code,name,industry,total_ret,cagr,price_chg,div_contrib,div_ratio,div_amplify,div_total,buy_price,last_price,max_yr_loss
002434.SZ,万里扬,汽车配件,804.6614123134519,24.64058034494654,520.163619988096,284.49779232535593,84.780766328,45.907329481967516,84780.766328,2.376792111778974,14.74,-34.92921765742051
002439.SZ,启明星辰,软件服务,788.7272098214137,24.419285601520958,603.2120133869777,185.515196434436,16.51773,26.39801964126289,16517.73,4.057097924506011,28.53,-34.91954553330625
002440.SZ,闰土股份,染料涂料,275.58892911942,14.151634395495405,148.68290369661415,126.90602542280587,122.2911045,51.058823529411754,122291.1045,3.8563165611495025,9.59,-23.374672524259953
002444.SZ,巨星科技,轻工机械,683.0787292527673,22.854593326928587,617.1032096097323,65.975519643035,22.372515,9.222061452038478,22372.515,4.254617688380505,30.509999999999998,-31.449671427480986
002458.SZ,益生股份,农业综合,400.7294772003847,17.48195678607869,294.4330408628942,106.29643633749049,89.20495000000001,26.980439396546775,89204.95000000001,2.867406841794317,11.31,-38.27964675300293
002465.SZ,海格通信,通信设备,334.22109983072045,15.819569981221893,255.88438746185278,78.33671236886767,60.636033,22.033638205143944,60636.033,3.0684122104599245,10.92,-28.281259208102718
002468.SZ,申通快递,仓储物流,94.57261371656476,6.885557567357425,83.02744451034745,11.54516920621731,23.2589995,6.289120715350216,23258.9995,4.966468293494693,9.09,-47.67300959231465
002500.SZ,山西证券,证券,35.739101093466545,3.1053859819352825,23.100966150239465,12.63813494322708,16.4415793,10.264385692068423,16441.5793,5.361452640383814,6.6,-34.13941431355207
002506.SZ,协鑫集成,电气设备,-18.670800056133896,-2.0429932554394403,-18.65206813210085,-0.018731924033044578,1.702134,0.0,1702.134,4.671292696378338,3.8,-54.401885218306475
002507.SZ,涪陵榨菜,食品,2206.0766396033728,36.8668366224028,1471.852263248565,734.2243763548079,115.27569849999999,46.744281144011744,115275.6985,2.4048061566472096,37.8,-9.749957338211868
002508.SZ,老板电器,家用电器,1339.0268477712016,30.56228603452047,884.9249082839925,454.10193948720905,177.194374,46.1316164904708,177194.374,3.657131594200075,36.02,-56.258221062161574
002511.SZ,中顺洁柔,造纸,724.0067187185671,23.482078500332683,524.0238141515653,199.9829045670018,32.7701708304,32.07446096156421,32770.1708304,2.6777824212877572,16.71,-19.650375785093065
002532.SZ,天山铝业,铝,101.97146624255775,7.28521047594286,46.36168032347214,55.60978591908561,26.699731500000002,38.00824328840371,26699.7315,5.568397398818998,8.15,-29.37236937239871
002557.SZ,洽洽食品,食品,819.4559609457839,24.84292878977188,563.9584173436297,255.49754360215422,72.769322,38.500647069698644,72769.322,9.24154260224452,61.36,-15.418950812834353
002563.SZ,森马服饰,服饰,187.7894095706778,11.15226992710372,32.262435418237835,155.52697415243998,143.59299,117.63708640243192,143592.99,5.844440997594167,7.73,-32.107490243830114
002572.SZ,索菲亚,家居用品,898.8877678429948,25.881678514853235,552.7987543607353,346.0890134822595,176.87557,53.04782638274712,176875.57,3.400741783237583,22.2,-53.17363895409264
002595.SZ,豪迈科技,专用机械,833.6096888369061,25.033788623021547,550.3850330820248,283.22465575488127,119.97048,43.57255688852837,119970.48,4.268240901616656,27.76,-13.0914282164172
002603.SZ,以岭药业,中成药,114.97305435175606,7.956614994110089,65.30851674369404,49.66453760806202,19.4660839248,30.040322580645153,19466.0839248,11.856618392135973,19.6,-35.06939449837401
300001.SZ,特锐德,电气设备,1013.7707745433783,27.259565969401912,749.6223309026615,264.1484436407168,24.890907499999997,31.114949932657954,24890.907499999998,2.927182948872995,24.87,-40.20672817642945
300009.SZ,安科生物,生物制药,847.3289164829067,25.216319770003427,531.3052252795435,316.0236912033632,100.240045999,50.09333001493281,100240.045999,2.0734819665406246,13.089999999999998,-33.105026627933434
300017.SZ,网宿科技,软件服务,1235.7967799299702,29.594000101963335,682.3568895753949,553.4398903545753,183.8053469331,70.78219219090794,183805.3469331,0.8551084663715091,6.69,-27.433025077952145
300024.SZ,机器人,专用机械,305.0465109662378,15.016817230367518,213.82139559008516,91.22511537615264,13.185317500000002,29.087154656792947,13185.317500000001,3.5593494124251173,11.17,-29.362405848491758
300026.SZ,红日药业,中成药,43.0318077026361,3.6463752873709065,12.200622705555041,30.83118499708106,10.2538862,27.48848247940807,10253.8862,6.978570894876449,7.83,-53.35207234863177
300037.SZ,新宙邦,化工原料,1524.3017437929238,32.15315219703185,1238.2544672413453,286.04727655157853,34.353936999999995,21.39358108108107,34353.937,8.443835067701007,113.0,-14.088933039626417
300058.SZ,蓝色光标,广告包装,352.3185915977074,16.293462021406803,251.19483382065448,101.1237577770529,30.308819503099997,28.81853187457979,30308.8195031,3.0552841234217913,10.73,-44.76856581631829
300070.SZ,碧水源,环境保护,118.76903704506607,8.14574616256869,67.14456538264592,51.62447166242015,20.1321654604,30.889376532851422,20132.1654604,4.301665437664607,7.19,-54.3737425824655
300072.SZ,海新能科,化工原料,697.1624287420199,23.073779619154866,520.574513366859,176.58791537516083,75.103244941,28.48524355483979,75103.244941,1.2778481599214662,7.930000000000001,-62.1323022073714
300088.SZ,长信科技,元器件,1122.587449615076,28.451402146613614,894.9870836441155,227.6003659709604,86.2511958039,22.903677992123363,86251.1958039,1.3346906928040039,13.28,-45.232798578436054
300115.SZ,长盈精密,元器件,285.10660490491244,14.437655594444943,202.41734130596845,82.689263598944,21.5045320441,27.350876041735027,21504.5320441,6.560470346813555,19.84,-58.59105095629332
300133.SZ,华策影视,影视音像,106.3066698240878,7.513297623907045,70.73468207046125,35.57198775362656,13.427781,20.838456351881973,13427.780999999999,3.965216626113526,6.77,-35.072043152387266
300136.SZ,信维通信,元器件,1034.7549831927906,27.49732282251085,860.7289961239882,174.02598706880246,21.093909999999997,18.134127695471093,21093.91,2.6354986788316204,25.32,-57.17641051949847
300146.SZ,汤臣倍健,食品,923.3525930685822,26.186642512267035,498.33802237318645,425.0145706953958,165.37863000000002,71.069947719488,165378.63,4.5058142708478774,26.96,-27.530969048505515
300166.SZ,东方国信,软件服务,351.51267354952233,16.27272483424036,275.9555628040877,75.55711074543461,15.111682082200002,20.125280156312854,15111.6820822,2.872679930427824,10.8,-35.091878384904696
300168.SZ,万达信息,软件服务,456.83530626898073,18.73630563912121,344.9785743504487,111.85673191853203,20.510878,25.149262467806132,20510.878,2.9259835755026553,13.02,-39.96565282890394
300182.SZ,捷成股份,影视音像,326.44842274335485,15.610560573350618,202.22542572919454,124.22299701416031,63.31138038339999,41.132968805648076,63311.3803834,2.094463093145552,6.33,-49.58416352049523
300212.SZ,*ST易录,软件服务,1352.3255943144147,30.68244603952548,1060.618472787197,291.7071215272176,39.3677684,25.155374116500127,39367.7684,3.0457898808992616,35.35,-25.563145885946405
300223.SZ,北京君正,半导体,914.0696200349248,26.071706559209986,842.5235383194718,71.54608171545306,7.5207819115,7.608077360637089,7520.7819115,14.217151567261997,134.0,-54.005009807923045
300244.SZ,迪安诊断,医疗保健,986.6407064229975,26.946126204137144,754.8722905191802,231.7684159038173,30.465353,27.129895125495906,30465.353000000003,3.9269023422916542,33.57,-35.63023222920042
300251.SZ,光线传媒,影视音像,1302.2148700707548,30.224384268737992,758.016196930695,544.1986731400599,132.65518000000003,63.464908995580856,132655.18000000002,1.4976407258938889,12.85,-28.277945094671352
300253.SZ,卫宁健康,软件服务,2814.9490509162797,40.11155491441263,1697.84202511126,1117.1070258050197,89.9904719691,62.174687392184104,89990.4719691,0.9322287367802967,16.76,-31.045433182694538
300257.SZ,开山股份,机械基件,183.41777575002916,10.98225993348434,124.9328969399758,58.48487881005336,37.54115,26.008050278935112,37541.15,7.0598832878756905,15.88,-44.37415321002801
300271.SZ,华宇软件,软件服务,584.0851712376372,21.205373313681196,417.7814116360624,166.30375960157477,77.1213845565,32.14180569185476,77121.38455650001,2.45277248556898,12.7,-46.57918872308483
600006.SH,东风股份,汽车整车,152.06269450000596,9.688655529821188,135.5282365369164,16.53445796308955,14.85963672,7.033577233421062,14859.63672,2.891373068524889,6.81,-37.55705506629956
600008.SH,首创环保,水务,133.55545474569146,8.855369746762442,65.94138426621817,67.6140704794733,60.50474619999999,40.77202935191466,60504.746199999994,2.0549424816954462,3.41,-31.030506511683097
600021.SH,上海电力,火力发电,335.0100501450601,15.840596465940738,243.86706510426825,91.14298504079187,54.500206,26.528937947494025,54500.206,3.72818490078795,12.82,-22.433830060542515
600022.SH,山东钢铁,普钢,-30.18810108860912,-3.5274404758650957,-31.8143880585566,1.6262869699474791,1.5233199999999998,2.407898537405151,1523.32,2.625187263168101,1.79,-35.776704015035236
600026.SH,中远海能,水运,27.037320713708056,2.424532023697701,14.367464118924644,12.669856594783411,14.185083,11.085223154188672,14185.083,5.176297337365202,5.92,-25.59900576546549
600027.SH,华电国际,火力发电,205.72134524577018,11.826165194786453,112.897610554365,92.82373469140518,67.59615575000001,43.63563241504123,67596.15575,2.5129450659728456,5.35,-20.417797537030413
600037.SH,歌华有线,影视音像,38.5536091329361,3.3172028084504035,20.821075881940043,17.73253325099606,27.428545999999997,14.645012934751357,27428.546,7.1841770458008805,8.68,-31.754050222323116
600038.SH,中直股份,航空,419.2091659543114,17.90849362380409,394.53070016848415,24.678465785827257,13.553052499999998,4.986194575280178,13553.0525,16.23761678954253,80.3,-18.757282919086805
600039.SH,四川路桥,建筑工程,515.296835794424,19.927650062374823,405.66190096805633,109.63493482636773,37.93179249999999,21.71096503762979,37931.792499999996,2.3810376017948385,12.04,-16.706557130787225
600056.SH,中国医药,医药商业,34.10250966821553,2.980393313179608,0.7999228365145994,33.302586831700935,27.07965819,33.00128911285598,27079.658190000002,11.71627881020743,11.81,-47.589343817096605
600060.SH,海信视像,家用电器,138.46766634555667,9.082179301675165,97.9662280332727,40.501438312283966,39.4330375,20.462113489636423,39433.0375,6.794088129890227,13.45,-40.21884936924356
600062.SH,华润双鹤,化学制药,78.26312721997554,5.9539147157228856,48.00277895868486,30.260348261290687,26.083126429999997,20.4391433992952,26083.12643,9.033614161888305,13.37,-39.62505157174975
600064.SH,南京高科,园区开发,376.72060066165045,16.9061201872045,206.58740536356927,170.13319529808118,115.29569550000001,55.52914647895908,115295.6955,3.046439559030183,9.34,-9.14479275119594
600066.SH,宇通客车,汽车整车,255.89749543375297,13.538551449231594,94.01151038477418,161.8859850489788,180.56136999999998,83.47821146525764,180561.37,5.6800753615826896,11.02,-47.80251776020822
600095.SH,湘财股份,证券,112.3853868925,7.825956360783759,107.79529394534326,4.590092947156734,3.7080080599999996,2.216484801247076,3708.0080599999997,4.870177667575994,10.12,-51.92549657082658
600118.SH,中国卫星,航空,133.40315800822688,8.848269382127283,124.93966897314274,8.463489035084137,7.6569650000000005,3.7305324157913766,7656.965,12.069903065093264,27.15,-30.59967663473505
600120.SH,浙江东方,多元金融,141.78011766918655,9.232761802926404,73.20120898657719,68.57890868260937,59.778332400000004,39.6186440677966,59778.3324,2.5519452351758947,4.42,-29.927713476311023
600126.SH,杭钢股份,普钢,96.66559531922563,6.9999796386588375,79.95407697885226,16.711518340373374,17.87474125,9.309951525520388,17874.74125,2.8507273000560382,5.13,-20.03003042557383
600131.SH,国网信通,通信设备,365.2341890325001,16.621337554248548,340.51870077716757,24.71548825533256,11.91952,5.626116292915251,11919.52,4.960061845604287,21.85,-35.55877534781218
600141.SH,兴发集团,农药化肥,258.08087811991373,13.608014239471622,208.2308374463649,49.85004067354885,14.616769,16.18930547019053,14616.769,12.289490666744689,37.88,-27.343524170597988
600153.SH,建发股份,仓储物流,174.72674893288186,10.637142515135256,94.600136989554,80.12661194332786,74.84021800000001,41.20745920745921,74840.21800000001,4.6608394733488145,9.07,-37.08860355479645
600155.SH,华创云信,证券,163.54117099500002,10.178207591704759,162.79055965189917,0.750611343100843,0.606694,0.3070740768822411,606.694,3.7900904862006217,9.96,-31.663135265410148
600157.SH,永泰能源,火力发电,4.191422708009385,0.41395032150401967,-21.12878733088499,25.320210038894373,24.678661999999996,32.12002308136179,24678.661999999997,2.3075592962357097,1.82,-60.11504597426535
600158.SH,中体产业,文教休闲,201.96797478069618,11.688110594347844,194.88345899309007,7.084515787606108,5.9740122,2.400246179095289,5974.0122,5.127449349525672,15.12,-56.26227011002041
600160.SH,巨化股份,化工原料,31.540550688074177,2.781942569628204,4.700448524122125,26.840102163952054,14.47072,25.616674888998524,14470.720000000001,12.330415181579324,12.91,-53.78112444501744
600166.SH,福田汽车,汽车整车,68.10493512229199,5.334078954160271,35.05719516316195,33.04773995913004,18.52774715,24.49619117984254,18527.74715,2.5470690368211426,3.44,-34.74026392412034
600167.SH,联美控股,供气供热,370.4531570509289,16.751506899944246,238.99587729031774,131.45727976061116,69.09174,38.80898577695069,69091.74,2.657849432276072,9.01,-17.35448775523878
600170.SH,上海建工,建筑工程,515.3128147603709,19.92796155425065,242.68324883006352,272.62956593030736,189.60854550000002,79.61141584179224,189608.5455,1.0505328206997473,3.6,-11.712360302928172
600171.SH,上海贝岭,半导体,502.35176585500005,19.67291631678112,484.2959336669974,18.055832188002626,10.962144400000001,3.105644629914339,10962.144400000001,4.391610230617175,25.66,-42.224367370985775
600177.SH,雅戈尔,服饰,473.2025635361202,19.08077931101724,137.87469254216322,335.32787099395694,249.82826200000002,141.04183567041372,249828.26200000002,2.896482987057881,6.89,-11.714259729453303
600188.SH,兖矿能源,煤炭开采,111.16633723785938,7.763905697500495,45.96953813322631,65.19679910463307,33.1378314,44.663011931634955,33137.8314,16.119801638698195,23.53,-47.76536648365295
600195.SH,中牧股份,农业综合,130.94716206441248,8.733187273795217,73.27308588628408,57.6740761781284,30.57392658,33.28806398068507,30573.92658,7.543006424308505,13.07,-21.991876125977583
600201.SH,生物股份,农业综合,598.8739924876506,21.46488509886819,465.3771557930935,133.49683669455715,97.729887,23.63541696797895,97729.887,2.8918748896150093,16.35,-27.743176979206574
600208.SH,衢州发展,全国地产,11.184517449314878,1.0683759938089787,-0.7829224215310515,11.96743987084593,14.0416932,12.074145286306548,14041.6932,3.0035151938870333,2.98,-42.67054607111612
600216.SH,浙江医药,化学制药,115.64573541536079,7.990348602760777,83.17754172400296,32.468193691357826,31.945436,17.720574519679168,31945.436,9.324287158375974,17.08,-34.57021511925179
600233.SH,圆通速递,仓储物流,386.4366169071311,17.142228432886352,292.7787260494988,93.65789085763231,33.8959939,23.86373290289694,33895.9939,4.2466658435818525,16.68,-39.46878523654592
600236.SH,桂冠电力,水力发电,365.0225465581581,16.616031199282723,204.27490935629314,160.747637201865,93.9286239,52.86917248802314,93928.6239,2.1099340769114976,6.42,-18.98501925767858
600256.SH,广汇能源,石油开采,13.470012177550439,1.274233633046129,1.9121300294953958,11.557882148055043,4.3243625,11.348610308748963,4324.3625,6.417293013213633,6.54,-29.98030051727175
600258.SH,首旅酒店,酒店餐饮,289.418226439858,14.565138045880044,242.96357387891226,46.45465256094576,16.4529885,13.557384545038875,16452.9885,7.618884916689589,26.13,-27.214892790603496
600259.SH,中稀有色,小金属,31.65006413250002,2.7904956198887554,31.651414247925878,-0.001350115425857723,0.0,0.0,0.0,37.40180102225963,49.24,-43.07690629854657
600266.SH,城建发展,区域地产,2.323202879393116,0.23243210220744714,-30.313582921306757,32.636785800699876,47.2310255,46.8350342333032,47231.0255,6.457499450600802,4.5,-36.41653782285537
600271.SH,航天信息,软件服务,136.21115542932793,8.978517659178209,68.23383745220318,67.97731797712476,58.97628308,40.41079531884404,58976.28308,7.9591598234833265,13.39,-44.92733567473303
600282.SH,南钢股份,普钢,98.1156084179108,7.078610034318911,55.324120633310294,42.79148778460051,43.500471600000004,27.582263098953995,43500.471600000004,2.3821155303592367,3.7,-27.755283124249676
600298.SH,安琪酵母,食品,631.0791174046565,22.013333633634513,457.2016945316858,173.87742287297067,30.83307254,31.216816556506654,30833.07254,10.83270216016322,60.36,-43.44814792699925
600299.SH,安迪苏,饲料,102.95403506458331,7.337289566860217,83.73712047720538,19.21691458737793,18.265529,10.462776659959761,18265.529,6.705231892174141,12.32,-26.95801119463158
600307.SH,酒钢宏兴,普钢,-35.14346184948861,-4.235128058380832,-35.79455281252585,0.651090963037241,3.5867757,1.0350618637968267,3586.7757,3.426500548428854,2.2,-33.215704489320984
600315.SH,上海家化,日用化工,133.65395566330253,8.859959739146085,100.56454662656162,33.0894090367409,21.56427705,16.444981862152353,21564.27705,20.148127213749714,40.41,-26.515550056415925
600316.SH,洪都航空,航空,149.09014798464418,9.558609094867855,147.19439715209376,1.8957508325504193,1.085944,0.7428481112691676,1085.944,15.80132901473781,39.06,-31.214780298367405
600325.SH,华发股份,区域地产,232.8350715177485,12.780434695395071,96.39138521499243,136.44368630275608,126.045865,69.51709336195002,126045.865,3.0653075711084887,6.02,-18.056360308014074
600329.SH,达仁堂,中成药,313.39505534657644,15.251711455501994,276.0716899781861,37.32336536839034,23.225505499999997,9.92481203007518,23225.5055,8.35213094658147,31.410000000000004,-15.309565991831931
600339.SH,中油工程,石油开采,-45.39510895880547,-5.868710033530167,-48.37553738324109,2.9804284244356154,3.6616502499999997,5.776690338366053,3661.6502499999997,5.966163798865648,3.08,-36.30213156041875
600348.SH,华阳股份,煤炭开采,18.689647315999423,1.7307247629973377,-6.4445699490004005,25.134217264999823,13.39409555,26.859242366654,13394.09555,12.666287775643,11.85,-48.08781646445562
600350.SH,山东高速,路桥,256.0968197489593,13.544908661745158,133.41933904042298,122.67748070853634,117.28901615000001,52.59259259259259,117289.01615,2.2106137482920403,5.16,-17.38998539529726
600369.SH,西南证券,证券,77.84521170297903,5.929049084377125,35.658926245811884,42.186285457167145,29.137272000000003,31.113971448630927,29137.272,3.899485383228378,5.29,-32.64526612427524
600372.SH,中航机载,航空,112.48574549483475,7.831050419129992,100.70934360982973,11.776401885005015,4.78692,5.869225619281404,4786.92,11.155434817984952,22.39,-25.81475627556369
600373.SH,中文传媒,出版业,129.37733980902973,8.659050673202806,72.93489979391612,56.44244001511362,50.584804500000004,32.64941378324278,50584.8045,7.147198173838377,12.36,-22.708615110793083
600376.SH,首开股份,区域地产,103.41290453679251,7.3615333775975955,25.88156109149491,77.53134344529761,90.4074334,61.610074207330776,90407.43340000001,4.49628996568141,5.66,-35.57136577300343
600377.SH,宁沪高速,路桥,290.4038573333622,14.594101979515116,125.73663790734821,164.66721942601401,138.6505028,72.984225201482,138650.5028,3.81860918985513,8.62,-9.724281307942295
600380.SH,健康元,化学制药,269.3251007741165,13.95981573744094,228.31097608496628,41.01412468915021,29.379819,12.510268747799547,29379.819,3.910926205731553,12.839999999999998,-31.90604477290122
600390.SH,五矿资本,多元金融,33.35077183995554,2.922519478957586,15.286613244901437,18.064158595054103,18.679976999999997,15.679667666743601,18679.977,4.614586074012611,5.32,-37.49067431542576
600392.SH,盛和资源,小金属,711.3992616236803,23.291835060909616,563.1647866416223,148.23447498205803,13.098180000000001,22.381036931818187,13098.18,2.9585406817751845,19.62,-39.05636673187455
600398.SH,海澜之家,服饰,213.47997907460768,12.10676921547693,129.3686677321845,84.11131134242319,116.477838,36.697042544864985,116477.838,2.7946275589325245,6.41,-17.738514214094813
600399.SH,抚顺特钢,特种钢,1803.3551972261093,34.26500741601166,1520.5611966552094,282.7940005708999,8.3213843,17.47951320939334,8321.3843,1.5284828521825988,24.77,-55.35667623687369
600409.SH,三友化工,化纤,177.6911941097615,10.755949960094767,130.03329185523594,47.65790225452557,39.8545228,20.73465990769463,39854.5228,3.782061252888153,8.7,-36.91057768689959
600415.SH,小商品城,商品城,76.5428589586012,5.851220825852432,37.63374902543617,38.909109933165034,23.05366,28.27887631736632,23053.66,3.5238450121006792,4.85,-37.264859642293644
600418.SH,江淮汽车,汽车整车,284.90389073878595,14.43163037190731,249.3227048739569,35.58118586482905,21.177246500000003,10.203776593094505,21177.2465,4.981067579411505,17.4,-48.03282254942269
600435.SH,北方导航,专用机械,230.41798994148587,12.698263466514504,190.28018984271972,40.13780009876615,9.04325,13.844625179406034,9043.25,3.6792038773939963,10.679999999999998,-39.60357552414627
600446.SH,金证股份,软件服务,877.4034893580715,25.608272964814805,682.9268801953062,194.47660916276527,42.436081400000006,24.85547017929015,42436.0814,1.8290341489396535,14.32,-48.70162530275718
600482.SH,中国动力,船舶,173.70581095250003,10.595958624809732,163.71100863970454,9.994802312795485,9.4662474,3.795860419935737,9466.2474,7.470298680975866,19.7,-35.088407871127814
600486.SH,扬农化工,农药化肥,2066.0244261133234,36.01198855716012,1721.5112327784834,344.51319333484,70.160156,18.933717579250732,70160.156,7.20281037190592,131.2,-22.766522548284286
600487.SH,亨通光电,通信设备,708.8028579284215,23.252325868273303,550.4284031945683,158.3744547338532,50.73968,24.375101727625736,50739.68,2.3246217301917276,15.120000000000001,-37.792812618935834
600497.SH,驰宏锌锗,铅锌,17.571739346661875,1.6344988710370822,-10.13258914880174,27.704328495463614,18.3352065,30.83587892252153,18335.2065,5.552624641943232,4.99,-41.691344616571115
600498.SH,烽火通信,通信设备,80.43710033279166,6.082425019425597,47.13115058920208,33.30594974358958,25.022686300000004,22.588925559222584,25022.6863,12.220389718966523,17.980000000000004,-24.996345473750957
600500.SH,中化国际,塑料,158.068456989551,9.94724421532176,107.94869366363002,50.119763325920985,30.476114999999997,24.124016963807794,30476.114999999998,4.116399987511503,8.56,-25.81764382247154
600507.SH,方大特钢,特种钢,692.7054287685181,23.004794301473552,245.36891920465328,447.33650956386487,449.9379255,129.6044457496555,449937.9255,2.2584545297134855,7.8,-31.016995751107657
600511.SH,国药股份,医药商业,223.82593284086335,12.471378311384317,191.78848098284993,32.03745185801341,28.5813348,10.948984003458717,28581.3348,10.805772693217865,31.53,-34.98446512436959
600516.SH,方大炭素,矿物制品,229.54139086335653,12.668328866569922,158.229739675079,71.31165118827752,72.2177845,27.644593461860858,72217.7845,4.190067346082759,10.82,-41.859430222798565
600517.SH,国网英大,多元金融,32.94655100088426,2.8912783474954296,10.325273241964306,22.62127775891996,17.984711,20.502313284864513,17984.711,6.60773346467191,7.29,-48.13405202044131
600521.SH,华海药业,化学制药,444.75554711103706,18.47617427069208,347.47747883772143,97.27806827331563,36.765688499999996,21.75365546625352,36765.6885,4.840467068032052,21.66,-54.50938266667976
600522.SH,中天科技,通信设备,625.444088794125,21.91896032870897,477.36094294571797,148.08314584840707,36.9500325,25.674325674325683,36950.0325,2.93750386256982,16.96,-40.15608147599218
600528.SH,中铁工业,运输设备,111.78875764191862,7.795627817638873,89.38635464221947,22.40240299969915,24.279963,11.833318879542109,24279.963,4.335053608012034,8.21,-23.006493606077072
600529.SH,山东药玻,医疗保健,952.3465561045532,26.539680630022524,718.2810116343193,234.06554447023393,44.8564425,28.628924067614705,44856.4425,5.364905133545787,43.9,-22.616216183889183
600535.SH,天士力,中成药,68.33105523777331,5.3482388318487395,27.275608165880595,41.055447071892715,34.5449805,32.21225710014948,34544.9805,12.453289541026908,15.849999999999998,-19.514500506827925
600536.SH,中国软件,软件服务,695.6848183150549,23.050947750678574,605.7372177197707,89.94760059528426,8.29252065,12.752105300403361,8292.52065,7.074871318438227,49.93,-36.555277696895615
600546.SH,山煤国际,煤炭开采,-6.47904274997172,-0.6651248439045077,-21.07396352615092,14.5949207761792,7.239411499999999,18.489231089376744,7239.4115,10.402144041174875,8.21,-42.42331955693213
600549.SH,厦门钨业,小金属,63.79612224749427,5.06092394504456,39.93362896963637,23.862493277857894,12.094369,17.017146554513097,12094.369,16.171952493928668,22.63,-36.93185469150525
600556.SH,天下秀,互联网,0.21708027000000296,0.02418706735607401,-0.001757126664170272,0.21883739666417323,0.25750300000000004,0.22235948116120507,257.50300000000004,12.350217008956147,12.35,-71.04175956883203
600563.SH,法拉电子,元器件,2317.033116373544,37.51153028946885,1834.5162651001026,482.5168512734415,89.91186,24.969959144436427,89911.86,12.013339158354109,232.4,-12.882737296266434
600566.SH,济川药业,中成药,530.1871037154372,20.214763568403594,410.5309946752129,119.65610904022424,112.1568871,23.448084397556922,112156.88709999999,5.551083145897772,28.34,-22.330571114791475
600567.SH,山鹰国际,造纸,144.23999056939127,9.343389758511854,127.54063034498992,16.699360224401346,17.5160575,7.364341085271309,17516.0575,1.4458956165374974,3.29,-29.66650847033534
600572.SH,康恩贝,中成药,174.68170373638569,10.635328370427288,110.24254722678441,64.43915650960128,50.6685945,30.677006517912364,50668.5945,2.3782055849078922,5.0,-23.41230512679636
600580.SH,卧龙电驱,电气设备,343.1582973808432,16.05577184394731,304.7308249548839,38.42747242595931,20.66247975,9.510464222754589,20662.47975,4.519052879661148,18.29,-40.243699140677
600582.SH,天地科技,专用机械,-18.40979558919582,-2.0116019444388455,-31.860830056853505,13.451034467657685,13.619066500000002,19.732527486658526,13619.0665,6.4280207752083784,4.38,-34.404461191408984
600597.SH,光明乳业,乳制品,106.75813279093217,7.536801708523577,86.46888415990368,20.289248631028485,20.965939000000002,10.888698496767656,20965.939000000002,7.7868219490971935,14.52,-43.26901283415956
600598.SH,北大荒,种植业,160.60153761456655,10.054689481697899,113.12430474732307,47.47723286724349,41.568433850000005,22.290556238895732,41568.43385,6.831693840485305,14.56,-22.39712257528096
600623.SH,华谊集团,化工原料,16.79355807475695,1.5670280230830391,5.176786927647825,11.616771147109127,12.840416139999999,11.03418433578538,12840.41614,8.652099256711447,9.1,-35.83300251198938
600637.SH,东方明珠,影视音像,6.83297072146638,0.6656695330238716,-11.686577390869157,18.51954811233554,19.322074999999998,20.914053301937273,19322.075,10.700525153265831,9.45,-37.101611931589
600639.SH,浦东金桥,园区开发,147.61094266060337,9.493374165562397,116.59502475177166,31.01591790883171,34.526193500000005,14.312673232293438,34526.1935,5.895795628101354,12.77,-30.558832919112778
600642.SH,申能股份,火力发电,201.31564577215136,11.66395968293099,113.72445715874169,87.59118861340967,64.58937399999999,41.01476269315674,64589.374,3.4483652914490768,7.37,-16.527392656451767
600643.SH,爱建集团,多元金融,61.766685388312666,4.930022113097365,45.031487793140236,16.73519759517243,20.224313,11.552986153200617,20224.313,4.661056783504732,6.76,-21.410363618550456
600648.SH,外高桥,园区开发,73.86392095836945,5.68949010110511,58.799688872510814,15.064232085858634,21.729224,9.458333333333325,21729.224,8.331250579855634,13.23,-24.1121792525014
600649.SH,城投控股,区域地产,22.248849082082266,2.031749544682704,4.395431547847739,17.853417534234527,25.714599500000002,17.1142789635347,25714.5995,3.936953886833886,4.11,-56.73436051862225
600657.SH,信达地产,全国地产,43.83747464929919,3.7046095442763827,20.486733380073694,23.350741269225495,29.450331599999995,19.402985074626855,29450.331599999998,3.0957765185929373,3.73,-25.90126927027895
600663.SH,陆家嘴,园区开发,262.48840288676047,13.747082801272636,148.49546674877763,113.99293613798284,103.1990563,45.87777583493617,103199.0563,4.370301053008413,10.86,-26.844933444895936
600667.SH,太极实业,半导体,314.9062318814861,15.293772974094466,284.8738730573389,30.032358824147195,30.716466089,7.822179290649078,30716.466089,2.099389063698858,8.08,-41.463312609604785
600673.SH,东阳光,综合类,316.86960362332445,15.348215175735058,237.1868354407276,79.68276818259685,13.736488800000002,23.65786839471049,13736.488800000001,2.6335547733923828,8.88,-50.87544402676415
600699.SH,均胜电子,汽车配件,310.4898875214098,15.170460186756273,298.63543283526025,11.854454686149552,11.448030000000001,2.9878721058434365,11448.03,5.511301352150325,21.97,-28.266304779246475
600704.SH,物产中大,仓储物流,257.732744104705,13.596964212908237,126.82229119754132,130.91045290716366,101.994337,57.754862289518336,101994.337,2.6099727538878557,5.92,-28.249162222257883
600707.SH,彩虹股份,元器件,11.228216457500007,1.0723476250418695,11.25518661234941,-0.026970154849403016,0.0,0.0,0.0,6.1300512880924645,6.82,-44.113360962092564
600717.SH,天津港,港口,30.148316344809277,2.6726357363236586,-1.2547307111011041,31.40304705591038,39.285704749999994,31.81104367386782,39285.70475,4.243241251123964,4.19,-32.50844170955413
