code,name,industry,total_ret,cagr,price_chg,div_contrib,div_ratio,div_amplify,div_total,buy_price,last_price,max_yr_loss
002286.SZ,保龄宝,食品,5.202385605254656,0.5109585536985595,-1.9618666563045783,7.164252261559234,8.6143957,7.28626212497181,7.517482992217687,7.37,8614.3957,-42.758012189296366
002287.SZ,奇正藏药,中成药,71.12953371777266,5.522082138515971,40.21883375019419,30.910699967578466,30.0124051432,21.95920797975286,14.883877894164199,20.87,30012.405143199998,-23.51328459813865
002290.SZ,禾盛新材,家用电器,52.795727019999994,4.333067460724638,50.57553164865023,2.2201953713497673,3.1093095000000006,1.4775016789791762,11.190397148533691,16.85,3109.3095000000003,-48.16421105170689
002291.SZ,遥望科技,广告包装,-20.81036896499999,-2.3037964796918775,-20.804567208172198,-0.00580175682779327,1.063107,0.0,7.992885166293572,6.33,1063.107,-58.235268290034384
002292.SZ,奥飞娱乐,影视音像,-33.987814388766445,-4.065842543402054,-34.27397488679047,0.28616049802402443,1.1076136000000003,0.3749832596759095,13.388912511965353,8.8,1107.6136000000001,-60.36021797838347
002293.SZ,罗莱生活,纺织,153.93071894287118,9.769675420922308,52.61968470434599,101.3110342385252,126.524665,66.39146517986383,5.3597280166357635,8.18,126524.665,-38.16520279016604
002294.SZ,信立泰,化学制药,106.78937166538489,7.538426341068272,72.17733196048425,34.61203970490064,32.886157,20.049287097342017,17.598135396216986,30.3,32886.157,-51.82818607374311
002295.SZ,精艺股份,铜,-26.843715709999994,-3.0749531815906894,-30.240405165838048,3.396689455838054,3.967444,4.862912189699897,9.260374885142646,6.46,3967.444,-34.385257864199644
002296.SZ,辉煌科技,通信设备,-40.837690994999996,-5.111109998375052,-42.01964014276317,1.1819491477631772,1.3267941,1.9931383760823485,16.333116978434898,9.47,1326.7941,-52.703059422144285
002297.SZ,博云新材,航空,-45.917943052499986,-5.959230136318183,-45.90722056323666,-0.010722489263322643,0.0,0.0,12.090338244951022,6.54,0.0,-47.16170636444509
002298.SZ,中电鑫龙,电气设备,2.925825182999997,0.2913070798287176,-0.002967731725478373,2.9287929147254754,4.816663808,2.918626047842987,5.1101516555919035,5.11,4816.663808,-34.725123292242664
002299.SZ,圣农发展,农业综合,72.74738475734624,5.621420494259577,35.34315687489167,37.40422788245457,51.0587,27.62592941669284,10.469683379041061,14.170000000000002,51058.7,-26.153856517626327
002300.SZ,太阳电缆,电气设备,101.46961315655089,7.258522675653878,50.549316734996694,50.9202964215542,51.512565200000004,33.85025442209837,3.460660010281457,5.21,51512.565200000005,-35.512772094070286
002301.SZ,齐心集团,文教休闲,46.871773765851856,3.921328418042913,30.566042332292163,16.305731433559693,13.646434399999999,12.479012078210472,5.414884202438153,7.07,13646.4344,-36.30877092613874
002302.SZ,西部建设,水泥,10.603374830237101,1.0154246511935971,-9.089728122546104,19.693102952783207,14.058244,21.65863201285545,6.9849092614745825,6.35,14058.244,-49.00611447390498
002303.SZ,美盈森,造纸,42.00325845643589,3.5716002792954393,-10.95028404258207,52.953542499017956,46.28347375,59.485466618951044,3.975307458243627,3.54,46283.47375,-31.417067997840753
002304.SZ,洋河股份,白酒,134.8034089696891,8.91339415170085,80.81189799269033,53.991510976998754,71.73299,29.54136690647482,44.95279398222229,81.28,71732.99,-27.843357498445055
002307.SZ,北新路桥,建筑工程,-49.9509020139434,-6.685210343479664,-50.62533946413388,0.6744374501904815,1.36593,1.371369903197417,7.331695976664801,3.62,1365.93,-25.531819212073316
002309.SZ,中利集团,电气设备,-86.74260304749998,-18.293486063241037,-87.04524229513537,0.3026392476353834,2.0549225,1.9969856819894494,18.834779125847778,2.44,2054.9225,-43.11393173628009
002310.SZ,东方新能,新型电力,-71.07145484759063,-11.662823297539093,-75.59799125967417,4.526536412083544,4.684915869999999,18.41661163695063,7.335461678783494,1.79,4684.91587,-65.19390587972181
002311.SZ,海大集团,饲料,584.1403916006972,21.20635159361941,525.3324886799643,58.807902920732886,41.897189874999995,9.404388714733546,7.643933565790361,47.8,41897.189875,-25.84063076283276
002312.SZ,川发龙蟒,化工原料,18.0226026089221,1.6734065055038716,7.712040858135016,10.310561750787084,3.61446,9.552740434332986,12.92334625646329,13.92,3614.46,-53.85832427046542
002313.SZ,日海智能,通信设备,-31.149475362500002,-3.6611227214065734,-31.437464600899812,0.2879892383998097,0.80226,0.3931700741406363,11.230623189732645,7.7,802.26,-50.77172052183175
002314.SZ,南山控股,区域地产,-41.35530615271418,-5.19445743130894,-47.906500270907394,6.551194118193216,13.512552999999999,12.574768896139199,4.530315705938284,2.36,13512.553,-53.706321117354335
002315.SZ,焦点科技,互联网,395.72751532161084,17.364069117806615,181.60961458313886,214.11790073847197,75.102186,76.05759240017814,14.839692196539849,41.79,75102.186,-41.504498039750956
002316.SZ,亚联发展,软件服务,0.3290862799999905,0.0353604813425612,0.07417174790071979,0.25491453209927073,1.0557199,0.2638103108511869,3.177643086580637,3.18,1055.7199,-46.9219546835913
002317.SZ,众生药业,中成药,88.47806608518545,6.545947836928656,61.924669348434215,26.553396736751232,28.827317,16.400612289525473,7.2873392593493085,11.800000000000002,28827.317000000003,-39.137087209920885
002318.SZ,久立特材,特种钢,215.44032280885418,12.176678516069606,150.52749512446533,64.91282768438884,33.1987910721,25.926265590608956,9.168654318196973,22.97,33198.7910721,-34.321658920178464
002319.SZ,乐通股份,染料涂料,5.134640430000004,0.5044840504536241,4.9950398931421836,0.13960053685782015,0.28441674999999994,0.1255230125523088,10.457636866631798,10.98,284.41675,-40.21300356054751
002320.SZ,海峡股份,水运,297.5096106409565,14.80098627291444,175.60232242216784,121.90728821878866,55.35051587,44.265784944288434,2.264131864041974,6.24,55350.51587,-42.519383341834626
002321.SZ,华英农业,农业综合,-68.4861926,-10.903438615268312,-68.73546622390182,0.2492736239018285,0.6458000000000002,0.7897181790027963,7.7404000882626205,2.42,645.8000000000001,-58.01957314510142
002322.SZ,理工能科,软件服务,99.17223177099676,7.13558226367732,38.63104683102638,60.54118493997038,54.553882,43.66347177848775,8.872471413270173,12.3,54553.882,-46.60808951847905
002324.SZ,普利特,塑料,33.11138427355979,2.9040282053942157,1.3480899382531053,31.76329433530669,11.132845724000001,31.32753193852991,9.255231159970375,9.38,11132.845724,-32.27948282023439
002326.SZ,永太科技,化工原料,76.18862302251755,5.829962409740719,67.77911321903322,8.409509803484326,11.680468000000001,5.010904559144258,5.1913494074969995,8.71,11680.468,-57.05947223581474
002327.SZ,富安娜,纺织,288.9967015873151,14.55273106295727,127.09809938178678,161.89860220552833,128.1291985,71.332515919788,3.954238289288032,8.98,128129.1985,-24.557842645983285
002328.SZ,新朋股份,汽车配件,90.80489121872262,6.6767573804981994,45.33367350663391,45.47121771208871,27.8323466,31.30364043115721,4.06650424323736,5.909999999999999,27832.3466,-34.82685789330014
002329.SZ,皇氏集团,乳制品,1.286872153970231,0.13045084483203073,0.32043296542654254,0.9664391885436885,3.49770275,0.972168602814727,3.5087567865791596,3.52,3497.7027500000004,-53.23518618621175
002330.SZ,得利斯,食品,-35.8230780615,-4.335954130973141,-36.287836014282796,0.4647579527827972,0.9132092059999999,0.7249407500348637,6.968841932594451,4.44,913.209206,-50.94130114078318
002331.SZ,皖通科技,软件服务,6.006358561048031,0.5875075920416029,2.330324970424713,3.6760335906233177,3.494076,3.5858550067323414,7.084898833356955,7.250000000000001,3494.076,-41.981018059249124
002332.SZ,仙琚制药,化学制药,82.87921717906919,6.22513491120833,53.22069534658289,29.658521832486294,24.6820435,19.345238095238095,6.330737488208591,9.7,24682.0435,-23.915212307188483
002333.SZ,罗普斯金,其他建材,17.505260304610147,1.6287506765923832,-1.4051376070279842,18.91039791163813,16.184093,19.191759945346586,5.253823449090018,5.18,16184.092999999999,-58.87499087535624
002334.SZ,英威腾,电气设备,24.78715602923458,2.2416487188143597,17.89518499194813,6.891971037286449,8.935779632800001,5.847552621746166,6.225869190926922,7.339999999999999,8935.7796328,-47.49786368676047
002335.SZ,科华数据,电气设备,32.35862692571487,2.845686450443452,0.32269423785862283,32.03593268785625,15.965980499999999,31.88289014235832,26.85334580042976,26.939999999999998,15965.9805,-44.85235374512321
002337.SZ,赛象科技,化工机械,-42.0214237318959,-5.302696993412825,-43.05431746761843,1.0328937357225314,0.73461,1.8283742992669216,8.62225155912036,4.91,734.61,-29.718958933803552
002338.SZ,奥普光电,电器仪表,101.26127367615965,7.247425992015466,77.26384467447267,23.99742900168698,4.4443825,13.4940255459415,20.59641663930226,36.51,4444.3825,-32.945744461024454
002339.SZ,积成电子,电气设备,-14.931457925248381,-1.6016640162977547,-20.3696189515821,5.43816102633372,3.8343833000000003,6.777625257378173,8.57712836492285,6.83,3834.3833,-52.26983406850558
002340.SZ,格林美,小金属,110.46499826212974,7.728061230932637,77.00632033741708,33.45867792471266,10.711232449999999,18.913012324448264,3.5817930048567863,6.34,10711.23245,-46.14065003769847
002342.SZ,巨力索具,机械基件,-47.709430545,-6.275486956589981,-48.035012567371915,0.32558202237191836,0.52254677,0.5974745919310243,6.157992444718201,3.2,522.54677,-44.73333321542591
002343.SZ,慈文传媒,影视音像,-32.60150171307248,-3.8662513089626316,-36.068221430815875,3.466719717743395,2.9431139999999996,5.4208818476808585,9.541420771516393,6.1,2943.1139999999996,-62.46254166824294
002344.SZ,海宁皮城,商品城,-65.84735273435535,-10.184086309447938,-68.41947755132128,2.5721248169659248,3.2734132,8.022359873092611,15.104246637311624,4.77,3273.4132,-39.88821507994829
002345.SZ,潮宏基,服饰,20.652046319106866,1.8976866746715393,-6.849759640700914,27.50180595980778,24.2368355,29.515534491837812,6.580766701573034,6.13,24236.8355,-57.38183800958472
002346.SZ,柘中股份,电气设备,21.18863499718977,1.9429143654650094,5.473961274674721,15.714673722515048,17.9570105652,14.886825304701112,9.670633279276592,10.2,17957.010565200002,-52.89052829233818
002347.SZ,泰尔股份,机械基件,45.31077822650087,3.810346072350601,38.78768817952207,6.523090046978801,4.686786699999999,4.723681650126488,4.863543797392795,6.75,4686.7867,-52.36300427910411
002348.SZ,高乐股份,文教休闲,-19.983798618515724,-2.2022982774370203,-27.97009732270539,7.9862987041896645,2.85411925,11.100859719018663,4.192703152092373,3.02,2854.11925,-46.33830600319396
002349.SZ,精华制药,中成药,32.53293249497959,2.8592222261714317,7.256845800189038,25.276086694790553,11.685417,23.54946431056073,6.9552669988985,7.46,11685.417,-25.31461867465531
002350.SZ,北京科锐,电气设备,61.515721568023984,4.913731905005969,40.0375989408259,21.478122627198083,11.616387999999999,15.338386572820784,5.412832023207563,7.579999999999999,11616.387999999999,-30.554525713331635
002351.SZ,漫步者,IT设备,38.35202309185721,3.302160780636587,1.1988295976363306,37.15319349422088,12.579388,36.68639053254439,15.988327201343356,16.18,12579.388,-52.41160773753937
002352.SZ,顺丰控股,仓储物流,592.8737826806297,21.36019577000825,469.4597626741161,123.41402000651357,72.80105999999999,21.657056562328393,6.862644661052944,39.08,72801.06,-34.35945967355839
002353.SZ,杰瑞股份,化工机械,28.86488216823473,2.5709346911158226,21.09571356490798,7.769168603326747,6.6967821223,6.277761326621256,29.604681243142597,35.85,6696.7821223,-35.088242081181335
002354.SZ,天娱数科,互联网,21.894614692898394,2.0021457356468098,0.26828048249458725,21.626334210403805,15.840208560000002,21.561458221314123,5.375578372405635,5.39,15840.208560000001,-69.20791056041364
002355.SZ,兴民智通,汽车配件,-5.774115107500011,-0.5905026659617008,-6.077966848155281,0.3038517406552703,0.6066106499999999,0.30765115034778745,6.686396992542804,6.28,606.61065,-32.21566785155231
002356.SZ,赫美集团,其他商业,-38.42434169280702,-4.730965868035575,-43.615197505708124,5.1908558129011055,6.710444,9.188796806000843,6.047728907705604,3.41,6710.444,-70.09542121718202
002357.SZ,富临运业,公共交通,4.670413537372831,0.46001758900691136,-3.826202878294105,8.496616415666935,11.645465000000002,8.832762557077633,7.132919989962356,6.86,11645.465,-44.687565547963395
002358.SZ,森源电气,电气设备,-67.81356883115163,-10.71507511927523,-68.93323590410208,1.119667072950449,4.3439457,3.4482758620689724,14.484933114080535,4.5,4343.9457,-59.90956512257646
002361.SZ,神剑股份,化工原料,33.462344506525874,2.9311275994478914,-0.004868681807002062,33.46721318833288,17.835700000000003,33.48111746167406,5.3402600002670795,5.34,17835.7,-33.847223715158684
002362.SZ,汉王科技,软件服务,31.212457087500024,2.7562773927735096,31.241901173523658,-0.02944408602363424,0.0,0.0,16.93056851608806,22.22,0.0,-45.48689832447964
002363.SZ,隆基机械,汽车配件,-18.10982890592373,-1.9756359662546186,-33.39955482493554,15.289725919011811,13.756608749999998,22.907869481765843,9.594530461776024,6.39,13756.60875,-44.07708952870498
002364.SZ,中恒电气,电气设备,78.80707025437255,5.986200796652441,66.31652829522656,12.490541959145986,10.012756650000002,7.502855511136497,7.13699361192154,11.87,10012.756650000001,-47.94431512324425
002365.SZ,永安药业,化学制药,18.108961636068788,1.6808436063842969,4.430190033524473,13.678771602544316,11.702532934100002,13.06917190696264,7.5744380025170015,7.91,11702.532934100002,-49.842158599958374
002366.SZ,融发核电,专用机械,-65.70050094180317,-10.14554119004092,-69.55527137761551,3.854770435812341,2.197413,12.599352369738014,14.7151911109698,4.48,2197.413,-63.61917301652513
002367.SZ,康力电梯,运输设备,57.99850234953603,4.682998172452213,-6.343132683972119,64.34163503350815,63.62798125,68.71349195042029,7.1217415136183355,6.67,63627.98125,-33.527466375950134
002368.SZ,太极股份,软件服务,45.905590486633876,3.8527614580261327,29.398280621400374,16.507309865233502,11.993950285999999,12.681730600805752,17.51182464804127,22.66,11993.950286,-53.86065869136347
002369.SZ,卓翼科技,通信设备,-35.482861436,-4.285361099262886,-35.90843188279253,0.425570446792527,0.6182354640000001,0.6806028196402636,9.720467423432183,6.23,618.235464,-43.24369053541436
002370.SZ,亚太药业,化学制药,-59.0616704570935,-8.541543638241789,-59.99700239094354,0.9353319338500441,5.8371135,2.2653964443777763,7.499437990419039,3.0,5837.1135,-61.01347994668358
002371.SZ,北方华创,半导体,1413.2134432925,31.220253957443568,1401.834924842627,11.3785184498729,6.943592999999999,0.7269992479318033,25.062674583855603,376.4,6943.593,-35.018157940894625
002372.SZ,伟星新材,其他建材,615.1164269759406,21.744270406571452,306.9452302206164,308.1711967553242,269.4434,75.76870832304272,3.0864104226484907,12.56,269443.39999999997,-27.832017445783507
002373.SZ,千方科技,软件服务,-16.340891339686113,-1.7659208852106367,-26.07182438170541,9.730933042019299,4.3905463292,13.10434219053791,12.958523485637446,9.58,4390.5463292,-40.316922366299
002374.SZ,中锐股份,广告包装,-39.38216589205247,-4.880206802663145,-46.49114624104861,7.108980348996141,1.7928899999999999,13.295927057762636,5.00851693081104,2.68,1792.8899999999999,-46.14498550417506
002375.SZ,亚厦股份,装修装饰,-67.33647005406371,-10.583602894951493,-68.82840980689166,1.491939752827946,3.2629364416,4.694549445189611,12.190587571756712,3.8,3262.9364416,-40.7079363955058
002376.SZ,新北洋,IT设备,-17.419247860574373,-1.8932838842155908,-31.61290814618506,14.193660285610687,20.567508,20.73488372093024,9.30000066912512,6.36,20567.508,-31.021413951942733
002377.SZ,国创高新,其他建材,-52.4277748125,-7.157633374838657,-54.3110607989453,1.8832859864453013,2.8107300000000004,4.135338345864659,6.960109067112225,3.18,2810.73,-58.553643061537095
002378.SZ,章源钨业,小金属,-20.358563846439147,-2.2481999704931144,-26.970308713742796,6.611744867303649,4.00782,9.048280653004515,8.681400521260409,6.340000000000001,4007.8199999999997,-53.27680346884674
