ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
603359.SH,20190614,532447.44,255579.9179,15.9194,2.0117
300655.SZ,20190614,225473.2946,121748.7014,48.2598,4.5238
002403.SZ,20190614,290065.6232,274358.7737,18.8348,1.284
603661.SH,20190614,321800.0,92517.5,16.3005,1.4117
300740.SZ,20190614,362712.0,198718.218,35.6184,2.5928
600741.SH,20190614,6299142.52,6299142.52,9.0489,1.323
002807.SZ,20190614,1003372.9125,421773.4932,11.557,0.9535
002789.SZ,20190614,247091.6,247091.6,25.7974,1.9301
300780.SZ,20190614,498678.0,124678.0,62.071,5.3365
600470.SH,20190614,222201.6,222201.6,,1.6055
000049.SZ,20190614,496279.3585,496279.3585,12.6212,2.8102
300736.SZ,20190614,160791.6024,98915.9112,134.5812,4.0351
002815.SZ,20190614,1208282.274,318329.752,21.7242,4.6433
603982.SH,20190614,498400.0,124600.0,52.4211,3.5652
601718.SH,20190614,1638077.7677,1638077.7677,,0.9062
002667.SZ,20190614,173580.132,123120.5359,115.0652,2.226
300007.SZ,20190614,344301.7971,266625.5833,51.8385,2.3203
002761.SZ,20190614,346800.0,345017.409,139.6589,4.9921
000811.SZ,20190614,553789.92,553779.1835,11.7039,1.8411
600690.SH,20190614,10399624.4711,9957058.6532,13.69,2.5887
002308.SZ,20190614,462461.1655,458647.9519,33.6847,1.2954
603728.SH,20190614,514176.0,217239.36,30.6614,2.7546
000597.SZ,20190614,656989.4056,593455.9832,32.7692,1.7334
603139.SH,20190614,167798.4,90098.4,30.1243,1.7538
300198.SZ,20190614,424997.9985,333215.3325,,3.6372
300262.SZ,20190614,410112.5826,279016.5828,34.1669,1.7651
600295.SH,20190614,1122313.0892,504900.0,12.0984,0.9517
300068.SZ,20190614,1002988.5819,709891.6751,32.1268,1.5738
300552.SZ,20190614,273822.9312,104948.9549,400.3483,3.6942
601369.SH,20190614,1074784.0794,1050451.7194,27.1278,1.6561
002518.SZ,20190614,514881.7283,494706.8478,22.2377,2.1945
002913.SZ,20190614,622698.2157,151542.704,25.7684,2.7872
601818.SH,20190614,20680784.3793,15685362.5923,6.0222,0.6968
600926.SH,20190614,4217024.7551,1711149.7036,7.3916,0.8511
002166.SZ,20190614,474215.1669,474215.1669,64.0121,2.9779
600841.SH,20190614,655217.5115,394550.7527,56.8968,1.7477
300634.SZ,20190614,874021.85,461056.85,53.465,7.0681
300126.SZ,20190614,174775.62,121140.1542,,1.819
300718.SZ,20190614,354618.0,88654.5,23.8409,3.266
000708.SZ,20190614,568501.7272,568501.7272,11.2436,1.3765
002626.SZ,20190614,727448.6739,708149.7031,15.1445,2.7852
600816.SH,20190614,2504865.1669,2140009.1893,,1.955
603680.SH,20190614,935471.995,283480.9939,21.275,2.4243
300593.SZ,20190614,269683.992,152956.9778,67.987,4.5119
603833.SH,20190614,4622107.061,1013189.573,29.0635,6.2947
600545.SH,20190614,1368488.1824,487917.3317,16.9578,2.8817
000566.SZ,20190614,829643.1229,747371.3023,68.8424,1.7411
002852.SZ,20190614,414137.0,178766.0134,19.6965,2.0691
002067.SZ,20190614,375585.938,329516.538,12.2525,0.8761
600695.SH,20190614,438768.5057,226110.2328,29.5695,5.9788
000050.SZ,20190614,2724003.6578,2420410.62,32.9245,1.0421
601990.SH,20190614,2578580.2938,1573485.9117,77.5763,2.383
300669.SZ,20190614,172201.1701,51914.0,43.8847,3.7729
603886.SH,20190614,588480.0,297204.468,22.2363,4.2301
000019.SZ,20190614,824062.7066,297414.6733,18.7085,1.9192
600763.SH,20190614,2576663.04,2576663.04,70.5581,18.2753
603000.SH,20190614,1968130.0797,1968130.0797,79.2314,6.6336
603320.SH,20190614,179900.0,58467.5,40.4369,2.9073
600628.SH,20190614,448931.5165,369068.6934,19.8053,0.993
300021.SZ,20190614,491971.5439,400079.4646,46.8628,3.4776
600159.SH,20190614,232400.905,232400.905,17.4852,1.0085
300038.SZ,20190614,1150734.2348,672645.4795,17.1405,1.0814
300550.SZ,20190614,340438.77,122001.7325,77.5691,6.1072
300306.SZ,20190614,236015.6655,120581.1312,,1.6474
600794.SH,20190614,524861.884,515951.61,131.2296,2.8717
300077.SZ,20190614,426017.86,416503.5388,,2.9998
300105.SZ,20190614,215550.72,215550.72,,1.1221
603239.SH,20190614,259891.2,87091.2,23.3044,2.8027
000918.SZ,20190614,1050039.453,1050039.453,,3.1305
603906.SH,20190614,354692.712,130375.6397,39.7046,2.7544
002718.SZ,20190614,235160.1661,118778.3329,23.3106,2.0097
300124.SZ,20190614,3822518.258,3116369.1093,34.7646,5.8719
002729.SZ,20190614,226245.24,226245.24,106.3083,5.1599
000045.SZ,20190614,342042.4057,305744.1047,,1.3504
603693.SH,20190614,749634.0,143134.0,27.9862,1.6591
600418.SH,20190614,969375.8039,969375.8039,,0.7499
002884.SZ,20190614,274771.3711,148096.6881,11.3656,2.3492
603678.SH,20190614,868213.2921,868213.2921,24.7868,3.0435
600383.SH,20190614,5345266.9492,5345266.9492,6.2872,1.118
300303.SZ,20190614,407246.8989,362307.2378,22.7194,2.1183
600683.SH,20190614,344461.5826,344461.5826,10.6798,1.3337
000728.SZ,20190614,3001978.7659,2627942.8756,32.4278,1.1981
002738.SZ,20190614,457189.053,296633.1856,32.9711,1.7666
000989.SZ,20190614,751122.0599,730756.5535,28.2888,1.9367
601179.SH,20190614,1860695.2938,1860695.2938,38.7747,0.9422
300453.SZ,20190614,172983.248,98250.5446,43.7825,2.8961
002194.SZ,20190614,871850.0508,635103.6162,33.5608,5.2468
002231.SZ,20190614,306491.2,262762.7313,,5.5895
600795.SH,20190614,4971550.6548,4971550.6548,31.3866,0.968
600834.SH,20190614,356126.9011,356126.9011,74.1671,2.3476
600368.SH,20190614,532423.9682,532423.9682,5.7581,1.2985
300165.SZ,20190614,248888.64,170407.4205,78.9641,1.5326
002527.SZ,20190614,337381.7383,243473.8357,,1.3598
002133.SZ,20190614,262434.8753,215250.4718,21.3992,0.83
000510.SZ,20190614,266821.8273,240671.8708,25.6976,2.7865
600207.SH,20190614,415944.7795,332580.0,,2.6878
300528.SZ,20190614,267905.1908,119219.9309,,1.9546
000691.SZ,20190614,127691.65,114742.0885,117.4869,15.2179
002551.SZ,20190614,350135.2853,220085.2316,47.8596,1.4922
600766.SH,20190614,218621.1515,218333.7702,,43.093
600712.SH,20190614,288122.6854,284580.5623,,2.8324
300167.SZ,20190614,139311.36,139311.36,,2.5681
601628.SH,20190614,75127585.89,55348942.74,31.4197,2.107
300750.SZ,20190614,15843635.5932,8640351.4423,39.403,4.6291
300315.SZ,20190614,932029.6569,875413.9677,,1.6964
000938.SZ,20190614,5260504.0547,2145465.7152,28.7082,1.9691
600887.SH,20190614,19376663.5932,19254839.9018,29.2908,7.2886
002354.SZ,20190614,337435.7298,249257.6094,,1.6848
300637.SZ,20190614,291806.9286,153254.4917,19.8082,4.1555
300762.SZ,20190614,748549.68,187249.68,65.9904,6.814
000625.SZ,20190614,3102510.9381,2429529.1686,,0.6982
300273.SZ,20190614,403647.0342,285570.2361,39.6532,1.5797
000005.SZ,20190614,296390.3158,296224.9478,25.7931,2.0142
600030.SH,20190614,25033532.7544,20277091.0722,22.8455,1.5852
600637.SH,20190614,3573472.0362,3554494.7092,16.6941,1.2437
300138.SZ,20190614,373978.672,292677.9769,25.5723,2.1498
002477.SZ,20190614,326056.6015,204950.3666,,
002387.SZ,20190614,1727358.4271,1348646.7442,,1.1896
603918.SH,20190614,258991.083,255582.717,48.827,4.6385
002540.SZ,20190614,612395.219,431387.765,16.7851,1.3456
300084.SZ,20190614,197384.8236,155679.5744,29.8377,1.0785
300653.SZ,20190614,425440.0,230163.04,46.762,8.374
002206.SZ,20190614,474535.1143,352957.4805,13.3442,1.7677
603045.SH,20190614,251982.22,173821.7627,37.4433,3.2661
002363.SZ,20190614,243418.6761,243218.5716,29.6995,1.0465
600640.SH,20190614,992232.8372,734981.4596,40.504,2.2029
300571.SZ,20190614,483501.2888,276668.259,23.2778,8.2553
000338.SZ,20190614,9631722.9085,5152020.6941,10.3242,2.2863
603096.SH,20190614,764490.2,304636.7,31.6268,4.4486
300547.SZ,20190614,228058.4325,115536.1179,16.5349,3.038
300062.SZ,20190614,175868.0,108035.3698,102.0376,2.2284
300407.SZ,20190614,211823.9929,129730.3816,78.5403,2.1147
601727.SH,20190614,8005026.9735,5481236.8568,25.6456,1.343
603133.SH,20190614,304687.555,162036.3551,83.1725,3.3677
601211.SH,20190614,14413059.7896,12161083.4123,19.3349,1.2119
300730.SZ,20190614,364682.921,174440.4241,105.3308,9.2503
000100.SZ,20190614,4335887.5222,4065609.1222,12.3303,1.4575
000759.SZ,20190614,485568.3295,485272.1008,11.0498,1.4363
002818.SZ,20190614,932758.2117,185999.2719,12.5602,2.0869
603040.SH,20190614,225243.586,89979.5816,21.6379,3.3371
002792.SZ,20190614,706536.4716,706536.4716,194.8739,3.6708
600863.SH,20190614,1753976.2194,1753976.2194,18.3767,1.5365
300568.SZ,20190614,430663.1955,288610.7756,20.6153,2.9338
000882.SZ,20190614,695287.3945,630467.4051,171.2479,0.8881
600493.SH,20190614,162928.0,162928.0,51.5374,2.2783
002063.SZ,20190614,682070.8106,611674.1558,34.8915,3.0769
300311.SZ,20190614,486192.007,328508.1693,35.0113,3.413
002689.SZ,20190614,427757.3973,426741.1241,587.8241,3.2478
600621.SH,20190614,1347342.1008,679767.533,199.8944,2.1642
603616.SH,20190614,298640.48,298640.48,249.2788,3.7814
300452.SZ,20190614,213811.2,164374.5731,28.9978,4.4102
300252.SZ,20190614,628650.5714,421904.4224,61.7813,2.6216
600135.SH,20190614,289068.5946,289068.5946,303.5163,1.7038
002239.SZ,20190614,610615.0863,598026.3028,,1.1756
603668.SH,20190614,286802.8457,188140.7794,40.6606,2.6148
002149.SZ,20190614,396486.1034,396416.2034,65.3166,2.2015
600339.SH,20190614,2283507.3156,634841.8908,21.7539,0.9795
002307.SZ,20190614,609882.17,605471.6475,113.5718,3.1616
600978.SH,20190614,542730.4215,542730.4215,17.1515,0.6413
300265.SZ,20190614,307800.0,307124.8236,82.6564,3.0769
600605.SH,20190614,156479.9567,156479.9567,803.0273,2.2704
002866.SZ,20190614,291383.8586,94815.4586,30.3773,2.9202
002890.SZ,20190614,136673.5,80985.5862,60.8435,2.5678
600129.SH,20190614,584735.2812,571085.6235,35.7099,1.7193
000957.SZ,20190614,454757.3189,454748.704,116.5281,1.6816
002905.SZ,20190614,466905.6,116726.4,34.8264,2.3638
600987.SH,20190614,710097.9785,605228.0715,10.3825,1.6861
002100.SZ,20190614,847403.0859,847403.0859,29.4858,2.4729
600172.SH,20190614,467353.9392,368542.9587,,1.0454
002693.SZ,20190614,174150.0,173469.233,,3.4007
600215.SH,20190614,345054.397,345054.397,23.1766,1.3556
300481.SZ,20190614,325443.024,323875.2096,28.7371,4.3837
300738.SZ,20190614,319659.8148,163958.7528,50.3573,5.5849
603335.SH,20190614,220922.6136,104941.2936,165.307,4.0089
002004.SZ,20190614,968180.4844,905853.7547,18.7892,1.0923
603203.SH,20190614,329576.0337,110991.1529,20.2781,3.7771
002032.SZ,20190614,5952376.2221,3947434.2736,34.3596,10.6446
002816.SZ,20190614,180000.0,103808.97,338.5527,3.4407
600420.SH,20190614,933704.5531,508712.6547,13.0158,1.3355
603922.SH,20190614,204544.0,51136.0,86.1419,1.8363
300213.SZ,20190614,408714.4272,305129.0062,32.7648,2.151
002491.SZ,20190614,1011765.6215,943557.6733,23.3096,1.9647
002610.SZ,20190614,848443.8259,829278.8292,69.0915,1.443
000429.SZ,20190614,1689371.3498,379020.2073,9.9993,1.9087
601952.SH,20190614,1131338.0,336038.2343,19.3004,2.0784
300675.SZ,20190614,277053.3963,152379.3963,73.1038,6.7658
002255.SZ,20190614,377337.4326,288707.311,,0.9903
002830.SZ,20190614,210810.54,62987.04,45.235,3.5171
002341.SZ,20190614,837660.0084,513155.4509,32.2585,1.6234
601515.SH,20190614,1064851.2,1064851.2,14.0122,2.7827
002696.SZ,20190614,266044.095,143525.7958,52.1542,1.2181
002900.SZ,20190614,367256.058,138339.483,18.6169,2.1046
603656.SH,20190614,239401.6128,101836.4538,33.3286,2.7524
002648.SZ,20190614,1438574.5881,1398693.7926,13.7387,1.7619
002785.SZ,20190614,190600.0,147453.8294,225.2153,2.9066
300209.SZ,20190614,559134.6202,346053.8652,530.9541,0.8092
002247.SZ,20190614,263769.7152,168703.0791,,1.2802
002624.SZ,20190614,3247613.0496,2721614.5528,17.7276,3.7548
000987.SZ,20190614,2485854.9329,2008007.0878,40.8819,1.5308
603901.SH,20190614,362935.3355,151984.0,45.3792,2.8097
000886.SZ,20190614,391576.0068,383523.2074,24.6631,1.3975
000665.SZ,20190614,566799.2079,566754.8415,36.1147,0.8818
603798.SH,20190614,220000.0,220000.0,28.74,2.4346
002608.SZ,20190614,3124471.9152,879834.1173,9.7143,1.2299
601139.SH,20190614,1622543.3064,1610039.0203,15.8667,1.7336
002288.SZ,20190614,410854.8911,352951.5086,194.6794,2.6388
300410.SZ,20190614,408554.1044,380612.0238,725.3861,1.9701
300458.SZ,20190614,686017.3208,442257.5299,44.1846,3.3247
300488.SZ,20190614,273897.0645,80207.4004,39.8127,2.8665
600029.SH,20190614,8697425.1508,4979058.85,28.1652,1.3535
002379.SZ,20190614,309417.6,309417.6,231.2317,2.4428
000596.SZ,20190614,5287800.0,4027800.0,27.8666,6.306
600195.SH,20190614,793668.68,793668.68,20.9362,1.9433
300013.SZ,20190614,443709.2009,406305.3212,66.3505,3.1005
603233.SH,20190614,2086292.156,334586.8784,36.6869,6.993
603507.SH,20190614,252064.1952,158182.0541,44.2098,1.7934
002666.SZ,20190614,350763.1096,205887.0758,24.1439,1.257
000409.SZ,20190614,304514.9702,241756.2214,45.7575,3.2403
600395.SH,20190614,946689.6645,946689.6645,9.8053,1.3592
600275.SH,20190614,125682.7978,125682.7978,105.6894,8.4659
601890.SH,20190614,574680.6,574680.6,319.1647,1.9577
000018.SZ,20190614,241150.7916,141373.0292,,22.8498
601800.SH,20190614,17873082.6446,12980695.1446,8.8583,0.9965
603568.SH,20190614,1873552.8717,1867191.6312,23.5853,6.0725
600673.SH,20190614,2411117.8072,1967141.0056,17.0403,3.5152
300143.SZ,20190614,466942.2837,363801.0101,304.3268,2.2873
002298.SZ,20190614,501341.7884,375935.7479,30.7788,1.1854
000949.SZ,20190614,367235.5663,356304.1728,28.3896,0.9997
603268.SH,20190614,211983.0944,210341.9472,56.5381,3.3139
603739.SH,20190614,421467.575,105367.575,50.3057,4.6615
600515.SH,20190614,1887367.1582,800956.6618,11.3657,0.5987
000606.SZ,20190614,464074.4079,339577.3898,37.7226,1.6242
300093.SZ,20190614,158328.0,158069.0678,123.2061,2.1861
600338.SH,20190614,1868906.7867,1868906.7867,23.0938,8.2103
300255.SZ,20190614,570329.7956,394136.4763,37.7045,2.2178
603976.SH,20190614,231940.8,58752.1049,27.2001,2.3222
002217.SZ,20190614,1763891.5805,1452397.9265,13.559,1.5382
000532.SZ,20190614,349878.9651,348635.6977,63.1877,4.4155
002740.SZ,20190614,309669.6545,163857.8574,91.9593,1.1072
600298.SH,20190614,2523335.8475,2523335.8475,30.9122,5.8904
600509.SH,20190614,550376.3781,432922.9681,186.2848,0.8385
002224.SZ,20190614,446131.1716,329692.4996,51.0509,2.1314
000426.SZ,20190614,1022069.8047,727660.9135,,2.0074
002085.SZ,20190614,1530815.7746,1479614.8556,16.3506,2.6519
600097.SH,20190614,245032.4805,230119.6746,17.4788,1.5751
300371.SZ,20190614,165778.494,117898.8822,19.8163,2.7328
600579.SH,20190614,839715.5282,383944.6824,67.5948,1.5172
600138.SH,20190614,909143.04,909143.04,16.1566,1.4947
603309.SH,20190614,357200.0,357200.0,45.2576,3.8529
002023.SZ,20190614,943718.3807,822122.8047,139.6774,2.6887
300717.SZ,20190614,158105.6,65613.824,32.8304,2.8893
300355.SZ,20190614,630467.1378,464095.4815,30.3808,1.709
603225.SH,20190614,1454487.8324,203463.4424,10.1881,1.8287
000683.SZ,20190614,1043890.1316,745683.6126,8.4425,1.1562
600070.SH,20190614,425908.0323,360140.017,11.4864,1.6527
002595.SZ,20190614,1684000.0,1109443.2686,21.4113,3.736
002812.SZ,20190614,2446580.0297,656357.6045,34.6276,6.0507
000014.SZ,20190614,192225.0432,192225.0432,14.1241,2.1893
600158.SH,20190614,922202.7627,718642.4635,98.603,5.5258
601788.SH,20190614,4873602.5344,4129380.6728,70.7226,0.9994
300427.SZ,20190614,626021.2972,430615.7606,27.1,3.0784
603810.SH,20190614,302400.0,75600.0,18.7214,2.6012
603518.SH,20190614,228901.7577,225333.3712,10.3574,0.9598
601988.SH,20190614,109806646.1329,78615537.0376,6.0317,0.7086
603997.SH,20190614,469968.702,464425.0748,16.5848,2.711
002739.SZ,20190614,3917837.3229,3319864.3072,33.1896,1.6681
600363.SH,20190614,497137.4368,497137.4368,22.927,2.0104
002840.SZ,20190614,471025.2849,249157.8604,31.2127,3.3393
600373.SH,20190614,1700377.9909,1700377.9909,10.2125,1.2988
300471.SZ,20190614,381132.4,283907.6513,,3.2011
300516.SZ,20190614,418440.0,418440.0,85.768,4.0465
300184.SZ,20190614,984940.2736,458464.2158,30.23,2.1686
601002.SH,20190614,531102.3,531102.3,23.1498,2.0065
002611.SZ,20190614,752006.6623,454336.7588,,1.8937
603329.SH,20190614,233772.0,114548.28,63.5844,3.161
603069.SH,20190614,207928.0,114360.4,35.2875,1.844
600976.SH,20190614,246971.746,246810.746,31.1262,2.1714
000788.SZ,20190614,373684.1155,373684.1155,81.7959,3.0703
600290.SH,20190614,382231.466,382231.466,,0.9434
300142.SZ,20190614,3966587.4187,3552795.2746,37.3308,8.5569
002332.SZ,20190614,586375.7862,578549.5622,18.3891,2.2309
603232.SH,20190614,314084.12,188193.026,45.9664,5.2696
300025.SZ,20190614,287544.0071,261228.1426,178.5154,3.8292
300605.SZ,20190614,252930.5592,111360.8014,46.7605,5.0583
600674.SH,20190614,4010349.9773,4010349.9773,11.5255,1.5677
600723.SH,20190614,452984.3972,452751.8532,12.0639,1.1401
300721.SZ,20190614,143804.64,74093.8917,48.9103,1.6686
603721.SH,20190614,206570.0,97802.834,197.5812,4.0053
600166.SH,20190614,1547470.4593,1547470.4593,,1.0145
000673.SZ,20190614,309496.2228,307564.7915,,5.8631
601838.SH,20190614,3186005.6766,1646371.6008,6.5232,0.9797
002456.SZ,20190614,2116036.3575,2080940.497,,2.536
601996.SH,20190614,349632.724,289662.16,24.9286,1.3458
603926.SH,20190614,196854.9,105459.0426,23.6115,1.7302
300347.SZ,20190614,3211133.3675,2236784.4318,61.541,11.6708
600370.SH,20190614,244753.9786,244753.9786,43.2112,1.8828
600783.SH,20190614,1329425.6991,1329425.6991,61.8974,3.7161
002660.SZ,20190614,175021.0771,131087.4605,,3.1561
600288.SH,20190614,480043.2,480043.2,141.6258,3.1003
600079.SH,20190614,1319861.6945,1253897.8355,,1.4252
001696.SZ,20190614,709916.6904,552531.352,18.3353,1.7044
000679.SZ,20190614,135075.6,135056.8857,,1.5445
603039.SH,20190614,931520.6198,362586.5498,77.7641,12.6945
601929.SH,20190614,774647.5228,774647.5228,25.6597,1.1672
002101.SZ,20190614,381704.5334,305163.4304,11.6189,0.8262
600507.SH,20190614,1296185.1076,1239938.8124,4.5642,5.5984
600469.SH,20190614,278394.5449,278394.5449,13.2867,1.3413
603708.SH,20190614,1264255.2,424041.1872,28.1297,4.9015
600552.SH,20190614,385761.4215,373691.3993,84.1285,1.593
002553.SZ,20190614,203580.0,137062.1076,25.1059,3.0555
002665.SZ,20190614,921555.6275,819063.2317,,1.3648
300632.SZ,20190614,277402.2235,87657.6836,20.9433,4.1863
002093.SZ,20190614,1038732.5,1022359.5169,101.7155,3.2303
002619.SZ,20190614,614350.4449,453898.7209,9.4358,0.9374
300183.SZ,20190614,692880.5353,395938.6635,38.1492,2.5134
002269.SZ,20190614,643200.0,643200.0,227.2555,2.2058
603887.SH,20190614,429161.2112,138388.1554,53.9969,1.5101
300591.SZ,20190614,188136.0,68983.2,49.0598,3.8425
600609.SH,20190614,406472.1731,406472.1731,51.1002,10.8399
300482.SZ,20190614,1297052.367,906444.7662,39.8934,6.7074
002557.SZ,20190614,1124526.0,1124526.0,24.2989,3.538
300053.SZ,20190614,695136.6299,568479.6246,72.8557,2.1648
600962.SH,20190614,234415.74,227093.88,513.9127,2.8018
601985.SH,20190614,8483159.35,8483159.35,17.2924,1.7781
600606.SH,20190614,8189167.9011,8189167.9011,6.6621,1.1285
002436.SZ,20190614,953748.7101,808838.2183,41.2592,3.7956
002519.SZ,20190614,549698.2782,405795.3484,,2.2736
600958.SH,20190614,7126535.2633,5785230.3903,34.5218,1.3301
603813.SH,20190614,155637.9,81355.78,26.3994,2.5597
002416.SZ,20190614,663015.7662,627647.9937,,1.3963
000953.SZ,20190614,100274.268,100274.268,,
600186.SH,20190614,150807.4522,150807.4522,,
600520.SH,20190614,206751.15,206751.15,,4.874
600528.SH,20190614,2285976.5841,1891043.613,15.0009,1.4131
600903.SH,20190614,1450047.7244,804815.3402,78.3656,5.613
300284.SZ,20190614,896607.7195,602776.9487,13.9995,2.13
603555.SH,20190614,323101.5015,323101.5015,,1.9989
603677.SH,20190614,224609.1189,66171.2831,28.856,2.4404
002567.SZ,20190614,1015596.95,941859.5988,103.7032,2.9759
601618.SH,20190614,6237809.3702,5373638.3702,9.6299,0.8944
002203.SZ,20190614,2198072.9684,1839701.6612,22.9335,2.8003
002147.SZ,20190614,372927.5887,109545.3496,,0.4816
300398.SZ,20190614,678517.5646,569268.5374,23.8379,3.1235
000807.SZ,20190614,1206966.363,1124911.5237,,1.4486
600438.SH,20190614,5520733.2968,4208367.1804,25.2203,3.5709
603012.SH,20190614,688121.36,688121.36,31.6392,2.4805
000936.SZ,20190614,782349.3792,781785.8062,11.8434,1.5763
300356.SZ,20190614,256126.7445,229629.0917,94.7783,2.4688
002593.SZ,20190614,293063.98,195031.8528,35.848,1.5882
002474.SZ,20190614,526381.2,396476.4364,150.984,3.597
002554.SZ,20190614,385491.6,277018.2724,,2.1907
300619.SZ,20190614,168030.0,68539.86,36.0991,3.6802
300562.SZ,20190614,225099.6559,100908.049,96.4253,4.2128
000502.SZ,20190614,138429.8856,137328.2939,15.8446,6.6998
300476.SZ,20190614,821224.0737,800643.7076,21.0964,2.7351
000059.SZ,20190614,1017245.4535,1017243.2555,9.3352,0.7518
600830.SH,20190614,282134.4259,282134.4259,128.9662,1.373
600052.SH,20190614,264152.0949,264152.0949,52.1777,1.0886
002535.SZ,20190614,282994.1251,200964.2248,,1.0241
600308.SH,20190614,513727.0244,513727.0244,7.8576,0.6773
002699.SZ,20190614,557568.0804,459813.3713,,1.6908
000656.SZ,20190614,3412078.4064,3349731.8844,8.5996,1.5863
