ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600159.SH,20150911,387611.5093,387611.5093,32.0777,1.8704
300038.SZ,20150911,391181.2622,275907.9897,65.3454,3.4276
600260.SH,20150911,644744.9756,510227.88,161.6279,2.3109
002186.SZ,20150911,609216.3111,554510.7644,46.9245,4.6381
300306.SZ,20150911,332400.0,133065.9774,44.9594,3.1652
600794.SH,20150911,736392.829,626166.3496,70.3872,4.0446
000613.SZ,20150911,387766.5,277993.542,,47.8586
300400.SZ,20150911,325680.0,81420.0,98.1493,8.7991
603606.SH,20150911,412035.25,91385.2301,66.7384,5.2816
002140.SZ,20150911,736849.0502,722449.4616,29.7568,3.9186
002472.SZ,20150911,490232.4,314591.4396,36.7671,3.0814
002200.SZ,20150911,255944.7171,149882.4754,552.3928,3.1636
002068.SZ,20150911,367880.5392,367878.2667,33.7171,1.8591
000611.SZ,20150911,249090.245,246955.7814,,4.7751
002128.SZ,20150911,1626206.5806,1320048.2577,21.0373,1.8673
002236.SZ,20150911,3863923.0658,2208085.351,35.1216,6.9359
300254.SZ,20150911,378426.2,228766.257,94.0887,4.8385
300398.SZ,20150911,561080.0,140270.0,53.8413,8.2495
002331.SZ,20150911,488706.2426,323405.8822,83.2776,4.129
000807.SZ,20150911,917029.4245,743376.8755,,1.6239
600438.SH,20150911,917614.1167,772084.96,27.1573,4.0696
603012.SH,20150911,613962.12,153548.4,28.1445,2.6764
002488.SZ,20150911,925948.2568,594456.3596,137.182,5.8752
000938.SZ,20150911,1195264.0,1195232.4654,66.2585,5.2848
600887.SH,20150911,9622125.0436,9444566.3709,21.3181,5.1173
002354.SZ,20150911,1624258.5592,440947.2628,42.6304,20.8014
300307.SZ,20150911,830872.0,830872.0,,2.1677
000625.SZ,20150911,6402142.6263,4651060.8067,7.0991,2.1699
300273.SZ,20150911,1444080.6148,940228.5278,57.9573,6.2879
002681.SZ,20150911,1681773.2694,569849.6356,88.2433,7.3482
000922.SZ,20150911,811570.4754,406468.47,,3.5799
000005.SZ,20150911,687578.8725,687134.7413,152.1348,10.635
600256.SH,20150911,3623668.7307,3623668.7307,44.4015,3.3113
600030.SH,20150911,18199596.4168,14741621.8734,9.2235,1.3968
000828.SZ,20150911,1124757.3853,1124757.3853,15.1233,2.6893
601118.SH,20150911,2830443.552,2830443.552,,3.2665
000989.SZ,20150911,693420.2744,693420.2744,27.4311,4.1083
601179.SH,20150911,3541984.7052,3010687.0,46.1672,1.9782
300453.SZ,20150911,316725.76,79261.26,63.4466,6.2856
002194.SZ,20150911,675950.08,426757.4411,54.873,3.3694
002322.SZ,20150911,402045.84,379070.5513,81.8303,3.4017
002231.SZ,20150911,463126.4,274948.85,299.2727,7.2467
600795.SH,20150911,8587223.8583,7785388.9965,13.14,1.7257
001696.SZ,20150911,1321361.0657,1025021.5248,35.434,3.8211
000656.SZ,20150911,2200149.9214,1587695.6199,23.7863,1.8131
600391.SH,20150911,996000.3002,996000.3002,339.4143,5.9129
300065.SZ,20150911,421222.3859,362901.0518,166.4928,6.9458
600698.SH,20150911,661807.6766,292962.6792,,9.412
603009.SH,20150911,285448.92,92937.9082,64.8367,6.4495
600662.SH,20150911,1570563.0268,1570563.0268,73.0215,5.084
002562.SZ,20150911,313698.0,159119.7825,53.4319,3.7562
300459.SZ,20150911,492900.0,123225.0,131.4405,8.2087
002180.SZ,20150911,1534533.9233,392732.9126,46.2876,23.8333
600218.SH,20150911,373917.57,287367.6,72.487,2.1109
601106.SH,20150911,6047650.0,6047650.0,344.2213,3.7234
600612.SH,20150911,2606172.7002,1579840.1767,24.7302,6.5005
002248.SZ,20150911,374529.6408,269943.2877,,3.6218
300376.SZ,20150911,803475.68,201115.936,39.5861,6.9448
600686.SH,20150911,1022354.391,745776.1084,32.2169,2.8976
000623.SZ,20150911,2232518.3288,1969445.6296,8.8247,1.2994
300045.SZ,20150911,812140.56,479903.7175,161.2849,9.7568
000518.SZ,20150911,509630.3299,509620.168,,7.4381
002108.SZ,20150911,932634.7665,872020.8453,50.9379,5.5914
300079.SZ,20150911,1071923.6246,938596.7859,53.242,3.5792
600247.SH,20150911,435355.4304,435355.4304,,110.143
601116.SH,20150911,355717.1208,355717.1208,38.9433,2.2711
600148.SH,20150911,323223.5718,323223.5718,117.8649,8.784
600463.SH,20150911,284508.0,284508.0,113.2249,3.6234
002249.SZ,20150911,1802072.5442,947013.8046,58.5151,5.4484
603066.SH,20150911,328100.0,82025.0,48.5098,4.7356
300397.SZ,20150911,831600.0,357588.0,106.0526,6.5789
600133.SH,20150911,695780.789,590129.9598,28.0563,4.5525
000951.SZ,20150911,596423.061,596423.061,18.3152,1.339
300329.SZ,20150911,254160.06,130312.518,93.5623,4.6123
600249.SH,20150911,352550.0,288450.0,2946.327,1.4795
600397.SH,20150911,541508.0555,541508.0555,,1.5971
000428.SZ,20150911,486712.902,486600.6893,,3.0689
002359.SZ,20150911,672298.4,541869.5247,,7.2247
300291.SZ,20150911,1648060.972,980967.24,98.9871,4.4901
002232.SZ,20150911,502106.0512,491237.4806,618.7711,4.9989
000546.SZ,20150911,495507.9002,140242.0686,33.7054,3.0228
002169.SZ,20150911,430352.8856,402809.9327,83.0942,7.0662
002563.SZ,20150911,2850180.0,1950106.0116,24.3371,3.4525
300044.SZ,20150911,406830.264,268979.841,100.69,6.2129
002264.SZ,20150911,344936.7581,341250.1021,,3.2847
603688.SH,20150911,360541.8,90135.45,52.2715,3.2696
300489.SZ,20150911,270344.25,67623.3,97.922,6.4632
600000.SH,20150911,29024801.5217,23219841.2174,6.0126,1.1348
002093.SZ,20150911,1009455.0,995348.7218,278.0752,7.6812
002619.SZ,20150911,712338.7674,220589.292,122.0819,2.292
300198.SZ,20150911,468276.939,387373.5091,153.8553,4.1463
300183.SZ,20150911,854814.712,487287.832,32.8041,4.4511
601928.SH,20150911,3473788.5,3473788.5,27.0365,3.3209
002269.SZ,20150911,1611588.0,1602975.0,,4.6836
300057.SZ,20150911,523640.7542,297631.2728,32.2089,2.3415
002769.SZ,20150911,664964.0,166241.0,45.3568,7.2345
002377.SZ,20150911,289172.4,284443.335,61.2862,3.8294
300349.SZ,20150911,559620.0,139905.0,44.7538,6.1493
300482.SZ,20150911,626384.0,156596.0,59.4032,9.4827
600547.SH,20150911,2461915.2658,2461915.2658,43.3507,2.703
002522.SZ,20150911,1163282.6574,670988.0574,195.5188,8.707
600561.SH,20150911,246546.56,246546.56,18.8311,1.6441
300368.SZ,20150911,417701.2,128954.6174,120.9997,8.184
601600.SH,20150911,7809590.2757,5020193.4882,,2.1578
603199.SH,20150911,582840.88,145762.88,81.4945,6.7327
002429.SZ,20150911,1484857.2526,1470242.216,22.7569,3.1501
002411.SZ,20150911,370939.5,275340.7442,129.5542,4.3739
000869.SZ,20150911,2467670.4,1632458.88,22.7283,3.3893
603166.SH,20150911,1186056.0,119016.0,139.9064,12.0112
600156.SH,20150911,445538.6578,445538.6578,,6.5485
002549.SZ,20150911,593082.0,206041.08,,7.4514
300445.SZ,20150911,286008.0,71502.0,75.2208,8.4191
000025.SZ,20150911,633804.3712,382255.9678,502.4151,7.6082
300017.SZ,20150911,3173776.1887,2250992.5262,51.8052,16.4959
002077.SZ,20150911,474370.0,291564.0,,2.6916
300256.SZ,20150911,454606.6168,200875.9422,76.5191,1.6121
002187.SZ,20150911,472200.7213,462964.6288,19.3733,1.9608
300469.SZ,20150911,326184.4,81546.1,88.0219,11.213
002154.SZ,20150911,703211.244,641994.8124,49.4654,2.5364
600198.SH,20150911,1691884.0493,1022273.6539,1155.1734,4.5326
600556.SH,20150911,422034.4739,422034.4739,1708.9942,1088.6313
002063.SZ,20150911,956287.6821,810964.5608,48.7137,6.1392
300311.SZ,20150911,649204.7347,366524.096,152.4844,13.8632
002689.SZ,20150911,767958.9197,747254.9015,39.7493,5.7811
600578.SH,20150911,2687280.7952,1313758.5091,11.2063,1.8322
600621.SH,20150911,905614.3025,905614.3025,40.538,4.808
300404.SZ,20150911,423621.18,105921.18,109.1827,10.1007
603366.SH,20150911,765600.0,765600.0,72.5354,2.1993
002770.SZ,20150911,576600.6,144255.6,63.8308,5.542
300480.SZ,20150911,479044.0,119761.0,136.5165,10.698
300431.SZ,20150911,1092240.0,273060.0,424.1221,22.6475
300264.SZ,20150911,260023.5,193355.3293,120.8768,4.3629
601678.SH,20150911,693990.0,693990.0,18.429,1.5204
002688.SZ,20150911,300183.52,293968.9536,38.0442,3.064
300018.SZ,20150911,399555.0,307265.4788,84.7788,5.2632
000702.SZ,20150911,312495.7231,312494.1585,126.6893,6.664
300229.SZ,20150911,1005384.2453,884368.0939,98.0464,7.1065
601789.SH,20150911,428987.16,385072.1029,23.2693,1.9429
300115.SZ,20150911,1611701.2044,1488181.9133,41.988,5.2291
300276.SZ,20150911,734947.2,381119.102,228.9077,12.6099
300122.SZ,20150911,1620800.0,674964.4325,101.141,6.5148
002419.SZ,20150911,912228.0,912228.0,19.4421,2.0212
600893.SH,20150911,7479182.5625,5239421.8852,69.4336,5.2388
600680.SH,20150911,827900.0799,557583.2799,990.8449,5.997
600579.SH,20150911,425004.5705,277070.4,67.0871,6.144
002658.SZ,20150911,1236980.2544,583388.0294,54.3783,8.8365
600823.SH,20150911,1906018.2766,1906018.2766,9.047,1.1318
300240.SZ,20150911,290985.561,290949.2933,81.8777,3.0424
300405.SZ,20150911,248880.0,62220.0,296.7276,4.0594
002393.SZ,20150911,616697.873,614430.4304,59.0267,2.0836
300116.SZ,20150911,450714.0866,219930.068,229.0888,4.843
300365.SZ,20150911,389833.462,127656.99,59.4926,6.8852
600035.SH,20150911,712155.1676,712155.1676,16.3333,1.8161
300293.SZ,20150911,465210.0,205448.3663,74.519,6.709
002336.SZ,20150911,467200.0,467200.0,,1.6889
600183.SH,20150911,1117069.3577,1117069.3577,24.041,2.612
600470.SH,20150911,339040.0,339040.0,,1.6404
600888.SH,20150911,478995.7264,478995.7264,,1.4863
600340.SH,20150911,6413320.8583,6413320.8583,15.029,5.5324
600747.SH,20150911,723378.2291,525778.2291,279.0578,3.4599
600812.SH,20150911,1050238.2455,662403.9474,159.8376,2.0069
300156.SZ,20150911,1207989.2003,755748.5937,214.7374,3.6092
002712.SZ,20150911,479102.8765,158189.6973,65.1061,5.1145
603566.SH,20150911,639040.0,159760.0,45.5621,5.0473
000061.SZ,20150911,2316356.0388,2194484.4067,235.796,4.7769
002082.SZ,20150911,258468.0,208766.5617,25.4655,1.9552
300128.SZ,20150911,712185.2339,429432.832,,2.8602
600051.SH,20150911,286009.6,281328.64,25.4674,1.3558
600636.SH,20150911,628400.3184,537022.5028,,2.0497
000530.SZ,20150911,548171.092,328433.1775,47.9004,1.8956
002674.SZ,20150911,312311.664,309856.736,41.7722,1.9626
600676.SH,20150911,1136608.8318,1136608.8318,34.3522,3.211
002119.SZ,20150911,375490.2,353638.2,,5.6285
000652.SZ,20150911,876490.8681,869554.2941,30.3817,3.6568
000607.SZ,20150911,921017.0611,441397.4555,35.7439,6.909
600501.SH,20150911,747357.1064,690589.1064,88.2549,3.4055
300080.SZ,20150911,401237.6088,286880.1773,,1.2543
600387.SH,20150911,489574.8,489080.28,44.2262,3.5456
300326.SZ,20150911,780002.8451,651015.8774,65.7039,6.9725
002656.SZ,20150911,329800.0,263324.6875,176.5618,2.6939
600328.SH,20150911,462184.9046,462184.9046,,3.7534
600970.SH,20150911,1247452.1737,1247452.1737,103.9643,2.4806
000400.SZ,20150911,1778689.3731,1300947.9185,21.5785,3.151
600787.SH,20150911,2040231.7372,1843185.5037,38.6263,3.1804
600985.SH,20150911,269163.2579,199065.6,32.3995,2.4813
002581.SZ,20150911,683831.512,471600.9162,83.741,8.5399
603077.SH,20150911,1911161.6595,1604726.3109,141.4484,3.0886
000919.SZ,20150911,723744.0,722630.2757,35.5343,3.0749
002027.SZ,20150911,732860.3212,496662.0428,1192.4698,14.7857
002282.SZ,20150911,314122.77,173154.4121,113.7204,3.9778
300460.SZ,20150911,369530.1432,92407.68,73.9172,5.8403
000638.SZ,20150911,323323.0,323323.0,,14.3335
002069.SZ,20150911,959290.3497,918385.6682,,8.4752
000421.SZ,20150911,461553.4288,283443.6189,31.5598,2.1242
600433.SH,20150911,1086974.7038,1017689.4,166.748,4.5084
600115.SH,20150911,11037750.2424,6537059.6424,15.8429,3.2452
600589.SH,20150911,426626.57,426626.57,264.6192,2.0925
603222.SH,20150911,374400.0,93600.0,73.1861,5.413
000937.SZ,20150911,1908115.299,1549360.048,,1.0499
002507.SZ,20150911,532282.4,306059.8011,39.1386,4.3975
002333.SZ,20150911,442291.168,426773.3536,37.1024,3.2486
000045.SZ,20150911,509054.4582,407591.6924,,2.341
000899.SZ,20150911,623397.3606,535196.0341,13.0195,2.6871
600857.SH,20150911,290494.2951,290494.2951,62.9646,4.853
600418.SH,20150911,1796850.1498,1018769.6441,29.6743,2.2024
000030.SZ,20150911,1114782.7999,483436.9625,19.0097,2.4933
600557.SH,20150911,1150191.3186,825135.3876,32.9423,4.3608
601012.SH,20150911,1757321.5272,1602647.424,58.705,3.3778
300472.SZ,20150911,249679.15,62429.15,71.4754,6.8471
002449.SZ,20150911,545211.4127,379465.2081,33.2698,2.0268
002627.SZ,20150911,231622.5,226754.0466,40.4788,2.5783
000635.SZ,20150911,312180.2301,312180.2301,524.9528,1.1183
601126.SH,20150911,1120144.43,1120144.43,35.226,3.2812
600718.SH,20150911,1880674.3833,1880674.3833,88.9059,3.4676
600814.SH,20150911,684280.6074,297036.5511,19.4081,3.5669
002188.SZ,20150911,469872.0,451845.18,,16.107
002107.SZ,20150911,625911.66,290737.4859,88.9369,10.8105
600545.SH,20150911,850138.5087,850138.5087,143.8858,4.1304
002676.SZ,20150911,381280.0,378000.606,102.7072,3.5489
600758.SH,20150911,197089.9902,109182.6967,159.4251,5.6999
000524.SZ,20150911,465456.8821,465453.116,98.5026,7.5718
600332.SH,20150911,3456219.1523,2774281.1226,26.713,4.2484
600234.SH,20150911,243137.5019,243137.5019,,53.6957
002025.SZ,20150911,919776.0,919315.0872,41.7982,5.0157
000725.SZ,20150911,11002910.2036,7309652.4749,31.6935,1.4152
600113.SH,20150911,292156.2,292156.2,181.6746,4.8792
000543.SZ,20150911,1390189.8186,1353208.0003,11.9509,1.4187
600131.SH,20150911,369019.6135,290872.5942,22.9482,4.305
002628.SZ,20150911,446136.8101,384532.4177,38.4417,1.7116
002576.SZ,20150911,269773.4,193668.3402,,3.1936
600665.SH,20150911,469218.5289,469218.5289,31.1607,1.893
000637.SZ,20150911,343637.6103,242246.9142,40.8122,4.2017
600120.SH,20150911,1006903.1204,1006903.1204,16.192,1.8918
000925.SZ,20150911,494551.9734,459841.9528,112.9038,4.125
000505.SZ,20150911,344810.2864,291239.7806,,
002776.SZ,20150911,416058.96,104014.74,37.0249,4.4615
000983.SZ,20150911,1833998.4,1833982.8018,178.125,1.1222
002081.SZ,20150911,2599253.5447,2476381.7259,13.5504,3.3084
000792.SZ,20150911,2969480.682,2924425.3904,24.0686,1.6622
603558.SH,20150911,461880.0,115470.0,47.3589,6.3083
603126.SH,20150911,792429.0,283015.92,82.4844,6.0559
300302.SZ,20150911,573868.8,316400.585,176.1616,11.1217
002694.SZ,20150911,398822.4,393927.132,9317.2008,4.2686
600310.SH,20150911,804045.45,804045.45,23.3911,2.4512
002328.SZ,20150911,397350.0,289232.2871,41.6819,1.7828
002024.SZ,20150911,10343643.4532,7029958.6175,52.4923,3.4632
002013.SZ,20150911,1732911.4791,708511.6981,78.9372,3.7447
603806.SH,20150911,1310922.0,294174.81,26.9729,3.3694
000563.SZ,20150911,1149075.3169,1149075.3169,27.3562,2.6308
600078.SH,20150911,439285.8068,439285.8068,183.7649,2.4599
600815.SH,20150911,836221.8304,836221.8304,,2.1488
002050.SZ,20150911,1246139.6006,1077381.362,23.9395,2.4853
002564.SZ,20150911,619878.656,417968.3047,84.2465,2.1098
600889.SH,20150911,344531.7366,344531.7366,663.8768,3.7179
000593.SZ,20150911,262583.9095,209337.9802,119.6218,3.978
600316.SH,20150911,1433511.9095,1433511.9095,143.8067,2.7887
601888.SH,20150911,5262897.8289,5262897.8289,32.1714,4.9404
002402.SZ,20150911,465054.8448,337900.5,80.2383,4.8636
000790.SZ,20150911,415935.6259,413405.8543,73.2282,6.6548
600818.SH,20150911,1825824.1288,1351600.9288,382.8361,44.2874
002317.SZ,20150911,864176.04,554633.3824,33.6714,4.5033
601137.SH,20150911,337335.0,337335.0,47.7766,1.6826
000525.SZ,20150911,724348.5004,723971.8568,23.0036,1.8574
300351.SZ,20150911,769813.902,213510.726,65.3556,7.5951
000916.SZ,20150911,588600.0,588585.9589,27.2125,1.2854
300139.SZ,20150911,350720.0,271566.1414,52.7276,2.8286
600171.SH,20150911,980390.3097,980390.3097,201.611,5.4512
601579.SH,20150911,422400.0,261888.0,38.3708,2.8943
600476.SH,20150911,375132.03,375132.03,498.1376,16.6447
600352.SH,20150911,3393225.13,3191508.93,11.8581,2.634
600706.SH,20150911,267648.9254,265261.8344,79.9055,3.2964
300260.SZ,20150911,207703.8,98075.4321,279.8226,3.2059
300101.SZ,20150911,1071690.0,848878.6715,131.618,13.6438
002016.SZ,20150911,608439.9153,485863.9153,665.2438,3.6596
601899.SH,20150911,7766212.914,5689369.314,30.1388,2.8247
002713.SZ,20150911,430949.3232,107725.2488,53.0964,5.1341
000963.SZ,20150911,3080089.6961,3080089.6961,29.788,12.1249
600715.SH,20150911,1695304.612,461070.336,,4.4635
000666.SZ,20150911,1322356.14,551171.9025,20.7914,2.2419
002511.SZ,20150911,384508.8,383481.2067,49.847,1.6078
300061.SZ,20150911,255511.1002,146256.3164,63.8056,6.1359
002042.SZ,20150911,731367.4791,730042.4788,28.8749,2.0261
002650.SZ,20150911,684748.8,670502.518,34.2828,3.7158
300289.SZ,20150911,605960.373,434463.5089,45.5249,4.4911
600566.SH,20150911,1756710.1678,383577.1392,29.5014,7.5962
601886.SH,20150911,1105579.9,1105579.9,36.8122,2.0263
600529.SH,20150911,397394.8914,397394.8914,30.5505,1.848
600449.SH,20150911,455706.533,455706.533,39.4507,1.1085
600267.SH,20150911,1241673.9488,1079865.8486,52.3102,1.7854
000043.SZ,20150911,586926.0461,586926.0461,14.4113,1.7642
000735.SZ,20150911,545681.84,545651.0849,183.5798,3.2801
002099.SZ,20150911,1338959.4727,565657.7191,35.4045,3.9628
600548.SH,20150911,1376066.0757,904393.5757,13.3792,1.2118
600381.SH,20150911,1397277.4464,403819.2766,84.6206,9.5876
600602.SH,20150911,1012249.8798,759071.1685,100.3178,3.8371
002707.SZ,20150911,1336111.968,526014.9504,101.6378,9.1381
000603.SZ,20150911,814546.7199,710963.1101,28.4597,9.7697
000788.SZ,20150911,669293.8783,627503.6209,,6.773
002632.SZ,20150911,408879.2331,360405.9065,105.9883,2.9775
600290.SH,20150911,559023.5611,559023.5611,57.4338,2.7336
002332.SZ,20150911,565358.4,516235.2929,80.0889,4.6925
002762.SZ,20150911,826455.0,206613.75,94.2576,10.365
300025.SZ,20150911,326111.7577,210446.386,36.0333,4.2784
300033.SZ,20150911,2252544.0,1097771.9384,82.7574,16.1546
000655.SZ,20150911,509015.8967,509015.8967,58.3861,1.6303
600674.SH,20150911,4732301.016,4732301.016,11.4895,2.9818
600289.SH,20150911,901564.7289,901564.7289,85.3734,4.663
300395.SZ,20150911,302086.0,74714.4,39.9494,4.3496
601607.SH,20150911,5047085.0798,3609349.0288,17.9794,1.7715
002458.SZ,20150911,555463.2199,285184.0435,,10.7667
000718.SZ,20150911,1912428.2369,1375553.5445,18.4953,4.5828
002141.SZ,20150911,279925.632,279925.632,33287.3725,9.351
600500.SH,20150911,2401713.6097,1986762.7457,35.8861,2.1997
000423.SZ,20150911,2743620.3477,2742352.9208,18.0943,4.4446
000557.SZ,20150911,500877.8171,487643.5945,,35.6092
002255.SZ,20150911,443071.2,347219.0693,64.1009,2.7882
002059.SZ,20150911,678175.5105,433315.0378,93.0523,4.2321
002341.SZ,20150911,414144.96,284381.7217,104.3616,2.6375
601515.SH,20150911,1544568.0,1544568.0,20.4496,4.7715
002696.SZ,20150911,231968.0,230638.9736,52.3697,2.4903
002741.SZ,20150911,515760.0,128940.0,72.9177,7.1047
600844.SH,20150911,523233.0553,393003.7521,150.4469,6.0742
600033.SH,20150911,1108737.6,1108737.6,18.5454,1.4179
601168.SH,20150911,1632355.0,1632355.0,76.272,1.4441
002648.SZ,20150911,685129.037,680800.0,,1.9762
600623.SH,20150911,2796626.1363,987649.8792,332.5733,1.9117
002277.SZ,20150911,692367.9398,692367.9398,20.8232,2.1848
600681.SH,20150911,280648.9458,276798.1766,3362.4572,145.029
300455.SZ,20150911,413000.0,103250.0,74.5125,7.58
603598.SH,20150911,425887.96,106487.96,108.8999,7.6819
000584.SZ,20150911,723722.72,720525.5466,113.6966,3.7109
002476.SZ,20150911,471852.0,463960.8898,130.3446,4.6563
002495.SZ,20150911,387616.32,216743.698,95.522,3.5887
603023.SH,20150911,305520.0,76380.0,42.4078,7.492
002327.SZ,20150911,875063.147,444741.552,21.773,3.7913
000877.SZ,20150911,746325.8676,746247.9907,396.4896,1.1017
600664.SH,20150911,2047872.1527,2047872.1527,67.8313,2.3776
600827.SH,20150911,3398484.1187,3043900.116,23.7012,2.0711
000019.SZ,20150911,283316.4531,237369.4783,67.4186,2.9023
002315.SZ,20150911,723800.0,371616.7101,46.1953,3.6829
603000.SH,20150911,1985821.1366,1985821.1366,67.9389,7.9595
300095.SZ,20150911,253952.5152,189862.784,47.0559,3.1202
600422.SH,20150911,1069784.2351,1067656.1455,29.7133,5.1389
002451.SZ,20150911,409334.4,257484.8982,129.1598,6.0188
300471.SZ,20150911,640230.4,133081.6,34.0871,4.8213
002483.SZ,20150911,447287.8536,362880.0,64.7937,1.5069
002267.SZ,20150911,1373413.1746,1255794.1273,23.1562,2.9043
300132.SZ,20150911,316068.48,224038.5917,142.7194,5.2999
600326.SH,20150911,567446.4,567446.4,46.47,4.9066
300390.SZ,20150911,241660.02,97360.7314,52.5121,7.1429
300069.SZ,20150911,226746.0,155685.5478,350.355,4.6696
600730.SH,20150911,666734.5463,666734.5463,93.7779,4.6413
601117.SH,20150911,3369239.0,3369239.0,13.485,1.3743
000722.SZ,20150911,673029.5089,673024.9835,43.5429,2.675
002756.SZ,20150911,756600.0,189150.0,32.5025,2.7256
002404.SZ,20150911,374868.0,283006.5394,50.9764,3.0127
600057.SH,20150911,1147129.0334,475832.88,37.8584,2.8998
000921.SZ,20150911,1158316.5645,766460.153,20.3776,2.9207
002496.SZ,20150911,624808.8347,361298.615,30.3327,2.0237
600749.SH,20150911,328721.7241,328721.7241,,5.5891
002657.SZ,20150911,1799807.3412,939087.1568,136.2703,11.4232
002518.SZ,20150911,603862.8512,568832.1608,35.2338,3.7931
600597.SH,20150911,2003476.6111,1993163.6707,35.7988,5.0827
601818.SH,20150911,19371824.425,16521299.1925,6.6163,0.9317
600841.SH,20150911,1039161.1062,625749.1435,87.5047,3.0041
300295.SZ,20150911,588663.9,479231.4833,48.945,6.9612
000835.SZ,20150911,321859.98,321859.98,,10.1166
300126.SZ,20150911,502141.272,344616.3255,109.2462,4.8502
002550.SZ,20150911,886400.0,563603.2825,32.856,4.1417
600834.SH,20150911,803433.7461,803433.7461,85.7766,5.8927
600883.SH,20150911,271737.288,271737.288,32.2525,3.818
600368.SH,20150911,461926.0487,461926.0487,329.8203,1.5261
300165.SZ,20150911,369408.0,221446.2,65.7574,2.5062
002133.SZ,20150911,500871.2812,318302.517,43.6427,1.797
002457.SZ,20150911,334992.0,261556.253,94.2778,1.9198
601211.SH,20150911,14990750.0,2998150.0,10.5145,1.6419
300258.SZ,20150911,333450.0,308465.5634,25.5963,2.737
600711.SH,20150911,1055421.875,838390.5755,61.0794,2.8958
000100.SZ,20150911,5085412.493,3742093.0077,15.2676,2.0764
600239.SH,20150911,687233.9968,687233.9968,33.0322,1.7955
000759.SZ,20150911,496464.6735,496209.845,46.2574,1.6602
000539.SZ,20150911,4247479.7447,2066112.5129,13.7882,1.9004
000548.SZ,20150911,446798.1508,446784.9362,366.8578,3.044
002554.SZ,20150911,475406.25,233460.235,27.9554,2.3107
000502.SZ,20150911,345243.0259,342458.8186,,17.3951
000401.SZ,20150911,1285536.86,1285120.0163,31.5525,1.036
300355.SZ,20150911,537718.9641,278155.2334,31.2934,3.5255
300476.SZ,20150911,486944.4,121744.4,44.6503,4.122
300416.SZ,20150911,327816.0,81954.0,78.1542,7.9384
600250.SH,20150911,256622.9203,256622.9203,,8.9764
600573.SH,20150911,255000.0,255000.0,70.5666,2.3481
000822.SZ,20150911,554956.9941,554951.5177,24.5237,2.4867
002433.SZ,20150911,840015.492,780269.944,41.7253,2.2144
600386.SH,20150911,549964.8,549964.8,28.9489,3.1949
002651.SZ,20150911,1162900.0,385120.0029,79.6275,6.5455
603010.SH,20150911,309700.0,77425.0,51.6355,5.7387
002737.SZ,20150911,1178220.0,294552.9825,36.9683,5.019
002193.SZ,20150911,196480.0,196400.2132,2013.5859,2.8852
002745.SZ,20150911,1379728.0,138128.0,33.2665,5.5448
300363.SZ,20150911,844086.4305,288978.5234,60.945,8.406
600056.SH,20150911,1515732.5598,1470358.5257,23.6769,2.9156
603699.SH,20150911,1420500.0,293570.0,26.0152,6.1068
002293.SZ,20150911,1066759.56,1063792.5702,25.1303,4.5816
600098.SH,20150911,2821613.4375,2821613.4375,25.3374,2.0189
002437.SZ,20150911,1788007.8808,1710100.0,31.6574,5.465
002732.SZ,20150911,386294.25,96604.25,46.153,5.2539
002752.SZ,20150911,1213380.0,173340.0,103.2276,9.2209
603997.SH,20150911,692580.0,98940.0,36.4307,5.5667
002448.SZ,20150911,492829.7316,384241.2751,26.3075,2.5336
300347.SZ,20150911,1179839.49,797495.0703,80.1519,13.2485
600370.SH,20150911,270744.1405,270744.1405,162.5007,2.2511
600783.SH,20150911,1603349.9193,1603349.9193,52.7322,4.7199
600511.SH,20150911,1590094.8,922053.8177,31.8573,5.8456
002660.SZ,20150911,255986.0199,167581.8552,,3.0767
600288.SH,20150911,662188.8,662188.8,194.8545,4.536
600079.SH,20150911,2026813.3217,1624845.3368,38.7614,2.6649
000411.SZ,20150911,352457.4583,345981.7198,52.2283,5.4705
601158.SH,20150911,4070400.0,4070400.0,28.2848,3.149
600539.SH,20150911,223560.0,223560.0,,4.7736
002406.SZ,20150911,426360.0,267345.9554,36.6251,1.9789
300121.SZ,20150911,249912.0,122875.5876,99.1632,5.2226
000021.SZ,20150911,1296179.4988,1294906.4529,40.1349,2.4771
600896.SH,20150911,741758.9263,741758.9263,3204.8698,3.8358
600301.SH,20150911,239615.9547,239615.9547,,
600170.SH,20150911,5414268.1699,4272774.1942,29.0116,2.8152
603589.SH,20150911,2040600.0,204060.0,39.1436,6.1209
002442.SZ,20150911,393120.0,205922.3453,,3.5147
600149.SH,20150911,627264.0,627264.0,9554.8749,23.3712
300478.SZ,20150911,248012.4,62012.4,57.1854,5.3438
002209.SZ,20150911,292085.0988,193484.5766,261.7596,4.4566
300237.SZ,20150911,570904.4687,249981.0978,43.6726,4.5108
000523.SZ,20150911,643706.5482,643415.1431,144.9336,6.0116
000430.SZ,20150911,332385.2144,216554.6905,37.1179,6.1483
601238.SH,20150911,11821131.9182,7755299.4177,36.8163,3.2338
002229.SZ,20150911,435947.932,300639.6405,1776.7231,5.0982
000619.SZ,20150911,374040.0,374040.0,42.5945,1.5754
300097.SZ,20150911,372310.194,245201.7483,315.2553,8.088
601918.SH,20150911,2878091.9398,2878091.9398,,4.9209
002538.SZ,20150911,652976.0,632658.74,34.0725,3.5189
600619.SH,20150911,751110.5423,292132.8229,95.2684,2.1394
600771.SH,20150911,702577.5397,616591.5397,208.7876,9.948
