ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
000751.SZ,20250613,499229.8539,435649.4527,103.1311,1.3938
002580.SZ,20250613,604099.6297,602062.9428,28.2047,2.6906
605258.SH,20250613,246840.0,246840.0,35.309,2.126
000028.SZ,20250613,1418127.8162,1218080.8582,24.3781,0.788
301004.SZ,20250613,1039731.693,961496.4145,13.3765,5.9582
688268.SH,20250613,564708.2011,564327.9871,30.6771,3.0845
600742.SH,20250613,714821.6806,714821.6806,13.9155,0.8342
300642.SZ,20250613,230839.0685,194993.0639,58.4483,1.5575
688591.SH,20250613,853195.0916,588436.3897,62.0377,3.5529
600399.SH,20250613,989994.2,989994.2,,1.598
600015.SH,20250613,12349984.4912,11940485.8108,4.5998,0.4049
920274.BJ,20250613,135582.6678,135582.6678,247.3,2.7819
688289.SH,20250613,1167466.8321,1167466.8321,40.7768,1.6252
300823.SZ,20250613,183375.8178,118705.1964,59.8218,1.9969
600586.SH,20250613,667235.59,667235.59,,1.1436
301592.SZ,20250613,985040.0,246260.0,119.2643,10.5802
300545.SZ,20250613,500541.7883,317439.3374,20.8498,2.6095
920593.BJ,20250613,632507.8771,543010.5307,137.547,9.6846
603980.SH,20250613,347892.347,347892.347,80.9712,0.8931
002342.SZ,20250613,565440.0,562312.41,,2.3242
000830.SZ,20250613,2026692.9705,2020314.3404,10.8166,1.0608
003030.SZ,20250613,230593.44,149659.7718,,2.3556
000156.SZ,20250613,1448993.1696,1329302.9358,26.1965,0.9616
688657.SH,20250613,271098.1237,167131.3331,42.4675,1.9796
300098.SZ,20250613,849775.5325,753912.6336,,3.2091
002181.SZ,20250613,927685.481,906481.6246,116.0421,2.1786
000927.SZ,20250613,1536789.8248,1536789.0476,32.3313,1.6186
603657.SH,20250613,450282.7725,446127.165,211.6884,4.7803
603612.SH,20250613,858233.9829,858233.9829,15.3447,1.6179
603779.SH,20250613,238435.4174,238435.4174,4678.697,4.2305
300576.SZ,20250613,1225118.2658,740808.8629,101.4796,7.6046
600697.SH,20250613,189155.7212,184742.0818,,0.8239
301272.SZ,20250613,201598.9258,107958.011,31.4746,2.0351
603014.SH,20250613,1515575.7391,140406.7705,33.1198,2.266
301606.SZ,20250613,2148817.8853,171952.723,42.0962,7.6513
601162.SH,20250613,3552960.5602,3552960.5602,95.8779,1.519
603216.SH,20250613,291501.21,74207.21,45.5523,1.6709
920808.BJ,20250613,1211000.0061,1178322.7514,324.1981,17.9942
601881.SH,20250613,18085501.3314,11980612.7484,15.8433,1.6092
002837.SZ,20250613,2623181.7192,2280996.4047,59.7945,9.2774
600503.SH,20250613,395765.63,395765.63,,1.1049
688008.SH,20250613,9043835.2567,9043835.2567,52.7738,7.8457
603181.SH,20250613,703496.5,703496.5,17.0902,2.2733
688669.SH,20250613,242181.3347,242181.3347,,1.8452
300242.SZ,20250613,291260.8478,288975.6695,,10.2504
002366.SZ,20250613,1573188.8558,949887.0788,,3.3904
600031.SH,20250613,15076985.9278,15057839.974,21.957,2.0986
603033.SH,20250613,1057973.8064,1038856.8245,,3.4563
603499.SH,20250613,473560.2204,473560.2204,46.4292,5.7745
603201.SH,20250613,284582.6867,116372.525,11.3785,1.686
002541.SZ,20250613,1186822.8915,853419.7754,16.8182,1.2548
002478.SZ,20250613,470314.811,375625.9476,8.1168,0.8473
300638.SZ,20250613,1934301.1006,1346705.3919,32.3529,5.188
600660.SH,20250613,15058220.1796,11557231.1356,18.4993,4.5587
600016.SH,20250613,20884213.6255,16915432.7726,6.6075,0.3748
601619.SH,20250613,876370.658,876370.658,13.0289,1.3173
300162.SZ,20250613,304983.7918,248751.6141,,3.4265
301079.SZ,20250613,332934.6942,211894.7718,594.2133,6.9468
601595.SH,20250613,1376422.2,1376422.2,126.0385,8.0768
600398.SH,20250613,3477205.6943,3477205.6943,15.7553,1.9376
920885.BJ,20250613,321844.3896,166716.6662,188.4652,8.4107
000883.SZ,20250613,3015871.6836,3006606.9947,21.687,0.8882
600408.SH,20250613,204380.4,204380.4,,1.4049
688096.SH,20250613,268321.6368,268321.6368,,3.0249
603269.SH,20250613,276024.0806,276024.0806,27.0686,2.7374
301251.SZ,20250613,455963.9011,182648.1749,79.5814,3.0335
300769.SZ,20250613,796574.5693,715734.2282,,1.478
688768.SH,20250613,441158.4232,437499.2457,36.631,4.3687
688349.SH,20250613,2923747.6486,448873.1446,21.5782,2.1523
920564.BJ,20250613,181439.6929,82395.4126,302.7374,5.748
002833.SZ,20250613,683012.3624,464578.7503,13.4442,2.5637
600320.SH,20250613,2233781.8844,1408527.0083,36.0866,1.4269
688552.SH,20250613,1381030.56,355558.8213,,5.284
603116.SH,20250613,320367.6448,320367.6448,,1.2011
000060.SZ,20250613,1730507.3226,1730376.4528,15.5127,1.2417
688120.SH,20250613,3598455.0985,3598455.0985,34.1189,5.3486
300873.SZ,20250613,444830.8317,321833.7524,15.1306,1.4429
300641.SZ,20250613,1199067.9068,1199067.9068,7.8916,3.956
300232.SZ,20250613,743043.963,603548.1014,55.0255,1.6259
002367.SZ,20250613,543973.3933,358669.4089,14.6015,1.6156
300913.SZ,20250613,1269516.4508,1037769.6215,75.5644,10.156
603858.SH,20250613,1830500.5775,1830500.5775,,1.7475
002124.SZ,20250613,662136.2819,587763.0261,6.7445,1.7413
000582.SZ,20250613,2007456.9801,1561913.7582,19.6043,1.12
002422.SZ,20250613,5877640.3022,4803007.2569,23.5676,2.6364
300505.SZ,20250613,474971.0797,375600.1916,20.8596,1.875
002053.SZ,20250613,1029375.5408,1029342.9343,19.0844,1.4018
603237.SH,20250613,331909.8842,204019.8247,19.9147,2.1047
300440.SZ,20250613,415063.891,413479.0333,73.66,2.6374
301199.SZ,20250613,440928.712,150757.012,44.7927,2.3605
000632.SZ,20250613,175035.3583,175021.0839,,1.7717
000504.SZ,20250613,275239.2637,259097.6966,,11.7185
002001.SZ,20250613,6752307.431,6672315.2058,9.8161,2.3213
688131.SH,20250613,975693.6168,953591.0424,39.4671,3.4793
300905.SZ,20250613,612501.9739,475823.1715,53.2112,3.3217
605366.SH,20250613,381639.9811,380026.2029,,1.9334
688558.SH,20250613,319308.0,319308.0,23.4683,2.0063
603007.SH,20250613,491061.8166,279905.2357,,9.7218
300189.SZ,20250613,448512.0,388176.4374,,6.4244
002266.SZ,20250613,1628412.6774,1527801.927,17.4825,1.4127
603191.SH,20250613,409129.5758,405285.9358,73.1539,1.6822
300633.SZ,20250613,1398526.493,1398526.493,278.1412,4.5384
002500.SZ,20250613,2042580.0102,2042580.0102,25.4423,1.122
002312.SZ,20250613,2174628.7505,2024290.0314,40.8258,2.2763
688592.SH,20250613,267288.0,125226.1179,,2.8628
920415.BJ,20250613,229736.2812,173378.0716,183.5576,4.3697
301320.SZ,20250613,346816.8,129549.8078,68.6344,3.34
601330.SH,20250613,1006073.097,714125.3272,15.9392,1.2537
603365.SH,20250613,562121.29,552255.89,15.4806,1.8281
603281.SH,20250613,870240.0016,586698.5182,15.9847,1.7246
300005.SZ,20250613,768820.9018,768483.4288,90.6966,3.6536
002938.SZ,20250613,6972697.4561,6934778.4186,19.3083,2.1328
002659.SZ,20250613,295550.5097,295548.6572,,1.3654
002883.SZ,20250613,168649.7393,141938.5194,2251.0765,2.486
300713.SZ,20250613,266650.9608,146232.5642,,4.8871
603610.SH,20250613,421941.8484,421941.8484,27.1195,1.3793
301512.SZ,20250613,206026.9242,95854.1642,60.2083,2.0147
920748.BJ,20250613,646381.02,525153.6242,279.648,20.5547
688139.SH,20250613,982473.2497,982473.2497,28.9579,2.2801
002521.SZ,20250613,499014.3956,358921.3358,63.1422,1.2907
603358.SH,20250613,1582094.68,1478686.72,142.9775,4.3351
300731.SZ,20250613,324424.0091,308325.5281,123.4301,5.389
000910.SZ,20250613,407811.1375,407602.165,38.7388,0.6199
002933.SZ,20250613,379275.2,368682.4719,107.8444,2.5049
600867.SH,20250613,1564875.7204,1564875.7204,,2.4094
600389.SH,20250613,825986.7,825986.7,27.7485,2.1575
002172.SZ,20250613,389757.7712,389523.4378,137.618,25.4708
300985.SZ,20250613,310729.7917,310729.7917,,3.1454
600495.SH,20250613,573890.6709,573890.6709,105.2817,1.7544
301263.SZ,20250613,1610508.0375,1149073.2182,170.7889,9.3978
301103.SZ,20250613,347500.2097,182715.1981,,1.8402
300201.SZ,20250613,561028.2455,559026.3719,24.4268,3.5829
605218.SH,20250613,453973.7702,453973.7702,77.6235,3.4732
002245.SZ,20250613,1364023.0998,1287317.3224,24.4053,1.9491
600908.SH,20250613,1367286.696,1245571.7903,6.021,0.6314
001335.SZ,20250613,358085.1192,87721.0322,30.7735,3.8386
301252.SZ,20250613,380804.8,107101.35,30.8847,3.0897
300180.SZ,20250613,1392998.5826,1175102.6329,126.6642,2.969
605339.SH,20250613,688623.6698,688623.6698,44.7959,2.02
601000.SH,20250613,2411852.9459,2411852.9459,13.2594,1.2081
002262.SZ,20250613,2149213.9151,1864991.2433,18.2293,2.9629
600138.SH,20250613,700677.12,700677.12,44.9891,1.1263
300324.SZ,20250613,673760.3321,666848.139,,2.3454
920592.BJ,20250613,428524.25,263259.4843,321.0192,11.2207
603843.SH,20250613,244868.133,244868.133,,6.4038
300850.SZ,20250613,1253564.9728,880584.2006,43.583,2.254
300082.SZ,20250613,508713.4536,507299.388,,1.8511
002708.SZ,20250613,601444.8247,549974.7805,114.3394,3.6466
600733.SH,20250613,4040789.7975,3541695.2677,,8.8735
600119.SH,20250613,310114.5441,310114.5441,,22.5848
301321.SZ,20250613,266042.745,210606.0982,,2.6406
688002.SH,20250613,2779148.8829,2779148.8829,47.4086,5.1287
000860.SZ,20250613,1140837.6291,1140837.6291,181.2469,1.5878
300257.SZ,20250613,946934.1722,909692.5503,28.9658,1.4415
301628.SZ,20250613,598936.1068,149734.424,53.0125,5.5656
600517.SH,20250613,2847781.0005,2847781.0005,16.16,1.2896
000572.SZ,20250613,661143.8433,660185.7329,,3.8297
001256.SZ,20250613,294067.0946,79333.9654,31.4367,2.5636
300493.SZ,20250613,1041552.4955,1018017.8715,282.2063,9.3007
002127.SZ,20250613,967218.9388,780616.4569,,2.3474
603333.SH,20250613,510895.6757,510895.6757,278.1826,2.461
600821.SH,20250613,1080519.5281,1080519.5281,15.3251,1.1469
600653.SH,20250613,365919.4996,365919.4996,67.9205,4.5234
002344.SZ,20250613,548960.0589,548460.6394,61.3639,0.646
301162.SZ,20250613,587883.8978,416752.9346,60.0769,5.2062
920077.BJ,20250613,805124.0893,434230.8393,82.7109,3.2571
300283.SZ,20250613,251874.6641,177133.0654,,3.3877
688156.SH,20250613,172825.4934,172825.4934,,2.0682
688693.SH,20250613,221126.3172,113988.0694,,2.4992
300654.SZ,20250613,373813.4739,360053.898,90.9048,4.4867
300288.SZ,20250613,477511.201,362532.5495,,4.3956
002437.SZ,20250613,671491.1281,628310.2558,27.8941,3.475
002783.SZ,20250613,428948.2188,378935.239,27.2577,1.6724
002732.SZ,20250613,258054.0,256768.5204,27.0708,1.7395
002752.SZ,20250613,532420.5651,532338.8151,13.4947,1.5176
603997.SH,20250613,1649697.342,1649697.342,,3.4148
301526.SZ,20250613,1383912.2436,515412.2027,,1.7281
000998.SZ,20250613,1462100.8207,1308475.2933,419.0556,2.3576
300135.SZ,20250613,365875.2,365875.2,173.1706,3.7803
600410.SH,20250613,986845.2147,986845.2147,28.9742,2.1691
600654.SH,20250613,828462.9773,662333.5688,939.2806,4.9606
601566.SH,20250613,495911.8605,495911.8605,19.0903,1.2504
688023.SH,20250613,470350.7492,469399.4415,,1.928
603496.SH,20250613,779709.5067,779709.5067,,5.7917
300177.SZ,20250613,771703.3214,628736.4713,3152.5308,5.0479
603966.SH,20250613,329260.1521,328358.7061,18.656,2.0127
002739.SZ,20250613,2379974.6039,2350229.3796,,3.0889
300572.SZ,20250613,470114.031,376923.7397,,2.6286
002125.SZ,20250613,652772.5364,652772.5364,20.8039,2.2174
003017.SZ,20250613,228564.0,188180.1778,30.0066,2.167
600748.SH,20250613,568125.3707,568125.3707,,0.5179
000965.SZ,20250613,436163.5417,436163.5417,41.4553,0.7872
603275.SH,20250613,600591.9625,169321.7231,28.4421,2.1075
300838.SZ,20250613,194962.914,143779.6384,108.3792,1.9876
600323.SH,20250613,2032660.435,2032660.435,11.9358,1.4701
002088.SZ,20250613,555198.6381,546182.8568,12.1302,2.1817
600103.SH,20250613,493462.8553,484500.0613,52.6242,1.2539
920663.BJ,20250613,279141.6393,131927.3476,33.9474,7.4782
600192.SH,20250613,330869.252,330869.252,,2.9073
300815.SZ,20250613,782037.504,758977.0036,13.2787,1.8873
600363.SH,20250613,2766438.145,2766438.145,109.6529,6.4868
600743.SH,20250613,509103.8897,509103.8897,,7.7682
603296.SH,20250613,6977136.7782,3924587.6204,22.061,3.103
600519.SH,20250613,179253145.071,179253145.071,20.1385,6.9382
300296.SZ,20250613,1578370.7432,1323774.7594,,2.0108
601567.SH,20250613,3152188.6796,3152095.2984,13.2191,2.7784
605336.SH,20250613,373611.1607,373611.1607,101.5832,1.9418
002445.SZ,20250613,588350.4094,585834.6762,46.8518,2.6371
002397.SZ,20250613,305094.8287,249956.0947,116.8919,2.5564
688496.SH,20250613,352800.0,186549.3504,,3.4927
300083.SZ,20250613,1295263.0942,1161581.3965,46.8389,2.5165
300854.SZ,20250613,167024.9055,134390.3464,58.0466,1.6893
600560.SH,20250613,351347.0805,351347.0805,72.8185,3.694
301180.SZ,20250613,536413.41,220109.0607,,4.0994
000903.SZ,20250613,828651.8985,816111.2004,,5.1353
301235.SZ,20250613,246364.8,118871.016,35.2319,1.4223
002547.SZ,20250613,526802.6975,515944.9465,,2517.7711
601965.SH,20250613,1808924.0937,1791608.5865,19.6213,2.4972
603729.SH,20250613,153260.996,153260.996,76.7805,4.1566
000995.SZ,20250613,233291.52,233291.52,77.0779,14.9793
002357.SZ,20250613,258941.9437,258932.6512,18.8145,1.5726
603701.SH,20250613,459996.9458,459996.9458,105.1999,5.7024
300864.SZ,20250613,305309.3932,305309.3932,19.0578,2.4864
600403.SH,20250613,939589.274,939589.274,,1.7465
601966.SH,20250613,2130859.9064,2130859.9064,12.8997,0.9622
603444.SH,20250613,2060375.4886,2060375.4886,21.135,4.1775
000035.SZ,20250613,1080338.3346,1047943.0452,58.7318,0.9906
600197.SH,20250613,686576.5144,686576.5144,25.3317,1.7003
603580.SH,20250613,188430.7544,188430.7544,,4.4365
600516.SH,20250613,1847920.3989,1847920.3989,852.4483,1.1428
300436.SZ,20250613,542463.402,465667.7035,,16.3545
603557.SH,20250613,218202.9108,218202.9108,,13.7954
603861.SH,20250613,458080.7498,446975.1762,22.8953,1.3164
920471.BJ,20250613,136448.0,86970.1955,,2.5385
601222.SH,20250613,1155754.8965,1155754.8965,17.5482,0.7562
300179.SZ,20250613,495141.0978,382776.9409,39.8501,4.2483
301207.SZ,20250613,994700.5125,234428.2476,49.809,1.6448
002629.SZ,20250613,262050.27,218909.5163,135.5973,48.6769
688557.SH,20250613,288941.9595,288941.9595,23.1992,2.4689
002545.SZ,20250613,1081089.9501,982112.2623,17.948,1.182
688629.SH,20250613,2240425.1587,866662.4209,6047.9601,15.0067
002992.SZ,20250613,1038555.914,448560.5541,,14.6028
000422.SZ,20250613,1282774.0087,1253513.3713,23.3343,1.7818
300466.SZ,20250613,535529.908,419986.257,,7.447
600173.SH,20250613,413298.684,413245.584,155.7912,1.0912
688484.SH,20250613,1437621.7136,989946.566,53.2762,3.5891
300892.SZ,20250613,338800.0,218737.75,194.8655,3.2451
603321.SH,20250613,235776.0,232331.52,36.0399,1.9092
600303.SH,20250613,284379.3518,281051.3518,,2.2393
301525.SZ,20250613,681213.9003,356824.8459,38.276,2.1144
000410.SZ,20250613,1342085.292,1092595.3636,845.2435,13.1063
300234.SZ,20250613,244541.1497,167177.7034,95.3089,2.1333
300599.SZ,20250613,314797.6474,186515.5084,,1.5712
000554.SZ,20250613,343767.2224,259297.0359,25.7006,3.147
002038.SZ,20250613,760239.0,630138.4671,,1.3531
000158.SZ,20250613,3440223.1836,3416952.8243,,6.524
002122.SZ,20250613,848636.2438,843104.0139,,4.0186
300223.SZ,20250613,3039524.0142,2649116.3279,86.1428,2.5039
301183.SZ,20250613,381600.0,279650.6755,56.0772,4.345
600177.SH,20250613,3365865.7047,3365865.7047,12.7306,0.8306
002160.SZ,20250613,422407.4973,324553.8919,39.6242,1.1422
301439.SZ,20250613,569645.0484,268273.4967,28.0509,1.9986
002817.SZ,20250613,216547.0751,209988.4496,41.0412,2.3438
603876.SH,20250613,809001.9919,807533.2081,22.731,1.1542
603611.SH,20250613,535294.4437,535294.4437,11.409,1.8774
688053.SH,20250613,288000.0,124628.544,,1.797
601229.SH,20250613,14774982.5278,14774982.5278,6.2337,0.628
603160.SH,20250613,3102969.5106,3102969.5106,48.7392,3.5299
301217.SZ,20250613,893678.7564,246878.7564,,1.6593
600055.SH,20250613,1224029.302,1224029.302,76.9125,2.5981
001322.SZ,20250613,799092.7313,136630.56,95.155,1.7186
002669.SZ,20250613,354674.6,352919.1712,,1.3018
002510.SZ,20250613,693339.7376,686310.4641,75.554,2.7751
002041.SZ,20250613,869440.0,869440.0,170.1787,2.4193
002370.SZ,20250613,280370.9913,280370.9913,95.251,2.9216
603339.SH,20250613,364521.7042,364521.7042,15.5606,1.3917
603508.SH,20250613,1019527.6841,1019527.6841,17.735,2.3299
000878.SZ,20250613,2408361.2286,2408313.9371,17.5422,1.6612
920768.BJ,20250613,126283.86,87138.6959,103.8815,1.902
000888.SZ,20250613,758754.8669,758754.8669,34.6263,2.8329
600725.SH,20250613,399320.28,399320.28,,13.571
002616.SZ,20250613,451150.4303,285934.8815,18.6632,1.6223
002875.SZ,20250613,346791.4676,296999.5793,,4.9768
300034.SZ,20250613,1257605.3464,1209500.2721,60.1861,3.2886
688636.SH,20250613,476147.629,475894.2028,122.4309,4.3396
000620.SZ,20250613,951234.0365,756819.7319,,1.965
300130.SZ,20250613,1453987.6522,1112971.0448,85.6013,3.3349
600851.SH,20250613,838904.4009,513053.2465,55.2745,1.9628
920239.BJ,20250613,568981.8875,217481.6188,26.677,6.3262
301236.SZ,20250613,5067741.1793,3617917.2387,194.7873,4.942
600726.SH,20250613,1874038.6818,651120.7257,85.1116,4.4321
600933.SH,20250613,1481622.1585,1469963.1505,15.3555,1.7651
603767.SH,20250613,471280.3005,471280.3005,193.9295,3.4374
300940.SZ,20250613,457311.5401,302857.2739,74.3717,4.123
601778.SH,20250613,939165.6276,939165.6276,24.196,0.6083
688317.SH,20250613,339351.0262,339351.0262,,0.9608
600378.SH,20250613,3182429.0625,2248115.5261,28.8904,1.8378
603697.SH,20250613,632556.6129,632556.6129,38.4857,3.6462
301270.SZ,20250613,439200.0,325278.657,277.4601,4.4546
601900.SH,20250613,1423547.8634,1423547.8634,14.5599,1.6568
600906.SH,20250613,2131965.0,1395622.3622,30.7385,1.7674
000058.SZ,20250613,986191.7383,788753.9948,277.2016,4.8996
600522.SH,20250613,4607482.0302,4607482.0302,16.2838,1.2922
300623.SZ,20250613,2261593.2198,1935057.5651,45.888,3.8191
603062.SH,20250613,455868.0,159918.4944,19.5882,2.2832
300585.SZ,20250613,265393.3332,265393.3332,,3.7587
601717.SH,20250613,3122664.4776,2697247.8618,7.845,1.3909
603030.SH,20250613,354255.1169,354255.1169,,3.822
300735.SZ,20250613,1849580.2605,1824633.9577,73.484,3.8729
603202.SH,20250613,1555840.0,316454.472,13.5741,2.3344
600699.SH,20250613,2418740.5493,2349001.2994,24.3232,1.8164
600538.SH,20250613,297744.6617,297744.6617,,3.8244
301318.SZ,20250613,420932.6787,182270.0104,29.093,2.3035
300474.SZ,20250613,3817210.8048,2968794.4965,,5.4612
301501.SZ,20250613,789638.1,187224.603,30.8187,3.9947
300473.SZ,20250613,468469.5324,465605.1128,95.3756,2.9328
600727.SH,20250613,413352.0116,413305.0916,16.7728,1.2946
002871.SZ,20250613,234250.3973,128987.9787,17.4353,3.0321
301373.SZ,20250613,308060.7384,109262.8173,22.5224,1.9531
600846.SH,20250613,649127.2151,649127.2151,15.5003,1.5589
600928.SH,20250613,1742222.2224,1733954.7939,6.7321,0.517
920974.BJ,20250613,141195.6,111002.2553,86.9802,2.2486
002902.SZ,20250613,469305.7846,354021.0663,,5.1651
301019.SZ,20250613,293327.9913,194619.3933,27.7204,2.6077
300640.SZ,20250613,236355.0045,167769.3388,207.5739,2.9237
002460.SZ,20250613,6337941.1616,3797803.883,,1.5308
002520.SZ,20250613,457649.5543,437638.5043,,9.8076
688111.SH,20250613,12540579.358,12540579.358,74.6076,10.594
600905.SH,20250613,12162918.0875,12149751.3104,19.8198,1.3628
600346.SH,20250613,10692392.5749,10692392.5749,15.3734,1.6373
920870.BJ,20250613,244550.0,120455.2925,113.1128,5.5563
600104.SH,20250613,18659382.7053,18659382.7053,94.4404,0.639
300319.SZ,20250613,887886.8206,838007.0879,26.6071,1.9545
603220.SH,20250613,913215.3907,913215.3907,77.9587,4.6147
301507.SZ,20250613,504880.9313,156513.1109,52.7749,3.136
300695.SZ,20250613,576933.5652,576933.5652,39.7902,2.2384
300214.SZ,20250613,302355.6991,261744.0059,,1.2416
000703.SZ,20250613,2236456.1906,2224885.8479,,0.9524
688005.SH,20250613,1429450.94,930160.812,44.9905,1.7504
920039.BJ,20250613,159357.52,159357.4164,30.5566,3.0911
601398.SH,20250613,252692036.2761,191155058.6902,6.9734,0.6808
002031.SZ,20250613,1772712.91,1597691.8985,,8.104
920261.BJ,20250613,476875.4412,279925.4957,25.3659,3.1601
300341.SZ,20250613,800951.2001,797727.2192,48.6765,4.3217
605123.SH,20250613,797910.3238,797910.3238,29.7797,1.7895
600717.SH,20250613,1322558.4744,1322558.4744,13.73,0.6724
301262.SZ,20250613,1009140.0,295422.4486,24.7104,2.7416
605068.SH,20250613,276124.6516,276124.6516,,1.7975
688033.SH,20250613,337319.1576,337319.1576,,0.9425
603280.SH,20250613,267222.4342,68876.2092,28.7979,2.0243
600481.SH,20250613,860059.4317,860059.4317,,1.9412
002845.SZ,20250613,429747.837,328308.7805,,1.6287
002615.SZ,20250613,477924.4253,313699.4122,16.1186,2.898
301030.SZ,20250613,335146.7945,267356.083,,3.0053
920223.BJ,20250613,181664.175,94229.2313,,7.0263
002056.SZ,20250613,2314811.2813,2312457.5468,11.984,2.3637
600188.SH,20250613,13028649.7461,7689236.587,9.7386,2.0904
002459.SZ,20250613,3160743.9645,3156676.4868,,1.2301
688188.SH,20250613,4023057.7841,4023057.7841,42.5893,7.5681
600416.SH,20250613,1537471.4762,1537471.4762,63.8003,2.041
