ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002591.SZ,20220610,156103.7317,112673.5849,305.8347,2.0186
688048.SH,20220610,1315319.5732,283640.4257,106.0856,4.1051
601963.SH,20220610,2783078.7765,553777.8197,5.9557,0.6377
002454.SZ,20220610,382806.1944,380884.1466,37.1213,1.0318
603949.SH,20220610,572770.653,143210.34,55.2637,5.8352
600258.SH,20220610,2422187.5435,2121294.3466,4629.0318,2.2284
300848.SZ,20220610,364618.23,126437.811,30.574,4.121
300972.SZ,20220610,195712.5,95390.4,77.0373,3.0386
600446.SH,20220610,966491.0137,963798.6305,55.2845,2.753
300197.SZ,20220610,666197.7347,457668.6987,,1.0643
300401.SZ,20220610,813287.1541,800283.2266,15.0731,3.4939
002532.SZ,20220610,3381920.6967,879214.2808,8.2119,1.5118
002807.SZ,20220610,951341.4294,950214.4191,7.2039,0.7613
300639.SZ,20220610,905402.993,889744.9824,7.6733,2.5195
301258.SZ,20220610,373463.58,88551.9873,28.0295,2.135
688100.SH,20220610,1124500.0,375476.9979,31.8187,4.6704
600596.SH,20220610,2595115.9131,2331288.7131,7.2053,2.6577
300961.SZ,20220610,223372.8,154934.3489,54.266,2.1256
600519.SH,20220610,238752953.868,238752953.868,42.8251,11.5461
300296.SZ,20220610,1579141.8178,1295065.733,25.386,2.0378
601567.SH,20220610,1380481.4619,1358837.6719,20.1664,1.6016
605336.SH,20220610,366466.425,115584.0,14.6511,1.9
002445.SZ,20220610,523775.3645,521205.5086,222.2377,2.6219
002397.SZ,20220610,263359.9422,191219.7471,,1.6628
300083.SZ,20220610,1584842.1412,1355937.3566,29.6676,4.6889
300854.SZ,20220610,201259.914,50368.8,23.9913,2.1748
600560.SH,20220610,220067.172,220067.172,47.9417,2.6244
301180.SZ,20220610,742418.56,74258.56,39.2307,6.2007
000903.SZ,20220610,571532.2485,571532.2485,,1.0192
301235.SZ,20220610,376780.8,82998.238,44.9832,2.4749
002547.SZ,20220610,400460.2946,390320.1634,,6.2129
601965.SH,20220610,1488378.1584,1458972.8664,21.1595,2.6532
600306.SH,20220610,326520.6344,250236.2899,,102.8152
603729.SH,20220610,130206.51,130206.51,,1.797
000995.SZ,20220610,294319.872,294319.872,,23.4695
002357.SZ,20220610,166149.1891,166111.3275,24.0147,1.2331
603701.SH,20220610,219282.6349,219282.6349,72.9905,2.9226
300864.SZ,20220610,348292.8,87073.2,32.3024,3.0267
600403.SH,20220610,1453613.9404,1453613.9404,10.4131,2.1791
601966.SH,20220610,3032316.4433,2781343.2665,150.0111,1.6494
603444.SH,20220610,2558432.5192,2558432.5192,17.609,6.7538
300330.SZ,20220610,155240.2153,152334.8032,631.9188,4.0599
000035.SZ,20220610,1330030.6355,1292913.0132,20.4888,1.2155
300356.SZ,20220610,81988.8286,78676.94,,1.0951
605287.SH,20220610,248300.0,62075.0,19.4075,1.5866
002593.SZ,20220610,266659.1496,189595.53,28.1466,1.131
688589.SH,20220610,418300.0,230594.8481,77.1346,5.6361
603108.SH,20220610,547664.7803,547664.7803,16.6097,1.6138
002850.SZ,20220610,3515701.2874,2324133.5473,56.4066,7.5348
002777.SZ,20220610,552744.8255,540822.3396,25.2099,4.0213
600211.SH,20220610,934229.7924,934229.7924,41.2595,3.4388
688345.SH,20220610,516900.0,109841.25,49.5137,4.4331
002388.SZ,20220610,240939.0552,228120.281,45.7685,1.6847
688788.SH,20220610,483268.0173,296323.7173,40.7656,1.6948
002256.SZ,20220610,553429.0904,409011.7407,,4.6915
002896.SZ,20220610,189146.0619,189146.0619,23.5496,2.5963
000767.SZ,20220610,1187699.6965,1124125.5942,4230.8553,1.5461
600123.SH,20220610,2148854.4,2148854.4,7.1613,1.5333
000631.SZ,20220610,853814.228,853814.228,73.4093,1.366
300602.SZ,20220610,582101.4724,360810.0975,,2.3849
002097.SZ,20220610,712124.1646,638180.9676,,1.3051
603669.SH,20220610,443555.054,443555.054,86.3671,3.2236
300826.SZ,20220610,186592.0,85896.6109,23.748,1.7725
688598.SH,20220610,2264130.717,1837956.9525,36.1362,11.0165
688266.SH,20220610,871920.0,511229.6675,,8.1578
603195.SH,20220610,8551191.7165,1075348.8231,30.3787,8.5801
603200.SH,20220610,252101.6486,252101.6486,56.07,2.9921
601366.SH,20220610,536109.8791,519612.6261,122.3575,1.2691
600588.SH,20220610,6628708.1514,6255911.4319,202.3849,6.0955
002855.SZ,20220610,186205.0147,182689.3467,,1.6862
002865.SZ,20220610,1341933.1566,1309921.8108,,12.27
002012.SZ,20220610,238956.6152,238400.7346,28.8028,1.6328
000785.SZ,20220610,2951124.6783,1243432.5952,13.3265,1.582
603823.SH,20220610,402200.678,399853.9512,13.2343,2.0153
002371.SZ,20220610,14340475.7048,13377617.3997,118.4222,8.3093
601669.SH,20220610,12086237.669,8804077.2166,13.4367,1.2857
920212.BJ,20220610,93474.1,26000.072,17.5532,2.5418
002225.SZ,20220610,399090.3897,325591.5622,49.9622,1.3048
002644.SZ,20220610,489209.406,489209.406,53.3779,3.0093
002998.SZ,20220610,236965.2384,110360.2764,25.8703,1.5786
603368.SH,20220610,577607.1895,576182.8102,10.0103,1.0448
002292.SZ,20220610,658021.3652,434007.0048,,2.0578
000151.SZ,20220610,651462.8758,514696.4003,964.1196,7.2387
603696.SH,20220610,230966.4,230966.4,66.4555,4.4251
300429.SZ,20220610,458582.2402,334386.5725,42.4714,2.4744
000425.SZ,20220610,4128343.2626,4121903.0275,7.7991,1.0928
600325.SH,20220610,1456606.8478,1456600.6558,4.3456,0.8766
605376.SH,20220610,1278962.4,855804.783,56.0316,8.1022
600996.SH,20220610,730460.4667,730460.4667,,1.7915
600132.SH,20220610,6040928.4934,6040928.4934,49.8631,28.8205
002096.SZ,20220610,460015.622,448728.4698,85.5997,2.5033
600845.SH,20220610,8205707.8605,5949179.3889,43.7018,8.6204
000153.SZ,20220610,260950.0683,260812.9643,21.204,1.6712
002086.SZ,20220610,163371.6,135871.201,,4.0893
300020.SZ,20220610,497088.1272,475396.727,54.4681,1.4199
605567.SH,20220610,294400.0,73600.0,70.3976,2.6711
000506.SZ,20220610,300072.7368,299960.7204,15.0372,4.6496
603527.SH,20220610,251138.72,251138.72,17.6626,2.4333
688655.SH,20220610,165937.16,85710.6048,31.3478,2.5478
600988.SH,20220610,2602357.3952,2400933.154,44.256,5.5136
600647.SH,20220610,232230.585,232230.585,277.971,7.4506
002548.SZ,20220610,435872.7895,341823.3532,,2.9745
301131.SZ,20220610,238422.2,59641.2385,39.2736,3.0597
000605.SZ,20220610,215121.746,205688.1466,238.1743,1.0226
000913.SZ,20220610,778267.776,778267.776,36.4112,2.5696
601233.SH,20220610,4164003.3644,3950566.1009,5.8497,1.1191
000967.SZ,20220610,1532518.8814,1040958.449,21.3386,0.9121
600062.SH,20220610,2251306.9782,2213312.5828,22.9387,2.2612
601111.SH,20220610,14001921.8383,9603495.0754,,2.6734
601216.SH,20220610,4041810.3298,4041810.3298,9.3787,1.8259
002175.SZ,20220610,386864.5603,386853.8977,8.5812,11.3794
301040.SZ,20220610,287100.0,71775.0,48.2673,2.9784
605186.SH,20220610,391816.0,191966.1524,33.1214,4.3124
688321.SH,20220610,1003390.1815,618305.7641,392.4048,7.0495
605368.SH,20220610,640842.27,230412.5819,12.7365,2.2321
688359.SH,20220610,349546.56,182302.9824,101.2416,6.3172
300190.SZ,20220610,357185.6657,348916.6003,22.1029,0.8099
600678.SH,20220610,206253.09,206253.09,36.9888,8.1636
300973.SZ,20220610,1437527.26,603112.4652,57.5081,7.0292
603908.SH,20220610,610747.02,610747.02,64.8501,13.7157
300287.SZ,20220610,559756.7851,480327.7487,,2.6182
603169.SH,20220610,949674.1371,764442.3364,74.0901,3.1747
920523.BJ,20220610,124678.608,59048.2976,29.3401,3.2092
002199.SZ,20220610,154342.4581,154342.4581,87.5675,3.5867
002758.SZ,20220610,728847.2024,285900.5687,10.1515,2.0472
688553.SH,20220610,1045444.8,129069.6105,24.2906,2.8426
300109.SZ,20220610,494367.9037,399723.5826,18.7766,1.5594
000070.SZ,20220610,497458.0983,490458.9765,,2.6015
300566.SZ,20220610,439521.3245,300560.4441,35.3784,2.585
600227.SH,20220610,531644.1391,401348.3778,,1.7277
600506.SH,20220610,167647.3009,167647.3009,,7.151
600892.SH,20220610,238331.7441,230193.1623,,15.3312
000757.SZ,20220610,264556.3754,203444.6005,32.6342,1.4869
000876.SZ,20220610,6464736.1195,6204474.8821,,2.4885
688087.SH,20220610,864309.1471,181489.6379,35.1362,4.4543
002747.SZ,20220610,1545574.9558,1394375.6938,103.4513,5.8764
600300.SH,20220610,586872.0,586872.0,30.9773,1.9622
000609.SZ,20220610,152924.6817,149257.4902,,1.8554
002705.SZ,20220610,1673297.0267,1665688.0477,20.9088,2.7445
601368.SH,20220610,537730.6039,523913.551,16.5276,1.1545
603348.SH,20220610,1460178.6359,1433910.5159,115.5039,5.3021
601919.SH,20220610,23686192.7736,18724473.1536,2.3345,1.4768
300923.SZ,20220610,188168.4,74704.77,25.7443,1.6513
600720.SH,20220610,940087.5315,939933.014,10.405,1.1911
300555.SZ,20220610,146800.0,127757.8497,,2.3111
600562.SH,20220610,1840433.3189,979214.3592,34.2663,3.8341
300388.SZ,20220610,475993.1377,474981.0484,13.3015,1.3094
300052.SZ,20220610,467432.4586,466004.4434,,7.2178
688004.SH,20220610,140807.2,97011.5003,29.2479,1.9102
600624.SH,20220610,497785.6313,497785.6313,,5.5948
600989.SH,20220610,12180710.96,3584936.3,17.183,4.0102
601058.SH,20220610,3400468.0969,2910046.4295,27.5419,3.0769
601798.SH,20220610,255969.359,255969.359,,1.6209
301055.SZ,20220610,280020.0,63004.5,41.0959,4.2621
000009.SZ,20220610,3533523.1321,3495459.5439,34.9693,4.3175
002848.SZ,20220610,156619.55,150632.0675,,5.6803
002221.SZ,20220610,1391775.2635,1292776.5701,15.922,1.2791
603322.SH,20220610,277860.25,271562.2,,13.9166
688113.SH,20220610,312130.0,197386.7,38.0627,4.3973
300765.SZ,20220610,740376.0,740376.0,21.51,2.4832
301010.SZ,20220610,232092.0,58023.0,35.103,2.9437
300375.SZ,20220610,268576.9388,204067.9649,40.8305,1.4189
002316.SZ,20220610,97100.64,72473.1698,,
603305.SH,20220610,1667900.5769,1667900.5769,37.6111,4.528
600737.SH,20220610,1726050.52,1726050.52,31.5057,1.6731
688390.SH,20220610,2679512.0,1723883.1063,122.3408,15.9809
300394.SZ,20220610,1084974.5008,982372.4871,34.0018,4.8058
601633.SH,20220610,33812020.7819,22337985.0384,50.3115,5.2808
603922.SH,20220610,274432.0,274432.0,117.2166,2.5904
600789.SH,20220610,563363.9835,563363.9835,71.0248,1.7037
600767.SH,20220610,142542.2561,142500.4561,167.2649,5.9674
600916.SH,20220610,1753920.0,858324.6,20.8814,2.7386
003016.SZ,20220610,356222.6061,121342.3224,13.9867,1.2643
605189.SH,20220610,270566.4,90188.8,12.2964,1.8056
300213.SZ,20220610,316451.9946,293339.4724,26.3773,1.4756
002491.SZ,20220610,584360.9394,559131.9991,,2.6621
688234.SH,20220610,2517247.2958,197750.1755,1128.9461,4.6772
600213.SH,20220610,237380.0,182600.0,,7.6067
002766.SZ,20220610,482486.592,413299.6925,,7.6958
002115.SZ,20220610,315497.5844,228540.6659,,1.3885
688700.SH,20220610,1017152.0,241573.6,58.5738,13.3116
002408.SZ,20220610,2350869.9233,2287725.1736,10.3033,1.7777
603208.SH,20220610,528689.0324,528689.0324,18.9351,2.8376
688122.SH,20220610,4242309.1628,2857770.916,51.233,7.606
688681.SH,20220610,140257.8,29953.1835,27.9881,2.4542
002935.SZ,20220610,590530.4535,566390.8169,50.9673,4.2157
600496.SH,20220610,861510.2214,861510.2214,11.7481,1.1325
300966.SZ,20220610,332689.422,207237.5994,43.7188,4.1358
300504.SZ,20220610,459339.062,351099.4942,22.7729,2.2304
002223.SZ,20220610,2460078.3838,2301382.4467,16.538,2.9153
002036.SZ,20220610,1493275.9294,1475219.8782,128.3086,3.9757
688207.SH,20220610,510177.0988,117343.7931,,2.2277
002401.SZ,20220610,346424.0573,339646.9545,21.0525,2.5836
600644.SH,20220610,340807.6171,340807.6171,31.8142,1.9512
301160.SZ,20220610,319573.3348,75772.4737,26.1331,2.6504
600160.SH,20220610,3312588.4414,3312588.4414,24.8759,2.5049
002843.SZ,20220610,186900.0,186896.9963,25.8843,3.2303
603803.SH,20220610,326739.1122,326739.1122,,1.7478
600617.SH,20220610,737226.8574,521579.174,52.5853,1.9558
600382.SH,20220610,472571.3552,472571.3552,5.2291,1.1247
603725.SH,20220610,137603.394,134916.264,,2.0651
300689.SZ,20220610,185538.0,156110.325,97.5886,2.9075
300691.SZ,20220610,355201.7772,260403.0214,78.0352,2.3808
300563.SZ,20220610,203500.0346,139707.8286,28.469,2.1654
002725.SZ,20220610,269568.0,205750.5633,183.2341,2.582
000010.SZ,20220610,343519.1247,218789.8577,144.0163,6.6119
603218.SH,20220610,2149991.8438,2149991.8438,47.3103,2.4581
600036.SH,20220610,101182020.5512,82763325.0491,8.1645,1.3201
603790.SH,20220610,191742.72,191742.72,26.2432,1.6146
600853.SH,20220610,363335.1115,359754.7535,13.4272,1.6856
002596.SZ,20220610,379849.1515,344702.1647,,1.9013
603658.SH,20220610,2574321.4761,2574321.4761,24.6966,3.4581
002912.SZ,20220610,386277.7021,262330.2948,,2.3769
002227.SZ,20220610,331069.0431,294354.6516,,2.9257
300822.SZ,20220610,250727.835,65038.335,24.1683,2.0793
601188.SH,20220610,423712.8999,423712.8999,25.056,0.9317
300983.SZ,20220610,475840.0,118960.0,19.7216,1.5066
301122.SZ,20220610,631821.9847,149804.4119,47.4884,3.9017
002010.SZ,20220610,1938089.1922,1865774.1875,8.5678,1.1431
601611.SH,20220610,2333458.4907,2312703.6284,14.4085,1.7644
600693.SH,20220610,418574.783,418117.3788,33.3606,1.2079
002940.SZ,20220610,361911.4013,331225.0044,28.6894,2.6261
000039.SZ,20220610,4921573.6047,2100417.5849,7.1699,1.0487
002508.SZ,20220610,2743628.5286,2702798.1579,20.4659,3.0499
603020.SH,20220610,382854.5362,379064.0645,21.8571,1.2194
300515.SZ,20220610,200675.9625,173911.5056,23.0303,3.2422
000911.SZ,20220610,433946.6827,351303.7357,,9.7357
601555.SH,20220610,3460184.3318,3460184.3318,16.6224,0.9286
002980.SZ,20220610,335866.8346,83966.8346,25.1115,3.5692
600425.SH,20220610,580470.6262,580470.6262,15.3638,1.1524
002606.SZ,20220610,383588.5351,356129.9072,28.9252,2.732
002543.SZ,20220610,524238.0,444741.7763,14.4543,1.258
002642.SZ,20220610,360982.4193,316241.8432,63.5968,2.4189
688123.SH,20220610,1315726.2479,912582.9571,88.3117,8.2844
688777.SH,20220610,4031718.645,2185954.8187,66.4732,8.773
603808.SH,20220610,359496.4632,359496.4632,13.9668,1.2386
688280.SH,20220610,731874.8671,129907.422,,3.8065
000564.SZ,20220610,1897213.9562,1503041.5731,,1.551
000617.SZ,20220610,6194618.7487,6194618.7487,11.1922,0.661
002857.SZ,20220610,195456.0,195456.0,97.8515,3.824
002275.SZ,20220610,737750.0,656687.2038,20.1516,2.7594
600869.SH,20220610,983173.2665,983173.2665,19.7493,2.5701
002234.SZ,20220610,547518.5726,397066.6166,,1.8605
600570.SH,20220610,6270094.4592,6270094.4592,50.016,11.0166
600628.SH,20220610,499387.7964,499387.7964,88.7681,1.1447
300021.SZ,20220610,465639.8249,345239.0743,34.2443,2.6124
603167.SH,20220610,339786.1726,337314.8977,16.7002,0.9439
600159.SH,20220610,244850.9534,244850.9534,34.2508,0.9885
688618.SH,20220610,214337.6338,69669.2209,33.9151,3.0475
300038.SZ,20220610,39842.1222,39564.1727,,0.2916
301117.SZ,20220610,511876.7884,109873.7515,53.9274,4.0968
002805.SZ,20220610,630235.8701,459649.5196,74.8675,5.812
688168.SH,20220610,240927.918,134399.958,52.5353,2.2752
300550.SZ,20220610,378786.5238,373647.2068,108.1557,3.3334
600260.SH,20220610,273593.666,273593.666,,
002186.SZ,20220610,249855.8036,249523.5011,,2.5653
605020.SH,20220610,608827.9935,150474.19,20.2608,2.9705
300490.SZ,20220610,405518.7915,397338.3311,134.5107,1.6341
300306.SZ,20220610,280792.9642,158545.3165,27.0033,1.9666
600794.SH,20220610,404858.8204,404858.8204,44.3303,1.7973
300665.SZ,20220610,135425.5242,105400.4775,143.2455,2.6904
002196.SZ,20220610,460498.4804,432605.4204,189.1835,3.0501
000090.SZ,20220610,1270610.8951,1270475.3426,6.6239,1.2335
600429.SH,20220610,754090.8567,744286.0407,31.0721,1.5149
300077.SZ,20220610,921592.52,849698.961,35.4657,5.5349
000918.SZ,20220610,407747.279,407747.279,,4.9033
603906.SH,20220610,1734564.6845,1734564.6845,34.4606,7.117
002765.SZ,20220610,488822.6183,340429.5709,22.194,2.3636
603929.SH,20220610,226588.32,226588.32,59.2802,2.1747
300374.SZ,20220610,272470.8694,209675.3982,,2.4035
002718.SZ,20220610,181003.6605,84695.8509,,1.8157
300835.SZ,20220610,355130.884,202520.5852,27.3501,3.6838
601688.SH,20220610,12807153.15,10317396.1275,10.4536,0.9112
300251.SZ,20220610,2610911.5045,2480628.7851,,2.9057
300454.SZ,20220610,4238931.1776,2758183.2852,,6.2749
688229.SH,20220610,194472.0,89824.2516,,2.5835
000056.SZ,20220610,586089.8313,450960.6627,,1.7627
920145.BJ,20220610,45222.55,15813.47,34.0916,1.5883
600309.SH,20220610,27447665.0045,27447665.0045,11.7291,4.1633
300106.SZ,20220610,191467.0729,191467.0729,131.8939,3.2189
000796.SZ,20220610,387046.1244,386850.6734,,84.135
002948.SZ,20220610,2095327.7006,1086514.4484,6.8409,0.7297
300611.SZ,20220610,172699.653,117479.6993,148.2239,2.4119
300951.SZ,20220610,522000.0,247950.0,21.0094,2.8262
688011.SH,20220610,247000.0,103323.9112,,2.0184
688668.SH,20220610,584911.8,218430.9012,48.9264,7.3945
000723.SZ,20220610,5137136.0707,4776185.487,19.7059,4.2007
688037.SH,20220610,1224063.9,653557.775,118.5434,13.5885
603590.SH,20220610,420480.0,420480.0,32.3377,1.441
002258.SZ,20220610,1787778.3678,1780670.5176,12.8994,3.7036
688369.SH,20220610,372739.3028,285482.3084,38.1092,2.651
601107.SH,20220610,1318023.86,932140.94,7.2937,0.7482
000980.SZ,20220610,1845180.8721,1560632.3988,,5.6159
920198.BJ,20220610,68145.2047,35453.7782,19.9347,1.4513
300994.SZ,20220610,586604.8,146651.2,27.3672,5.9447
000521.SZ,20220610,395490.7066,335830.4175,76.426,0.8169
688509.SH,20220610,421960.0,88502.0,75.2852,2.8246
300863.SZ,20220610,404946.36,137255.04,39.6221,6.1488
300427.SZ,20220610,528088.6919,471321.07,,3.1984
300233.SZ,20220610,1290465.9977,1203475.5204,76.0853,3.7614
002410.SZ,20220610,6203110.0598,5181481.5245,89.4982,12.0155
300743.SZ,20220610,155463.8918,111969.027,59.6355,3.877
002449.SZ,20220610,479938.2831,475253.7186,25.6977,1.285
002846.SZ,20220610,191992.2435,134376.5661,135.7346,2.4387
003033.SZ,20220610,205437.75,63302.47,23.5339,2.1857
002798.SZ,20220610,352075.3109,210392.2448,,0.859
002627.SZ,20220610,420744.4267,390940.5209,39.5488,1.3393
000032.SZ,20220610,1771886.971,1001156.9314,82.772,3.0618
600518.SH,20220610,3479830.5392,3416844.9544,4.1418,3.5454
603036.SH,20220610,174196.1712,173151.3149,31.2004,1.5272
600178.SH,20220610,327815.1071,318373.12,76.5145,1.3028
002474.SZ,20220610,359009.4,283626.5253,131.3008,2.2346
300238.SZ,20220610,353452.5494,353423.7313,45.7725,4.3897
002162.SZ,20220610,413219.0,380635.801,97.4363,3.2551
300726.SZ,20220610,2340073.9993,1041129.3719,28.5142,6.1727
300279.SZ,20220610,251856.4609,246623.5886,213.5364,2.9471
300619.SZ,20220610,711013.4288,534830.6703,224.7151,8.9714
300562.SZ,20220610,198598.5989,135699.0559,,1.8739
300958.SZ,20220610,288308.7441,155555.0099,32.7138,2.7087
000502.SZ,20220610,9610.6196,9534.0938,,0.6261
603888.SH,20220610,866779.0312,866779.0312,38.6967,2.7403
300802.SZ,20220610,430174.1723,219169.7593,43.6868,3.9524
600191.SH,20220610,210460.488,210460.488,,1.2848
002554.SZ,20220610,488909.3712,311222.8648,52.583,2.1029
000401.SZ,20220610,2807073.1424,1492518.4898,10.6793,0.9588
300355.SZ,20220610,632071.3799,515231.2185,19.1536,1.4886
920299.BJ,20220610,52173.2708,15188.042,20.0647,1.8661
300476.SZ,20220610,1494126.6463,1476734.4754,21.6519,2.3159
300416.SZ,20220610,879080.8718,808650.6864,43.3397,5.223
600250.SH,20220610,160887.6293,139879.4421,,2.9055
605358.SH,20220610,4261437.2683,3163561.4014,55.8862,5.8557
603682.SH,20220610,263182.5,100009.35,20.8614,2.2663
605289.SH,20220610,220315.14,102465.478,19.4964,1.6855
688298.SH,20220610,2256000.0,1160477.376,3.8893,2.5285
603505.SH,20220610,1238623.5468,1234589.7963,52.6625,10.039
600573.SH,20220610,243000.0,243000.0,73.0041,2.0599
300249.SZ,20220610,424783.5584,310629.4232,1270.9907,6.5342
000059.SZ,20220610,1071626.4998,1071626.4998,16.6176,0.7366
600830.SH,20220610,273047.9709,273047.9709,303.5907,1.2965
600868.SH,20220610,546666.8196,546666.8196,354.0209,2.3227
605168.SH,20220610,1121463.2091,489406.6117,21.9065,5.9162
002202.SZ,20220610,5348935.6411,4296291.3548,14.2628,1.5174
000736.SZ,20220610,1161374.2606,1161374.2606,34.5938,3.6078
002480.SZ,20220610,410736.0698,344295.4566,,1.7806
603088.SH,20220610,305914.2912,305914.2912,32.1914,5.9143
002995.SZ,20220610,193414.1328,87328.1032,68.3468,1.8839
300776.SZ,20220610,2579625.7592,1512856.8989,64.4226,11.8591
600293.SH,20220610,416492.0715,416492.0715,48.8534,2.0539
301049.SZ,20220610,214709.0949,53677.2749,28.986,2.3853
300228.SZ,20220610,352724.0919,332793.0099,338.4769,1.8265
002791.SZ,20220610,2893216.92,1442061.4017,38.2058,6.1249
688388.SH,20220610,1947577.9942,1420972.2838,31.7536,5.6717
300554.SZ,20220610,140420.0505,98001.081,,3.2448
603227.SH,20220610,636897.03,578997.3,31.7451,3.7475
605133.SH,20220610,351840.0,87960.0,34.4985,2.075
300091.SZ,20220610,634383.9552,455829.4934,,1.9373
301038.SZ,20220610,327096.0,73596.6,59.0542,3.66
300606.SZ,20220610,156684.346,129884.6428,21.9791,2.688
301031.SZ,20220610,861606.551,215410.0,89.9443,12.0143
300907.SZ,20220610,186240.0,71702.4,161.4106,2.6022
000868.SZ,20220610,380597.8382,380597.8382,,16.8204
300702.SZ,20220610,1284035.7167,752701.1187,82.3434,3.3744
600146.SH,20220610,11279.28,11279.28,,0.2938
001319.SZ,20220610,375699.8,93924.95,38.309,3.251
000715.SZ,20220610,225735.3844,225377.3052,17.1419,1.3629
