ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002273.SZ,20241213,2984296.7463,2914082.2208,29.1451,3.4289
600487.SH,20241213,4447522.5866,4447522.5866,16.6916,1.5716
002881.SZ,20241213,746397.0572,516201.3587,85.5917,4.8874
301092.SZ,20241213,344383.4004,110929.122,33.8952,1.8506
920720.BJ,20241213,368645.1972,99098.7753,67.6438,7.9531
600673.SH,20241213,2691389.7133,2680391.2288,112.2924,2.9623
688733.SH,20241213,448095.7512,448095.7512,187.8945,2.0314
300143.SZ,20241213,732063.1218,626755.0018,82.3227,3.0699
002298.SZ,20241213,479591.8638,423575.1896,,1.4829
300292.SZ,20241213,788957.8047,656175.55,167.7265,5.7684
688258.SH,20241213,434900.6308,434900.6308,195.9822,4.2926
688073.SH,20241213,428876.6316,204022.0577,53.5915,2.1466
300855.SZ,20241213,1089689.2825,807094.1602,33.25,5.6297
301215.SZ,20241213,870139.2,504949.2,57.0111,3.1108
002839.SZ,20241213,1085289.1685,1042058.9504,5.789,0.6468
600025.SH,20241213,17316000.0,17316000.0,21.2208,2.9859
688132.SH,20241213,299883.6519,213736.5645,,2.0027
688259.SH,20241213,438087.4,316679.223,67.0867,2.9014
301316.SZ,20241213,1003225.08,609008.8695,143.456,9.6773
601116.SH,20241213,688431.7488,688431.7488,44.0806,2.159
605016.SH,20241213,542138.9792,542138.9792,23.1438,3.3443
600148.SH,20241213,321242.3415,321242.3415,388.2199,6.9097
002352.SZ,20241213,20712620.7274,19892383.3732,21.6046,2.201
688312.SH,20241213,502914.117,502914.117,54.5273,3.6923
300577.SZ,20241213,644322.5389,376830.778,20.4524,3.1908
000912.SZ,20241213,752640.0,752640.0,193.4143,1.1644
600094.SH,20241213,1007457.2982,926578.2195,,0.794
002778.SZ,20241213,226177.7329,223780.9288,,5.8377
300894.SZ,20241213,659283.7704,475511.8417,165.9545,5.0612
000011.SZ,20241213,580483.6356,512787.1789,24.5714,1.296
600941.SH,20241213,233758169.5597,8253058.1701,17.0451,1.7639
002918.SZ,20241213,386118.7439,204101.5163,52.6426,1.1763
002592.SZ,20241213,147615.5328,136875.2288,61.0046,1.6355
002396.SZ,20241213,1048901.9829,1039405.4554,27.2566,1.599
300304.SZ,20241213,779791.6216,759778.1582,20.62,2.6773
300935.SZ,20241213,191825.0922,145560.8768,,2.2505
920932.BJ,20241213,214065.6,172247.5166,37.2641,3.1016
301107.SZ,20241213,210951.6,60292.6401,40.1116,2.2864
300877.SZ,20241213,192840.0,192838.3127,76.5432,1.2284
600822.SH,20241213,607566.8197,485281.1873,106.5177,5.0532
000637.SZ,20241213,220947.0263,156406.0584,,3.5545
688513.SH,20241213,568433.8643,568433.8643,22.7481,2.1234
688556.SH,20241213,675806.4914,639789.1189,13.6877,1.8724
603277.SH,20241213,1018582.873,1008393.771,17.4582,3.7385
001965.SZ,20241213,8423116.6816,8423116.6816,12.8313,1.3081
600120.SH,20241213,1837475.2427,1837475.2427,37.6669,1.1786
603098.SH,20241213,613099.175,612076.775,120.7942,2.2255
600603.SH,20241213,1154256.0416,1154256.0416,30.7066,1.6683
000925.SZ,20241213,575797.8771,461997.1904,,1.7642
600340.SH,20241213,1338492.357,1331527.4312,,2.2918
688489.SH,20241213,447254.7194,197684.9865,107.1455,2.4556
603209.SH,20241213,462280.0,302504.475,13.2814,1.8886
603159.SH,20241213,262780.0,262780.0,89.4399,5.2148
600812.SH,20241213,971103.3894,971103.3894,122.3346,1.8103
688561.SH,20241213,2117867.8173,2117867.8173,178.4321,2.351
600955.SH,20241213,863500.0,863500.0,87.3535,1.0006
002712.SZ,20241213,401131.5579,398647.7574,,2.844
603566.SH,20241213,492100.5522,492100.5522,48.3978,1.8643
920208.BJ,20241213,367090.0345,211610.4609,20.1618,4.0016
000061.SZ,20241213,1311753.2733,1311729.2136,27.8931,2.1025
605507.SH,20241213,1153411.704,622754.5919,16.4239,1.4711
002082.SZ,20241213,436615.8509,436615.8509,42.8565,1.6387
601108.SH,20241213,3937891.1418,3937891.1418,17.7137,1.1191
920519.BJ,20241213,108805.6288,66118.2857,24.6371,2.1609
301229.SZ,20241213,268735.9037,114066.9864,40.1343,3.0096
301378.SZ,20241213,319552.8,145095.8566,198.8331,2.3542
920981.BJ,20241213,269549.7,130538.8258,282.591,5.255
601100.SH,20241213,7371833.814,7371833.814,29.0615,4.8923
688075.SH,20241213,509983.2965,509983.2965,56.3532,0.9999
600478.SH,20241213,761152.1986,761152.1986,,2.8155
688600.SH,20241213,210010.5359,210010.5359,,2.7774
301336.SZ,20241213,157960.0,101673.4182,66.9509,1.9685
301285.SZ,20241213,619596.66,235972.0044,171.4809,5.8335
603266.SH,20241213,366548.2803,366548.2803,34.1993,2.4894
603076.SH,20241213,328428.357,328428.357,141.7022,2.4697
300880.SZ,20241213,463914.4631,463849.9601,21.0975,4.4627
300175.SZ,20241213,341330.0,341330.0,,6.0319
301281.SZ,20241213,372301.02,236713.176,74.2113,2.7854
300508.SZ,20241213,321600.1594,167561.3763,44.5252,4.2494
002058.SZ,20241213,224066.2946,223549.9739,,16.8807
688303.SH,20241213,5566808.8538,1434271.3538,,1.328
600262.SH,20241213,339490.0,339490.0,21.6712,2.1849
002375.SZ,20241213,602998.4241,597057.1641,23.6947,0.7566
000799.SZ,20241213,1931702.7861,1931702.7861,153.8193,4.8162
300947.SZ,20241213,308282.4172,308184.6462,109.347,2.4516
600811.SH,20241213,1126893.44,1126893.44,,0.6694
300846.SZ,20241213,711156.7152,554556.267,,6.6248
000007.SZ,20241213,251521.2799,251521.2799,88.8823,19.5074
003816.SZ,20241213,20148945.8289,15694659.4539,18.3032,1.7011
000788.SZ,20241213,390967.7508,390967.7508,30.4083,2.5941
920931.BJ,20241213,134132.04,41091.8424,31.0524,3.5087
002632.SZ,20241213,565262.1765,525624.01,33.8741,2.6954
301277.SZ,20241213,425685.12,109677.12,25.9394,2.8183
300142.SZ,20241213,2165517.9245,2111168.5432,176.9613,2.2582
920508.BJ,20241213,179950.0,93708.9625,,9.3789
002332.SZ,20241213,1117801.4986,1112138.7126,17.9808,1.8586
002762.SZ,20241213,315436.275,188338.1847,,3.9121
603232.SH,20241213,360685.462,353427.462,99.258,2.6855
300025.SZ,20241213,755557.4892,641183.6757,,11.8487
300605.SZ,20241213,233737.0146,161484.6937,,4.4296
300033.SZ,20241213,16498944.0,8393395.2409,128.6157,24.3281
301223.SZ,20241213,342222.0363,198490.6863,21.6739,1.1809
000655.SZ,20241213,413761.4599,413761.4599,19.8584,1.254
605009.SH,20241213,663439.98,661016.622,15.688,2.1658
688458.SH,20241213,391047.4213,294323.5847,,2.0033
600674.SH,20241213,8189339.471,8189339.471,16.4432,1.9467
603198.SH,20241213,5078400.0,5078400.0,19.2428,5.4837
002603.SZ,20241213,2886978.8897,2378262.7935,194.4464,2.5096
002351.SZ,20241213,1781770.428,1044140.2122,37.0891,6.7566
300816.SZ,20241213,204000.0,123333.8177,44.1359,2.4305
001266.SZ,20241213,244615.501,83628.9636,,2.5555
002190.SZ,20241213,626700.1622,626700.1622,,2.2476
002728.SZ,20241213,491889.5971,360797.033,69.5709,2.8238
300963.SZ,20241213,309254.4,189302.2014,39.6908,2.9629
002444.SZ,20241213,3454788.223,3306821.0808,16.2893,2.1273
603648.SH,20241213,378358.9632,378358.9632,26.0235,2.0684
601825.SH,20241213,7648044.4449,7388050.8019,6.2553,0.6396
301232.SZ,20241213,218722.4298,127333.6412,,1.5026
601127.SH,20241213,19651325.0241,19651325.0241,50.6179,15.1274
000516.SZ,20241213,1363010.7771,1341171.0994,,3.7316
000902.SZ,20241213,1653738.1652,1506186.987,12.4426,1.6123
600746.SH,20241213,879385.6917,878060.0073,23.5009,1.6326
603773.SH,20241213,557153.0032,508496.0824,,4.2002
301072.SZ,20241213,235848.026,150729.1271,3974.6734,2.9402
600004.SH,20241213,2343051.1002,2343051.1002,28.0345,1.2958
300901.SZ,20241213,356640.0,356640.0,,3.596
600590.SH,20241213,460549.665,455527.5424,,1.4063
601083.SH,20241213,1299296.48,194896.48,17.0213,1.6037
920370.BJ,20241213,148239.52,129452.682,,2.2235
688766.SH,20241213,1304069.0078,1304069.0078,46.8996,6.1002
000099.SZ,20241213,2093803.5998,2093803.5998,87.376,4.0009
300014.SZ,20241213,9594433.8209,8730128.4897,25.153,2.6199
301335.SZ,20241213,332766.0,131719.8856,42.1057,1.7786
688652.SH,20241213,869400.0,497886.75,65.7924,4.2385
688671.SH,20241213,159864.4804,87544.7424,,1.4171
603186.SH,20241213,395361.4136,395361.4136,,2.6436
688767.SH,20241213,360426.6678,360426.6678,34.5602,1.5171
688522.SH,20241213,1299201.12,508465.212,231.6965,5.9529
300660.SZ,20241213,1341090.2626,1340076.33,43.8286,4.0426
301269.SZ,20241213,6957255.8152,3361387.009,791.8049,14.1856
301256.SZ,20241213,407040.0,115497.6,41.3802,2.4369
920566.BJ,20241213,161493.7802,123236.3966,17.1152,2.1452
301085.SZ,20241213,633028.5491,429761.1506,122.3599,5.7119
688261.SH,20241213,576878.0478,388483.3695,147.8483,1.996
920779.BJ,20241213,231316.8,57882.5848,25.6445,4.6867
688508.SH,20241213,601532.695,601532.695,78.4357,2.4447
002903.SZ,20241213,294938.865,194483.8423,191.3921,3.746
300952.SZ,20241213,348331.5678,131426.9566,32.6803,2.9534
600837.SH,20241213,15063022.6,11131789.7505,,0.9365
000948.SZ,20241213,741421.8105,726733.1885,46.5806,2.792
603889.SH,20241213,528144.9518,521036.2712,12.479,1.578
002438.SZ,20241213,632391.6764,584225.3111,21.4274,1.8468
300212.SZ,20241213,1886118.1456,1829237.3378,,6.3255
000078.SZ,20241213,786705.8538,785305.9003,,2.5913
603970.SH,20241213,432230.6155,432230.6155,19.8156,2.8953
300882.SZ,20241213,473949.1673,441037.5584,28.6292,4.1224
300128.SZ,20241213,774272.7856,774272.7856,,8.4446
300491.SZ,20241213,299850.5779,266160.3379,52.5746,2.6521
002677.SZ,20241213,530408.4022,479768.3603,25.569,3.219
688702.SH,20241213,2967580.0,1458397.5254,,12.805
603717.SH,20241213,309005.7456,309005.7456,,4.7664
001202.SZ,20241213,197321.6,138555.0758,24.6407,2.6731
603351.SH,20241213,327356.382,327356.382,22.2957,1.96
600051.SH,20241213,233160.0,233160.0,21.7959,0.6978
002988.SZ,20241213,527907.6575,527688.5047,23.0678,2.0854
600636.SH,20241213,493905.0391,493905.0391,,2.0279
605089.SH,20241213,424764.0,424764.0,44.2789,3.536
000530.SZ,20241213,573384.5048,408012.4732,79.5627,1.8389
300950.SZ,20241213,262136.16,156309.66,26.4451,3.5305
002674.SZ,20241213,294197.8476,291186.6572,24.0204,1.2565
300777.SZ,20241213,1199082.4534,1155546.572,43.5281,2.8202
301519.SZ,20241213,233271.36,110749.1875,81.3729,1.5455
301060.SZ,20241213,435762.496,387959.3631,,2.518
688432.SH,20241213,1523345.3118,619737.6684,67.2012,3.5456
000990.SZ,20241213,1008647.1541,1008646.4071,38.0423,0.5662
301198.SZ,20241213,248430.0,238547.4546,656.6065,2.6435
920718.BJ,20241213,140170.7182,66082.7172,21.6262,2.5847
600676.SH,20241213,611953.3017,611953.3017,,1.1501
300686.SZ,20241213,276514.8338,206816.3934,,2.4814
688055.SH,20241213,1553333.3644,1553333.3644,,3.5874
002119.SZ,20241213,550916.912,550916.912,54.9561,4.0406
000652.SZ,20241213,669910.5288,669402.1655,36.3688,1.1658
300231.SZ,20241213,623158.6867,492628.7065,165.8566,3.6615
688247.SH,20241213,533581.18,167512.5232,48.6958,4.3528
605488.SH,20241213,379450.6738,372702.4695,45.8141,3.0159
300412.SZ,20241213,284219.0397,270031.9789,,2.7574
688633.SH,20241213,359911.7001,356820.1706,27.3354,2.334
300269.SZ,20241213,297070.5793,284385.1183,,37.9399
301588.SZ,20241213,276605.2636,55321.0555,46.6887,3.0524
601828.SH,20241213,1741893.0692,1445378.8156,,0.3655
001228.SZ,20241213,237642.2254,125530.2254,24.0922,1.3992
600507.SH,20241213,983104.8533,983104.8533,33.7751,1.0519
601187.SH,20241213,1454159.4663,707509.3587,5.7374,0.5886
301172.SZ,20241213,390420.8,222632.3908,77.903,2.7088
600469.SH,20241213,483625.9275,483625.9275,14.0963,1.4668
603708.SH,20241213,811965.693,811965.693,69.9042,3.4428
600552.SH,20241213,1146752.7693,1146752.7693,93.2617,2.769
603139.SH,20241213,167398.88,167398.88,,1.8376
301222.SZ,20241213,284746.854,82384.704,23.7522,2.0751
300891.SZ,20241213,378807.1574,314802.9787,127.3531,2.9444
601616.SH,20241213,350860.5561,350860.5561,75.5263,1.4293
301022.SZ,20241213,203823.4662,125547.5248,88.2748,2.1027
003039.SZ,20241213,889844.4899,889844.4899,33.7039,3.3323
002553.SZ,20241213,540096.0,389241.6,80.1531,4.6779
920284.BJ,20241213,203284.1513,88071.8678,,5.8599
603286.SH,20241213,244445.8554,239581.0394,213.7414,2.8143
600764.SH,20241213,1996157.9453,1996157.9453,59.594,2.4597
300632.SZ,20241213,445565.1652,322967.4147,89.5232,2.4907
002093.SZ,20241213,873502.5,872953.0388,53.3018,2.4024
300198.SZ,20241213,293991.3339,291972.9271,,4.3399
300183.SZ,20241213,803552.071,623628.7039,101.6009,2.5315
003019.SZ,20241213,459069.0394,442743.7381,21.1894,3.0885
601928.SH,20241213,2822294.1,2822294.1,11.1937,1.4714
002269.SZ,20241213,713550.0,713550.0,170.1825,13.5957
603887.SH,20241213,960228.4091,937489.8491,,2.9121
300591.SZ,20241213,209327.6689,180942.9604,,4.9259
300057.SZ,20241213,509051.8234,412570.9528,,0.9414
002769.SZ,20241213,347185.7902,309130.3725,,2.9212
600609.SH,20241213,1035848.4408,1035848.4408,46.5697,7.5609
920717.BJ,20241213,121904.84,44518.44,54.9945,2.1681
002233.SZ,20241213,912090.3872,911485.999,17.9489,0.774
688332.SH,20241213,1739974.8308,636681.5227,66.6258,4.4726
301376.SZ,20241213,883300.0,280642.1838,21.8651,2.7905
300488.SZ,20241213,416186.4544,343382.0175,30.767,3.1255
301185.SZ,20241213,304073.6832,277045.2741,43.2927,2.9141
600029.SH,20241213,12956451.7254,9061440.0791,,3.3499
000519.SZ,20241213,2155681.3041,2155681.3041,38.308,2.0864
002379.SZ,20241213,892053.3961,892053.3961,,4.5105
300649.SZ,20241213,172936.0914,138588.5591,,3.3575
920132.BJ,20241213,131524.512,42575.317,61.3396,5.3087
688418.SH,20241213,623424.2,623424.2,,7.3742
605008.SH,20241213,805515.1303,801048.3763,84.4886,4.018
603777.SH,20241213,433152.6016,431736.9016,438.4596,2.4338
000596.SZ,20241213,10341530.4,7993850.4,18.7244,4.328
600195.SH,20241213,762797.7502,762797.7502,86.7836,1.3905
600456.SH,20241213,1382210.4203,1382210.4203,27.0274,2.0057
300680.SZ,20241213,580332.9863,433925.3016,28.5389,3.1529
603213.SH,20241213,425235.8484,425235.8484,17.459,2.3601
301567.SZ,20241213,354168.0,88542.0,85.4657,4.8436
000895.SZ,20241213,8845280.0768,8843907.9184,19.5261,4.4373
603882.SH,20241213,1512538.2679,1502339.3939,93.8276,2.0082
000590.SZ,20241213,210734.715,210651.0798,,3.031
301380.SZ,20241213,348020.7862,150090.8764,64.7752,5.014
600219.SH,20241213,4633854.6684,4633854.6684,9.6097,0.9565
000731.SZ,20241213,443151.5009,443151.5009,18.0301,1.077
688046.SH,20241213,578920.0,287950.62,41.5251,2.7423
300726.SZ,20241213,1352482.051,701371.0161,38.9051,2.7569
301382.SZ,20241213,747767.9676,463862.7201,51.9909,4.3614
301515.SZ,20241213,207300.0,123833.2463,31.7308,1.582
300279.SZ,20241213,374650.2093,350903.5919,66.4423,3.8532
301529.SZ,20241213,283865.3047,142563.7247,37.3492,2.2863
300619.SZ,20241213,353486.9981,290456.7257,,2.1574
300562.SZ,20241213,313803.7093,232427.3404,45.0134,3.0305
300958.SZ,20241213,210183.7524,122097.2816,106.9737,1.5246
603888.SH,20241213,1365566.2462,1365566.2462,48.3464,3.9288
300802.SZ,20241213,573962.3811,385991.8326,72.7953,3.5103
000401.SZ,20241213,1573663.1965,916002.4045,,0.5607
600191.SH,20241213,328298.964,328298.964,96.1868,1.9981
300355.SZ,20241213,1042757.3527,887942.7661,631.1826,2.3807
920299.BJ,20241213,106779.4921,52844.8096,43.772,4.0516
300476.SZ,20241213,3769086.6725,3736406.8671,44.3297,4.5397
300416.SZ,20241213,677385.6776,672851.0674,28.1839,2.6093
600250.SH,20241213,362152.4629,331286.2986,99.9478,6.0323
605358.SH,20241213,1767706.3357,1767706.3357,,2.361
603682.SH,20241213,268380.0,268380.0,65.4261,2.8236
605289.SH,20241213,311428.9995,307786.8375,149.8214,2.3667
301518.SZ,20241213,256666.2915,97876.5225,36.654,1.8205
688298.SH,20241213,629798.4,629798.4,,0.9154
603505.SH,20241213,1520397.3938,1520397.3938,43.0612,9.5351
600573.SH,20241213,278500.0,278500.0,43.3806,2.122
300249.SZ,20241213,528585.5928,448316.31,,12.7169
000059.SZ,20241213,812516.8088,812516.8088,,0.6547
600830.SH,20241213,515656.3178,515656.3178,92.3668,2.3755
688061.SH,20241213,361901.5817,136387.9755,1686.3555,1.4586
600868.SH,20241213,601713.1312,601713.1312,,2.6615
605168.SH,20241213,823240.3303,823240.3303,21.1023,3.0044
920971.BJ,20241213,332547.1023,265673.4774,235.2927,7.5966
002202.SZ,20241213,4567298.1264,3669157.4185,24.5244,1.2439
600052.SH,20241213,443202.239,443202.239,29.6305,1.4743
601577.SH,20241213,3502773.3197,3502015.4374,4.4879,0.5383
300030.SZ,20241213,217358.6824,191373.0242,,3.1943
300387.SZ,20241213,276049.4522,275953.596,27.038,1.9739
603687.SH,20241213,455426.3834,452504.0311,47.7862,1.4038
002722.SZ,20241213,348915.054,296411.0854,23.321,1.3744
301297.SZ,20241213,1648636.08,674236.08,157.2549,11.2624
002111.SZ,20241213,603568.2054,541315.6463,32.3774,1.9704
600229.SH,20241213,553075.392,553075.392,19.4801,1.7139
920351.BJ,20241213,131612.9813,52714.3563,103.7322,2.993
688099.SH,20241213,3157260.4523,3157260.4523,40.5775,5.1309
300352.SZ,20241213,988780.0273,833365.3865,,6.61
600248.SH,20241213,1718017.5224,1678395.6824,4.4033,0.7069
605066.SH,20241213,315561.437,312513.4038,26.9698,1.7623
301502.SZ,20241213,261442.43,65361.18,61.5628,3.1986
003018.SZ,20241213,270400.0,138060.286,20.3048,1.7415
603556.SH,20241213,1742647.2866,1742647.2866,15.7686,2.5333
002727.SZ,20241213,874339.9585,598116.0463,56.0385,1.1365
002959.SZ,20241213,746042.505,733304.0738,24.0755,2.827
688435.SH,20241213,307948.0,170193.5105,364.1863,2.7744
001270.SZ,20241213,919862.3117,449977.5318,,6.7549
002159.SZ,20241213,326766.342,255220.905,21.9147,2.3729
688127.SH,20241213,988627.7648,988627.7648,39.5964,5.6445
603192.SH,20241213,236997.0069,232821.3339,27.1199,1.5621
603893.SH,20241213,3861334.6848,3859419.2523,94.3451,11.4543
688257.SH,20241213,316125.8728,231868.552,18.5423,1.4632
300340.SZ,20241213,313511.8702,212562.9543,,20.8651
000880.SZ,20241213,402885.8496,197188.992,22.8625,1.9852
605286.SH,20241213,530208.0,530208.0,18.0995,2.7225
603291.SH,20241213,469774.8704,144236.8155,25.8377,2.6775
000779.SZ,20241213,424854.1191,424817.0546,17.0808,1.1226
301024.SZ,20241213,187766.505,52378.8375,,4.0133
300063.SZ,20241213,1013392.2724,835333.0314,1008.5225,6.2935
002864.SZ,20241213,341587.0054,236877.0581,29.4725,2.1252
300055.SZ,20241213,481131.0235,363803.1578,,0.9384
603983.SH,20241213,1300042.0,1300042.0,40.0761,3.967
688517.SH,20241213,197815.8904,197815.8904,20.0358,2.5209
920061.BJ,20241213,253357.41,73820.8119,110.8884,8.9989
300772.SZ,20241213,1035112.4536,1025094.5855,24.0818,1.89
600392.SH,20241213,1949143.1458,1949143.1458,72.8879,2.2248
600475.SH,20241213,898607.7853,885862.1015,12.7044,1.0622
688543.SH,20241213,928055.6241,431290.2428,47.0266,4.1611
000898.SZ,20241213,2430300.9383,2060933.6407,,0.4897
600546.SH,20241213,2482035.0873,2482035.0873,10.5194,1.4924
301231.SZ,20241213,190828.4,121867.9,,2.1663
301551.SZ,20241213,2520463.01,223624.248,99.7187,10.5521
600961.SH,20241213,934472.1243,654828.5987,14.1187,3.4857
603596.SH,20241213,2869568.2744,2863690.0069,26.7025,4.6246
301137.SZ,20241213,339081.991,189673.857,77.0087,2.5442
605122.SH,20241213,211306.004,211306.004,112.5813,0.9513
301012.SZ,20241213,359787.7298,287408.6048,62.4753,3.1705
600828.SH,20241213,801907.9188,801619.7638,432.3986,1.1268
600165.SH,20241213,146565.1279,146565.1279,,
000682.SZ,20241213,1453348.0756,1453204.6082,23.5173,2.9973
920110.BJ,20241213,143832.0,56846.832,36.1066,4.17
688565.SH,20241213,107115.6555,105559.65,,2.2961
002721.SZ,20241213,691407.3415,691407.3415,5.8237,3.3673
603583.SH,20241213,1000821.6086,997664.5526,32.2091,2.2958
600108.SH,20241213,628853.5841,628853.5841,66.8237,1.4825
600583.SH,20241213,2405217.0112,2405217.0112,12.071,0.9286
603308.SH,20241213,914662.086,914662.086,31.9296,2.0004
688135.SH,20241213,381188.2934,381188.2934,,3.4766
300626.SZ,20241213,196740.0,194487.1324,,3.6752
600523.SH,20241213,517922.8009,517581.1582,30.4692,1.7221
603895.SH,20241213,252691.04,252691.04,,7.3154
002602.SZ,20241213,3383460.8635,3122933.5559,37.6773,1.301
002631.SZ,20241213,391529.8177,389626.3164,129.5962,1.8854
301091.SZ,20241213,2101008.0,1470705.6,124.3921,9.1843
600058.SH,20241213,832874.6224,832874.6224,53.2779,1.6747
002015.SZ,20241213,1287296.4189,1287296.4189,21.8616,1.097
688200.SH,20241213,1423468.3778,1423468.3778,53.176,4.1801
301261.SZ,20241213,391902.384,168952.384,27.7166,2.5427
601916.SH,20241213,8102067.6091,6355608.6091,5.3303,0.4755
000949.SZ,20241213,771949.7846,771742.6489,57.875,1.1874
002380.SZ,20241213,475183.465,281563.9002,20.7577,2.2264
603013.SH,20241213,806318.6423,806318.6423,18.6686,1.9779
603268.SH,20241213,507105.3792,507105.3792,,340.3572
603739.SH,20241213,361831.2784,361831.2784,54.6317,2.0944
301178.SZ,20241213,220251.0816,143091.4454,,2.7649
002446.SZ,20241213,682830.0061,632371.7388,,2.0798
600515.SH,20241213,4444445.4352,3569468.8656,118.2534,1.8985
300148.SZ,20241213,429364.4223,412037.4782,,4.5224
603878.SH,20241213,354594.3743,354594.3743,14.2268,1.3403
002443.SZ,20241213,330540.0552,329835.8732,18.4738,0.9586
301141.SZ,20241213,514735.3108,184727.3108,248.2298,4.1096
