ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300818.SZ,20210312,178710.0,83337.579,40.6568,2.036
600798.SH,20210312,562244.9377,480376.5418,45.2784,1.5588
300464.SZ,20210312,481658.6467,396041.3924,18.4408,2.4457
603967.SH,20210312,331200.0414,82800.0414,17.789,1.7093
000159.SZ,20210312,255244.2623,255244.2623,24.056,1.1491
688030.SH,20210312,608073.9338,315878.5024,100.8256,4.2656
002418.SZ,20210312,192051.6,191972.1278,,3.2932
600778.SH,20210312,110579.43,110481.2831,,1.4448
688665.SH,20210312,411740.0,84626.4162,48.414,6.4301
300881.SZ,20210312,305400.0,76350.0,50.094,4.2308
002120.SZ,20210312,4528428.8108,4368130.1337,26.4512,3.2374
688680.SH,20210312,1191235.56,274092.8532,53.9143,5.9785
601588.SH,20210312,781148.64,617120.0,16.3236,0.5466
603660.SH,20210312,349495.7627,345920.6555,,2.0479
600817.SH,20210312,847143.6278,252511.458,,3.2656
002542.SZ,20210312,505561.1957,380165.7468,26.9933,1.2437
300608.SZ,20210312,172945.0624,133504.5347,26.6022,2.2757
300889.SZ,20210312,436488.0,103496.8281,41.4888,2.8901
002299.SZ,20210312,3664774.9338,3262952.8462,11.4753,3.9515
603613.SH,20210312,3047430.8402,1544502.4038,127.4504,8.3325
600688.SH,20210312,3864101.4195,2616386.4195,,1.3814
002806.SZ,20210312,158706.0258,100798.5788,,1.265
000020.SZ,20210312,243518.6552,155802.2363,351.1727,7.2826
600652.SH,20210312,129901.7457,129901.7457,55.8817,0.7646
300927.SZ,20210312,247336.8,58642.3772,46.0279,4.7129
600257.SH,20210312,230031.3759,230031.3759,,1.9753
002061.SZ,20210312,790997.462,790997.462,8.0513,0.9703
603816.SH,20210312,4584729.0255,4516255.8022,36.5657,6.6932
002878.SZ,20210312,384817.718,326967.3678,25.5627,4.972
605136.SH,20210312,1141628.54,114188.54,40.4417,5.2031
300291.SZ,20210312,461336.252,382760.4139,80.0211,1.3083
002232.SZ,20210312,453897.3335,453897.3335,36.0993,3.4924
600385.SH,20210312,68721.7167,66247.0497,89.338,35.7785
000546.SZ,20210312,533124.7194,513609.0103,10.479,1.1827
002169.SZ,20210312,550666.6038,533674.2095,55.6825,1.973
002977.SZ,20210312,728942.5,182490.5,95.5278,8.279
688065.SH,20210312,3428875.9805,330802.2615,76.733,3.3054
002563.SZ,20210312,2649036.11,1853566.0378,33.0101,2.3055
300044.SZ,20210312,398883.78,326259.2841,,2.258
002264.SZ,20210312,285463.138,277105.0443,,2.8455
688687.SH,20210312,441553.8972,100421.6122,58.2786,2.8429
300615.SZ,20210312,202176.0,94067.123,184.8255,4.2014
603688.SH,20210312,612386.4779,612386.4779,30.8635,3.2486
300489.SZ,20210312,305464.5,303366.0099,,8.4068
600000.SH,20210312,31993833.5734,31993833.5734,5.4854,0.627
601901.SH,20210312,7005518.2871,7005518.2871,49.5069,1.7546
002026.SZ,20210312,463145.0533,463145.0533,18.2058,1.7999
002412.SZ,20210312,289843.2,282572.64,20.1526,1.8381
601777.SH,20210312,2517529.8028,2502000.0,,
000333.SZ,20210312,60528180.9935,59097522.5129,24.2953,5.3622
000996.SZ,20210312,343620.0,343620.0,412.5856,7.165
605228.SH,20210312,389760.0,74240.0,34.8861,2.8704
300511.SZ,20210312,450891.7874,286456.2145,13.7884,2.3531
000610.SZ,20210312,239588.8758,238219.6074,38.3302,2.5432
600720.SH,20210312,1186171.5509,1185976.5857,7.2317,1.5168
300555.SZ,20210312,161600.0,140519.8181,447.1943,2.5374
600989.SH,20210312,12078043.92,3284562.69,26.1273,4.6633
600562.SH,20210312,1695135.9516,901907.9624,62.6261,4.1266
300388.SZ,20210312,597610.0921,591225.7617,17.3376,1.5784
000009.SZ,20210312,2290342.0009,2266085.4133,36.8207,3.3854
601058.SH,20210312,2450752.7844,2361859.5774,17.2874,3.057
601798.SH,20210312,222998.2365,222998.2365,,1.2563
002848.SZ,20210312,150267.85,88744.3805,,2.6175
002221.SZ,20210312,1927707.6813,1790569.9182,17.166,1.9321
603322.SH,20210312,248873.1,243232.08,2634.664,5.4093
300765.SZ,20210312,731640.0,182910.0,24.4014,2.7319
300375.SZ,20210312,275204.6652,182075.5077,18.0998,1.1861
002316.SZ,20210312,131695.2,98293.5704,,1.9296
603305.SH,20210312,1486402.9527,1486402.9527,49.3075,4.6149
600737.SH,20210312,2063988.54,2037210.3034,27.5966,2.384
688390.SH,20210312,1885840.0,448860.4792,74.5884,12.9948
300394.SZ,20210312,861460.8721,705625.0806,33.805,4.134
300564.SZ,20210312,254000.0,85725.0,20.0755,2.3427
601009.SH,20210312,10057052.0579,8524618.9636,7.9487,1.0718
603300.SH,20210312,714943.552,687635.647,37.0382,2.3029
002195.SZ,20210312,1122070.1419,1104342.8163,33.4324,1.0843
002573.SZ,20210312,612000.0086,610801.8647,27.4758,1.3032
002374.SZ,20210312,263284.8155,206862.3659,,0.92
300792.SZ,20210312,1386059.13,588715.9609,48.344,10.1166
688155.SH,20210312,716216.4409,170123.815,117.9242,6.631
002645.SZ,20210312,785468.4089,593221.5354,34.5453,2.6411
603332.SH,20210312,221819.37,55455.775,47.3117,1.695
300527.SZ,20210312,765708.9548,765704.3438,107.2375,2.7326
000717.SZ,20210312,1185566.9609,1185566.9609,6.7895,1.3384
603236.SH,20210312,2509525.2,1665325.2,139.7241,13.9226
000576.SZ,20210312,478733.0912,462645.299,6.3246,2.5623
000786.SZ,20210312,7621369.8753,7621369.8753,31.0097,4.8184
600467.SH,20210312,390085.4792,390085.4792,59.0706,1.1944
603336.SH,20210312,311422.8536,311422.8536,44.1267,3.0833
300142.SZ,20210312,6229372.2074,5990869.6912,136.286,10.7844
002332.SZ,20210312,1206829.9365,1104335.815,23.8811,2.7697
002762.SZ,20210312,183738.975,99977.2863,82.3663,1.8765
603232.SH,20210312,332134.9137,332134.9137,79.3732,2.6741
300025.SZ,20210312,166269.8581,154868.0784,,3.812
300605.SZ,20210312,198856.4642,123788.1911,30.5944,4.2156
300033.SZ,20210312,6482918.4,3279452.0563,37.6045,12.4094
000655.SZ,20210312,471509.4622,471509.4622,22.1397,1.6927
605009.SH,20210312,1484953.07,371273.07,24.6677,5.3235
600674.SH,20210312,5661160.7295,5661160.7295,18.0657,2.0458
603198.SH,20210312,2217600.0,2217600.0,25.7286,4.6987
002603.SZ,20210312,2545862.4342,2086785.0413,20.871,2.854
002351.SZ,20210312,1330993.179,736548.1316,48.5729,6.4622
300816.SZ,20210312,695040.0,411736.7265,55.4284,9.0367
002190.SZ,20210312,900410.6509,900410.6509,163.3448,3.5888
002728.SZ,20210312,211658.563,132184.363,31.9466,2.0937
002444.SZ,20210312,3830518.9482,3623192.8216,29.2253,3.3572
603648.SH,20210312,290509.3596,290509.3596,26.1138,1.6691
000753.SZ,20210312,271665.8135,271665.8135,20.4948,1.1026
002766.SZ,20210312,183041.2421,128239.9809,134.6074,4.5226
002115.SZ,20210312,387159.9763,345148.8808,172.4916,1.549
002408.SZ,20210312,1808938.2288,1766797.6254,20.4677,2.2062
603208.SH,20210312,1046721.5375,1046721.5375,22.9284,6.2336
688122.SH,20210312,2081921.296,1464410.584,56.1124,7.4119
002935.SZ,20210312,430573.455,217421.5247,42.4414,3.1978
600496.SH,20210312,1141299.7559,971199.7559,17.4967,1.667
300504.SZ,20210312,378382.32,149152.32,41.7603,2.0344
002223.SZ,20210312,2776861.013,2329552.826,15.5011,3.7166
002036.SZ,20210312,1073046.3416,947454.3237,42.4829,2.9226
002401.SZ,20210312,370930.1908,361391.7631,19.2364,3.2468
600644.SH,20210312,315502.7862,315502.7862,30.8183,1.9853
600160.SH,20210312,2508064.1092,2508064.1092,582.1224,2.0104
002843.SZ,20210312,152250.0,152247.5531,33.2851,2.7124
603803.SH,20210312,367160.4457,367160.4457,27.1528,1.4052
600617.SH,20210312,555331.6328,392890.4806,,1.3207
002687.SZ,20210312,192850.0,158550.25,14.3569,1.6058
300785.SZ,20210312,752505.5099,194041.0934,48.4927,4.5566
600831.SH,20210312,412078.6419,412078.6419,,1.1146
603800.SH,20210312,175344.0,175344.0,,1.9517
300740.SZ,20210312,1107807.9855,1016663.064,78.6245,8.1816
603822.SH,20210312,149942.2517,149942.2517,31.4857,1.9918
300539.SZ,20210312,156727.2048,79878.0939,140.3651,3.2351
002876.SZ,20210312,810451.2,621323.2494,68.7714,4.4126
300172.SZ,20210312,330130.4887,238397.9398,22.2798,2.1013
300666.SZ,20210312,896110.4725,683800.6549,58.7386,8.3422
000514.SZ,20210312,296163.6087,296163.6087,10.6379,0.9077
600282.SH,20210312,2261803.812,1636879.5436,10.1079,0.9902
000166.SZ,20210312,11793813.8878,10614223.9458,15.7086,1.3514
688566.SH,20210312,403980.7976,86855.8715,30.9055,2.5723
600741.SH,20210312,8023682.5393,8023682.5393,17.2979,1.6
300558.SZ,20210312,4118821.0797,4004147.3338,75.4216,10.3339
000707.SZ,20210312,103504.5056,103504.1711,,
603138.SH,20210312,298902.1319,298902.1319,65.6812,5.9674
600732.SH,20210312,2339742.2359,750094.8185,50.7084,4.7653
002599.SZ,20210312,209305.3655,151358.8748,24.2478,1.1833
600705.SH,20210312,3675029.5463,3661461.7786,11.2246,1.0696
002423.SZ,20210312,2041437.5395,445646.1072,22.8088,1.1999
600855.SH,20210312,594655.6743,462545.3824,39.1005,3.4598
600379.SH,20210312,231801.4979,231801.4979,59.2434,4.1962
600838.SH,20210312,254560.0579,254560.0579,37.9854,1.8862
300300.SZ,20210312,288029.2744,287957.093,,2.3697
002305.SZ,20210312,376324.8221,376008.8631,,1.029
300769.SZ,20210312,1089836.3277,520140.5344,436.2949,5.113
002833.SZ,20210312,1115330.1606,633839.8181,31.8217,6.4299
600320.SH,20210312,1812313.6043,1142767.1954,39.0731,1.3035
603116.SH,20210312,324977.2512,324977.2512,42.7185,0.9566
300023.SZ,20210312,255414.2742,110994.1431,,5.2476
000060.SZ,20210312,1674182.4184,1673612.9694,19.8883,1.487
300873.SZ,20210312,525200.0026,131300.0026,26.967,2.9773
300641.SZ,20210312,308937.6,308937.6,72.3193,2.2739
300103.SZ,20210312,336657.06,257606.9388,47.1569,3.2618
603982.SH,20210312,311187.2565,125824.8,28.8625,2.0776
603022.SH,20210312,226000.0,226000.0,71.3512,3.3985
300009.SZ,20210312,1942947.0742,1371073.3255,116.6297,7.0011
603079.SH,20210312,373020.7395,373020.7395,18.3951,2.8527
002785.SZ,20210312,396800.0,321670.1003,,6.3733
300209.SZ,20210312,315256.6259,238883.1874,,0.7831
600037.SH,20210312,1201104.3139,1201104.3139,46.087,0.9484
002247.SZ,20210312,172726.6199,117553.5268,,2.8457
601689.SH,20210312,3767897.2297,3607003.1138,74.4311,3.9549
300705.SZ,20210312,637390.88,359444.1529,79.3982,7.6453
002624.SZ,20210312,4297029.3504,4047291.3963,23.4318,3.8296
000987.SZ,20210312,4060505.0122,3934249.8103,9.3365,1.7384
002265.SZ,20210312,222359.1881,213051.1494,,2.4677
603901.SH,20210312,465771.8578,456892.5515,32.6373,3.3658
601608.SH,20210312,1609924.5577,1609924.5577,82.5063,2.1991
000886.SZ,20210312,450905.7048,443213.8503,48.8675,1.6272
601968.SH,20210312,899508.0997,664166.6401,44.8386,2.5466
000801.SZ,20210312,560498.042,560498.042,74.0843,2.1325
601021.SH,20210312,5596837.7883,5596837.7883,,3.8333
000665.SZ,20210312,379989.8038,379968.633,,0.5853
300900.SZ,20210312,698627.52,147754.1245,84.0323,4.84
603798.SH,20210312,180600.0,180600.0,19.4181,1.8207
600862.SH,20210312,3198440.7497,3198440.7497,52.0896,7.3518
300159.SZ,20210312,467973.1034,446027.1577,,1.2337
000034.SZ,20210312,1109209.0389,836520.2503,18.966,2.4751
600721.SH,20210312,112540.3065,108244.0656,,1.2539
000616.SZ,20210312,341826.0276,341826.0276,1780.3362,0.7791
002608.SZ,20210312,2621987.3146,2621987.3146,11.705,0.8932
600641.SH,20210312,1297037.767,1297037.767,59.7377,1.9967
600993.SH,20210312,783224.9199,781867.8481,19.7675,2.8313
601139.SH,20210312,2033874.6536,2033848.4593,15.1747,1.7102
002288.SZ,20210312,658672.127,657012.8814,306.8026,4.158
300410.SZ,20210312,290104.1127,282771.4714,,4.739
300301.SZ,20210312,299451.2235,236442.4852,,2.56
300285.SZ,20210312,4035317.5588,3042718.1693,70.3213,8.0784
300458.SZ,20210312,930443.1279,732146.5132,45.442,4.0675
688686.SH,20210312,2325813.894,480756.279,94.1921,10.4276
002057.SZ,20210312,445272.7386,445272.7386,25.8041,2.7807
002233.SZ,20210312,1498689.6951,1498168.4725,8.4094,1.4347
601318.SH,20210312,156387465.2626,92673444.7804,10.9286,2.0508
600642.SH,20210312,2790037.7635,2585557.7635,10.89,0.9156
600295.SH,20210312,3344252.0356,1528249.9447,25.3195,2.5587
600444.SH,20210312,127387.0808,127387.0808,21.5256,2.1139
605100.SH,20210312,352088.7,88123.7,18.7469,2.0847
600606.SH,20210312,6850670.9188,6850670.9188,4.9929,0.8214
300320.SZ,20210312,324065.2289,263113.8957,16.9166,1.754
003036.SZ,20210312,218592.0,54648.0,34.2246,2.0629
300313.SZ,20210312,517351.6356,304424.6557,,35.4705
605118.SH,20210312,556346.0,56252.0,33.9152,5.1175
300890.SZ,20210312,410500.0,97483.9226,77.0701,4.0326
002436.SZ,20210312,1313822.326,1113829.3991,25.3422,4.1587
002173.SZ,20210312,291108.0736,237590.3155,,1.3462
300936.SZ,20210312,361862.4,90465.6,90.3512,4.2309
002268.SZ,20210312,1405695.3356,1389801.4475,88.2103,2.9866
603838.SH,20210312,190729.536,169750.336,,1.801
000900.SZ,20210312,681504.922,681229.2728,11.4144,0.6627
600958.SH,20210312,6664953.9803,5466956.7403,24.4766,1.1086
600097.SH,20210312,223830.0633,223830.0633,13.8,1.2112
688089.SH,20210312,432120.0,235505.4,33.062,3.2785
300174.SZ,20210312,490886.6181,487052.7679,61.4409,3.02
688007.SH,20210312,1110612.6782,694935.2312,98.4286,5.3113
002519.SZ,20210312,432549.4648,388227.8811,25.4135,1.5397
600770.SH,20210312,682500.0,682500.0,26.2246,1.8028
603813.SH,20210312,113374.614,113374.614,32.7776,1.6935
002416.SZ,20210312,1257871.0331,1241045.915,24.3091,2.4234
000953.SZ,20210312,173541.9204,139384.1731,48.088,9.5228
600810.SH,20210312,1074353.0962,737678.812,63.1837,2.1836
300073.SZ,20210312,2114778.9482,2030700.925,,5.7187
603477.SH,20210312,687830.0946,352800.0,53.8727,2.586
000858.SZ,20210312,102649123.6922,100380225.6766,52.9008,12.7837
300322.SZ,20210312,491828.2269,404251.7012,208.2215,3.6495
300371.SZ,20210312,211374.4752,138019.8683,16.6501,2.5971
603001.SH,20210312,281487.96,281487.96,,0.784
603161.SH,20210312,212506.2,212506.2,,1.6709
603180.SH,20210312,619043.8858,608544.6565,21.1327,3.4457
300926.SZ,20210312,304876.143,72283.63,47.8561,3.5862
300046.SZ,20210312,395550.72,395550.72,,6.1676
300282.SZ,20210312,149722.582,149443.8644,,0.6184
600053.SH,20210312,689329.872,689329.872,9.8948,2.5122
300224.SZ,20210312,1089247.5864,1078153.647,81.8738,4.1704
002514.SZ,20210312,224383.8769,164245.1414,,2.3281
600880.SH,20210312,441706.1652,441584.1907,70.8815,1.5235
300140.SZ,20210312,256773.6753,231767.6657,,1.2986
300100.SZ,20210312,361834.7457,339202.5387,,1.8879
688196.SH,20210312,736440.0,176745.6,30.7363,3.3157
300483.SZ,20210312,472765.0055,273597.621,48.948,1.3351
600367.SH,20210312,220722.0287,217526.4,773.554,1.6714
600251.SH,20210312,478753.6249,474251.8249,19.2104,1.9884
002943.SZ,20210312,150100.0,79331.9402,,1.9422
002991.SZ,20210312,760175.1018,190044.12,40.0878,5.566
002002.SZ,20210312,990175.0549,988784.3836,13.6245,1.2804
300428.SZ,20210312,851359.5404,270945.9513,19.5752,2.0466
002591.SZ,20210312,147977.418,105242.8592,41.9154,1.1364
600820.SH,20210312,1672659.122,1672659.122,8.3213,0.7445
600139.SH,20210312,197905.2619,197905.2619,,5.8925
000690.SZ,20210312,1399095.8953,1340090.9803,7.6964,1.3656
000733.SZ,20210312,2558583.9215,2558583.9215,71.4695,4.4798
600551.SH,20210312,361159.2613,361159.2613,20.8499,0.7646
002020.SZ,20210312,746427.227,624797.576,11.4224,1.9051
300757.SZ,20210312,326872.0,172449.4954,68.9295,4.4597
603011.SH,20210312,219945.5499,219087.2067,56.4684,1.3003
300484.SZ,20210312,260832.0,183379.0486,50.849,4.3526
605198.SH,20210312,757005.3,41220.0,43.807,3.7053
605050.SH,20210312,486330.0,83850.0,15.8443,1.6766
300166.SZ,20210312,961133.3505,744410.8545,19.067,1.6879
600571.SH,20210312,314083.3617,307958.2384,31.4541,3.3215
002091.SZ,20210312,1039751.8377,1005547.02,10.3775,1.123
300321.SZ,20210312,151848.0,140009.4614,57.1271,2.4173
002861.SZ,20210312,203780.21,114327.9332,35.4735,1.9154
300668.SZ,20210312,133331.0,71943.9744,38.3329,2.8994
688158.SH,20210312,1635199.4747,1211981.832,,5.0152
000626.SZ,20210312,778169.9695,709374.0456,158.2627,2.8515
603042.SH,20210312,174488.0,174488.0,53.6139,2.1626
688377.SH,20210312,313608.537,74482.4102,40.0694,2.0697
002017.SZ,20210312,454522.8335,453150.3181,128.9888,3.2132
000525.SZ,20210312,352529.1339,348730.5006,,0.7676
300351.SZ,20210312,326479.2203,212001.3685,,1.6701
300139.SZ,20210312,217556.0,180192.8413,,2.2601
600171.SH,20210312,994219.719,987848.6338,48.6301,3.4485
601579.SH,20210312,473486.72,473486.72,31.7494,1.5059
600476.SH,20210312,153499.71,153499.71,,9.518
300492.SZ,20210312,809329.8091,628995.6811,1217.4441,29.3655
300260.SZ,20210312,309026.8947,207054.3175,40.1176,2.8094
300101.SZ,20210312,837682.02,827847.909,177.2789,8.5473
000669.SZ,20210312,142885.8474,142885.8474,,0.9616
600477.SH,20210312,911030.9249,910969.589,11.1884,2.3029
000928.SZ,20210312,769077.7205,769077.7205,12.9453,1.3662
002969.SZ,20210312,501294.1053,231860.3742,50.4695,2.4084
002662.SZ,20210312,487500.0,487493.8575,,1.492
603713.SH,20210312,1711545.78,758672.2645,65.0295,10.4772
600352.SH,20210312,5078451.0335,5078451.0335,11.8087,1.8922
600482.SH,20210312,3604016.9405,1057250.5393,41.2742,1.0093
600706.SH,20210312,149280.2457,147948.8541,,1.4658
300798.SZ,20210312,451586.6095,247592.8778,355.6149,3.7796
002888.SZ,20210312,170432.6388,85656.1352,54.3304,4.0748
000791.SZ,20210312,643079.7696,643066.5256,15.4394,0.9531
002625.SZ,20210312,4354422.0691,3007844.1485,311.2978,5.5748
600373.SH,20210312,1350998.5278,1350998.5278,7.8651,0.9241
300507.SZ,20210312,317295.4216,196403.5664,32.37,2.98
605338.SH,20210312,776488.0,194122.0,53.5331,4.9723
603489.SH,20210312,2156404.9385,1279702.2,55.1566,9.833
002158.SZ,20210312,1097577.4639,1089366.4002,30.4649,4.7947
688356.SH,20210312,537720.0,127708.5,61.8975,6.2713
002637.SZ,20210312,670321.425,563734.4531,19.2539,2.0208
601005.SH,20210312,1498325.1809,1407919.8113,26.0056,0.7577
600209.SH,20210312,167263.2554,167263.2554,,3.3927
300029.SZ,20210312,105000.0,105000.0,,61.1172
300611.SZ,20210312,165350.3082,112481.061,63.7254,2.5665
300951.SZ,20210312,746160.0,186540.0,45.5031,4.2201
688011.SH,20210312,375200.0,153011.809,155.0895,3.0505
000585.SZ,20210312,144106.05,100554.4614,11.159,11.0754
688668.SH,20210312,220342.32,50039.5028,30.3537,3.0028
000723.SZ,20210312,3145824.4833,2777740.5469,53.2552,3.2376
688037.SH,20210312,700728.0,363750.8245,143.5077,8.7745
603590.SH,20210312,556000.0,282770.2715,27.2359,1.8771
002258.SZ,20210312,1229672.7298,1223952.243,20.0858,3.2604
688369.SH,20210312,429678.8627,325761.3124,40.7071,3.3081
601107.SH,20210312,972463.08,687751.32,42.3486,0.6423
000521.SZ,20210312,369787.6499,308875.1333,,0.7663
300863.SZ,20210312,512810.55,128225.85,90.5221,9.1761
300427.SZ,20210312,529167.54,466414.1443,23.122,2.2973
300743.SZ,20210312,140816.3696,77571.5912,81.6338,3.5945
002449.SZ,20210312,517046.9133,506908.8893,30.0248,1.4561
002846.SZ,20210312,310343.1848,217301.0408,39.9857,3.9978
003033.SZ,20210312,244677.75,61206.85,20.2608,2.7766
002798.SZ,20210312,714808.4266,430800.5894,13.1126,1.7528
002627.SZ,20210312,317403.6904,296903.9591,76.0997,1.4311
002384.SZ,20210312,3412895.1847,2774989.5786,44.3151,2.7376
003020.SZ,20210312,279309.6,69827.4,21.843,2.4532
603992.SH,20210312,698559.1726,78041.6,26.847,3.6229
300662.SZ,20210312,962553.984,951464.5258,51.8051,9.2747
300749.SZ,20210312,170290.602,71602.191,70.1376,2.1015
002228.SZ,20210312,489253.4689,487648.2205,16.8637,1.464
000635.SZ,20210312,270354.141,270354.141,114.3477,1.0141
002923.SZ,20210312,317350.9305,239208.2174,23.1418,3.0526
603810.SH,20210312,298139.184,141886.9071,12.5121,2.2222
300840.SZ,20210312,333600.0,83400.0,46.1867,3.5323
003008.SZ,20210312,250160.0,62540.0,33.6872,2.4916
688198.SH,20210312,1201152.0,285273.6,214.4113,14.3609
601126.SH,20210312,556209.648,539120.2445,16.1712,1.3379
002306.SZ,20210312,215040.0,203004.1311,,52.2713
600718.SH,20210312,1164100.9664,1164100.9664,162.9033,1.3879
300436.SZ,20210312,515200.0,419561.6797,439.1712,8.8968
603557.SH,20210312,406227.059,404604.62,49.5962,2.1883
603861.SH,20210312,344177.6959,321557.379,91.7715,1.4692
601222.SH,20210312,1252202.787,1252202.787,13.1875,1.2014
600261.SH,20210312,567772.2456,567772.2456,13.9937,1.4684
000629.SZ,20210312,1992821.1189,1731724.1985,100.0867,2.0984
002999.SZ,20210312,280556.4,70150.4,23.9026,2.7401
603021.SH,20210312,180450.7115,180450.7115,,1.5838
000936.SZ,20210312,529835.7064,529454.0341,,1.1238
300356.SZ,20210312,202320.6915,188616.8618,,1.9605
002593.SZ,20210312,247491.83,164839.794,28.2421,1.2716
688589.SH,20210312,286100.0,73384.65,102.8378,3.9957
000032.SZ,20210312,938008.6305,933932.7274,74.1654,6.1843
600518.SH,20210312,1074354.1218,952297.9847,,0.7071
603036.SH,20210312,166171.524,164144.238,24.705,1.5194
600178.SH,20210312,334545.92,334545.92,43.003,1.7072
002474.SZ,20210312,316077.6,242892.9712,69.9333,2.0017
300238.SZ,20210312,488416.8012,474224.4675,104.8219,6.6882
002162.SZ,20210312,337241.125,336789.4907,58.9379,3.2584
002554.SZ,20210312,391989.8188,241977.6685,,1.7584
300726.SZ,20210312,2535033.6,1157262.48,65.1538,12.8815
300279.SZ,20210312,218634.753,214054.1572,,2.3884
300562.SZ,20210312,352414.3551,202841.5866,50.2985,3.4783
300619.SZ,20210312,150263.6446,113836.4913,101.8931,3.0746
