ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300087.SZ,20160909,388901.12,322070.6501,201.2018,6.3056
600283.SH,20160909,470896.3412,448112.0214,528.2226,2.7378
600063.SH,20160909,748882.0849,691651.5424,62.2438,2.1842
002670.SZ,20160909,2809319.3778,386626.4255,293.973,2.5109
300519.SZ,20160909,896400.0,224100.0,74.4609,15.5377
300468.SZ,20160909,613968.222,334278.3325,141.3636,7.8799
300123.SZ,20160909,475820.9716,432225.2923,180.1761,4.2183
300188.SZ,20160909,1183540.9522,682431.9392,86.0026,7.0349
603118.SH,20160909,1360954.1426,455353.0692,45.9903,3.3821
603021.SH,20160909,550187.6235,285965.16,105.8184,4.1427
000936.SZ,20160909,956007.9051,806914.9242,120.4416,3.4487
300356.SZ,20160909,677777.1398,485636.6758,176.8766,4.7491
002593.SZ,20160909,536363.1,349816.474,155.0767,3.0656
000032.SZ,20160909,628736.4055,416080.0357,65.188,4.4565
600518.SH,20160909,7890821.7616,7013899.2008,25.5378,3.195
600178.SH,20160909,609021.44,609021.44,522.7799,3.3751
002474.SZ,20160909,1065206.4,754388.8025,863.679,7.6898
300238.SZ,20160909,1151173.3078,876801.4494,186.4257,19.3112
002162.SZ,20160909,604174.35,577905.9,271.1318,7.3967
002554.SZ,20160909,703811.25,373007.6805,42.2198,3.4221
300279.SZ,20160909,729370.411,376642.9025,137.287,4.5851
000502.SZ,20160909,418061.951,414688.8001,,26.6294
000401.SZ,20160909,1417594.1055,1417242.2715,,1.5838
600191.SH,20160909,697817.148,697817.148,2388.8104,3.26
300355.SZ,20160909,1102916.4311,598847.9772,65.1653,4.2309
300476.SZ,20160909,1009903.9,501062.1724,63.3429,7.8231
300416.SZ,20160909,467734.4,226866.08,91.5434,10.3591
600250.SH,20160909,374586.6821,374586.6821,96.4876,12.1044
600573.SH,20160909,344000.0,344000.0,,3.2014
300249.SZ,20160909,589508.809,372598.9635,168.0262,8.2227
000059.SZ,20160909,1404310.5475,1229174.5345,14.094,1.4346
600830.SH,20160909,523834.1273,523834.1273,34.0033,2.6704
600868.SH,20160909,937685.4474,937685.4474,131.9211,4.2706
002202.SZ,20160909,4398749.928,3469291.52,14.4025,2.4451
600052.SH,20160909,607636.9971,607636.9971,,2.8309
600125.SH,20160909,938670.2274,938670.2274,37.4791,1.9169
002535.SZ,20160909,570798.3487,369941.3779,,1.9378
002242.SZ,20160909,1553587.992,1545305.784,23.3767,5.0129
600308.SH,20160909,584948.2709,584948.2709,76.3832,0.9142
002699.SZ,20160909,1574826.0,1332553.2428,108.3483,13.0808
000656.SZ,20160909,1825681.7846,1592758.3031,12.4618,1.3758
600391.SH,20160909,1345277.1705,1345277.1705,328.2517,7.8187
300065.SZ,20160909,887252.2601,660676.5115,168.9406,7.3431
600698.SH,20160909,600583.1779,266414.7176,,9.119
603009.SH,20160909,518622.452,137427.2431,104.2397,4.1118
600662.SH,20160909,1306169.1168,1306169.1168,70.9947,4.1241
002562.SZ,20160909,859464.7756,345140.187,72.693,5.2416
300459.SZ,20160909,2237484.107,544893.3195,242.1835,4.6753
002180.SZ,20160909,3166320.9654,601892.5221,81.3586,15.5358
600218.SH,20160909,395674.115,395674.115,44.4122,2.1432
601106.SH,20160909,3550134.0,3550134.0,,2.4957
002598.SZ,20160909,388752.0,337357.6312,73.529,5.4119
600785.SH,20160909,591605.2162,543884.8162,115.6202,3.1242
603123.SH,20160909,503702.5973,354027.4883,36.3493,1.7515
600633.SH,20160909,1857293.5032,1857293.5032,29.3721,4.2794
002544.SZ,20160909,1803612.72,1787281.3803,167.3194,14.6245
300104.SZ,20160909,8887835.3696,5608733.0216,147.4718,9.3056
002462.SZ,20160909,999098.9442,952300.5857,50.1491,5.3313
300499.SZ,20160909,576028.8,144028.8,102.6031,10.3374
002605.SZ,20160909,696388.0,500120.9182,85.8572,6.5827
600076.SH,20160909,1470723.5914,519792.192,30.8525,5.3771
300277.SZ,20160909,466655.0,465610.25,1251.1373,10.3365
002204.SZ,20160909,832420.4838,832420.4838,195.8082,1.2681
300366.SZ,20160909,805503.6307,195334.1684,90.0024,6.0429
601390.SH,20160909,17338824.8711,13910975.7074,13.4244,1.2984
000890.SZ,20160909,415327.9104,415234.1655,98.9475,6.0092
002319.SZ,20160909,459000.0,458876.5497,771.5469,8.1302
600549.SH,20160909,3003530.998,2462015.998,,4.6246
600917.SH,20160909,2016576.0,202176.0,54.4254,5.8572
000683.SZ,20160909,917911.6755,659218.8009,420.4335,1.5057
600874.SH,20160909,1283078.3586,977418.3586,33.2589,2.8275
600485.SH,20160909,5385534.2044,3005118.3062,18.1384,4.6155
600067.SH,20160909,1053358.6653,1053358.6653,,1.5144
002039.SZ,20160909,578425.0658,578376.6135,15.6518,2.7554
300409.SZ,20160909,1053070.0,433289.325,176.9821,9.4243
000930.SZ,20160909,1185261.2603,1185261.2603,,8.2143
002346.SZ,20160909,797485.2013,144118.8,80.8171,4.9147
600351.SH,20160909,793337.7927,697536.0,46.8125,2.9481
600070.SH,20160909,472512.2939,472512.2939,161.3614,5.8866
002178.SZ,20160909,667749.4885,527655.0847,62.8509,5.8086
600803.SH,20160909,1079434.6221,1079434.6221,15.1787,2.4867
603338.SH,20160909,750262.5,213420.825,50.7002,7.545
000558.SZ,20160909,1325322.2201,1178806.5674,,10.1708
600661.SH,20160909,746140.3949,522432.3629,110.1997,9.3513
300294.SZ,20160909,1696021.7927,873874.2156,90.7806,8.801
002595.SZ,20160909,1664800.0,973502.6087,23.9365,5.2474
600973.SH,20160909,731456.973,535698.773,36.2732,2.1233
600645.SH,20160909,1325451.481,1128709.0248,,8.5259
600180.SH,20160909,1566391.772,1360007.8441,32.0642,3.6734
002469.SZ,20160909,449413.7242,413836.9408,55.0043,3.7773
600999.SH,20160909,10268783.6153,8491880.4977,17.5959,2.1477
300430.SZ,20160909,450017.28,191153.7216,83.4249,7.1239
300463.SZ,20160909,1483722.0,730187.2668,53.1796,7.024
601177.SH,20160909,414462.16,414462.16,,2.5512
000403.SZ,20160909,924310.6382,635243.2325,139.2683,17.0302
601880.SH,20160909,3236528.536,1941690.82,77.1902,1.855
300348.SZ,20160909,816810.8,381908.8419,204.8156,11.658
002210.SZ,20160909,1594543.4312,1241053.2753,86.2971,6.4684
300381.SZ,20160909,989771.3906,222228.4323,125.7987,5.403
002748.SZ,20160909,540000.0,166210.3125,105.814,5.5433
002395.SZ,20160909,443260.074,443211.1757,119.7583,5.4296
300267.SZ,20160909,2878271.2506,1599021.2094,33.9936,6.2221
601933.SH,20160909,4325848.8728,2942009.8186,57.7946,2.3221
603306.SH,20160909,732821.4,247314.375,33.5913,6.4691
002424.SZ,20160909,3296563.2,1709160.7688,73.6576,11.9839
603328.SH,20160909,1452492.6248,285513.72,27.3962,3.3091
603989.SH,20160909,1010100.0,252525.0,37.3823,6.1191
600884.SH,20160909,1834597.9871,1342684.7512,69.723,2.2223
002237.SZ,20160909,1142552.0,1024330.8118,65.1859,3.1314
300113.SZ,20160909,2433782.5028,1447676.1373,55.9656,11.2494
601808.SH,20160909,5807027.464,3602889.556,,1.5233
603006.SH,20160909,514125.3667,183565.2,37.6719,6.6972
600797.SH,20160909,1473437.7287,1324599.7359,73.3498,7.1386
300041.SZ,20160909,511801.6533,324456.2856,51.6511,3.319
000929.SZ,20160909,323790.138,323557.4946,,4.4826
002191.SZ,20160909,1418104.688,1406083.2632,20.8657,3.3542
600582.SH,20160909,1899612.3014,1273420.2561,19.2818,1.4115
002076.SZ,20160909,601676.6312,343187.0303,108.691,6.137
601028.SH,20160909,859992.577,858196.233,120.9879,3.2881
002270.SZ,20160909,845286.2314,232907.7474,28.751,4.89
300195.SZ,20160909,614942.3411,313743.4627,41.3997,2.554
300085.SZ,20160909,1788155.7317,853769.2626,229.7342,19.8854
002509.SZ,20160909,1883389.7934,767055.5328,96.5579,4.462
600388.SH,20160909,1480634.25,1480634.25,25.3169,4.1189
300364.SZ,20160909,1319427.6691,619022.8819,410.7513,5.205
000592.SZ,20160909,1587923.8932,1377965.7072,594.1284,5.0263
600061.SH,20160909,5977137.4716,3175106.5522,17.4953,2.222
002467.SZ,20160909,1079012.3759,809235.0819,127.2377,4.7495
300164.SZ,20160909,348461.39,247694.6847,,2.3432
300487.SZ,20160909,409644.95,166775.07,86.7501,5.9897
600345.SH,20160909,469062.0,469062.0,60.9564,3.7399
000931.SZ,20160909,565521.7357,559766.0794,,6.7926
000762.SZ,20160909,1062471.2496,970938.1,350.7956,5.0309
002724.SZ,20160909,954000.0,159859.9913,113.0851,6.27
300205.SZ,20160909,667446.912,660400.0482,291.407,5.9345
002362.SZ,20160909,550030.0726,453235.0081,443.0787,7.3347
600703.SH,20160909,5191834.9333,4827986.8511,29.5517,3.2014
002441.SZ,20160909,817298.2289,472798.8255,54.06,2.4316
002607.SZ,20160909,529572.4364,312115.7343,116.9494,2.8965
600598.SH,20160909,1911005.9022,1911005.9022,29.6886,3.3529
600008.SH,20160909,2174096.9699,2174096.9699,37.2062,2.5543
000819.SZ,20160909,792565.672,792507.8069,204.8588,11.5619
002661.SZ,20160909,566098.7944,416827.9064,47.4893,2.8186
300107.SZ,20160909,394245.807,244098.0076,157.1169,4.3867
000001.SZ,20160909,16105845.8613,13724047.203,7.1353,0.9378
002130.SZ,20160909,864900.369,654183.6758,32.9086,5.1688
603789.SH,20160909,590400.0,236160.0,102.6793,5.5241
002078.SZ,20160909,1641202.999,1627975.1325,21.3851,2.2316
002361.SZ,20160909,652984.8662,413507.8314,46.1248,3.7168
601939.SH,20160909,131505774.1576,5046263.9008,5.7261,0.8914
002066.SZ,20160909,386232.0,386232.0,,10.3029
000815.SZ,20160909,1615791.2933,736223.6854,64.8384,8.4416
000002.SZ,20160909,25577715.1863,22493685.6776,13.7334,2.6244
600182.SH,20160909,627980.0,313990.0,37.0031,7.1599
002211.SZ,20160909,697583.4315,429961.58,,9.198
002680.SZ,20160909,1973678.8096,256474.92,47.1481,6.0387
002702.SZ,20160909,555679.68,310944.0,,6.4521
603168.SH,20160909,685684.875,422243.382,35.1261,7.2787
002407.SZ,20160909,2333411.5127,1767098.8296,83.3146,10.0011
002468.SZ,20160909,955846.656,955846.656,3483.7478,13.1066
300168.SZ,20160909,2341236.8225,2290633.5452,99.3569,11.5953
002716.SZ,20160909,1337746.4573,770791.5169,106.4706,6.5968
002287.SZ,20160909,1518440.0,1518440.0,55.4365,9.4555
600508.SH,20160909,746567.694,746567.694,26.0615,0.8964
300455.SZ,20160909,690480.0,183717.0,108.9641,11.5841
603598.SH,20160909,567495.04,207182.08,249.3182,9.8325
002797.SZ,20160909,7880400.0,788400.0,139.2248,9.1526
000584.SZ,20160909,710842.9089,708482.6251,,3.76
002476.SZ,20160909,655452.0,644218.3902,321.699,6.4402
002495.SZ,20160909,653601.312,438974.3005,199.4442,5.9086
603023.SH,20160909,590760.0,208434.897,66.6826,12.349
002327.SZ,20160909,781071.0625,459584.5854,20.1477,3.2932
000022.SZ,20160909,1059346.8084,763774.9202,19.1803,2.3831
000877.SZ,20160909,587907.641,587873.3085,,0.9346
600664.SH,20160909,2153717.2305,2153717.2305,36.9025,2.8981
002505.SZ,20160909,1974733.992,556591.662,14110.621,3.4175
603085.SH,20160909,483300.0,138948.75,145.1027,11.8268
600297.SH,20160909,5159375.836,1725759.1987,20.9351,2.3081
300432.SZ,20160909,1017360.0,408965.24,51.7461,10.8028
002246.SZ,20160909,546066.2275,546066.2275,76.4186,4.6194
000952.SZ,20160909,542928.7915,542873.3415,54.3524,9.5407
600630.SH,20160909,695923.2959,695923.2959,75.3973,4.1118
600807.SH,20160909,1165063.9407,648187.3843,99.3673,6.0119
601328.SH,20160909,42329754.1877,22372992.4886,6.3306,0.8179
600559.SH,20160909,1055286.9568,843150.0,128.4944,6.9533
300420.SZ,20160909,626675.8804,226739.4776,142.8848,5.8006
600466.SH,20160909,1713157.2839,702503.2296,14.6394,2.0189
600596.SH,20160909,605153.508,605153.508,,1.5419
600519.SH,20160909,38267553.5814,38267553.5814,23.309,5.8892
300296.SZ,20160909,2605840.7108,1164307.4508,60.1783,6.5506
601567.SH,20160909,1957953.5413,1401333.42,34.2012,3.1595
002397.SZ,20160909,562940.5338,275128.9876,36.3475,4.0463
300083.SZ,20160909,1049177.4046,671072.5022,,2.0831
600560.SH,20160909,363200.292,363200.292,187.995,5.0178
000903.SZ,20160909,633618.0766,626946.8063,33.5722,1.7052
002547.SZ,20160909,1160738.9656,785046.2843,59.5987,5.9701
601965.SH,20160909,967908.1261,967908.1261,30.6798,2.5535
603729.SH,20160909,518692.6,280858.0,183.538,6.4464
000995.SZ,20160909,265402.368,265398.5532,,25.3495
002357.SZ,20160909,443273.4969,442931.6242,26.1192,4.5218
603701.SH,20160909,510776.0,127694.0,85.466,9.9436
600403.SH,20160909,1401016.0676,1401016.0676,,1.84
601966.SH,20160909,4140000.0,690000.0,34.595,5.5577
300280.SZ,20160909,400512.0,400512.0,427.4546,6.2997
300330.SZ,20160909,295073.7923,293431.3018,,7.3163
600197.SH,20160909,646947.0,646947.0,22.5145,3.6279
600516.SH,20160909,1842939.9252,1842939.9252,1137.7028,3.1836
300436.SZ,20160909,868000.0,347200.0,94.7655,16.535
603861.SH,20160909,1547625.3,185745.3,89.0311,8.6603
601222.SH,20160909,1871479.1736,1528415.3054,34.244,2.3493
600261.SH,20160909,1157326.0352,1157326.0352,28.1641,3.9614
300433.SZ,20160909,5327473.9692,502014.15,48.2137,4.0832
000813.SZ,20160909,755005.0177,586972.9613,,7.2365
600722.SH,20160909,539493.5031,539493.5031,14.0173,6.2622
000600.SZ,20160909,1668004.1561,1014831.0813,7.9253,1.5259
600322.SH,20160909,670054.2,670054.2,,1.5057
600448.SH,20160909,306636.3373,289959.7972,341.5804,3.635
603377.SH,20160909,1712340.0,203850.0,65.8537,11.2506
002487.SZ,20160909,476820.0,476820.0,43.5414,2.8361
300263.SZ,20160909,786814.7392,423428.9587,55.5317,3.2462
300146.SZ,20160909,1905932.6409,1125924.5716,33.0112,4.2484
601801.SH,20160909,2587955.3628,2367820.0,33.0291,3.2909
601991.SH,20160909,5257464.8433,3947772.2,21.3856,1.1858
600572.SH,20160909,1747468.08,1432185.7503,56.8044,4.0841
300386.SZ,20160909,1203130.632,454630.4305,78.9047,8.1303
600233.SH,20160909,741180.0,741180.0,188.5052,6.928
600667.SH,20160909,1034026.0681,1034026.0681,175.7861,6.2378
002218.SZ,20160909,610752.9994,600533.4366,79.1447,2.3173
600731.SH,20160909,326986.7839,255397.4639,223.873,4.2677
603600.SH,20160909,520700.0,218043.125,51.4431,9.3132
002771.SZ,20160909,683801.6735,303942.3039,110.9425,12.3699
600594.SH,20160909,1377161.7486,1360520.9098,45.6199,3.6934
603993.SH,20160909,6721105.0822,5155584.8182,82.9723,3.8806
600060.SH,20160909,2257130.108,2257130.108,14.0663,1.8531
300275.SZ,20160909,331721.28,223386.669,,5.9834
300216.SZ,20160909,1049607.0077,776252.3232,314.6019,10.515
601003.SH,20160909,925168.3452,925168.3452,,2.0482
601001.SH,20160909,1148158.2,1148158.2,,2.1871
600400.SH,20160909,1496924.5391,1019927.3448,128.8457,3.748
600111.SH,20160909,4792014.054,4792014.054,497.5835,5.8164
000627.SZ,20160909,3637352.1594,1155957.355,32.6077,2.8472
600776.SH,20160909,1258512.0641,957912.0641,87.8248,4.2911
600231.SH,20160909,639868.197,408433.1176,58.2065,1.2792
600155.SH,20160909,791160.2562,684750.0,32.687,24.9941
300266.SZ,20160909,2133918.4314,1686447.5084,114.2649,7.2082
000705.SZ,20160909,480803.4086,405714.8992,87.4365,3.7976
300204.SZ,20160909,888598.9637,863640.818,40.3645,5.1632
300328.SZ,20160909,563673.6,563673.6,119.7913,8.3423
002155.SZ,20160909,1463500.1985,1287969.7322,242.422,4.2574
300027.SZ,20160909,3545734.225,2406037.0387,45.7499,3.747
600800.SH,20160909,543419.9608,542566.5208,,103.3184
600716.SH,20160909,719830.5937,569521.8875,358.1026,2.0801
002701.SZ,20160909,2456500.3008,1587714.6768,22.8357,5.4088
600489.SH,20160909,4510636.306,4510636.306,197.1979,3.4246
600377.SH,20160909,4493670.77,3387799.3687,19.2058,2.245
000739.SZ,20160909,897998.6697,830016.9623,47.3653,3.6388
002314.SZ,20160909,1550840.0055,609291.8831,20.6116,2.8083
600744.SH,20160909,1036614.3275,276091.7924,101.3175,2.8024
002276.SZ,20160909,1726406.7269,1695825.5848,64.6468,5.8416
002517.SZ,20160909,3031387.1821,788435.2347,33.8538,29.7789
300042.SZ,20160909,461187.2,361123.4029,135.1203,5.4241
002773.SZ,20160909,3422504.7523,346924.8,77.0968,13.089
600329.SH,20160909,1334763.6599,982173.3799,28.3255,3.2957
600336.SH,20160909,549750.032,548138.032,661.01,5.1164
601199.SH,20160909,952033.6,952033.6,29.0178,3.9883
600936.SH,20160909,2521578.5947,452700.0,81.6696,7.1572
600161.SH,20160909,1979392.7731,1979392.7731,380.6875,9.71
002185.SZ,20160909,1305306.6782,1109567.2259,39.8436,2.7435
002142.SZ,20160909,6325465.9994,5599893.0136,8.8698,1.489
002604.SZ,20160909,690694.7351,497009.7412,117.6651,2.3211
002098.SZ,20160909,455734.0,253256.985,50.8619,4.2362
002337.SZ,20160909,476614.7655,453780.8487,,4.0323
002295.SZ,20160909,417907.6,303159.9015,524.7755,3.9606
600080.SH,20160909,369713.301,369713.301,142.8251,3.4952
601908.SH,20160909,1444060.6978,1243227.8133,44.6198,2.3487
300074.SZ,20160909,579411.676,469712.0846,96.7427,5.2983
600179.SH,20160909,1358462.3656,498810.0,,3.4731
603002.SH,20160909,413810.1858,404400.0,82.2305,4.1094
600068.SH,20160909,4001551.571,3605112.7995,13.9452,1.6826
600584.SH,20160909,1868790.319,1776164.28,,4.2827
600535.SH,20160909,4740047.6768,4531080.7231,35.5524,6.1826
002779.SZ,20160909,540012.0,135003.0,121.6248,8.9904
600889.SH,20160909,380151.7736,380151.7736,8.0432,2.7109
000593.SZ,20160909,441116.1411,274509.2623,320.5272,3.8558
300533.SZ,20160909,1670000.0,417500.0,104.3012,11.7417
600316.SH,20160909,1419886.7338,1419886.7338,221.9717,2.7243
300502.SZ,20160909,829544.0,207386.0,90.6554,8.8371
601888.SH,20160909,4569769.0107,4569769.0107,28.6273,3.8699
002402.SZ,20160909,940075.1506,685575.5655,93.5066,9.1819
000790.SZ,20160909,617653.6289,616461.0491,,10.2922
600818.SH,20160909,894910.9814,662474.8214,346.2343,18.4544
002317.SZ,20160909,988901.24,659894.055,26.6768,4.4534
601137.SH,20160909,774616.3394,531050.0,94.0015,1.8662
603898.SH,20160909,1090436.4,317182.824,59.8025,11.2582
600666.SH,20160909,2262882.755,1465260.2564,88.4235,10.374
603909.SH,20160909,556200.0,139050.0,100.5478,10.1516
002220.SZ,20160909,586357.3175,417134.3963,35.8243,2.2858
002198.SZ,20160909,726754.1023,580314.2009,144.0689,7.6853
601866.SH,20160909,4825130.625,3275967.625,,3.4919
600714.SH,20160909,389326.1448,381035.4334,,8.2471
300358.SZ,20160909,923102.1992,285232.8871,59.7901,5.997
600369.SH,20160909,4216896.5156,3469896.5156,26.8162,2.2666
300450.SZ,20160909,1281120.0,530607.876,65.887,17.1152
600359.SH,20160909,370830.461,370830.461,,4.9242
002260.SZ,20160909,691111.2,691111.2,,21.3022
603899.SH,20160909,1760880.0,428736.0,37.8025,8.0494
000862.SZ,20160909,467970.9068,288886.4283,,3.0636
300048.SZ,20160909,788861.2574,629891.8431,60.0158,3.2903
300030.SZ,20160909,465972.8848,367471.7494,127.0082,5.0224
300387.SZ,20160909,378777.84,124179.3558,48.4262,6.5363
002722.SZ,20160909,745206.4039,194264.7876,77.5637,4.6514
002111.SZ,20160909,944611.903,689743.389,47.0366,4.6213
600229.SH,20160909,853748.7482,522602.8481,29.1765,4.3515
300352.SZ,20160909,926740.4912,560208.5849,124.9336,10.991
600248.SH,20160909,469852.3175,463603.3475,45.1367,2.5263
002727.SZ,20160909,1204147.8,463465.9872,32.6506,5.1478
002159.SZ,20160909,359701.3316,347291.5785,81.5107,4.2379
300340.SZ,20160909,616200.0,504289.5333,,7.7152
000880.SZ,20160909,397584.72,194594.4,170.2204,3.0573
000779.SZ,20160909,372882.04,372882.04,,21.6458
300063.SZ,20160909,798779.0742,354161.1335,70.8909,3.7421
300055.SZ,20160909,1683649.65,1242763.6506,64.0885,3.1472
300494.SZ,20160909,981600.0,245400.0,124.7922,11.7561
300010.SZ,20160909,1676112.0318,843938.8592,96.8209,2.4142
002414.SZ,20160909,1592400.0,1233781.8223,244.0086,6.0864
002021.SZ,20160909,577076.8186,476344.9264,,5.9514
300278.SZ,20160909,1089541.7806,447078.369,106.1603,7.0832
603315.SH,20160909,409600.0,159462.4,74.129,6.3405
600426.SH,20160909,1376163.048,1368642.6,15.8438,1.7704
002040.SZ,20160909,348154.752,348154.752,135.2576,5.1072
300006.SZ,20160909,731829.3257,506868.5332,174.8012,4.4295
600791.SH,20160909,355963.68,355518.5651,40.0556,2.3297
000544.SZ,20160909,971520.4234,458081.6583,43.7975,1.3226
000681.SZ,20160909,1603621.751,450190.1691,89.259,7.461
600210.SH,20160909,852405.7208,807445.7208,81.5607,2.0661
600137.SH,20160909,338608.859,338608.859,,7.6369
300250.SZ,20160909,657202.1415,307541.4433,58.956,4.2149
603017.SH,20160909,592053.5152,256995.1244,70.4717,4.026
300194.SZ,20160909,793432.9616,362027.9532,65.3841,2.5311
300350.SZ,20160909,886139.4685,240489.7093,84.6304,5.064
300152.SZ,20160909,716364.0,716364.0,868.6373,4.7616
600302.SH,20160909,323519.1667,323519.1667,61.8229,2.8699
300448.SZ,20160909,593059.1758,191866.8233,294.5173,11.0609
000971.SZ,20160909,1136402.975,639632.7927,169.1811,6.7604
002383.SZ,20160909,807271.6626,592642.4573,133.9032,4.425
300426.SZ,20160909,1124960.0,366326.8136,98.1986,12.3373
002296.SZ,20160909,667058.5198,559998.483,80.6388,4.5101
300406.SZ,20160909,1136753.9668,467812.0577,43.8151,9.2505
600618.SH,20160909,1562296.3676,1013033.8076,99.7715,6.8344
000670.SZ,20160909,700666.2749,514943.5314,110.7344,10.1452
000800.SZ,20160909,1720267.5,1492224.0604,,2.2015
002672.SZ,20160909,1711813.3588,859627.4849,46.9037,5.8222
603090.SH,20160909,237800.0,59450.0,64.5135,5.495
600217.SH,20160909,1098760.1813,566733.8198,90.7342,12.1854
002490.SZ,20160909,816996.7616,307130.112,,3.3502
300383.SZ,20160909,2619342.3637,1273754.0571,131.4219,4.4858
002550.SZ,20160909,1093120.0,694779.2647,39.4828,4.7096
600834.SH,20160909,688384.707,688384.707,94.3794,4.8673
603996.SH,20160909,777988.8,194788.8,112.5396,6.0413
600883.SH,20160909,376324.272,376324.272,,5.8863
600368.SH,20160909,500280.9192,500280.9192,,1.6639
300165.SZ,20160909,553650.24,354000.3856,101.7862,3.6768
002527.SZ,20160909,929016.4786,550235.2051,47.3708,3.5223
002133.SZ,20160909,541126.7783,420451.7161,59.011,1.9208
002457.SZ,20160909,401990.4,316489.8516,122.0147,2.2592
000510.SZ,20160909,452013.2325,418067.7067,47.7277,5.9902
601231.SH,20160909,2419627.021,2419627.021,33.6957,3.4914
600207.SH,20160909,840519.1187,672060.0,72.8958,4.4717
600226.SH,20160909,1023809.077,1023809.077,52.1673,6.5746
000069.SZ,20160909,5760388.3533,4297520.4213,11.9858,1.4976
601360.SH,20160909,513954.0812,513954.0812,23.8509,3.1797
600109.SH,20160909,3964935.0554,3964935.0554,22.4732,2.3787
000955.SZ,20160909,472710.81,472710.81,,7.7708
600527.SH,20160909,485264.081,485264.081,,3.0235
002719.SZ,20160909,538743.947,187224.6717,77.6454,4.7487
000008.SZ,20160909,2625339.2336,1423182.5401,166.5373,4.6633
300134.SZ,20160909,1998873.6,1830214.047,215.8662,8.206
300528.SZ,20160909,1324311.1267,331091.95,114.1725,7.362
000691.SZ,20160909,278982.01,250689.6769,220.4643,35.0134
000976.SZ,20160909,1408984.3769,517885.5521,128.5841,3.898
002551.SZ,20160909,1119492.8515,677322.4927,74.4148,6.4206
000096.SZ,20160909,827904.0,801009.664,198.3469,3.9991
600766.SH,20160909,336116.0062,335674.1759,217.7756,65.3576
600712.SH,20160909,574611.4048,567304.1741,271.3735,5.2669
300167.SZ,20160909,454863.6,454806.7875,252.2107,6.6551
300246.SZ,20160909,565214.472,416899.7037,125.3752,12.5391
300314.SZ,20160909,663840.0,435941.506,135.1787,9.2511
600805.SH,20160909,768357.7281,766875.6902,,1.2167
603766.SH,20160909,1794499.5829,1723608.6557,21.1683,3.2316
601628.SH,20160909,62380203.935,45957530.71,45.8509,2.0591
002350.SZ,20160909,478469.76,476926.5942,98.7012,4.364
600505.SH,20160909,352536.7725,352536.7725,52.2608,3.6088
300315.SZ,20160909,2806896.2271,1830812.3793,38.9615,3.402
000938.SZ,20160909,6687417.0874,1322172.4714,207.1397,2.8383
600887.SH,20160909,9940207.377,9888692.0565,19.1855,4.8719
002354.SZ,20160909,2088418.5537,825746.8791,49.5659,4.2641
300307.SZ,20160909,1003302.0,992321.6077,76.934,2.5802
000625.SZ,20160909,7353371.3923,5342123.3357,7.0989,1.9983
002681.SZ,20160909,1889400.435,906257.0743,60.0015,7.3664
000922.SZ,20160909,505610.5676,425847.4613,,3.0845
000005.SZ,20160909,790727.021,682566.0262,83.2983,6.1984
600256.SH,20160909,2297426.861,2297426.861,,2.0919
600030.SH,20160909,20259470.8448,16410114.3624,16.1152,1.4873
000828.SZ,20160909,1079018.6377,1079018.6377,13.3794,2.3091
002183.SZ,20160909,2536104.3454,2534516.0815,44.4392,4.9266
300222.SZ,20160909,1585203.5743,629302.9676,105.9618,4.6383
600533.SH,20160909,551250.0,551250.0,41.4997,1.3821
002736.SZ,20160909,14153200.0,3788672.9041,19.868,3.0937
300337.SZ,20160909,871235.2,750579.9654,,5.7076
300500.SZ,20160909,558912.0,136320.0,100.6062,8.0233
000851.SZ,20160909,836780.4279,731891.6129,96.3356,3.1443
002691.SZ,20160909,444600.0,441856.7313,253.3083,5.2097
300066.SZ,20160909,854907.3414,771352.1823,56.7451,6.0932
000831.SZ,20160909,1195703.6678,1195694.3425,,5.8089
002788.SZ,20160909,747224.104,186851.5,65.5704,5.7125
000848.SZ,20160909,1089140.3163,1088607.4942,22.7372,6.0549
600168.SH,20160909,828067.8306,828067.8306,25.3857,1.8616
002189.SZ,20160909,512644.52,511263.1561,324.7557,9.7699
600510.SH,20160909,941338.4275,715174.9073,29.7658,1.4047
002157.SZ,20160909,1607544.7785,930254.1544,17.574,4.3681
600623.SH,20160909,4012531.5801,1224866.8332,40.069,2.5144
002277.SZ,20160909,896711.0916,716711.2116,33.3663,1.8515
002781.SZ,20160909,940500.0,188100.0,80.9452,5.9685
002219.SZ,20160909,2536180.1025,1855283.9303,65.6262,6.552
600681.SH,20160909,1180128.7457,303585.097,88.4498,6.9525
000089.SZ,20160909,1839540.2496,1839540.2496,32.2934,1.7894
300479.SZ,20160909,504320.0,274539.2,147.2407,12.9484
600081.SH,20160909,489153.6,489153.6,51.0758,4.472
601016.SH,20160909,2009213.26,790793.26,98.0206,3.1822
600769.SH,20160909,426724.0536,426724.0536,1669.6878,94.3921
002174.SZ,20160909,2471974.1792,802777.8282,46.429,10.4627
002214.SZ,20160909,563701.3325,436713.1205,183.8584,5.8681
000697.SZ,20160909,1215065.3864,985923.225,476.9493,8.3675
000026.SZ,20160909,578265.7532,409990.4406,53.0005,2.4867
603636.SH,20160909,739200.0,314867.784,126.538,8.7134
002640.SZ,20160909,2399762.749,1350785.323,95.6829,10.9277
000978.SZ,20160909,426358.4,426280.7,112.1997,2.9092
600084.SH,20160909,973147.4348,864444.5064,503.1033,4.0504
