ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
601665.SH,20240913,2001680.1278,2001680.1278,4.3758,0.5752
300523.SZ,20240913,343140.5161,342595.0065,,2.4512
603197.SH,20240913,663798.8816,658416.8466,19.3451,2.1892
000977.SZ,20240913,4587173.0402,4581705.2703,22.3274,2.4925
300795.SZ,20240913,298733.3994,173241.0278,19.5589,5.3884
600196.SH,20240913,5938069.9358,4707282.1692,32.3849,1.2643
002329.SZ,20240913,231167.1231,175310.3952,,1.3117
600757.SH,20240913,1049807.4861,1049674.9941,11.6874,1.152
600307.SH,20240913,776656.3206,776656.3206,,0.8433
601006.SH,20240913,10745776.5111,10745776.5111,10.4776,0.7504
603828.SH,20240913,94757.6651,94754.4004,,1.2658
603955.SH,20240913,96496.92,96496.92,,0.624
002763.SZ,20240913,239805.54,177581.4008,17.2387,1.2062
603711.SH,20240913,424711.1572,424711.1572,14.405,1.3303
600982.SH,20240913,364346.5601,364346.5601,11.3912,0.8744
300921.SZ,20240913,227826.8227,137391.5917,83.3754,2.817
920275.BJ,20240913,46480.504,26110.9385,55.1007,2.0199
300953.SZ,20240913,480514.611,317806.5888,34.4481,1.9444
600246.SH,20240913,1210315.6149,1210315.6149,,2.1792
600739.SH,20240913,1226827.2724,1226827.2724,62.6162,0.4173
300790.SZ,20240913,398724.4523,302277.2756,45.0649,2.4162
300054.SZ,20240913,1751773.5974,1359501.7336,50.9271,4.1927
688049.SH,20240913,292565.0808,217815.3658,35.9878,1.6287
301069.SZ,20240913,495514.3888,165438.7888,45.4905,3.3088
688130.SH,20240913,154337.4857,49757.4857,,1.2147
688319.SH,20240913,340172.3568,339732.9934,,3.8698
688395.SH,20240913,112660.0,112660.0,27.875,1.52
600963.SH,20240913,663922.6971,660845.5131,,0.805
600599.SH,20240913,183098.0,183098.0,,3.0444
688720.SH,20240913,261756.002,52567.2715,74.1977,2.5986
600284.SH,20240913,483187.488,483187.488,8.9759,0.638
000651.SZ,20240913,22097636.1277,21760331.1085,7.2498,1.8765
300931.SZ,20240913,118872.27,97198.1569,452.4386,1.7441
002809.SZ,20240913,136017.8013,89114.272,21.8909,0.8561
688103.SH,20240913,271591.9963,271591.9963,53.5034,2.4981
600826.SH,20240913,402336.8513,402336.8513,24.4496,1.0685
002182.SZ,20240913,860875.068,675922.4161,28.2351,1.6247
001209.SZ,20240913,160326.1957,49110.9001,17.8252,1.2566
601200.SH,20240913,998902.8462,998902.8462,17.9435,0.9143
300866.SZ,20240913,3600308.0074,2008122.5744,21.5976,4.5266
000729.SZ,20240913,2570507.879,2288761.2803,28.9134,1.7949
300677.SZ,20240913,1757756.4439,1272209.3309,25.9689,1.0608
300058.SZ,20240913,1305957.8354,1265423.7314,886.6143,1.6613
002032.SZ,20240913,4185633.5614,4174400.6895,18.6878,8.1967
002614.SZ,20240913,329818.3544,233295.5104,38.9362,0.7629
002816.SZ,20240913,98900.0,98900.0,,3.9108
000713.SZ,20240913,337708.239,337708.239,171.577,1.7606
600420.SH,20240913,1351902.0735,1351902.0735,12.689,1.0421
301286.SZ,20240913,1147086.7,113891.575,64.3075,6.7318
600423.SH,20240913,177310.2958,177310.2958,20.4576,3.3035
600491.SH,20240913,376320.4569,376320.4569,,0.3551
300746.SZ,20240913,257115.9556,252726.1254,,2.1761
688282.SH,20240913,193688.0,80380.52,,1.5141
601133.SH,20240913,483036.167,135110.0,21.8897,1.7149
301033.SZ,20240913,253549.6059,213588.7299,41.3106,3.9773
002278.SZ,20240913,153205.9618,140700.9453,58.7732,1.4033
301128.SZ,20240913,295472.6014,108999.7393,33.4583,3.5974
300869.SZ,20240913,511093.1171,319995.8087,,2.6859
601633.SH,20240913,19754833.2602,14288738.9387,15.5076,2.6849
603922.SH,20240913,252672.0,252672.0,95.9914,2.4855
600789.SH,20240913,616350.7488,616350.7488,14.8606,1.5996
600916.SH,20240913,1305360.0,1305360.0,12.6657,1.8067
003016.SZ,20240913,278967.5694,277834.1296,308.1677,1.0245
605189.SH,20240913,169085.4697,169085.4697,11.6744,0.957
301421.SZ,20240913,345996.82,138462.3702,71.5422,2.9403
300213.SZ,20240913,354449.9827,329044.4734,52.4373,1.6001
002491.SZ,20240913,387448.2675,370587.6944,,1.5959
688234.SH,20240913,2053159.3682,1263185.2694,160.1234,3.9303
301255.SZ,20240913,268844.8,67211.2,38.8012,2.6426
002766.SZ,20240913,348196.2376,344424.0855,67.3973,4.7771
002115.SZ,20240913,348726.2728,323444.0788,989.6436,1.4792
300904.SZ,20240913,263619.7309,80062.9309,72.4767,3.3054
688700.SH,20240913,527872.0058,527872.0058,50.329,3.0701
920419.BJ,20240913,72652.5192,65231.7559,11.528,1.4316
603028.SH,20240913,174520.32,174520.32,,2.4846
688691.SH,20240913,408000.0,81482.6966,28.68,2.9629
603112.SH,20240913,515222.9009,514825.6031,11.6114,1.9027
002421.SZ,20240913,502577.8484,474777.9537,106.268,1.4894
600736.SH,20240913,460517.1628,460517.1628,40.4656,0.624
688311.SH,20240913,282765.0947,282540.7354,,1.7355
601007.SH,20240913,239070.0,239070.0,46.3798,1.5265
600059.SH,20240913,689126.0642,689126.0642,17.1662,1.1913
000932.SZ,20240913,2348935.0497,2348905.8382,6.1142,0.444
002841.SZ,20240913,2230037.0102,1670417.8411,17.6614,1.8304
688475.SH,20240913,1941187.5,997770.375,33.1231,3.6834
300987.SZ,20240913,205267.712,205267.712,81.0032,2.609
688138.SH,20240913,437818.8,437818.8,25.8439,3.127
688018.SH,20240913,1029999.9566,1029999.9566,46.1311,5.3279
603920.SH,20240913,1333640.7243,1094763.1322,22.1424,2.694
601377.SH,20240913,4421625.4945,4421625.4945,39.8345,0.8249
300916.SZ,20240913,303752.4147,193909.5711,18.8908,2.3942
300039.SZ,20240913,530322.0,464881.5966,15.8436,1.5112
003026.SZ,20240913,375327.1744,231471.5276,,5.3952
688351.SH,20240913,856962.6,227369.8433,417.0994,5.0267
301099.SZ,20240913,299877.1537,108270.1537,45.3552,3.0179
300132.SZ,20240913,184419.3763,181385.0184,24110.2912,1.4677
605166.SH,20240913,274228.0098,274228.0098,11.0016,1.5705
600326.SH,20240913,652139.8987,651232.1266,,1.7664
001373.SZ,20240913,161482.8737,77892.7019,87.8958,1.8031
301337.SZ,20240913,264042.8,98379.3192,150.2839,2.3478
300390.SZ,20240913,1340001.021,1084452.8375,11.9695,1.1472
301100.SZ,20240913,247800.0,61950.0,,1.1807
300706.SZ,20240913,258779.2808,191765.6851,277.7162,3.434
300069.SZ,20240913,133731.0,133731.0,88.6249,5.3776
600730.SH,20240913,251088.7689,251088.7689,144.5293,1.4073
301520.SZ,20240913,226400.0011,56600.0011,20.7128,1.5239
300396.SZ,20240913,356691.8106,356343.2731,12.784,1.7361
002286.SZ,20240913,215944.1499,215841.1615,23.8502,1.0805
002574.SZ,20240913,206448.0,206448.0,19.5939,0.6737
300131.SZ,20240913,551734.5862,506749.8813,93.1773,3.2017
600829.SH,20240913,300962.1818,300962.1818,10.9836,1.0737
001225.SZ,20240913,182166.3756,59266.2235,21.4463,1.3032
301379.SZ,20240913,216360.9,142473.8875,19.5719,1.6378
300343.SZ,20240913,535553.5286,534175.9139,,2.7971
300683.SZ,20240913,271082.2838,252795.8715,,1.104
301182.SZ,20240913,186277.3848,69928.9848,,2.105
600530.SH,20240913,198379.52,198379.52,,6.6564
603577.SH,20240913,228918.8925,194581.0586,40.9914,1.232
920016.BJ,20240913,191332.9382,40010.6291,39.9931,5.2446
300022.SZ,20240913,181492.7387,116678.5349,471.8425,3.312
603073.SH,20240913,146508.0,47264.3712,13.2689,1.1162
301013.SZ,20240913,223458.3615,180915.0059,,2.6247
920964.BJ,20240913,74444.28,51127.6921,30.8226,0.8329
300354.SZ,20240913,391169.5284,229633.8121,33.4189,5.4935
600455.SH,20240913,101931.456,101931.456,38.8742,3.6627
600525.SH,20240913,564055.7002,562116.6202,,1.1104
600380.SH,20240913,1786113.0003,1786113.0003,12.7237,1.2478
603191.SH,20240913,371814.8262,208363.7465,32.2477,1.559
300633.SZ,20240913,1147553.2981,1147553.2981,32.6055,3.588
002500.SZ,20240913,1762577.8296,1762577.8296,32.0473,0.9954
002312.SZ,20240913,1417003.9643,1025187.6113,29.7597,1.5343
688592.SH,20240913,177280.32,79866.3556,48.4298,1.7531
920415.BJ,20240913,73628.0192,70414.6295,35.5385,1.4191
301320.SZ,20240913,232660.8,86926.8,53.0846,2.2455
601330.SH,20240913,748283.6585,531142.4502,13.1682,0.9723
603365.SH,20240913,286116.7815,281031.1515,8.0479,1.0248
603281.SH,20240913,885546.6682,597017.9688,14.9539,1.8979
300005.SZ,20240913,440083.6886,439894.2868,32.4333,2.1317
002938.SZ,20240913,7825142.754,7813499.9321,24.0082,2.6794
300073.SZ,20240913,1557489.8801,1553993.6389,12.1149,1.1998
603477.SH,20240913,827333.6357,827333.6357,,2.9434
301119.SZ,20240913,175032.0,45945.9,19.6989,1.7834
000858.SZ,20240913,42387159.4146,42386262.9044,13.1512,3.2484
603162.SH,20240913,721298.2806,203963.3637,24.5663,1.9728
300322.SZ,20240913,427555.22,408646.816,,4.1272
300371.SZ,20240913,158559.2292,106987.8805,19.2248,1.4774
603180.SH,20240913,243571.8188,243571.8188,8.545,0.9123
603001.SH,20240913,166005.72,166005.72,,0.574
603161.SH,20240913,161637.62,157700.266,12.6834,1.1476
688323.SH,20240913,169200.2106,169200.2106,,2.0145
002742.SZ,20240913,104544.0,104509.6558,,3.7205
920599.BJ,20240913,359285.175,178746.0835,6.2226,1.3988
688365.SH,20240913,235481.0503,235481.0503,,2.3724
603173.SH,20240913,275200.0,85208.8,13.7222,1.8361
000570.SZ,20240913,300625.008,236725.008,112.7798,0.8915
003021.SZ,20240913,829363.5168,715710.4118,41.2529,2.6864
688206.SH,20240913,559607.7341,228407.0104,,2.7831
600259.SH,20240913,800044.594,783526.6089,,2.3837
300647.SZ,20240913,233233.7222,232887.4929,,2.4039
300276.SZ,20240913,465146.2727,338895.6141,,2.4185
300122.SZ,20240913,4950357.1968,2924789.2749,8.1902,1.5703
301387.SZ,20240913,288590.61,72086.0,47.8541,1.798
002419.SZ,20240913,468707.9478,468642.6301,28.2646,1.1226
300031.SZ,20240913,599669.9948,503334.6972,34.2909,1.585
600893.SH,20240913,9166978.5845,9165364.0428,71.0099,2.311
688029.SH,20240913,1128775.1588,1128775.1588,21.214,3.0558
301116.SZ,20240913,440448.9807,114285.0942,,2.4216
300885.SZ,20240913,216942.0,146761.0684,35.8868,2.609
688199.SH,20240913,179123.4759,179123.4759,,0.6898
603087.SH,20240913,2287053.4285,2025264.8815,45.3046,2.0839
600579.SH,20240913,260161.3673,260161.3673,,8.6841
603559.SH,20240913,105048.5807,105048.5807,,18.0373
603992.SH,20240913,693580.4245,681722.9245,15.3012,2.6752
001314.SZ,20240913,489551.4556,179102.2428,71.1468,2.4081
300662.SZ,20240913,265491.7783,264786.5656,14.042,1.4163
001308.SZ,20240913,1229734.3442,137594.9129,10.7202,1.7587
300749.SZ,20240913,104841.5634,80428.7684,,1.4605
002228.SZ,20240913,299594.5331,298598.8727,26.9272,0.9578
000635.SZ,20240913,174201.387,173972.2835,,1.1786
603070.SH,20240913,411426.0,87967.7369,33.0284,1.993
002923.SZ,20240913,270593.7751,208532.5451,76.3351,2.3529
603810.SH,20240913,133848.0806,133848.0806,,0.9112
300840.SZ,20240913,191760.0,136793.6987,15.1528,1.5248
003008.SZ,20240913,168168.0,125880.7415,25.3008,1.6062
688198.SH,20240913,1319955.1868,1319955.1868,124.3164,11.6614
601126.SH,20240913,1407141.976,1375073.852,20.2306,3.3445
688125.SH,20240913,201311.8408,53893.5295,,1.0687
002306.SZ,20240913,205263.95,191901.8393,372.609,227.3897
920832.BJ,20240913,54117.9074,48692.9056,46.631,0.7225
600718.SH,20240913,1023147.9478,1023147.9478,132.651,1.1071
300530.SZ,20240913,257583.1283,237095.5216,,21.0559
600814.SH,20240913,419010.1909,412371.5605,15.1967,1.1735
601212.SH,20240913,1888217.5003,1888217.5003,111.8933,1.2434
603211.SH,20240913,354981.248,88745.312,62.6501,3.0401
300317.SZ,20240913,260679.1592,260278.8092,,1.4304
300118.SZ,20240913,1061352.9065,862875.0805,,0.761
603518.SH,20240913,214060.6812,211832.3857,7.0873,0.6269
600691.SH,20240913,396788.986,396722.854,,0.9087
001269.SZ,20240913,436184.0279,190198.4186,36.2442,3.1821
000789.SZ,20240913,338098.9013,338090.8847,,0.5033
600435.SH,20240913,1282897.1371,1282897.1371,,4.9336
002184.SZ,20240913,286101.5048,195183.0108,68.1028,2.1325
601988.SH,20240913,134829608.3884,96530605.7995,5.8517,0.589
920834.BJ,20240913,52320.0022,27228.629,14.1967,1.8476
688799.SH,20240913,353250.8,353250.8,16.6706,1.9237
002702.SZ,20240913,165060.72,137184.2926,,1.4689
300800.SZ,20240913,203612.74,201568.09,56.3842,1.017
920266.BJ,20240913,94116.0053,58928.864,,0.9371
688393.SH,20240913,133801.8096,133801.8096,34.9213,1.0544
603168.SH,20240913,231288.5913,196781.4244,,1.368
920010.BJ,20240913,84654.5,58181.6852,19.3349,1.3039
002407.SZ,20240913,1135672.6708,1030620.1055,36.4066,1.2741
002468.SZ,20240913,1559887.4072,1520394.5245,27.8865,1.6959
300168.SZ,20240913,723772.1173,722469.6376,,3.6977
688238.SH,20240913,262210.4055,189030.9587,,1.3492
688607.SH,20240913,89450.9624,89450.9624,37.5196,1.0514
002716.SZ,20240913,790464.8209,618934.1446,,2.4826
002287.SZ,20240913,987713.1877,985473.463,16.6109,2.6998
688239.SH,20240913,403976.4786,388761.5095,23.3111,2.2991
688383.SH,20240913,413743.2136,413743.2136,50.1529,2.9062
688093.SH,20240913,388694.3418,376013.3036,17.8475,2.0721
600508.SH,20240913,769694.67,769694.67,29.4654,0.5986
603078.SH,20240913,440397.7372,440397.7372,45.2294,2.69
300455.SZ,20240913,712743.5604,703662.0789,80.478,3.9542
603598.SH,20240913,301881.4883,301881.4883,89.1378,14.0442
002797.SZ,20240913,2218867.2,2218865.22,53.5204,1.4453
301120.SZ,20240913,282666.6429,119849.3337,148.8875,1.8105
000584.SZ,20240913,151426.5778,151014.0791,,2.7637
920371.BJ,20240913,82794.551,21890.9576,14.8526,1.5105
688256.SH,20240913,9204921.4037,9204921.4037,,17.4317
002476.SZ,20240913,212976.0,212958.9306,132.2157,2.4258
300578.SZ,20240913,254380.0764,248978.2872,,2.1773
002495.SZ,20240913,134730.0864,102806.626,,1.1954
688776.SH,20240913,403619.8524,403619.8524,43.076,2.1594
603023.SH,20240913,111853.8816,111853.8816,,1.4357
002327.SZ,20240913,616702.9532,357343.958,10.8042,1.7361
688305.SH,20240913,576655.477,528317.8822,56.0769,3.3052
603662.SH,20240913,667814.499,665847.617,23.0899,2.6317
300716.SZ,20240913,128176.02,128176.02,,12.8631
601016.SH,20240913,1709192.9532,1573343.6434,11.4238,1.0158
600769.SH,20240913,251234.724,251234.724,188.8992,25.6468
688015.SH,20240913,276794.6485,276794.6485,35.2725,1.1186
003041.SZ,20240913,145872.0,138602.1042,13.727,1.1168
002174.SZ,20240913,660371.5073,659350.355,44.6161,1.4952
002214.SZ,20240913,602833.3626,481893.0144,,3.4996
000697.SZ,20240913,483697.8853,312450.3963,,16.2097
000026.SZ,20240913,355934.122,318094.3486,12.1512,1.0736
603636.SH,20240913,482279.5946,482279.5946,,1.9649
920571.BJ,20240913,193837.2011,100141.5187,36.2706,1.3706
002640.SZ,20240913,313166.3073,286806.4906,,2.3498
600021.SH,20240913,2256211.6596,2096348.5218,10.5827,1.1942
001226.SZ,20240913,149781.4002,37445.4002,,2.0409
300910.SZ,20240913,1044607.9673,732528.2979,15.4656,3.5425
000978.SZ,20240913,260280.28,200209.206,,2.0214
603683.SH,20240913,186070.9368,186070.9368,22.506,1.4301
000037.SZ,20240913,409275.8027,230109.8109,1153.4007,2.8763
920175.BJ,20240913,66521.0,33815.7541,45.8018,0.7977
601606.SH,20240913,655426.702,655426.702,,2.56
600084.SH,20240913,532646.5174,532646.5174,,4.1864
300170.SZ,20240913,629316.4093,605512.6088,229.8666,1.2803
002323.SZ,20240913,226931.5002,226883.428,,3.9468
920405.BJ,20240913,129459.98,101454.0888,22.2251,1.6463
600409.SH,20240913,935150.2999,935150.2999,12.6679,0.682
688260.SH,20240913,144840.0,144840.0,,4.6073
300761.SZ,20240913,1454171.3883,1062807.7011,19.9534,1.8023
300385.SZ,20240913,113269.6169,98428.0052,,1.8698
601609.SH,20240913,689164.0383,688969.4786,19.4365,0.8936
002177.SZ,20240913,245103.5967,215485.6567,,1.4446
605268.SH,20240913,302472.2788,293428.0,49.8966,1.9119
002486.SZ,20240913,142272.0,142272.0,30.0506,1.3484
002949.SZ,20240913,172123.6846,131295.0383,11.4395,1.2567
601816.SH,20240913,25879117.39,25879117.39,20.2714,1.3196
688329.SH,20240913,93875.2,65840.32,,1.2232
603050.SH,20240913,604433.763,604433.763,18.3389,3.7088
603311.SH,20240913,183517.6796,183517.6796,40.865,1.4662
603355.SH,20240913,1149136.0023,1139482.8242,10.0328,2.3594
000615.SZ,20240913,138099.3291,138012.5519,,10.1698
002420.SZ,20240913,195994.172,189328.2038,,3.7988
300154.SZ,20240913,219854.3461,153868.5721,25.3715,1.3132
300719.SZ,20240913,360395.4768,254162.4868,27.4422,3.4286
301308.SZ,20240913,2683081.0878,747272.3868,74.1341,3.9569
688549.SH,20240913,748978.932,292912.1464,424.438,2.4611
600228.SH,20240913,221044.0967,189528.2018,54.0324,1.5283
605598.SH,20240913,398869.8449,121525.1129,28.1258,2.2518
001201.SZ,20240913,363733.2254,220191.3276,,1.0814
600376.SH,20240913,557186.0923,557186.0923,,0.3466
600463.SH,20240913,293400.0,293400.0,,2.8372
002249.SZ,20240913,1136829.9677,849532.4727,16.4622,1.2861
300898.SZ,20240913,189844.0,175658.8089,17.382,2.0432
300690.SZ,20240913,271998.9718,181160.3297,40.6901,1.9299
300851.SZ,20240913,211508.9622,106530.411,20.8033,1.6591
601061.SH,20240913,3292800.0,336775.3852,15.7072,1.5927
301206.SZ,20240913,483558.423,247472.0577,62.4179,1.0653
688085.SH,20240913,447216.363,447216.363,130.2264,2.3502
603726.SH,20240913,230021.8368,230021.8368,15.2691,1.8973
000622.SZ,20240913,77391.132,77391.132,,4.5205
920799.BJ,20240913,197193.247,113462.2967,29.1194,5.3768
603066.SH,20240913,264173.7065,264173.7065,19.056,1.9419
301302.SZ,20240913,210885.345,113976.72,,1.0505
300397.SZ,20240913,400133.2039,306442.7345,,2.4791
603297.SH,20240913,570535.5165,566937.2835,26.0461,3.1446
600133.SH,20240913,852991.9,852991.9,8.0563,1.0161
300011.SZ,20240913,354742.9957,318534.3064,136.0407,2.6785
000538.SZ,20240913,9030153.0338,8954933.5771,20.2715,2.2937
002134.SZ,20240913,182420.5279,182420.5279,59.0181,3.9235
300727.SZ,20240913,258634.7557,230615.1992,30.0524,3.0038
000993.SZ,20240913,357202.1349,343003.1062,82.25,1.4744
600315.SH,20240913,943331.8776,939099.6941,21.5839,1.2228
301026.SZ,20240913,275173.335,177335.1641,21.5584,1.8803
000810.SZ,20240913,1040945.5452,1011420.4423,22.3257,1.6327
301078.SZ,20240913,576033.2898,334929.6724,49.9494,1.7998
000066.SZ,20240913,2654832.6494,2589810.867,,2.1686
300930.SZ,20240913,191700.0,90338.6269,39.6051,2.2329
605060.SH,20240913,287491.328,286785.664,13.5435,1.2836
300903.SZ,20240913,262501.5691,208679.2553,,1.2496
002042.SZ,20240913,494898.2743,494898.2743,163.9613,0.8201
002650.SZ,20240913,224640.039,224632.7265,,1.0885
300289.SZ,20240913,232292.9049,231927.8199,,1.3367
600566.SH,20240913,2230524.0672,2216110.5472,7.9062,1.6514
601886.SH,20240913,510983.9291,510983.9291,7.2824,0.7116
001234.SZ,20240913,156599.6247,41594.4477,17.7375,1.7426
600529.SH,20240913,1610591.4523,1610591.4523,18.6096,2.0802
300729.SZ,20240913,421934.8603,396637.9426,12.0324,1.3846
601388.SH,20240913,451250.6363,451250.6363,47.4907,1.0547
600449.SH,20240913,483919.2145,483919.2145,24.3954,0.6829
920526.BJ,20240913,139597.6,42620.1297,65.4007,6.558
301365.SZ,20240913,182520.0,46998.9,89.6562,1.0381
600608.SH,20240913,89121.4505,86278.6605,,20.0982
688102.SH,20240913,502590.482,289035.3828,49.4471,4.807
300081.SZ,20240913,264295.5972,264255.579,,1.778
603051.SH,20240913,230398.8518,123034.7129,198.3546,1.8379
000966.SZ,20240913,1088733.7688,1088733.7688,26.1652,1.0517
600101.SH,20240913,378572.9675,378572.9675,23.2928,1.3226
605296.SH,20240913,1364581.4312,179504.559,,3.1513
002144.SZ,20240913,147243.1858,113853.6187,19.3098,0.7422
300485.SZ,20240913,304894.8312,173326.2762,,0.9182
002408.SZ,20240913,1310549.6369,1268271.1849,,1.1363
301488.SZ,20240913,412712.0,105039.69,35.8988,3.2903
603208.SH,20240913,278161.0982,278161.0982,7.881,2.1532
688122.SH,20240913,2238094.1922,2238094.1922,32.9243,3.5711
920227.BJ,20240913,73287.903,33167.8109,17.7003,1.8804
688681.SH,20240913,92946.96,92946.96,41.2592,1.6761
002935.SZ,20240913,546035.6578,528410.6966,64.4384,3.5355
600496.SH,20240913,477053.6071,477053.6071,11.0832,0.5628
300966.SZ,20240913,161621.587,105335.3178,3900.1941,1.9002
920685.BJ,20240913,70192.7267,34196.2662,16.3787,1.3752
300504.SZ,20240913,333360.2334,268154.5681,85.9624,1.4966
002223.SZ,20240913,3085623.9875,2889237.4916,15.26,2.5494
002036.SZ,20240913,728763.732,718501.3411,,2.7303
688207.SH,20240913,258455.2007,178305.4604,,1.17
002401.SZ,20240913,475363.9348,473496.2059,25.2403,2.8773
688137.SH,20240913,207368.4222,94886.2763,,0.964
600644.SH,20240913,283737.1473,283737.1473,140.6618,1.5509
301160.SZ,20240913,287910.5297,153832.4952,13.459,1.8704
600160.SH,20240913,4308794.7453,4308794.7453,33.4564,2.5878
002843.SZ,20240913,299881.9525,296506.0035,23.7089,2.1574
603803.SH,20240913,227493.5202,225188.2852,,1.3325
600617.SH,20240913,412847.0401,379966.1354,50.5976,1.1569
600382.SH,20240913,256914.7275,256914.7275,58.6142,0.8792
603725.SH,20240913,167671.724,157661.724,12.2297,2.3538
300689.SZ,20240913,159759.2,139834.801,,2.4041
002046.SZ,20240913,478177.91,475364.7035,19.9032,1.4234
000598.SZ,20240913,1898457.6602,1892048.3066,9.8652,1.112
920374.BJ,20240913,94886.952,34006.6115,29.793,3.785
002706.SZ,20240913,654781.8867,531111.8188,13.8683,1.5862
000488.SZ,20240913,966877.9164,550287.0031,,0.5814
603608.SH,20240913,127593.0514,127593.0514,,1.175
002064.SZ,20240913,3334829.4988,3327737.6644,12.6417,1.2975
002045.SZ,20240913,596507.9736,595825.2111,14.8701,1.4746
