ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600617.SH,20180914,624766.2866,517486.6621,,1.6707
600382.SH,20180914,458888.7214,335936.9078,13.2267,0.8717
603725.SH,20180914,197284.6,126394.1208,32.8395,2.4742
300689.SZ,20180914,206244.0,57748.32,39.7823,3.8038
002046.SZ,20180914,357606.0712,232265.9915,76.8862,1.3612
603608.SH,20180914,402498.2218,118864.2,17.8451,1.9697
603223.SH,20180914,229017.6,190848.0,32.3789,2.1055
600267.SH,20180914,1008015.243,1008015.243,676.1944,1.5071
000043.SZ,20180914,463538.1841,463439.6679,11.1172,1.0929
603303.SH,20180914,433296.0,108324.0,22.5414,1.7827
600381.SH,20180914,416945.3636,413468.7722,13.4611,1.7416
002707.SZ,20180914,699662.7606,419975.2035,25.3817,2.9975
000603.SZ,20180914,504367.5919,287463.4671,16.6746,1.9742
000042.SZ,20180914,1148828.2082,838833.1142,9.7185,1.6403
002205.SZ,20180914,137291.6853,137291.6853,89.2767,1.4898
002113.SZ,20180914,495059.8164,259991.8722,270.8224,1.8328
600980.SH,20180914,171236.115,161241.669,37.0759,3.0179
300199.SZ,20180914,1043116.8746,609322.2609,27.5017,2.6638
603506.SH,20180914,227706.351,56926.5878,27.9132,3.863
600203.SH,20180914,237352.5024,187282.9364,,1.1644
000852.SZ,20180914,642421.3591,642421.3591,75.1725,3.8239
002390.SZ,20180914,933648.0222,635858.3202,25.337,1.4491
300708.SZ,20180914,374929.81,93728.81,89.5813,5.4695
601877.SH,20180914,4601905.5957,3715836.3621,13.672,2.2782
600126.SH,20180914,1533243.8437,547107.1259,5.9074,0.8654
601228.SH,20180914,3034658.2,707158.2,36.6126,2.459
002170.SZ,20180914,282909.178,208827.0549,,1.4696
300075.SZ,20180914,514301.1769,369335.0204,27.4447,2.4051
000901.SZ,20180914,657184.0683,606696.7838,46.0207,1.7249
601678.SH,20180914,809265.6,809265.6,8.7511,1.3679
601858.SH,20180914,694849.5,167449.5,17.6171,2.1568
300622.SZ,20180914,149309.16,65808.6,26.2926,3.2174
300360.SZ,20180914,296154.6455,197094.3911,18.5224,1.4081
601789.SH,20180914,353340.96,353340.96,15.6427,1.3456
300392.SZ,20180914,257280.0,173251.1762,,6.0505
000727.SZ,20180914,783615.0875,507003.3076,,0.7974
002285.SZ,20180914,1213524.7574,1193948.6914,11.9342,2.3101
002882.SZ,20180914,439875.0,85904.8965,18.2102,2.9904
002109.SZ,20180914,424336.75,219630.3389,18.3286,1.2247
300035.SZ,20180914,273507.1986,205988.5545,39.3448,2.3844
603890.SH,20180914,296906.4,74226.6,24.4801,2.2176
600825.SH,20180914,425269.355,425269.355,92.9568,1.6203
002621.SZ,20180914,588478.335,458245.3563,342.1005,4.7561
002007.SZ,20180914,3119514.0787,2691749.1381,37.0221,6.4445
002325.SZ,20180914,424809.1376,312925.2461,29.5976,1.1558
002084.SZ,20180914,223825.5416,178813.653,24.1974,1.3885
300072.SZ,20180914,3199035.8773,2451122.07,12.593,3.2532
300332.SZ,20180914,390809.1814,315241.8364,35.0874,1.1333
300181.SZ,20180914,276924.3058,212604.6059,88.0482,2.0112
600270.SH,20180914,1719509.7863,1719509.7863,12.6928,2.1015
603637.SH,20180914,237894.3636,59087.1355,51.8248,3.3183
600089.SH,20180914,2522147.3937,2522018.3837,11.1687,0.7925
600756.SH,20180914,583053.6566,583053.6566,42.2504,2.7175
300327.SZ,20180914,493844.9166,488713.9967,32.553,6.4246
002679.SZ,20180914,280078.128,280078.128,30.9481,3.8738
603313.SH,20180914,363840.0,124838.1157,45.032,2.3204
002176.SZ,20180914,1097479.0377,1077529.2456,20.9289,2.5615
600692.SH,20180914,235330.1588,170602.0359,35.9468,3.2622
603113.SH,20180914,857767.1684,421137.0086,10.2437,2.0063
300089.SZ,20180914,266986.5629,153804.7452,25.4264,1.1854
002782.SZ,20180914,532926.0,133231.5,65.1437,6.6553
300402.SZ,20180914,192506.0,82243.9,168.993,3.1772
002089.SZ,20180914,591107.9349,420756.8542,,3.3708
600861.SH,20180914,210041.6812,210041.6812,32.3177,0.8992
601958.SH,20180914,1984361.706,1984361.706,82.5215,1.5513
000701.SZ,20180914,276090.265,256590.265,36.9076,0.5611
600592.SH,20180914,238133.9283,238133.9283,24.9482,1.302
600216.SH,20180914,904774.696,886963.9423,14.3228,1.1731
300403.SZ,20180914,361197.0,228184.376,28.2932,2.4378
603605.SH,20180914,780856.5446,194150.0,32.4379,5.1158
600986.SH,20180914,657484.6147,512601.9374,10.2384,1.0468
603456.SH,20180914,513397.2659,510207.4247,31.5072,1.9145
300526.SZ,20180914,202671.4125,70700.5215,54.7329,3.7807
603025.SH,20180914,1262068.3834,1245602.2184,27.091,7.4374
600023.SH,20180914,6800344.994,6800344.994,15.8152,1.1406
002683.SZ,20180914,629234.7208,536328.9441,36.0289,2.0741
000720.SZ,20180914,457826.0915,306528.3,38.7092,2.7363
600728.SH,20180914,1094301.9886,935440.715,44.1128,3.3967
000902.SZ,20180914,1140158.5995,1025109.1375,14.4641,1.913
600004.SH,20180914,2456283.4501,2456283.4501,16.1818,1.6177
000099.SZ,20180914,369702.9562,369702.9562,39.9957,1.2403
300014.SZ,20180914,1204515.2303,1153517.6618,36.5438,3.778
002903.SZ,20180914,359850.0,89962.5,57.6671,5.8538
600837.SH,20180914,9868458.6,6943048.5524,12.9408,0.863
603889.SH,20180914,358222.4719,356309.6519,16.7893,1.5943
002438.SZ,20180914,287577.1164,219918.525,37.4544,1.6401
601997.SH,20180914,2696248.2987,1453306.0564,5.4947,1.0163
600201.SH,20180914,1782728.5211,1731837.1715,21.173,3.8579
000630.SZ,20180914,2221098.528,2017277.9842,30.6511,1.2685
600713.SH,20180914,497890.1746,428969.4358,18.7387,1.311
002213.SZ,20180914,192198.0,183717.2157,175.7464,5.22
300607.SZ,20180914,488636.0616,214868.9417,30.5274,5.9897
601998.SH,20180914,27941768.8432,18217848.6765,6.3108,0.7692
002690.SZ,20180914,1390532.0,673452.4036,35.4156,6.8526
300037.SZ,20180914,824881.62,529594.9786,30.1283,3.2421
000680.SZ,20180914,429312.5134,365694.7238,51.932,1.2708
300539.SZ,20180914,165110.0,48082.6516,72.1423,4.3651
000581.SZ,20180914,1894809.1705,1570928.2031,6.7898,1.2539
603709.SH,20180914,186880.0,46720.0,27.7187,3.4652
601992.SH,20180914,3876030.9216,2956808.8843,11.3984,0.7139
000608.SZ,20180914,319463.0696,319415.5919,11.0164,1.0572
600831.SH,20180914,338781.9058,315525.5807,19.8471,1.1138
603800.SH,20180914,299104.0,97208.8,74.5466,3.1962
300172.SZ,20180914,320630.8,212499.9667,25.4339,2.5773
300666.SZ,20180914,969325.56,394994.7023,142.4551,16.753
000166.SZ,20180914,10073567.2183,8952569.2793,21.8265,1.4929
600732.SH,20180914,191944.7244,191944.7244,,4.3201
002599.SZ,20180914,321761.2276,189638.7837,28.5286,2.0424
600705.SH,20180914,4200920.4585,3565481.9345,13.6321,1.756
600855.SH,20180914,390050.6494,365822.1829,841.3023,3.4836
600379.SH,20180914,159204.3255,159204.3255,46.7015,3.1061
300300.SZ,20180914,755744.2699,617734.0242,49.1661,3.4074
600320.SH,20180914,1780703.4833,1122835.2094,51.3344,1.1931
300023.SZ,20180914,231706.2661,105851.6827,355.9061,2.1188
300232.SZ,20180914,696553.4179,413174.2927,19.9528,3.4626
603858.SH,20180914,2400208.72,1154110.7294,14.4521,1.8833
002124.SZ,20180914,531109.6689,362683.1573,25.6394,1.7512
000582.SZ,20180914,1117571.3634,212119.2064,19.3171,1.5275
002053.SZ,20180914,413722.038,275431.3346,32.7636,1.7486
000632.SZ,20180914,194587.1803,194572.8788,58.2743,1.5153
000504.SZ,20180914,326529.4482,325585.5146,,355.2529
300189.SZ,20180914,275456.0,237453.7088,,1.9506
300623.SZ,20180914,519815.7727,203541.129,33.5268,4.1279
600538.SH,20180914,168113.229,168113.229,102.4752,2.5717
600727.SH,20180914,231651.1606,231611.5606,22.4217,1.9103
002871.SZ,20180914,231200.0,57800.0,37.1279,4.1145
600846.SH,20180914,451702.5761,451702.5761,14.1824,2.148
002460.SZ,20180914,3187481.8173,2248376.6841,18.7635,6.9445
002520.SZ,20180914,384537.7445,345173.655,55.4296,2.2053
000040.SZ,20180914,1465541.9061,1162093.5808,8.5704,1.15
600346.SH,20180914,8013724.8211,1458103.5992,26.3669,2.862
300695.SZ,20180914,368727.681,92227.681,16.9276,2.2773
300214.SZ,20180914,194596.3646,141246.8052,16.629,1.2289
600735.SH,20180914,198147.94,198147.94,26.999,2.3541
300446.SZ,20180914,187392.8,180665.2871,17.9038,3.3366
600760.SH,20180914,5196254.8019,1282850.8195,62.3299,7.1987
002907.SZ,20180914,1002550.36,100390.36,78.2203,13.2992
300612.SZ,20180914,277182.0,77572.3684,55.0639,6.4581
300235.SZ,20180914,156754.2381,98939.1402,100.6144,2.6713
600360.SH,20180914,451704.388,443705.078,40.6879,2.0947
300161.SZ,20180914,183995.3118,176157.7223,,1.6829
000695.SZ,20180914,182160.982,181811.498,165.9596,5.6269
000905.SZ,20180914,377010.0,377010.0,59.3484,1.4078
300521.SZ,20180914,132048.0,67805.7979,47.8939,2.6566
000501.SZ,20180914,771299.7092,679476.2989,6.6542,0.9937
000822.SZ,20180914,544215.891,544215.891,7.7211,1.7301
000760.SZ,20180914,297932.0264,252615.4874,,1.7836
600386.SH,20180914,279820.8,279820.8,28.6748,1.6045
603809.SH,20180914,245959.686,61495.686,15.9364,1.6826
603010.SH,20180914,382086.5514,336380.0,54.8247,3.4131
002737.SZ,20180914,979368.0,866637.957,19.0087,3.2725
002193.SZ,20180914,341015.3617,300232.1105,42.3766,1.345
603393.SH,20180914,591840.0,353789.7305,23.1494,3.1368
002313.SZ,20180914,623688.0,623688.0,50.9306,3.0822
002385.SZ,20180914,1421402.9448,761474.0535,16.8305,1.4303
002238.SZ,20180914,393253.9884,393253.9884,18.6422,1.4662
600009.SH,20180914,10415210.4114,5910239.9258,25.9785,4.0003
603028.SH,20180914,155884.8,81591.4761,105.6895,2.2577
601007.SH,20180914,252600.0,252600.0,24.7911,1.7521
002841.SZ,20180914,3822500.78,391007.4258,49.8662,14.0463
300706.SZ,20180914,412352.64,103088.16,107.7768,9.7549
600730.SH,20180914,265168.5129,265168.5129,,1.3429
000722.SZ,20180914,263641.9042,263641.9042,36.181,0.9381
600362.SH,20180914,4872060.2728,2919873.0988,23.7485,1.0188
603041.SH,20180914,145595.814,67135.575,34.3403,2.0378
002835.SZ,20180914,163944.0,64635.2377,,2.5742
002531.SZ,20180914,697375.4664,693441.5567,14.8385,1.3841
603533.SH,20180914,917488.0,93808.0,68.3983,8.7103
300298.SZ,20180914,767132.094,503467.9534,23.0715,3.1268
600452.SH,20180914,355712.0,355712.0,14.8077,2.866
300557.SZ,20180914,141676.4343,86492.6699,95.6297,3.1691
603790.SH,20180914,281593.6,70398.4,24.7341,2.8246
002596.SZ,20180914,798180.5341,539340.8892,43.2424,2.637
002227.SZ,20180914,255010.5944,254207.2761,484.9639,3.2136
002010.SZ,20180914,2948322.2836,373599.556,53.4679,2.5508
601611.SH,20180914,2042250.0,748280.4,22.858,2.1423
600693.SH,20180914,504804.7812,504253.1478,26.7392,2.4146
000039.SZ,20180914,3361064.2123,1427207.4783,12.5519,1.0961
601555.SH,20180914,1869000.0,1801093.0,48.2289,0.9277
002642.SZ,20180914,548450.0795,427298.0083,,1.3082
600048.SH,20180914,14294501.8389,14107081.8087,8.6734,1.3061
601020.SH,20180914,529597.7141,286170.3073,17.7997,2.8315
603578.SH,20180914,179872.0,65203.6,29.1639,3.4964
002126.SZ,20180914,584789.6147,559438.9259,16.8858,1.6632
600366.SH,20180914,504270.158,497063.2002,16.4583,1.1391
600350.SH,20180914,2054367.8209,2054367.8209,5.4471,0.7297
000006.SZ,20180914,691197.4636,690333.6817,7.1111,1.2043
002842.SZ,20180914,284750.0,120306.875,33.4441,3.5327
600390.SH,20180914,2916245.7722,399532.3679,10.9983,0.9008
600992.SH,20180914,201709.07,201709.07,83.1369,1.4633
300012.SZ,20180914,914956.9541,830575.4394,63.146,3.6622
601601.SH,20180914,29116206.0,20199167.1,17.7462,2.212
002539.SZ,20180914,435353.1,260991.9048,35.7307,1.4421
300437.SZ,20180914,314383.6296,190979.2296,16.2032,2.4501
600291.SH,20180914,1289815.966,1155091.1735,35.9176,1.0155
002869.SZ,20180914,219108.0,84544.9571,74.9944,2.228
601518.SH,20180914,383512.2144,344548.8,13.2495,1.1389
300308.SZ,20180914,2041814.4165,927550.3752,43.0363,4.6391
300047.SZ,20180914,522799.8566,371084.2594,28.5551,1.8364
002802.SZ,20180914,245087.7,88302.5762,33.7921,4.2123
000157.SZ,20180914,2883797.7878,2303544.9111,27.0885,0.7798
300305.SZ,20180914,165455.469,131558.7338,23.7557,1.1337
000662.SZ,20180914,654765.5427,224185.2591,12.5177,1.1623
300203.SZ,20180914,1103689.9386,1101593.6181,21.3763,3.4209
600668.SH,20180914,422879.0246,422879.0246,10.3165,1.4412
603848.SH,20180914,636788.0,65108.0,25.9411,5.6008
300290.SZ,20180914,211946.3894,200781.5517,236.0596,2.4075
000687.SZ,20180914,576181.9202,396856.5884,48.98,3.7649
600480.SH,20180914,403647.9468,320841.0613,14.7782,1.0467
002577.SZ,20180914,336627.2,334739.1936,165.6804,2.8185
002703.SZ,20180914,342705.7725,195169.3369,,2.3334
601015.SH,20180914,818655.7891,607290.0,31.4918,1.4933
603730.SH,20180914,889163.44,175887.7253,14.5589,2.7835
300445.SZ,20180914,206189.928,109625.4758,32.4915,4.2511
300256.SZ,20180914,341340.4615,273654.4963,44.0222,1.0036
002895.SZ,20180914,501119.173,109610.702,68.5705,2.6776
603129.SH,20180914,228006.3016,110410.2683,20.9474,2.4942
300469.SZ,20180914,222394.9162,177031.6284,52.9953,5.4575
300532.SZ,20180914,330485.9098,142593.0143,31.3635,4.1973
600198.SH,20180914,529265.0832,525195.4254,,
603183.SH,20180914,250708.416,130895.9995,36.8054,3.8347
000498.SZ,20180914,448055.6252,176280.0,9.9141,1.1268
000555.SZ,20180914,1084823.6134,1052713.5367,23.5206,2.1057
603986.SH,20180914,2499463.2491,1821154.6288,55.1724,13.2849
000737.SZ,20180914,161335.44,161335.44,,
002711.SZ,20180914,413979.5968,411665.4554,25.4956,2.2503
300342.SZ,20180914,528694.8929,484941.833,30.4945,3.8762
603316.SH,20180914,169332.24,87528.8061,24.3746,2.0629
600626.SH,20180914,361513.5933,361513.5933,17.024,1.3919
002930.SZ,20180914,696319.5056,174095.46,72.3365,4.0562
000407.SZ,20180914,414519.873,351192.7205,45.1791,1.8454
000668.SZ,20180914,134066.6456,133926.5028,66.3669,2.1746
603617.SH,20180914,181264.52,44500.0,29.4462,3.6692
603601.SH,20180914,398971.4818,398971.4818,27.6171,3.2337
600232.SH,20180914,182359.272,182359.272,62.7368,1.5956
002749.SZ,20180914,444313.5396,283200.9225,22.3881,5.6655
603035.SH,20180914,386960.0,238000.3423,10.3362,1.5876
000078.SZ,20180914,1011006.2642,709242.0908,13.8973,1.7308
300128.SZ,20180914,386222.7404,376197.9887,84.3523,1.9043
300491.SZ,20180914,250245.1512,88338.9944,123.979,5.7979
002677.SZ,20180914,860573.9832,376870.8199,24.4604,7.4526
603717.SH,20180914,227772.0581,114998.8325,17.9961,1.7477
600051.SH,20180914,187460.64,187460.64,3.7929,0.8125
002674.SZ,20180914,215988.7458,171902.4986,39.5034,0.967
300231.SZ,20180914,328038.3632,250808.2363,25.8247,2.4494
603056.SH,20180914,1949760.0,203100.0,26.5197,5.3698
002060.SZ,20180914,347453.7348,347297.6164,20.5023,1.2009
002492.SZ,20180914,230040.0,226138.8295,38.8435,1.8876
600312.SH,20180914,826365.0772,826365.0772,55.246,0.9696
002368.SZ,20180914,1238628.8408,1194576.6306,42.3587,4.8539
603458.SH,20180914,423356.5025,290944.4975,11.8833,2.0835
603517.SH,20180914,1546110.0,617321.7504,26.6984,5.7444
600589.SH,20180914,307513.3423,288447.1857,19.8808,0.9865
603222.SH,20180914,375680.0,375680.0,61.2825,4.6658
000937.SZ,20180914,1413418.74,1162639.9368,12.8615,0.7133
002507.SZ,20180914,1772896.3633,1733283.7242,32.3854,8.3834
002475.SZ,20180914,6562813.6716,6556235.0781,35.7744,4.8506
600038.SH,20180914,2321948.7843,2321948.7843,48.3841,3.1795
600128.SH,20180914,154229.6875,154229.6875,,1.1648
603698.SH,20180914,655557.0,655557.0,32.2884,2.5463
002730.SZ,20180914,246200.262,221650.737,40.4343,2.6959
601882.SH,20180914,443700.0,107049.0,41.4986,3.7413
000617.SZ,20180914,9824701.4557,312842.6496,13.4141,1.3736
002578.SZ,20180914,323106.5078,184240.956,88.3948,2.1865
300396.SZ,20180914,472839.39,423286.3769,26.5964,3.6402
002286.SZ,20180914,252201.848,224458.4023,50.0921,1.6494
002574.SZ,20180914,275616.0,275616.0,30.0876,0.8705
300683.SZ,20180914,280712.2886,129159.4886,23.5267,1.6994
600090.SH,20180914,781736.9791,381564.4596,15.6805,1.2917
600530.SH,20180914,390000.0,390000.0,23.5297,2.5922
603577.SH,20180914,166444.02,73717.1749,33.329,1.8987
300022.SZ,20180914,151335.6712,127809.3122,,7.3505
600455.SH,20180914,138781.676,138781.676,275.2177,10.8587
300633.SZ,20180914,1135628.39,345372.7534,48.4629,9.7535
002500.SZ,20180914,1739665.9691,1739665.9691,61.7361,1.4085
002312.SZ,20180914,476819.7396,351010.8049,12.8704,1.4906
002280.SZ,20180914,1171306.5252,920986.9999,62.5283,1.8409
002659.SZ,20180914,499065.554,311305.7448,,2.3184
002883.SZ,20180914,175340.9011,62779.7843,32.76,4.4331
002521.SZ,20180914,292854.0048,251773.366,26.685,0.8718
002933.SZ,20180914,721467.8,180443.8,61.8978,5.3071
600867.SH,20180914,3439705.9064,3305292.441,35.7235,7.284
600389.SH,20180914,621621.0,621621.0,16.9998,3.7336
600495.SH,20180914,509856.5539,509856.5539,166.5875,1.6254
300201.SZ,20180914,426428.974,363536.2573,27.7427,3.079
002245.SZ,20180914,458824.4643,425198.292,12.4054,1.7576
000703.SZ,20180914,3667084.8344,3303034.4502,19.599,2.8335
601398.SH,20180914,191390160.0568,144781758.1334,6.521,0.9506
002031.SZ,20180914,459673.695,395138.707,70.4659,1.5191
002018.SZ,20180914,298395.3923,298395.3923,,1.0273
600717.SH,20180914,1237654.3797,1237654.3797,17.4499,0.7862
002845.SZ,20180914,325474.6886,103902.3907,21.8321,3.096
002615.SZ,20180914,231876.0,129831.3799,27.8692,3.0035
600188.SH,20180914,5196912.928,3131552.511,6.5595,0.9057
600416.SH,20180914,669650.7021,624060.6613,,1.0738
300119.SZ,20180914,329662.1723,166866.0153,28.1254,1.6822
603937.SH,20180914,298698.4,74674.6,28.5252,2.3793
600682.SH,20180914,1315982.2595,990595.5357,,1.0501
603298.SH,20180914,750670.1203,206920.3801,14.7528,2.0734
300745.SZ,20180914,527787.4304,131955.67,50.5371,5.0702
603936.SH,20180914,358736.9256,93406.5,47.6505,1.724
002536.SZ,20180914,322792.2161,303748.384,11.6843,1.5535
601226.SH,20180914,459690.0,459690.0,53.4442,1.3084
300112.SZ,20180914,202925.7827,116594.2765,41.8047,2.2096
002104.SZ,20180914,444305.9712,376337.754,28.0833,2.3604
002335.SZ,20180914,439805.9542,354052.9124,19.2905,1.3321
603811.SH,20180914,223053.6,150089.94,26.4902,3.6638
002586.SZ,20180914,533208.2507,323239.927,18.3847,1.0272
000850.SZ,20180914,321789.7681,321693.4287,14.4336,0.7821
300241.SZ,20180914,344256.8547,238160.0008,21.7374,2.6817
300221.SZ,20180914,451588.5417,378918.3893,28.5841,2.0404
002426.SZ,20180914,1101285.6701,690490.4413,23.7212,1.2157
603919.SH,20180914,545272.0,173525.9981,20.2876,2.8734
000776.SZ,20180914,10143667.6808,7878576.9386,14.1825,1.2513
600265.SH,20180914,328134.4,328134.4,,201.8189
002201.SZ,20180914,214441.5182,147942.7541,,2.4222
600824.SH,20180914,355207.1236,355207.1236,26.3002,1.6187
600011.SH,20180914,11430688.3469,7896000.0,36.4698,1.5034
600292.SH,20180914,435695.8246,435695.8246,37.3428,0.8946
000055.SZ,20180914,545387.3558,320156.7641,4.7568,1.7177
000997.SZ,20180914,1400918.9276,1290847.1111,24.8659,2.7866
002440.SZ,20180914,1206874.5,968858.2462,9.7397,1.6388
600317.SH,20180914,1540569.9547,1540569.9547,24.3711,1.4012
600971.SH,20180914,623002.5356,623002.5356,6.7276,0.8789
002022.SZ,20180914,567102.1915,544207.3853,24.8196,2.6734
300236.SZ,20180914,438492.3313,430464.6103,231.4096,3.4758
600622.SH,20180914,737153.0557,555401.8192,12.4276,1.3275
603588.SH,20180914,576630.6828,571271.1612,20.7578,2.4616
300408.SZ,20180914,3468338.5734,3261343.973,28.7732,5.6437
603086.SH,20180914,256256.0,165911.444,14.3126,2.0789
300009.SZ,20180914,1290731.3055,855975.2585,44.1863,7.5688
603079.SH,20180914,210336.0,68568.7097,30.7846,2.6826
300681.SZ,20180914,339519.6,84879.9,39.4161,5.324
002560.SZ,20180914,223153.5025,140704.707,136.8411,1.4836
300299.SZ,20180914,343826.3854,271085.1291,,2.7028
002879.SZ,20180914,301634.1337,197717.1884,23.9123,2.0821
603387.SH,20180914,751435.129,371966.8057,31.9838,6.1597
300193.SZ,20180914,339623.8777,306562.7284,21.418,1.4394
300700.SZ,20180914,250908.0,135957.7275,20.475,4.507
600873.SH,20180914,1230837.315,1217181.9282,12.034,1.4397
002932.SZ,20180914,409032.558,102258.141,58.359,6.9099
601869.SH,20180914,3409057.1758,340905.714,22.4796,4.3198
600555.SH,20180914,381925.5,285235.5,20.62,2.3846
600777.SH,20180914,1523311.0648,532360.295,26.8671,1.0896
600096.SH,20180914,675224.7395,573408.4556,11.0296,1.6848
601811.SH,20180914,1206696.498,194714.2988,13.7937,1.4812
600355.SH,20180914,183549.2716,183549.2716,,5.1573
002072.SZ,20180914,126720.0,121782.708,,24.8615
000155.SZ,20180914,593090.0,437672.4,21.5539,1.9445
600859.SH,20180914,1155060.5208,454149.7882,9.9828,1.1073
002311.SZ,20180914,3180425.3659,3104573.1929,24.6746,4.6436
603655.SH,20180914,179140.0,44785.0,46.7554,3.8084
002555.SZ,20180914,2296984.7435,1278260.4465,14.6173,3.8528
002811.SZ,20180914,261900.0,65475.0,22.7148,1.9788
002523.SZ,20180914,487324.4352,464472.8265,40.7634,2.3312
603363.SH,20180914,504034.895,70980.0,82.9631,6.2754
000595.SZ,20180914,308004.5378,303978.1245,256.1281,4.3591
603283.SH,20180914,363940.0804,89440.0,31.4843,5.3771
002851.SZ,20180914,637390.1654,295016.3486,46.9375,4.6855
300447.SZ,20180914,368437.4209,188730.9788,31.0687,2.3907
002343.SZ,20180914,586087.9125,404510.1052,11.1574,2.1178
300208.SZ,20180914,521322.525,413450.445,19.1185,2.5105
600740.SH,20180914,1277494.3912,585894.8201,14.2692,1.3948
300191.SZ,20180914,595200.0,385055.805,734.8161,5.1284
