ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
603106.SH,20210910,276396.12,276396.12,171.7994,1.7158
688568.SH,20210910,1566400.0,447544.1113,91.6158,12.8556
601101.SH,20210910,1348798.0577,1348798.0577,23.0635,1.6236
000795.SZ,20210910,714220.9849,712786.943,60.6447,2.9423
603567.SH,20210910,1422343.0,1422343.0,26.9332,2.4646
603939.SH,20210910,3793643.4645,3689949.5067,44.0735,5.3807
300441.SZ,20210910,798485.4952,762518.2548,49.1913,5.6881
603331.SH,20210910,221985.1733,221985.1733,19.3455,2.6695
002565.SZ,20210910,548014.2727,545483.8064,572.3405,2.8615
603345.SH,20210910,4067221.3504,4001742.9504,58.7969,8.6279
600375.SH,20210910,585611.7854,497387.8343,,2.4392
601699.SH,20210910,5348639.6496,5348639.6496,13.0766,1.7586
002750.SZ,20210910,299574.0,297833.9283,163.7815,4.6741
300667.SZ,20210910,490207.0133,355990.8057,88.7718,4.2808
688787.SH,20210910,420467.2,85499.274,57.3664,5.1774
300755.SZ,20210910,1309580.5728,375803.4031,24.8881,4.2191
600163.SH,20210910,1499310.5019,930884.1893,22.6975,3.4627
300318.SZ,20210910,725407.6396,707275.5622,989.8954,5.656
300610.SZ,20210910,363811.5782,272226.7553,21.5297,3.7026
603915.SH,20210910,2114402.3632,558175.6232,50.871,7.9455
300510.SZ,20210910,711787.8966,706292.7825,66.5165,2.7183
600337.SH,20210910,571542.8542,571542.8542,12.4837,1.3571
688580.SH,20210910,686132.19,238994.2466,43.0972,4.8515
300849.SZ,20210910,196950.0,114521.3647,84.8932,2.8747
002633.SZ,20210910,117300.0,116845.4625,,2.422
600091.SH,20210910,117226.5564,117226.5564,,1.3464
300543.SZ,20210910,364166.1824,279369.5716,19.4352,3.9817
002309.SZ,20210910,572764.1037,458767.7025,,1.3138
688309.SH,20210910,197466.489,108492.0608,65.4659,2.744
002800.SZ,20210910,141981.616,136158.5976,41.2282,2.8581
000755.SZ,20210910,505408.2714,178789.8206,25.0361,1.2051
002996.SZ,20210910,874488.0,251120.8306,31.5383,4.3917
600012.SH,20210910,1129513.41,793773.6,7.4355,0.9732
002405.SZ,20210910,2579574.5646,2566759.9868,,2.2308
600105.SH,20210910,549590.6842,549590.6842,,1.9684
601999.SH,20210910,344321.6875,344321.6875,21.3805,1.4735
603969.SH,20210910,382655.0,382655.0,19.9286,1.9611
002216.SZ,20210910,1311742.5996,940217.2626,22.1017,4.5195
600547.SH,20210910,8937912.191,7065916.0629,,3.5242
002522.SZ,20210910,666653.6288,630375.2526,33.7977,3.4282
300861.SZ,20210910,3199279.98,1404112.6281,53.5135,8.8334
600561.SH,20210910,147358.9824,122799.152,,1.3347
300368.SZ,20210910,620246.0919,594146.6545,107.7446,6.9655
000553.SZ,20210910,2392716.6837,2235848.2824,46.4479,1.1183
601600.SH,20210910,15831085.8444,12163197.4942,41.8762,2.9873
300631.SZ,20210910,495179.707,484327.6788,70.1009,6.1121
603199.SH,20210910,254564.0,254564.0,18.3358,2.0106
688189.SH,20210910,420280.0,295997.2,33.4746,2.6232
002429.SZ,20210910,2526032.8587,2508936.1868,11.495,2.0208
002411.SZ,20210910,2289232.16,2289232.16,,2.5837
000869.SZ,20210910,2219532.432,1468306.0704,41.4365,2.148
603166.SH,20210910,584818.8292,535776.9326,25.2931,2.0645
600156.SH,20210910,166875.9413,166875.9413,87.3027,2.2884
002549.SZ,20210910,851350.5,847803.1039,85.5495,8.4516
002373.SZ,20210910,2442451.5119,1896487.4614,21.9296,2.0005
603860.SH,20210910,139627.92,139627.92,36.873,2.1514
002003.SZ,20210910,699817.0861,581968.1928,18.1443,2.8438
000920.SZ,20210910,435504.0,435276.5472,31.5974,3.5023
300019.SZ,20210910,921893.8814,644502.233,41.3689,4.8548
300024.SZ,20210910,1708462.3806,1661245.1988,,3.7549
300772.SZ,20210910,1258388.8464,708812.1154,46.3402,5.4698
600392.SH,20210910,4596782.5485,4596782.5485,55.7637,5.5922
600475.SH,20210910,830762.5455,807591.6266,12.6052,1.1338
000898.SZ,20210910,6038170.629,5098284.2456,9.065,1.0443
600546.SH,20210910,2735789.4732,2735789.4732,22.2872,3.4775
600961.SH,20210910,659849.8504,659849.8504,35.3936,
603596.SH,20210910,2055878.952,2046142.032,38.4139,6.7778
605122.SH,20210910,421060.822,105684.18,20.0786,1.8733
301012.SZ,20210910,313236.0,74252.4148,63.2014,5.8063
600828.SH,20210910,639101.5595,638871.9068,22.1454,0.9577
600077.SH,20210910,339050.9485,339050.9485,10.3117,0.7046
600165.SH,20210910,644475.6323,644475.6323,425.0209,6.8175
000682.SZ,20210910,852702.3765,740221.8256,28.766,2.3634
688565.SH,20210910,189729.3,43176.0307,29.731,3.0194
002721.SZ,20210910,293737.3184,223732.5294,,1.321
603583.SH,20210910,1694942.5201,1071659.3619,54.2239,4.6818
600108.SH,20210910,665844.9714,665844.9714,,1.6521
600583.SH,20210910,2131093.0136,2131093.0136,21.1725,0.9396
603308.SH,20210910,1510437.8423,1510437.8423,68.2138,3.9581
688135.SH,20210910,565514.4,120171.81,87.4912,5.8546
300626.SZ,20210910,182700.0,137178.7918,70.7016,3.2084
600523.SH,20210910,640833.4422,640410.7227,35.1427,2.4345
603895.SH,20210910,197029.84,197029.84,228.6351,3.2613
002602.SZ,20210910,5283862.8903,3452298.6733,13.9278,1.6902
002631.SZ,20210910,598358.2162,588649.5295,1724.7877,3.5262
600058.SH,20210910,1196252.3535,1196252.3535,28.9136,2.6676
002015.SZ,20210910,1917790.1404,727339.3641,20.257,3.2066
688200.SH,20210910,3422880.4182,1993554.0185,132.5594,15.1209
002643.SZ,20210910,1887360.5543,1859586.259,32.0216,3.5863
002175.SZ,20210910,186936.9966,186927.6891,,
301040.SZ,20210910,378300.0,89689.7132,28.4374,5.6318
605186.SH,20210910,526320.0,131580.0,50.1904,6.2982
688321.SH,20210910,1561970.0615,962512.0021,,10.2519
605368.SH,20210910,724591.332,102573.0,19.7691,2.7053
600532.SH,20210910,917564.8502,917564.8502,387.4167,4.8798
688359.SH,20210910,508464.88,115265.8387,85.0678,9.8786
300842.SZ,20210910,1026100.0,713254.1564,100.5309,11.3598
000961.SZ,20210910,1878840.4204,1871329.4171,2.7728,0.713
002263.SZ,20210910,646155.8744,646149.6824,28.0806,2.5864
603885.SH,20210910,3309020.6162,3024373.6818,108.9246,3.143
603511.SH,20210910,1095227.38,109547.38,20.3279,2.4542
300676.SZ,20210910,3894105.9696,2462349.7907,25.5378,4.3686
000607.SZ,20210910,381636.9038,331822.4884,,2.7017
002870.SZ,20210910,332342.01,170323.9288,25.6739,3.9016
600501.SH,20210910,432236.9736,432236.9736,67.8366,1.993
300579.SZ,20210910,780300.0,756389.2151,64.804,10.5233
300080.SZ,20210910,1301451.7949,658158.9973,,2.6908
002990.SZ,20210910,750892.638,184436.64,31.867,3.8505
600387.SH,20210910,251861.7216,217378.0887,42.4981,0.8019
300326.SZ,20210910,742496.694,735909.6629,,2.7212
002656.SZ,20210910,185255.1594,155039.8205,,2.5246
002589.SZ,20210910,600379.4779,457635.7448,36.046,0.7943
002945.SZ,20210910,3647700.0,1019720.0592,38.7905,5.8992
600328.SH,20210910,2558879.7898,1495282.2486,21.0016,3.6262
600970.SH,20210910,2375363.4258,2375363.4258,18.5381,2.1493
002892.SZ,20210910,700680.0999,361675.3587,70.9489,5.9038
000400.SZ,20210910,2072112.62,2071994.5212,26.1939,2.3031
603359.SH,20210910,484014.16,484014.16,11.8163,1.4215
301028.SZ,20210910,598302.048,142276.8877,32.02,5.5336
002148.SZ,20210910,274259.869,220805.8478,62.8228,2.3741
300220.SZ,20210910,212436.0,211500.4948,,10.6333
300655.SZ,20210910,1813962.725,1528979.5401,105.5786,12.9898
300013.SZ,20210910,194308.895,193917.395,,12.7379
688059.SH,20210910,792144.0,168330.6,61.4777,9.8872
688258.SH,20210910,328695.914,160147.0143,53.3375,3.5946
300855.SZ,20210910,1104000.0,609815.1,69.597,9.8549
002839.SZ,20210910,1122742.367,945104.9344,10.172,1.0075
601916.SH,20210910,7699268.2336,2537853.9186,6.2166,0.6521
000949.SZ,20210910,1076578.1891,922832.6796,13.5797,1.931
002380.SZ,20210910,317748.9433,187351.8124,32.5418,1.465
603013.SH,20210910,869039.405,861900.0,14.3432,2.5914
603268.SH,20210910,187867.3944,187867.3944,,2.8456
603739.SH,20210910,430056.737,177639.6384,34.0348,2.765
002446.SZ,20210910,539813.8683,494593.582,38.1645,1.7713
600515.SH,20210910,5044701.8659,2140859.3175,,6.8437
300148.SZ,20210910,330981.0225,298680.8979,,1.389
603878.SH,20210910,293756.2356,293756.2356,15.8174,1.2264
002443.SZ,20210910,333142.7328,332242.7373,7.8996,1.1569
300886.SZ,20210910,204131.59,51077.39,69.331,3.9271
600050.SH,20210910,13397120.62,13286438.2996,21.5721,0.9021
300149.SZ,20210910,696189.2106,637988.7261,58.6021,2.9303
002197.SZ,20210910,386882.8679,326737.2561,163.0865,1.5701
000606.SZ,20210910,166944.259,154169.9501,,3.8572
300093.SZ,20210910,446256.0,407317.5299,,8.7268
600026.SH,20210910,2814750.904,1693198.8586,3222.545,0.8198
300064.SZ,20210910,233862.4594,135068.5767,,56.2932
603058.SH,20210910,329392.4784,329392.4784,19.6576,2.7371
002922.SZ,20210910,367437.3642,343241.636,20.5832,2.3699
603786.SH,20210910,2491422.7,249702.7,46.438,6.411
003003.SZ,20210910,230266.16,57592.6,47.1564,1.8906
300424.SZ,20210910,417396.0755,348911.405,,6.1935
002533.SZ,20210910,624015.5295,508360.0398,18.5238,1.8974
000761.SZ,20210910,2739016.8079,2457016.8079,11.7132,1.2389
300712.SZ,20210910,1107556.528,1107556.528,329.5882,10.5992
000935.SZ,20210910,1753622.4449,1753622.4449,18.1933,3.2582
002150.SZ,20210910,211414.6124,210603.7887,18.2408,1.5271
000915.SZ,20210910,670188.0471,669673.8334,17.4081,3.1917
600243.SH,20210910,251899.9,251899.9,78.468,2.2224
300759.SZ,20210910,15490555.509,5552482.377,123.1111,16.8962
000620.SZ,20210910,421065.2732,421050.5713,,0.7296
000657.SZ,20210910,1494818.4681,1319190.6466,47.985,3.2819
688027.SH,20210910,1428640.0,817003.5,599.2162,8.6927
603429.SH,20210910,942232.1354,923220.9194,96.3445,7.6951
300917.SZ,20210910,337350.0,76241.1,30.2275,4.1907
688399.SH,20210910,709184.76,408208.2964,6.9941,3.8457
603737.SH,20210910,4876371.1936,4727870.8902,96.3632,19.7592
601158.SH,20210910,2803200.0,2803200.0,13.7659,1.8074
603897.SH,20210910,957381.7546,957381.7546,30.9565,4.4389
600539.SH,20210910,165140.0,165140.0,106.4252,3.853
002406.SZ,20210910,420675.8598,334397.3915,13.6067,1.3054
300121.SZ,20210910,476792.3983,457910.6117,17.0081,2.6754
003011.SZ,20210910,290059.7,72533.909,19.7178,2.3434
000021.SZ,20210910,2548439.5312,2401628.894,27.1584,2.7888
603360.SH,20210910,366668.9992,359007.2162,16.9042,3.9855
002928.SZ,20210910,1118978.679,1118978.679,18.1558,2.9456
000806.SZ,20210910,280477.4993,178322.7031,,
000875.SZ,20210910,2059173.6324,1583854.0727,28.6525,1.9227
600521.SH,20210910,2594161.8372,2529566.6822,29.916,3.9831
300215.SZ,20210910,803063.5137,593215.9656,57.8014,4.4343
300884.SZ,20210910,403740.0,100935.0,26.7552,3.2548
688488.SH,20210910,707700.0,358704.7125,251.4903,5.2349
002663.SZ,20210910,386116.4472,279847.1541,,1.0017
600221.SH,20210910,4167917.8418,4076128.6765,,
002572.SZ,20210910,1806492.6752,1252621.1016,13.9446,2.9921
002112.SZ,20210910,173980.8,171566.8967,62.676,4.3135
600187.SH,20210910,420099.5225,420099.5225,610.9215,1.209
002759.SZ,20210910,1659281.4914,1659105.1049,72.8424,5.7757
000716.SZ,20210910,248495.8497,232439.4881,51.3699,0.9075
603519.SH,20210910,344095.568,344095.568,35.9073,4.4779
300925.SZ,20210910,601090.8223,150284.199,45.9442,5.1683
300153.SZ,20210910,352000.0,349082.1246,,4.6161
000861.SZ,20210910,509285.2553,474737.4659,539.9827,1.3882
301025.SZ,20210910,668416.71,62770.9345,115.1079,11.4636
002083.SZ,20210910,384101.1945,382977.8859,15.6773,1.0404
600335.SH,20210910,814393.3212,575622.8919,25.8663,0.78
002501.SZ,20210910,830700.0,812035.5881,1.521,3.9815
300540.SZ,20210910,330433.7815,236702.4679,826.986,5.6783
603856.SH,20210910,300094.2398,298210.1798,9.798,1.5099
002152.SZ,20210910,2667153.2325,2585917.8787,34.8404,2.5219
002369.SZ,20210910,399701.0584,399108.8032,,2.8753
688109.SH,20210910,334400.1,76109.3681,33.2268,3.7929
600679.SH,20210910,573007.2138,256426.0291,71.9761,2.3725
603260.SH,20210910,24177318.8071,21112504.0,72.6557,16.9271
300970.SZ,20210910,331077.9,82783.66,53.9202,2.3407
601339.SH,20210910,934500.0,934500.0,11.9774,1.1282
002019.SZ,20210910,2121428.3464,1461325.5047,45.8029,2.46
600439.SH,20210910,344123.5738,344123.5738,75.0066,1.234
002304.SZ,20210910,25778536.728,21364393.6924,33.2935,6.5013
300771.SZ,20210910,287840.0,136939.3331,16.8247,1.6421
688639.SH,20210910,790560.0,173518.792,66.7489,7.3556
002559.SZ,20210910,522206.1853,448233.4445,30.9626,2.9936
600421.SH,20210910,175257.6,175257.6,198.6021,51.8232
002897.SZ,20210910,660329.968,610482.8669,55.7082,4.8747
600462.SH,20210910,173987.3,159066.44,4185.3035,76.2134
300150.SZ,20210910,287872.1781,251249.7556,,1.5266
603101.SH,20210910,278476.8,278476.8,46.6028,1.9074
002095.SZ,20210910,343699.2,342287.1542,97.9763,3.7769
600879.SH,20210910,2194451.9262,2194451.9262,36.6845,1.6858
300461.SZ,20210910,335288.898,182303.2762,31.0198,17.898
603836.SH,20210910,419500.8244,104877.64,16.5278,2.3261
300316.SZ,20210910,9679006.7934,9091907.6909,81.878,17.0291
600808.SH,20210910,5020844.1333,3890973.7733,8.6357,1.5659
605288.SH,20210910,424206.8494,105017.5,25.7521,2.1346
002447.SZ,20210910,285438.6,285415.56,,9.5498
002051.SZ,20210910,946617.8368,850957.9566,,0.891
688363.SH,20210910,8408640.0,1635164.3852,113.732,16.0656
600877.SH,20210910,1275172.7889,1065974.444,126.086,31.6969
300841.SZ,20210910,1605510.0,1126114.7574,33.6215,7.4978
002801.SZ,20210910,419308.032,207033.3408,20.9369,3.4057
300839.SZ,20210910,310960.0,138451.053,101.3317,3.6996
002731.SZ,20210910,162915.216,152144.5178,42.6852,1.2563
603938.SH,20210910,1269298.2032,1269298.2032,60.9562,9.3
688208.SH,20210910,3703500.0,2229548.15,73.2931,14.3189
300422.SZ,20210910,369201.9367,342754.1017,23.013,1.5067
300127.SZ,20210910,720293.2364,507467.8261,42.6112,5.638
002653.SZ,20210910,1879580.885,832987.3475,25.8054,6.6429
600169.SH,20210910,1129934.9685,869180.745,24.5046,2.373
002692.SZ,20210910,208980.486,197544.0114,,2.1719
000688.SZ,20210910,1633171.5223,1633165.2383,74.4947,6.8369
688066.SH,20210910,928666.8345,498614.7613,70.4864,4.5554
688628.SH,20210910,321090.0,76258.875,29.064,3.5038
603696.SH,20210910,222264.0,222264.0,39.8213,4.1701
300429.SZ,20210910,662623.9755,470865.1475,64.5078,3.7205
000425.SZ,20210910,5546237.2484,5537203.521,10.1391,1.6026
600325.SH,20210910,1346531.6418,1344503.9148,4.3118,0.8736
605376.SH,20210910,2427648.0,606912.0,121.7195,16.609
600996.SH,20210910,531109.7782,531109.7782,,1.3124
600132.SH,20210910,6751398.2121,6751398.2121,46.4643,55.9021
002096.SZ,20210910,309282.071,308918.0292,127.6324,1.5082
600845.SH,20210910,10863981.3026,7798943.4099,69.3282,14.9118
000153.SZ,20210910,380500.1594,380300.2434,34.7326,2.5763
002086.SZ,20210910,136143.0,113293.2038,,0.9786
300020.SZ,20210910,600047.0137,573969.22,43.9916,1.7153
000506.SZ,20210910,351168.7137,351008.7063,,7.001
603527.SH,20210910,251626.368,251626.368,27.2727,2.5716
688655.SH,20210910,257442.7,58458.9203,37.3129,4.1518
600988.SH,20210910,2797035.0264,2580542.6035,29.0481,7.3373
600647.SH,20210910,165441.681,165441.681,86.2164,5.3477
002548.SZ,20210910,371611.969,289562.742,,1.3954
000605.SZ,20210910,192904.2542,184444.9446,72.3123,0.9683
000913.SZ,20210910,684385.824,684385.824,23.9316,2.3456
601233.SH,20210910,6034506.8756,6034506.8756,10.1105,1.9676
000967.SZ,20210910,2122430.7094,1357759.567,17.2393,1.3091
600062.SH,20210910,1246669.0635,1246669.0635,11.9239,1.3026
601111.SH,20210910,11242206.9532,7710690.0295,,1.573
601216.SH,20210910,5670347.6861,5670347.6861,9.9058,2.7688
688385.SH,20210910,3508060.114,343436.4243,131.5364,12.5052
002481.SZ,20210910,1286908.65,1137977.946,31.8603,4.5788
603866.SH,20210910,2737614.6261,2737614.6261,32.8084,6.0435
002678.SZ,20210910,1010590.3203,1009832.4588,40.7487,2.8232
603233.SH,20210910,3424570.3056,3412712.6178,30.7661,6.6781
300827.SZ,20210910,1570673.7115,641659.2865,221.1377,18.3844
300912.SZ,20210910,304440.992,76132.0,55.9103,2.5456
688355.SH,20210910,370340.7752,75297.2581,32.9297,3.7315
600019.SH,20210910,25029894.5418,24966685.2632,10.5376,1.3112
603507.SH,20210910,397874.6438,393995.0688,33.062,2.6564
600886.SH,20210910,7105190.8139,7105190.8139,14.8747,1.6933
002666.SZ,20210910,429967.6828,255169.7038,15.3131,1.3288
000409.SZ,20210910,259553.0283,206060.672,45.4684,5.0567
600395.SH,20210910,1850347.9806,1850347.9806,18.8741,2.7003
600275.SH,20210910,155195.3576,155195.3576,,49.9269
300906.SZ,20210910,287440.0,71860.0,48.6305,3.6148
601890.SH,20210910,827962.2,827962.2,71.649,2.676
300535.SZ,20210910,160719.3172,132689.2043,18.6968,1.863
000533.SZ,20210910,236949.888,234921.5232,29.1362,3.3585
003031.SZ,20210910,924671.9979,231167.9979,84.2928,8.6868
002009.SZ,20210910,612518.2144,611517.1163,48.0121,3.0793
600106.SH,20210910,373456.0424,373456.0424,15.1421,0.7825
000586.SZ,20210910,158040.48,158040.48,41.364,5.5609
688013.SH,20210910,210640.0,44761.0,48.3988,4.3885
601800.SH,20210910,15632242.948,11359576.656,7.4959,0.7143
603568.SH,20210910,3616329.4618,3616329.4618,23.5889,6.384
688425.SH,20210910,3242766.176,637802.9914,18.311,2.4268
002273.SZ,20210910,2016416.7205,1711475.1549,45.9727,2.5927
600487.SH,20210910,3219665.3026,3109661.9982,24.9669,1.6023
002881.SZ,20210910,526349.97,295220.309,86.7063,8.8575
600673.SH,20210910,3022938.9508,3012961.4558,122.2374,4.2755
688733.SH,20210910,1367325.536,289328.0174,176.0494,11.8054
300143.SZ,20210910,897107.313,762558.4068,71.8637,4.108
002298.SZ,20210910,543981.5122,414155.9022,23.3718,1.1134
300292.SZ,20210910,523288.3399,409121.8229,,4.1163
600054.SH,20210910,738131.9933,519459.6,96.4217,1.7218
603579.SH,20210910,420009.66,420009.66,17.9276,2.5065
002528.SZ,20210910,425529.6541,371485.9341,87.0997,1.1604
002271.SZ,20210910,12239272.8482,8442614.6759,31.9631,5.2218
688520.SH,20210910,2207587.4057,350367.7632,,123.1657
002823.SZ,20210910,317806.8477,176297.8754,28.5775,2.3489
000545.SZ,20210910,501311.2128,500584.7728,,2.6116
600643.SH,20210910,1231039.1411,1228862.8642,7.8304,1.0166
600875.SH,20210910,5389893.1526,3450643.8359,23.8927,1.7
002299.SZ,20210910,2422857.9953,2385644.1782,24.6241,2.4701
603613.SH,20210910,3817293.1302,2465672.7591,93.8104,9.6279
600688.SH,20210910,4708358.8725,3188033.8725,13.1212,1.598
002806.SZ,20210910,281115.2876,254718.0408,,2.5086
000020.SZ,20210910,263339.9411,168483.8136,246.3952,7.6715
600652.SH,20210910,187358.2871,187358.2871,,1.0645
300927.SZ,20210910,284950.6,71237.65,43.2532,5.0761
600257.SH,20210910,323872.6275,323872.6275,416.1228,2.7893
002061.SZ,20210910,777268.953,777268.953,7.109,0.8938
603816.SH,20210910,4274687.7177,4265279.1101,41.0198,6.1288
002878.SZ,20210910,374189.8408,318256.6849,24.661,4.5889
605136.SH,20210910,1030984.21,102705.67,26.1316,4.1608
300291.SZ,20210910,458579.2625,380981.9935,63.206,1.2638
002232.SZ,20210910,446134.9129,446134.9129,44.4001,3.3683
600385.SH,20210910,90937.7889,87663.1218,,83.9649
000546.SZ,20210910,550990.8293,550760.0945,11.4615,1.1636
002169.SZ,20210910,1010737.1283,979547.941,10.7981,2.7562
002977.SZ,20210910,605962.5,271729.6875,59.3721,6.3738
688065.SH,20210910,6677328.6654,2718282.0176,115.5944,6.4314
002563.SZ,20210910,2424681.144,1698319.2285,16.73,2.0988
300044.SZ,20210910,215149.0102,185159.7744,,1.4897
002264.SZ,20210910,287516.8296,281012.2476,24.099,2.5938
688687.SH,20210910,450554.8036,107055.2329,52.9978,2.8392
300615.SZ,20210910,242411.0,132010.8912,469.9822,5.1197
603688.SH,20210910,1618376.3311,1618376.3311,90.1736,8.1447
300489.SZ,20210910,399390.75,397344.285,113.9037,10.134
600000.SH,20210910,27620383.1095,27620383.1095,4.665,0.5116
601901.SH,20210910,7285409.7346,7285409.7346,41.5022,1.7897
002026.SZ,20210910,647959.3413,647795.3712,18.5241,2.3869
002412.SZ,20210910,305945.6,300131.6,24.7625,1.838
601777.SH,20210910,3249000.0,1624824.9,12.0781,3.2158
000333.SZ,20210910,50544674.054,49389025.5871,17.858,4.6697
000996.SZ,20210910,321885.0,321885.0,717.8012,6.6626
605228.SH,20210910,398160.0,75840.0,32.2497,2.8291
300511.SZ,20210910,314199.0566,224621.2189,149.0975,1.7024
000610.SZ,20210910,232959.9346,231628.5511,60.6255,2.6757
300497.SZ,20210910,1128609.9194,914198.1795,44.713,3.702
002570.SZ,20210910,562386.0,562351.0613,,3.7755
600793.SH,20210910,252972.7229,252972.7229,,4.0621
002229.SZ,20210910,345850.9185,345800.006,156.2795,2.0388
000619.SZ,20210910,192240.0,192240.0,95.2633,0.7819
002790.SZ,20210910,254344.032,155350.3232,19.7435,1.5107
300097.SZ,20210910,266619.8942,249497.508,,2.0518
601918.SH,20210910,1735663.006,1735663.006,9.1002,2.1606
002985.SZ,20210910,2872831.088,1475657.7356,66.0617,12.7586
002538.SZ,20210910,968785.791,946542.8839,23.4442,2.0204
603053.SH,20210910,1016001.27,641097.27,21.0835,2.7129
603679.SH,20210910,221538.1849,220850.2249,35.2954,2.9198
600619.SH,20210910,967884.5862,519269.8139,45.4021,1.608
300679.SZ,20210910,1900454.4,1399846.4749,51.2176,5.1844
603757.SH,20210910,360434.176,353461.696,19.2502,3.0546
603516.SH,20210910,352027.4169,347801.8578,30.4437,3.7302
