ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
000797.SZ,20210611,520000.4085,518425.3228,18.9615,0.9674
300950.SZ,20210611,420900.0,99797.2209,58.4116,7.8064
002674.SZ,20210611,336226.1115,332774.3831,23.91,1.562
300777.SZ,20210611,1776044.4,1164428.7523,74.9907,14.5891
000990.SZ,20210611,1671517.8999,1671516.6993,20.0697,0.9944
600676.SH,20210611,458707.853,458707.853,,0.8206
300686.SZ,20210611,410055.7063,212358.5304,35.8504,2.3884
688055.SH,20210611,2383333.381,202583.3739,50.7426,5.9842
002119.SZ,20210611,434203.588,425201.5495,43.7291,4.3686
000652.SZ,20210611,649252.4949,648711.7072,31.8357,1.3058
300231.SZ,20210611,371806.285,308254.422,22.5221,2.7652
605488.SH,20210611,354480.0,88620.0,23.1103,3.5413
300412.SZ,20210611,232274.0847,200926.0731,32.1605,2.8766
603056.SH,20210611,1213863.7295,1134720.0,18.1829,2.3127
300026.SZ,20210611,1240715.9477,1103410.0726,18.8781,1.7065
002973.SZ,20210611,699217.26,182171.9186,18.6065,4.6841
300932.SZ,20210611,406160.2155,96590.4465,27.5813,2.6042
300586.SZ,20210611,372099.5431,235808.4283,76.8097,5.0165
002767.SZ,20210611,159150.0,132675.7752,72.4774,2.1177
603863.SH,20210611,176245.264,92999.264,21.8794,1.4818
002139.SZ,20210611,1972539.6925,1515070.6184,27.787,4.181
300503.SZ,20210611,368205.6217,238636.3094,38.4994,3.1112
300817.SZ,20210611,256136.6016,88562.0736,29.3389,2.8998
300955.SZ,20210611,523958.4,124122.1531,48.2485,5.6681
600859.SH,20210611,2327974.7997,2327974.7997,27.3211,2.1573
601718.SH,20210611,1185739.9391,1185739.9391,,0.6937
002311.SZ,20210611,12947476.5933,12919605.9352,44.2449,9.2446
688001.SH,20210611,1570400.1841,137693.7329,55.474,5.0286
600266.SH,20210611,1144064.5632,1144064.5632,6.2207,0.528
603655.SH,20210611,229702.0,229702.0,79.708,4.4429
603267.SH,20210611,2695886.4,1827143.3296,42.7135,10.535
603008.SH,20210611,1114213.5554,1114213.5554,24.6394,3.8039
000732.SZ,20210611,632180.9658,631434.3216,,0.4428
002555.SZ,20210611,5713218.3879,3785742.7145,26.5867,6.2928
300830.SZ,20210611,413350.125,183809.2688,56.9024,3.7409
002811.SZ,20210611,235730.203,212613.6815,73.955,1.5899
002667.SZ,20210611,362183.844,362014.0204,612.2603,4.6656
002523.SZ,20210611,334327.2288,329628.4697,47.0655,1.5521
600272.SH,20210611,171801.0,113120.0,134.6341,3.3184
600969.SH,20210611,248673.9252,248673.9252,73.2267,0.6941
300439.SZ,20210611,747615.6389,462987.8762,35.7073,3.2468
600022.SH,20210611,1959432.3813,1959432.3813,14.952,0.9005
688698.SH,20210611,315180.0,64128.603,31.8681,4.1355
603363.SH,20210611,686157.7453,631679.006,11.7502,2.3856
300007.SZ,20210611,494915.5193,413122.7926,22.7072,3.129
000595.SZ,20210611,322239.7516,321851.0369,216.5918,3.5278
300856.SZ,20210611,594426.08,148606.52,36.172,3.9484
603283.SH,20210611,422436.8498,415169.3578,24.4169,3.284
002340.SZ,20210611,4534779.0996,4514373.8253,78.4287,3.3326
688330.SH,20210611,738500.0,179086.25,21.7792,2.4657
002927.SZ,20210611,228584.3014,226813.2776,26.4372,2.7412
002014.SZ,20210611,450278.6502,439246.2519,14.3095,2.901
300902.SZ,20210611,302032.8,75508.2,54.5011,3.8334
002851.SZ,20210611,1612126.9992,1234782.402,37.7359,5.1115
300447.SZ,20210611,443589.5446,265033.4191,26.6565,3.4742
002761.SZ,20210611,896430.9412,200636.9045,7.4557,1.7418
600072.SH,20210611,854049.8643,854049.8643,60.4965,2.1731
002343.SZ,20210611,267871.6229,267162.8813,,2.4287
002334.SZ,20210611,391801.9092,329120.3443,23.2618,2.22
600490.SH,20210611,885154.8316,797048.5544,15.8645,1.3405
300302.SZ,20210611,490899.0574,347730.9903,96.1686,3.3786
002694.SZ,20210611,152285.184,135142.3528,,2.1353
688057.SH,20210611,889548.0,214903.2552,21.6374,3.1719
600310.SH,20210611,464318.6697,370843.2,32.4784,2.3942
603587.SH,20210611,952294.8,225606.0,13.5411,2.6233
300187.SZ,20210611,430526.1102,424347.2011,118.3894,2.9434
000933.SZ,20210611,2642050.7819,2250190.224,29.1998,3.4921
600396.SH,20210611,366703.9974,366703.9974,,1.7029
300411.SZ,20210611,310987.8054,131333.8628,,1.9971
000419.SZ,20210611,242981.4468,242850.6224,13.3271,0.7629
300470.SZ,20210611,842113.7938,743239.5168,36.1094,4.0989
002654.SZ,20210611,334935.6521,292713.1465,25.9724,1.5663
603706.SH,20210611,278392.5896,85759.2341,25.1301,1.7431
600513.SH,20210611,260055.3041,257767.0118,23.7939,2.3698
300672.SZ,20210611,1264387.3057,1210148.2376,118.1796,10.0225
603979.SH,20210611,1048968.3607,1048968.3607,26.5801,2.2824
300603.SZ,20210611,425323.2261,243513.0962,,2.9005
600885.SH,20210611,4200455.1533,4200455.1533,45.6224,7.9641
600071.SH,20210611,421234.5379,355258.7942,173.029,8.1989
601599.SH,20210611,395744.9765,304419.2127,,3.4927
603043.SH,20210611,1472242.8948,1472242.8948,29.5058,6.0728
603188.SH,20210611,347904.0,347904.0,,1.5449
300032.SZ,20210611,404797.4824,404797.4824,,3.2302
603978.SH,20210611,303361.4068,303361.4068,106.8598,1.981
002272.SZ,20210611,227842.56,172420.8089,26.1189,1.6032
601668.SH,20210611,20638498.5792,19997134.7592,4.2654,0.7108
002297.SZ,20210611,360084.6944,360084.6944,107.7639,2.5835
601163.SH,20210611,1206400.0,1206400.0,11.0326,1.0914
000417.SZ,20210611,365765.6898,365363.8745,19.774,0.8815
003032.SZ,20210611,1256843.5425,125684.3543,170.0355,10.9956
600020.SH,20210611,748374.8201,748374.8201,7.2331,0.7177
300782.SZ,20210611,15910849.1583,9115687.6074,112.5756,26.7567
000636.SZ,20210611,2262254.0715,2262254.0715,53.8311,3.6789
000826.SZ,20210611,789679.4888,787292.6871,,0.6598
688383.SH,20210611,1045235.2624,237394.3728,76.8388,17.0305
688093.SH,20210611,574480.0,136439.0,38.1261,5.2676
600508.SH,20210611,723440.718,723440.718,11.4417,0.6874
603078.SH,20210611,430159.069,430159.069,73.2551,3.8826
300455.SZ,20210611,691210.5224,535283.4065,45.1165,4.4068
603598.SH,20210611,293625.955,290631.2465,26.902,6.2762
002797.SZ,20210611,2908060.8,2859620.8,49.1366,2.097
000584.SZ,20210611,553962.5561,535294.9078,1708.0669,2.3203
688256.SH,20210611,4685571.1,386409.8789,,7.483
002476.SZ,20210611,264384.0,264361.806,322.2292,3.2124
300578.SZ,20210611,505986.1295,403783.3763,37.6885,3.8802
002495.SZ,20210611,225485.7696,172058.3116,93.8966,1.8873
603023.SH,20210611,254060.0728,254060.0728,207.9873,3.356
002327.SZ,20210611,641797.805,376822.0964,12.0442,1.9928
001872.SZ,20210611,3064250.0077,946549.1916,12.5157,0.8092
000877.SZ,20210611,1499673.8314,1258535.4553,9.18,1.4678
600664.SH,20210611,717594.6817,714482.1967,,2.006
002505.SZ,20210611,1427834.4837,1228723.3728,282.3083,2.4721
603085.SH,20210611,263230.2836,263230.2836,38.9162,2.5506
002978.SZ,20210611,2366301.0,560595.0,27.2981,5.6244
688098.SH,20210611,538345.8,341788.7225,48.6007,3.8779
600297.SH,20210611,2270908.5213,2270908.5213,8.8557,0.5638
300432.SZ,20210611,1043513.5342,1021233.3617,29.9417,4.7845
002246.SZ,20210611,385422.4254,385422.4254,33.4416,1.4521
000952.SZ,20210611,266839.185,237962.1376,26.2303,1.953
002832.SZ,20210611,1284572.2406,857997.5765,24.1063,4.6665
605499.SH,20210611,7603790.09,760550.09,76.0145,19.0711
600630.SH,20210611,267662.8061,267662.8061,,1.7416
600807.SH,20210611,277775.3055,247123.7977,,6.5953
601328.SH,20210611,36240210.6028,19154421.6393,4.6008,0.4791
600559.SH,20210611,2379606.3015,2379606.3015,78.5321,7.0285
300420.SZ,20210611,464587.313,347677.3683,29.8187,1.7806
600466.SH,20210611,995457.1827,995457.1827,2.9722,0.595
300639.SZ,20210611,900784.3254,884766.4974,17.4956,3.571
688100.SH,20210611,1330000.0,437444.6262,44.9749,5.7937
300881.SZ,20210611,327800.0,81950.0,62.3959,4.3793
002120.SZ,20210611,4029779.7996,3905916.9789,31.0205,2.7582
688680.SH,20210611,1461863.98,336362.0787,52.2097,6.7191
600817.SH,20210611,756201.4661,258281.0904,19.526,4.0422
002542.SZ,20210611,539867.964,434926.8265,28.5376,1.362
300608.SZ,20210611,374936.0602,289403.6865,54.3041,4.9714
300889.SZ,20210611,358956.0,89739.0,51.5121,2.3666
603108.SH,20210611,659513.4178,659513.4178,16.9053,2.0708
002850.SZ,20210611,1933239.7433,1278011.6896,77.0566,4.803
002777.SZ,20210611,569325.2872,535147.7552,29.7493,4.6761
600211.SH,20210611,1564735.7272,1564735.7272,35.0254,6.3876
688345.SH,20210611,851000.0,172508.0652,59.7703,8.0215
002388.SZ,20210611,279590.463,268234.6524,37.6042,2.289
688788.SH,20210611,1000904.1082,230645.7929,43.3641,3.5552
002256.SZ,20210611,542134.6191,400663.1223,114.9975,3.3171
002896.SZ,20210611,195000.0,195000.0,24.9425,2.8702
000767.SZ,20210611,1012313.9901,958127.7512,68.1275,1.2906
600123.SH,20210611,1053292.8,1053292.8,19.2362,0.9573
000631.SZ,20210611,722458.1929,722458.1929,38.8115,1.1777
300602.SZ,20210611,830514.6583,510265.6984,41.3044,3.4082
002097.SZ,20210611,895010.4137,759569.3012,12.3108,1.6263
603669.SH,20210611,574319.2,574319.2,44.4626,4.1851
300826.SZ,20210611,219408.0,99619.7262,29.1262,2.255
688598.SH,20210611,1751840.0,1402711.2735,85.6804,12.7396
688266.SH,20210611,1789920.0,992161.6056,,11.5893
603195.SH,20210611,11731649.6306,1472580.2398,42.6613,13.6258
603200.SH,20210611,233680.0134,232450.1387,94.6266,2.8471
601366.SH,20210611,534379.7082,517935.4158,24.0769,1.1508
600588.SH,20210611,11649633.0249,11580354.141,96.0044,18.6808
002855.SZ,20210611,231816.4719,227742.6146,19.8788,1.663
002865.SZ,20210611,243480.2441,236480.4968,66.717,4.1487
002012.SZ,20210611,264676.016,264060.3048,24.5569,1.9032
000785.SZ,20210611,4158996.5047,484311.416,23.9817,2.531
603823.SH,20210611,487072.7316,482895.0,16.0807,2.7465
002371.SZ,20210611,10876550.6412,10063492.1601,186.4491,15.869
601111.SH,20210611,12142745.4947,8328342.2024,,1.6991
601216.SH,20210611,4657785.5993,4657785.5993,8.8043,2.4112
002175.SZ,20210611,151509.4206,151503.5022,,
605186.SH,20210611,444720.0,111180.0,46.2142,5.4266
688321.SH,20210611,1585880.0,968440.1415,856.7766,10.6203
605368.SH,20210611,712098.378,100804.5,20.241,2.7437
600532.SH,20210611,805062.5232,805062.5232,409.2544,4.2663
688359.SH,20210611,315255.6,71466.4917,53.9856,6.2914
603058.SH,20210611,300476.3448,300476.3448,25.3739,2.685
002922.SZ,20210611,308765.9141,286602.8659,17.9153,2.0222
603786.SH,20210611,2912728.0,291928.0,53.9452,7.79
003003.SZ,20210611,265963.6,66521.0,43.0366,2.1987
300424.SZ,20210611,350217.7278,292753.579,,5.2537
002533.SZ,20210611,369270.3663,300625.3516,11.4948,1.1405
000761.SZ,20210611,1736402.5517,1557202.5517,19.4478,0.8442
300712.SZ,20210611,849879.368,849879.368,165.5524,8.1733
000935.SZ,20210611,988655.2312,988650.3879,10.303,1.9363
002150.SZ,20210611,214623.2659,213762.7972,16.0609,1.5211
000915.SZ,20210611,628008.3798,627552.3242,17.935,3.1725
600243.SH,20210611,175101.15,175101.15,33.7639,1.5428
300759.SZ,20210611,15759058.4712,5648725.4049,119.6825,17.3228
600054.SH,20210611,719168.1278,506113.8,,1.7034
300797.SZ,20210611,358400.8,110273.9235,41.0334,4.509
600537.SH,20210611,474072.785,474072.785,,1.6818
688368.SH,20210611,2012876.096,505388.1118,148.7839,15.4396
002372.SZ,20210611,3601359.5789,3214498.8392,29.5364,9.8094
300002.SZ,20210611,1006040.1878,835638.0012,24.3112,2.5088
002063.SZ,20210611,1040746.8897,958608.1385,39.5515,3.9248
300311.SZ,20210611,409567.1312,310335.4293,100.1566,4.6505
003009.SZ,20210611,920854.8468,230213.8406,68.9468,7.2367
002689.SZ,20210611,318209.7711,317389.4691,213.9535,2.4797
600578.SH,20210611,2023318.2104,2023318.2104,20.4079,0.8397
300685.SZ,20210611,1959140.01,1940374.9968,99.0259,17.444
600621.SH,20210611,1639089.4061,1639089.4061,23.7738,2.3479
688090.SH,20210611,217574.6992,146735.3244,57.0565,2.3243
300404.SZ,20210611,283727.5527,187891.2996,93.8846,6.2643
600841.SH,20210611,793021.1945,477531.665,32.0347,1.9623
300968.SZ,20210611,686210.8,145009.4677,35.7081,3.7408
300634.SZ,20210611,681617.04,640062.87,48.575,4.6044
300295.SZ,20210611,225168.9553,189400.0565,22.5538,1.7093
000835.SZ,20210611,90512.6236,83901.915,,
300126.SZ,20210611,203043.6768,140722.5694,116.3108,1.9677
600827.SH,20210611,3843098.124,3455985.1277,36.8423,2.1723
300718.SZ,20210611,375094.164,213175.4625,23.4668,3.0441
600330.SH,20210611,884950.3682,884950.3682,22.8706,1.9333
300378.SZ,20210611,577623.1733,576751.6373,36.8136,3.8814
601186.SH,20210611,10266133.374,8696453.598,4.2027,0.5399
600506.SH,20210611,117131.5503,117131.5503,1718.2475,4.232
600892.SH,20210611,246723.7069,238298.5554,3789.7954,9.0953
002290.SZ,20210611,205091.9189,182920.5689,25.5058,4.3092
600787.SH,20210611,1099900.5165,1099900.5165,18.9042,0.934
600985.SH,20210611,2716322.1866,907791.9143,7.0853,1.3595
002581.SZ,20210611,1345860.5954,817613.9684,,6.2844
002803.SZ,20210611,946780.0386,683149.4102,16.4109,5.1717
603077.SH,20210611,1801575.0465,1801575.0465,55.7647,1.6048
000919.SZ,20210611,365904.0,365348.7545,28.6423,1.265
603629.SH,20210611,202600.0,60780.0,41.7065,1.9951
300581.SZ,20210611,675841.248,675841.248,91.5368,9.4042
603733.SH,20210611,2146155.6886,2146155.6886,24.0511,4.1328
688660.SH,20210611,1198666.7266,327430.8924,15.9638,1.6548
300616.SZ,20210611,1521850.5,996759.5069,57.4513,4.369
300561.SZ,20210611,416796.0765,221962.1964,239.1602,6.3858
002826.SZ,20210611,170290.872,118918.7951,42.1707,2.4574
002027.SZ,20210611,14193510.2308,14193510.2308,26.6087,7.6876
688092.SH,20210611,213266.0032,43357.9118,41.4492,4.3519
002121.SZ,20210611,623898.6721,471649.8998,47.2477,4.4792
002282.SZ,20210611,551015.6407,324125.6461,33.1635,1.7057
300460.SZ,20210611,487699.5115,416276.716,68.9207,4.4518
000638.SZ,20210611,185330.6,185330.6,359.5613,14.7602
002069.SZ,20210611,243911.4825,233741.4554,,
300099.SZ,20210611,505172.788,384474.7981,31.3957,2.7937
000793.SZ,20210611,587190.1644,576536.5328,,2.1199
300444.SZ,20210611,375682.362,195519.6776,91.8122,2.5534
000709.SZ,20210611,2707745.0023,2707307.6133,13.886,0.5413
002391.SZ,20210611,460348.8032,325503.0669,22.8961,1.0819
003028.SZ,20210611,565316.8,141329.2,27.0643,5.3449
600356.SH,20210611,233309.2062,233309.2062,15.1722,1.0238
002349.SZ,20210611,396969.0777,389738.0377,34.9055,1.8337
300206.SZ,20210611,964494.8207,558663.7052,13.8509,5.8612
002470.SZ,20210611,535622.5219,472113.4706,,0.848
600498.SH,20210611,2103538.5244,2103538.5244,65.1998,2.0559
300656.SZ,20210611,315766.44,218038.3822,55.7588,5.8785
300477.SZ,20210611,750289.0675,417881.7775,,3.3151
300893.SZ,20210611,347700.0,86925.0,34.1889,5.0647
300853.SZ,20210611,538206.0552,134551.5138,32.0266,4.7162
688301.SH,20210611,1814711.3196,408626.828,68.5758,6.889
603886.SH,20210611,423120.0,423120.0,12.735,3.3629
605099.SH,20210611,1671357.06,166573.95,37.7524,9.7053
000019.SZ,20210611,924333.2737,333780.2353,20.1744,1.9536
605177.SH,20210611,378174.4,94543.6,28.6933,2.1559
002315.SZ,20210611,584421.5,344835.3503,27.412,2.7331
600763.SH,20210611,12393377.28,12393377.28,183.4405,53.5452
603000.SH,20210611,1891837.3968,1891837.3968,58.7952,5.6388
603801.SH,20210611,1123999.0417,1096186.3183,22.9046,5.2923
300095.SZ,20210611,353337.2268,252245.1551,18.5927,2.4198
603060.SH,20210611,1145267.2,1145267.2,45.0669,8.2876
600422.SH,20210611,694562.2844,692217.3033,12.4046,1.495
603320.SH,20210611,147948.3245,147948.3245,32.5443,2.172
002451.SZ,20210611,286797.6,286568.4793,147.3259,4.0536
300471.SZ,20210611,448605.6,414740.9018,,4.2567
000677.SZ,20210611,254009.5167,254009.5167,150.2783,8.5155
002483.SZ,20210611,426856.797,391093.1034,12.6417,1.068
300516.SZ,20210611,511020.0,511020.0,63.9518,4.4594
002267.SZ,20210611,801806.3958,801806.3958,19.9324,1.2284
000698.SZ,20210611,569562.5045,546047.3213,6.948,1.3191
300184.SZ,20210611,594969.9021,508883.4419,,1.9863
603269.SH,20210611,122758.0828,122758.0828,19.3846,1.4302
600055.SH,20210611,831234.4979,831234.4979,37.9623,3.565
002669.SZ,20210611,314606.1796,312559.2508,14.0988,1.3756
002510.SZ,20210611,389957.1127,381793.9918,,1.9171
002041.SZ,20210611,1366640.0,1366640.0,107.3484,4.6847
002370.SZ,20210611,230202.385,198758.9098,81.8028,5.3211
603339.SH,20210611,292421.9104,292421.9104,24.4894,1.6139
603508.SH,20210611,552401.8933,459553.7779,,1.396
000878.SZ,20210611,2365952.5555,2285500.0294,58.9986,2.8913
000888.SZ,20210611,334589.8198,334589.8198,57.1281,1.3809
600725.SH,20210611,322907.14,322907.14,249.9713,10.0636
002616.SZ,20210611,517843.0255,328171.2277,14.951,1.9513
002875.SZ,20210611,187347.0082,87272.8714,,2.1089
300034.SZ,20210611,1456747.807,1288934.9908,63.0601,5.5979
688636.SH,20210611,487950.0,99302.4703,50.0794,6.552
000620.SZ,20210611,512106.4134,512085.0227,,0.8425
300130.SZ,20210611,558663.2915,405762.5502,58.4481,2.3689
600851.SH,20210611,1024791.1315,626736.9874,78.8582,2.5859
600726.SH,20210611,483802.0876,377530.0871,,7.567
600933.SH,20210611,1266461.863,1258009.3499,29.0394,2.8092
603767.SH,20210611,206310.052,203297.272,35.5047,1.4459
300940.SZ,20210611,509941.0298,120906.1373,78.3466,6.0943
601778.SH,20210611,1523791.559,959397.3,39.1514,1.4027
688317.SH,20210611,1190422.3959,249895.5472,10.3526,3.5309
600378.SH,20210611,1899128.4714,736801.6087,26.785,2.8759
603697.SH,20210611,585437.5,170815.5518,23.9155,3.2027
002118.SZ,20210611,372701.1094,372677.525,,1.0244
601900.SH,20210611,715805.3762,715805.3762,8.8894,1.0624
600906.SH,20210611,5195245.0,800500.0,96.1108,4.7447
000058.SZ,20210611,685789.2182,298746.5749,96.8938,3.5372
600522.SH,20210611,3044691.2745,3044691.2745,12.6243,1.3512
603185.SH,20210611,4541136.1035,1305170.4898,57.9758,7.0665
300725.SZ,20210611,3123902.3445,2372458.787,138.3684,15.9416
600753.SH,20210611,834570.24,695475.2,408.4237,37.0239
002972.SZ,20210611,303446.72,100735.0331,21.0877,2.7186
002060.SZ,20210611,430409.8168,430281.9832,15.5469,1.181
002877.SZ,20210611,217470.0073,134634.504,37.6913,2.9663
002250.SZ,20210611,2638637.7996,2624254.2402,114.3325,4.3156
000503.SZ,20210611,719956.5854,719956.5854,,7.9654
002492.SZ,20210611,227205.0,223351.9073,17.2815,1.6254
688095.SH,20210611,1277154.2,303007.0625,111.2285,4.2279
300860.SZ,20210611,840268.1843,210084.368,31.2584,2.7581
000537.SZ,20210611,998311.1059,928034.1161,4.7556,0.6327
600312.SH,20210611,800583.5723,800583.5723,121.7827,0.8843
002786.SZ,20210611,342963.504,262780.08,,3.4471
000421.SZ,20210611,309801.9913,309801.9913,13.0654,1.1016
605108.SH,20210611,558400.0,139600.0,31.3203,3.0133
605178.SH,20210611,379070.218,94786.269,32.0585,1.8319
600433.SH,20210611,619130.6207,619130.6207,33.8577,2.2293
002368.SZ,20210611,1275212.576,1264238.3908,34.0602,3.8039
603458.SH,20210611,384610.503,376897.436,7.3065,1.2338
600990.SH,20210611,639263.3058,639263.3058,34.6914,2.5351
603517.SH,20210611,4755327.5887,4712018.8407,54.39,9.258
600115.SH,20210611,8582862.8224,5139646.4974,,1.7194
600589.SH,20210611,148551.0223,148551.0223,,1.1397
603222.SH,20210611,553026.6486,519360.0,103.0846,4.869
000937.SZ,20210611,1469955.4896,1209145.5343,21.1233,0.7402
002838.SZ,20210611,748662.8005,637697.1503,8.7478,3.9118
300733.SZ,20210611,398503.5376,276393.8912,141.3734,3.0711
002507.SZ,20210611,3402285.8743,2987294.1129,41.7591,4.9347
002333.SZ,20210611,376552.2772,246680.5402,71.3424,2.1018
000534.SZ,20210611,673644.7737,668941.8382,89.0355,6.3034
003042.SZ,20210611,346664.8,86666.2,33.6429,2.2347
002475.SZ,20210611,27438162.8313,27401385.3399,36.1356,9.4966
600361.SH,20210611,246348.9297,246348.9297,33.9738,1.0536
603100.SH,20210611,641085.0,641085.0,11.2813,2.3287
300865.SZ,20210611,284265.28,71066.32,44.4905,3.2279
300096.SZ,20210611,507830.0,444658.5804,1179.651,7.7709
600038.SH,20210611,3037573.5175,3037573.5175,34.9271,3.3595
600128.SH,20210611,169282.505,169282.505,45.9426,0.8847
600745.SH,20210611,11541882.9047,8011896.7449,47.4665,3.8663
000777.SZ,20210611,435695.4873,432099.183,37.0253,2.7647
300208.SZ,20210611,712001.25,653024.6059,,5.3042
600740.SH,20210611,1378421.1809,1378421.1809,9.5163,1.2287
000811.SZ,20210611,589957.703,589944.9592,20.4275,1.3226
603500.SH,20210611,216082.9229,216082.9229,30.055,2.5973
600354.SH,20210611,279207.3003,279207.3003,52.0095,4.454
605006.SH,20210611,604500.0,120900.0,20.7705,3.5424
300512.SZ,20210611,372014.4,294733.2799,63.3571,2.5272
300191.SZ,20210611,744000.0,481321.5,1111.5551,6.1799
300807.SZ,20210611,178176.726,77648.0837,,2.85
300053.SZ,20210611,603153.9041,543163.27,56.5122,1.9783
603628.SH,20210611,220135.2,220135.2,29.6148,2.2701
600459.SH,20210611,1415985.4156,1415985.4156,39.2099,3.9335
600962.SH,20210611,199541.81,193309.22,,2.8411
601985.SH,20210611,8902569.078,7938389.9739,13.1977,1.4394
600642.SH,20210611,3133880.4456,2904200.4456,11.079,0.9874
600295.SH,20210611,3014396.2627,1377513.0799,14.3299,2.2816
600444.SH,20210611,139540.1012,139540.1012,29.1672,2.2531
605100.SH,20210611,347927.1,87082.1,17.1305,2.0076
600606.SH,20210611,6887175.3819,6887175.3819,4.511,0.7485
300320.SZ,20210611,333684.976,270924.3267,15.2121,1.7759
003036.SZ,20210611,367848.0,91962.0,50.1344,3.3998
300313.SZ,20210611,228160.5217,134256.2456,331.1707,14.9609
605118.SH,20210611,572566.0,57892.0,38.0026,5.2259
300890.SZ,20210611,520200.0,130050.0,83.9798,4.9836
002436.SZ,20210611,1461127.5935,1249355.447,25.029,4.7287
002173.SZ,20210611,310722.5966,254295.8846,,1.487
300936.SZ,20210611,342009.6,85502.4,58.1973,4.0597
002268.SZ,20210611,1701052.152,1681818.7294,76.9474,3.6004
603838.SH,20210611,216330.816,192535.616,,2.0494
002519.SZ,20210611,444940.2047,399348.9923,24.8064,1.5463
000900.SZ,20210611,655701.8403,655505.6479,7.4292,0.6166
600958.SH,20210611,6650966.6687,5455483.5887,21.5505,1.1807
601156.SH,20210611,4362602.6679,436260.2679,18.4174,5.4381
688288.SH,20210611,452000.0,231994.9031,45.9568,5.0047
300569.SZ,20210611,567154.7871,399669.8625,12.3126,2.39
603385.SH,20210611,389865.0502,374567.9942,12.2274,1.0761
002812.SZ,20210611,16982519.521,11671700.6439,120.489,14.8903
000017.SZ,20210611,205101.4363,112708.935,492.2984,191.7966
600965.SH,20210611,462566.0396,462566.0396,34.0949,2.3215
688559.SH,20210611,537000.0,127537.5,64.6394,3.9466
600780.SH,20210611,451721.9941,451721.9941,13.3623,0.7831
601166.SH,20210611,44789155.2592,42290480.188,6.445,0.8078
600629.SH,20210611,388097.7222,380652.3044,18.4592,1.2861
600343.SH,20210611,647779.4432,647779.4432,188.4801,3.0243
002294.SZ,20210611,3537626.112,3536562.8011,537.3696,6.2431
000014.SZ,20210611,158943.6874,158943.6874,,1.7996
002055.SZ,20210611,549716.7584,496073.2898,46.3485,2.801
603586.SH,20210611,251271.4945,249610.4195,21.9668,1.2478
002054.SZ,20210611,517791.9954,332412.2729,41.4529,2.1751
600136.SH,20210611,433202.3996,360779.6998,,2.2793
002987.SZ,20210611,713919.3581,295120.7926,23.4647,3.9829
603602.SH,20210611,221582.801,221582.801,88.248,3.1337
002106.SZ,20210611,796160.6285,794268.9702,14.9726,1.7801
300895.SZ,20210611,404947.3464,101268.0,72.135,3.6204
600998.SH,20210611,3097419.3026,3097390.3751,9.5068,1.5347
600158.SH,20210611,1372103.6858,897768.1313,441.8131,5.6197
300155.SZ,20210611,352647.5207,182959.052,33.0643,2.7184
002226.SZ,20210611,856801.4393,657371.21,15.4352,1.3379
301005.SZ,20210611,298259.5606,74564.8914,33.5081,4.0135
002566.SZ,20210611,253508.9256,177497.9673,29.3612,1.259
000906.SZ,20210611,819440.1179,803731.7376,13.1982,2.675
600979.SH,20210611,377071.4957,377071.4957,19.4332,0.9573
002787.SZ,20210611,183265.5812,111417.6334,38.0864,1.1703
000768.SZ,20210611,7201245.8297,7201229.2483,82.8902,4.6582
688586.SH,20210611,1037623.2802,238653.3585,48.8884,5.4204
600436.SH,20210611,24397544.6552,24397544.6552,137.9162,28.9434
601788.SH,20210611,7944387.102,6731242.0996,41.2272,1.5583
300509.SZ,20210611,193845.6,108941.2272,31.2454,3.3283
600596.SH,20210611,1468192.3525,1255558.9456,17.1899,2.2319
300961.SZ,20210611,493724.8,117065.1078,49.4366,4.8898
600519.SH,20210611,273701632.8618,273701632.8618,57.5512,15.6156
300296.SZ,20210611,1815631.6553,1419933.2751,,2.5056
601567.SH,20210611,2151955.1703,2151955.1703,23.3821,2.6378
605336.SH,20210611,380864.0,95216.0,17.8496,2.2743
002445.SZ,20210611,636183.776,616008.5131,12.9823,3.4005
002397.SZ,20210611,307854.1459,194165.505,63.1414,1.6739
300083.SZ,20210611,1634753.3859,1400962.1291,,6.1584
600560.SH,20210611,200610.0135,200610.0135,44.5436,2.4815
000903.SZ,20210611,813940.7539,813940.7539,31.6944,1.3949
002547.SZ,20210611,603510.5849,413074.5063,,3.7761
601965.SH,20210611,1836882.2479,1794841.0268,29.8851,3.5552
600306.SH,20210611,180276.585,179602.2166,,
603729.SH,20210611,101178.392,101178.392,,1.2744
000995.SZ,20210611,554577.408,554577.408,155.7934,42.8327
002357.SZ,20210611,155177.0728,155160.3666,16.6425,1.2019
603701.SH,20210611,234702.9871,234702.9871,33.8807,3.2306
300864.SZ,20210611,491294.4,122823.6,37.1353,4.7109
600403.SH,20210611,853520.0275,853520.0275,,1.3264
601966.SH,20210611,6197288.0029,6120482.9341,26.4447,3.7917
603444.SH,20210611,3938177.4496,3938177.4496,36.1484,11.8718
300280.SZ,20210611,556533.7649,530292.5963,12.7084,2.704
300330.SZ,20210611,172356.0053,169130.2611,224.824,4.4828
000035.SZ,20210611,1120557.1199,1089285.3469,16.7767,0.966
600197.SH,20210611,1425881.6102,1425881.6102,30.663,3.9883
603580.SH,20210611,141388.4024,141388.4024,45.2268,3.1921
600516.SH,20210611,3124701.6721,3124701.6721,51.7804,1.9869
300436.SZ,20210611,484120.0,394251.1653,327.9911,8.352
