ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
000920.SZ,20250314,427722.1118,381889.6375,24.0283,2.3228
300019.SZ,20250314,680091.891,597992.338,27.2031,2.7189
300024.SZ,20250314,3142199.2397,3056715.9296,1105.566,7.2253
920061.BJ,20250314,292716.65,154522.469,145.7727,10.3037
300772.SZ,20250314,961627.6107,849264.8024,22.3722,1.5578
600392.SH,20250314,2101639.0574,2101639.0574,78.5905,2.3989
600475.SH,20250314,868972.8477,856647.5003,12.2855,1.0272
688543.SH,20250314,1006769.9216,505688.7102,50.6611,4.4172
000898.SZ,20250314,2361043.757,2005213.8136,,0.476
600546.SH,20250314,2188631.5786,2188631.5786,9.2759,1.316
301231.SZ,20250314,192432.0,122892.0,,2.1845
301551.SZ,20250314,2190454.76,194344.7678,86.6624,9.1705
600961.SH,20250314,1037467.9038,727002.5889,15.6749,3.8699
603596.SH,20250314,3660899.3095,3659610.6235,34.0661,5.9001
301137.SZ,20250314,326355.053,182554.731,74.1183,2.4487
605122.SH,20250314,200620.056,200620.056,106.888,0.9032
301012.SZ,20250314,389710.6697,311311.8947,67.6713,3.4342
600828.SH,20250314,621781.734,621558.305,335.2724,0.8737
600165.SH,20250314,293130.2557,293130.2557,,
000682.SZ,20250314,1311231.0128,1311101.5745,21.2177,2.7042
920110.BJ,20250314,150540.0,62682.54,33.9265,4.1513
688565.SH,20250314,108027.2781,106458.03,419.6049,2.2147
002721.SZ,20250314,707394.7116,707394.7116,5.9583,3.4964
603583.SH,20250314,1813366.0486,1807645.8502,58.359,4.1597
600108.SH,20250314,556817.7246,556817.7246,59.169,1.3127
600583.SH,20250314,2361003.4632,2361003.4632,11.8491,0.9115
603308.SH,20250314,1354677.6998,1354677.6998,47.2899,2.9628
688135.SH,20250314,412636.8284,412636.8284,,3.9868
300626.SZ,20250314,196200.0,193953.316,,3.6651
000027.SZ,20250314,3020942.5967,3020942.5967,26.405,1.0027
688685.SH,20250314,880849.322,880849.322,194.5341,11.7781
688191.SH,20250314,359285.2981,359285.2981,71.6067,4.0458
603976.SH,20250314,266418.0667,266418.0667,47.1559,2.2243
688063.SH,20250314,1055780.8484,1055780.8484,257.3776,1.1505
002217.SZ,20250314,1525797.3813,1158794.3127,,
920689.BJ,20250314,330006.4,167298.934,60.5,7.0771
000532.SZ,20250314,559116.9275,557237.688,85.665,4.0964
002326.SZ,20250314,1061434.7119,922157.3304,,3.4461
002808.SZ,20250314,82521.6,57219.7999,,2.5709
603903.SH,20250314,181276.8308,181276.8308,24.4988,1.1143
300086.SZ,20250314,264882.4072,256538.3378,,2.1181
600298.SH,20250314,3152311.5111,3100965.5159,24.0331,3.0211
600509.SH,20250314,890609.5197,890609.5197,17.251,1.1601
002224.SZ,20250314,408658.6948,365249.707,98.72,1.259
002613.SZ,20250314,475445.6749,263054.2625,55.5594,2.1269
300711.SZ,20250314,590035.995,588274.6719,90.3271,8.4121
003007.SZ,20250314,362960.0,257891.1454,43.0419,4.4324
603337.SH,20250314,1485509.7173,1464704.8823,19.9282,3.364
300243.SZ,20250314,259441.767,197560.1578,46.4732,2.4079
688106.SH,20250314,906599.179,906599.179,45.1773,3.0781
920300.BJ,20250314,163109.5394,126410.1464,,7.0616
001379.SZ,20250314,444000.0,149406.0,64.8287,3.0805
000426.SZ,20250314,2555139.8284,2554563.8327,14.8018,3.3391
688235.SH,20250314,30125427.212,2480361.2951,,12.4613
002085.SZ,20250314,4112827.2962,4112827.2962,54.5345,5.9579
600600.SH,20250314,10122340.167,5261009.5971,23.2696,3.3971
000568.SZ,20250314,21138695.5346,21101268.758,14.8099,4.8676
605388.SH,20250314,420338.8,420338.8,171.6939,2.2176
605255.SH,20250314,207287.68,207287.68,80.6522,2.5824
603618.SH,20250314,591817.5273,591817.5273,43.5471,1.9721
600790.SH,20250314,514492.6157,514492.6157,26.4955,0.8196
603817.SH,20250314,315271.6666,315271.6666,17.6931,1.1676
002620.SZ,20250314,147600.154,123200.0653,,11.9965
603228.SH,20250314,3606102.4505,3559963.34,31.6228,3.3287
300869.SZ,20250314,591453.9821,370309.9272,,3.1066
601633.SH,20250314,22750974.5343,16457124.7458,18.2668,2.9347
603922.SH,20250314,429184.0,429184.0,108.7742,4.23
600789.SH,20250314,851938.8111,851938.8111,21.2624,2.1983
600916.SH,20250314,1475040.0,1475040.0,15.0789,1.9997
003016.SZ,20250314,320105.6442,318805.0611,,1.1882
605189.SH,20250314,200537.1159,200537.1159,14.7015,1.126
301421.SZ,20250314,606015.166,242517.5359,143.2645,5.1532
300213.SZ,20250314,575907.0071,534628.3738,81.2929,2.5909
002491.SZ,20250314,633447.1675,605881.4686,163.6357,2.5597
688234.SH,20250314,3096927.4941,2165042.7478,171.6092,5.8216
301255.SZ,20250314,530073.6,132518.4,85.9183,5.1402
002766.SZ,20250314,560131.2607,552989.5384,97.779,7.2759
002115.SZ,20250314,717727.3288,665693.0458,,3.0799
300904.SZ,20250314,408024.2788,123919.4788,125.8606,5.1141
688700.SH,20250314,1307594.7595,1307594.7595,194.8479,7.5521
002408.SZ,20250314,1375935.331,1316751.5032,,1.2068
301488.SZ,20250314,661940.0,168470.925,57.8219,5.1819
603208.SH,20250314,304028.3086,304028.3086,11.5987,2.2716
688122.SH,20250314,3122287.5726,3122287.5726,38.554,4.834
920227.BJ,20250314,268696.35,121603.5576,65.4956,6.5443
688681.SH,20250314,140153.13,140153.13,45.1053,2.4336
002935.SZ,20250314,702482.5031,683654.6843,109.4256,4.5442
600496.SH,20250314,648150.5691,648150.5691,13.2769,0.7429
300966.SZ,20250314,226639.3319,150723.335,,2.6925
920685.BJ,20250314,136267.2361,81583.9181,32.4481,2.5253
300504.SZ,20250314,466433.3022,375629.988,300.1769,2.0883
002223.SZ,20250314,3729214.1759,3491865.9743,21.4722,3.0737
002036.SZ,20250314,1337984.6169,1330198.9393,,5.1046
688207.SH,20250314,441290.2425,304441.3873,,2.1637
002401.SZ,20250314,692789.9722,692222.3842,47.5105,4.1192
688137.SH,20250314,247649.1242,115311.6242,,1.1786
600644.SH,20250314,381113.4191,354806.0343,177.6382,1.8262
301160.SZ,20250314,829985.9354,452384.4301,41.0584,5.2508
600160.SH,20250314,6895151.4909,6895151.4909,47.4126,4.0407
000722.SZ,20250314,463694.1237,463694.1237,70.4675,1.4963
300710.SZ,20250314,192115.7693,172120.048,177.1091,2.8578
600734.SH,20250314,1141430.8275,1136256.3359,206.3617,26.6186
301618.SZ,20250314,557469.5749,139367.61,70.3009,6.0436
603607.SH,20250314,316153.2528,316153.2528,29.6753,3.1871
300144.SZ,20250314,2446951.5205,2197883.5094,220.8638,3.0336
000402.SZ,20250314,908634.6917,908421.8902,,0.2724
605162.SH,20250314,309996.3499,309996.3499,20.1923,2.5365
301322.SZ,20250314,348872.0452,231324.1705,19.3721,1.2421
603392.SH,20250314,8691393.4574,8691393.4574,,6.9961
600362.SH,20250314,7714961.1143,4623651.2183,11.7851,1.0165
603041.SH,20250314,210802.9935,210802.9935,19.5652,1.4048
002835.SZ,20250314,460937.2551,267296.1417,22.1028,4.0706
920770.BJ,20250314,281085.498,176890.608,76.5323,4.7814
688080.SH,20250314,393778.0215,393778.0215,30.8434,3.7851
688077.SH,20250314,292836.0132,292836.0132,95.4221,2.758
688178.SH,20250314,145324.8749,145091.3197,,1.3982
688396.SH,20250314,6294646.871,6294646.871,81.1347,2.8202
002531.SZ,20250314,1347658.9935,1340149.593,36.7285,1.4901
603533.SH,20250314,899738.5118,899738.5118,,3.6094
300298.SZ,20250314,1387528.5571,1119695.1181,62.5828,4.545
603388.SH,20250314,117264.0859,117264.0859,,1.0766
600452.SH,20250314,1459714.5713,1459714.5713,29.2529,2.8101
688516.SH,20250314,1326516.1605,1226635.8219,10.0947,3.2714
920821.BJ,20250314,473000.0354,243501.8496,165.813,9.0397
600206.SH,20250314,1556811.5775,1556811.5775,77.3258,4.0099
000559.SZ,20250314,2289527.4014,2289518.7008,24.5674,2.5137
002981.SZ,20250314,316221.7829,279398.2829,27.2904,3.1727
301053.SZ,20250314,188603.0175,182671.8128,51.7103,3.0562
603093.SH,20250314,802236.6493,802236.6493,17.5171,1.9494
600269.SH,20250314,1195728.3912,1195728.3912,9.3576,0.6415
300875.SZ,20250314,299204.7487,256661.7014,,2.4091
300557.SZ,20250314,329998.5466,324540.7777,96.5237,3.3774
300691.SZ,20250314,637107.4779,498740.2177,125.2042,3.8941
920751.BJ,20250314,149869.06,143456.9249,37.8426,3.9306
601869.SH,20250314,2833807.1988,1519298.956,28.6305,2.4461
600777.SH,20250314,1611717.5105,1508778.1167,6.7896,0.7467
600759.SH,20250314,916931.0509,915754.5574,6.7105,1.1113
603059.SH,20250314,269704.7595,269704.7595,35.8786,2.4142
600096.SH,20250314,4079547.1333,4079547.1333,7.7828,1.9005
601811.SH,20250314,1747118.856,1121335.9224,11.4201,1.2843
600355.SH,20250314,201264.4828,201264.4828,,13.8597
300534.SZ,20250314,254809.8,253723.2499,64.3667,3.9424
300525.SZ,20250314,1477104.68,1205773.2357,43.0054,6.3168
300763.SZ,20250314,2015834.978,1622977.962,28.933,2.4181
000088.SZ,20250314,2459355.6227,1063841.0787,18.2833,1.3767
300630.SZ,20250314,152096.1357,121372.5565,,0.4812
300548.SZ,20250314,1307225.1588,1013748.3813,,7.834
001336.SZ,20250314,161148.8675,57257.3063,48.5501,2.0785
002072.SZ,20250314,194870.4,135922.316,,38.4491
000155.SZ,20250314,2049246.8596,1879809.8285,23.7357,2.0725
600327.SH,20250314,473357.0421,473357.0421,36.0748,1.4403
600859.SH,20250314,1636741.3083,1636592.2632,33.5229,0.8245
601718.SH,20250314,1185739.9391,1185739.9391,404.718,0.7005
002311.SZ,20250314,8376981.099,8370794.7606,18.5514,3.4994
688001.SH,20250314,1365973.7279,1365973.7279,,3.6006
600266.SH,20250314,1019190.0619,1019190.0619,20.1362,0.4974
688750.SH,20250314,1144225.0,191537.837,75.4196,4.6864
603655.SH,20250314,243906.0,243906.0,87.5885,4.5704
603267.SH,20250314,1241828.7136,1241828.7136,80.9893,3.0166
603008.SH,20250314,681048.4084,681048.4084,16.4611,1.7687
920118.BJ,20250314,165615.584,71470.856,23.5092,2.796
301359.SZ,20250314,220265.44,67267.8337,50.3253,2.6089
603153.SH,20250314,779555.8236,256770.0,22.5863,2.1751
002555.SZ,20250314,3586037.2809,2591925.982,15.1711,2.9791
300830.SZ,20250314,400447.1356,293231.686,180.6087,3.4773
002811.SZ,20250314,289550.7633,263256.0195,93.011,2.9321
301499.SZ,20250314,386145.8407,96536.4616,67.8216,3.0855
002667.SZ,20250314,256186.147,249374.7597,,4.5502
002859.SZ,20250314,885525.4731,833478.9752,34.0163,3.1393
000557.SZ,20250314,799189.3548,798938.0765,29.6266,1.3154
688500.SH,20250314,232702.0398,232702.0398,,3.1486
002255.SZ,20250314,583278.5006,447856.5146,16.81,1.4703
002059.SZ,20250314,581137.5827,581137.5827,,3.6404
301006.SZ,20250314,204463.04,126374.3948,29.7959,1.6807
002793.SZ,20250314,424159.5095,423516.1882,,2.0158
688025.SH,20250314,495112.4444,495112.4444,35.7728,2.4265
920252.BJ,20250314,222136.0391,147652.4012,307.4255,8.5181
002830.SZ,20250314,183875.86,92189.5975,45.6978,2.845
601515.SH,20250314,594191.3432,594191.3432,,1.0797
002696.SZ,20250314,195348.3158,189207.8707,,1.4266
002900.SZ,20250314,322051.9859,176195.4858,59.5048,1.5043
002741.SZ,20250314,833319.9795,647863.9516,,4.0787
603656.SH,20250314,366567.3406,366567.3406,483.0284,2.8559
600844.SH,20250314,293775.5054,237769.1532,,8.6528
600033.SH,20250314,1009939.2,1009939.2,11.2149,0.8722
688398.SH,20250314,299547.7972,299547.7972,38.2496,2.9439
300498.SZ,20250314,11145323.8976,8767862.8968,12.0559,2.9712
601168.SH,20250314,4258421.0,4258421.0,12.8114,2.5266
301388.SZ,20250314,272715.5112,72823.2373,149.8767,2.8278
688133.SH,20250314,400075.165,400075.165,309.4207,1.4359
002648.SZ,20250314,7165109.3826,7160508.2456,11.7807,2.365
920576.BJ,20250314,364982.5,358885.289,60.687,8.1702
603151.SH,20250314,204120.0,98210.88,34.761,1.6514
002785.SZ,20250314,697988.6606,516946.5162,,7.2072
300209.SZ,20250314,467103.9714,246479.3256,,
600037.SH,20250314,1093937.4168,1093937.4168,,0.8609
920262.BJ,20250314,160929.7225,77014.8561,57.533,5.3342
002247.SZ,20250314,224629.6929,169894.7374,9.8775,3.5895
688232.SH,20250314,1175460.0,617938.4386,55.154,2.1176
601689.SH,20250314,10753471.6276,10753471.6276,38.5755,5.7626
300705.SZ,20250314,838568.4008,619811.3481,16.5071,3.4775
002624.SZ,20250314,2302742.4955,2169070.7019,,3.0167
000987.SZ,20250314,3336393.0872,3335129.0758,16.1795,1.1368
603021.SH,20250314,141736.995,141736.995,,13.5097
000936.SZ,20250314,663623.6524,663529.6154,60.4575,1.2753
605287.SH,20250314,204820.0,204820.0,23.2959,1.0754
002593.SZ,20250314,459806.7926,326308.1444,135.3471,1.9332
688589.SH,20250314,353836.6706,353836.6706,41.6774,3.6155
000032.SZ,20250314,2967797.6823,1681544.0191,62.7675,4.8994
600518.SH,20250314,3022322.9384,2967618.3269,118.2693,4.2919
603036.SH,20250314,298296.7242,298296.7242,28.1266,2.2979
600178.SH,20250314,572642.8483,567235.0118,,2.2517
002474.SZ,20250314,471627.6,402320.5863,,3.2107
300238.SZ,20250314,353452.5494,353423.7313,201.1589,6.4686
002162.SZ,20250314,468164.8259,467714.0775,,5.6645
920693.BJ,20250314,379857.5,191287.25,223.2754,10.8923
002554.SZ,20250314,337431.1782,337368.1377,,1.4145
300726.SZ,20250314,1603292.5166,831436.4695,46.1198,3.2681
301382.SZ,20250314,1184131.2378,733842.3251,82.3304,6.9065
301515.SZ,20250314,195800.0,124673.3004,29.9705,1.5079
300279.SZ,20250314,357042.6277,334412.0393,63.3197,3.6721
301529.SZ,20250314,294809.3048,157203.8223,38.7891,2.3744
300619.SZ,20250314,395782.2997,325210.3514,,2.4155
300562.SZ,20250314,345771.2389,256104.9697,49.599,3.3392
300958.SZ,20250314,191845.5727,111444.4986,97.6404,1.3916
603888.SH,20250314,1249303.6695,1249303.6695,44.2303,3.5943
300802.SZ,20250314,572226.6078,384824.5186,72.5751,3.4997
000401.SZ,20250314,1326449.2905,794380.2396,,0.4726
600191.SH,20250314,354000.36,354000.36,103.717,2.1545
300355.SZ,20250314,819767.7034,698059.6207,496.2067,1.8716
920299.BJ,20250314,170666.9687,85382.4367,69.4369,6.2148
300476.SZ,20250314,7074046.8562,7012711.4466,60.9285,7.9176
300416.SZ,20250314,747565.2748,742560.8627,31.1039,2.8796
600250.SH,20250314,273322.6135,273322.6135,75.4323,4.5527
605358.SH,20250314,1668344.3311,1668344.3311,,2.2283
603682.SH,20250314,263182.5,263182.5,64.159,2.7689
605289.SH,20250314,285887.656,282544.2,137.534,2.1726
301518.SZ,20250314,240826.1545,91836.0817,34.3919,1.7082
603665.SH,20250314,291224.1687,287821.3695,,2.7361
603121.SH,20250314,642875.5248,642875.5248,70.9775,5.1961
002937.SZ,20250314,660767.9507,658565.7708,24.5134,4.4525
300358.SZ,20250314,457486.0735,446542.8348,,1.0191
600369.SH,20250314,3043459.9788,2892319.9788,59.0912,1.1937
301015.SZ,20250314,1260960.7247,1260798.7922,15.7001,5.7038
300450.SZ,20250314,3686747.782,3670724.5066,620.2776,3.0844
600359.SH,20250314,260954.7689,260954.7689,81.98,3.8691
601949.SH,20250314,1311833.9892,1311833.9892,15.0644,1.4123
603899.SH,20250314,2829686.4505,2829686.4505,19.4578,3.2894
000862.SZ,20250314,465403.0309,318379.3136,31.2346,1.0701
300048.SZ,20250314,598551.9274,597989.1274,,3.5085
002976.SZ,20250314,279179.136,150212.448,,3.4487
300030.SZ,20250314,191077.7607,168234.0383,,2.808
300387.SZ,20250314,263620.0004,263528.4602,25.8205,1.885
603687.SH,20250314,408123.6431,408123.6431,42.8229,1.258
002722.SZ,20250314,323104.0809,274485.8412,21.5959,1.2727
301297.SZ,20250314,1372509.84,561309.84,130.9166,9.3761
002111.SZ,20250314,602761.6616,541802.3754,32.3341,1.9637
600229.SH,20250314,494009.088,494009.088,17.3997,1.5309
920351.BJ,20250314,147723.4666,59167.0166,89.6668,3.3054
688099.SH,20250314,3418276.1096,3418276.1096,41.6353,5.4925
300352.SZ,20250314,866994.804,730722.1424,,5.7959
600248.SH,20250314,1635130.7121,1597420.4521,4.1909,0.6728
605066.SH,20250314,416439.8933,413000.0288,35.5915,2.3285
301502.SZ,20250314,243746.545,103787.6875,57.3958,2.9821
003018.SZ,20250314,299000.0,152662.8163,22.4524,1.9257
301601.SZ,20250314,476086.72,101575.4672,40.5048,3.7943
603556.SH,20250314,1525410.7013,1525410.7013,13.8029,2.2272
002727.SZ,20250314,798178.4224,541536.8462,51.1571,1.056
002959.SZ,20250314,698508.022,686683.57,22.5416,2.6476
688435.SH,20250314,323896.5,179007.7623,,2.9078
001270.SZ,20250314,714043.6376,349295.3125,,5.2435
002159.SZ,20250314,277831.1763,217000.0858,18.6329,2.0175
688583.SH,20250314,674832.0,126832.1636,55.6436,6.2759
600523.SH,20250314,530456.4518,530106.5414,31.2066,1.7638
603895.SH,20250314,311810.8,311810.8,,9.0269
002602.SZ,20250314,5328578.2321,4918276.4152,59.3376,2.0489
002631.SZ,20250314,368344.691,366630.4266,121.922,1.6756
301091.SZ,20250314,1998796.8,1399157.76,118.3406,8.7375
600058.SH,20250314,844665.6403,844665.6403,54.0322,1.6985
002015.SZ,20250314,1282426.4451,1282426.4451,21.7789,1.0928
688200.SH,20250314,2007483.187,2007483.187,60.1196,5.6228
301261.SZ,20250314,918540.4384,395990.4384,126.6104,6.0514
002643.SZ,20250314,1066674.4487,1042996.4288,22.0611,1.5158
001211.SZ,20250314,163008.0,151680.2458,258.5408,1.8998
002466.SZ,20250314,5353664.8037,4815648.194,,1.2305
603005.SH,20250314,2105210.267,2105210.267,94.03,4.9842
002956.SZ,20250314,379073.2107,379034.8631,28.871,2.5375
600975.SH,20250314,797136.5649,642716.264,,2.6629
000710.SZ,20250314,610531.5701,549632.5901,,3.2578
300147.SZ,20250314,656650.0917,652856.8287,,3.8472
603380.SH,20250314,416024.0316,416024.0316,24.6463,2.864
002753.SZ,20250314,246830.7399,159521.5999,19.8804,1.0806
002655.SZ,20250314,454680.0,454542.112,56.6261,6.842
600585.SH,20250314,12909101.0824,9743275.4824,18.5571,0.6959
300451.SZ,20250314,1149450.5215,1132806.7773,,2.4715
301358.SZ,20250314,3039613.823,1539100.648,57.4042,2.6457
605369.SH,20250314,455716.7762,455716.7762,28.0834,2.8156
002364.SZ,20250314,962568.9517,953242.375,101.3215,4.076
300747.SZ,20250314,1168616.3621,1053687.1653,70.7447,3.5774
601065.SH,20250314,566285.7256,366721.6056,11.3988,1.3302
002501.SZ,20250314,859100.0,859099.7595,,9.0194
300540.SZ,20250314,393760.2393,345556.7443,93.836,3.7579
603856.SH,20250314,317031.0114,288210.0104,18.0275,1.2165
301090.SZ,20250314,1114769.1398,468914.3955,,1.6379
002152.SZ,20250314,3600905.2021,3599093.8839,39.2651,2.8635
002369.SZ,20250314,725704.0384,724032.7744,,12.9607
600100.SH,20250314,2797498.5904,2797498.5904,,1.8533
600162.SH,20250314,598124.1763,598124.1763,101.2973,1.0125
920195.BJ,20250314,158416.48,114346.5198,26.1703,2.1468
002889.SZ,20250314,587272.919,381299.41,31.83,2.4754
000012.SZ,20250314,1526133.9772,973755.8615,15.6464,1.0846
301121.SZ,20250314,437634.4803,223005.6403,53.6667,2.6266
301056.SZ,20250314,241175.147,241175.147,22.7029,2.8323
600278.SH,20250314,595128.4431,591158.7476,25.3893,0.7917
601098.SH,20250314,2288104.0,2288104.0,14.5185,1.5266
000897.SZ,20250314,383293.5195,383286.2673,9.5913,1.2482
600567.SH,20250314,935597.5263,935597.5263,27.4255,0.6601
920475.BJ,20250314,266395.6728,108867.0875,156.8406,7.2529
301280.SZ,20250314,644625.2598,174270.3348,36.9235,3.6751
920023.BJ,20250314,200964.656,165048.4374,70.304,1.6556
301139.SZ,20250314,449848.96,265371.4666,84.7819,2.3144
301218.SZ,20250314,273125.8,167814.8622,112.3377,2.9508
920866.BJ,20250314,171916.4286,89303.6891,33.2554,2.2425
002484.SZ,20250314,2126309.8525,2051190.0375,32.5175,3.7234
688051.SH,20250314,197588.37,197588.37,,2.7144
601138.SH,20250314,42219276.9258,42216543.9422,18.1851,2.9452
300813.SZ,20250314,226521.3403,142139.4554,234.2112,2.8845
600238.SH,20250314,333909.0,331526.1771,,14.2377
601975.SH,20250314,1502980.9743,1502980.9743,7.4789,1.4348
300618.SZ,20250314,1247482.9136,1097763.7869,71.3274,2.3538
002671.SZ,20250314,258172.0105,251708.0856,24.7583,1.54
000923.SZ,20250314,957553.3858,921123.0344,11.6309,0.9978
002427.SZ,20250314,372493.5897,372491.2873,,4.0454
601799.SH,20250314,3590133.2586,3590133.2586,27.6648,3.7147
300357.SZ,20250314,1140889.536,1054775.9027,36.5329,4.9429
002639.SZ,20250314,584087.2466,491839.8453,13077.2016,2.3687
688630.SH,20250314,825750.8079,825750.8079,50.0767,3.9953
301591.SZ,20250314,357930.6,144451.8249,47.5088,4.1522
300391.SZ,20250314,201443.2644,201443.2644,,142.3593
002947.SZ,20250314,1004358.0411,754229.9873,25.2933,3.3396
603015.SH,20250314,537207.051,537207.051,67.1715,3.9974
002843.SZ,20250314,695249.2336,686168.4496,72.0778,4.9336
603803.SH,20250314,506924.2403,501787.4808,,3.013
600617.SH,20250314,488085.5193,449212.3003,44.2728,1.3964
001395.SZ,20250314,362743.92,80209.4998,23.4794,3.5081
600382.SH,20250314,343732.0041,343732.0041,,1.1852
603725.SH,20250314,207303.2224,194927.2224,16.4169,2.8042
300689.SZ,20250314,396739.2,347259.7952,,5.98
002046.SZ,20250314,892551.1236,887668.5313,40.135,2.636
000598.SZ,20250314,1960773.6117,1954447.3587,9.8229,1.0797
920374.BJ,20250314,324115.568,134348.5669,144.2081,12.772
002706.SZ,20250314,1055737.5188,859808.8613,25.9319,2.5736
000488.SZ,20250314,579466.8714,330137.4324,,0.3643
603608.SH,20250314,169564.5154,169564.5154,,1.5166
002064.SZ,20250314,4128836.5223,4120056.1559,16.0997,1.5759
002045.SZ,20250314,995032.6605,993882.3683,33.9969,2.3777
603223.SH,20250314,642768.3414,497871.36,54.5324,1.7196
920976.BJ,20250314,217685.0312,79091.8128,45.8191,8.4029
600267.SH,20250314,1027412.904,1026847.9267,,1.2565
001914.SZ,20250314,1149415.129,1149411.5518,15.1106,1.1261
920247.BJ,20250314,329024.9313,238575.7434,79.9802,7.2149
