ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
000702.SZ,20160311,324760.9136,324759.2875,143.4053,7.1999
300229.SZ,20160311,922922.2381,823762.5145,76.5294,6.1097
300360.SZ,20160311,603011.79,189733.544,25.5367,5.5789
601789.SH,20160311,428987.16,428987.16,22.4752,1.905
300115.SZ,20160311,1356052.0478,1252125.4719,30.0569,4.0887
601336.SH,20160311,11143020.4552,7449189.3225,12.7714,2.0604
000727.SZ,20160311,1347546.1766,726029.1549,,1.2565
600114.SH,20160311,473607.8066,449913.2066,34.0708,3.219
002285.SZ,20160311,1823022.946,1539638.3341,35.7884,5.1355
600611.SH,20160311,1758907.4104,1163107.3744,34.3563,2.0518
002506.SZ,20160311,3532480.0,1545768.8064,55.3245,9.8713
002109.SZ,20160311,207155.2,207155.2,,2.0227
300035.SZ,20160311,236426.1413,186010.7054,157.9512,2.8034
300137.SZ,20160311,431182.9707,363829.029,49.4773,3.148
600825.SH,20160311,832775.6165,832775.6165,123.0856,3.2799
002757.SZ,20160311,642919.2,160759.2,129.1316,8.9541
002621.SZ,20160311,358425.0,89606.25,65.491,3.1723
002007.SZ,20160311,2410671.0056,2081832.8989,40.8467,6.5883
002325.SZ,20160311,935440.6156,711139.0763,28.3327,2.8916
002084.SZ,20160311,471374.6635,417906.1156,102.4575,4.208
300072.SZ,20160311,2282526.7343,1710006.3524,27.8165,4.7809
000825.SZ,20160311,1879761.7727,1879664.4593,,0.7758
300332.SZ,20160311,646606.5134,528091.3162,45.7451,2.8642
300181.SZ,20160311,497246.5008,325409.189,59.2097,3.8465
600270.SH,20160311,1575538.1928,1575538.1928,16.9786,2.2718
600089.SH,20160311,2781291.4193,2723652.5474,14.7627,1.3601
600756.SH,20160311,851407.4241,732269.1046,78.9076,4.5409
300327.SZ,20160311,417660.2059,410532.655,83.8958,6.8015
002679.SZ,20160311,270148.64,270148.64,68.0478,3.7193
002176.SZ,20160311,1251519.6631,1163822.6587,288.7327,5.1138
000970.SZ,20160311,1067330.4,1067330.4,42.9749,2.805
600692.SH,20160311,395031.0439,286376.8106,102.1456,6.9771
300089.SZ,20160311,344700.0,198795.9585,327.6152,4.3228
000821.SZ,20160311,640639.4649,462939.3173,205.3341,3.9433
002782.SZ,20160311,473371.2,118342.8,82.2638,6.0998
000567.SZ,20160311,402796.8,400561.2778,173.2985,18.4448
300402.SZ,20160311,349460.0,101291.5,837.9988,5.0152
002358.SZ,20160311,1039047.7073,872554.8153,56.883,4.7859
300141.SZ,20160311,293526.9312,186721.0019,111.8829,4.1886
600010.SH,20160311,9442613.9057,4565187.0058,,1.9086
600861.SH,20160311,380799.5487,380799.5487,33.3006,1.6662
601958.SH,20160311,2336061.5856,2336061.5856,687.2407,1.8216
000701.SZ,20160311,646514.759,460613.1897,39.9985,1.6462
601208.SH,20160311,398396.72,398396.72,32.213,1.7969
002425.SZ,20160311,810287.7087,706859.46,99.3668,4.0912
600592.SH,20160311,358799.1068,331859.1068,63.8962,1.7319
600997.SH,20160311,623493.2,623493.2,,0.9394
600216.SH,20160311,1113968.52,1113963.4328,180.9999,1.6992
600419.SH,20160311,272148.3453,210794.0796,78.6662,4.2416
300403.SZ,20160311,556234.0,247275.07,37.6473,4.5482
000885.SZ,20160311,666143.394,598799.394,48.0832,2.9922
002400.SZ,20160311,1523546.6663,1402633.5179,27.761,6.2568
600984.SH,20160311,513868.7118,114235.692,,1.6579
600848.SH,20160311,1319483.6533,430616.4089,230.3582,4.4177
603456.SH,20160311,1045381.9,272889.12,53.6466,4.2002
000988.SZ,20160311,1505095.9914,1505095.9914,115.661,5.1784
603025.SH,20160311,1425483.0,162639.0,78.0622,10.039
600023.SH,20160311,7249167.7636,1592390.6513,9.8701,1.3435
002683.SZ,20160311,453155.6963,351683.6328,44.6844,2.2251
600212.SH,20160311,443129.7865,443129.7865,,5.728
000720.SZ,20160311,499079.88,499079.4465,51.0893,5.3351
000969.SZ,20160311,799812.2146,798384.1396,,2.5298
600728.SH,20160311,1224836.0134,834261.4162,137.4586,5.2658
000516.SZ,20160311,1070673.9811,956417.2768,32.6014,3.3027
600746.SH,20160311,245137.1616,243728.732,,5.8862
600004.SH,20160311,1334000.0,1334000.0,10.512,1.4438
600590.SH,20160311,843705.1388,635037.2257,73.199,2.302
000099.SZ,20160311,627282.8847,627282.8847,35.2373,2.2464
300014.SZ,20160311,800607.1823,767586.0692,52.9143,4.6827
000667.SZ,20160311,985443.0478,985441.0554,23.0146,1.6763
600837.SH,20160311,15170742.3,10673521.0264,9.5817,1.4092
002438.SZ,20160311,342751.1739,210853.8296,195.8808,2.8911
600201.SH,20160311,1610224.7365,1588375.3957,32.2929,8.0995
002399.SZ,20160311,2237359.2,2237359.2,36.8112,2.5578
000630.SZ,20160311,2686540.8755,2686487.0289,148.6273,1.8196
002780.SZ,20160311,454930.0,115430.0,146.9253,12.6233
000999.SZ,20160311,2031217.5,2028815.3099,16.2598,2.6827
600713.SH,20160311,623710.7906,482038.5726,31.2836,2.7536
002213.SZ,20160311,360706.0,252196.1745,327.8724,10.3052
000531.SZ,20160311,628220.9459,628219.5007,12.8893,1.8263
300111.SZ,20160311,564379.2,562383.7491,64.4017,4.46
002011.SZ,20160311,936204.4806,932196.2129,111.6491,2.5257
601998.SH,20160311,28333247.2158,18473089.989,6.884,0.9257
002413.SZ,20160311,1131847.0913,786303.0,79.3359,5.3768
300145.SZ,20160311,1098172.4337,588817.5192,38.5708,3.0858
002690.SZ,20160311,1450696.0,1369530.0095,49.8306,7.5359
002244.SZ,20160311,1995552.0,1694049.48,19.4459,2.2707
300037.SZ,20160311,708112.3616,418166.312,55.1929,3.584
000680.SZ,20160311,616671.4427,474550.8823,,1.7129
600371.SH,20160311,353794.32,353794.32,94.4551,9.2257
600704.SH,20160311,2634806.2164,818395.1881,21.6557,0.9194
000581.SZ,20160311,1751538.1895,1452056.3177,10.9893,1.5315
002092.SZ,20160311,952313.7684,851093.0912,1240.5763,1.0971
601992.SH,20160311,4404580.5928,2567243.7656,25.2602,1.2173
600393.SH,20160311,965100.0169,269254.995,135.3251,1.815
300211.SZ,20160311,245804.7512,140807.8969,208.9467,4.9324
002687.SZ,20160311,434693.7,431828.5781,71.8404,4.403
600831.SH,20160311,610767.3741,610767.3741,47.8798,3.2595
603800.SH,20160311,528112.0,132028.0,49.0456,5.3019
300172.SZ,20160311,415064.0,279582.8934,41.1462,4.0851
000514.SZ,20160311,683454.4817,683454.2079,927.2418,2.4395
600282.SH,20160311,1022214.6939,999944.1339,,1.2384
000166.SZ,20160311,11647688.062,4100528.3637,9.2745,2.2971
600741.SH,20160311,4246719.2064,3479570.6357,9.1817,1.242
600732.SH,20160311,323181.3499,323181.3499,,7.2352
600705.SH,20160311,4434304.9284,3687906.0607,20.74,2.1305
002423.SZ,20160311,739390.2682,684299.7,,4.0141
600855.SH,20160311,904652.3354,900552.1514,411.1589,10.9281
600838.SH,20160311,502706.0042,502706.0042,52.6431,4.9747
300300.SZ,20160311,808090.8,542859.7823,97.2669,10.0629
002305.SZ,20160311,648956.8983,488277.7172,211.4747,2.2125
600320.SH,20160311,1843923.7253,1162699.1813,65.074,1.2465
603116.SH,20160311,877693.6,126243.6,27.111,3.0753
300023.SZ,20160311,605660.5809,249320.8795,112.9864,6.139
000060.SZ,20160311,2407339.1965,2242827.7583,149.3714,3.2968
300232.SZ,20160311,621907.8269,379121.0949,52.8398,6.0899
002367.SZ,20160311,914386.9535,569362.9483,18.7235,3.9082
002124.SZ,20160311,665330.4644,337403.2516,59.7025,6.1049
002422.SZ,20160311,2036160.0,1005414.2505,31.3503,1.8403
300440.SZ,20160311,614208.0,153552.0,48.3595,5.2004
000632.SZ,20160311,347277.5992,347252.0756,467.1467,2.7573
000504.SZ,20160311,494779.3548,493349.0432,,
002001.SZ,20160311,1951342.848,1922869.3245,48.6141,2.7688
002266.SZ,20160311,1108083.1154,798197.8614,151.7414,3.8176
603030.SH,20160311,419360.0,104840.0,52.8802,5.2743
600432.SH,20160311,1529952.6159,773809.9511,,2.087
600699.SH,20160311,1931614.1796,1782477.7772,49.3921,5.2072
300473.SZ,20160311,573800.0,143450.0,38.3846,3.8202
600727.SH,20160311,264994.8883,264949.5883,105.0468,2.5131
002417.SZ,20160311,381780.0,263061.9514,129.9599,8.5428
600846.SH,20160311,560411.0799,560411.0799,32.3656,3.2948
002460.SZ,20160311,1404713.9466,945084.696,115.7298,7.7773
002520.SZ,20160311,610236.6512,516407.8288,141.4917,3.6798
000040.SZ,20160311,467245.3972,462265.4222,75.667,3.5251
600346.SH,20160311,535565.0473,535565.0473,,11.3847
600104.SH,20160311,21543957.1931,21543957.1931,7.4738,1.2994
300319.SZ,20160311,417419.2482,129051.42,54.3367,3.469
300214.SZ,20160311,295245.0,213275.7742,27.0951,2.2357
600735.SH,20160311,450814.7629,450814.7629,86.527,6.595
300446.SZ,20160311,454237.2,113929.2,46.1662,10.666
601989.SH,20160311,11200615.6903,10954291.8818,,1.9002
600796.SH,20160311,260411.4524,260411.4524,260.9011,4.6428
300372.SZ,20160311,193344.9847,101844.2086,284.0301,3.044
600760.SH,20160311,394611.8062,394611.8062,,8.0048
000589.SZ,20160311,390834.0092,375685.257,33.4448,1.0203
000676.SZ,20160311,697124.125,556235.277,1989.7654,48.206
300309.SZ,20160311,549703.22,276932.0012,75.6973,4.2321
600360.SH,20160311,492299.36,492299.36,133.6238,2.4905
300161.SZ,20160311,292758.45,283037.5102,,3.5929
300434.SZ,20160311,310624.0,77656.0,132.8553,8.0954
000695.SZ,20160311,303675.6858,303093.0704,436.1652,9.8961
000573.SZ,20160311,444647.5013,444312.0798,,2.8727
600639.SH,20160311,1803717.5191,1055234.702,38.2533,1.9824
600835.SH,20160311,2084342.7097,1643655.7634,12.0112,2.6145
000973.SZ,20160311,757492.3429,604790.019,137.1085,3.7616
000501.SZ,20160311,860195.6093,824681.4604,11.8119,2.1739
000822.SZ,20160311,469923.2612,469918.6238,38.3154,2.072
000760.SZ,20160311,870663.6693,366078.9016,,4.9936
002433.SZ,20160311,703861.5572,614901.314,37.0213,1.5923
600386.SH,20160311,448761.6,448761.6,23.685,2.6129
002651.SZ,20160311,778942.5,243048.8517,52.1504,4.1711
600107.SH,20160311,584280.0,584280.0,5372.7311,11.0868
002737.SZ,20160311,927976.0,400930.2003,30.6053,3.7943
002193.SZ,20160311,230240.0,230146.5039,134.4989,3.3579
002313.SZ,20160311,396240.0,396240.0,,2.0403
002385.SZ,20160311,2843130.5916,1582248.2146,40.0083,3.2973
603609.SH,20160311,792942.381,399145.8726,27.823,3.1087
002238.SZ,20160311,761402.28,687476.4132,27.9309,3.0574
603128.SH,20160311,703263.63,703263.63,50.5123,4.7838
600536.SH,20160311,1036109.0283,1015472.1344,4576.853,5.8642
600268.SH,20160311,435779.0537,435779.0537,,2.3934
600009.SH,20160311,5391629.7375,3059546.9588,21.2764,2.6531
002421.SZ,20160311,915537.9786,647694.725,57.0283,3.4707
600736.SH,20160311,969765.8608,858999.8592,50.6627,1.9676
601007.SH,20160311,323700.0,323700.0,79.1633,2.361
600059.SH,20160311,667840.9603,667840.9603,33.7042,1.7935
000932.SZ,20160311,1130868.7594,1130592.8156,,1.2384
601377.SH,20160311,5149740.5173,5149740.5173,12.2392,1.7444
300039.SZ,20160311,777827.9184,573378.1039,27.042,3.7745
600326.SH,20160311,541198.1587,444873.6,33.7034,2.4852
300390.SZ,20160311,370457.472,126672.6263,77.7642,4.5667
300069.SZ,20160311,214110.0,147009.573,204.8047,4.3786
600730.SH,20160311,644148.2902,644148.2902,94.1636,4.6183
601117.SH,20160311,2727949.0,2727949.0,11.0135,1.0845
000722.SZ,20160311,654927.3359,654922.9322,44.4149,2.5555
600734.SH,20160311,395503.1933,394996.9433,,46.5983
300144.SZ,20160311,3527108.2589,2959879.8482,55.936,6.2955
000402.SZ,20160311,2654169.7574,2652453.2783,7.8986,1.0947
000748.SZ,20160311,2301862.562,2265875.2994,247.8707,6.9621
600362.SH,20160311,4986330.3432,2988356.2632,28.4081,1.0742
600565.SH,20160311,1585802.7012,995208.938,24.5762,2.6451
002531.SZ,20160311,823000.0,821218.698,27.0191,3.8101
300298.SZ,20160311,643284.3676,475249.1948,44.7773,5.632
600452.SH,20160311,426240.0,426240.0,22.9034,6.1392
600206.SH,20160311,783418.9621,548383.3839,55.8893,2.8561
000559.SZ,20160311,3319851.4416,3313480.1805,42.5864,7.9307
600269.SH,20160311,1029914.4932,1029914.4932,17.9619,0.8269
002725.SZ,20160311,275840.0,91303.04,49.272,3.1054
000010.SZ,20160311,688677.9589,342661.137,,3.2069
600036.SH,20160311,39746476.6672,32511216.4201,6.8943,1.0986
600853.SH,20160311,261425.3294,261425.3294,158.0145,3.2587
002596.SZ,20160311,773185.5253,443893.4179,96.3891,3.7452
002227.SZ,20160311,654928.1698,651792.4778,638.1574,8.4261
601188.SH,20160311,547405.4855,504691.2,27.1817,1.5585
002010.SZ,20160311,4857401.6849,615534.1432,90.108,4.4722
600693.SH,20160311,511541.4998,390013.2102,296.4912,2.8333
000039.SZ,20160311,4300633.9894,1820684.1879,16.6644,1.4927
002508.SZ,20160311,2175616.05,2115231.9375,26.1999,7.5111
603020.SH,20160311,624800.0,156200.0,35.6963,3.6058
000911.SZ,20160311,512371.9614,453177.84,,3.2121
601555.SH,20160311,3330000.0,2876010.0,12.2865,1.7557
600425.SH,20160311,835546.7921,835546.7921,,1.6832
002606.SZ,20160311,286212.0,206952.8359,77.618,3.7931
002543.SZ,20160311,605000.0,438246.875,19.1527,2.1466
002642.SZ,20160311,1389125.3166,681535.1308,67.2593,3.904
603808.SH,20160311,578776.5578,139760.0,41.2553,3.6178
600048.SH,20160311,10057528.7055,10057528.7055,8.1473,1.5295
000881.SZ,20160311,447931.68,446547.9204,,5.4457
000838.SZ,20160311,1721122.8339,990792.4673,205.1953,11.3235
002126.SZ,20160311,457885.8,382632.2434,22.5481,2.2568
600366.SH,20160311,998777.3554,923523.4613,32.4152,2.5671
600350.SH,20160311,2362282.4358,2362282.4358,9.2648,1.0764
600601.SH,20160311,941608.3265,941608.3265,62.3092,2.654
603778.SH,20160311,351280.0,87820.0,38.2916,4.3262
000006.SZ,20160311,1075946.0517,1069165.4578,25.2446,2.4439
600635.SH,20160311,1596346.1247,1596346.1247,34.6178,2.7646
000797.SZ,20160311,699217.4999,599025.1393,59.5961,3.2719
002251.SZ,20160311,851431.1231,684068.6361,39.1301,1.7292
603369.SH,20160311,1331275.4,722411.9,20.2566,3.392
600992.SH,20160311,252442.7,252442.7,140.7171,1.8842
300012.SZ,20160311,721965.2775,635467.2296,39.6342,5.0451
601601.SH,20160311,22319706.0,15484142.1,13.0334,1.7573
002539.SZ,20160311,1363635.0,536502.7076,67.9826,4.574
300261.SZ,20160311,576403.5077,538890.7014,84.9619,7.612
601518.SH,20160311,441604.8,441604.8,20.4401,1.758
300003.SZ,20160311,2995453.7651,2357462.7071,57.4457,6.3593
002252.SZ,20160311,10521884.1785,7685526.5429,72.9463,10.1625
000812.SZ,20160311,342689.7487,341813.2256,173.0792,3.9202
300047.SZ,20160311,476532.5275,354908.9098,73.7542,3.6348
000157.SZ,20160311,3349225.7933,2736447.2921,,0.8487
300305.SZ,20160311,307940.6,133485.5944,37.5271,2.3125
000662.SZ,20160311,497645.3376,497637.4994,109.028,8.6936
300203.SZ,20160311,1056365.8434,1040894.5302,42.7607,4.4948
600668.SH,20160311,405674.8332,405674.8332,23.5328,2.0055
000909.SZ,20160311,324576.0,324576.0,100.8286,4.4374
000687.SZ,20160311,1134537.9561,796435.9706,192.46,8.0796
600331.SH,20160311,1162304.0,590304.0,,2.5293
603818.SH,20160311,619673.6,154931.2,54.9865,5.2186
600480.SH,20160311,507300.9368,406929.1928,34.4785,1.5385
002577.SZ,20160311,832336.587,824351.0482,,8.5245
002281.SZ,20160311,1143898.2328,1109067.2828,47.0234,4.3101
002556.SZ,20160311,600870.4,581874.2164,35.3775,2.7877
300245.SZ,20160311,523471.9353,334282.7512,115.5514,7.6816
002630.SZ,20160311,708480.0,581647.7395,33.2279,2.4272
601015.SH,20160311,533820.0,254856.0,57.6481,1.9035
601666.SH,20160311,989328.1275,989328.1275,,0.9097
300445.SZ,20160311,294739.2,73684.8,65.7514,7.8976
000025.SZ,20160311,1893386.5104,1141926.9507,760.9218,22.431
300017.SZ,20160311,4002179.7395,2555688.3784,48.0776,15.9818
002077.SZ,20160311,571130.0,351036.0,,3.2934
300256.SZ,20160311,605961.6771,253459.4182,83.8418,1.865
002187.SZ,20160311,408852.5462,408852.5462,16.2185,1.6123
300469.SZ,20160311,637071.6,159267.9,168.621,18.6868
002154.SZ,20160311,576633.2201,526435.7462,53.4648,2.0557
600198.SH,20160311,1201431.7389,1101378.9805,,3.3163
300475.SZ,20160311,430000.0,107500.0,40.5331,4.0469
300253.SZ,20160311,1552387.8015,1105353.0542,101.6357,17.0158
000985.SZ,20160311,257593.6865,257593.6865,,5.3902
002137.SZ,20160311,640543.0038,283159.1202,337.5475,4.4466
000498.SZ,20160311,618316.7628,195501.9134,16.5008,2.0381
000555.SZ,20160311,2308296.9687,640982.452,69.5795,7.4948
600587.SH,20160311,929094.616,844948.8145,31.9469,2.8897
000737.SZ,20160311,267794.88,267786.8636,71.587,12.1245
300345.SZ,20160311,428056.6185,283896.6163,141.2887,5.329
002711.SZ,20160311,742219.478,262167.9451,44.7245,5.5517
300342.SZ,20160311,626200.0,626200.0,57.0718,7.2895
300217.SZ,20160311,524406.5157,316928.0444,62.373,2.8963
600864.SH,20160311,591727.5863,591727.5863,54.6547,1.5303
600626.SH,20160311,751436.8993,751436.8993,56.8269,3.3088
000407.SZ,20160311,421856.5786,360488.0618,206.7775,2.3599
000668.SZ,20160311,265783.8209,265505.9913,,4.3121
603601.SH,20160311,400030.4,190014.44,107.4832,12.507
600724.SH,20160311,712503.848,712356.7334,,2.5906
600232.SH,20160311,283751.0272,283751.0272,83.491,2.4226
002749.SZ,20160311,523650.0,104730.0,39.1327,6.2964
600649.SH,20160311,4107844.8373,4107844.8373,10.1509,2.0881
002571.SZ,20160311,458582.319,289078.569,,3.0178
600184.SH,20160311,1078572.9511,887772.9511,170.2745,4.8792
300212.SZ,20160311,991026.9008,810679.9536,80.8722,4.0553
000078.SZ,20160311,1103185.3114,1071305.8191,34.4326,6.0284
300128.SZ,20160311,657170.9251,398296.8299,273.0975,2.6266
300491.SZ,20160311,394000.0,98500.0,92.3541,10.3934
002677.SZ,20160311,580000.0,547375.0,37.2651,5.5584
600051.SH,20160311,288496.64,283774.976,21.5771,1.5245
600636.SH,20160311,505044.3527,431604.1452,,1.6785
000530.SZ,20160311,500989.4802,300164.6189,42.2286,1.9828
002674.SZ,20160311,314009.01,311540.74,236.0987,1.9747
000990.SZ,20160311,554387.6109,424750.5319,87.9729,2.3883
600676.SH,20160311,859786.8022,859786.8022,25.5003,2.3725
002119.SZ,20160311,464981.0,464981.0,,7.0965
000652.SZ,20160311,678763.9719,673392.2143,17.3476,2.7996
300231.SZ,20160311,487655.2275,379374.4838,56.9946,9.8648
300412.SZ,20160311,309677.28,109604.88,60.4469,7.8863
300026.SZ,20160311,1317843.6231,863450.4788,24.7343,2.5121
002767.SZ,20160311,314600.0,78650.0,59.5056,5.11
002139.SZ,20160311,398975.1749,286013.5885,46.4081,4.1934
300503.SZ,20160311,134500.0,33625.0,30.9582,2.1623
002060.SZ,20160311,372701.238,372658.7122,34.4942,1.4313
002250.SZ,20160311,1106207.1517,744554.8054,17.3367,2.6729
000503.SZ,20160311,1739220.9647,1737566.1024,,14.108
000537.SZ,20160311,358389.5891,358386.6533,25.1738,1.8357
600312.SH,20160311,1545842.8937,1112975.0291,18.6977,2.5231
002786.SZ,20160311,379715.04,94958.64,49.9093,3.9568
000421.SZ,20160311,380237.5642,260493.2424,22.2982,1.7669
600433.SH,20160311,1195036.5164,1118863.2,181.0677,4.9203
002368.SZ,20160311,1245129.2921,1086510.8118,62.0743,5.6785
600115.SH,20160311,7411060.877,4389168.617,11.0729,2.0811
600589.SH,20160311,531800.5966,453704.42,443.8966,1.8439
603222.SH,20160311,385440.0,136036.23,72.7305,5.4412
000937.SZ,20160311,1812709.5341,1471892.0456,,1.0018
002507.SZ,20160311,504859.7363,284348.6773,32.0855,3.6718
002333.SZ,20160311,490541.1136,473330.4467,24.7718,3.3559
000534.SZ,20160311,413099.4806,412474.718,83.7481,3.2148
002475.SZ,20160311,3621532.7808,3589884.6941,33.6122,6.3876
600361.SH,20160311,391495.0558,391495.0558,69.7237,1.2669
603100.SH,20160311,504810.0,295705.4113,33.2112,2.7677
300096.SZ,20160311,610170.0,587788.8239,295.5622,8.5982
600038.SH,20160311,2295422.3321,1528979.1,60.6207,3.5891
600128.SH,20160311,280081.1125,280081.1125,47.9736,1.8893
603698.SH,20160311,1090121.2,234709.4347,42.8835,5.1719
002730.SZ,20160311,469930.68,149530.68,86.7502,5.7017
002284.SZ,20160311,1034791.068,962418.2137,72.9207,4.0053
002537.SZ,20160311,597037.86,594600.0,81.5874,4.0532
600593.SH,20160311,231656.0,231656.0,53.8895,5.9965
000809.SZ,20160311,334040.4737,334040.4737,,0.998
600806.SH,20160311,496560.8313,364824.1821,,4.7683
000564.SZ,20160311,682151.2015,395023.7427,136.3938,2.9369
000617.SZ,20160311,291564.7488,291564.7488,,5.0756
002578.SZ,20160311,368940.5,227675.8025,189.1465,3.7847
300396.SZ,20160311,487192.95,135890.2181,44.4617,4.8783
002286.SZ,20160311,521389.472,368457.9886,127.3359,3.5274
002574.SZ,20160311,538560.0,538560.0,88.1638,1.7636
300131.SZ,20160311,844391.1133,455244.0954,224.4787,4.9749
600230.SH,20160311,313604.6383,313604.6383,,2.3172
600237.SH,20160311,378127.6086,378127.6086,269.9345,2.6421
002465.SZ,20160311,2428990.8723,2074332.0529,42.1079,3.7485
002428.SZ,20160311,1136428.8,1101635.7443,186.0889,7.1219
600007.SH,20160311,1432355.7633,1432355.7633,24.9948,2.6099
000756.SZ,20160311,446794.6349,300244.6349,69.3753,2.447
300068.SZ,20160311,802808.46,580007.0536,39.3306,2.6444
002646.SZ,20160311,717300.0,717300.0,31.3145,3.0594
601369.SH,20160311,1024231.3956,1024231.3956,30.9459,1.6812
002518.SZ,20160311,763122.1276,724814.805,32.924,4.3721
600597.SH,20160311,1337702.1353,1330816.2838,35.6049,3.8041
601818.SH,20160311,17177906.96,14650212.296,5.8357,0.8747
001872.SZ,20160311,1049030.5887,756339.1361,22.3959,2.4249
001914.SZ,20160311,560914.5509,560762.5401,13.9803,1.4173
302132.SZ,20160311,808160.3633,624218.4,80.233,6.4197
