ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002869.SZ,20220909,411819.6013,345578.001,,1.8746
601518.SH,20220909,395665.7705,395665.7705,12.3295,0.9303
300308.SZ,20220909,2349220.9242,2194883.889,22.8388,2.0031
300425.SZ,20220909,345962.8984,343977.7137,20.4744,1.7171
603182.SH,20220909,249951.45,62491.66,22.3217,2.7088
300003.SZ,20220909,3777006.1521,3219280.4717,29.9397,3.2304
002252.SZ,20220909,3869212.2586,2854088.5472,26.7737,1.409
300946.SZ,20220909,392419.62,111657.42,42.7228,3.8635
000812.SZ,20220909,537316.1372,536942.5699,88.3661,3.1405
002612.SZ,20220909,1116732.1265,635891.7694,108.0211,3.8024
300047.SZ,20220909,412620.8028,346184.4689,146.5756,1.2401
002802.SZ,20220909,238394.91,235897.3975,27.1726,3.714
603700.SH,20220909,308521.356,308521.356,19.4338,2.0858
002960.SZ,20220909,1350452.2989,1206798.3451,24.0166,3.6708
300594.SZ,20220909,150679.2122,148554.6797,,1.6349
002734.SZ,20220909,399761.9467,348569.3474,18.947,1.5608
002729.SZ,20220909,611903.6896,586800.7767,206.7879,13.4527
000045.SZ,20220909,437634.8775,394866.8775,162.13,1.5442
688622.SH,20220909,198443.213,42170.625,42.3748,3.4431
000899.SZ,20220909,963969.6269,963967.5412,,2.0578
600719.SH,20220909,203918.1984,203918.1984,,3.3851
688656.SH,20220909,218307.9315,59789.0827,33.3438,2.8637
603693.SH,20220909,1243608.8526,1120743.0,39.8859,2.1073
600857.SH,20220909,268286.6231,268286.6231,7.0607,3.3394
301000.SZ,20220909,325825.0182,130330.6182,29.2663,3.0341
301061.SZ,20220909,413184.0,103296.0,12.8928,1.6377
300601.SZ,20220909,3600139.2634,2775058.2811,34.3745,4.1245
600418.SH,20220909,3808913.0755,3301936.332,,2.6293
000030.SZ,20220909,948729.3062,922826.0872,20.7634,1.3427
600557.SH,20220909,755698.3561,755698.3561,20.3063,1.6736
000520.SZ,20220909,354229.2093,354229.2093,41.1646,6.5383
002884.SZ,20220909,689254.1948,525786.438,13.5444,3.4061
601012.SH,20220909,40318979.5965,40299623.1667,38.1324,7.6366
300472.SZ,20220909,347026.7745,327267.7436,,3.7397
605069.SH,20220909,220589.0847,87696.0517,140.3994,1.2438
603678.SH,20220909,2102036.1362,2100154.027,23.3139,4.2967
300136.SZ,20220909,1595520.6841,1358057.4087,30.8848,2.6118
300449.SZ,20220909,164042.3945,162893.615,,11.4371
600383.SH,20220909,5643229.465,5643229.465,5.9094,0.911
002636.SZ,20220909,615160.0,611025.6026,30.5904,1.762
300303.SZ,20220909,609414.9421,569078.6465,23.5348,2.1951
000863.SZ,20220909,533536.1138,525403.0139,,1.2206
600683.SH,20220909,420761.6751,420761.6751,12.248,1.4143
603859.SH,20220909,428080.6158,428080.6158,25.3185,1.7925
000728.SZ,20220909,3141920.0815,3089728.2276,17.3455,0.975
920642.BJ,20220909,72983.8757,38836.9752,82.3794,3.0964
002738.SZ,20220909,4843478.8808,4473347.1947,28.3614,8.9185
000906.SZ,20220909,778391.4992,772034.4649,8.3969,2.0472
600979.SH,20220909,454703.8625,454703.8625,22.8274,1.0979
002787.SZ,20220909,206017.2941,143932.17,89.928,1.3848
000768.SZ,20220909,8577262.43,8577247.3272,107.2219,5.3551
688586.SH,20220909,934668.4411,418867.1109,37.3278,4.3237
600436.SH,20220909,17985489.3473,17985489.3473,68.3708,17.5963
601788.SH,20220909,7211271.8674,6110076.9842,21.6582,1.3459
300509.SZ,20220909,182878.8,151093.1362,30.3134,2.9556
002751.SZ,20220909,118833.2724,99816.3438,,1.4647
600707.SH,20220909,1611186.9897,1111234.63,,0.7618
600153.SH,20220909,4479649.2847,4224448.7897,7.1658,1.0577
603839.SH,20220909,278871.2473,278871.2473,316.9527,1.137
002698.SZ,20220909,1615629.0,1270204.5857,34.5205,5.512
300671.SZ,20220909,1118668.3423,1115039.3369,53.4323,4.6454
000678.SZ,20220909,294151.5501,294151.5501,,3.0043
002321.SZ,20220909,543886.9681,542788.5005,,3.7332
002872.SZ,20220909,157410.0,106347.1286,,0.7068
688696.SH,20220909,1845200.0,1187318.1385,32.9409,6.3522
301190.SZ,20220909,530366.7915,132593.86,32.7483,2.6357
002156.SZ,20220909,2441440.8367,2441135.6376,26.5007,2.2396
000062.SZ,20220909,1416161.222,1414317.3489,14.5705,2.1819
300556.SZ,20220909,221168.4935,175465.4487,44.5978,2.7799
600189.SH,20220909,500638.4684,489872.1975,45.2456,3.0143
688136.SH,20220909,472708.8464,154481.0573,122.4243,2.4945
600995.SH,20220909,842684.9904,842684.9904,,3.7708
300233.SZ,20220909,1096373.0932,1022466.4433,46.8636,3.0862
688579.SH,20220909,327208.18,230404.0968,40.1004,2.6757
300701.SZ,20220909,245430.0,218924.0218,30.5603,3.3374
300847.SZ,20220909,364092.3,185762.4572,29.2979,3.0175
002153.SZ,20220909,3002113.2255,1759311.1851,,3.7471
002410.SZ,20220909,5791946.0273,4839159.3353,75.04,10.4253
002929.SZ,20220909,863068.2263,604482.3247,20.3216,2.2091
002489.SZ,20220909,770210.7221,666037.5041,,2.1397
002283.SZ,20220909,650630.0486,568329.3336,18.0379,1.1718
600255.SH,20220909,502566.6213,498388.5963,65.0107,3.7067
688239.SH,20220909,1028860.0,742316.8827,60.2841,9.2464
688383.SH,20220909,1323038.6544,370297.1499,51.9422,10.0543
688093.SH,20220909,455144.7667,112239.7875,24.4484,3.5047
600508.SH,20220909,1305951.426,1305951.426,8.8175,1.0916
603078.SH,20220909,630540.6847,630540.6847,61.3537,5.0455
300455.SZ,20220909,649579.9821,503095.4965,57.4574,4.0094
603598.SH,20220909,237594.3923,237594.3923,,8.7461
002797.SZ,20220909,2513035.2,2471175.2,36.9125,1.7293
301120.SZ,20220909,591829.4143,125422.8765,59.0729,3.9184
000584.SZ,20220909,536460.9918,525915.1689,,3.4738
688256.SH,20220909,2885865.48,1743736.644,,5.2851
002476.SZ,20220909,338436.0,338407.5896,137.0566,3.9499
300578.SZ,20220909,331837.9684,322391.6239,,1.9836
002495.SZ,20220909,253554.5376,193476.3587,742.9164,2.0897
688776.SH,20220909,1678239.8296,516956.7401,85.6324,9.9469
603023.SH,20220909,258556.7112,258556.7112,344.052,3.3903
002327.SZ,20220909,590574.8272,350705.3822,10.7907,1.7252
688305.SH,20220909,635472.3027,338176.52,80.8785,6.3649
001872.SZ,20220909,3070017.103,2782723.0617,10.2654,0.7449
000877.SZ,20220909,8776047.3106,1210247.9624,5.75,1.0803
600664.SH,20220909,719137.1872,716552.7502,47.6186,1.804
002505.SZ,20220909,1861284.2377,1861284.2377,237.7936,3.6175
603085.SH,20220909,462621.5,431312.6306,484.5403,3.8382
002978.SZ,20220909,1511770.0,358150.0,11.3774,2.8729
688098.SH,20220909,312089.44,200303.4591,35.0407,2.1236
600297.SH,20220909,1914249.736,1914249.736,21.9297,0.4599
300432.SZ,20220909,2048235.4469,1845404.7612,34.5608,4.6819
301221.SZ,20220909,474040.9314,115376.1488,88.5612,2.3651
002246.SZ,20220909,500170.6973,500170.6973,37.8226,1.7693
000952.SZ,20220909,277182.0661,240868.5304,36.9164,1.8854
603215.SH,20220909,317508.66,79377.165,22.2246,3.5482
301130.SZ,20220909,287258.0174,71814.5052,57.8303,3.1045
920344.BJ,20220909,192094.37,179085.3753,51.7907,3.4983
002832.SZ,20220909,1170520.2293,798696.9005,17.367,3.2025
605499.SH,20220909,5610940.27,1066192.27,44.1193,12.7732
603160.SH,20220909,2473685.6598,2473162.9614,53.7167,2.9388
301217.SZ,20220909,1212849.7409,297178.8111,31.1705,2.1759
300419.SZ,20220909,198219.282,198218.2714,,3.4179
301073.SZ,20220909,729692.4,182423.1,286.6865,15.8402
603991.SH,20220909,299854.297,299854.297,,9.6274
000803.SZ,20220909,515671.3638,415720.0028,37.3953,3.6233
688105.SH,20220909,2796069.9,245988.0817,31.0546,6.0456
601868.SH,20220909,10589555.5635,2964374.8871,15.2499,1.2123
600779.SH,20220909,3433668.9893,3433668.9893,28.8176,13.2034
601456.SH,20220909,3106455.1653,1084904.8225,32.8073,1.8759
002664.SZ,20220909,583202.72,570973.3584,36.7002,1.9708
603301.SH,20220909,979252.4122,979252.4122,20.0161,2.3325
300377.SZ,20220909,608761.2348,509711.0522,27258.5386,2.1376
000517.SZ,20220909,1047510.4976,821374.9733,9.968,1.1338
002546.SZ,20220909,342794.1785,324213.485,22.2661,1.069
300899.SZ,20220909,142874.9638,71271.6525,37.4735,2.2196
600497.SH,20220909,3131144.3143,3131144.3143,31.1879,2.0416
002917.SZ,20220909,407403.8389,300676.1511,158.4858,2.7907
002641.SZ,20220909,607695.7021,558112.9177,15.6735,1.2021
600127.SH,20220909,566694.5815,566694.5815,,8.1314
601011.SH,20220909,800747.7773,800747.7773,46.234,1.0421
300129.SZ,20220909,754463.6802,467555.3313,41.8366,1.9531
600185.SH,20220909,1080108.3205,1080108.3205,,1.2072
600738.SH,20220909,542198.5977,541729.6006,22.5604,2.7148
603999.SH,20220909,307008.0,307008.0,35.1101,1.6469
600751.SH,20220909,756727.1614,671602.3426,3.3439,1.0654
920270.BJ,20220909,70615.8,14702.472,17.5521,2.0376
002622.SZ,20220909,324240.0,324230.4465,,3.9156
002916.SZ,20220909,4252290.9072,4212639.2661,25.4341,3.7447
600576.SH,20220909,364208.6165,364208.6165,257.6213,3.377
600775.SH,20220909,1006136.2204,739694.2204,282.181,2.8531
300092.SZ,20220909,247116.133,178703.278,24.7654,3.1527
600710.SH,20220909,876828.8702,876828.8702,10.3536,1.5259
688519.SH,20220909,535233.648,208752.4794,20.4311,1.9273
300818.SZ,20220909,240243.7786,109409.0746,9.1226,2.1093
300243.SZ,20220909,220941.0798,179614.8812,28.8924,2.5876
688106.SH,20220909,1111174.064,604286.6544,62.213,4.1266
000426.SZ,20220909,1238267.5556,994178.4711,79.4488,2.253
688235.SH,20220909,13627835.1193,815212.5392,,3.826
002085.SZ,20220909,1325249.0849,1325249.0849,29.3858,2.4019
600600.SH,20220909,13189217.7839,6769539.526,36.718,5.3836
000568.SZ,20220909,33067190.7577,32907417.3509,35.7052,11.4093
605388.SH,20220909,648010.0,212273.4325,95.4105,3.4287
605255.SH,20220909,224986.24,56246.56,85.2936,2.7031
603618.SH,20220909,468535.9809,468535.9809,39.2469,1.8046
600790.SH,20220909,565795.2982,565795.2982,9.7346,0.9608
603817.SH,20220909,349463.1728,294423.5694,22.7466,1.4501
002620.SZ,20220909,260848.354,217453.5927,,4.1414
603228.SH,20220909,1856161.0976,1843699.8005,19.7839,2.5825
600100.SH,20220909,1551187.8411,1372285.2143,,0.9941
600162.SH,20220909,672364.722,672364.722,37.7082,0.9355
002889.SZ,20220909,343872.5582,223674.8425,15.1799,1.7067
000012.SZ,20220909,2146413.7828,1367785.5509,18.221,1.8163
301121.SZ,20220909,504118.6701,119524.0381,61.7876,3.0986
301056.SZ,20220909,226768.667,56692.167,31.5412,3.1403
600278.SH,20220909,657283.8497,505791.1237,14.7184,0.944
601098.SH,20220909,1831920.0,1831920.0,11.5588,1.3022
000897.SZ,20220909,412404.4197,412397.3817,8.1172,2.1014
600567.SH,20220909,1227903.5164,1227903.5164,19.2019,0.787
920475.BJ,20220909,63938.16,21449.8455,22.9285,1.986
301139.SZ,20220909,365836.6272,86753.466,31.3036,2.0679
301218.SZ,20220909,248607.2,62151.8,46.6667,2.8358
002484.SZ,20220909,2142334.3256,2017874.1614,40.4513,4.776
688051.SH,20220909,185601.6,57189.2208,,1.478
601138.SH,20220909,18808400.573,18744814.8234,9.332,1.621
300813.SZ,20220909,275482.576,87820.4739,41.0098,5.3508
600238.SH,20220909,536943.6,533111.8928,,10.5959
601975.SH,20220909,2120666.5416,2120666.5416,40.6982,3.3659
300618.SZ,20220909,1622703.4255,1428764.2403,26.4889,3.203
002671.SZ,20220909,278336.8811,225272.9389,,1.2888
002453.SZ,20220909,1181215.7485,764706.2372,,5.7449
002493.SZ,20220909,15117408.825,14180933.9063,13.0056,2.9257
002810.SZ,20220909,1089296.4072,1005210.9426,29.5146,6.2256
605080.SH,20220909,601685.42,200060.42,23.4619,3.4414
300590.SZ,20220909,581732.4396,429407.9054,34.5984,3.6385
300697.SZ,20220909,344448.0,155860.6241,31.8506,3.7799
300400.SZ,20220909,364909.2032,273607.8951,112.7151,5.4292
600365.SH,20220909,183772.8,172800.0,,5.1701
603606.SH,20220909,5738297.0306,5738297.0306,53.427,11.3412
002140.SZ,20220909,620427.8587,609550.667,22.1882,2.3233
002472.SZ,20220909,2644929.2166,2319641.1668,58.8937,5.2653
300751.SZ,20220909,9118722.5095,6231243.0629,115.8695,15.2646
002200.SZ,20220909,150252.4382,150252.4382,,69.6494
002068.SZ,20220909,1260581.5193,1225041.4993,318.9208,3.7755
002128.SZ,20220909,2924634.8563,2690000.0427,7.2019,1.3297
002236.SZ,20220909,4385951.0518,2833087.1302,13.4742,1.7773
300254.SZ,20220909,169616.2312,147716.5283,,2.5291
603486.SH,20220909,4293739.6615,4219344.0614,21.0781,7.7822
301288.SZ,20220909,205543.03,44751.1174,52.9125,2.5693
600122.SH,20220909,224702.1199,224702.1199,,45.9329
600083.SH,20220909,209300.0,207473.9267,31.9045,29.3948
301118.SZ,20220909,425613.3,101092.635,14.665,3.0055
300597.SZ,20220909,198240.0,183969.3136,58.1701,2.3008
002435.SZ,20220909,569788.1722,554376.9086,,1.2411
002161.SZ,20220909,408346.0848,393256.1894,,2.9092
688217.SH,20220909,235535.5803,154816.8015,53.9153,2.5701
601088.SH,20220909,65029665.8127,53975167.2267,9.9454,1.7605
603638.SH,20220909,1412319.4797,1315527.2543,55.3786,4.9522
600860.SH,20220909,963606.6607,572194.0,,9.1164
603317.SH,20220909,1801131.9089,1784393.8785,65.4791,4.7015
600765.SH,20220909,4611225.0899,4181960.7618,39.0518,4.7279
600729.SH,20220909,968350.8036,968107.8396,10.247,1.9832
300467.SZ,20220909,235108.0658,188122.2738,,3.9575
002529.SZ,20220909,475540.0,475540.0,,6.3389
300928.SZ,20220909,424480.0,229314.188,75.9654,3.3298
300915.SZ,20220909,337680.0,93058.98,29.9771,2.3883
001318.SZ,20220909,439818.96,110009.2,33.5623,3.6352
300373.SZ,20220909,2937077.4248,2931532.993,29.0474,5.2552
002303.SZ,20220909,555870.4977,345618.3821,47.1649,1.1479
605117.SH,20220909,10142739.81,3448544.61,126.1136,35.146
688162.SH,20220909,738380.16,147302.4,73.0903,0.5201
301276.SZ,20220909,367524.0,87136.4898,20.2937,2.0743
920204.BJ,20220909,55122.0974,18543.3175,17.8212,1.3143
600595.SH,20220909,1541490.4758,1506220.0758,12.2883,1.2681
603398.SH,20220909,1462021.4414,1462021.4414,,15.3272
002588.SZ,20220909,747347.064,514241.1617,14.3994,1.4005
002649.SZ,20220909,629531.3983,557551.9111,16.5206,1.708
000672.SZ,20220909,1460828.2969,1460828.2969,7.7969,1.7683
688083.SH,20220909,1646823.537,834341.509,170.4714,6.0953
000892.SZ,20220909,451251.0176,246273.7609,,2.9501
600839.SH,20220909,1292548.3822,1292188.4167,37.5423,0.9693
603063.SH,20220909,1473852.5093,1473852.5093,50.0529,4.4799
000659.SZ,20220909,438424.5593,438424.5593,,7.8311
300076.SZ,20220909,206064.0,206064.0,,2.0213
600658.SH,20220909,561529.6926,561529.6926,13.9804,0.7973
002697.SZ,20220909,689520.0,546409.11,14.2809,1.7736
002376.SZ,20220909,504499.4462,486718.5593,41.1194,1.5853
300661.SZ,20220909,5462441.5857,5164270.8984,55.8006,18.338
002515.SZ,20220909,406000.0112,370694.8805,155.9594,2.9638
002906.SZ,20220909,2363682.1939,2357439.3008,72.8362,5.9657
600939.SH,20220909,785436.4009,785436.4009,26.7707,0.9939
603103.SH,20220909,832704.6,832704.6,,5.8497
301048.SZ,20220909,558933.4032,139733.4032,22.1171,2.7364
603686.SH,20220909,407342.6223,407342.6223,14.9122,1.3306
603879.SH,20220909,225721.8961,223871.5861,,4.2263
300196.SZ,20220909,655988.0693,394638.6567,8.852,1.7438
300336.SZ,20220909,151571.2761,138674.494,,
002768.SZ,20220909,881020.0,574076.2048,13.1533,2.3281
688306.SH,20220909,687838.368,151300.87,140.2619,3.5644
002135.SZ,20220909,970902.9334,911218.1352,22.6033,1.5663
301066.SZ,20220909,226399.3348,50939.8501,107.3139,3.4917
301238.SZ,20220909,2315866.5614,457186.9854,24.9151,3.6004
600980.SH,20220909,282227.1901,232272.2769,29.3289,2.4647
300495.SZ,20220909,225209.349,173860.6496,,1.2125
600252.SH,20220909,973030.0012,962845.0012,139.0759,1.4864
002136.SZ,20220909,313069.12,311879.5098,13.7891,3.0814
300199.SZ,20220909,1030625.993,786484.7371,,6.7406
603080.SH,20220909,237861.5,237861.5,20.0748,1.8323
002827.SZ,20220909,288696.0,288696.0,43.8175,3.87
603868.SH,20220909,3194690.4,3194690.4,40.8177,10.4303
603506.SH,20220909,252373.335,252373.335,14.9804,2.5955
688358.SH,20220909,410928.0,102732.0,29.1385,3.1988
605277.SH,20220909,353280.5335,145694.4954,21.2701,3.1707
600804.SH,20220909,561880.2641,472101.5561,,3.9763
605167.SH,20220909,356561.58,176677.172,32.1072,2.5821
603650.SH,20220909,2007137.7605,2000216.8516,73.3876,7.0412
603963.SH,20220909,319663.5,319663.5,,7.7897
601696.SH,20220909,3428052.0,1791378.3139,39.6162,2.1264
002582.SZ,20220909,328110.1882,253942.4798,373.5151,0.7445
688510.SH,20220909,442092.6423,273090.2547,207.6454,4.6916
301167.SZ,20220909,224880.0,56220.0,29.9914,2.6315
600203.SH,20220909,399673.9673,381268.2459,,1.3524
000852.SZ,20220909,676581.6524,559097.9928,108.8038,2.3394
002390.SZ,20220909,1015641.5341,762430.0349,40.3452,1.5244
300708.SZ,20220909,627482.0114,427526.4349,41.862,3.6979
301171.SZ,20220909,895639.4477,134554.5591,28.7647,2.898
001309.SZ,20220909,448000.0,112000.0,44.6958,4.2317
603416.SH,20220909,557320.4,557320.4,19.6321,2.9724
000550.SZ,20220909,1337981.7,803617.867,21.5341,1.5242
300173.SZ,20220909,340912.7239,328629.5052,,2.8684
002455.SZ,20220909,659006.5028,553026.8496,25.8712,3.1134
600512.SH,20220909,490863.1694,490863.1694,25.8821,0.8186
601877.SH,20220909,6469270.415,6469270.415,19.8392,1.9936
600126.SH,20220909,1536621.0328,1536621.0328,13.1106,0.7598
300151.SZ,20220909,824112.7953,521565.246,64.2937,7.7449
300942.SZ,20220909,753215.94,201528.9958,33.534,7.3615
000157.SZ,20220909,5215473.3338,4248304.9168,16.6336,0.9481
300305.SZ,20220909,396169.116,319120.7777,18.3136,2.1363
688501.SH,20220909,283347.31,184593.724,48.4183,3.7906
300203.SZ,20220909,1246232.9196,1245039.6803,,3.6324
603825.SH,20220909,417751.9742,417751.9742,20.3691,1.8144
600668.SH,20220909,432169.288,432169.288,5.7696,0.8439
603848.SH,20220909,589470.0,589470.0,21.3409,2.99
300290.SZ,20220909,296606.232,285174.6538,,2.8078
603877.SH,20220909,863831.5002,853818.7107,21.62,2.1381
920639.BJ,20220909,79146.6668,29855.996,10.6428,0.9946
000909.SZ,20220909,466081.9722,397884.3083,88.352,2.5012
688060.SH,20220909,263460.0,115263.75,59.1119,2.7578
600331.SH,20220909,656336.0,656336.0,33.249,14.0985
688281.SH,20220909,2594666.7408,629206.7408,96.6934,7.2178
002675.SZ,20220909,1115077.9131,1025473.5411,67.4406,2.5113
603818.SH,20220909,461743.9892,456190.8992,26.3686,2.2066
002485.SZ,20220909,180064.0,180064.0,,1.0397
600480.SH,20220909,750994.6708,625274.9824,26.5816,1.206
002577.SZ,20220909,329555.2,329537.725,79.205,2.9228
002281.SZ,20220909,1254739.5989,1210362.169,21.4253,2.1579
002556.SZ,20220909,1056070.2289,970450.5448,17.0039,2.581
300245.SZ,20220909,238854.6097,236423.6018,750.8314,1.6114
002630.SZ,20220909,367228.8,302099.8804,,2.7934
002703.SZ,20220909,649087.8916,454620.2125,11451.9365,4.7114
688350.SH,20220909,239169.7,119798.644,22.266,1.7423
300876.SZ,20220909,357600.0,105492.0,65.7124,4.4269
603048.SH,20220909,259243.2,64810.8,54.8297,2.0235
601015.SH,20220909,1176478.6401,1176478.6401,10.4509,1.3183
301071.SZ,20220909,2340259.4327,585064.8582,63.1392,20.54
601666.SH,20220909,3289921.8721,3260120.6601,6.2913,1.7262
300789.SZ,20220909,183792.5581,120887.8318,24.9282,2.2118
301192.SZ,20220909,246253.5,61563.375,40.4278,4.4996
003001.SZ,20220909,210916.4486,80981.8785,61.7967,1.6003
603730.SH,20220909,1373057.1489,1373057.1489,32.329,3.4953
688707.SH,20220909,2387418.6259,417798.2663,25.7382,6.855
688009.SH,20220909,4723059.274,899399.8429,14.0223,1.1539
000420.SZ,20220909,1111408.491,979609.2293,,2.5939
920553.BJ,20220909,49285.8278,31769.0778,20.267,1.5094
688690.SH,20220909,3156835.3741,1264735.7466,109.5727,22.7821
300995.SZ,20220909,167562.56,57958.01,78.2808,2.6347
688533.SH,20220909,1041280.0,247304.0,156.784,9.9399
301158.SZ,20220909,301492.8726,75373.3635,46.7413,2.4819
601118.SH,20220909,1925742.5087,1925742.5087,98.5298,2.025
000989.SZ,20220909,783288.1666,604968.9735,18.6682,1.9603
601179.SH,20220909,2496304.7054,2496304.7054,37.001,1.2037
300453.SZ,20220909,375508.2075,260835.4825,19.818,3.889
300991.SZ,20220909,186480.0,84661.92,54.2673,2.9656
301008.SZ,20220909,210320.0,64789.076,33.1403,2.1311
002194.SZ,20220909,700529.3887,518372.9025,24.3136,2.6851
002322.SZ,20220909,334408.5095,317449.1569,122.5722,1.1621
300056.SZ,20220909,358120.6215,358120.6215,,7.0283
300567.SZ,20220909,1170709.2324,870268.0555,156.102,3.8968
002231.SZ,20220909,244529.262,207846.1732,513.1278,6.1418
600795.SH,20220909,8454083.4449,8454083.4449,,1.8413
300965.SZ,20220909,260100.0,71218.6313,114.8677,1.9378
300922.SZ,20220909,260777.0256,142573.2905,44.4561,3.0425
300614.SZ,20220909,413920.93,229630.4877,54.0523,2.7575
001696.SZ,20220909,811824.0863,623379.7236,16.651,1.7621
000712.SZ,20220909,1278592.0,1277508.5859,,4.2255
000679.SZ,20220909,179269.2,179269.2,,4.5328
603290.SH,20220909,7083937.8229,3721554.4214,119.8756,13.5156
603039.SH,20220909,991594.6928,991594.6928,37.4995,5.5913
601929.SH,20220909,640446.6846,640446.6846,,0.9191
002101.SZ,20220909,1276184.7037,1275971.1532,32.7383,2.6913
688633.SH,20220909,359311.6299,111805.3598,25.4965,2.7558
300269.SZ,20220909,234669.6314,218456.0656,,17.9066
601828.SH,20220909,2155592.6731,1788656.2843,16.0794,0.3974
001228.SZ,20220909,667641.7067,166935.16,27.3151,4.3913
600507.SH,20220909,1504014.3688,1390587.8938,6.8935,1.928
