ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
000983.SZ,20200911,1728748.32,1728747.0363,11.3271,0.8039
000985.SZ,20200911,177087.557,177087.557,121.1458,3.1699
000987.SZ,20200911,4787266.5872,4638413.8442,11.8159,2.0918
000988.SZ,20200911,2287518.6584,2286547.2903,44.5736,3.5963
000989.SZ,20200911,806760.731,546367.0454,37.9098,2.0976
000990.SZ,20200911,1710361.2694,1138444.2492,267.2394,1.073
000993.SZ,20200911,294920.737,240212.0,,1.4717
000996.SZ,20200911,313950.0,313950.0,391.4379,6.5886
000997.SZ,20200911,1798457.8161,1737918.4279,37.2122,3.0198
000998.SZ,20200911,2539118.7345,1868992.382,,4.173
000999.SZ,20200911,2608768.5,2607423.4958,17.9792,1.9759
001696.SZ,20200911,948082.2898,727907.8816,17.4592,2.2294
001872.SZ,20200911,2977743.5771,720065.5439,24.1737,0.848
001896.SZ,20200911,453331.6117,366230.633,16.7997,0.7553
001914.SZ,20200911,2900046.4741,1823870.759,76.3017,3.6006
001965.SZ,20200911,4355647.6824,391165.7462,24.4167,0.9198
001979.SZ,20200911,12715319.4768,12712857.2463,10.5536,1.9928
002001.SZ,20200911,6759691.5958,6674180.368,20.9606,3.7557
002002.SZ,20200911,1038168.1468,1036623.3845,15.1175,1.5093
002003.SZ,20200911,494987.3395,422213.5259,13.3102,2.092
002004.SZ,20200911,1069156.3631,978839.9581,16.6651,1.1494
002005.SZ,20200911,225884.16,216562.8998,11.9263,0.9663
002006.SZ,20200911,241689.96,241689.96,,2.6416
002007.SZ,20200911,8871895.3885,7620167.266,68.8698,13.6384
002008.SZ,20200911,3664321.7522,3411505.8852,41.3536,4.1846
002009.SZ,20200911,349057.5668,348518.8606,147.2403,1.7392
002010.SZ,20200911,1941657.5481,1896860.5127,13.2446,1.3258
002011.SZ,20200911,365050.4476,363702.5896,,1.6189
002012.SZ,20200911,327805.4545,327042.8863,49.3283,2.51
002013.SZ,20200911,3939150.1269,3938889.5089,40.1611,3.8022
002014.SZ,20200911,571604.9817,569114.7214,19.8613,3.2011
002015.SZ,20200911,772255.4092,228801.8841,12.0888,1.4787
002016.SZ,20200911,555039.6036,471176.1036,7.448,1.5553
002017.SZ,20200911,524174.6626,522591.8206,169.2009,3.7624
002019.SZ,20200911,3390423.2534,2264649.1209,29.8348,4.1398
002020.SZ,20200911,827078.952,695907.4663,19.7129,2.3699
002021.SZ,20200911,184334.4307,184233.7431,69.4715,2.6499
002022.SZ,20200911,929686.8882,927140.271,36.2656,3.681
002023.SZ,20200911,1209352.0228,1053530.2662,,3.454
002024.SZ,20200911,8583856.5619,7167473.4479,11.3891,0.9861
002025.SZ,20200911,2035176.0,2034695.7744,50.884,6.4517
002026.SZ,20200911,408335.6633,408335.6633,,1.717
002027.SZ,20200911,10670818.9636,10670818.9636,55.5554,7.8178
002028.SZ,20200911,1871030.9101,1445938.3164,22.6433,3.4402
002029.SZ,20200911,430731.9,418923.0208,17.3617,0.7248
002030.SZ,20200911,2926184.9767,2856880.4641,36.1185,11.2509
002031.SZ,20200911,468471.2777,403053.7718,269.5065,1.5245
002032.SZ,20200911,6512016.0937,4846409.5575,37.2487,10.5145
002033.SZ,20200911,370356.7392,370349.642,45.544,1.5026
002034.SZ,20200911,764109.3217,488105.8656,17.5955,1.7945
002035.SZ,20200911,950068.7441,856421.3785,18.3711,3.3059
002036.SZ,20200911,1055372.6192,1051077.9258,45.4797,4.2325
002037.SZ,20200911,360842.7287,242252.4384,45.047,1.0864
002038.SZ,20200911,1362266.1,1129422.0687,41.6966,2.8401
002039.SZ,20200911,474894.9194,474889.6728,13.3244,1.6412
002040.SZ,20200911,313610.4864,313610.4864,25.3017,1.1611
002041.SZ,20200911,1654400.0,1654400.0,244.1615,5.8163
002042.SZ,20200911,831098.4286,830425.5163,,1.4085
002043.SZ,20200911,885546.1103,821852.7565,28.4615,5.8976
002044.SZ,20200911,5883123.6463,5183635.9412,,8.9086
002045.SZ,20200911,431381.5839,430259.5986,20.9148,2.2754
002046.SZ,20200911,432063.6403,336768.2438,235.5887,1.5884
002047.SZ,20200911,629068.2559,592376.5986,53.7952,1.4914
002048.SZ,20200911,1094645.3449,952458.1182,12.326,1.1401
002049.SZ,20200911,6929861.1946,6920985.5591,112.7007,15.2375
002050.SZ,20200911,7532511.6085,6554576.1596,54.913,7.9049
002051.SZ,20200911,931768.9296,837063.4223,14.5805,0.8769
002052.SZ,20200911,103688.3975,103687.9577,,2.7927
002053.SZ,20200911,614109.7028,299963.6802,25.682,1.4911
002054.SZ,20200911,316519.2751,234522.0705,29.1945,1.6825
002055.SZ,20200911,817236.1111,748482.0868,,4.0306
002056.SZ,20200911,2116956.8,2092149.8363,29.6706,3.9386
002057.SZ,20200911,423987.0909,411547.1065,31.491,2.8902
002058.SZ,20200911,230521.4695,230122.8516,,13.3167
002059.SZ,20200911,612523.0619,442129.5085,100.62,2.6784
002060.SZ,20200911,389532.9068,389420.4538,15.0889,1.19
002061.SZ,20200911,788241.1459,441615.8399,10.3411,1.0063
002062.SZ,20200911,519277.5,454750.8777,14.5941,1.5654
002063.SZ,20200911,1030824.5147,948377.0712,45.1544,4.0276
002064.SZ,20200911,3581710.3578,1174481.6676,15.7828,3.5829
002065.SZ,20200911,3389644.824,3054736.5302,56.6657,3.4171
002066.SZ,20200911,231231.0,231231.0,118.5741,5.0842
002067.SZ,20200911,394476.355,345619.48,23.076,0.8914
002068.SZ,20200911,338811.6357,338780.4431,,1.2041
002069.SZ,20200911,285155.9898,276211.7449,,67.826
002071.SZ,20200911,85645.0701,85169.3408,,
002072.SZ,20200911,89056.0,77377.0646,31.3795,32.3774
002073.SZ,20200911,416558.0566,416533.705,226.5476,0.9694
002074.SZ,20200911,2853053.1215,2625937.5791,,2.6734
002075.SZ,20200911,2734190.2255,2734188.367,55.0986,5.5327
002076.SZ,20200911,149002.0418,98322.6233,,
002077.SZ,20200911,360396.4266,338038.7108,,1.2689
002078.SZ,20200911,3415475.3117,3387228.2652,15.3305,2.2255
002079.SZ,20200911,767281.9473,765758.4841,78.345,4.3874
002080.SZ,20200911,3050828.6757,3050828.6757,18.4802,2.7828
002081.SZ,20200911,2820209.9821,2737991.7057,12.5465,1.7927
002082.SZ,20200911,822854.5854,316778.0,36.6202,3.3625
002083.SZ,20200911,463993.0773,450706.8039,18.1777,1.2422
002084.SZ,20200911,595638.8191,580206.5754,50.6743,3.5611
002085.SZ,20200911,1502386.3388,1452136.294,24.9801,2.9113
002086.SZ,20200911,129335.85,93588.0392,,0.7362
002087.SZ,20200911,328351.3227,327886.7341,13.5924,0.7785
002088.SZ,20200911,353382.8862,308378.2117,12.3833,1.587
002090.SZ,20200911,342412.4008,338202.1789,157.689,2.6195
002091.SZ,20200911,939685.4954,908772.57,11.5541,1.0805
002092.SZ,20200911,1116153.791,1116082.577,,0.6011
002093.SZ,20200911,859397.5,855257.166,96.4732,2.5479
002094.SZ,20200911,291558.7657,291371.3977,,1.0229
002095.SZ,20200911,495331.2,493296.1928,164.3955,5.5797
002096.SZ,20200911,317079.098,316707.608,118.9944,1.5704
002097.SZ,20200911,924372.8453,784488.3427,15.7942,1.7263
002098.SZ,20200911,194394.0,194394.0,42.1998,2.9676
002099.SZ,20200911,1265835.3278,1256663.4555,23.416,2.2917
002100.SZ,20200911,1625694.3281,1625694.3281,11.6265,3.076
002101.SZ,20200911,375284.8631,374437.7411,,0.8528
002102.SZ,20200911,489893.5499,365396.2101,8.6614,1.467
002103.SZ,20200911,278890.4815,188489.667,,2.7505
002104.SZ,20200911,623047.6905,525732.1027,97.294,3.1889
002105.SZ,20200911,293694.5,293694.5,42.345,5.4487
002106.SZ,20200911,996612.4179,994244.4911,23.7999,2.3635
002107.SZ,20200911,552389.5872,539102.8145,35.5777,7.6801
002108.SZ,20200911,684857.3881,684857.3881,39.6515,2.076
002109.SZ,20200911,354842.3939,354842.3939,34.7319,0.9378
002110.SZ,20200911,1691587.6042,1520472.6543,6.3212,0.8851
002111.SZ,20200911,586105.2186,522338.4635,16.8929,1.9869
002112.SZ,20200911,171360.0,168982.4591,96.4688,4.3919
002113.SZ,20200911,202413.3011,126070.1113,,11.0913
002114.SZ,20200911,201151.8561,201149.0919,,1.4205
002115.SZ,20200911,577155.1498,441967.9787,78.1303,2.3731
002116.SZ,20200911,295681.2881,294794.6307,,2.2852
002117.SZ,20200911,602415.7288,602222.2274,30.3799,4.0313
002118.SZ,20200911,526392.2885,526358.9786,,1.2446
002119.SZ,20200911,459722.9,450191.7875,47.7627,4.9162
002120.SZ,20200911,5340413.615,5151149.6199,26.2847,3.9209
002121.SZ,20200911,514047.4387,388060.2748,,4.0908
002122.SZ,20200911,267300.0,267299.9494,,1.6393
002123.SZ,20200911,1359040.7245,1103440.3406,,3.1492
002124.SZ,20200911,2205717.4429,1585541.6719,11.0141,3.1275
002125.SZ,20200911,457003.7236,401448.9426,140.0665,2.6353
002126.SZ,20200911,974276.9779,931915.1986,30.4898,2.5125
002127.SZ,20200911,4566058.9496,3633774.1181,36.511,9.1321
002128.SZ,20200911,1862004.7147,1712622.1224,7.4348,1.0977
002129.SZ,20200911,6681537.172,5911223.6614,67.5009,3.5722
002130.SZ,20200911,652124.2181,645865.0651,25.8689,2.1991
002131.SZ,20200911,2161537.3456,1851949.2144,63.0435,2.5536
002132.SZ,20200911,361871.5401,360983.4345,46.8202,1.3369
002133.SZ,20200911,251596.8569,250207.8153,22.7654,0.7408
002134.SZ,20200911,229869.5331,229869.5331,134.7072,5.7198
002135.SZ,20200911,788214.4764,729308.2051,25.1985,1.7817
002136.SZ,20200911,216525.14,215421.2263,49.5433,2.9682
002137.SZ,20200911,443523.7279,291417.5747,254.6127,3.0212
002138.SZ,20200911,1791639.3826,1574025.9928,39.9299,3.9841
002139.SZ,20200911,713322.0313,576133.5178,20.0051,2.7558
002140.SZ,20200911,386119.4395,373733.1955,20.7351,1.7078
002141.SZ,20200911,377840.6208,211978.6259,,3.1951
002142.SZ,20200911,19556093.0109,18295735.5833,13.2912,1.9737
002144.SZ,20200911,195676.1185,154652.0734,25.3833,1.1264
002145.SZ,20200911,911783.715,911682.38,19.7109,2.6088
002146.SZ,20200911,3448093.9338,3087611.246,3.7802,0.8372
002147.SZ,20200911,297976.4556,87530.1855,,1.2387
002148.SZ,20200911,289110.3745,226354.5933,,2.5895
002149.SZ,20200911,327143.5767,327085.9017,64.7217,1.8535
002150.SZ,20200911,236727.3232,235778.2348,15.3211,1.7901
002151.SZ,20200911,2501417.9067,1874771.3851,,7.4063
002152.SZ,20200911,3032923.3843,3013640.6146,43.4196,3.2481
002153.SZ,20200911,3586992.9863,1634468.2328,164.8676,4.1545
002154.SZ,20200911,445645.9459,406245.928,20.7725,1.5182
002155.SZ,20200911,1085441.645,1085340.6725,64.7935,2.1681
002156.SZ,20200911,2519690.7852,2519253.4065,121.007,4.0346
002157.SZ,20200911,4886030.3866,4375615.5045,11.2602,4.1505
002158.SZ,20200911,650059.9701,643597.9161,24.2443,3.2075
002159.SZ,20200911,170282.6658,168804.9361,,1.7767
002160.SZ,20200911,334144.4299,288312.9875,,1.1229
002161.SZ,20200911,529666.2984,510049.2416,11.1235,2.9668
002162.SZ,20200911,291991.05,291600.0147,62.439,2.9165
002163.SZ,20200911,1096042.2,1095937.8867,96.4268,15.6942
002164.SZ,20200911,300428.4396,232018.5835,2.8014,5.3172
002165.SZ,20200911,346785.4714,342195.6781,33.9669,2.176
002166.SZ,20200911,479302.0995,383527.0868,41.9354,2.6848
002167.SZ,20200911,366979.086,335634.81,,4.5799
002168.SZ,20200911,633524.3587,626358.1305,57.2101,3.4322
002169.SZ,20200911,663320.8589,642852.1951,70.4823,2.4019
002170.SZ,20200911,372482.3033,291152.6948,92.8639,1.9321
002171.SZ,20200911,1186964.3643,1070121.4583,39.3865,2.2154
002172.SZ,20200911,216638.3,215700.1022,,1.6627
002173.SZ,20200911,292017.7863,238122.6587,,1.2089
002174.SZ,20200911,1729967.6175,1302783.2827,50.256,3.1641
002175.SZ,20200911,109297.8407,109293.5712,6.3264,7.731
002176.SZ,20200911,341265.1162,341116.2106,,2.1915
002177.SZ,20200911,418655.2117,418655.2117,120.9486,2.5172
002178.SZ,20200911,338272.6755,337846.8926,122.3645,3.9902
002179.SZ,20200911,4969388.9225,4807113.033,42.7998,5.6431
002180.SZ,20200911,3233647.347,3061825.2546,44.2673,5.1473
002181.SZ,20200911,566596.3889,553603.0976,123.0966,1.4612
002182.SZ,20200911,681975.7776,557148.53,9.3472,2.5516
002183.SZ,20200911,1129275.2397,1128904.15,126.4768,1.8867
002184.SZ,20200911,342093.2386,224337.7869,40.242,3.4058
002185.SZ,20200911,3857925.3138,3856778.0669,82.4059,4.8566
002186.SZ,20200911,342086.5261,341631.5588,,2.563
002187.SZ,20200911,369816.3734,369816.3734,,1.3827
002188.SZ,20200911,99170.5769,81659.4241,1.8196,326.4833
002189.SZ,20200911,497041.5382,420401.8791,51.252,3.5848
002190.SZ,20200911,978254.9184,941328.7177,125.5286,3.9285
002191.SZ,20200911,1413599.9843,1228460.5722,17.0866,2.0048
002192.SZ,20200911,413890.3936,413037.1652,,7.527
002193.SZ,20200911,190790.636,190218.4898,147.9026,0.7145
002194.SZ,20200911,1015861.3372,739512.3976,37.4716,5.1591
002195.SZ,20200911,1723179.1466,1698843.8275,53.4452,1.6759
002196.SZ,20200911,239034.4143,211329.6593,,1.1516
002197.SZ,20200911,502278.0243,424192.8425,360.8795,2.0887
002198.SZ,20200911,280652.9459,280652.9459,,4.2506
002199.SZ,20200911,205221.912,205221.912,72.4476,5.1464
002200.SZ,20200911,106612.9433,101253.2555,,8.4877
002201.SZ,20200911,467116.7954,465947.6302,141.9348,4.9142
002202.SZ,20200911,4394070.3529,3529222.8452,19.1031,1.4959
002203.SZ,20200911,1600728.9405,1507848.39,20.4397,1.7778
002204.SZ,20200911,766753.9027,766753.9027,135.5186,1.1582
002205.SZ,20200911,166143.8458,166143.8458,,2.0283
002206.SZ,20200911,448851.5127,353554.712,16.7438,1.6089
002207.SZ,20200911,166945.8098,165795.3642,44.8557,40.165
002208.SZ,20200911,885227.6672,563331.7547,17.5176,1.8474
002209.SZ,20200911,136670.835,108167.2074,,2.272
002210.SZ,20200911,401649.9338,401221.5017,,
002211.SZ,20200911,265972.6041,190765.7916,,3.7127
002212.SZ,20200911,2848306.5917,2764754.2969,104.419,3.1975
002213.SZ,20200911,332484.0,332468.7477,442.5045,9.007
002214.SZ,20200911,1074197.3318,836846.7211,29.0655,7.9239
002215.SZ,20200911,588665.1913,461241.608,24.5058,2.3693
002216.SZ,20200911,2474503.4677,1750292.8381,42.3986,9.3973
002217.SZ,20200911,1651700.5966,1420313.3116,24.8071,1.3505
002218.SZ,20200911,527918.0784,519112.3563,41.2465,1.7463
002219.SZ,20200911,272324.5188,269236.3056,,18.5226
002221.SZ,20200911,1485769.5644,1380071.4254,12.7917,1.5309
002222.SZ,20200911,587812.5,581521.8736,42.7517,5.8442
002223.SZ,20200911,3259052.4962,2818147.7051,24.3483,4.7987
002224.SZ,20200911,452317.2825,336409.5504,31.6884,1.9691
002225.SZ,20200911,492069.1788,397741.3174,17.0946,1.7406
002226.SZ,20200911,835568.7506,641080.6698,20.0243,1.3701
002227.SZ,20200911,283688.2564,283333.5622,1653.4369,3.5549
002228.SZ,20200911,673660.042,671319.2241,24.8364,2.2685
002229.SZ,20200911,357811.1808,357746.8085,55.6546,2.1333
002230.SZ,20200911,7626619.022,7024981.0738,85.8938,6.5073
002231.SZ,20200911,245121.6,245121.6,43.7088,4.0621
002232.SZ,20200911,475141.8532,475141.8532,35.3514,3.8382
002233.SZ,20200911,1751451.9985,1707018.4783,8.9739,1.7617
002234.SZ,20200911,610134.1966,416431.1487,6.2677,2.1884
002235.SZ,20200911,605551.4942,553148.2465,,3.2709
002236.SZ,20200911,6306879.873,3899567.8302,19.0067,3.7112
002237.SZ,20200911,1339198.4,1339190.4566,45.6942,2.8044
002238.SZ,20200911,567409.3261,567409.3261,31.4694,2.6626
002239.SZ,20200911,1324565.0334,1324565.0334,347.8183,2.5338
002240.SZ,20200911,983480.8247,648570.9196,,3.2557
002241.SZ,20200911,13694338.6606,11670773.4391,89.0704,8.4705
002242.SZ,20200911,3110103.126,3099287.1351,37.2081,8.2844
002243.SZ,20200911,1600418.7775,482462.5198,25.0562,2.949
002244.SZ,20200911,1571279.1645,1359656.6167,8.3574,0.9226
002245.SZ,20200911,486732.245,453638.9767,29.6776,2.2695
002246.SZ,20200911,433188.4525,354968.3866,45.6144,1.7215
002247.SZ,20200911,173577.49,118132.6083,,2.9804
002248.SZ,20200911,235234.134,226916.2722,100.8988,52.3143
002249.SZ,20200911,995888.199,708924.0303,,1.2154
002250.SZ,20200911,2511229.8163,2497540.7744,1815.4095,4.1807
002251.SZ,20200911,980530.9844,980530.9844,106.4802,1.2938
002252.SZ,20200911,5709447.3572,4211520.9051,64.0341,2.2506
002253.SZ,20200911,345207.9254,317279.4951,60.761,2.4943
002254.SZ,20200911,884487.0528,884476.4375,35.9931,3.5832
002255.SZ,20200911,382391.059,292481.1387,,1.4484
002256.SZ,20200911,237183.8959,175258.931,,1.5161
002258.SZ,20200911,1133705.2728,1128384.3443,27.853,3.321
002259.SZ,20200911,273095.1609,273095.1609,,
002261.SZ,20200911,891621.1679,765011.1339,309.3557,3.5605
002262.SZ,20200911,1608180.6876,1404191.5435,23.1613,4.1174
002263.SZ,20200911,490251.9861,490247.2881,51.5388,2.1615
002264.SZ,20200911,347073.8872,336911.8884,,3.5298
002265.SZ,20200911,269825.5477,258530.5494,,2.9574
002266.SZ,20200911,2824512.676,861350.7309,60.1082,4.1112
002267.SZ,20200911,725073.1901,725073.1901,15.1889,1.1954
002268.SZ,20200911,1666612.0237,1664209.9153,157.5623,3.7853
002269.SZ,20200911,550237.5,550237.5,,3.5233
002270.SZ,20200911,498060.8693,498051.4478,16.8259,1.9247
002271.SZ,20200911,8619687.7712,6049318.8783,38.3636,7.1766
002272.SZ,20200911,209839.024,159749.3805,52.7266,1.561
002273.SZ,20200911,1838709.3813,1782157.1603,35.9319,3.437
002274.SZ,20200911,494277.2513,486821.5485,254.6129,1.8584
002275.SZ,20200911,865233.2,789374.4436,24.109,2.9587
002276.SZ,20200911,781794.269,781632.8877,44.9618,1.81
002277.SZ,20200911,653867.0432,653867.0432,43.2481,0.9533
002278.SZ,20200911,260195.3983,241037.3187,79.7955,2.3616
002279.SZ,20200911,460181.9203,412368.7678,174.9348,6.3269
002280.SZ,20200911,293915.2061,237774.7432,,1.6726
002281.SZ,20200911,2155673.7907,2094678.9673,50.9532,4.5947
002282.SZ,20200911,537453.5403,342079.959,68.8392,2.0187
002283.SZ,20200911,684650.7348,598392.1791,17.9656,1.4628
002284.SZ,20200911,374708.6486,348503.7947,,1.5492
002285.SZ,20200911,1071860.0095,1059686.2008,,2.0494
002286.SZ,20200911,528036.08,528031.3081,97.2855,3.3006
002287.SZ,20200911,1461819.2391,1455415.5166,38.1276,6.923
002288.SZ,20200911,768606.0888,660283.4345,,5.0166
002289.SZ,20200911,341068.7931,315330.3335,84.9225,10.8148
002290.SZ,20200911,122569.7267,109319.3932,,2.9626
002291.SZ,20200911,1310076.0994,950869.6058,,4.0227
002292.SZ,20200911,1007012.3676,604090.2654,,2.5415
002293.SZ,20200911,945722.0401,884566.8655,18.6915,2.4399
002294.SZ,20200911,3892225.536,3891659.944,139.3775,6.7878
002295.SZ,20200911,190468.16,190127.68,110.0126,1.6023
002296.SZ,20200911,308281.013,270419.6787,39.8733,1.9845
002297.SZ,20200911,349715.7634,348894.1379,,2.5463
002298.SZ,20200911,775178.1307,616232.9453,23.6597,1.8033
002299.SZ,20200911,3002494.7225,2680601.7,7.9602,2.9913
002300.SZ,20200911,453756.897,453722.0381,23.0005,3.0757
002301.SZ,20200911,1117912.6108,975580.6016,40.7858,3.3058
002302.SZ,20200911,1388589.7344,1362964.735,21.3263,1.8902
002303.SZ,20200911,721253.4556,433277.091,15.5104,1.5197
002304.SZ,20200911,20525176.56,17010556.9979,28.4993,5.5862
002305.SZ,20200911,437022.374,436655.454,,1.1678
002306.SZ,20200911,246120.0,232363.1994,,241.1292
002307.SZ,20200911,671817.1798,568017.1093,124.8547,2.3806
002308.SZ,20200911,618038.392,617927.1551,,2.3928
002309.SZ,20200911,517841.5184,414776.279,,0.6161
002310.SZ,20200911,1364214.698,1301172.6209,17.9951,1.1165
002311.SZ,20200911,9950451.3105,9856164.9001,47.865,10.1267
002312.SZ,20200911,866819.7001,832995.3056,36.1477,2.6401
002313.SZ,20200911,605030.4,503315.3588,,1.9027
002314.SZ,20200911,1093944.1353,459543.1486,643.2387,1.3588
002315.SZ,20200911,606417.5,329683.225,69.4,2.9378
002316.SZ,20200911,241375.68,180155.9768,,3.5003
002317.SZ,20200911,1177710.7159,1030991.3556,56.846,2.8755
002318.SZ,20200911,743922.0363,723136.0757,13.7089,2.3109
002319.SZ,20200911,169600.0,169600.0,,12.3718
002320.SZ,20200911,1625635.2711,1625635.2711,75.5749,4.2811
002321.SZ,20200911,226005.1353,224632.5405,,1.0453
002322.SZ,20200911,579126.8193,501798.1967,18.2491,1.9584
002323.SZ,20200911,269208.4058,114660.3236,,38.1819
002324.SZ,20200911,1199973.742,697414.9319,30.9426,4.5628
002325.SZ,20200911,402469.5578,303975.2112,,1.3159
002326.SZ,20200911,1077299.9766,823529.6694,31.5972,3.161
002327.SZ,20200911,660087.7059,399485.9642,12.7079,1.9809
002328.SZ,20200911,415164.65,299952.5449,43.6395,1.6651
002329.SZ,20200911,502584.021,314553.1968,145.3283,2.313
002330.SZ,20200911,363448.0,363353.0836,236.4364,2.7201
002331.SZ,20200911,495311.1077,460397.5657,35.9182,2.2743
002332.SZ,20200911,1539236.4389,1520724.7289,34.8259,5.0296
002333.SZ,20200911,267385.1152,258003.891,,2.144
002334.SZ,20200911,431735.5653,362665.3024,,2.6579
002335.SZ,20200911,858515.3473,734433.1235,38.0591,2.8991
002336.SZ,20200911,227920.0,193304.65,,1.766
002337.SZ,20200911,209547.207,209232.1474,254.4022,1.7615
002338.SZ,20200911,534720.0,534706.632,109.7838,6.2364
002339.SZ,20200911,345468.24,325008.6221,61.8011,1.9901
002340.SZ,20200911,2440057.7991,2104742.7007,45.5518,1.8876
002341.SZ,20200911,580716.1544,470799.0338,,1.1886
002342.SZ,20200911,341760.0,309288.35,182.0987,1.3991
002343.SZ,20200911,429354.5161,426127.3971,58.3995,2.6273
002344.SZ,20200911,575952.5257,571855.3171,24.9055,0.75
002345.SZ,20200911,353110.9557,347396.2109,,1.0649
002346.SZ,20200911,481317.2034,430149.7596,186.0497,2.4752
002347.SZ,20200911,217251.5557,153952.6427,214.5035,1.9368
002348.SZ,20200911,286054.4,254987.9134,,3.0847
002349.SZ,20200911,447112.5401,440525.8651,,2.2871
002350.SZ,20200911,295591.111,292780.3133,46.8793,1.6462
002351.SZ,20200911,1462581.015,751627.3349,86.2427,7.7296
002352.SZ,20200911,36374064.1523,35843627.8418,56.3329,7.1861
002353.SZ,20200911,2796933.6566,1760950.1592,18.0502,2.7541
002354.SZ,20200911,367264.3026,281373.799,,6.4514
002355.SZ,20200911,376686.2328,346256.453,,1.3876
002356.SZ,20200911,65975.8185,65812.5866,,
