ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
603038.SH,20190912,200778.2097,80321.3335,23.8546,1.9645
002030.SZ,20190912,880343.421,839164.1945,85.8516,3.7846
300239.SZ,20190912,245167.9247,208700.7274,66.4586,2.5117
601333.SH,20190912,2287982.451,1825672.551,25.6462,0.7838
300583.SZ,20190912,360747.7351,115320.2117,29.9797,1.9572
300636.SZ,20190912,190072.948,110703.2551,60.1204,2.7964
002952.SZ,20190912,434843.64,90731.34,43.2884,5.7573
000411.SZ,20190912,338309.3717,281743.8995,23.9351,2.3117
603238.SH,20190912,211920.0,52980.0,30.2422,2.5112
603386.SH,20190912,424313.94,106265.625,106.3685,4.1006
603429.SH,20190912,971335.2808,463017.1,70.6282,9.169
601158.SH,20190912,2774400.0,2774400.0,18.8958,1.9661
600539.SH,20190912,146280.0,146280.0,134.2831,3.3678
000021.SZ,20190912,1867028.1316,1864576.0442,36.7586,2.9633
000875.SZ,20190912,648186.822,590200.9046,38.1037,0.8537
002663.SZ,20190912,580072.616,414155.9508,176.3379,1.1152
002572.SZ,20190912,1741582.0207,1222564.8165,17.7519,3.6698
600187.SH,20190912,474679.3817,417764.1534,218.9752,1.3832
000861.SZ,20190912,628396.1656,570833.8599,50.4117,1.8516
002083.SZ,20190912,521192.0029,503210.8444,10.4241,1.4807
300658.SZ,20190912,232517.775,64386.0,30.4232,2.8759
600196.SH,20190912,7035156.506,5244381.1442,26.4125,2.5208
002329.SZ,20190912,376938.0158,223643.9007,,1.7585
600757.SH,20190912,807077.4315,806975.5735,10.9556,1.154
000615.SZ,20190912,414623.0688,341147.6212,26.3223,2.2447
300154.SZ,20190912,285767.79,198765.0506,26.1257,1.8959
002249.SZ,20190912,1045564.3325,723118.3294,,1.5245
002368.SZ,20190912,1415587.1488,1385262.3132,44.5784,5.1067
603458.SH,20190912,384436.098,260049.775,12.4624,1.6667
603517.SH,20190912,2278206.0,909628.7558,31.5563,7.2041
600589.SH,20190912,401319.0178,376436.8089,10.7014,1.1539
603222.SH,20190912,1497280.0,1497280.0,532.8225,18.0961
000937.SZ,20190912,1307412.3345,1075441.9415,18.0525,0.6426
002838.SZ,20190912,530611.2,157282.8086,36.4679,5.3137
002507.SZ,20190912,1865251.1605,1837305.4505,27.7858,7.2273
002475.SZ,20190912,13308316.3241,13294976.009,39.1612,8.0367
600038.SH,20190912,2856014.689,2856014.689,49.7979,3.7246
600128.SH,20190912,195193.0925,195193.0925,,1.2709
603698.SH,20190912,709650.76,709650.76,44.8164,2.5948
002730.SZ,20190912,275240.922,247795.647,40.5258,2.8521
601882.SH,20190912,436914.0,105411.78,51.8785,3.5167
000617.SZ,20190912,11874524.2778,378114.048,16.381,1.5247
002578.SZ,20190912,334963.6273,193036.092,80.5553,2.4046
300396.SZ,20190912,491333.4,445015.3614,22.1213,3.4621
002286.SZ,20190912,224507.648,224505.6191,74.1702,1.4552
300131.SZ,20190912,652411.1199,480567.1659,38.7002,3.6452
300683.SZ,20190912,345825.9638,158767.5829,33.4202,1.982
600090.SH,20190912,711193.4948,711193.4948,12.4632,1.1229
600530.SH,20190912,417300.0,417300.0,,4.26
300022.SZ,20190912,163123.123,147052.7324,,8.8489
600455.SH,20190912,173320.95,173320.95,99.3241,11.932
300633.SZ,20190912,1090427.26,535821.4696,52.6488,8.0029
002312.SZ,20190912,553992.8767,542150.2799,,1.7588
002280.SZ,20190912,799013.9307,647030.6741,,1.5134
002659.SZ,20190912,374423.8072,374419.8645,,1.8258
002883.SZ,20190912,180364.976,94043.7559,29.8445,4.2024
002521.SZ,20190912,281476.231,241776.1644,45.6763,0.8291
600867.SH,20190912,3764912.745,3764912.745,45.1404,7.7633
300678.SZ,20190912,421020.0,250570.053,92.9147,7.4031
603127.SH,20190912,971556.1181,474501.9484,77.0863,14.4175
000929.SZ,20190912,140624.862,140615.9468,,2.043
002191.SZ,20190912,1637725.1631,1422415.3634,20.1909,2.5126
600582.SH,20190912,1440228.9344,1440228.9344,13.8383,0.8933
002076.SZ,20190912,218590.6154,131395.0523,,6.6338
300195.SZ,20190912,356323.5439,248793.3056,110.008,0.9897
002509.SZ,20190912,441171.2072,369653.0313,,0.9886
300364.SZ,20190912,325783.2615,226396.0965,,1.5891
600061.SH,20190912,5816530.5044,5743192.7302,22.9423,1.5341
002467.SZ,20190912,860956.4932,733803.0013,78.1421,4.3935
300164.SZ,20190912,243649.1659,173088.2677,32.2901,1.4195
000931.SZ,20190912,646182.9506,602393.691,57.5842,3.9431
603987.SH,20190912,355495.245,214210.5242,22.4791,2.6371
000762.SZ,20190912,392697.707,392679.8206,,1.9899
002724.SZ,20190912,475920.0,219507.6311,24.2717,2.5501
300205.SZ,20190912,550041.624,544839.6599,41.2181,4.1307
002828.SZ,20190912,254612.9831,125699.3311,42.5371,2.6421
600598.SH,20190912,1834565.6661,1834565.6661,19.0833,2.821
600008.SH,20190912,2001277.7689,1696856.1716,24.0934,1.8351
000819.SZ,20190912,251286.2144,251269.8348,46.8886,3.2332
300107.SZ,20190912,462308.0081,281017.0512,7.9263,2.83
002361.SZ,20190912,386121.6675,287966.1159,42.7868,2.1563
601939.SH,20190912,178507837.925,6849871.5307,6.818,0.9397
000002.SZ,20190912,31397353.2568,26988742.3795,8.6042,2.1043
002211.SZ,20190912,317004.746,227368.0085,,3.9858
002407.SZ,20190912,974586.6854,825657.7338,529.6852,2.8542
002468.SZ,20190912,3650963.1659,791285.76,18.1264,4.2645
300168.SZ,20190912,1533732.3148,1523522.5455,79.7581,4.2799
600508.SH,20190912,677909.484,677909.484,12.5565,0.6948
603078.SH,20190912,312421.2,178068.3682,85.6528,4.0419
601600.SH,20190912,6485638.3943,4175696.0941,89.1307,1.319
300631.SZ,20190912,197069.318,129740.6305,34.3747,3.226
002429.SZ,20190912,1362609.1227,1195853.1755,23.2971,1.5138
002411.SZ,20190912,2643189.743,2460636.1946,80.0993,2.6849
600156.SH,20190912,193415.2477,193415.2477,77.7955,2.6494
002373.SZ,20190912,2778503.5735,1771513.4403,32.688,3.331
603860.SH,20190912,195039.0,70726.5,40.3322,3.2783
002003.SZ,20190912,479068.9105,405813.0479,16.2105,2.11
000920.SZ,20190912,296244.0,296111.7257,29.2103,2.8935
300019.SZ,20190912,280604.8544,231037.1438,28.2725,3.4931
600392.SH,20190912,1746391.2317,1427100.9902,63.908,3.2607
000898.SZ,20190912,3150758.8173,2677887.1527,5.3603,0.6087
600961.SH,20190912,516908.7557,516908.7557,,
600077.SH,20190912,349771.9271,349771.9271,15.394,0.8718
002721.SZ,20190912,482467.093,346128.3611,,1.0336
600108.SH,20190912,628853.5841,628853.5841,72.0052,1.3004
600583.SH,20190912,2400795.6564,2400795.6564,,1.0915
603308.SH,20190912,548699.2414,548699.2414,63.6035,1.8709
002602.SZ,20190912,5676480.5442,2470551.5573,39.698,1.1317
002631.SZ,20190912,555306.52,541016.2614,66.8017,3.2577
600058.SH,20190912,881110.6044,881110.6044,,2.1502
002015.SZ,20190912,770902.9478,228401.1803,28.2379,1.8054
000710.SZ,20190912,1216298.117,791447.6291,32.6042,5.5979
300147.SZ,20190912,441204.7154,440486.3158,75.3725,1.2735
002753.SZ,20190912,290996.4396,174982.9249,17.804,2.1366
300451.SZ,20190912,1249090.138,935934.6538,45.1503,5.1392
002364.SZ,20190912,634010.58,579757.8859,81.713,3.0192
300747.SZ,20190912,1939200.0,993922.1837,49.3213,9.1251
002501.SZ,20190912,155498.9542,145290.187,,0.4891
002152.SZ,20190912,1787473.5116,1775873.4814,25.7104,2.0296
603260.SH,20190912,2877784.0,1120367.7208,14.2933,3.5788
300788.SZ,20190912,800728.0297,200182.0085,36.1121,5.0569
603788.SH,20190912,326273.5742,326273.5742,22.112,1.7921
002117.SZ,20190912,598050.3974,597858.2982,22.4135,3.9493
000859.SZ,20190912,374901.0131,374831.4274,49.8213,2.396
300286.SZ,20190912,234797.0625,186573.7004,22.8175,3.1686
300517.SZ,20190912,158497.136,91034.6444,43.9007,2.2876
600638.SH,20190912,503027.3991,503027.3991,9.4218,1.1168
300417.SZ,20190912,390048.0,196867.5886,43.908,10.4769
002756.SZ,20190912,522360.0,267879.7589,12.1965,1.5774
688022.SH,20190912,650376.0,147085.8084,87.0351,8.0107
000921.SZ,20190912,1631182.2679,1079843.5675,10.6318,2.0636
002496.SZ,20190912,438700.6095,276615.6244,,1.4239
600749.SH,20190912,260556.4135,260556.4135,58.4188,2.4517
000023.SZ,20190912,198143.9107,198143.9107,35.0325,4.4451
002657.SZ,20190912,636332.0531,531957.9443,173.0202,2.4302
600117.SH,20190912,375197.4525,266097.7115,,3.2224
600919.SH,20190912,8000303.85,7904169.003,5.6802,0.7782
603326.SH,20190912,265479.5,75630.52,20.813,3.2464
300043.SZ,20190912,644494.7717,473898.7336,28.8647,2.2534
002164.SZ,20190912,314006.9296,195820.1955,7.5398,4.8579
300248.SZ,20190912,415182.8232,276412.6596,35.7827,2.7454
002763.SZ,20190912,345849.0,153614.3238,19.524,1.8893
603711.SH,20190912,1383855.0,152782.608,35.2292,6.3054
600246.SH,20190912,821603.7208,821603.7208,36.4135,1.1219
600739.SH,20190912,2239495.1706,2239495.1706,21.0831,1.0565
600963.SH,20190912,659730.0459,492371.1179,66.4021,0.8135
000651.SZ,20190912,35859771.7638,35586688.071,13.2096,3.8792
002809.SZ,20190912,203160.0,203160.0,21.8226,1.8875
002182.SZ,20190912,605051.4956,458001.1987,13.0993,2.9661
300727.SZ,20190912,204657.44,62245.67,32.5455,3.82
000810.SZ,20190912,1023993.1698,941006.8901,24.2002,3.1303
600708.SH,20190912,862482.4195,861182.4974,7.9388,0.7556
002927.SZ,20190912,391622.504,164999.1616,50.9785,5.2265
002014.SZ,20190912,364618.5082,362842.5145,15.188,2.1294
002761.SZ,20190912,343678.8,342255.729,,5.0244
600072.SH,20190912,1308316.0421,1067583.8743,102.298,3.4196
002334.SZ,20190912,390312.0728,314886.0203,33.3405,2.0943
600745.SH,20190912,4579396.257,4579396.257,105.3882,12.0664
000777.SZ,20190912,527966.0256,527950.8207,44.3859,3.8366
000811.SZ,20190912,500892.5338,500883.0529,12.9141,1.6576
603500.SH,20190912,232142.4,66326.4,22.1912,2.7007
600354.SH,20190912,325653.8834,325653.8834,,5.2775
300512.SZ,20190912,328590.0,263456.1746,23.0864,2.4467
300582.SZ,20190912,234630.0,136308.1077,30.2728,2.3806
600895.SH,20190912,2626577.4768,2626577.4768,56.9812,2.9289
603933.SH,20190912,317143.5232,79293.6032,48.9076,3.0585
300219.SZ,20190912,427631.1036,363821.0568,,2.3143
600690.SH,20190912,10151355.5738,9719359.3009,13.1285,2.4594
300651.SZ,20190912,450742.4768,156695.3983,122.2205,7.0263
600069.SH,20190912,448178.1409,448178.1409,,2.3715
002308.SZ,20190912,432264.3885,430659.5926,37.3886,1.2029
002526.SZ,20190912,431436.1083,393763.1864,22.5791,1.6882
002482.SZ,20190912,784012.6251,779940.244,32.2869,1.1224
300541.SZ,20190912,327603.9701,137786.2043,58.0913,4.074
603728.SH,20190912,532064.0,224797.04,32.5385,2.7895
600613.SH,20190912,400553.721,359489.9835,38.2684,1.5427
600018.SH,20190912,14159115.2112,14159115.2112,12.5713,1.824
600199.SH,20190912,439408.2784,371257.7013,68.5508,1.48
000597.SZ,20190912,746854.8696,674628.6485,37.7642,1.9437
002275.SZ,20190912,825099.6,745680.8277,19.743,2.9914
002234.SZ,20190912,1080420.8027,737413.7844,8.7762,5.4136
600570.SH,20190912,6591425.2459,6591425.2459,64.4094,17.8919
600298.SH,20190912,2361815.9826,2361815.9826,28.8672,5.1717
600509.SH,20190912,511228.2675,402129.2842,,0.7956
002224.SZ,20190912,477662.4972,353000.2272,54.6526,2.2251
300243.SZ,20190912,193295.3576,155431.7274,24.1364,3.0159
000426.SZ,20190912,1113338.4847,787174.3383,,2.2369
002085.SZ,20190912,1609543.443,1555709.3339,19.5763,2.7154
000568.SZ,20190912,13020184.7592,12978875.9673,30.5033,7.4299
603618.SH,20190912,437393.7557,437393.7557,39.6267,1.8012
600790.SH,20190912,537945.2706,537945.2706,11.8809,1.0335
603817.SH,20190912,329850.0,131940.0,25.5119,2.1129
603228.SH,20190912,3001617.7326,700085.6532,35.8183,6.0185
600162.SH,20190912,848945.356,745063.6398,12.4902,1.6729
002889.SZ,20190912,356439.7882,96019.7919,25.4967,2.3635
600278.SH,20190912,645490.7894,645490.7894,45.5228,1.6086
601975.SH,20190912,1572324.2075,594246.7625,32.0333,3.8235
300618.SZ,20190912,1766018.582,1048427.414,172.5941,11.6024
601799.SH,20190912,1991079.2227,1991079.2227,30.6394,4.4898
300357.SZ,20190912,1855581.696,1621002.5392,71.5275,16.8224
002947.SZ,20190912,772694.8716,193173.7211,53.0296,6.9366
300051.SZ,20190912,247212.3144,171712.2702,,4.8126
300207.SZ,20190912,2086364.5736,1863768.8955,29.4164,3.8347
300376.SZ,20190912,1159287.4053,1149607.9635,24.6609,2.2872
300045.SZ,20190912,606852.8156,407432.4668,46.0641,3.2248
000518.SZ,20190912,365492.4588,365485.171,,6.1966
300079.SZ,20190912,822140.0957,711611.4705,107.6808,2.1715
600247.SH,20190912,132894.432,132894.432,,
000912.SZ,20190912,868672.0,868672.0,47.0856,1.7821
002778.SZ,20190912,159327.786,103541.587,128.5198,2.5079
002918.SZ,20190912,553407.936,186194.472,14.0484,2.1004
002396.SZ,20190912,1654182.8684,1590259.5333,26.618,4.3866
603277.SH,20190912,396846.12,151391.328,14.0868,2.1518
600839.SH,20190912,1361792.0455,1361225.0345,66.2641,1.0454
600750.SH,20190912,689850.0,689850.0,13.9677,2.037
603663.SH,20190912,277197.8961,275235.3661,36.6857,5.6671
300775.SZ,20190912,2466599.0,246659.9,153.8912,14.3222
600307.SH,20190912,1252671.4848,1252671.4848,9.8076,1.1042
300054.SZ,20190912,1002504.2751,742064.4222,33.1512,2.7021
000729.SZ,20190912,1719308.998,1530760.5478,92.6551,1.2806
000709.SZ,20190912,2824549.6886,2824093.4319,9.5014,0.6121
300477.SZ,20190912,611304.3741,342143.6739,227.5281,3.1083
600422.SH,20190912,911177.697,908449.2552,23.3469,2.2888
000698.SZ,20190912,339278.9595,325273.448,30.5162,0.7506
002597.SZ,20190912,1165035.548,1152701.1717,15.1296,3.0068
000088.SZ,20190912,1202221.8,1202221.8,28.2473,1.7553
600266.SH,20190912,1414096.896,1414096.896,6.8759,0.7004
600969.SH,20190912,256074.9349,256074.9349,50.3961,0.7326
300007.SZ,20190912,416971.4529,336625.5004,50.8876,2.7137
002876.SZ,20190912,463840.0,314588.7849,8449.5194,5.2734
300558.SZ,20190912,1901943.0,803461.4823,101.4469,8.4762
002305.SZ,20190912,405806.4902,405225.9973,45.2748,0.9103
300641.SZ,20190912,275155.2,125539.56,70.3715,2.0999
300319.SZ,20190912,530437.5779,486135.2212,53.4717,2.5969
000676.SZ,20190912,885768.0648,436763.3498,14.6954,1.4182
600639.SH,20190912,1597193.5467,1209886.8284,15.6343,1.7219
600107.SH,20190912,255960.0,255960.0,48.2307,4.1847
300604.SZ,20190912,694631.8148,310700.097,553.9116,14.7096
000622.SZ,20190912,225795.006,225795.006,2875.52,12.2395
600249.SH,20190912,239250.0,239250.0,38.6416,1.3113
603826.SH,20190912,716040.0,289870.0852,41.5538,5.3587
600397.SH,20190912,243530.131,243530.131,121.7207,2.8369
000428.SZ,20190912,281223.576,281212.1082,,1.1736
600648.SH,20190912,2112884.7198,1739647.2123,21.1933,1.988
600967.SH,20190912,1965041.8032,1117059.4031,33.9365,2.2474
600039.SH,20190912,1245631.301,1192690.1246,8.5649,0.8509
000031.SZ,20190912,2771664.4586,1280488.4083,10.2794,1.6462
000738.SZ,20190912,1747104.5822,1747092.4585,64.4087,3.1785
600888.SH,20190912,517081.22,420237.867,30.4195,1.1811
600340.SH,20190912,8453411.5325,8321129.9325,6.3559,2.1742
603159.SH,20190912,171360.0,171360.0,66.9466,4.1493
600812.SH,20190912,1348675.5109,1348675.5109,80.1446,2.4639
300156.SZ,20190912,244425.9084,174675.6,,5.9858
002712.SZ,20190912,417303.3864,269933.2668,118.874,1.2258
000061.SZ,20190912,941815.0927,940956.0093,61.9304,1.8932
002082.SZ,20190912,234906.0,234906.0,22.9125,1.5159
601100.SH,20190912,3217536.0,3217536.0,30.8189,6.8727
300508.SZ,20190912,298918.656,135880.493,633.2749,5.9597
300333.SZ,20190912,396144.0,390125.284,421.1617,4.8545
600006.SH,20190912,976000.0,976000.0,19.1893,1.3516
002668.SZ,20190912,709008.8739,427913.0816,,2.6807
601099.SH,20190912,2590200.2206,2590200.2206,,2.537
600526.SH,20190912,272060.122,272060.122,,1.3999
002035.SZ,20190912,976838.4214,867480.3593,13.3918,3.6771
603639.SH,20190912,440460.3606,142064.5502,13.4444,2.0768
600130.SH,20190912,304128.0,304128.0,470.0101,3.4543
300596.SZ,20190912,727992.0014,434924.598,31.3262,4.13
000587.SZ,20190912,488462.3459,278992.7255,,0.9198
603289.SH,20190912,297215.2,151251.7703,24.9896,3.0558
600389.SH,20190912,632016.0,632016.0,16.0529,3.3221
600495.SH,20190912,538853.1352,538853.1352,297.0656,1.716
300201.SZ,20190912,531910.8957,464531.1296,62.6072,3.3448
002245.SZ,20190912,383692.9052,357447.7344,43.9579,1.959
000703.SZ,20190912,3833487.6644,3079302.0752,17.9325,1.822
601398.SH,20190912,198518285.1986,150174002.3842,6.5053,0.8844
002031.SZ,20190912,464072.4864,399433.2626,149.3018,1.5156
002018.SZ,20190912,125280.5082,125280.5082,,
688033.SH,20190912,1796743.7008,173917.6839,66.9576,8.0723
002845.SZ,20190912,400100.6609,151088.3624,74.3299,3.4103
002615.SZ,20190912,247060.8,135600.2309,23.9244,2.928
600188.SH,20190912,5609522.272,3380182.389,6.2827,1.0335
600416.SH,20190912,672488.2051,626704.9861,,1.8075
300119.SZ,20190912,606740.1945,365872.632,44.3465,3.1358
603937.SH,20190912,241674.16,87768.0161,20.2684,1.7797
300745.SZ,20190912,322695.8079,164391.3073,52.7397,2.9227
603936.SH,20190912,755146.7644,611184.8164,41.5201,3.2062
002536.SZ,20190912,269382.9559,253490.1201,17.1685,1.3027
601226.SH,20190912,507045.0,507045.0,67.4161,1.4201
002104.SZ,20190912,525478.7009,443350.4385,49.8836,2.9193
002335.SZ,20190912,518041.5188,425317.7369,60.6467,1.6603
603811.SH,20190912,295814.4,199049.76,24.616,4.2659
000850.SZ,20190912,402944.9588,402824.3219,13.7609,0.9297
300241.SZ,20190912,383412.1385,299285.0271,69.5314,2.9227
300221.SZ,20190912,276817.6142,251360.424,,2.6338
002426.SZ,20190912,1001481.6562,665214.4066,,1.2973
603919.SH,20190912,588421.597,548912.0,24.9375,2.4459
300778.SZ,20190912,374720.0,93680.0,33.4016,4.3252
603755.SH,20190912,449678.3854,112449.6,64.4173,8.4445
603016.SH,20190912,223869.76,223869.76,35.3568,2.783
603598.SH,20190912,219204.63,216968.949,44.7779,3.6945
000584.SZ,20190912,466739.822,455318.4189,51.6051,2.706
001872.SZ,20190912,3226348.868,836280.1249,10.4972,0.9953
000877.SZ,20190912,1198690.3421,1005948.4696,7.4751,1.3807
002505.SZ,20190912,1069647.579,1069647.579,,2.2831
300432.SZ,20190912,322751.4318,243866.7045,,1.8697
000952.SZ,20190912,244909.4641,244899.4714,20.8285,2.6159
600630.SH,20190912,313972.7202,313972.7202,269.25,1.7203
300420.SZ,20190912,530997.8228,348143.2398,33.8219,3.3681
600466.SH,20190912,1891924.4942,1891924.4942,6.588,1.5458
300639.SZ,20190912,395277.172,196922.4458,30.9633,4.0172
300296.SZ,20190912,1861385.6536,1361685.6889,15.1949,2.3083
002445.SZ,20190912,211325.8605,193008.4763,,1.03
600560.SH,20190912,208661.2515,208661.2515,65.7514,2.7224
002547.SZ,20190912,1244247.0563,841471.9364,482.8856,4.9913
600306.SH,20190912,109911.7124,109490.041,,
002357.SZ,20190912,200006.005,199844.0946,29.2273,1.7472
603701.SH,20190912,286857.6198,282270.8529,27.0979,4.2763
600197.SH,20190912,708687.0,708687.0,17.1122,3.0867
603580.SH,20190912,167915.062,54263.237,49.1526,4.2078
600516.SH,20190912,3278415.1741,3275853.0669,8.4619,2.2884
603557.SH,20190912,397412.8334,183440.2598,22.3189,2.42
603861.SH,20190912,418035.8494,378417.5,66.9999,1.8637
601222.SH,20190912,822589.9082,818475.2522,10.5254,0.8757
300433.SZ,20190912,3926835.892,3910664.439,1769.2868,2.4836
600722.SH,20190912,380979.0186,380979.0186,67.5123,3.8372
000600.SZ,20190912,1057059.5618,643126.0343,16.6261,0.9472
600322.SH,20190912,380360.8,380360.8,16.2238,0.7999
601801.SH,20190912,1205458.0706,1205458.0706,18.6486,1.1998
002129.SZ,20190912,3553859.6595,3423840.8497,45.3092,2.7486
600572.SH,20190912,1832448.9774,1827817.3244,28.4062,3.433
601339.SH,20190912,610500.0,610500.0,18.1684,0.783
002019.SZ,20190912,1680184.7476,1102709.3846,24.5918,2.4013
300771.SZ,20190912,634100.0,158525.0,24.7733,4.3258
002559.SZ,20190912,324724.3025,278756.6245,29.1231,2.0885
600462.SH,20190912,75262.98,75262.98,,
002095.SZ,20190912,691441.92,688481.817,274.0833,8.0797
600879.SH,20190912,1813753.9464,1609692.8082,38.7792,1.4951
300316.SZ,20190912,1800854.0883,1687921.9733,32.8527,4.3327
002051.SZ,20190912,1338876.4698,1202255.1484,12.023,1.3263
600877.SH,20190912,522072.6763,436424.0954,,5.1953
002731.SZ,20190912,239249.704,205134.2061,,2.0705
002102.SZ,20190912,603148.5104,439131.3201,,2.1973
603131.SH,20190912,510666.6487,112420.0,61.3234,4.4282
600882.SH,20190912,626316.2789,621189.2489,205.7609,5.0245
000718.SZ,20190912,1183508.1898,892847.8381,9.6971,1.5081
002141.SZ,20190912,427765.5077,240001.216,604.7029,2.9857
000423.SZ,20190912,2138650.426,2138146.1135,15.108,2.1296
300015.SZ,20190912,10492286.6258,8510607.4701,87.8097,17.5607
300699.SZ,20190912,2172404.85,1348135.9855,45.9836,7.2515
002389.SZ,20190912,1098378.7773,680723.3912,44.3838,1.7633
002279.SZ,20190912,491462.2725,419032.5632,,5.6454
000917.SZ,20190912,949762.7465,867408.7672,70.8344,0.9317
600604.SH,20190912,1927630.6433,1448270.9933,99.7852,3.1737
600685.SH,20190912,2773299.5136,1611655.8251,,2.7388
300443.SZ,20190912,414218.8355,277445.0584,26.3861,2.3085
300108.SZ,20190912,310362.8381,200414.9798,19.1143,1.3925
002502.SZ,20190912,278584.5552,225838.309,,1.3001
603938.SH,20190912,276306.544,93447.344,27.3775,2.5131
603169.SH,20190912,784420.8844,778582.6227,,4.3444
002758.SZ,20190912,216020.2326,185318.4934,64.5782,3.4697
600566.SH,20190912,2453729.4404,2453729.4404,13.5641,4.5789
