ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002909.SZ,20200612,187042.2184,83076.6976,22.3284,4.2493
002910.SZ,20200612,193350.1284,75155.5506,86.0068,1.5922
002911.SZ,20200612,860688.0,419182.6878,21.2452,2.9431
002912.SZ,20200612,1561420.32,758178.42,46.8292,10.1025
002913.SZ,20200612,806177.1647,203211.3383,32.9177,3.3724
002915.SZ,20200612,355675.6608,88602.7375,,3.3388
002916.SZ,20200612,7255788.288,2120637.0547,54.8523,14.8165
002917.SZ,20200612,263203.68,78826.08,42.6929,3.7508
002918.SZ,20200612,1213631.3573,415689.3098,28.9581,4.0594
002919.SZ,20200612,197371.3639,68326.0879,96.05,3.454
002920.SZ,20200612,2994750.0,666195.75,98.5014,7.1985
002921.SZ,20200612,163444.8,96694.825,35.0829,2.3308
002922.SZ,20200612,172723.5851,72999.7932,33.0799,1.9159
002923.SZ,20200612,362394.1365,120709.1224,29.7333,3.982
002925.SZ,20200612,2501381.064,905952.4547,25.3406,5.7945
002926.SZ,20200612,2672250.0,1810154.0868,20.0388,1.3324
002927.SZ,20200612,277822.6074,116132.3654,39.0637,3.5586
002928.SZ,20200612,941375.25,319962.2356,29.3793,3.8046
002929.SZ,20200612,632879.7768,219616.1364,28.4176,2.1911
002930.SZ,20200612,525799.6206,212427.7405,39.0803,2.9491
002931.SZ,20200612,234785.408,71663.8607,39.7167,4.3933
002932.SZ,20200612,329995.9885,148790.0083,120.5458,5.4545
002933.SZ,20200612,396525.65,162015.1161,32.4946,2.5436
002935.SZ,20200612,491215.35,248043.1398,43.6369,3.9232
002936.SZ,20200612,2268099.9177,576734.129,6.8049,0.707
002937.SZ,20200612,420992.0,137179.1907,33.856,4.6264
002938.SZ,20200612,11074065.0395,1284750.5308,36.3408,5.4899
002939.SZ,20200612,3807878.3657,2041950.0023,35.5992,2.2016
002940.SZ,20200612,519120.0,244851.6,43.0962,5.1551
002941.SZ,20200612,939120.0,251524.0,51.5032,4.0349
002942.SZ,20200612,345360.0,112565.775,22.1306,3.5333
002943.SZ,20200612,236700.0,122716.8191,,3.0518
002945.SZ,20200612,3690900.0,1031796.6847,71.5992,6.6737
002946.SZ,20200612,1476065.7415,275458.6089,75.8321,8.629
002947.SZ,20200612,664913.7187,266421.0972,39.8299,5.6694
002948.SZ,20200612,2227786.86,298895.7996,9.551,0.9702
002949.SZ,20200612,329330.4,159855.36,31.4596,3.038
002950.SZ,20200612,1555933.105,549196.5319,43.0279,8.1961
002951.SZ,20200612,715230.0,126563.3322,40.8179,5.6864
002952.SZ,20200612,286773.3,181683.2925,38.0406,3.7495
002953.SZ,20200612,395266.1337,121050.6298,38.0609,4.2263
002955.SZ,20200612,704634.264,272971.722,28.3651,2.4446
002956.SZ,20200612,662400.0,165600.0,45.8719,4.8158
002957.SZ,20200612,1000400.0,100040.0,45.4285,4.2925
002958.SZ,20200612,2538888.8891,1230330.6435,8.701,1.0002
002959.SZ,20200612,1558440.0,389610.0,49.4544,9.4579
002960.SZ,20200612,532320.0,133080.0,16.7996,1.9436
002961.SZ,20200612,1251785.0,126585.0,121.5508,7.5842
002962.SZ,20200612,593913.6,148478.4,39.8505,3.6893
002963.SZ,20200612,375899.825,93975.0,25.8874,2.2764
002965.SZ,20200612,550055.0,137532.0,35.642,3.4044
002966.SZ,20200612,2726666.6672,272666.6672,10.7185,0.9932
002967.SZ,20200612,1314743.92,328695.92,152.1961,9.5889
002968.SZ,20200612,624903.16,156225.79,59.1289,8.5155
002969.SZ,20200612,729715.143,72971.5346,57.959,3.5416
002970.SZ,20200612,1028160.0,257040.0,53.154,7.7521
002971.SZ,20200612,364000.0,91000.0,46.8081,3.5823
002972.SZ,20200612,421052.16,105263.04,33.2162,4.09
002973.SZ,20200612,937874.7,93842.55,49.9897,8.2074
002975.SZ,20200612,1124179.6061,281045.3061,84.4133,10.2634
002976.SZ,20200612,358300.0,89575.0,44.8467,4.2318
002977.SZ,20200612,565064.5,141463.7,69.7412,6.7326
002978.SZ,20200612,1402297.0,141978.2,24.7346,3.9067
002979.SZ,20200612,547040.0,136760.0,44.7523,5.0644
002980.SZ,20200612,878000.439,219500.439,55.094,9.3715
002981.SZ,20200612,515424.0,128856.0,62.4198,6.3725
002982.SZ,20200612,1057514.4,266039.4,34.9271,6.7845
002983.SZ,20200612,694232.0,173558.0,73.4911,7.2669
002985.SZ,20200612,1559561.76,389890.44,67.8453,8.6256
002986.SZ,20200612,631303.8,157853.8,27.1652,3.1372
002987.SZ,20200612,907260.4712,226839.99,51.6026,5.9553
002988.SZ,20200612,484859.91,121260.0578,29.3527,2.3948
002989.SZ,20200612,646780.8,161695.2,35.3912,4.29
002990.SZ,20200612,1187413.44,296853.36,57.583,6.9629
003816.SZ,20200612,15250580.5522,762529.1922,17.9834,1.6685
300001.SZ,20200612,2193656.5949,2066894.8815,136.0898,5.1032
300002.SZ,20200612,1315892.7213,1093591.1607,,3.7164
300003.SZ,20200612,6209060.4297,5280645.2428,40.678,7.9504
300004.SZ,20200612,266396.4469,225841.7683,,1.3614
300005.SZ,20200612,339341.6394,271227.754,51.1903,1.4276
300006.SZ,20200612,464601.9693,384012.0049,,2.9828
300007.SZ,20200612,394408.6969,319837.9831,,2.8881
300008.SZ,20200612,298565.0335,245659.6448,,7.0729
300009.SZ,20200612,1970254.8335,1371792.6268,141.2229,7.7249
300010.SZ,20200612,1378899.5394,1155192.9852,,4.2928
300011.SZ,20200612,317872.0702,255000.2576,354.0448,1.6458
300012.SZ,20200612,3054003.7109,2772275.5917,68.7561,9.7321
300013.SZ,20200612,277839.3855,254418.029,,3.4598
300014.SZ,20200612,7694817.7821,7428906.4622,48.8812,10.0801
300015.SZ,20200612,16897940.6806,13920985.4059,145.7008,27.1896
300016.SZ,20200612,525216.8535,430395.3775,15.9807,3.5525
300017.SZ,20200612,2141933.7315,1914949.9591,1900.6938,2.4884
300018.SZ,20200612,270209.8202,219262.7399,70.9461,2.5971
300019.SZ,20200612,319651.2847,263186.1803,25.0441,3.7481
300020.SZ,20200612,670216.4459,627502.4577,46.4478,2.0041
300021.SZ,20200612,359609.6698,292440.5811,45.1164,2.5753
300022.SZ,20200612,155138.075,139854.3469,,21.8232
300023.SZ,20200612,345820.8119,157983.2753,,7.1331
300024.SZ,20200612,2076678.9302,2014637.3307,77.2588,3.1826
300025.SZ,20200612,196266.9974,182784.9577,,4.3978
300026.SZ,20200612,1565972.2201,1386470.401,46.5353,2.318
300027.SZ,20200612,1123547.8474,891220.0694,,2.6074
300029.SZ,20200612,112800.0,112800.0,,27.8253
300030.SZ,20200612,275137.0712,226650.553,84.6808,3.248
300031.SZ,20200612,935975.4431,764491.0567,27.8623,3.5179
300032.SZ,20200612,306007.6206,306007.6206,118.5681,2.1065
300033.SZ,20200612,6442598.4,3222349.2141,69.7153,20.0595
300034.SZ,20200612,846104.0688,759318.1794,55.5025,4.0436
300035.SZ,20200612,563653.5443,376401.1216,43.1512,2.8576
300036.SZ,20200612,1078440.1434,896717.6231,48.967,5.7956
300037.SZ,20200612,1809953.5747,1131196.1228,50.0397,4.1293
300038.SZ,20200612,983162.9562,974065.7967,21.3176,0.891
300039.SZ,20200612,537644.0,470955.181,23.1677,2.1355
300040.SZ,20200612,231559.3535,167692.219,57.4356,1.1823
300041.SZ,20200612,633460.0691,479856.3006,38.9634,3.8184
300042.SZ,20200612,335870.4,281242.2376,47.9944,3.2919
300043.SZ,20200612,590994.2405,434553.4061,24.7193,2.0268
300044.SZ,20200612,533405.075,371478.3104,,3.0531
300045.SZ,20200612,870899.691,606255.9912,,4.9767
300046.SZ,20200612,429863.04,429863.04,,7.0445
300047.SZ,20200612,450247.7384,360293.854,41.4432,1.433
300048.SZ,20200612,432300.8145,422739.7476,,1.9294
300049.SZ,20200612,247532.9671,214585.1432,52.3525,1.859
300050.SZ,20200612,283511.9721,188855.0926,,1.147
300051.SZ,20200612,272811.2227,167772.9427,,8.7445
300052.SZ,20200612,315659.8907,312039.232,70.4145,3.7835
300053.SZ,20200612,803268.9945,673508.5809,,2.728
300054.SZ,20200612,1259223.766,920756.2763,,3.3207
300055.SZ,20200612,500942.0079,499734.4021,64.4219,0.8683
300056.SZ,20200612,208164.8392,176669.9246,732.9622,2.1898
300057.SZ,20200612,331170.9409,244649.4702,32.1851,0.989
300058.SZ,20200612,1975393.0024,1840488.0771,28.5105,2.2327
300059.SZ,20200612,12998732.1126,10557254.2279,56.048,5.6489
300061.SZ,20200612,332634.9708,227441.9538,,1.6445
300062.SZ,20200612,160160.0,98380.646,,2.1178
300063.SZ,20200612,551265.4352,440410.072,66.5869,4.9808
300064.SZ,20200612,267615.8041,134455.4244,,1.6046
300065.SZ,20200612,397775.861,330642.7763,68.335,2.7169
300066.SZ,20200612,505456.1653,484080.3554,26.4818,2.9101
300067.SZ,20200612,321022.2488,223527.5555,19.7692,1.9243
300068.SZ,20200612,927767.3264,869699.4698,42.4752,1.4206
300069.SZ,20200612,189189.0,149406.8739,123.1839,5.265
300070.SZ,20200612,2556994.048,1762414.3858,18.6508,1.2778
300071.SZ,20200612,159118.5815,151340.3527,,26.8594
300072.SZ,20200612,923440.0787,837379.9523,198.6353,0.9963
300073.SZ,20200612,1218456.5367,1200066.9715,,3.9874
300074.SZ,20200612,238072.3116,219176.6089,469.6142,2.018
300075.SZ,20200612,550632.5403,421084.7161,41.4312,2.2633
300076.SZ,20200612,198856.0,178787.0032,70.7014,1.9486
300077.SZ,20200612,413192.715,403887.0147,38.4475,3.5372
300078.SZ,20200612,1089372.5669,981634.853,77.2918,3.6731
300079.SZ,20200612,727772.7108,642357.9114,,1.891
300080.SZ,20200612,951309.0451,235832.4288,15.3417,2.0536
300081.SZ,20200612,449784.1946,313344.142,147.3839,1.7327
300082.SZ,20200612,421792.2,419313.2546,14.027,1.4082
300083.SZ,20200612,768413.2055,662206.2992,423.9734,2.7836
300084.SZ,20200612,141593.7916,121348.8026,56.3312,0.7531
300085.SZ,20200612,992123.3111,582746.4962,633.2122,7.3824
300086.SZ,20200612,216000.0,209093.8536,,1.4526
300087.SZ,20200612,528014.9971,483400.0783,55.4492,10.7672
300088.SZ,20200612,2384016.0824,2353621.4678,27.4688,3.6735
300089.SZ,20200612,168369.9045,97256.4835,,2.9376
300091.SZ,20200612,458888.6727,368636.3159,59.5464,1.7582
300092.SZ,20200612,170920.062,123405.2611,36.0763,2.8185
300093.SZ,20200612,251424.0,230265.972,,4.105
300094.SZ,20200612,349432.3497,332530.0052,,1.5537
300095.SZ,20200612,308649.346,220342.7667,36.6542,2.4957
300096.SZ,20200612,326800.0,286156.78,,4.9982
300097.SZ,20200612,380308.4637,266029.4575,,3.053
300098.SZ,20200612,1105941.7762,827167.9536,,2.5259
300099.SZ,20200612,362363.0435,244927.6206,60.91,2.1996
300100.SZ,20200612,234218.674,195523.6391,,1.3419
300101.SZ,20200612,667780.62,658636.6439,1147.9794,7.1514
300102.SZ,20200612,328287.3363,328280.3763,,1.2872
300103.SZ,20200612,283300.092,218758.8076,52.9616,2.8916
300104.SZ,20200612,359049.6173,356900.2092,,
300105.SZ,20200612,217603.584,217603.584,111.6046,1.1233
300106.SZ,20200612,143071.9739,143071.9739,,2.5466
300107.SZ,20200612,302290.1871,184042.9784,12.3537,2.0808
300108.SZ,20200612,189814.1821,126504.4733,,5.6437
300109.SZ,20200612,464573.1976,165998.6936,43.9045,1.5171
300110.SZ,20200612,462245.276,460390.5041,107.4391,2.1303
300111.SZ,20200612,266512.4,265699.898,,44.2545
300112.SZ,20200612,210151.0287,155634.8263,43.0134,2.1874
300113.SZ,20200612,1756546.7172,1210450.1362,,7.2957
300114.SZ,20200612,635658.2969,635658.2969,29.4891,3.9038
300115.SZ,20200612,1805162.7598,1796583.8248,146.2663,4.2454
300116.SZ,20200612,680692.1488,596621.3976,8.2464,12.3463
300117.SZ,20200612,197825.76,197142.66,,1.4674
300118.SZ,20200612,1150135.2847,889111.1792,13.587,1.3539
300119.SZ,20200612,687638.8871,414549.2653,30.6713,3.2725
300120.SZ,20200612,300697.5273,152128.1596,22.9536,1.2501
300121.SZ,20200612,274971.5405,264082.2017,20.5129,1.8514
300122.SZ,20200612,14240000.0,7794344.3225,59.8134,22.7342
300123.SZ,20200612,1086226.0272,623309.7386,40.1924,2.1693
300124.SZ,20200612,5870443.5278,4683083.1967,58.9824,6.6079
300125.SZ,20200612,310900.4941,308882.545,237.6556,4.0146
300126.SZ,20200612,191797.2456,132928.0558,117.3242,1.9604
300127.SZ,20200612,524789.6886,368834.5814,36.1544,4.4446
300128.SZ,20200612,355587.5089,348438.3006,,3.0093
300129.SZ,20200612,273278.2373,211595.2997,18.4868,1.2118
300130.SZ,20200612,627103.0354,444005.2763,27.7472,2.6347
300131.SZ,20200612,643854.9085,474264.6457,,5.5651
300132.SZ,20200612,1177287.8392,1048625.757,25.8483,3.7818
300133.SZ,20200612,1320266.6232,1041612.5554,,2.4913
300134.SZ,20200612,1086009.6785,1008071.4785,,2.1771
300135.SZ,20200612,205516.8,205516.8,101.2124,1.6529
300136.SZ,20200612,4494489.4422,3764078.2278,53.4152,9.3946
300137.SZ,20200612,384620.7199,328779.0656,15.4349,1.9057
300138.SZ,20200612,624478.3915,494433.0319,30.2854,3.6982
300139.SZ,20200612,195088.0,156601.285,,1.8762
300140.SZ,20200612,388792.0873,345176.4917,,1.7603
300141.SZ,20200612,267466.2012,173373.1687,334.5996,3.7252
300142.SZ,20200612,7917800.4676,7490652.6027,945.3757,16.3804
300143.SZ,20200612,816597.9789,767226.206,,6.1531
300144.SZ,20200612,5051588.8853,4267226.1338,49.5473,5.4211
300145.SZ,20200612,594342.4149,541363.1966,,1.2404
300146.SZ,20200612,2959261.076,1669324.0037,,5.1108
300147.SZ,20200612,615834.4679,606462.4437,47.4402,1.7191
300148.SZ,20200612,326144.6962,301245.208,,1.0147
300149.SZ,20200612,809138.7881,653342.8958,81.5471,3.5482
300150.SZ,20200612,262127.5117,223386.0223,34.4879,1.3328
300151.SZ,20200612,822592.5,469868.6093,124.1479,9.2834
300152.SZ,20200612,165369.6,165301.566,,2.1265
300153.SZ,20200612,167040.0,165655.3355,,1.8112
300154.SZ,20200612,236916.16,166029.838,20.5626,1.4812
300155.SZ,20200612,320045.2846,163646.3976,47.9239,2.6421
300157.SZ,20200612,200103.8252,198686.6562,,0.7789
300158.SZ,20200612,529957.0406,517042.7847,34.7802,0.9641
300159.SZ,20200612,576769.3982,540721.7065,,1.41
300160.SZ,20200612,519542.0353,489174.4754,40.5378,5.6539
300161.SZ,20200612,366608.4992,356347.4409,73.0189,3.1521
300162.SZ,20200612,243958.0009,159979.2952,73.2869,2.6693
300163.SZ,20200612,206664.0,159323.9231,45.3709,3.5714
300164.SZ,20200612,206439.1762,144966.627,139.0853,1.014
300165.SZ,20200612,236882.88,163857.2115,127.6126,1.4607
300166.SZ,20200612,1474441.931,1141975.3328,29.2736,2.6689
300167.SZ,20200612,141112.8,141112.8,260.0702,2.7302
300168.SZ,20200612,2528367.9583,2510321.2726,,8.6892
300169.SZ,20200612,234708.7248,189072.7308,,2.6332
300170.SZ,20200612,779702.9402,644224.4159,240.4187,2.5301
300171.SZ,20200612,835688.2632,557661.5241,47.205,2.6447
300172.SZ,20200612,248970.15,165555.2954,16.9381,1.6679
300173.SZ,20200612,455692.463,308588.8078,,4.0148
300174.SZ,20200612,408326.4,403381.8892,64.1711,5.8877
300175.SZ,20200612,346038.0,346038.0,144.7402,4.1616
300176.SZ,20200612,222299.1792,215358.9245,,2.523
300177.SZ,20200612,698547.2159,522486.3063,,4.0812
300178.SZ,20200612,232423.6265,220355.5285,,1.7761
300179.SZ,20200612,281273.2004,192120.7379,19.8671,3.2956
300180.SZ,20200612,1320409.0129,794685.806,123.0711,2.5023
300181.SZ,20200612,354828.2864,270398.5704,138.109,2.7105
300182.SZ,20200612,1297780.2467,918242.6773,,1.7368
300183.SZ,20200612,681815.3527,389955.9133,35.1088,2.385
300184.SZ,20200612,783475.2176,663958.5661,45.88,1.6443
300185.SZ,20200612,620871.3463,554462.7394,22.689,1.1542
300187.SZ,20200612,299692.5767,294830.7306,48.0403,2.1011
300188.SZ,20200612,1646657.1433,1219507.531,63.4603,5.6635
300189.SZ,20200612,435200.0,409296.1429,,4.1673
300190.SZ,20200612,605081.9868,562905.6613,20.7696,1.565
300191.SZ,20200612,547840.0,354418.24,169.3123,4.5311
300192.SZ,20200612,498405.2904,289229.1227,58.326,3.5077
300193.SZ,20200612,372572.4629,336650.7086,18.0171,1.7472
300194.SZ,20200612,616271.0139,462420.5845,21.4633,1.5386
300195.SZ,20200612,257922.7599,180087.6117,,0.917
300196.SZ,20200612,452973.0308,275282.9474,15.5938,1.6982
300197.SZ,20200612,593621.4976,448633.0297,,1.1392
300198.SZ,20200612,401272.3821,331371.3542,17.055,2.8556
300199.SZ,20200612,504309.872,323131.407,,2.2219
300200.SZ,20200612,423956.2819,334162.827,22.4272,2.4928
300201.SZ,20200612,384100.0401,335444.2012,60.4231,2.3504
300202.SZ,20200612,574781.184,444180.9775,149.4141,3.5237
300203.SZ,20200612,836252.1552,835212.6552,,2.5405
300204.SZ,20200612,527922.3093,518083.747,,3.2843
300205.SZ,20200612,434786.616,430674.6647,53.5805,3.1415
300206.SZ,20200612,1000561.5751,585553.4718,56.7232,7.8525
300207.SZ,20200612,2461973.3343,2174409.6597,47.8333,4.3761
300208.SZ,20200612,452682.9,386434.7159,,2.578
300209.SZ,20200612,514386.8038,297383.9889,38.3938,1.2637
300210.SZ,20200612,151560.8453,125294.0136,,1.7119
300211.SZ,20200612,195831.3545,192126.813,303.1798,4.3524
300212.SZ,20200612,2618613.3057,2483167.7485,71.0433,7.7725
300213.SZ,20200612,370044.2121,272154.9387,30.5381,1.8142
300214.SZ,20200612,345334.03,293533.9255,16.615,1.9196
300215.SZ,20200612,467884.9745,339097.747,43.6829,2.6544
300217.SZ,20200612,300544.5146,207481.3463,,1.597
300218.SZ,20200612,154928.718,154421.3453,25.8275,1.4837
300219.SZ,20200612,686705.2008,608864.3139,,3.7343
300220.SZ,20200612,655200.0,650788.0548,1021.135,25.2387
300221.SZ,20200612,201733.0979,188425.4324,,2.0454
300222.SZ,20200612,598643.9873,385360.0138,,3.2625
300223.SZ,20200612,4595860.8871,1292241.6865,669.0697,6.7291
300224.SZ,20200612,709487.3209,702261.2234,71.1168,2.8749
300225.SZ,20200612,326886.3,325681.6433,127.296,3.61
300226.SZ,20200612,1272170.7211,1222330.5416,69.3432,10.9607
300227.SZ,20200612,390591.6785,274374.2896,50.8168,3.5661
300228.SZ,20200612,190042.1401,168882.2872,,1.3383
300229.SZ,20200612,849664.9436,827299.8283,53.5916,4.5791
300230.SZ,20200612,367292.7185,244235.493,17.8335,1.2282
300231.SZ,20200612,404521.7013,328194.2139,29.7442,3.3777
300232.SZ,20200612,793962.6314,555451.8521,15.3924,2.3957
300233.SZ,20200612,1217985.6333,1138143.1285,59.0555,2.9979
300234.SZ,20200612,295603.1217,182887.4989,30.7608,3.3333
300235.SZ,20200612,254599.7635,160135.3422,76.3158,4.0298
300236.SZ,20200612,1697970.9673,1668370.6107,79.3179,11.2239
300237.SZ,20200612,322582.0972,319490.6868,,0.9249
300238.SZ,20200612,457128.4285,443757.85,,6.3119
300239.SZ,20200612,233144.7642,225227.2526,74.0064,2.3419
300240.SZ,20200612,197402.265,195264.1102,93.8469,1.7093
300241.SZ,20200612,305874.1188,242898.7418,,2.5517
300242.SZ,20200612,467032.6449,433641.9073,,4.5129
300243.SZ,20200612,165413.8699,133681.8811,25.7946,2.4083
300244.SZ,20200612,1892397.8028,1385308.0114,67.2596,4.7416
300245.SZ,20200612,300919.1933,295641.8947,99.523,2.078
300246.SZ,20200612,402910.704,297185.1597,45.1554,7.2082
300247.SZ,20200612,201010.0783,164653.394,,2.3362
300248.SZ,20200612,541229.0569,372780.2779,33.0582,3.2983
300249.SZ,20200612,275606.2222,192441.5325,,3.699
300250.SZ,20200612,280487.1251,193697.8368,105.8778,2.7502
300251.SZ,20200612,3473392.3835,3296063.7823,39.2268,3.9517
300252.SZ,20200612,523490.2736,372666.7195,168.1739,2.2154
300253.SZ,20200612,3707750.3422,2999660.4761,105.1236,9.785
300254.SZ,20200612,137066.664,106098.1559,,1.7749
300255.SZ,20200612,510491.9154,372205.4973,23.4805,1.8448
300256.SZ,20200612,566140.41,483865.8976,18.7957,2.9989
300257.SZ,20200612,1116258.0,1063857.796,73.4682,3.0524
300258.SZ,20200612,488430.0,454637.3168,35.2269,2.4326
300259.SZ,20200612,661895.4304,392181.8601,23.625,2.9891
300260.SZ,20200612,341480.54,215061.4578,55.5582,4.3091
300261.SZ,20200612,486471.2829,470840.34,54.2443,2.4216
300262.SZ,20200612,270585.8676,185261.5524,37.1635,1.1337
300263.SZ,20200612,707193.972,559166.0543,36.8937,2.557
300264.SZ,20200612,194570.1,151865.5874,,6.4891
300265.SZ,20200612,345600.0,344846.592,132.1876,3.408
300266.SZ,20200612,527213.2662,521978.7662,129.0145,2.1365
300267.SZ,20200612,843605.3918,577849.2365,84.5249,1.4543
300268.SZ,20200612,163748.0,163525.0461,,24.2462
300269.SZ,20200612,204130.9227,145521.154,,4.2706
300270.SZ,20200612,215900.698,141200.4986,,2.3665
300271.SZ,20200612,2143860.5971,1768435.5665,43.271,3.6579
300272.SZ,20200612,233117.9636,150611.402,25.713,1.9531
300273.SZ,20200612,575228.6978,436042.2029,,2.2992
300274.SZ,20200612,1726323.2273,1276666.136,19.5982,1.9771
300275.SZ,20200612,202836.35,151162.7669,79.2265,3.9653
300276.SZ,20200612,706905.3806,322726.8611,32.6693,1.9364
300277.SZ,20200612,352420.0,351778.9375,287.9382,7.6208
300278.SZ,20200612,258580.4174,125445.2977,,10.8073
300279.SZ,20200612,241081.8529,234679.936,,2.6847
300280.SZ,20200612,640321.7545,585987.3062,37.748,3.4556
300281.SZ,20200612,297854.6654,228161.2623,118.39,2.4207
300282.SZ,20200612,216714.1565,215240.2047,,0.8787
300283.SZ,20200612,170302.5149,97295.7682,110.3971,2.8339
300284.SZ,20200612,723697.4551,494209.1481,11.2509,1.5456
300285.SZ,20200612,2471933.1574,1887786.8729,49.8575,6.6637
300286.SZ,20200612,230711.7656,183089.1811,20.493,3.3567
300287.SZ,20200612,632955.7493,499008.0185,457.8084,1.6636
300288.SZ,20200612,385591.1397,230901.3038,71.8789,2.8068
300289.SZ,20200612,252210.139,250016.0469,,1.9443
300290.SZ,20200612,338848.8557,309659.8652,159.0705,2.8931
300291.SZ,20200612,419357.5833,357031.5527,33.8401,1.3514
300292.SZ,20200612,648898.8923,524074.9843,,4.142
300293.SZ,20200612,361530.0,361530.0,,4.7671
300294.SZ,20200612,1624968.2363,1624968.2363,37.5415,4.0547
300295.SZ,20200612,230187.831,199926.1111,32.2099,1.87
300296.SZ,20200612,1477412.387,1070248.9309,39.1543,1.7872
300297.SZ,20200612,493673.3901,393927.5011,,1.3014
300298.SZ,20200612,1633194.2665,1270470.0779,61.5821,6.4253
300299.SZ,20200612,537365.4993,468954.5157,,10.4447
300300.SZ,20200612,413249.1154,408845.3134,,2.8097
300301.SZ,20200612,199897.5186,152396.0574,,1.7202
300302.SZ,20200612,540335.005,289046.3991,1116.1881,3.944
300303.SZ,20200612,722083.1187,645611.5671,23.5293,3.1925
