ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002857.SZ,20250912,325379.9857,322432.0,186.8175,6.3556
002275.SZ,20250912,886053.4488,843034.3045,17.4631,2.8308
600869.SH,20250912,1566863.0387,1566863.0387,,3.5619
002234.SZ,20250912,314413.151,271569.1837,,1.724
600570.SH,20250912,6621186.1695,6621186.1695,51.9762,7.5795
600628.SH,20250912,504562.7995,504562.7995,73.1611,1.193
000731.SZ,20250912,396768.683,396768.683,34.9877,0.9674
688046.SH,20250912,754400.0,754400.0,72.2691,3.4798
000818.SZ,20250912,1588620.0939,1584314.9337,,6.8823
603155.SH,20250912,517574.5652,517574.5652,56.442,2.3547
301327.SZ,20250912,1142197.8818,315377.188,39.4825,1.8466
002080.SZ,20250912,5786170.1176,5786170.1176,40.5802,3.0235
300715.SZ,20250912,432873.4674,382611.913,,2.3301
603968.SH,20250912,257849.28,257849.28,,1.4052
688081.SH,20250912,244616.96,244616.96,,6.0318
600876.SH,20250912,696683.2851,426933.2851,,1.9525
300990.SZ,20250912,1368349.4297,626549.0845,53.3919,6.9993
603633.SH,20250912,520709.198,520709.198,96.8322,2.6582
001323.SZ,20250912,1268695.5078,261550.4859,16.8734,2.8991
000404.SZ,20250912,503205.0928,500836.2506,10.4694,1.2065
002052.SZ,20250912,1106838.7899,1014088.505,35.8473,36.4586
002034.SZ,20250912,743414.8267,739725.3878,12.8203,1.097
300814.SZ,20250912,925181.828,925181.828,314.7132,5.6728
000065.SZ,20250912,1198880.793,1090982.8003,14.6353,1.1938
920249.BJ,20250912,722673.82,197813.9844,,10.1065
300824.SZ,20250912,424244.1866,411443.8991,45.4126,6.1153
000766.SZ,20250912,2541881.0794,2540600.201,418.2584,11.1869
000591.SZ,20250912,1865238.4694,1864975.7531,17.1464,0.7792
002993.SZ,20250912,1283586.0,1108778.2385,27.4377,2.646
603259.SH,20250912,31129541.5446,26085686.7546,22.6045,4.7264
000541.SZ,20250912,1013613.6318,812151.916,27.473,1.5088
688152.SH,20250912,524489.8453,206016.0533,433.5625,4.1954
600222.SH,20250912,380486.6056,380486.6056,87.9658,2.3775
601318.SH,20250912,104444879.0272,61487255.3987,8.7012,1.1124
300531.SZ,20250912,616466.2108,590655.4658,,4.5177
300696.SZ,20250912,769233.4274,697686.546,2599.9029,4.1524
600479.SH,20250912,458683.8002,458683.8002,19.0516,1.8925
688218.SH,20250912,370986.1958,370986.1958,973.1237,4.1197
920122.BJ,20250912,394796.2222,152899.3106,125.7101,11.7498
603309.SH,20250912,422901.418,421462.3276,18.0406,2.2699
688292.SH,20250912,373539.7875,237855.486,814.143,3.6417
603912.SH,20250912,530995.4472,530995.4472,739.8374,2.9874
688276.SH,20250912,948516.8722,948516.8722,453.4908,2.3298
002901.SZ,20250912,2295738.1608,1599831.1899,49.6035,7.304
002544.SZ,20250912,1757819.0379,1757651.5458,,4.7509
603330.SH,20250912,324072.5631,324072.5631,,2.1229
601375.SH,20250912,2191441.5784,1627229.2984,71.8763,1.54
301575.SZ,20250912,547407.72,104410.2571,40.9674,4.0964
688082.SH,20250912,6575238.7012,6498002.2715,46.7729,7.9795
002462.SZ,20250912,411307.0392,410973.2908,41.2499,0.9381
603659.SH,20250912,5612320.3727,5612320.3727,40.4308,2.9424
300499.SZ,20250912,901704.2581,801726.3407,,6.5603
688026.SH,20250912,272023.9204,271937.0553,30.7274,2.4813
301181.SZ,20250912,349049.2794,272437.4747,28.8052,2.4878
920679.BJ,20250912,142249.95,66678.5498,114.2,2.8898
300943.SZ,20250912,354239.16,233483.4188,65.083,3.6296
688179.SH,20250912,430719.8477,430719.8477,53.87,4.3751
300858.SZ,20250912,498796.2584,366796.3443,54.1898,2.7846
002605.SZ,20250912,1183130.2283,955331.0271,23.1696,3.3394
300887.SZ,20250912,456782.0473,303159.0731,,1.5812
600076.SH,20250912,399329.38,399329.38,,1.0329
300277.SZ,20250912,519725.7,519139.7287,637.9012,10.6735
002204.SZ,20250912,1185861.1996,1185861.1996,22.1272,1.568
300366.SZ,20250912,507933.6614,443500.0816,,2.9433
601390.SH,20250912,13854964.9946,11465920.447,5.4472,0.4463
603225.SH,20250912,2463841.6801,2443022.7521,20.447,1.4201
300551.SZ,20250912,427118.9258,425875.5096,,9.7895
000890.SZ,20250912,173674.6428,173669.293,,793.9899
920433.BJ,20250912,185797.6884,122952.0364,,4.2117
003015.SZ,20250912,505076.8006,444580.8405,63.1339,4.8411
301082.SZ,20250912,422066.6095,390216.768,,4.1653
603307.SH,20250912,275784.251,69071.0,23.5383,1.9679
920729.BJ,20250912,287017.5,80666.2931,64.745,4.4182
688028.SH,20250912,653005.374,653005.374,73.7351,3.3799
300387.SZ,20250912,265643.3995,265551.1568,31.3012,1.8059
603687.SH,20250912,490078.3908,490078.3908,41.8721,1.5188
002722.SZ,20250912,338211.3422,287323.8369,24.9703,1.3075
301297.SZ,20250912,2979462.072,564502.136,254.3586,3.5022
002111.SZ,20250912,539988.3991,485366.3852,106.7959,1.7708
600229.SH,20250912,449942.0009,449942.0009,,1.4176
920351.BJ,20250912,251253.1429,100633.2929,84.7117,5.4767
688099.SH,20250912,3970563.8088,3970563.8088,41.5182,5.6899
300352.SZ,20250912,922088.1193,811924.521,,7.0865
600248.SH,20250912,1469715.9674,1456355.5394,6.0502,0.5319
605066.SH,20250912,392190.8471,390390.5381,30.4069,2.2316
301502.SZ,20250912,293237.9395,121166.419,97.3094,3.5618
003018.SZ,20250912,317200.0,119534.2885,24.8686,2.0471
301601.SZ,20250912,466955.52,105064.992,112.7864,3.6991
603556.SH,20250912,1318262.1649,1318262.1649,15.2434,1.8596
002727.SZ,20250912,882505.4164,598749.8365,107.7753,1.1896
002959.SZ,20250912,859001.5468,829821.4325,25.8926,3.0709
688435.SH,20250912,296425.0,167498.1448,,2.685
001270.SZ,20250912,922364.182,910660.5355,185.2206,6.5739
002159.SZ,20250912,286696.2425,223910.1344,21.5216,2.0622
688127.SH,20250912,1293844.4116,1293844.4116,47.0939,6.9468
603192.SH,20250912,324040.6034,318378.6674,24.7471,2.0777
603893.SH,20250912,9073011.1808,9070369.4683,96.1902,22.9313
688257.SH,20250912,491691.7658,491691.7658,26.7868,2.1878
300340.SZ,20250912,413840.0475,410196.843,,
000880.SZ,20250912,1690397.7012,827350.524,72.0864,7.8657
605286.SH,20250912,777672.0,777672.0,32.4736,3.7497
603291.SH,20250912,479085.7237,147095.5632,46.668,2.7422
000779.SZ,20250912,435545.1965,435493.9333,18.3841,1.1089
301024.SZ,20250912,274687.2,260107.2,,6.6834
300063.SZ,20250912,728186.064,601492.2653,70.2885,4.2874
002864.SZ,20250912,315867.0131,220494.8436,26.158,1.8977
300055.SZ,20250912,494519.0171,373926.3761,138.9771,0.9568
603983.SH,20250912,1624050.0,1624050.0,46.2914,4.8255
600196.SH,20250912,8417193.2324,6677476.7764,25.9225,1.8081
002329.SZ,20250912,322140.3422,251700.5136,,3.4375
600757.SH,20250912,1057089.3878,1056955.9767,9.6231,1.0879
301598.SZ,20250912,397497.358,99374.3412,36.5322,4.14
002949.SZ,20250912,277204.4386,214759.9716,27.4298,1.969
601816.SH,20250912,25832758.7074,25832758.7074,20.2967,1.2772
688329.SH,20250912,166520.4,166520.4,,2.1801
603050.SH,20250912,680802.7978,680802.7978,34.6102,3.8395
603311.SH,20250912,262302.9046,262302.9046,29.2657,1.9265
603355.SH,20250912,1274276.8262,1269071.8357,12.0711,2.4261
000615.SZ,20250912,238049.6723,237900.0895,,
002420.SZ,20250912,299160.5,290482.7147,50.9345,4.9131
300154.SZ,20250912,390663.4697,273809.8652,27.2988,2.2408
300719.SZ,20250912,419220.5704,296193.5977,,4.0932
301308.SZ,20250912,4651674.1732,3045267.872,,6.902
688549.SH,20250912,1261593.704,503278.426,,4.1609
600228.SH,20250912,206421.1266,205938.4026,,5.0748
605598.SH,20250912,628338.3743,624310.1823,73.3923,3.4194
001201.SZ,20250912,455762.1138,359142.063,95.5162,1.3449
600376.SH,20250912,1421340.4483,1421340.4483,,1.8075
600463.SH,20250912,341700.0,341700.0,,3.6712
002249.SZ,20250912,2266567.5993,1698089.806,21.7605,2.3812
300898.SZ,20250912,368156.0,340647.2916,38.1693,3.8754
688726.SH,20250912,1940701.7929,173859.2226,25.0467,5.0894
300690.SZ,20250912,597405.6443,400253.1223,36.8098,3.887
300851.SZ,20250912,244108.9872,151940.9502,68.627,1.9175
601061.SH,20250912,4743200.0,485116.9239,18.3833,2.1063
301206.SZ,20250912,621342.2247,400099.4677,56.2201,1.4433
688085.SH,20250912,698937.3958,624910.3312,150.6549,3.4029
603726.SH,20250912,356635.9552,355051.1302,21.3688,2.7244
920799.BJ,20250912,1217982.9703,700810.7392,147.2971,29.7191
603066.SH,20250912,341543.0659,341543.0659,98.5844,2.3775
301302.SZ,20250912,373140.81,332742.06,,2.295
300397.SZ,20250912,648598.8415,508098.2762,,4.4297
300930.SZ,20250912,312500.0,147265.6281,62.3564,3.4775
605060.SH,20250912,651041.952,651041.952,32.737,2.7694
300903.SZ,20250912,497218.612,393661.9064,,2.7918
002042.SZ,20250912,948980.1961,948980.1961,,1.6548
002650.SZ,20250912,739584.1284,739560.0534,,3.9004
300289.SZ,20250912,437929.247,437240.972,,2.6415
600566.SH,20250912,2386352.4307,2373619.2307,12.4444,1.8074
601886.SH,20250912,858815.5615,858815.5615,13.3531,1.1886
001234.SZ,20250912,272768.3541,228160.6065,57.6358,3.0115
600529.SH,20250912,1472559.7167,1472559.7167,17.5521,1.8036
300729.SZ,20250912,506611.0617,475016.7403,16.6265,1.398
601388.SH,20250912,629549.6682,629549.6682,,1.3917
600449.SH,20250912,648413.493,648413.493,22.0123,0.8896
920526.BJ,20250912,257775.9,163229.4539,154.8796,11.6514
301365.SZ,20250912,378900.0,97566.75,74.4636,2.1596
600608.SH,20250912,134175.4679,129895.5479,,35.4392
688102.SH,20250912,1188644.8308,1188644.8308,89.3426,10.054
300081.SZ,20250912,332637.4794,332587.1131,,2.9826
603051.SH,20250912,374990.2634,374990.2634,1887.2457,2.5082
000966.SZ,20250912,1545579.5471,1448116.1321,42.681,1.1432
600101.SH,20250912,536357.3591,536357.3591,27.0578,1.7886
605296.SH,20250912,1770404.9108,1770404.9108,18.6283,3.4585
002144.SZ,20250912,229968.0489,179075.2031,86.6582,1.091
300485.SZ,20250912,607381.3304,345283.4665,72.2355,1.7839
688181.SH,20250912,504574.7606,504574.7606,87.3552,2.4532
301609.SZ,20250912,793388.48,169268.4385,58.7464,6.6478
301345.SZ,20250912,2269311.1675,604695.8563,38.3663,6.8406
600461.SH,20250912,1162160.4361,1162160.4361,9.7326,1.3314
603117.SH,20250912,339145.922,339145.922,462.9991,3.3069
600405.SH,20250912,435109.0075,433184.7719,,16.033
920906.BJ,20250912,220053.39,112391.5763,53.6566,3.8117
601956.SH,20250912,423320.8978,423320.8978,44.2523,1.6844
300389.SZ,20250912,609384.6234,384982.361,42.2409,3.9061
301123.SZ,20250912,1117542.4,1117542.4,,3.9114
000663.SZ,20250912,225241.5485,204915.5001,,2.2385
300115.SZ,20250912,3468831.7896,3458830.761,53.8411,4.2711
300859.SZ,20250912,751285.0,751285.0,109.8877,10.4011
688551.SH,20250912,338384.6037,338384.6037,88.5833,2.6247
688380.SH,20250912,1324007.055,559097.955,73.4412,4.4428
688722.SH,20250912,435404.0646,434315.8776,29.11,3.1394
601336.SH,20250912,19806001.3634,13240454.3697,6.6141,2.5656
601615.SH,20250912,2914330.2738,2914330.2738,98.6621,1.1117
000727.SZ,20250912,1218453.5176,1218453.5176,,4.9721
600114.SH,20250912,1894150.431,1849150.431,40.4456,6.1914
002285.SZ,20250912,520128.3789,515677.595,,1.8372
002882.SZ,20250912,1519479.0,866047.3965,123.2769,7.3132
600611.SH,20250912,1442114.947,953622.982,82.1248,1.4173
002506.SZ,20250912,1544483.5367,1542929.8571,,7.6929
002109.SZ,20250912,499021.5117,499021.5117,,1.1579
300035.SZ,20250912,1500398.9828,1276949.0566,29.6494,3.1426
688128.SH,20250912,1187207.5,1187207.5,22.4601,3.6189
300137.SZ,20250912,379900.2047,375264.147,,2.3008
603890.SH,20250912,590543.8171,590543.8171,21.2541,2.087
601827.SH,20250912,1447894.2378,1447894.2378,12.272,1.2627
301267.SZ,20250912,1818600.0,711914.5144,40.8575,3.1103
300514.SZ,20250912,285000.0,228368.1131,17.2766,2.7528
600825.SH,20250912,725152.1679,725152.1679,167.8268,2.9345
688202.SH,20250912,1056679.9272,1056679.9272,,5.0696
000633.SZ,20250912,262642.5464,262640.6027,200.8169,13.5565
002757.SZ,20250912,570229.9121,544364.0675,,2.9072
920719.BJ,20250912,165333.8784,129991.9437,,2.9372
002007.SZ,20250912,3066472.2855,2640673.431,26.3553,2.5526
301367.SZ,20250912,810432.0,511266.6803,41.6993,2.7695
002084.SZ,20250912,248731.5754,248184.2602,,1.7291
920438.BJ,20250912,742241.16,715370.2646,213.5544,7.5918
300072.SZ,20250912,921090.3584,913893.6178,,1.5505
000825.SZ,20250912,2306980.3574,2306980.3574,,0.7005
300332.SZ,20250912,487925.697,467914.2156,52.9118,1.154
301045.SZ,20250912,290799.1917,168593.2458,106.819,2.8659
000157.SZ,20250912,6278836.5813,5133123.0055,15.7084,1.0988
300305.SZ,20250912,239505.3863,205100.5345,,1.1474
601096.SH,20250912,1177068.2387,722909.678,35.9484,2.5807
688501.SH,20250912,360131.174,360131.174,20.3075,3.4251
688141.SH,20250912,2390808.0,1412112.2556,,13.0338
300203.SZ,20250912,816702.432,816030.7155,73.7059,2.7618
603825.SH,20250912,261189.9851,261189.9851,,11.7751
600668.SH,20250912,483093.695,483093.695,7.1251,0.8441
603848.SH,20250912,1166978.8819,1166978.8819,61.0636,4.7685
300290.SZ,20250912,1717042.2152,1716531.9197,,21.9815
603877.SH,20250912,669869.2202,667377.6274,40.6045,1.5485
920639.BJ,20250912,184665.6,107264.6378,339.999,2.1593
000909.SZ,20250912,254749.6906,254747.5517,,2.4826
688060.SH,20250912,262070.4297,262070.4297,,2.9027
600331.SH,20250912,3064256.0,2357120.0,,9.7205
688281.SH,20250912,1803327.5858,1803327.5858,52.4293,3.9242
002675.SZ,20250912,1328423.6808,1197591.6143,82.6708,2.9602
920001.BJ,20250912,364165.2035,210197.7174,136.4393,4.7975
603818.SH,20250912,280109.8928,280109.8928,,1.2672
002485.SZ,20250912,203456.0,203456.0,,1.6932
600480.SH,20250912,1651409.0044,1626822.8417,23.9608,2.1278
002577.SZ,20250912,571121.0336,571090.6286,186.4217,4.7829
002281.SZ,20250912,5256639.1643,5079343.0945,63.718,5.6341
603276.SH,20250912,374392.0431,136383.1174,116.5003,2.1631
002556.SZ,20250912,533836.1971,533330.332,51.2639,1.4984
300245.SZ,20250912,509368.4261,508277.3751,,4.0798
002630.SZ,20250912,380217.6,331747.8696,,15.2787
002703.SZ,20250912,1010192.5676,719667.0349,57.6362,5.0846
688350.SH,20250912,290961.7931,290961.7931,,2.1457
300876.SZ,20250912,300295.2695,213915.5495,,4.2598
603048.SH,20250912,303307.2,303307.2,53.0687,2.3852
601015.SH,20250912,741426.643,741426.643,,1.252
603270.SH,20250912,574935.8942,185560.5342,48.5911,2.5842
301071.SZ,20250912,858638.3606,641966.1569,109.355,1.6285
300021.SZ,20250912,523452.1441,446842.476,69.9255,2.1154
603167.SH,20250912,473366.8035,473366.8035,17.4554,1.4184
600159.SH,20250912,253150.9858,253150.9858,,1.4749
688618.SH,20250912,294195.6321,293827.7542,125.0699,3.4296
301117.SZ,20250912,422510.556,259880.5804,462.5161,3.2003
002805.SZ,20250912,401049.5115,398873.0003,,2.734
688168.SH,20250912,770856.8937,770856.8937,,7.5932
300550.SZ,20250912,339752.8225,339437.3711,67.8021,3.087
920792.BJ,20250912,240033.0,145520.3151,45.7181,2.4013
002186.SZ,20250912,384265.8282,383752.1952,223.6936,4.5144
605020.SH,20250912,1365096.1151,1112005.589,33.2934,2.9956
300490.SZ,20250912,395481.3086,390106.5911,,1.7584
688176.SH,20250912,661415.4228,504524.3289,,3.6194
300306.SZ,20250912,355025.587,208035.2868,39.2699,2.3957
600794.SH,20250912,534067.7099,534067.7099,45.4245,2.0403
300844.SZ,20250912,493840.116,476976.738,269.2775,6.0057
300665.SZ,20250912,218945.73,218070.949,,4.0426
002196.SZ,20250912,465623.7423,458499.9972,,3.3396
000090.SZ,20250912,708178.7195,708146.315,17.0593,0.6344
600429.SH,20250912,750060.4934,744286.0407,68.4957,1.4452
300077.SZ,20250912,1505050.0127,1461691.0194,,15.059
301509.SZ,20250912,459985.8289,216693.604,58.763,2.1159
300105.SZ,20250912,378091.9699,378091.9699,46.3553,1.9718
603239.SH,20250912,487566.72,487566.72,26.0234,4.0314
603906.SH,20250912,1072148.4832,884348.4832,,3.4581
002765.SZ,20250912,846462.2608,773458.9117,51.0216,3.2974
603929.SH,20250912,909980.4,909980.4,16.2643,5.0119
300374.SZ,20250912,409444.0411,324566.109,,4.9381
002718.SZ,20250912,278537.9497,119735.9809,,3.0368
603350.SH,20250912,505823.175,191180.0,45.8079,3.807
300835.SZ,20250912,757175.9871,522519.0426,57.5193,6.5638
920575.BJ,20250912,473664.84,316864.6145,,11.6807
300124.SZ,20250912,21490509.3495,18830173.4853,41.8444,7.0905
603700.SH,20250912,250308.6873,250308.6873,33.0567,1.5574
002381.SZ,20250912,281107.3341,219943.7143,32.045,1.3304
600983.SH,20250912,820089.73,820089.73,21.2264,3.0711
600064.SH,20250912,1405035.7909,1405035.7909,6.7435,0.7455
002355.SZ,20250912,369859.9584,368427.3234,,3.5312
920950.BJ,20250912,168636.0,85215.0,30.2923,5.5972
002609.SZ,20250912,640865.0856,457562.5902,114.75,2.7109
000950.SZ,20250912,910753.3348,910753.3348,27.8372,0.79
688333.SH,20250912,2049735.2841,2049735.2841,184.0613,4.2241
688062.SH,20250912,1991206.8,1017379.11,,24.3403
688003.SH,20250912,1118032.1035,1118032.1035,81.7612,6.0044
605199.SH,20250912,369700.4868,369700.4868,,5.2593
302132.SZ,20250912,22162325.8725,4860860.4247,235.4903,11.9101
002023.SZ,20250912,897922.6048,897922.6048,102.6114,2.0659
603998.SH,20250912,492649.2859,492649.2859,17.1291,3.0061
001206.SZ,20250912,527317.1404,303211.6948,23.7391,2.8976
000792.SZ,20250912,10720725.9681,10720663.5774,21.5886,2.7435
601865.SH,20250912,4334402.2997,3516896.5497,,2.0285
603558.SH,20250912,344000.3871,344000.3871,11.4301,1.4721
301377.SZ,20250912,3671960.0,636090.944,123.3179,14.5069
688316.SH,20250912,343669.0756,343669.0756,,73.4812
603126.SH,20250912,412087.5,412087.5,,2.0405
920090.BJ,20250912,177805.523,120729.8808,,19.5671
601878.SH,20250912,5378784.8475,5378784.8475,23.4217,1.4964
688375.SH,20250912,4640572.0114,4640572.0114,105.119,7.5432
688255.SH,20250912,387582.0934,387582.0934,383.911,3.7094
300717.SZ,20250912,211305.4,209410.5904,40.6664,2.966
603196.SH,20250912,519241.3259,519241.3259,,7.6964
600490.SH,20250912,1453866.8109,1309152.2506,157.3048,2.3233
300302.SZ,20250912,798453.4875,614443.9491,,7.6328
002694.SZ,20250912,344151.2448,324170.0957,,30.2029
603130.SH,20250912,543731.1468,201904.8813,64.2026,4.0229
688057.SH,20250912,349968.0,349968.0,26.2921,1.1128
600310.SH,20250912,590681.421,590681.421,,2.0445
603587.SH,20250912,612527.8808,612527.8808,24.3904,1.7317
002319.SZ,20250912,246130.1993,235000.0,,13.7619
603032.SH,20250912,539418.9108,535141.6224,,4.8149
600549.SH,20250912,4999307.7661,4893331.805,29.6954,3.0723
600917.SH,20250912,903842.021,903842.021,26.5942,1.5852
000683.SZ,20250912,2387430.4765,2130611.5138,17.7525,1.6792
600874.SH,20250912,937539.5967,734559.5967,10.9244,0.9499
688372.SH,20250912,1142843.698,792298.8872,52.3159,4.1973
300825.SZ,20250912,595656.4153,579354.5992,,2.7132
600067.SH,20250912,441158.9903,441158.9903,,0.7932
002039.SZ,20250912,705898.466,705896.4848,33.2723,1.7564
920273.BJ,20250912,431740.2949,283504.3547,45.7491,6.8885
301186.SZ,20250912,357328.0433,335914.8002,33.5623,2.3359
688721.SH,20250912,665631.0,174532.3572,85.8212,5.602
920579.BJ,20250912,361637.64,124496.3551,,7.0608
300409.SZ,20250912,2049492.2569,1801222.862,74.1053,2.6112
000930.SZ,20250912,1150994.2855,1150935.8096,162.3534,1.0786
002346.SZ,20250912,688416.0735,613193.7187,18.5435,2.6433
600351.SH,20250912,485800.0319,485800.0319,20.471,1.7353
300723.SZ,20250912,2816304.396,2604154.9297,,15.5308
002178.SZ,20250912,512038.0077,511772.0906,,11.791
003035.SZ,20250912,1844696.9693,1844696.9693,,2.6974
600803.SH,20250912,5924728.5922,5885091.1997,13.5539,2.5619
605055.SH,20250912,381920.0,381920.0,,3.4778
603338.SH,20250912,2592501.1405,2592501.1405,13.9641,2.4513
605111.SH,20250912,1412961.3929,1412961.3929,31.2569,3.3949
301029.SZ,20250912,1864555.9733,1357929.4609,40.2378,4.5393
688611.SH,20250912,593924.5312,593924.5312,100.9596,6.699
003022.SZ,20250912,2938249.6,2935750.015,115.518,4.017
603257.SH,20250912,846360.0,172094.3496,50.4381,3.4847
000558.SZ,20250912,920505.8996,920120.8101,,8.5975
300334.SZ,20250912,217184.991,217159.3982,220.307,3.7599
688518.SH,20250912,912020.6538,912020.6538,52.9424,2.8922
301016.SZ,20250912,459950.4,436258.2327,67.4822,4.6835
600661.SH,20250912,307180.3458,307180.3458,,52.9815
688517.SH,20250912,207378.8133,207378.8133,25.182,2.6464
300494.SZ,20250912,690147.6769,560475.7317,,4.7202
300010.SZ,20250912,1678089.4791,1350626.0566,97.614,9.5617
688286.SH,20250912,560351.3409,560351.3409,223.1363,5.2984
603179.SH,20250912,3400405.8885,3400405.8885,34.4119,5.8947
002414.SZ,20250912,4885722.1076,3888012.6211,,7.4901
002021.SZ,20250912,359838.6742,359826.8052,266.6267,5.6775
002755.SZ,20250912,2106923.9968,2106904.0775,86.1069,6.7129
300278.SZ,20250912,821630.7616,819063.674,1277.2799,4.6514
688069.SH,20250912,253007.0,253007.0,,2.0851
688695.SH,20250912,254643.8257,153499.9668,88.4845,3.2174
688601.SH,20250912,545599.9087,545599.9087,85.0506,4.4387
603315.SH,20250912,444751.6544,435452.0544,54.5114,2.6053
688299.SH,20250912,658704.513,658704.513,,3.1685
300975.SZ,20250912,855321.977,612631.2448,71.875,3.8298
300941.SZ,20250912,546682.5,283789.2243,127.4822,4.3114
920896.BJ,20250912,245974.9032,107896.3983,49.095,5.9648
600426.SH,20250912,5618040.1147,5607341.1592,17.3011,1.7575
