ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
601000.SH,20160608,1558167.8528,1546115.6792,12.6732,1.507
002262.SZ,20160608,1222329.3173,997330.4844,45.5126,6.5866
600138.SH,20160608,1400630.4,1359759.7634,45.7171,2.9607
300324.SZ,20160608,2193925.8779,1219056.2613,157.2894,19.1678
300082.SZ,20160608,566092.8,566043.66,,2.2028
002708.SZ,20160608,645780.6709,186292.9688,198.2755,2.7508
600733.SH,20160608,790739.172,302551.2,,36.5953
600119.SH,20160608,456181.6,456181.6,49.1171,5.3102
000860.SZ,20160608,1306651.0817,1289268.168,36.3413,2.3685
600517.SH,20160608,1213770.2016,996733.755,24.2942,3.7218
000572.SZ,20160608,870012.6694,868668.3735,74.5878,1.1693
300493.SZ,20160608,804000.0,201000.0,189.5796,18.8314
603333.SH,20160608,387923.73,387923.73,783.8763,2.6234
600821.SH,20160608,374641.4025,374641.4025,800.8247,6.1855
002344.SZ,20160608,1075200.0,1061638.1827,20.4833,2.1489
300283.SZ,20160608,361737.4586,177363.8857,690.5772,6.6309
002105.SZ,20160608,350812.0,350812.0,,7.6518
002461.SZ,20160608,812113.151,812113.151,93.7161,2.411
300501.SZ,20160608,488960.8,122560.8,82.8684,9.3775
002499.SZ,20160608,365904.0,248499.0726,129.676,5.3325
002253.SZ,20160608,854446.0218,720498.0594,252.9381,6.8339
002360.SZ,20160608,462376.3806,289365.0487,62.0038,4.9274
603988.SH,20160608,431200.0,120736.0,109.2266,6.8088
300078.SZ,20160608,1246200.0,747324.6533,84.8094,9.4899
600112.SH,20160608,558597.7161,558597.7161,,4.7979
600689.SH,20160608,324199.0363,245505.2827,,10.0461
300346.SZ,20160608,563024.0,429878.624,156.0117,4.7001
601857.SH,20160608,133605313.8071,118203116.8071,85.0015,1.147
300486.SZ,20160608,622641.3999,152906.88,370.9095,8.7367
601218.SH,20160608,498855.28,498855.28,35.2739,2.0177
600053.SH,20160608,1551642.5232,1551642.5232,49.954,13.2163
300224.SZ,20160608,1207328.1794,1156052.9642,74.2072,5.8877
002514.SZ,20160608,789498.8262,487504.1223,159.7392,7.7429
600880.SH,20160608,961038.9089,644627.9361,217.0805,2.6752
300140.SZ,20160608,413824.0,409654.4942,1794.384,5.4785
300100.SZ,20160608,1837584.4672,1247564.814,68.9314,8.5212
300483.SZ,20160608,356761.5,89915.5,167.426,9.1214
600367.SH,20160608,401564.8,401564.8,,3.909
600251.SH,20160608,591770.874,591770.874,99.7006,3.0951
002002.SZ,20160608,1764251.1589,950015.4857,32.2589,5.3089
600820.SH,20160608,2719643.1213,2719643.1213,18.0614,1.5993
000690.SZ,20160608,1477427.8583,1166684.0861,22.5995,1.8883
000733.SZ,20160608,1001106.951,915395.8782,45.5088,2.7931
600551.SH,20160608,928189.4182,928189.4182,23.2807,2.1609
002020.SZ,20160608,752310.0178,545293.2528,40.542,3.3744
603011.SH,20160608,406809.0,217204.2,128.4353,4.1262
300484.SZ,20160608,1223352.0,305838.0,140.4873,25.4811
002091.SZ,20160608,893373.3257,867024.127,35.1344,5.4941
300321.SZ,20160608,305560.8,281738.4955,87.4239,5.5492
000671.SZ,20160608,2412722.9773,1932527.3746,17.7061,2.0034
601766.SH,20160608,25815165.383,21680136.9092,20.114,2.6159
601169.SH,20160608,13483252.4402,13483252.4402,7.8721,1.1539
002454.SZ,20160608,714058.53,427640.4992,24.2366,2.7791
300513.SZ,20160608,250642.56,62726.46,64.3708,5.0012
600258.SH,20160608,467196.6,467196.6,60.295,4.0171
600446.SH,20160608,2895812.946,2779288.146,114.2452,22.902
300197.SZ,20160608,1331216.5667,641114.1197,43.6908,2.8652
300401.SZ,20160608,426108.6,225901.5917,442.838,5.9719
002532.SZ,20160608,443352.6,315231.8282,36.2145,3.6338
601688.SH,20160608,12885821.0712,9793257.8929,12.9793,1.5986
300251.SZ,20160608,3581935.8955,3359730.0786,58.7204,5.3602
000056.SZ,20160608,1434731.085,357638.975,270.0438,2.858
600309.SH,20160608,3578663.9616,3578663.9616,22.6138,3.0903
300106.SZ,20160608,294174.5755,292565.4347,662.0716,2.8637
600271.SH,20160608,4493285.6498,4493285.6498,28.0054,5.5944
600095.SH,20160608,350425.6581,350425.6581,241.5382,4.909
002033.SZ,20160608,519057.3802,519057.3802,26.4523,2.5282
002600.SZ,20160608,1338673.4486,555169.0404,231.614,3.3955
600754.SH,20160608,3082911.9797,1713826.5157,47.5386,3.9806
002789.SZ,20160608,512128.4,128032.1,66.5194,4.9941
600277.SH,20160608,1347785.2275,1347785.2275,111.4671,1.454
300240.SZ,20160608,396632.3288,396240.8738,86.0004,4.0119
300405.SZ,20160608,301376.0,138366.8184,,5.16
002393.SZ,20160608,641511.7519,639153.0749,58.3252,2.1823
300116.SZ,20160608,830394.4326,510698.1136,284.4432,8.679
300365.SZ,20160608,769472.902,279108.9923,94.2647,12.3354
300293.SZ,20160608,510840.0,507304.6826,821.3465,7.5117
002336.SZ,20160608,416800.0,416800.0,,1.8385
600183.SH,20160608,1315361.8048,1315361.8048,22.7098,2.9879
600470.SH,20160608,371900.8,371900.8,30.71,1.7788
600847.SH,20160608,470405.7288,405594.4058,,6.8671
300414.SZ,20160608,607382.12,237611.72,79.1692,8.975
002610.SZ,20160608,2065796.336,1291980.1114,181.0148,3.3315
000429.SZ,20160608,687643.4082,256361.9408,13.573,1.3661
300192.SZ,20160608,298093.95,214362.18,80.6094,4.3302
002005.SZ,20160608,802930.0,670680.0,327.3326,1.4772
002151.SZ,20160608,1462673.2801,677786.3199,286.0544,5.65
300393.SZ,20160608,579645.99,248728.4179,49.6351,6.9443
000557.SZ,20160608,803564.479,322470.1129,,2.0588
002255.SZ,20160608,498369.5228,326655.802,57.247,2.2147
002793.SZ,20160608,608000.0,152000.0,76.7435,9.9282
002341.SZ,20160608,750614.4,520400.5937,,5.1386
601515.SH,20160608,1239880.0,1239880.0,17.4482,3.2688
002696.SZ,20160608,310640.0,310640.0,44.6765,3.1632
002741.SZ,20160608,897840.0,338605.392,153.4263,12.2173
600844.SH,20160608,478073.0595,359083.7854,,6.0419
600033.SH,20160608,878208.0,878208.0,15.5525,1.1051
300498.SZ,20160608,16091748.0703,1144910.3445,18.4498,6.7861
002648.SZ,20160608,713600.0,713600.0,,2.2788
002785.SZ,20160608,495200.0,123800.0,247.8073,7.84
300209.SZ,20160608,713070.5734,496300.8857,1733.9766,3.7386
600037.SH,20160608,2140554.3856,1796925.416,28.5484,1.8672
002247.SZ,20160608,1094531.6546,607496.333,123.7543,3.4312
601689.SH,20160608,1839549.4,483763.8,41.3925,5.6058
002624.SZ,20160608,4203586.0607,1059609.3474,130.3266,3.2319
000987.SZ,20160608,2944351.4675,712290.8676,130.6545,2.4061
002265.SZ,20160608,419659.492,419659.492,,8.6712
603901.SH,20160608,705600.0,271656.0,91.0253,8.5668
601608.SH,20160608,2378001.7726,2252280.0,,2.7123
000886.SZ,20160608,593296.98,578771.9646,,2.3453
601968.SH,20160608,745833.3035,186458.3035,156.8098,3.7941
002450.SZ,20160608,5457481.1723,4857000.9328,36.0134,5.7625
000801.SZ,20160608,1228390.7818,1228390.7818,55.478,5.4904
601021.SH,20160608,3988000.0,997000.0,27.6902,5.9183
000665.SZ,20160608,940965.6056,681922.848,25.0128,1.7262
603798.SH,20160608,601100.0,150275.0,69.6101,9.0816
600862.SH,20160608,1830466.5266,838238.0332,102.2825,5.4913
300159.SZ,20160608,2393518.4844,847179.1617,79.527,4.2797
000616.SZ,20160608,773756.8239,773745.3818,37.0094,1.7558
600641.SH,20160608,1076221.9286,1076221.9286,52.3765,2.8524
601139.SH,20160608,1710538.6646,1710538.6646,22.8706,2.3286
600993.SH,20160608,818571.339,817018.6501,35.6431,4.3912
002288.SZ,20160608,909284.2941,602821.8518,478.6887,5.2005
300410.SZ,20160608,811783.5601,218497.491,204.6509,7.2965
300301.SZ,20160608,641775.5428,328436.9577,59.3596,2.9201
300285.SZ,20160608,1060787.9248,731126.3151,115.1739,6.6174
300458.SZ,20160608,1633440.0,718688.0775,126.5603,10.6094
002057.SZ,20160608,300268.795,300268.795,180.4408,5.856
002233.SZ,20160608,731828.5826,620161.0272,24.1533,1.7264
600029.SH,20160608,6970472.57,4986081.5,15.0518,1.6763
000519.SZ,20160608,1198540.0233,531232.3391,58.3713,2.8571
000596.SZ,20160608,2258646.0,1720441.9635,29.8456,4.3812
600195.SH,20160608,792121.4,792121.4,32.0576,2.5398
600456.SH,20160608,747371.5209,747371.5209,,2.2238
000895.SZ,20160608,7228900.2017,3980132.3019,16.3962,5.2479
000590.SZ,20160608,476365.5925,476162.8722,186.0604,21.7238
600219.SH,20160608,2086695.6897,2086695.6897,39.239,0.8775
000731.SZ,20160608,422911.3117,422911.3117,127.4266,1.5599
002080.SZ,20160608,1501436.5343,340007.8898,49.7762,1.7356
603968.SH,20160608,495864.0,331255.0,57.1405,4.6636
600876.SH,20160608,1403306.955,666048.5967,,28.7323
000404.SZ,20160608,451056.9061,450067.1744,19.6525,1.9702
002034.SZ,20160608,388944.0,218941.9092,90.5805,4.4959
000065.SZ,20160608,812414.7873,750323.0466,35.517,4.1119
000766.SZ,20160608,1414948.251,657359.8281,355.7524,3.5718
000591.SZ,20160608,1435454.5664,346013.3819,29.2115,2.3884
000541.SZ,20160608,1310296.854,1004115.5469,212.3665,2.5769
600222.SH,20160608,439596.8928,397220.8796,373.7201,2.9662
601318.SH,20160608,58770976.1332,34827016.3611,10.6975,1.6903
600479.SH,20160608,554870.6862,484967.3472,58.9637,3.3258
300367.SZ,20160608,2067178.3285,960391.5194,80.8721,10.5302
603309.SH,20160608,555400.0,213829.0,60.433,7.0097
002381.SZ,20160608,572904.5,289134.8723,58.057,3.6209
600983.SH,20160608,954982.994,663868.8,24.9049,2.0944
600064.SH,20160608,1154074.7442,1154074.7442,15.1596,1.322
002609.SZ,20160608,990161.073,490291.4891,66.7342,10.1659
300114.SZ,20160608,1021227.9835,788773.9711,100.9549,8.1787
002023.SZ,20160608,1166214.9356,888325.2976,335.9171,3.5629
603998.SH,20160608,579968.3261,367157.7281,67.6366,6.6443
000792.SZ,20160608,3556909.0006,2999613.7723,51.6004,1.5409
603558.SH,20160608,690241.5,215176.5,53.454,3.8192
300312.SZ,20160608,570311.28,312099.48,,7.4802
603126.SH,20160608,669108.0,238971.84,62.4633,4.8057
300178.SZ,20160608,1074299.4804,1007042.4547,70.1298,7.5563
600490.SH,20160608,1152141.0,1152141.0,335.7614,6.5152
300302.SZ,20160608,1250080.02,682863.0194,172.5124,21.7673
002694.SZ,20160608,577497.6,506519.7863,514.2458,6.2065
600310.SH,20160608,708575.4,708575.4,15.9647,2.8702
300187.SZ,20160608,930631.9302,851654.7034,81.9865,7.0359
000933.SZ,20160608,765901.5,765868.5548,,1.3468
600396.SH,20160608,774643.7857,427532.8,29.4525,2.0415
000419.SZ,20160608,377246.3626,377043.2482,38.1288,2.0092
300470.SZ,20160608,496062.0,124062.0,60.7636,6.0255
600513.SH,20160608,312143.8967,303642.7474,60.9735,3.9681
603979.SH,20160608,883875.0,223915.0,43.5658,2.4813
600885.SH,20160608,1654434.5901,1654434.5901,33.6278,5.4291
600071.SH,20160608,596055.8646,596055.8646,598.6815,12.1015
603188.SH,20160608,1015488.0,668191.104,16.7237,3.4327
300032.SZ,20160608,1212636.1627,1037687.9521,39.6047,5.6127
601668.SH,20160608,16260000.0,16206103.4083,6.0633,1.0178
002297.SZ,20160608,598098.7921,462158.2787,,3.7941
000417.SZ,20160608,609869.4444,608873.587,24.4119,1.7536
600020.SH,20160608,1011317.3244,1011317.3244,9.1737,1.1369
000826.SZ,20160608,2621839.273,2599657.4157,27.1951,3.5824
000017.SZ,20160608,588288.2594,323278.3348,,493.8867
600965.SH,20160608,1093784.4759,507753.1273,59.014,6.7919
600780.SH,20160608,584716.2867,584716.2867,20.7507,1.2619
601166.SH,20160608,29340598.5965,29340598.5965,5.7399,1.0038
600629.SH,20160608,679341.8795,658415.6462,39.449,8.9138
600343.SH,20160608,1343424.3625,1343424.3625,267.0728,6.0288
002294.SZ,20160608,2759390.208,1211316.84,21.0612,6.3889
000014.SZ,20160608,373356.3011,373356.3011,78.144,5.2569
002055.SZ,20160608,1363249.5541,1218558.8343,164.2142,7.9585
002054.SZ,20160608,487565.453,366125.7036,18.2953,2.8088
600136.SH,20160608,1222340.1047,604806.6337,227.2886,5.425
002106.SZ,20160608,880152.7515,877325.8574,,2.5502
600998.SH,20160608,2874031.4623,2496065.2389,40.0558,2.6796
600158.SH,20160608,1574410.206,1226886.4015,284.22,10.3719
300155.SZ,20160608,739955.7081,360894.4223,258.4617,6.6263
002226.SZ,20160608,731141.7886,731065.0726,418.0647,2.6157
002566.SZ,20160608,402768.0972,250721.8261,356.1656,2.3158
000906.SZ,20160608,454623.098,382510.9129,47.7063,2.8007
600979.SH,20160608,563995.8269,427145.8269,35.8437,1.8263
002787.SZ,20160608,704422.4,176105.6,72.4258,7.51
000768.SZ,20160608,4881121.2602,4678679.8717,90.8059,3.2181
600436.SH,20160608,2326994.479,2326994.479,46.7983,7.3515
601788.SH,20160608,6481213.3739,5670462.0,9.6296,1.7239
300509.SZ,20160608,487840.0,121960.0,85.9185,8.6817
002751.SZ,20160608,958495.04,522505.34,280.9336,21.9817
600707.SH,20160608,912842.7754,911950.6954,120.8441,6.0251
002698.SZ,20160608,1263190.1,963618.6734,91.9439,7.3892
000678.SZ,20160608,347983.7154,347979.9126,,3.5639
002321.SZ,20160608,520933.8225,412872.6479,375.4904,2.2379
002156.SZ,20160608,1160347.726,1160102.994,80.7348,3.0951
000062.SZ,20160608,1872538.3453,1731401.0889,48.9634,5.2203
600189.SH,20160608,332545.5,332545.5,18.0413,2.2309
600995.SH,20160608,522072.3024,522072.3024,57.4687,3.4376
300233.SZ,20160608,694527.6,620035.1261,40.0121,5.3574
002153.SZ,20160608,2863261.0131,1312907.2249,78.702,6.2216
002410.SZ,20160608,1458528.6065,1128586.5324,68.2901,5.758
002489.SZ,20160608,1627450.9042,1397354.235,35.6086,4.839
600255.SH,20160608,725533.3576,725533.3576,417.4922,2.2847
002583.SZ,20160608,1614744.705,882322.7501,65.5664,7.4518
300040.SZ,20160608,475166.7471,272469.7905,130.8744,2.8795
000796.SZ,20160608,1403644.451,430356.7085,65.6458,8.4674
000585.SZ,20160608,529262.22,369309.1127,1808.4636,18.1435
000723.SZ,20160608,2744131.2882,234418.0874,,4.4253
600634.SH,20160608,814085.1625,562741.8691,70.5066,3.2624
002258.SZ,20160608,481374.4415,481094.0568,32.4151,2.778
601107.SH,20160608,1486217.16,1051091.64,14.1579,1.1561
000980.SZ,20160608,512295.8,512295.8,75.4171,2.4444
000521.SZ,20160608,454424.827,352186.381,180.0054,1.3433
300427.SZ,20160608,621115.616,192811.0142,87.424,11.4718
002449.SZ,20160608,599447.1029,417213.056,36.7462,2.2049
002798.SZ,20160608,341017.8094,85276.8,63.8349,6.1008
002627.SZ,20160608,274075.5,268938.5861,60.6306,2.9356
002384.SZ,20160608,1601567.6103,1042630.3503,423.7703,5.9154
002228.SZ,20160608,579892.6155,577510.5947,49.5286,3.7336
601126.SH,20160608,794469.044,794469.044,23.069,2.152
600718.SH,20160608,2251549.0619,2224400.7719,57.7451,3.3369
600814.SH,20160608,704301.3566,305727.2757,34.3173,3.4087
300317.SZ,20160608,1115687.2349,270959.4953,62.398,4.7465
300118.SZ,20160608,1221689.5964,802073.5709,17.557,3.5183
603518.SH,20160608,409016.72,153754.6864,43.6657,2.924
600691.SH,20160608,558658.2361,558532.3081,158.8597,1.2128
000789.SZ,20160608,380899.2725,380890.2407,19.4279,1.4763
600435.SH,20160608,1779737.4,1779737.4,467.5044,8.6047
002184.SZ,20160608,585556.3763,328708.7039,74.8153,5.2996
601988.SH,20160608,98914297.857,70817212.9883,5.7634,0.7923
600236.SH,20160608,4298927.5859,800125.5161,13.9596,3.2692
002745.SZ,20160608,1699630.9122,239665.5349,79.5263,3.5234
300363.SZ,20160608,895690.2574,302222.8125,71.7965,7.5788
600620.SH,20160608,713686.4128,713686.4128,,1.9878
600056.SH,20160608,1528895.234,1483127.1702,22.091,2.8188
002431.SZ,20160608,1591807.954,1026340.4274,,3.9028
603699.SH,20160608,1290000.0,266600.0,45.5588,5.174
002293.SZ,20160608,925694.6445,922625.0281,22.986,3.6663
600098.SH,20160608,2224576.3913,2224576.3913,18.0459,1.493
300288.SZ,20160608,1219292.5784,610521.7668,121.3003,12.2508
002437.SZ,20160608,2018151.7173,1954418.4786,28.6482,5.9623
002783.SZ,20160608,715254.43,178835.03,69.5801,5.5618
002732.SZ,20160608,400770.45,154785.9147,42.5969,5.3075
002752.SZ,20160608,1076040.0,187135.891,66.7488,7.5807
603997.SH,20160608,790440.0,214548.0,43.0646,5.6745
000998.SZ,20160608,2411893.7741,1594853.7331,48.2039,4.3292
300135.SZ,20160608,525312.0,403949.6531,209.5497,4.5324
600410.SH,20160608,980324.2622,973634.2502,384.0215,4.2038
601566.SH,20160608,883217.2996,883217.2996,21.8232,2.1472
300177.SZ,20160608,606013.0485,434193.0738,,3.9542
002739.SZ,20160608,9862903.4866,3409994.0,75.2236,10.1914
002125.SZ,20160608,397007.9835,255722.0722,266.6454,3.8488
600748.SH,20160608,1384841.0632,1057369.972,25.6146,1.5961
000965.SZ,20160608,514557.9608,514557.9608,21.7438,1.1504
600323.SH,20160608,944803.5342,775199.4177,22.0832,2.0986
002088.SZ,20160608,344884.5876,201736.3878,59.3343,2.1422
600103.SH,20160608,573394.464,573394.464,,5.3368
600192.SH,20160608,392713.972,392713.972,149.2467,2.0762
600363.SH,20160608,691380.2533,691380.2533,47.3373,3.562
600743.SH,20160608,848847.6898,848847.6898,11.4529,1.988
002684.SZ,20160608,1139232.6912,712206.8508,2702.3356,7.7034
002561.SZ,20160608,513883.068,485310.2348,20.8891,2.7273
002590.SZ,20160608,1488344.4114,1122212.0207,152.0238,9.0982
000513.SZ,20160608,1729247.7563,1025737.8672,25.8057,3.7748
300496.SZ,20160608,3304743.1179,801050.0,294.5347,26.0108
600085.SH,20160608,3792115.2744,3792115.2744,42.211,5.1397
002138.SZ,20160608,1296642.9245,1265932.2183,44.4759,5.5487
300370.SZ,20160608,476309.0174,230764.0295,61.6715,6.0616
600088.SH,20160608,792098.58,792098.58,967.8774,6.9452
300380.SZ,20160608,651190.72,228951.986,302.8072,15.748
002409.SZ,20160608,598752.0,297108.0,66.9365,4.4605
600558.SH,20160608,424267.8837,391710.4817,66.9958,2.3033
002208.SZ,20160608,632837.7,631179.7206,39.8319,3.9047
002254.SZ,20160608,842950.368,842620.893,91.2973,4.31
300120.SZ,20160608,283465.4257,215469.4807,479.7688,4.8443
300218.SZ,20160608,328301.331,254902.2968,60.2578,3.4286
000560.SZ,20160608,1115234.8451,301064.3256,248.8909,3.0077
300182.SZ,20160608,3001607.435,1087661.7103,51.0954,3.3663
002222.SZ,20160608,608332.5,596996.5291,166.2701,9.7793
002240.SZ,20160608,582956.352,415669.6764,,4.3158
600285.SH,20160608,591183.3518,528408.6788,41.6911,2.8655
002062.SZ,20160608,617400.0,527353.0433,28.712,2.605
600854.SH,20160608,388554.9864,388554.9864,115.5914,1.9572
000626.SZ,20160608,1137645.0,1136507.355,34.3497,10.0934
002017.SZ,20160608,460910.0849,454828.1984,73.0752,5.608
000525.SZ,20160608,720158.3625,628659.0353,55.6633,1.5385
300351.SZ,20160608,1094455.053,598609.44,92.8135,6.4317
000916.SZ,20160608,512300.0,512287.7791,42.3141,1.15
300139.SZ,20160608,386614.0,299359.2387,362.4208,3.0523
600171.SH,20160608,1061247.2425,1061247.2425,175.6256,5.8269
601579.SH,20160608,507600.0,314712.0,41.5592,3.3448
600476.SH,20160608,495451.32,495451.32,,26.6408
300492.SZ,20160608,375315.2,93828.8,206.3929,13.5669
600352.SH,20160608,2869438.7005,2698859.9005,17.0873,2.1094
600706.SH,20160608,328143.6859,325217.0579,58.3325,3.8773
002070.SZ,20160608,1834625.5545,1636664.5188,,26.2845
300260.SZ,20160608,308954.4,145884.8431,4383.5675,4.7737
300101.SZ,20160608,1367760.0,1083393.7908,165.8579,16.745
000669.SZ,20160608,832042.7582,819236.649,32.403,2.1364
600477.SH,20160608,765556.7436,573228.3216,52.3237,4.4703
000928.SZ,20160608,792921.6302,509476.2763,16.1954,2.6519
002662.SZ,20160608,1203750.0,925170.15,29.1179,2.8666
600482.SH,20160608,4317098.6014,1759167.41,235.6585,2.7455
000791.SZ,20160608,1033278.2768,768340.0956,,2.0951
002625.SZ,20160608,1298957.3639,811959.9154,317.8483,24.1212
600373.SH,20160608,2877138.7722,2639094.9625,25.7036,2.8378
300507.SZ,20160608,632231.61,158081.61,79.9093,8.8737
002158.SZ,20160608,576524.2796,515472.0322,37.7649,3.1938
002637.SZ,20160608,422400.0,298354.0454,222.835,3.6245
300029.SZ,20160608,247200.0,239112.4911,,11.1982
600563.SH,20160608,972450.0,972450.0,28.0651,5.4223
600242.SH,20160608,398796.28,389994.8494,234.1567,69.8105
600981.SH,20160608,1838795.2174,198320.7958,21.8922,2.5555
600176.SH,20160608,2247313.5614,1773881.2476,19.4238,2.303
600637.SH,20160608,6668781.546,4012597.0275,21.853,2.6459
300138.SZ,20160608,441917.9692,286361.2226,55.2822,3.0641
002230.SZ,20160608,4388604.9911,3882991.5502,102.2086,6.9959
002477.SZ,20160608,1968880.2476,1194088.2187,47.3976,4.3744
600186.SH,20160608,596857.6628,596857.6628,,58.3821
600708.SH,20160608,1112999.6513,429074.9946,21.3513,1.3943
000063.SZ,20160608,5736503.8277,4680397.5314,17.5189,1.9111
600520.SH,20160608,284698.71,276540.33,,6.9872
600483.SH,20160608,1724078.2127,320505.404,15.5978,1.8303
600528.SH,20160608,1631385.6,1631385.6,93.4046,2.6206
603555.SH,20160608,1568770.0,290976.175,46.4979,7.1637
601618.SH,20160608,7166250.0,6089625.0,14.6454,1.408
002203.SZ,20160608,1134881.3557,996574.0776,23.9003,2.8824
002147.SZ,20160608,1988063.3981,356538.636,,1.6563
300398.SZ,20160608,628160.0,217425.806,63.9145,8.603
603869.SH,20160608,609796.8,205501.5216,84.6312,8.0907
000807.SZ,20160608,1243590.6275,1008035.6342,188.7768,2.2227
600438.SH,20160608,1424836.5912,928152.0,40.1192,3.3297
603012.SH,20160608,785833.32,523223.152,67.5519,3.3168
002488.SZ,20160608,1195952.938,903997.621,684.4451,7.6448
002345.SZ,20160608,840040.5328,827126.0872,32.8567,3.305
300087.SZ,20160608,334540.8,268990.5779,148.586,5.5419
600283.SH,20160608,475132.2903,452143.0141,114.1948,2.7139
600063.SH,20160608,725839.5592,670369.9565,62.8455,2.082
002670.SZ,20160608,2597754.5063,357510.2735,1253.2926,2.3387
300468.SZ,20160608,810587.7,441328.875,166.1361,9.1236
300123.SZ,20160608,387255.8598,372222.7998,434.1034,4.231
300188.SZ,20160608,1271246.7453,728528.8295,95.3305,7.5928
603118.SH,20160608,1204408.554,463206.0356,43.0577,5.1116
603021.SH,20160608,374697.0,227377.8,72.4336,5.3717
002593.SZ,20160608,497901.6,324731.8507,168.4703,2.8738
000032.SZ,20160608,641474.4052,424509.6847,89.9732,4.5918
600518.SH,20160608,6621261.33,6591746.02,22.6159,3.4786
600178.SH,20160608,389995.52,389995.52,96.0966,2.2256
002474.SZ,20160608,805749.0,569252.136,562.9276,5.8666
300238.SZ,20160608,972513.1846,740723.3681,155.1042,16.5609
002162.SZ,20160608,573496.95,548562.3,278.7843,7.1437
002554.SZ,20160608,791653.75,394421.0443,48.6617,3.7586
300279.SZ,20160608,696661.7797,359752.3437,187.6353,3.4364
000502.SZ,20160608,369454.3944,366473.4356,,22.3914
600191.SH,20160608,627502.008,627502.008,59.8715,2.9272
300355.SZ,20160608,648776.4565,376743.52,57.5817,3.2367
300476.SZ,20160608,997191.3,244497.225,71.6993,8.07
300416.SZ,20160608,371776.0,180323.2,80.3696,8.615
600250.SH,20160608,338887.1226,338887.1226,8037.817,11.1192
600573.SH,20160608,347500.0,347500.0,182.2282,3.2167
300249.SZ,20160608,400338.0718,253033.6236,194.4029,5.81
000059.SZ,20160608,1497078.2146,1310372.8523,15.9663,1.6073
600830.SH,20160608,414796.668,414796.668,30.7543,2.1256
600868.SH,20160608,873148.3923,873148.3923,116.237,4.0153
002202.SZ,20160608,4092369.336,3227443.8206,13.7733,2.3896
600052.SH,20160608,564047.5425,564047.5425,,3.5558
600125.SH,20160608,813340.1275,813340.1275,31.3581,1.6547
002535.SZ,20160608,565186.5672,313479.6276,,1.9222
002242.SZ,20160608,1420028.55,1412458.35,22.4163,4.9527
600308.SH,20160608,512559.4629,512559.4629,76.5965,0.8068
002699.SZ,20160608,1752780.0,1412746.968,133.0422,14.9434
000656.SZ,20160608,1548801.1348,1352356.0368,10.7669,1.2004
600391.SH,20160608,1218837.623,1218837.623,295.2825,7.1555
300065.SZ,20160608,844254.4648,628658.9729,191.5936,7.1378
600698.SH,20160608,512147.7909,226811.3014,,7.8237
603009.SH,20160608,420462.84,101906.07,83.5451,7.8888
600662.SH,20160608,1257714.4561,1257714.4561,71.9589,3.9123
002562.SZ,20160608,656220.2752,262818.253,64.0144,3.8407
300459.SZ,20160608,1572827.4618,389172.1252,258.1854,3.3219
002180.SZ,20160608,2596602.3142,493593.5216,76.4309,13.5581
600218.SH,20160608,359167.37,359167.37,45.6029,1.9545
601106.SH,20160608,3478216.0,3478216.0,,2.3851
002598.SZ,20160608,351312.0,302227.7177,66.2137,4.9973
600785.SH,20160608,593410.2664,545544.2664,53.0822,3.1056
603123.SH,20160608,437136.2811,307241.3374,28.8329,1.5371
600633.SH,20160608,1848975.49,1848975.49,28.9324,4.2052
002544.SZ,20160608,1475073.6,1460940.8385,136.7621,11.8644
300104.SZ,20160608,9799760.0342,5699296.1414,165.4293,24.3854
002462.SZ,20160608,877844.2078,688449.4512,46.3348,4.6815
300499.SZ,20160608,630031.5,157531.5,120.8192,11.5068
002605.SZ,20160608,627946.0,427572.9748,69.9697,5.8541
600076.SH,20160608,1372468.4992,485066.272,35.6428,5.1769
300277.SZ,20160608,510205.0,509062.75,787.3778,11.0507
002204.SZ,20160608,825660.6887,825660.6887,410.4694,1.2613
300366.SZ,20160608,854792.9929,207349.3538,95.519,6.5197
601390.SH,20160608,16173765.4924,12101497.08,12.9807,1.2136
000890.SZ,20160608,400521.888,400441.8198,693.5202,3.8185
600549.SH,20160608,3154951.358,2586136.358,,4.8982
600917.SH,20160608,1570004.0,157404.0,40.6817,4.372
000683.SZ,20160608,789695.4414,567137.4446,136.7346,1.2961
600874.SH,20160608,1103247.5764,840427.5764,31.0515,2.509
600485.SH,20160608,5385534.2044,3005118.3062,26.1456,5.0047
600067.SH,20160608,1045919.6917,1045919.6917,70.2865,1.5115
002039.SZ,20160608,605300.1481,605249.4446,15.626,2.7416
300409.SZ,20160608,905580.0,372604.05,174.8563,8.391
000930.SZ,20160608,1068567.5154,1068567.5154,,7.6076
002346.SZ,20160608,776731.1567,140368.2,73.2142,5.1802
600351.SH,20160608,786254.4195,691308.0,35.2096,2.8589
600070.SH,20160608,550253.9392,550253.9392,226.8942,6.297
002178.SZ,20160608,687026.9785,533209.4445,66.164,6.1364
600803.SH,20160608,1253918.5747,686268.3016,15.6635,2.9094
603338.SH,20160608,714675.0,203297.55,54.3941,7.6145
000558.SZ,20160608,1435335.9971,1276813.8857,,11.0703
600661.SH,20160608,768420.9761,538032.7737,117.2105,9.4038
300294.SZ,20160608,1565003.2403,834317.5238,107.8459,8.4145
002595.SZ,20160608,1657600.0,965226.8203,25.2011,5.6206
600973.SH,20160608,671596.0916,491858.326,36.8732,1.9653
600645.SH,20160608,1317729.6547,1122133.3824,317.8139,8.7233
