ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600237.SH,20240308,350629.8102,336093.203,44.9637,2.0467
002465.SZ,20240308,2916154.8889,2703120.6726,46.1841,2.3294
300732.SZ,20240308,227336.8082,226821.0979,11.4107,0.8048
002428.SZ,20240308,738678.72,730415.0402,,5.2608
600007.SH,20240308,1895705.729,1895705.729,15.176,2.0075
688701.SH,20240308,74926.7736,37557.7273,,2.6478
000756.SZ,20240308,1160092.9795,761321.047,22.7595,2.5563
688118.SH,20240308,182214.0,182214.0,,2.125
300068.SZ,20240308,1038501.363,987975.579,57.2691,1.7943
920491.BJ,20240308,226137.2755,171235.8768,28.9319,2.4398
603829.SH,20240308,195840.0,195840.0,18.1375,2.1507
002646.SZ,20240308,522009.2208,511784.2388,64.0922,1.8013
003025.SZ,20240308,321577.4044,321577.4044,33.2109,3.1823
300552.SZ,20240308,436070.3472,257555.0467,,1.7412
300801.SZ,20240308,296191.08,184051.9615,15.9202,1.2641
601369.SH,20240308,1467039.6781,1424219.0445,16.6477,1.7377
002518.SZ,20240308,1417305.767,1364952.9623,15.7193,3.4974
600597.SH,20240308,1250275.703,1250259.0142,39.8327,1.5367
603515.SH,20240308,1196520.9341,1184690.3453,12.7727,1.8768
603105.SH,20240308,483000.0,483000.0,22.3154,2.5543
603132.SH,20240308,1154040.0,188328.0,28.3213,3.7388
002913.SZ,20240308,963189.1296,807071.2942,28.956,2.4026
600956.SH,20240308,3471100.1575,1795119.4385,16.2654,1.7226
601818.SH,20240308,19202804.0948,15082215.0573,4.1831,0.4333
600926.SH,20240308,6612267.5029,5979460.1208,4.5973,0.735
002166.SZ,20240308,513454.8829,355362.1635,117.1385,1.6751
920047.BJ,20240308,394169.2787,237177.9056,,10.0886
000529.SZ,20240308,321668.4718,314006.2917,9.5494,1.0434
300559.SZ,20240308,520167.9662,405100.1566,54.5971,4.4432
603189.SH,20240308,355803.8207,355803.8207,,2.2244
688426.SH,20240308,228383.1009,75041.437,,1.3694
002375.SZ,20240308,509198.6692,504181.2313,24.937,0.6457
000799.SZ,20240308,1879714.1493,1879714.1493,33.8361,4.4651
300333.SZ,20240308,171360.0,170531.2842,,2.5975
301230.SZ,20240308,293809.8782,162084.6482,39.2078,2.6097
002386.SZ,20240308,561009.8885,499144.073,74.4207,0.7022
300720.SZ,20240308,319014.0681,283695.4575,94.2297,5.4691
600006.SH,20240308,1412000.0,1412000.0,62.9371,1.733
603520.SH,20240308,358270.168,358270.168,,2.038
300703.SZ,20240308,147380.1333,135835.4935,28.0774,1.8765
002983.SZ,20240308,484215.648,276650.0283,31.0625,3.9278
002668.SZ,20240308,861868.5853,861868.5853,12.4489,6.0885
920694.BJ,20240308,170428.468,41858.4849,12.8007,2.2333
600960.SH,20240308,342185.5865,342185.5865,,0.7726
601099.SH,20240308,2276649.6676,2276649.6676,,2.4021
600526.SH,20240308,399218.913,320231.7329,21.5295,0.9989
600836.SH,20240308,198679.0624,197577.1924,,1.7545
300938.SZ,20240308,345488.4656,241854.6822,22.1211,2.7723
002968.SZ,20240308,202022.8388,189536.8503,12.3243,1.7252
300793.SZ,20240308,531608.8048,518320.5013,30.5774,2.0915
002378.SZ,20240308,612723.0097,608714.324,41.6446,3.0037
600488.SH,20240308,425539.8125,424743.9185,31.3767,1.363
001268.SZ,20240308,197841.8012,76385.8923,35.2038,2.0373
601198.SH,20240308,2650605.3264,2650605.3264,60.2619,0.9945
600276.SH,20240308,26721640.5258,26701557.2534,63.5217,6.7416
605333.SH,20240308,1014630.8362,1014630.8362,6316.6739,6.9261
002035.SZ,20240308,489943.7912,451142.3183,22.0593,1.3771
605081.SH,20240308,111321.8718,85106.462,,0.7227
301317.SZ,20240308,270052.42,76966.4,49.1431,2.4731
301306.SZ,20240308,274384.4,127699.28,1141.0048,2.2729
688348.SH,20240308,979104.0,499128.5375,46.9823,2.6551
002114.SZ,20240308,177544.0016,177541.5618,,1.5696
688590.SH,20240308,439151.2808,439151.2808,62.2767,3.3018
002301.SZ,20240308,419079.9091,417152.3196,31.6808,1.2997
300846.SZ,20240308,615272.4978,469768.838,,5.7343
000007.SZ,20240308,146547.5226,130685.0226,101.5997,14.4574
003816.SZ,20240308,20855926.3843,16245349.2593,19.1789,1.8544
000788.SZ,20240308,306337.5365,306337.5365,54.3556,2.1438
002632.SZ,20240308,512795.8529,476836.809,15.3902,2.3335
301277.SZ,20240308,329265.84,82365.84,18.3237,2.3111
300142.SZ,20240308,2761424.6955,2693008.7695,36.7878,2.8911
920508.BJ,20240308,53300.0,27755.975,177.6023,2.5379
002332.SZ,20240308,990194.0709,985558.2847,14.3134,1.7502
002762.SZ,20240308,262686.55,154127.3518,,3.0482
603232.SH,20240308,260145.8849,260145.8849,576.9568,1.935
300025.SZ,20240308,430438.812,366887.292,,6.2832
300605.SZ,20240308,174676.4973,120971.1477,432.7559,3.1261
300033.SZ,20240308,7394688.0,3761849.1867,52.7262,10.1032
301223.SZ,20240308,299540.8456,173735.3581,13.9101,1.0671
000655.SZ,20240308,351846.0759,351846.0759,19.5001,1.0972
605009.SH,20240308,587223.5481,585078.5871,12.4766,1.9925
688458.SH,20240308,407250.9,97778.9,134.6556,1.956
600674.SH,20240308,8189339.471,8189339.471,18.5984,2.1026
603198.SH,20240308,4961600.0,4961600.0,23.0015,6.4406
002603.SZ,20240308,3480079.2982,2866732.3494,12.8598,2.9352
002351.SZ,20240308,1207407.306,707584.6099,34.2721,5.0081
300816.SZ,20240308,143200.0,86575.5034,,1.7585
001266.SZ,20240308,275189.976,93857.7276,89.0422,2.684
002190.SZ,20240308,555671.7523,555671.7523,135.1419,1.5618
002728.SZ,20240308,566439.5272,384243.4867,22.3734,2.8172
300963.SZ,20240308,227448.0,101116.2735,22.8031,2.3086
002444.SZ,20240308,2659934.4063,2546524.2727,15.9983,1.8313
603648.SH,20240308,324721.8688,324721.8688,21.2068,1.7613
601825.SH,20240308,6220666.667,2981037.422,5.0185,0.5658
301232.SZ,20240308,216413.8731,54297.57,24.9503,1.4457
000753.SZ,20240308,321239.867,321239.867,72.72,1.2145
603569.SH,20240308,577518.7765,577518.7765,55.1285,2.0837
002400.SZ,20240308,1032055.5798,991124.109,53.7178,2.1372
600984.SH,20240308,318032.113,318032.113,,0.6056
603605.SH,20240308,3716218.7926,3697892.8827,34.7945,9.9277
600986.SH,20240308,725838.5423,645343.6972,103.7523,1.4555
600848.SH,20240308,2547711.874,2417851.3957,25.9129,1.4762
603456.SH,20240308,1701827.3758,1699218.1186,14.8701,2.0261
000988.SZ,20240308,3483061.377,3481270.3158,34.9822,3.8875
603025.SH,20240308,1243384.9205,1243384.9205,31.4381,5.6255
600023.SH,20240308,7897743.5892,7897743.5892,21.48,1.1731
002683.SZ,20240308,1444263.3523,1255275.8575,21.6755,2.2625
600212.SH,20240308,452124.0412,332091.4912,,6.118
000720.SZ,20240308,418425.0131,418425.0131,,1.6709
000969.SZ,20240308,863747.8157,843148.536,36.6392,1.7026
603585.SH,20240308,202322.3267,202322.3267,23.3934,0.8494
600728.SH,20240308,1102269.127,1096701.993,101.7388,1.4601
688362.SH,20240308,924980.54,624939.325,,3.7836
300791.SZ,20240308,589714.4154,487092.0722,26.652,2.2068
002821.SZ,20240308,3633342.7398,3226319.643,13.019,2.0841
601127.SH,20240308,14358028.6554,14358028.6554,,15.2221
000516.SZ,20240308,1422049.1868,1392329.0834,,3.5132
000902.SZ,20240308,1366404.1738,1236717.8384,12.4376,1.4773
600746.SH,20240308,699537.8875,698483.3259,,1.3713
603773.SH,20240308,463589.8356,423013.897,,3.413
301072.SZ,20240308,208848.9424,66309.3424,55.1082,2.55
600004.SH,20240308,2395118.9024,2395118.9024,,1.3714
300901.SZ,20240308,188640.0,188640.0,48.4412,1.8262
600590.SH,20240308,455432.4465,450466.1253,,1.2554
601083.SH,20240308,1295414.12,188482.5943,12.4427,1.6038
920370.BJ,20240308,72894.64,63659.1616,,1.0313
688766.SH,20240308,635008.0316,368449.5429,,3.2988
000099.SZ,20240308,814558.6439,745725.8928,36.726,1.6087
300014.SZ,20240308,7693958.5502,7001350.7452,18.0279,2.2869
301335.SZ,20240308,214578.0,84937.1318,24.9807,1.1213
688058.SH,20240308,211680.0,211680.0,144.7395,2.4768
000737.SZ,20240308,1020934.7522,418332.4543,18.561,2.1317
605208.SH,20240308,218750.22,218750.22,36.4901,1.0426
300345.SZ,20240308,441926.0384,338643.3884,,4.9414
301168.SZ,20240308,529200.0,218969.73,31.772,2.5322
688293.SH,20240308,453925.0793,306851.1785,84.0003,2.1029
300342.SZ,20240308,600149.5796,587742.8608,582.5221,3.9138
300964.SZ,20240308,289868.565,126201.5513,117.1191,2.8404
688184.SH,20240308,289611.9577,107220.0829,151.4636,0.9349
301043.SZ,20240308,168640.0,44640.0,21.7914,2.0917
300828.SZ,20240308,201413.1132,148497.166,25.614,2.6087
603316.SH,20240308,115219.104,115219.104,,1.4032
600468.SH,20240308,538428.9839,538428.9839,45.0704,2.6562
300217.SZ,20240308,688737.254,571759.4046,10.5876,1.8118
600864.SH,20240308,1135991.5039,1135991.5039,,0.9339
688056.SH,20240308,160829.4688,160829.4688,57.2508,1.8923
600626.SH,20240308,372449.9961,240346.1511,,1.1309
002930.SZ,20240308,724944.9713,685728.4775,25.9162,3.011
688052.SH,20240308,1516502.5271,985616.2372,,2.4166
000407.SZ,20240308,264905.4815,263605.991,23.6149,0.9401
000668.SZ,20240308,116445.6188,116445.6188,,0.9823
603551.SH,20240308,412785.176,409759.772,14.0459,2.8076
603617.SH,20240308,255369.5831,249949.6831,65.0332,1.6909
603601.SH,20240308,295255.0611,295255.0611,23.7912,1.3551
600724.SH,20240308,554972.5713,554857.983,24.1871,1.9656
300993.SZ,20240308,307823.0688,99362.2383,19.539,2.2831
600232.SH,20240308,161935.0335,161935.0335,50.7275,1.5739
603083.SH,20240308,1313714.2109,1284357.0369,60.2948,6.0979
002749.SZ,20240308,732355.4976,647808.4403,42.4003,4.8931
001330.SZ,20240308,782101.3019,600396.3304,,1.2007
603035.SH,20240308,556745.3168,556745.3168,10.5796,1.1453
600649.SH,20240308,870174.0181,870174.0181,11.2756,0.4201
002571.SZ,20240308,179121.4699,136325.9279,,1.4207
300449.SZ,20240308,172428.7375,131757.946,,3.4421
600383.SH,20240308,1760687.5931,1760687.5931,6.224,0.2738
002636.SZ,20240308,488488.0,485204.946,94.0071,1.4109
300303.SZ,20240308,722154.1575,674366.0568,31.3918,2.4163
000863.SZ,20240308,383727.357,378175.0109,24.5114,0.8522
301589.SZ,20240308,2212588.8,331806.0372,36.4048,6.0496
600683.SH,20240308,287421.7076,287421.7076,99.834,1.0833
603859.SH,20240308,655946.0954,655946.0954,25.7798,2.4594
000728.SZ,20240308,2967368.9659,2967363.7258,15.8868,0.8581
603375.SH,20240308,487126.0016,95460.6418,25.0814,3.2191
920642.BJ,20240308,102011.5536,53938.1155,58.4115,4.0495
688244.SH,20240308,317649.2332,150334.27,102.183,2.9784
002738.SZ,20240308,2622213.4165,2587798.4014,7.9134,2.1798
688009.SH,20240308,5930298.64,4827770.08,17.0977,1.3479
000420.SZ,20240308,713071.8195,712828.1615,138.3457,1.6261
920553.BJ,20240308,65235.4688,42050.033,27.9509,1.9024
688690.SH,20240308,821359.232,416074.7491,118.6591,4.8233
300995.SZ,20240308,121947.84,42739.2418,387.8541,1.9336
688533.SH,20240308,437760.0,109440.0,27.3431,3.2996
301158.SZ,20240308,195632.0335,100999.1943,22.5553,1.4794
601118.SH,20240308,1951419.0754,1951419.0754,,2.1634
000989.SZ,20240308,748093.3185,602950.2938,29.1352,1.8962
601179.SH,20240308,2865368.2348,2865368.2348,43.1547,1.3392
300453.SZ,20240308,321630.2614,224786.8429,17.5259,2.7238
300991.SZ,20240308,198864.0,90284.256,,3.1591
301008.SZ,20240308,177440.0,54660.392,22.3641,1.6865
002194.SZ,20240308,665520.375,495442.8365,57.8153,2.5747
002322.SZ,20240308,461043.9315,443863.9297,20.492,1.436
300056.SZ,20240308,345784.9274,345641.1607,,9.6245
300567.SZ,20240308,1971255.889,1465133.3546,170.5637,6.1092
002231.SZ,20240308,163713.208,139154.458,,4.7069
688502.SH,20240308,670560.0,160353.7179,137.9171,5.6215
600795.SH,20240308,9042658.8746,9042658.8746,26.7864,1.8539
603979.SH,20240308,2902306.2734,2902306.2734,33.0583,4.2803
300603.SZ,20240308,417853.6097,321698.3164,,2.881
600885.SH,20240308,2649439.0325,2649439.0325,19.664,3.3715
600071.SH,20240308,522319.5641,522319.5641,,10.716
601599.SH,20240308,441006.1321,339235.4863,39.0693,3.1236
603043.SH,20240308,999899.0752,999899.0752,18.4573,2.7951
301227.SZ,20240308,255486.0,90771.1035,18.0125,1.4087
603188.SH,20240308,149384.54,149384.54,,1.1973
300032.SZ,20240308,348575.6099,348574.9589,111.4807,2.9106
603978.SH,20240308,177737.911,177737.911,,1.1451
002272.SZ,20240308,347060.6433,238402.6684,,2.0534
601668.SH,20240308,22058574.7953,21899806.9353,4.3176,0.5429
002297.SZ,20240308,357617.4071,357617.4071,137.3826,1.6953
601163.SH,20240308,1311200.0,1311200.0,9.8967,1.0459
688031.SH,20240308,650009.4838,497397.5931,,4.4303
000417.SZ,20240308,347048.469,346667.2157,15.0162,0.7813
688143.SH,20240308,303108.5775,227319.7313,202.5085,2.4879
003032.SZ,20240308,482534.5525,328959.2994,41.265,3.328
600020.SH,20240308,815795.975,815795.975,12.5795,0.7333
300782.SZ,20240308,5925348.7866,4937463.927,50.8721,6.0139
000636.SZ,20240308,1398828.9721,1398825.4358,111.2898,1.1722
000826.SZ,20240308,324980.5405,324939.4347,,0.572
920392.BJ,20240308,59287.0,15283.724,26.6939,1.9302
688290.SH,20240308,388320.9132,226442.8854,107.4862,3.079
688288.SH,20240308,156335.8274,156335.8274,,2.1008
605599.SH,20240308,1018888.918,768547.918,14.6594,2.7924
603082.SH,20240308,623764.9028,122253.4937,39.0827,4.2875
920943.BJ,20240308,109541.5669,44457.0745,14.2847,1.9621
688331.SH,20240308,2689000.49,791955.7196,,6.7925
300569.SZ,20240308,534858.5088,488565.6988,19.4886,0.9732
603385.SH,20240308,215672.5334,215672.5334,325.7172,0.5653
002812.SZ,20240308,4156436.9386,3529763.1566,14.1954,1.5461
000017.SZ,20240308,684360.6385,300864.0702,,24.0309
600180.SH,20240308,543313.732,543313.732,11.3227,0.6753
689009.SH,20240308,2214153.9649,1603405.6495,37.7345,4.066
002469.SZ,20240308,337408.5676,321712.1872,11.957,1.2413
600999.SH,20240308,12149047.948,10368541.365,13.8937,1.1361
002936.SZ,20240308,1872970.8197,1379933.6321,10.5847,0.4291
300430.SZ,20240308,483809.034,458058.2743,27.3112,2.3037
301062.SZ,20240308,345538.1234,206529.8513,46.3421,3.0383
300463.SZ,20240308,762524.6396,616659.771,20.2802,1.2039
601177.SH,20240308,330449.56,330449.56,13.9152,1.4522
600671.SH,20240308,105460.5144,105409.9816,,
603985.SH,20240308,864963.4019,864963.4019,89.8981,2.5163
000403.SZ,20240308,1912462.5525,1794811.5356,33.9217,2.6814
300620.SZ,20240308,1237346.7017,1221969.5633,166.0658,7.3503
601880.SH,20240308,3454137.4775,2711282.3736,28.0977,0.8773
920670.BJ,20240308,134851.648,84338.6947,113.3012,5.347
300836.SZ,20240308,158864.4737,106040.1828,,2.9103
300348.SZ,20240308,601598.5226,514332.2818,333.2503,3.9555
002210.SZ,20240308,415152.3127,415150.8151,43.4282,14.8782
300381.SZ,20240308,244060.8365,242417.3434,615.3342,0.9297
002748.SZ,20240308,180240.0,180240.0,30.6959,1.3535
300918.SZ,20240308,340920.9394,340919.3769,16.9964,1.8252
002395.SZ,20240308,365032.449,365032.449,,4.0275
300843.SZ,20240308,242499.7974,229153.2939,34.4162,2.2597
300684.SZ,20240308,531928.38,323165.0111,51.14,2.8383
603667.SH,20240308,647597.0419,643418.2669,50.3665,2.2462
688779.SH,20240308,1153672.4399,623449.04,,1.5531
300267.SZ,20240308,513588.6126,354176.8134,103.7149,1.0105
300553.SZ,20240308,218780.64,144460.8944,56.3721,3.0917
601933.SH,20240308,2259684.2113,2259684.2113,,3.0966
920942.BJ,20240308,62614.9691,34021.7314,14.0244,1.3673
601658.SH,20240308,48192282.9545,32621484.0672,5.5374,0.6228
002819.SZ,20240308,852140.2346,665506.6223,10.6657,1.9252
688718.SH,20240308,194257.4069,63301.5133,41.8946,2.5428
300165.SZ,20240308,222484.7645,179707.6626,,1.4846
002868.SZ,20240308,312385.8324,307110.3281,,6.1093
002527.SZ,20240308,600443.4122,476880.0074,,3.017
002133.SZ,20240308,203599.918,202475.8629,15.1967,0.4987
920395.BJ,20240308,76727.28,23194.469,16.9811,3.5307
001338.SZ,20240308,503737.7573,236898.2989,31.0593,1.5148
002457.SZ,20240308,265983.648,265852.5181,28.7098,1.1773
000510.SZ,20240308,244891.2661,228082.6323,,1.8175
601231.SH,20240308,3260026.5035,3260026.5035,16.7366,2.0444
600207.SH,20240308,621997.4683,599865.6859,624.9781,1.9661
600226.SH,20240308,741409.3333,741409.3333,73.0051,2.2767
688161.SH,20240308,1158800.0,222103.3343,103.076,2.9948
301381.SZ,20240308,1022655.6,85488.4591,40.8007,4.4458
000069.SZ,20240308,2337511.2658,2011089.9369,,0.3771
601360.SH,20240308,6595170.2308,6595170.2308,,2.0927
600109.SH,20240308,3307231.0673,2851684.8135,20.5189,1.0279
001203.SZ,20240308,1413016.228,405722.264,16.1844,2.6426
000955.SZ,20240308,308500.335,308147.2524,,4.5218
600527.SH,20240308,290935.8315,290935.8315,48.2656,1.3167
002719.SZ,20240308,128166.6404,119138.0091,,2.602
688772.SH,20240308,1581818.4997,1078262.5348,46.3053,2.3582
301209.SZ,20240308,138160.0,42311.5,37.9399,2.0398
000008.SZ,20240308,698109.0645,690475.3396,,1.6511
300134.SZ,20240308,677700.7393,629065.0993,,1.4806
301138.SZ,20240308,346560.0,86640.0,44.8926,3.5063
603323.SH,20240308,807776.8406,691591.2667,4.7524,0.529
300528.SZ,20240308,304793.3882,304793.3882,,12.9604
000691.SZ,20240308,113467.77,113467.77,,19.9939
000976.SZ,20240308,210629.6011,210486.5154,,0.6683
002551.SZ,20240308,237391.4276,171515.1744,,0.8586
301361.SZ,20240308,221038.4,55259.6,30.9037,2.0794
000096.SZ,20240308,533280.0,515956.48,98.1381,2.03
600766.SH,20240308,361902.0907,361426.3642,579.1798,56.7889
600054.SH,20240308,807423.0401,568223.1,23.9634,1.8019
603579.SH,20240308,252377.4577,252377.4577,13.2624,1.2908
002528.SZ,20240308,840271.2325,733553.915,,9.477
002271.SZ,20240308,4044653.4907,3204763.3576,14.348,1.3978
301152.SZ,20240308,325204.8305,200222.7505,,1.3874
688520.SH,20240308,1814297.6988,1805868.1528,,
002823.SZ,20240308,278637.7029,165710.2221,77.411,2.0984
301070.SZ,20240308,192890.9376,104717.0894,57.8203,2.3237
000545.SZ,20240308,212169.1156,211861.6656,,1.474
920062.BJ,20240308,132542.1194,77323.6087,17.5206,1.9696
600643.SH,20240308,736352.7932,735072.9391,25.3398,0.5758
600875.SH,20240308,5111276.8933,3316195.3527,15.6478,1.3923
002299.SZ,20240308,1927270.4573,1907598.065,20.1129,1.8572
603613.SH,20240308,1464891.9588,1464891.9588,10.1142,2.1861
600688.SH,20240308,2937405.656,1993437.272,,1.1495
688153.SH,20240308,2306599.4307,605500.0629,220.4989,5.718
002806.SZ,20240308,157824.4336,124290.6375,,1.4252
000020.SZ,20240308,400106.8138,255986.6975,284.8259,10.9312
300927.SZ,20240308,164570.4,160582.4794,24.5846,2.4503
600257.SH,20240308,233881.2734,233881.2734,,2.6394
002061.SZ,20240308,969478.4367,969478.4367,7.2286,0.7123
603816.SH,20240308,3127297.2298,3127297.2298,16.373,3.3368
002878.SZ,20240308,368254.3883,277869.7468,118.046,2.3803
605136.SH,20240308,301945.709,301945.709,,1.2338
300291.SZ,20240308,522748.7563,515458.0365,,1.3851
002232.SZ,20240308,581772.9999,581772.9999,82.4412,4.0771
688279.SH,20240308,939520.3014,560747.0225,53.7339,3.9292
000546.SZ,20240308,436117.8987,398457.8242,,0.9099
002169.SZ,20240308,455343.7725,441454.3591,104.313,1.4016
002977.SZ,20240308,323483.16,176028.691,62.062,2.9658
688065.SH,20240308,2706874.101,2706874.101,73.7496,2.4244
002563.SZ,20240308,1460196.8667,964695.5237,12.1931,1.302
300044.SZ,20240308,447627.3676,401301.6568,,5.4608
600841.SH,20240308,578721.6839,383700.0972,,0.8369
300968.SZ,20240308,410899.72,172086.9935,60.9537,2.1782
300634.SZ,20240308,802194.624,772868.544,21.5778,3.0945
300295.SZ,20240308,178230.2829,156466.0141,,1.3484
688370.SH,20240308,255338.72,80589.0055,31.3147,0.9619
301106.SZ,20240308,251803.1513,72317.0878,32.245,2.2032
300126.SZ,20240308,156234.2064,108162.8082,,1.4273
920578.BJ,20240308,142098.1622,42734.0,57.5697,5.3283
301093.SZ,20240308,355761.0675,253324.711,33.4353,1.4492
600827.SH,20240308,1573636.2792,1415124.8294,12.913,0.8764
300718.SZ,20240308,482970.4133,308097.2405,32.1763,3.2635
600330.SH,20240308,1034851.475,1034851.475,34.9482,1.2835
300378.SZ,20240308,512763.2507,509484.5627,38.0439,2.6411
000708.SZ,20240308,8070403.0021,8070403.0021,13.5951,2.1999
603501.SH,20240308,11418565.2523,11405898.1022,,5.4483
603399.SH,20240308,389506.6374,384730.2774,26.0077,1.9414
603288.SH,20240308,21753069.3281,21753069.3281,37.1257,7.9152
300158.SZ,20240308,514774.8247,513090.6455,,0.9858
688017.SH,20240308,2218207.6814,2218207.6814,263.5205,11.0218
002626.SZ,20240308,812433.115,812313.235,53.5846,2.0984
600816.SH,20240308,2726912.1664,1464443.7427,109.3794,2.1153
688670.SH,20240308,239131.2,85667.1705,,1.7375
301179.SZ,20240308,566613.9328,144458.1328,23.0687,2.4657
002909.SZ,20240308,218965.9725,199237.3023,108.6482,2.1656
688638.SH,20240308,180360.0,42940.2982,32.193,1.6121
002043.SZ,20240308,843342.1039,733334.0752,16.4341,2.8272
688563.SH,20240308,2495700.0,406317.0084,43.3121,2.4924
000833.SZ,20240308,326848.5051,184883.5758,211.8542,0.9915
600833.SH,20240308,227771.1603,227771.1603,18.0025,2.2776
603680.SH,20240308,608949.482,608949.482,22.6845,1.2186
002188.SZ,20240308,130764.743,107674.8159,39.8612,9.9559
000778.SZ,20240308,1564103.0402,1527333.0153,11.2756,0.6202
300593.SZ,20240308,570708.3894,472660.809,36.7523,1.836
603639.SH,20240308,482808.6563,478384.0641,10.2368,1.4416
600130.SH,20240308,293376.0,293376.0,154.4814,2.8949
605377.SH,20240308,721224.3061,719740.5905,13.5179,1.878
