ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
603321.SH,20200313,229329.0,86726.7,65.5249,2.1986
600303.SH,20200313,225651.8065,225651.8065,,0.8098
300599.SZ,20200313,328320.0,147008.439,14.1042,2.0565
000554.SZ,20200313,232703.9659,175522.4601,1006.9727,2.5797
002038.SZ,20200313,1269804.6,1269804.6,24.9412,2.6427
000158.SZ,20200313,2057419.7199,2020474.4145,109.6875,3.6656
300223.SZ,20200313,2181988.182,1381142.7193,385.3244,17.6991
002817.SZ,20200313,202374.45,202374.45,51.9914,2.7937
603876.SH,20200313,673852.1979,371793.7587,23.2871,1.7673
603991.SH,20200313,175529.9203,96740.8519,261.3754,3.7278
000803.SZ,20200313,183265.1091,172947.1552,,22.7895
600856.SH,20200313,230964.5901,227038.3276,,0.6284
600779.SH,20200313,2176471.0846,2175392.0836,28.7936,11.2742
002664.SZ,20200313,576028.8,503931.78,18.9605,2.3623
000517.SZ,20200313,936073.2106,892497.9509,10.9931,1.7023
002546.SZ,20200313,413688.3516,387824.2332,24.6895,1.3924
601011.SH,20200313,574910.8711,572916.2407,42.7001,0.9325
600185.SH,20200313,935735.5092,935735.5092,14.9867,1.1911
600751.SH,20200313,979976.1707,869737.8996,33.5069,0.7124
600576.SH,20200313,270059.4503,270059.4503,,1.4027
300092.SZ,20200313,168604.072,121716.6008,38.2895,2.8549
300818.SZ,20200313,249130.0,62282.5,35.7684,3.0539
600798.SH,20200313,418667.3677,357705.279,13.9404,1.1772
688030.SH,20200313,811906.6603,165110.8314,89.0306,5.8873
002418.SZ,20200313,322737.6,284891.1994,,4.7724
600817.SH,20200313,149646.3763,144781.5388,808.2245,14.4695
002850.SZ,20200313,1122240.0,694785.9717,46.95,4.5027
002777.SZ,20200313,954408.2821,808373.41,59.3224,8.3926
688363.SH,20200313,4059840.0,386239.9577,69.3617,8.9123
002801.SZ,20200313,410746.88,202806.272,24.8474,4.0461
002037.SZ,20200313,310617.3218,145973.4931,16.8239,0.9346
600289.SH,20200313,371689.6686,333328.4609,,
300395.SZ,20200313,777087.8745,620840.1375,42.0112,4.243
601607.SH,20200313,4945235.4203,3345906.9313,12.6536,1.2083
002458.SZ,20200313,1900965.0635,1199753.7785,8.7359,5.273
300542.SZ,20200313,408308.4432,285970.771,74.1217,6.2285
000650.SZ,20200313,834641.2112,795584.9797,15.0829,2.2518
300809.SZ,20200313,358562.2,89640.55,25.3031,2.5884
002957.SZ,20200313,1252550.0,125255.0,48.9819,5.3859
002653.SZ,20200313,2177345.2054,961660.1998,43.5025,10.7034
600169.SH,20200313,546122.415,546122.415,109.481,1.3046
603696.SH,20200313,196627.2,196627.2,41.5536,3.3457
300429.SZ,20200313,909422.2298,530048.2072,61.1125,5.456
000425.SZ,20200313,4010838.2362,3581459.1503,11.2732,1.4401
600325.SH,20200313,1450295.437,1443715.8407,5.2903,0.7361
600996.SH,20200313,882372.35,882372.35,38.3416,1.9491
600132.SH,20200313,2433407.1835,2433407.1835,39.6832,18.0024
002096.SZ,20200313,222029.626,221769.496,93.0807,1.0974
600845.SH,20200313,5405354.9945,3964392.8994,71.2855,7.9597
000153.SZ,20200313,209134.6241,209024.7441,26.2621,1.586
002086.SZ,20200313,213290.7,153483.3504,,0.9619
603527.SH,20200313,252183.68,155698.7369,27.9177,2.7997
000913.SZ,20200313,468956.224,468956.224,16.2148,1.6777
601233.SH,20200313,2437420.7331,2437420.7331,11.7888,1.3632
000967.SZ,20200313,1938957.0955,1228493.9304,11.9384,1.2828
600062.SH,20200313,1314479.5146,1314479.5146,12.6002,1.5523
601216.SH,20200313,2236074.6084,2236074.6084,9.493,1.209
688321.SH,20200313,2130360.0,223428.0,1094.4342,14.729
300712.SZ,20200313,227447.896,98045.5558,30.4146,2.2958
000935.SZ,20200313,1043622.9352,1043620.6291,13.7572,2.5811
000915.SZ,20200313,630586.0261,628166.7418,30.8956,3.6426
603579.SH,20200313,382060.0,382060.0,13.9252,2.4437
002528.SZ,20200313,671258.0459,585597.572,83.7988,1.7767
000545.SZ,20200313,283221.0986,275348.6886,38.5615,1.3444
002558.SZ,20200313,3603396.279,3603396.279,43.2148,4.495
002584.SZ,20200313,378635.025,250803.1395,98.7911,1.9504
000551.SZ,20200313,314863.2787,314863.2787,35.023,1.8274
600792.SH,20200313,310836.0104,310836.0104,9.7437,0.9327
300339.SZ,20200313,915872.4672,854547.4533,,3.2011
600151.SH,20200313,685572.5932,685572.5932,42.5353,1.1626
000536.SZ,20200313,627889.4463,627219.5282,,1.0511
300435.SZ,20200313,385816.836,121122.197,53.8936,1.8438
002365.SZ,20200313,281421.7875,232958.6976,31.7038,1.7461
300297.SZ,20200313,637397.564,495839.6812,,1.2937
002695.SZ,20200313,970285.1684,864883.0531,44.0273,4.5105
000628.SZ,20200313,284381.24,171626.0504,27.1976,2.8089
002735.SZ,20200313,268135.6112,142581.6053,47.2806,4.0736
600220.SH,20200313,422651.6573,422651.6573,32.9635,1.8988
600761.SH,20200313,676525.253,676525.253,10.8764,1.4075
300070.SZ,20200313,3234217.7191,2229192.4533,23.2176,1.605
600897.SH,20200313,564647.76,564647.76,10.784,1.561
002008.SZ,20200313,3551206.5139,3306019.0792,53.9861,4.3454
002717.SZ,20200313,756989.0434,522492.6636,14.8018,1.6748
300258.SZ,20200313,526500.0,490073.3929,29.3614,2.5998
600711.SH,20200313,1029383.251,677850.4855,81.3767,1.1571
300272.SZ,20200313,318788.8152,205961.0922,37.4266,2.7556
600239.SH,20200313,472071.9512,472071.9512,,1.2049
000548.SZ,20200313,192697.303,192679.2819,35.2628,1.1387
002339.SZ,20200313,375664.7232,314612.6496,74.1774,2.1012
300522.SZ,20200313,199255.707,126156.8665,26.8403,3.0805
002880.SZ,20200313,687744.0,221797.44,40.138,4.7498
603031.SH,20200313,435680.0,435680.0,555.6743,7.0905
300102.SZ,20200313,486063.3622,486053.0572,,1.8608
300088.SZ,20200313,2483097.621,2444906.6269,29.0337,4.0703
002261.SZ,20200313,1021511.6591,815872.7073,545.0663,4.075
000719.SZ,20200313,706010.5868,460331.8047,8.5944,0.85
603068.SH,20200313,1321662.552,330415.6428,61.6312,11.2424
300797.SZ,20200313,415486.8,103871.7,60.0972,5.7989
600537.SH,20200313,382316.7621,382316.7621,,1.0658
300002.SZ,20200313,902102.3126,749704.8196,,2.3608
000912.SZ,20200313,675808.0,675808.0,38.0854,1.3622
600094.SH,20200313,1584208.0365,1457027.1757,16.5556,1.2559
002778.SZ,20200313,192654.739,125199.6147,114.4207,2.9941
002918.SZ,20200313,914570.964,307708.0155,20.9789,3.132
002396.SZ,20200313,2686005.6802,2582209.1506,43.9513,6.3555
603277.SH,20200313,389976.57,153083.421,13.8764,2.0119
600603.SH,20200313,779210.153,316974.6634,9.5187,1.2047
000505.SZ,20200313,391586.2978,231898.9772,25.9253,1.6606
000983.SZ,20200313,1585053.6,1585052.423,7.5988,0.7493
300359.SZ,20200313,391937.7148,326812.0498,,6.4661
688088.SH,20200313,3006836.0,298206.4559,145.4213,12.0417
002853.SZ,20200313,259730.988,159215.0497,14.7621,2.2103
601860.SH,20200313,1984201.7778,940419.8602,14.0127,1.4433
600131.SH,20200313,2193652.9232,807572.3423,195.1152,4.701
002628.SZ,20200313,315557.513,303307.9531,71.6612,1.1387
600665.SH,20200313,286888.677,286888.677,9.155,0.8177
000540.SZ,20200313,2549912.7032,2532365.9044,,1.4092
300629.SZ,20200313,238388.8497,85589.4994,,3.6228
300382.SZ,20200313,365276.4115,365238.9987,37.5458,3.6581
600774.SH,20200313,248054.1662,247846.2,68.9667,4.0118
603318.SH,20200313,339827.1241,339827.1241,,3.5747
000750.SZ,20200313,2700484.6549,2700482.9809,54.4051,1.4982
300190.SZ,20200313,600379.2771,558530.7468,17.4533,1.5302
603908.SH,20200313,155321.01,155321.01,37.7796,3.4852
002199.SZ,20200313,230539.9178,230539.9178,157.1224,5.8155
300109.SZ,20200313,568601.4101,206612.1235,44.1217,1.8542
000070.SZ,20200313,949477.6783,924623.1606,45.9851,3.5529
300566.SZ,20200313,378534.0195,233681.1119,56.6792,5.5671
688177.SH,20200313,2154872.32,284218.552,,8.1457
600892.SH,20200313,279732.094,270179.768,,3.3886
002290.SZ,20200313,120142.6034,106921.7553,,3.0627
002803.SZ,20200313,766612.6994,406414.7132,23.6174,5.4013
603077.SH,20200313,1360012.5351,1360012.5351,35.8291,1.2156
603629.SH,20200313,238400.0,71520.0,31.8751,2.4603
002826.SZ,20200313,193210.0,133709.361,52.8341,2.9834
002027.SZ,20200313,7338940.14,7338940.14,39.141,5.3262
002121.SZ,20200313,574606.452,378850.3254,,1.7402
000638.SZ,20200313,159341.0,159341.0,,11.4147
002069.SZ,20200313,235378.1362,227973.087,,600.439
300099.SZ,20200313,452355.0364,303144.7018,73.3304,2.5703
603109.SH,20200313,299206.8,74806.8,25.0926,2.4373
002873.SZ,20200313,216393.408,113725.2991,30.4062,3.0599
002310.SZ,20200313,1630075.4364,1000003.8514,266.5458,1.3003
300415.SZ,20200313,362880.0,343497.0554,19.0737,2.8435
002569.SZ,20200313,140850.06,140613.9015,,5.4484
600802.SH,20200313,439154.7159,439154.7159,16.0624,3.7727
300805.SZ,20200313,1065693.14,106586.94,48.3863,6.6754
002330.SZ,20200313,314754.0,314671.8003,413.1077,2.3659
002913.SZ,20200313,851572.6874,212225.6634,31.5926,3.6299
601818.SH,20200313,19788477.7504,15008594.4669,5.2976,0.64
600926.SH,20200313,4319628.7637,3945766.166,6.8503,0.8385
002166.SZ,20200313,473084.7374,371280.2968,70.2567,2.9205
600841.SH,20200313,578082.1166,348102.3175,52.4512,1.5299
300634.SZ,20200313,872821.82,438331.07,63.2044,6.4411
300126.SZ,20200313,179638.9416,124501.5546,208.0035,1.8494
300718.SZ,20200313,373032.0,93258.0,28.7463,3.1443
000708.SZ,20200313,7558839.5185,1144193.9901,14.033,2.9942
002626.SZ,20200313,1228648.4805,1228469.1105,19.5892,4.041
600816.SH,20200313,1640741.3757,1579287.156,,1.3504
002909.SZ,20200313,183792.0,83028.7383,21.783,3.482
603680.SH,20200313,781479.0516,243454.9532,19.5888,1.936
300593.SZ,20200313,319074.2016,183135.0657,48.4156,4.8316
603530.SH,20200313,837293.1176,83813.1176,68.2426,8.1473
603833.SH,20200313,4472711.4064,1006872.3025,25.5611,5.1009
600545.SH,20200313,1105025.7761,655482.6976,17.2372,2.3022
002676.SZ,20200313,380160.0,380141.4324,439.5395,3.6345
000566.SZ,20200313,1075463.3075,968814.6511,786.9784,2.2494
002852.SZ,20200313,340153.0,242875.7991,25.4068,1.6806
002067.SZ,20200313,407810.767,357302.392,20.9787,0.931
601225.SH,20200313,7560000.0,7560000.0,6.5195,1.299
600695.SH,20200313,612284.7381,315528.2179,58.4799,8.3953
000050.SZ,20200313,3162301.9907,2823756.1483,46.2137,1.1744
601990.SH,20200313,6284258.5846,3926182.8506,95.551,5.7094
300669.SZ,20200313,284890.8176,85209.25,52.2587,5.5656
600332.SH,20200313,5226917.901,4519939.401,16.5346,2.1638
002025.SZ,20200313,1070784.0,1070531.3349,26.4607,3.5291
002915.SZ,20200313,376443.4481,91011.76,,3.5421
600113.SH,20200313,294584.7106,294584.7106,21.2915,2.0325
603089.SH,20200313,190400.6165,190400.6165,16.7976,2.3117
300075.SZ,20200313,589922.2527,449511.0922,44.3841,2.4893
000901.SZ,20200313,833270.6831,639016.1452,51.8497,2.076
300796.SZ,20200313,245934.5,61509.0,38.6341,2.4632
601678.SH,20200313,759844.8,759844.8,16.3469,1.1931
601858.SH,20200313,803938.5,803938.5,17.4497,2.1881
000601.SZ,20200313,701278.0332,700811.005,13.6845,1.4504
002241.SZ,20200313,6211128.9565,5293446.354,47.5332,3.8531
603685.SH,20200313,210743.0,71652.62,17.8718,2.0576
000301.SZ,20200313,1954090.8127,590844.6758,14.1093,1.4511
002796.SZ,20200313,738126.0015,583658.6078,77.2668,4.8668
600655.SH,20200313,2726400.8987,1125304.6971,8.7393,0.9226
601006.SH,20200313,10481088.0012,10481088.0012,7.2291,0.9408
603828.SH,20200313,249553.8487,246949.56,80.2801,2.1664
603955.SH,20200313,186162.6,186162.6,18.8498,1.5641
600982.SH,20200313,308621.5251,212128.12,22.7806,0.9325
300790.SZ,20200313,436459.1773,109147.02,42.1894,3.6635
601258.SH,20200313,1339766.4842,1339766.4842,,3.0263
600599.SH,20200313,161352.0,161352.0,,2.4698
600284.SH,20200313,619023.328,619023.328,15.161,1.0105
600826.SH,20200313,440412.4755,440412.4755,28.5867,1.287
601200.SH,20200313,1053135.897,1007850.2493,20.2399,1.6709
000538.SZ,20200313,9553699.4078,4478800.93,23.2095,2.5534
002134.SZ,20200313,280022.8858,280022.8858,220.9865,7.1479
000993.SZ,20200313,304537.7176,248045.0,,1.4428
600315.SH,20200313,1776123.4278,1776123.4278,31.8821,2.8256
000066.SZ,20200313,3991112.1382,3394827.2472,41.758,6.3775
002042.SZ,20200313,910105.9574,909369.0754,21.2999,1.4369
002650.SZ,20200313,437760.0,359650.7188,26.6807,1.872
300289.SZ,20200313,236631.2156,234270.4362,407.8223,1.8008
300729.SZ,20200313,181091.2031,52231.014,30.2407,2.3042
300081.SZ,20200313,599006.7156,409606.3134,91.8149,2.2903
000966.SZ,20200313,445530.2002,445530.2002,8.3451,1.1209
600101.SH,20200313,260445.3901,260445.3901,26.3677,1.1076
300485.SZ,20200313,492396.822,252472.5891,32.6158,1.8398
688181.SH,20200313,486416.9366,102261.1129,44.6013,3.1789
600461.SH,20200313,634237.6568,528238.1351,14.1379,1.3689
603117.SH,20200313,246918.4838,243127.4888,30.0476,1.0906
000663.SZ,20200313,160261.5502,121397.7177,,2.0728
601113.SH,20200313,327605.068,260504.8029,11.5532,0.5437
603003.SH,20200313,379044.4858,379044.4858,,0.9802
300444.SZ,20200313,347918.0613,189535.5687,,4.1548
603599.SH,20200313,720252.6593,720252.6593,14.1722,1.4428
000547.SZ,20200313,2302543.5154,1728550.8603,44.3334,3.0899
002810.SZ,20200313,325978.6925,233648.5012,20.8316,3.5701
300090.SZ,20200313,167634.0211,144972.4549,,
300590.SZ,20200313,866070.87,594977.6556,53.8344,8.6595
000613.SZ,20200313,234844.5,171490.407,,30.3457
600249.SH,20200313,228250.0,228250.0,83.3853,1.265
603826.SH,20200313,1097460.0,444278.0063,70.4936,8.0101
600397.SH,20200313,231650.6124,231650.6124,,3.0443
000428.SZ,20200313,341340.21,341326.2908,,1.4523
600321.SH,20200313,306641.65,306641.65,109.4007,1.1354
600648.SH,20200313,1718918.5737,1415274.5187,18.9419,1.6095
600967.SH,20200313,1731872.6124,1731872.6124,28.6023,1.9602
600039.SH,20200313,1322801.2071,1234174.9985,9.0493,0.8918
000031.SZ,20200313,2383190.2165,1008429.9646,8.1727,1.2127
000738.SZ,20200313,1790638.9915,1790626.5656,64.3375,3.2131
600888.SH,20200313,497027.1552,403428.3523,30.6763,1.1139
600340.SH,20200313,7066155.4566,6986277.7216,5.1904,1.7713
603159.SH,20200313,163940.0,163940.0,66.0014,3.9015
600812.SH,20200313,1337259.8778,1337259.8778,80.9261,2.4327
300156.SZ,20200313,136353.296,97443.0,,
002712.SZ,20200313,370225.9849,239179.0242,81.0505,1.1926
000061.SZ,20200313,1036845.084,1035899.3184,64.9245,2.0539
002082.SZ,20200313,652843.3074,203867.8118,37.2651,1.5201
601100.SH,20200313,4742514.0,4742514.0,45.8478,9.1301
300508.SZ,20200313,264826.656,120383.174,39.7526,4.9339
300333.SZ,20200313,417984.0,411633.4633,329.1435,5.1015
600006.SH,20200313,856000.0,856000.0,18.1324,1.1714
002668.SZ,20200313,532298.7111,415213.3683,92.0705,1.6325
601099.SH,20200313,2549302.3224,2549302.3224,,2.4903
600526.SH,20200313,289029.6668,289029.6668,,1.4774
002968.SZ,20200313,437378.482,109344.622,42.0265,5.8074
002378.SZ,20200313,413102.8439,412678.4684,,2.2222
002035.SZ,20200313,996137.9513,897229.3134,13.3687,3.679
603639.SH,20200313,417311.5956,414313.0967,12.7644,1.8963
600130.SH,20200313,399360.0,399360.0,332.2207,4.4899
300622.SZ,20200313,200966.7207,89249.3478,31.411,3.5274
300360.SZ,20200313,474123.8985,379947.2669,19.3581,2.4504
601789.SH,20200313,412881.84,412881.84,18.4159,1.4672
300392.SZ,20200313,286080.0,192957.6775,90.2382,5.4406
601615.SH,20200313,1539770.1738,1032012.4325,22.6121,2.5118
000727.SZ,20200313,833440.3243,539240.6871,,1.0426
002285.SZ,20200313,623553.5416,614987.1347,75.4855,1.1694
002882.SZ,20200313,442856.7,88233.75,15.9026,2.3932
002109.SZ,20200313,330624.6637,330624.6637,22.0081,0.8869
300035.SZ,20200313,472493.1761,312360.8501,30.0381,2.4903
688128.SH,20200313,791202.0,88954.6726,31.5428,3.7152
603890.SH,20200313,304945.305,150805.7124,30.1994,2.0647
600825.SH,20200313,498411.5045,498411.5045,177.263,1.9618
688202.SH,20200313,478082.0,97321.8573,72.2591,4.8163
002621.SZ,20200313,637561.1299,587316.4914,62.7441,4.9454
002007.SZ,20200313,5622057.4931,4831060.158,43.8043,8.5923
002325.SZ,20200313,402320.3308,299406.8214,,1.2551
002084.SZ,20200313,278009.5528,269345.4028,21.2399,1.7281
300072.SZ,20200313,1308794.2082,1192855.55,101.2354,1.3581
000825.SZ,20200313,1987990.4808,1987924.347,7.1955,0.6275
300332.SZ,20200313,401371.5917,380940.5924,91.4185,1.1814
300181.SZ,20200313,342655.7894,261122.4616,117.2208,2.6028
603637.SH,20200313,232286.7533,231080.7907,44.6276,3.0738
600089.SH,20200313,3004879.0463,3004879.0463,16.9107,0.993
600756.SH,20200313,625510.5933,625510.5933,40.0092,2.6595
300327.SZ,20200313,850080.0622,847243.6714,44.9113,8.7755
002679.SZ,20200313,372494.48,372494.48,806.5794,4.954
603313.SH,20200313,773967.1415,768405.569,23.0259,3.4321
002176.SZ,20200313,462414.2325,462176.7831,,2.9954
600692.SH,20200313,230757.226,167286.8992,88.2622,2.8882
603113.SH,20200313,665800.3632,326887.2762,7.0784,1.2427
300089.SZ,20200313,170294.132,98367.9861,166.5383,3.1743
002782.SZ,20200313,425574.0,425574.0,162.1292,5.2166
300402.SZ,20200313,173518.0,173518.0,50.3369,2.6796
002089.SZ,20200313,457764.9821,384558.6264,,6.0308
600861.SH,20200313,336446.8558,336446.8558,164.5096,1.4354
002391.SZ,20200313,537395.9306,352314.5739,14.4784,1.4681
600356.SH,20200313,213891.6666,213891.6666,23.7138,0.9865
600498.SH,20200313,4620705.3658,4367982.0793,55.5273,4.5099
603886.SH,20200313,391920.0,391920.0,14.5295,2.5817
000019.SZ,20200313,768741.0144,277418.9055,11.5134,1.7524
600763.SH,20200313,3366720.0,3366720.0,73.7719,19.4519
603000.SH,20200313,2162731.7055,2162731.7055,90.1888,7.3309
300095.SZ,20200313,252978.8505,183939.961,32.5718,2.0776
603320.SH,20200313,164000.0,53300.0,40.1288,2.5587
300471.SZ,20200313,379673.52,282875.6738,183.3233,3.1025
300516.SZ,20200313,592560.0,592560.0,94.8556,5.5009
300184.SZ,20200313,927210.5207,484248.8299,48.5446,1.9798
601002.SH,20200313,482748.21,482748.21,26.1412,1.7851
002611.SZ,20200313,788014.7481,564461.6862,4.6826,1.8011
603329.SH,20200313,155100.0,75999.0,,2.2788
603069.SH,20200313,406692.0,406692.0,97.7164,3.609
600976.SH,20200313,252033.8998,251869.5998,30.8052,2.1291
000788.SZ,20200313,382623.9269,382623.9269,75.6195,3.0716
600290.SH,20200313,145901.4741,145901.4741,,0.3575
300142.SZ,20200313,4624610.4479,4375149.9902,318.8975,9.4704
002332.SZ,20200313,1024325.2016,1010683.114,25.172,3.49
603232.SH,20200313,514176.32,308084.336,93.3992,8.6802
300025.SZ,20200313,257546.8678,239855.3702,,5.3689
300605.SZ,20200313,238197.9758,136182.6734,39.5174,4.5214
600674.SH,20200313,3913502.8867,3913502.8867,13.3542,1.4435
600723.SH,20200313,366074.6,365886.672,9.3948,0.878
300721.SZ,20200313,160255.719,82858.9554,231.0625,1.8972
300169.SZ,20200313,195264.6197,157298.008,,2.0951
603721.SH,20200313,377000.0,178494.7883,,7.353
600166.SH,20200313,1301888.0253,1301888.0253,,0.8597
000673.SZ,20200313,273084.9025,272381.0735,,5.112
601838.SH,20200313,2893413.3185,1517256.4172,5.2124,0.8139
002456.SZ,20200313,4397557.6096,4324876.8958,84.5645,4.9043
002207.SZ,20200313,125807.3008,124866.027,24.789,17.9774
601996.SH,20200313,356324.1448,334551.0659,21.0246,1.2788
603926.SH,20200313,188588.1816,101081.9969,19.2385,1.7346
300199.SZ,20200313,695947.6234,454426.7662,,3.0901
603506.SH,20200313,256316.6683,64079.1666,22.7813,3.6889
688358.SH,20200313,584160.0,134180.1792,54.0887,4.9772
600203.SH,20200313,533130.2362,533130.2362,96.4029,2.5537
000852.SZ,20200313,412130.6484,412130.6484,48.6517,2.2701
002390.SZ,20200313,863624.4205,807288.3323,36.8501,1.7572
300708.SZ,20200313,424692.94,148076.4673,521.4579,5.8177
601877.SH,20200313,5347672.2499,5346984.2213,14.5887,2.2925
600126.SH,20200313,2401181.438,2401181.438,20.8128,1.2648
601228.SH,20200313,2049942.58,477692.58,27.785,1.5635
002170.SZ,20200313,344989.5619,269662.8531,110.0593,1.8066
300161.SZ,20200313,425867.0832,413947.4278,275.3449,3.6804
000695.SZ,20200313,175496.5558,175159.8578,280.7741,4.7382
000905.SZ,20200313,420753.8943,357363.0,57.0913,1.2504
300521.SZ,20200313,154800.0,154798.9841,245.4058,2.9941
000501.SZ,20200313,859733.8733,858352.6111,7.9216,0.9505
000822.SZ,20200313,344610.3915,344610.3915,9.6268,1.0014
300812.SZ,20200313,510646.9676,127675.44,54.3535,7.1287
000760.SZ,20200313,98796.1124,83768.8663,,2.0308
600386.SH,20200313,387878.4,387878.4,36.1628,2.2119
603809.SH,20200313,266568.33,146716.29,20.7933,1.7182
603010.SH,20200313,470942.618,467315.1284,41.94,3.7733
002737.SZ,20200313,822272.0,751013.7114,14.1018,2.5363
002193.SZ,20200313,188173.4805,187609.1251,37.6075,0.7072
603393.SH,20200313,860160.0,860160.0,17.9333,3.6053
002313.SZ,20200313,673296.0,671894.5926,85.3088,3.2037
002385.SZ,20200313,3100348.4968,2055560.795,60.522,3.0789
002238.SZ,20200313,495117.2664,495117.2664,25.8313,1.8642
300799.SZ,20200313,612680.0,153170.0,69.3545,9.8318
600009.SH,20200313,13280597.6236,7536239.3281,26.4018,4.1496
603028.SH,20200313,226540.8,226540.8,182.6446,3.2224
601007.SH,20200313,244500.0,244500.0,31.6115,1.6611
002841.SZ,20200313,5506900.7453,3073721.616,33.9033,12.1857
688138.SH,20200313,553610.0,126134.0148,78.5305,4.9275
300706.SZ,20200313,537949.44,235499.9241,366.3807,12.1751
600730.SH,20200313,281008.225,281008.225,,1.4312
