ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
603019.SH,20260313,13036361.6354,13032718.1582,61.7058,6.2191
601288.SH,20260313,231688768.4239,211339667.5344,8.0289,0.8592
600612.SH,20260313,2214357.495,1342325.0638,12.6177,1.6793
002248.SZ,20260313,434798.7784,434798.7784,193.7428,45.6512
300376.SZ,20260313,1743852.1165,1743248.7408,225.1505,2.6049
600686.SH,20260313,1206790.8028,1206790.8028,36.7204,3.7159
000623.SZ,20260313,2236324.3737,2227213.7449,8.7092,0.7372
300045.SZ,20260313,1567889.6084,1221596.9744,,9.7634
000518.SZ,20260313,299600.8606,299594.8867,,8.3451
600167.SH,20260313,1529680.153,1529680.153,22.0419,1.411
603299.SH,20260313,1167093.8365,950541.034,22.2951,1.4682
002108.SZ,20260313,837487.8886,836929.0886,53.6469,1.6683
300079.SZ,20260313,825670.2479,741976.7208,309.1771,1.9575
600025.SH,20260313,19544017.8756,18882000.0,22.6973,2.8448
688089.SH,20260313,334766.8397,334766.8397,21.3637,2.0325
603813.SH,20260313,354635.655,354635.655,,6.5013
300174.SZ,20260313,626806.0296,623336.836,25.5828,1.8301
688007.SH,20260313,707348.4623,707348.4623,,2.8816
002416.SZ,20260313,1670551.8745,1649823.0018,42.4365,2.8687
000953.SZ,20260313,269465.9355,269465.9355,341.2173,17.4823
301428.SZ,20260313,337637.3345,209414.9945,76.9384,2.6536
600810.SH,20260313,971252.4613,962664.5373,,1.2998
300073.SZ,20260313,3028449.9688,2815224.38,59.3414,2.0795
603477.SH,20260313,969133.7809,969133.7809,26.4595,3.2558
603376.SH,20260313,1456003.64,112976.8531,51.6138,8.6489
301119.SZ,20260313,490256.0,396494.54,42.3809,4.8058
000858.SZ,20260313,39961154.4115,39959471.251,14.0542,3.0162
603162.SH,20260313,1305620.4554,392932.1809,33.3813,3.0448
300322.SZ,20260313,1289026.9047,1234086.9979,,12.9254
300371.SZ,20260313,285124.9084,190459.5099,43.0638,2.4387
603180.SH,20260313,310519.6228,310519.6228,21.4982,1.1183
603001.SH,20260313,368500.62,368500.62,,1.5495
603161.SH,20260313,300359.9042,294706.8188,32.5693,2.0112
688323.SH,20260313,406440.5058,406440.5058,,5.5485
301602.SZ,20260313,899492.2398,437848.7211,63.2553,6.9108
002742.SZ,20260313,313318.7348,239973.7363,,
920599.BJ,20260313,922274.85,699045.2459,10.7492,2.5448
688365.SH,20260313,851649.368,851649.368,,9.0173
603173.SH,20260313,683200.0,683200.0,17.1488,3.6078
000570.SZ,20260313,430472.4293,338972.4293,258.9886,1.2525
003021.SZ,20260313,3055187.3994,2368497.7874,123.6131,6.0788
688206.SH,20260313,1482215.7673,1482215.7673,402.1848,7.3866
600259.SH,20260313,3028932.4977,3028932.4977,289.6281,8.6677
300647.SZ,20260313,309149.0122,308690.0887,,5.3997
300276.SZ,20260313,1078803.1023,813985.527,221.9308,5.4402
300122.SZ,20260313,3873151.8106,2288347.5093,,1.3205
301387.SZ,20260313,641443.9488,256490.1029,155.6476,3.8948
002419.SZ,20260313,659230.131,659147.0679,79.2467,1.6194
002798.SZ,20260313,330083.5883,283744.0347,,1.7379
002627.SZ,20260313,673154.6802,666192.9297,73.553,2.1719
002384.SZ,20260313,20318022.3525,15378466.8732,163.6484,9.535
003020.SZ,20260313,458339.0586,331916.1004,28.1952,2.6028
603992.SH,20260313,1386748.894,1386748.894,48.7703,4.2143
001314.SZ,20260313,657542.74,573417.4316,327.7794,3.1823
300662.SZ,20260313,495755.2183,494438.3682,16.3014,2.1899
001308.SZ,20260313,1456609.5353,1028103.6377,18.7209,1.8367
300749.SZ,20260313,774104.1462,593853.5988,,13.6483
002228.SZ,20260313,501128.2648,499449.8658,46.0818,1.626
000635.SZ,20260313,363785.334,338574.6902,,2.3572
603070.SH,20260313,641199.0,641199.0,69.3215,2.977
002923.SZ,20260313,533819.8979,411387.2238,,5.0977
603810.SH,20260313,284711.2094,284711.2094,99.9112,1.855
300840.SZ,20260313,440160.0,324774.1376,,3.4428
003008.SZ,20260313,250120.0,187225.2216,28.61,2.4249
688198.SH,20260313,1396628.3205,1396628.3205,68.0496,11.385
601126.SH,20260313,3893401.0735,3855624.0742,48.0413,8.2334
688125.SH,20260313,2221517.9298,2209707.3588,,12.1562
002306.SZ,20260313,200915.1375,188015.3842,,
920832.BJ,20260313,103240.3156,91766.1392,,1.3931
600718.SH,20260313,1121063.2043,1121063.2043,,1.1821
300530.SZ,20260313,484043.0615,445466.7491,,90.3662
688115.SH,20260313,284880.91,284880.91,,2.2482
600814.SH,20260313,594678.5858,594678.5858,30.2819,1.6072
601212.SH,20260313,6708725.707,6708725.707,379.282,4.3484
603211.SH,20260313,614557.888,614557.888,97.7303,5.0031
300317.SZ,20260313,440830.0431,440153.0181,,2.8291
300118.SZ,20260313,2232147.1438,1814725.4646,,2.1222
603518.SH,20260313,315306.3614,314139.5474,12.186,0.8682
600691.SH,20260313,1052560.0047,1052384.5767,,2.9103
001269.SZ,20260313,490649.5443,490649.5443,,5.6166
000789.SZ,20260313,458509.2636,458509.2636,335.275,0.7119
600435.SH,20260313,2433383.6181,2433383.6181,94.5727,8.3227
600217.SH,20260313,674665.0449,674665.0449,,2.1949
002490.SZ,20260313,893590.208,606728.64,,17.9475
300383.SZ,20260313,2726948.3489,2720821.6167,166.3208,2.14
688047.SH,20260313,5820515.0,5820515.0,,23.2095
605003.SH,20260313,336930.0,336930.0,51.6898,2.3429
002550.SZ,20260313,961129.8,706871.3752,22.3689,3.4939
600834.SH,20260313,411025.8202,411025.8202,115.2687,2.4094
920665.BJ,20260313,158587.8,78167.435,48.7993,2.1952
688676.SH,20260313,4321053.4529,4321053.4529,65.4755,8.2607
300613.SZ,20260313,953385.4804,899244.8738,61.904,3.4636
601022.SH,20260313,1231423.9673,1231423.9673,18.0626,2.0456
600883.SH,20260313,206577.0,206577.0,57.417,2.1062
001390.SZ,20260313,456000.0,114000.0,26.8938,2.8727
600368.SH,20260313,653519.4663,653519.4663,10.2091,0.9117
003023.SZ,20260313,259561.7024,258971.6089,31.7143,1.6769
920476.BJ,20260313,189950.954,179628.1569,45.1005,4.2303
300165.SZ,20260313,278973.1012,236761.0243,,2.1845
002868.SZ,20260313,629589.5557,433467.1437,,99.6515
002527.SZ,20260313,983319.8946,784922.7264,,7.858
002133.SZ,20260313,287207.4889,285621.8446,,0.9903
920395.BJ,20260313,167539.103,113384.8866,40.7334,7.0
001338.SZ,20260313,690381.6276,690381.6276,20.7555,1.8545
002457.SZ,20260313,408187.8432,407985.6984,19.8524,1.6551
000510.SZ,20260313,1091498.8603,1021016.887,,8.8428
601231.SH,20260313,9628093.4643,9628093.4643,51.9472,4.3711
600207.SH,20260313,611104.3428,611104.3428,,2.5552
600226.SH,20260313,1790577.4968,1790577.4968,93.8824,4.955
688161.SH,20260313,1257600.0,1257600.0,47.1649,3.0351
301381.SZ,20260313,812968.273,393868.423,35.5882,3.0544
000069.SZ,20260313,1993363.9971,1710853.2417,,0.4344
601360.SH,20260313,8399469.4548,8399469.4548,,2.8616
600109.SH,20260313,3268131.8506,3268131.8506,13.1942,0.9374
001203.SZ,20260313,6055667.7183,5195499.7524,89.0147,9.0697
000955.SZ,20260313,283734.165,283584.7473,,4.3764
600527.SH,20260313,450257.8345,450257.8345,161.2005,2.1806
002731.SZ,20260313,201594.772,180739.5868,7.3617,1.0778
300883.SZ,20260313,246352.0,235440.2974,,1.7329
002102.SZ,20260313,918457.5391,806144.1318,,2.7714
603131.SH,20260313,759388.8739,759388.8739,,4.748
920570.BJ,20260313,168821.4477,78119.9287,171.1602,4.8375
000975.SZ,20260313,9102095.5847,8284923.5416,30.6297,6.1014
002037.SZ,20260313,425817.5381,425817.5381,,2.2682
600289.SH,20260313,502948.499,451040.3791,,4.4997
300395.SZ,20260313,5948628.7955,5827460.3353,143.9322,13.0718
601607.SH,20260313,6411757.5678,4822539.7761,11.3575,0.8511
002458.SZ,20260313,1094242.3729,740631.1542,46.5497,2.6025
600882.SH,20260313,1056831.1566,1056831.1566,51.6747,2.2865
001283.SZ,20260313,637636.7675,508758.5345,33.76,1.8466
000718.SZ,20260313,688862.4592,518035.1387,,0.7444
002141.SZ,20260313,421437.8056,415740.117,,5.0665
920174.BJ,20260313,922713.4063,370101.2288,46.3505,2.9591
600500.SH,20260313,1765446.7011,1765446.7011,,1.5553
300542.SZ,20260313,499490.711,414341.2095,,9.2272
000423.SZ,20260313,3353187.3226,3347321.4757,19.9733,3.3707
300015.SZ,20260313,9474603.0167,8082643.6498,29.4331,4.3682
300699.SZ,20260313,3176595.992,3138733.8902,52.8178,5.5885
600460.SH,20260313,4752589.1893,4752589.1893,88.002,3.9799
002389.SZ,20260313,2359858.7863,2359480.2303,267.9434,2.9536
688625.SH,20260313,1142731.5307,1142731.5307,40.577,7.5419
000650.SZ,20260313,828763.4345,788180.4137,18.6085,1.3048
605058.SH,20260313,462787.7501,462787.7501,31.2746,2.654
300809.SZ,20260313,880288.1024,522777.3179,186.3654,5.3633
002279.SZ,20260313,756155.4259,692590.8851,173.6435,5.3998
002957.SZ,20260313,1102453.9733,1099032.0128,49.787,3.4421
301067.SZ,20260313,318739.608,209231.1342,2393.0836,3.8433
000917.SZ,20260313,1413303.669,1413206.9849,84.6001,1.3554
600604.SH,20260313,970371.8885,729061.5885,,1.5607
688267.SH,20260313,545339.0,545339.0,25.7465,1.9248
301150.SZ,20260313,1190656.849,1136297.8748,518.2904,3.3443
688132.SH,20260313,272026.4395,193881.8481,,2.1986
688259.SH,20260313,430156.7,430156.7,54.2725,2.7695
301316.SZ,20260313,1911728.0,1892847.32,188.3522,17.363
601116.SH,20260313,803991.8912,803991.8912,59.1336,2.5003
605016.SH,20260313,1020209.9253,1020209.9253,27.8911,5.211
600148.SH,20260313,268881.255,268881.255,284.3435,5.6622
002352.SZ,20260313,19180072.1367,18162303.0732,17.6587,1.9525
688312.SH,20260313,722004.8328,722004.8328,52.5632,4.7312
300577.SZ,20260313,482550.529,286035.5595,14.2725,2.2506
000912.SZ,20260313,943936.0,943936.0,,1.4961
600094.SH,20260313,1018328.1197,931288.7181,,0.9929
002778.SZ,20260313,261732.4234,258953.4965,,8.287
300894.SZ,20260313,466411.8451,337593.8467,,4.3116
000011.SZ,20260313,511946.04,452242.4914,,1.5085
600941.SH,20260313,211970282.4069,8837194.6501,14.8392,1.5512
002918.SZ,20260313,533901.131,278294.1426,82.205,1.6293
002592.SZ,20260313,283331.157,262716.37,25.236,3.0636
002396.SZ,20260313,1788712.8293,1781337.969,36.7867,2.5907
300304.SZ,20260313,1230279.3489,1197176.2631,28.9437,3.6681
300935.SZ,20260313,258388.002,196070.1997,,3.2587
920932.BJ,20260313,179411.6461,147842.7876,,2.8174
301107.SZ,20260313,314935.719,183198.1988,39.1204,3.3133
300877.SZ,20260313,373320.0,373316.7335,40.508,2.2382
600822.SH,20260313,511348.0743,408428.4931,208.8622,4.1728
000637.SZ,20260313,262017.1794,183750.8677,,4.7225
688513.SH,20260313,1013295.1494,1013295.1494,35.7741,3.456
688556.SH,20260313,1364130.7996,1364130.7996,,3.4596
603277.SH,20260313,933436.6429,927423.704,17.6549,3.5478
001965.SZ,20260313,6863045.9419,6863045.9419,13.2642,1.0316
600120.SH,20260313,2103874.9991,2103874.9991,15.9636,1.2936
688175.SH,20260313,465023.932,465023.932,,2.6905
603098.SH,20260313,912632.6628,911110.7628,95.1992,3.2299
600603.SH,20260313,960629.9666,960629.9666,23.7026,1.3148
000925.SZ,20260313,529597.5988,527150.2932,81.0301,1.6033
688326.SH,20260313,1487267.904,1384115.7264,149.4178,3.774
300031.SZ,20260313,910355.3149,765034.7132,50.2865,2.2411
600893.SH,20260313,14362221.7543,14359692.1961,593.2506,3.6094
688029.SH,20260313,1390822.3125,1390822.3125,24.3955,3.3852
301116.SZ,20260313,492081.6339,492079.1679,,3.3364
300885.SZ,20260313,572486.2026,385310.0069,84.0574,6.512
688199.SH,20260313,432733.9417,432733.9417,155.8204,1.6666
603087.SH,20260313,3711055.7724,3465975.3575,40.0875,3.2892
600579.SH,20260313,438811.0748,438811.0748,,2.6763
603559.SH,20260313,297747.5184,297747.5184,,3.1287
002658.SZ,20260313,654197.9908,368959.7825,31.4446,2.5179
603867.SH,20260313,742499.7406,736354.5406,32.0451,2.5338
688658.SH,20260313,809100.0,809100.0,,2.4343
601279.SH,20260313,681887.9736,681887.9736,,1.6154
600908.SH,20260313,1303640.9268,1187591.723,5.6219,0.5899
001335.SZ,20260313,427358.654,106839.6635,41.5417,4.4475
301252.SZ,20260313,704147.0558,196733.9108,61.4672,5.3994
300180.SZ,20260313,1193998.7851,1161167.2365,280.729,2.5318
605339.SH,20260313,732749.8938,732749.8938,180.1772,2.1429
601000.SH,20260313,2589630.8043,2589630.8043,14.5036,1.2352
002262.SZ,20260313,2292630.3178,1994981.4303,18.6468,2.8291
600138.SH,20260313,684752.64,684752.64,81.6278,1.0805
300324.SZ,20260313,967450.7332,957594.8749,,3.5079
920592.BJ,20260313,264361.24,164534.8464,,7.7279
603843.SH,20260313,468747.5688,468747.5688,,16.7538
300850.SZ,20260313,2205421.1572,1601989.9322,28.8174,3.2147
300082.SZ,20260313,727024.9758,725125.6439,,2.6558
002708.SZ,20260313,714426.5161,656670.4763,95.9986,4.2194
600733.SH,20260313,4947278.6285,3800860.1626,,6.161
600119.SH,20260313,227563.4405,227563.4405,,19.0679
301321.SZ,20260313,402326.73,318564.5837,,4.1408
688002.SH,20260313,4770175.38,4770175.38,43.352,7.9343
000860.SZ,20260313,1048116.7555,1048116.7555,,1.5017
300257.SZ,20260313,3135912.1168,3013002.2712,77.5769,4.7446
301628.SZ,20260313,845490.3486,365941.1646,65.3861,7.3708
002184.SZ,20260313,438829.7374,299743.2655,,3.7531
601988.SH,20260313,173672489.9677,113602612.502,7.2443,0.6582
920834.BJ,20260313,163440.0068,85528.7499,34.7315,5.3024
600236.SH,20260313,7756259.7572,7756259.7572,30.5519,4.4494
688667.SH,20260313,515888.524,515888.524,38.2851,2.9699
920978.BJ,20260313,480315.9526,269294.4413,27.9793,6.1426
002745.SZ,20260313,1331297.2599,955014.398,60.4966,1.0004
603871.SH,20260313,2113573.3766,2113573.3766,19.9067,3.8443
300363.SZ,20260313,1144489.2227,1050591.5468,,2.1863
600620.SH,20260313,454580.2488,454580.2488,73.1648,3.064
600056.SH,20260313,1584136.6531,1583577.2152,29.1693,1.3365
002431.SZ,20260313,490254.0961,490254.0961,,4.3969
301246.SZ,20260313,872014.824,348893.195,613.117,2.0114
603699.SH,20260313,4645495.1308,4542791.2262,32.2264,12.4698
002293.SZ,20260313,850519.3306,843114.7304,16.6314,2.1239
600098.SH,20260313,2759115.74,2759115.74,11.9762,1.0162
688693.SH,20260313,337105.2653,177987.6941,,4.2455
300654.SZ,20260313,410059.8342,394532.9181,110.0345,4.8032
300288.SZ,20260313,457910.5997,347651.5248,,4.2076
002437.SZ,20260313,754425.5066,709539.1654,25.7451,3.5262
002783.SZ,20260313,508845.4423,469950.9399,29.7107,1.9414
002732.SZ,20260313,275991.9,274498.9145,36.8358,1.8345
002752.SZ,20260313,611550.961,611457.061,20.6488,1.7688
603997.SH,20260313,1665394.707,1665394.707,77.0152,3.2148
301526.SZ,20260313,4547678.9259,1693697.8651,596.1853,5.538
000998.SZ,20260313,1557614.9447,1393953.5788,,2.7173
300135.SZ,20260313,418406.4,418406.4,804.8021,4.4261
600410.SH,20260313,3134878.2987,3134878.2987,52.5544,6.609
600654.SH,20260313,1004267.334,808770.7737,48.5391,5.8065
601566.SH,20260313,626354.4935,626354.4935,17.8291,1.536
688023.SH,20260313,583225.0647,583225.0647,,2.5068
603496.SH,20260313,941415.1744,941415.1744,269.4531,6.7783
300177.SZ,20260313,695053.9076,566287.2364,,4.6037
603966.SH,20260313,483189.235,482039.2288,22.4943,2.3947
002719.SZ,20260313,164039.3685,152473.1515,,8.5364
688772.SH,20260313,1911129.4684,1911129.4684,40.4805,2.6796
301209.SZ,20260313,1020880.0,872150.545,170.8177,13.374
000008.SZ,20260313,812196.9272,812172.7886,,2.7709
300134.SZ,20260313,853457.7827,792208.8227,,2.2403
301138.SZ,20260313,447120.0,255455.0816,37.8809,4.0099
603323.SH,20260313,1023400.5086,1023400.5086,5.0093,0.5393
300528.SZ,20260313,620019.8019,620019.8019,,11.7333
000691.SZ,20260313,407805.105,271870.07,,
002551.SZ,20260313,321287.9396,232250.9544,,1.2396
301361.SZ,20260313,503269.536,131700.744,50.9352,4.1947
000096.SZ,20260313,582912.0,563976.192,96.0056,2.086
300698.SZ,20260313,490976.0,434352.3352,114.8047,9.5367
688602.SH,20260313,427965.0,213907.2367,,1.5733
600712.SH,20260313,349124.0858,345273.6058,,4.3805
300167.SZ,20260313,245305.62,226102.7475,181.7218,85.3592
600773.SH,20260313,1736646.0286,1736646.0286,353.5978,3.6783
920790.BJ,20260313,240849.411,165764.3219,310.6911,7.7095
605398.SH,20260313,480176.0344,480176.0344,717.4742,4.6623
603855.SH,20260313,683459.775,679453.3125,15.5183,3.2665
002824.SZ,20260313,621735.3183,377933.654,49.6783,2.7462
603278.SH,20260313,388922.1881,388922.1881,,1.9384
300246.SZ,20260313,392674.0782,313583.1912,,3.4286
300314.SZ,20260313,396864.0,198075.7153,59.6131,3.2567
688569.SH,20260313,454197.4052,454197.4052,26.519,1.5411
603325.SH,20260313,609550.476,260441.8008,13.5581,2.2982
600805.SH,20260313,479904.4946,479555.3076,61.7953,1.1187
688246.SH,20260313,307091.0547,307091.0547,,2.3587
603766.SH,20260313,3137811.9468,3137811.9468,17.4383,3.2947
603408.SH,20260313,550514.79,550514.79,12.6893,1.6446
000004.SZ,20260313,81546.2537,77793.2651,,22.0707
601628.SH,20260313,118513908.065,87313061.29,6.9626,1.9143
301042.SZ,20260313,657493.3311,622576.3986,585.2124,6.2547
002350.SZ,20260313,750044.2584,733752.6844,113.1485,4.5441
600505.SH,20260313,539924.4675,539924.4675,343.8319,4.4262
600685.SH,20260313,4742313.8982,2755915.0323,56.1139,2.6561
600099.SH,20260313,247386.48,247386.48,119.3834,4.6214
920819.BJ,20260313,487868.4,482226.75,,1.0151
688466.SH,20260313,225007.948,225007.948,44.3843,1.9739
603815.SH,20260313,410346.7678,410346.7678,24.5995,1.6975
300443.SZ,20260313,1052282.4236,797998.2859,32.0068,1.6792
603938.SH,20260313,1040738.6318,1040738.6318,134.493,4.189
688208.SH,20260313,2280634.2497,2280634.2497,24.391,6.2026
300422.SZ,20260313,278685.5631,266977.8866,,2.515
300127.SZ,20260313,1071553.3298,765386.3202,60.0099,7.2295
002653.SZ,20260313,5189699.873,2239325.6242,167.9857,12.2772
600169.SH,20260313,840122.8957,836618.5165,39.9641,1.6493
002692.SZ,20260313,447404.958,447132.6914,65.5811,3.6833
000688.SZ,20260313,4313646.4498,4313630.725,150.9138,10.5533
688066.SH,20260313,578207.7072,578207.7072,,
688628.SH,20260313,459476.5543,459476.5543,30.1388,3.6276
603696.SH,20260313,392784.0,392784.0,97.6073,6.7687
300429.SZ,20260313,748680.9801,556493.0319,,4.3463
301556.SZ,20260313,795918.24,275136.84,57.6079,8.2257
688818.SH,20260313,10796718.9002,820613.5632,329.8338,20.7093
000425.SZ,20260313,13287684.4155,10189431.1565,19.9986,2.2199
600325.SH,20260313,1111869.4549,1111869.4549,,0.5858
605376.SH,20260313,2445698.4,2445698.4,158.8311,14.8474
600996.SH,20260313,1013648.2813,1013648.2813,,4.3343
600132.SH,20260313,2827843.7099,2827843.7099,22.9738,20.5361
002096.SZ,20260313,1746540.6042,1746537.6347,20.9644,2.2291
600845.SH,20260313,6516667.8805,4844302.9273,45.4764,5.9268
000153.SZ,20260313,309945.2432,306065.2875,27.2321,1.475
002086.SZ,20260313,444680.8555,358951.9304,,3.3535
300020.SZ,20260313,372703.9698,359553.9649,,1.3923
605567.SH,20260313,233800.0,233800.0,58.964,2.1415
000506.SZ,20260313,1685238.2185,1684674.4273,376.028,26.3183
603527.SH,20260313,393361.2592,393361.2592,28.9832,1.9064
688655.SH,20260313,358152.15,358152.15,,5.4434
605222.SH,20260313,952154.544,952154.544,64.0153,2.0415
688536.SH,20260313,2447695.5173,2407769.3773,141.492,3.9774
000505.SZ,20260313,531400.6335,462270.0256,,1.7263
688203.SH,20260313,263684.1665,263684.1665,286.1995,1.7859
300722.SZ,20260313,858775.3574,858775.3574,139.3767,13.5251
688981.SH,20260313,85663590.2485,21407316.6496,169.9427,5.6779
300584.SZ,20260313,538200.0,368266.6958,120.1886,5.1585
003040.SZ,20260313,788542.5121,781213.9412,1342.976,5.6294
688032.SH,20260313,1488510.3194,1488510.3194,,2.6033
605128.SH,20260313,738985.471,738985.471,47.6368,3.5502
000983.SZ,20260313,4229440.289,4229414.3443,24.9377,1.1588
688338.SH,20260313,345493.512,345493.512,39.6466,2.0475
002638.SZ,20260313,589003.6831,554599.7262,,2.8585
301195.SZ,20260313,448509.1766,297871.0625,27.0844,1.8596
002081.SZ,20260313,966537.8228,962636.1796,21.1325,0.704
300423.SZ,20260313,511441.6061,342694.5765,,3.7935
603102.SH,20260313,274304.0,274304.0,22.5518,1.6853
300359.SZ,20260313,337566.7139,337549.8045,,6.1492
002452.SZ,20260313,769832.1175,640237.8444,28.1198,2.9839
688088.SH,20260313,1792028.1768,1792028.1768,69.5377,6.5397
002853.SZ,20260313,496799.7148,349562.2775,,5.3313
920086.BJ,20260313,283926.24,90744.0885,31.1046,3.4117
002044.SZ,20260313,2422923.1783,2398146.9011,78.2939,3.0639
000151.SZ,20260313,438244.5757,400007.1688,,13.166
600517.SH,20260313,4117273.7357,4117273.7357,17.4859,1.7778
000572.SZ,20260313,1013096.0384,1011627.8893,,6.0253
001256.SZ,20260313,322874.8313,242050.0313,35.4203,2.6713
300493.SZ,20260313,892299.1428,882010.2681,196.9171,7.6683
002127.SZ,20260313,738915.9913,600414.6321,,1.7712
603333.SH,20260313,536999.8343,536999.8343,,2.6023
600821.SH,20260313,2027222.4048,2027222.4048,32.8244,2.1408
600653.SH,20260313,373705.0209,373705.0209,646.2153,5.1123
002344.SZ,20260313,605395.2051,604844.4434,79.1905,0.7219
301162.SZ,20260313,1000476.7813,643111.9852,86.3921,6.5426
920077.BJ,20260313,1081334.5433,583200.5433,56.4699,4.0934
300283.SZ,20260313,413982.8589,305893.0122,,3.6144
688156.SH,20260313,227009.7099,227009.7099,,2.9777
001369.SZ,20260313,2096716.0,367481.7213,39.6107,3.0833
002105.SZ,20260313,260031.7845,258774.3923,,3.1133
601728.SH,20260313,56551411.716,47975172.336,16.398,1.2344
002461.SZ,20260313,2169061.9104,2169061.9104,24.0258,1.9655
