ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
000564.SZ,20230310,2893730.3776,2292383.7493,,2.3166
000617.SZ,20230310,7635815.7637,7635815.7637,14.3982,0.7978
002578.SZ,20230310,397040.5674,364271.7633,81.6755,2.9825
300396.SZ,20230310,816543.0261,737544.144,32.8683,4.2432
002286.SZ,20230310,329426.2294,327613.8101,21.6972,1.7291
002574.SZ,20230310,359568.0,359568.0,51.1065,1.1397
300131.SZ,20230310,632503.9793,571750.7522,189.6375,3.2753
600829.SH,20230310,390844.9144,390844.9144,15.1841,1.5903
001225.SZ,20230310,349136.0532,87284.5532,15.8067,2.4688
301379.SZ,20230310,286589.52,67962.1199,24.3353,2.3375
300343.SZ,20230310,1152001.7335,940875.8056,11.2058,6.45
300683.SZ,20230310,497529.5802,427828.8339,178.7099,1.8904
301182.SZ,20230310,214736.4297,80612.5797,50.6848,2.2026
600530.SH,20230310,284395.64,284395.64,56.4473,3.2418
603843.SH,20230310,309233.4708,309233.4708,43.9633,1.6252
300850.SZ,20230310,1650192.524,995517.3528,36.8266,4.4385
300082.SZ,20230310,588965.0412,587071.6249,35.1248,1.8132
002708.SZ,20230310,337519.5981,279029.1692,,2.5383
600733.SH,20230310,2615259.1793,2386469.0907,,3.4235
600119.SH,20230310,249479.6627,209954.2,,11.6928
301321.SZ,20230310,282511.17,141394.1448,51.5192,2.0611
688002.SH,20230310,1993726.1625,1993726.1625,64.8367,5.0952
000860.SZ,20230310,2435221.0249,2435221.0249,,3.1306
300257.SZ,20230310,1578886.0436,1516130.7354,39.0811,2.7379
600517.SH,20230310,2950712.8439,2950712.8439,27.6887,1.5721
000572.SZ,20230310,917707.1257,916322.615,104.6028,2.6367
001256.SZ,20230310,299628.9844,74908.0035,31.9902,2.9243
300493.SZ,20230310,382601.3694,377956.0422,63.0084,3.7422
002127.SZ,20230310,1129240.3854,917563.9306,34.9863,2.2904
603333.SH,20230310,374159.6068,374159.6068,,1.7743
600821.SH,20230310,1408070.7344,902805.8537,19.6232,1.7006
600653.SH,20230310,379544.1618,379544.1618,2029.2189,3.3173
002344.SZ,20230310,579742.8659,579222.2216,19.5431,0.7114
301162.SZ,20230310,653913.6191,163541.52,96.9378,6.7293
920077.BJ,20230310,1513522.7243,481191.6488,24.0024,10.1866
300283.SZ,20230310,260073.4492,184572.1172,91.5703,3.1706
688156.SH,20230310,329959.0707,254628.4483,134.8103,4.2656
002105.SZ,20230310,270110.5,270110.5,10.4769,2.8318
601728.SH,20230310,60669232.9574,12988452.0283,22.3308,1.4207
002461.SZ,20230310,1910102.4782,1910102.4782,31.9327,1.9867
300501.SZ,20230310,338873.6653,218801.2584,31.1069,2.1483
002253.SZ,20230310,347238.5602,318913.9147,,2.4158
300949.SZ,20230310,218040.0,61795.2615,,1.8967
301046.SZ,20230310,585379.32,230364.4852,164.5135,7.7291
603988.SH,20230310,237552.0,237552.0,34.4255,3.8416
688578.SH,20230310,1120500.0,514869.745,84.26,3.5131
002360.SZ,20230310,314589.2362,251473.6827,18.755,1.9673
300998.SZ,20230310,331648.8,109087.2854,139.0324,6.0086
601068.SH,20230310,1488410.5335,1287474.1055,132.2957,2.9207
301057.SZ,20230310,224318.72,89792.32,46.2591,3.6457
300120.SZ,20230310,319503.0232,277882.5767,46.2567,1.2186
603880.SH,20230310,189815.626,187588.258,,2.8857
603595.SH,20230310,1330732.3164,1035287.1935,118.2835,6.9578
300218.SZ,20230310,228487.311,227739.0429,10.5143,1.7321
000560.SZ,20230310,720783.2604,688442.0598,,0.6931
688619.SH,20230310,325940.1901,155499.6619,,2.2624
300182.SZ,20230310,1443050.2699,1211853.0777,31.4748,1.9777
603956.SH,20230310,451490.6023,451490.6023,,2.294
688287.SH,20230310,414977.472,196297.92,47.7112,4.154
001222.SZ,20230310,348646.95,87193.7,21.6637,3.0801
300338.SZ,20230310,189081.4794,144656.8069,54.6391,22.8275
002222.SZ,20230310,793012.5,789474.0281,36.3218,5.7717
002240.SZ,20230310,3330243.7245,3103724.2247,5.9978,2.6169
603055.SH,20230310,995612.5848,989691.7698,25.9427,2.5811
600285.SH,20230310,867077.3398,854661.7408,19.6993,3.5452
002062.SZ,20230310,616297.5,540095.7045,16.7954,1.5514
600854.SH,20230310,247781.7226,247781.7226,21.5295,1.1289
688308.SH,20230310,785386.118,459382.9592,32.2324,3.1808
000626.SZ,20230310,476368.2743,468155.6896,36.7216,1.5751
603042.SH,20230310,224022.8268,224022.8268,,2.1619
688377.SH,20230310,729222.582,411749.082,58.1617,4.4842
002017.SZ,20230310,659013.46,656956.806,87.2705,4.4252
000525.SZ,20230310,641173.2518,634264.3701,,4.3152
300351.SZ,20230310,570424.7102,382381.6145,38.0659,2.5557
001331.SZ,20230310,357120.0,89280.0,16.1861,2.2834
688327.SH,20230310,2047213.4334,217529.564,,9.6952
300139.SZ,20230310,256738.0,218931.6663,,2.5367
600171.SH,20230310,1411537.6542,1391641.5494,23.7765,3.3662
601579.SH,20230310,595493.554,595493.554,20.8739,1.7077
600476.SH,20230310,332931.69,332931.69,,24.9428
300492.SZ,20230310,690912.4595,690912.4595,512.4954,23.0818
600352.SH,20230310,3276105.183,3276105.183,15.6522,1.0507
688230.SH,20230310,559776.0,135745.68,46.865,2.5783
600706.SH,20230310,297909.8289,296707.2561,,2.6828
301125.SZ,20230310,194611.2,48652.8,37.2918,3.1691
600776.SH,20230310,1353968.069,1030568.069,110.8401,4.1
600231.SH,20230310,690221.5335,690221.5335,,0.7906
301102.SZ,20230310,755000.0,172184.6847,35.763,2.6507
600155.SH,20230310,1592042.244,1224647.8802,25.2196,0.824
600110.SH,20230310,1410567.9966,1135847.9966,38.7901,2.2122
300266.SZ,20230310,573354.8989,573342.9433,,3.4204
000705.SZ,20230310,279327.0671,235628.2728,38.8323,1.4628
603439.SH,20230310,647582.3013,256408.0501,44.9715,5.7085
300204.SZ,20230310,540956.8976,534156.0104,,4.0938
300328.SZ,20230310,471559.3188,465407.1963,,4.3538
688151.SH,20230310,736885.5,212973.8429,101.5917,1.7575
603768.SH,20230310,329052.0,329052.0,57.2986,1.7651
002155.SZ,20230310,1967738.6189,1967539.4664,45.985,3.3763
300027.SZ,20230310,812930.2343,675315.144,,3.7123
688215.SH,20230310,138938.8,55282.2425,145.2464,3.1479
600800.SH,20230310,469571.8817,314557.595,,1.7592
600716.SH,20230310,368807.8725,368807.8725,,0.669
002701.SZ,20230310,1314936.0828,1313714.0728,21.0775,1.5912
300979.SZ,20230310,6006549.0,751899.495,18.6445,4.5533
600489.SH,20230310,4508000.6845,4057274.9253,22.2351,1.7745
920014.BJ,20230310,119211.6,36985.854,18.5042,1.5724
003027.SZ,20230310,340978.925,171774.9025,28.6776,2.057
600377.SH,20230310,4332462.85,3269877.3809,12.3801,1.3815
603163.SH,20230310,287440.0,71860.0,23.7095,2.8525
000739.SZ,20230310,2663463.0919,2662469.0965,26.9261,4.8322
002314.SZ,20230310,950431.6621,469690.4004,28.8651,1.0246
600744.SH,20230310,883539.0592,360020.9649,,8.0248
002276.SZ,20230310,1058269.8582,1058077.2755,25.2831,2.2226
605077.SH,20230310,646078.0928,430387.4208,21.0016,2.4934
002517.SZ,20230310,1840402.5771,1630289.547,18.6077,4.2213
301220.SZ,20230310,333704.0,78949.3485,25.5512,2.2176
301212.SZ,20230310,396792.0,99198.0,24.6892,3.1174
300042.SZ,20230310,390178.8,339413.9155,90.3654,3.36
601136.SH,20230310,4302267.4012,430227.4012,52.94,3.5768
688568.SH,20230310,1828664.1967,983337.6468,75.225,5.6639
601101.SH,20230310,953278.627,953278.627,7.1458,0.9105
000795.SZ,20230310,786776.7675,786776.7675,38.8222,2.9955
603567.SH,20230310,1342298.1186,1342298.1186,55.1987,1.8967
301188.SZ,20230310,447389.25,290215.7085,38.2444,3.1931
603939.SH,20230310,4066807.2806,4049365.8286,40.0463,5.0355
300441.SZ,20230310,392342.2557,377812.3879,23.4643,2.5698
301349.SZ,20230310,674560.0,168640.0,45.319,2.4316
603331.SH,20230310,268736.8776,266423.7696,32.0008,2.6831
301248.SZ,20230310,363256.15,85073.0518,42.5024,2.3051
002565.SZ,20230310,418695.6242,416974.3153,,2.1771
603345.SH,20230310,4660445.3465,4660445.3465,53.0834,4.1392
600375.SH,20230310,503168.115,503168.115,,9.0957
601699.SH,20230310,6440504.0076,6440504.0076,4.5457,1.3215
002750.SZ,20230310,445756.5,443167.3292,,7.0106
300667.SZ,20230310,350466.9151,276806.5091,55.6251,2.8339
688787.SH,20230310,783240.0,524132.9901,265.2264,9.4415
300755.SZ,20230310,1256647.176,1239689.2934,28.043,3.4659
600163.SH,20230310,1027617.9172,623247.1209,14.3279,1.8768
301063.SZ,20230310,267967.44,130462.353,29.7389,2.7084
300318.SZ,20230310,476252.9886,464440.1417,,3.3234
300610.SZ,20230310,280784.763,211304.9765,22.4568,2.5257
603915.SH,20230310,1474151.9386,1455750.3757,36.0803,4.6988
300510.SZ,20230310,466515.2337,462913.6631,138.771,1.7783
301226.SZ,20230310,219776.0,54944.0,32.238,2.4695
600337.SH,20230310,459255.0791,459255.0791,,1.0794
920179.BJ,20230310,152175.0,89092.8625,28.4426,2.2951
688580.SH,20230310,423477.8833,152838.6689,45.1042,2.7703
300849.SZ,20230310,190500.0,113187.0203,,2.8706
002633.SZ,20230310,154950.0,154349.5688,,3.4226
300543.SZ,20230310,258742.3813,204013.2188,48.3285,2.5576
920992.BJ,20230310,106694.2202,25436.979,20.2891,1.7748
002309.SZ,20230310,427175.6633,365774.3371,,2.7792
688309.SH,20230310,181624.3639,102058.3851,123.9875,2.5519
002800.SZ,20230310,301134.8169,280171.5735,114.716,5.2465
000755.SZ,20230310,880386.1176,366026.3526,20.5224,1.9728
600515.SH,20230310,4752928.7944,3817221.2033,26.3428,2.2676
300148.SZ,20230310,304063.5209,282274.9828,,2.0282
603878.SH,20230310,509364.4958,509364.4958,23.6723,1.9736
002443.SZ,20230310,334704.3394,333809.6196,14.273,1.0809
300886.SZ,20230310,184225.405,81899.1947,88.4339,3.3894
600050.SH,20230310,18255746.4,17772424.4518,25.0096,1.1826
300149.SZ,20230310,509772.4298,508887.4778,8.4077,1.6925
002197.SZ,20230310,686243.3906,596785.8028,238.6999,2.237
000606.SZ,20230310,159286.2654,159286.2654,,
688270.SH,20230310,1100290.75,623506.3062,93.9503,5.2446
300093.SZ,20230310,855576.0,852921.0407,,59.5536
600026.SH,20230310,7494889.7165,4513572.8581,,2.4664
002145.SZ,20230310,2787138.9468,1661246.5219,33.5082,2.2922
300310.SZ,20230310,365006.6318,286375.8871,118.747,2.0255
600338.SH,20230310,2369632.7555,2369632.7555,36.4349,6.406
300255.SZ,20230310,519841.5842,518013.4667,55.4337,1.6728
002116.SZ,20230310,507441.5248,493439.2306,24.7381,3.0821
000959.SZ,20230310,3253065.5747,2501534.9283,10.952,0.6661
000027.SZ,20230310,2949581.7479,2949581.7479,13.5392,1.0314
688685.SH,20230310,237269.2007,117118.0864,52.7824,3.3435
688191.SH,20230310,231343.4083,107375.9668,82.8339,2.7895
603976.SH,20230310,325688.9163,325688.9163,40.6223,2.8633
688063.SH,20230310,4654097.8245,2218953.968,36.6041,5.3419
002217.SZ,20230310,866363.7092,864382.4396,,1.17
920689.BJ,20230310,63564.4,24282.2789,12.4848,1.5464
000532.SZ,20230310,408824.0912,407449.9988,18.2118,3.1958
002326.SZ,20230310,1924063.0175,1481992.814,42.1391,4.8169
002740.SZ,20230310,198424.6906,198304.8652,,
002808.SZ,20230310,485184.0,309710.2012,,11.7466
603903.SH,20230310,250979.0488,198864.5882,17.6137,1.5547
300086.SZ,20230310,294750.0,285359.3377,,2.1139
600298.SH,20230310,3422868.4144,3390426.8104,28.8202,3.8855
600509.SH,20230310,772599.4764,772599.4764,,1.4693
002224.SZ,20230310,355313.4828,264319.6854,46.1003,1.4452
002613.SZ,20230310,477956.7,295027.8376,75.9507,3.0637
600249.SH,20230310,292600.0,292600.0,,1.3986
300707.SZ,20230310,255109.9314,192446.917,36.7114,3.3272
603826.SH,20230310,2756520.0,2756520.0,288.3832,15.3715
600397.SH,20230310,309857.4431,309857.4431,,6.239
000428.SZ,20230310,523727.964,523705.605,39.812,2.7074
600866.SH,20230310,1033435.9672,459669.9213,71.7063,1.6028
002146.SZ,20230310,939203.3918,841648.6118,,0.2594
600321.SH,20230310,285493.95,285493.95,,1.7968
300976.SZ,20230310,475940.6046,187706.3478,29.4961,1.546
600648.SH,20230310,1403291.5173,1155402.4473,11.3136,1.1701
300911.SZ,20230310,495628.0902,193733.4244,23.0535,3.8818
920879.BJ,20230310,87115.187,33450.2626,14.3992,1.5126
688114.SH,20230310,4061309.0235,330471.411,20.1932,4.3212
600967.SH,20230310,1622447.7298,1608529.4898,19.7094,1.5175
600039.SH,20230310,8242446.7789,6278879.4618,10.1385,2.0697
000031.SZ,20230310,1543072.802,1441039.3808,,0.8393
000738.SZ,20230310,3391859.5386,3205880.9936,53.6502,3.0743
600888.SH,20230310,1181271.7481,1165795.0981,7.7931,1.4753
600340.SH,20230310,1013653.5686,1008378.9611,,8.1821
688489.SH,20230310,959979.5433,202721.2076,90.8184,5.3259
603209.SH,20230310,727600.0,181900.0,35.407,3.6605
603159.SH,20230310,195720.0,195720.0,70.9656,4.1909
600812.SH,20230310,1070615.7509,1017622.1509,275.327,1.7749
688561.SH,20230310,5268459.4757,3557681.8382,954.3066,5.2861
600955.SH,20230310,1255650.0,833066.7,20.6598,1.4526
002712.SZ,20230310,297719.0803,294091.0733,207.5832,1.7246
603566.SH,20230310,1036163.0583,943912.256,70.7956,3.7594
000061.SZ,20230310,953693.8416,953678.4569,45.342,1.6817
605507.SH,20230310,1379176.398,744650.355,15.2225,1.9829
002082.SZ,20230310,535380.9699,311943.7972,32.9372,1.9562
601108.SH,20230310,3436361.5971,3436361.5971,16.7519,1.0701
301229.SZ,20230310,244560.0,104285.6451,61.4256,3.2118
920981.BJ,20230310,98414.316,50192.4723,22.8125,1.8803
601100.SH,20230310,8885620.714,8650620.72,36.164,7.3808
688075.SH,20230310,766763.1801,184023.7657,2.5345,1.4091
600290.SH,20230310,173258.0005,173258.0005,,8.6118
301277.SZ,20230310,394478.88,93587.4876,30.9681,3.0086
300142.SZ,20230310,6253807.7422,6069940.5683,105.1467,6.9832
920508.BJ,20230310,32600.0,16976.45,50.3349,1.4684
002332.SZ,20230310,1282998.7112,1268609.9553,17.3055,2.358
002762.SZ,20230310,437574.9,248582.3375,247.057,4.493
603232.SH,20230310,397373.0899,397373.0899,76.5227,2.9812
300025.SZ,20230310,292117.326,248547.726,,4.3941
300605.SZ,20230310,311986.2806,213721.6636,54.8631,5.5603
300033.SZ,20230310,6238848.0,3151293.4305,36.8904,8.611
301223.SZ,20230310,391662.6917,92905.2515,18.3753,1.4873
000655.SZ,20230310,463174.6989,463174.6989,,1.5131
605009.SH,20230310,713888.7385,237565.1208,17.976,2.5428
600674.SH,20230310,5816597.9122,5816597.9122,16.587,1.8181
603198.SH,20230310,5245600.0,5245600.0,32.3201,8.1556
002603.SZ,20230310,4764851.7324,3924324.3213,31.0512,4.7723
002351.SZ,20230310,1023362.157,566185.3829,43.9038,4.5748
300816.SZ,20230310,273309.757,244417.2275,84.5623,3.2988
001266.SZ,20230310,310195.872,89181.3132,39.3577,3.0711
002190.SZ,20230310,921575.6822,921575.6822,150.8365,1.6902
002728.SZ,20230310,612361.7269,426961.6669,50.2697,4.9511
300963.SZ,20230310,267696.0,115335.1485,36.6215,2.9557
002444.SZ,20230310,2312411.3306,2222180.1592,16.7281,1.7399
603648.SH,20230310,336681.4912,336681.4912,20.7734,1.8512
601825.SH,20230310,5661288.8892,2712975.1422,5.1586,0.5559
000753.SZ,20230310,435260.1902,435260.1902,33.811,1.6475
603569.SH,20230310,535693.4251,535693.4251,133.049,2.49
002291.SZ,20230310,1267567.2559,1172520.8671,,2.2235
300721.SZ,20230310,355130.1599,295152.0401,32.4134,2.8316
002167.SZ,20230310,625533.138,549682.9764,59.9606,4.2956
920641.BJ,20230310,80180.1,25220.4676,12.5829,2.0441
300169.SZ,20230310,149626.8121,138496.7239,,3.534
603721.SH,20230310,231660.0,231660.0,107.7319,4.3204
300171.SZ,20230310,2018757.5629,1160569.3083,23.0963,2.8253
301087.SZ,20230310,923599.625,383368.4345,31.6381,1.8928
300959.SZ,20230310,276800.0,128626.1782,45.5265,2.3993
002413.SZ,20230310,706361.8234,651123.353,,1.4446
002690.SZ,20230310,2318282.5783,1135743.3173,36.2696,9.4174
002244.SZ,20230310,2937203.0322,2532141.9306,7.8141,1.3423
300753.SZ,20230310,199029.792,118444.747,,2.6847
605155.SH,20230310,196224.0,68382.02,23.6624,1.7586
300037.SZ,20230310,3458528.8323,2482791.1555,19.6418,4.2843
002403.SZ,20230310,332122.6145,298288.0427,,1.5587
001217.SZ,20230310,438732.14,189315.4236,15.442,2.1572
000680.SZ,20230310,705589.0096,496775.1024,13.5964,1.4851
605318.SH,20230310,189494.08,57464.08,55.2105,2.3781
300967.SZ,20230310,333630.971,183300.016,147.2433,4.1281
301328.SZ,20230310,666980.8532,158778.8491,63.6628,3.7005
301027.SZ,20230310,236228.2002,161409.7692,26.8776,2.4956
300969.SZ,20230310,514880.0,128720.0,38.7523,5.8636
301039.SZ,20230310,2138656.0,768750.7165,27.5916,1.7596
600371.SH,20230310,375962.73,375962.73,53.8752,6.7556
300674.SZ,20230310,1247966.1125,1234216.1491,35.3471,3.3263
600704.SH,20230310,2498733.4512,2434909.5612,6.2529,0.8038
300539.SZ,20230310,299865.213,230269.0721,121.1414,5.9643
000581.SZ,20230310,2007273.0264,1640985.1009,10.0788,1.0504
003002.SZ,20230310,403800.0,158096.6341,38.5799,3.699
603709.SH,20230310,138880.0,138880.0,,2.292
002092.SZ,20230310,2018235.9452,1998618.2128,14.4868,0.7708
603661.SH,20230310,498555.3061,498555.3061,13.5776,1.5509
601992.SH,20230310,2701476.0969,2108542.0408,10.6106,0.5602
688550.SH,20230310,505080.5066,373840.9276,20.4322,1.7079
600393.SH,20230310,393118.4199,155946.3606,,1.1106
920396.BJ,20230310,40603.064,27487.0217,16.2613,1.5177
001215.SZ,20230310,654150.3918,341420.5206,64.416,6.4803
300211.SZ,20230310,285764.8591,280395.8867,77.3194,5.4909
300071.SZ,20230310,471319.6931,455541.0964,13.646,33.6237
000608.SZ,20230310,234722.8657,234687.9819,46.5103,0.7583
002687.SZ,20230310,242585.0,192242.5271,14.8597,1.8319
300785.SZ,20230310,522637.0668,295788.6911,51.2125,2.9671
600831.SH,20230310,452594.6579,452594.6579,86.295,1.1935
603577.SH,20230310,361522.2806,307293.9385,95.3249,2.0531
300022.SZ,20230310,186698.0266,170922.1264,84.6759,22.5257
301013.SZ,20230310,306203.4034,217580.8331,222.2235,3.4106
920964.BJ,20230310,84892.6,57145.3747,17.8912,0.9706
300354.SZ,20230310,641805.7326,370779.7042,52.7042,10.7005
600455.SH,20230310,149399.536,149399.536,55.5835,6.3955
600525.SH,20230310,717949.133,712953.233,,1.5362
600380.SH,20230310,2463574.8306,2463574.8306,17.0326,1.908
603191.SH,20230310,752958.3398,188239.5855,28.5554,3.4748
300633.SZ,20230310,2188084.9639,2188084.9639,61.9353,8.4075
002500.SZ,20230310,2046169.7818,2046169.7818,36.2657,1.1864
002312.SZ,20230310,2054854.6939,1463552.5611,16.6278,2.2716
920415.BJ,20230310,53113.3421,31449.493,62.7792,1.008
601330.SH,20230310,1001889.8224,711155.1319,14.8463,1.4401
603365.SH,20230310,365071.23,365071.23,11.4684,1.3587
603281.SH,20230310,1596800.002,399200.002,15.6711,3.7726
300005.SZ,20230310,714915.0685,714915.0685,197.5966,3.3215
002280.SZ,20230310,644436.3038,559053.9636,,6.0874
002938.SZ,20230310,6803307.6967,6671969.3669,13.874,2.5971
002659.SZ,20230310,285379.7432,280615.0069,,1.248
002883.SZ,20230310,201376.9665,159351.733,34.6817,3.2042
300713.SZ,20230310,245507.625,132490.9898,,3.3983
603610.SH,20230310,441300.268,256303.7612,16.1964,1.3456
688139.SH,20230310,2357299.8943,2357299.8943,39.2366,5.863
002521.SZ,20230310,275045.3154,223973.3588,278.8569,0.7769
603358.SH,20230310,890812.16,890812.16,24.4633,2.8332
300731.SZ,20230310,230864.4741,215541.0254,,3.7705
000910.SZ,20230310,509079.675,508827.18,11.5894,0.7999
002933.SZ,20230310,332687.25,190567.4554,,2.2968
600867.SH,20230310,2181084.4464,2176896.6144,13.7262,3.3314
600389.SH,20230310,1306971.188,1271160.0,6.5989,4.2446
002172.SZ,20230310,294806.9586,294629.7123,,33.5026
300985.SZ,20230310,329333.498,89743.498,,2.7081
600495.SH,20230310,482068.1635,482068.1635,48.4437,1.4944
301263.SZ,20230310,893308.3625,202799.9519,53.2189,4.9435
001218.SZ,20230310,284115.7935,157933.6605,22.3344,1.4076
603619.SH,20230310,715600.1789,715600.1789,17.9641,3.3524
002439.SZ,20230310,3151212.5037,2396356.6691,50.256,4.8331
603037.SH,20230310,187563.6138,187563.6138,26.3172,2.242
300078.SZ,20230310,445704.0125,400135.7754,,2.2627
002946.SZ,20230310,1422929.0019,1387154.3013,38.8307,5.6474
001267.SZ,20230310,564524.9996,208394.2661,81.7624,3.8362
300465.SZ,20230310,456144.2644,456144.2644,106.5677,6.6225
600112.SH,20230310,206737.1675,206737.1675,10.7143,19.3385
600689.SH,20230310,183304.1048,138810.1784,397.8776,4.1614
603615.SH,20230310,203370.62,203370.62,,1.6742
300346.SZ,20230310,1807267.2762,1705970.0515,80.8877,8.5217
601857.SH,20230310,99563411.933,88085610.333,7.2513,0.7412
603707.SH,20230310,2744176.0646,2740024.758,24.4657,4.599
601500.SH,20230310,508994.788,507311.14,1868.137,1.2113
001205.SZ,20230310,424916.3512,289784.2672,25.1312,2.8727
300486.SZ,20230310,357728.2553,337481.2549,55.1739,2.2624
688389.SH,20230310,1173293.8,1173293.8,47.0496,8.1609
600977.SH,20230310,2331883.0,2331883.0,,2.1155
601218.SH,20230310,400717.6,399877.59,23.1992,1.4589
300926.SZ,20230310,439776.1467,110815.8226,41.9307,3.6416
300046.SZ,20230310,417184.4416,416058.6816,211.0472,3.9224
300282.SZ,20230310,203997.018,203997.018,,1.4214
600053.SH,20230310,662883.8832,662883.8832,60.4522,2.3155
300224.SZ,20230310,1010506.797,1002645.7105,26.14,3.2349
002514.SZ,20230310,812918.6841,625504.6841,632.0587,7.2782
600880.SH,20230310,606799.3111,606631.7471,103.0704,2.0179
300140.SZ,20230310,341795.2416,338716.3472,,2.3256
300100.SZ,20230310,310459.6402,294525.9207,25.7145,1.4689
688196.SH,20230310,702240.0,175560.0,15.5916,2.5238
300483.SZ,20230310,348558.8103,339332.9508,38.5268,0.9843
600367.SH,20230310,463313.828,463313.828,13.3537,2.5116
600251.SH,20230310,676343.9935,672876.4429,20.1317,2.2693
