ts_code,end_date,operate_profit,total_revenue
000030.SZ,20010331,-1500000.0,118866500.0
600855.SH,20010331,-540100.0,24709200.0
000822.SZ,20010331,65725369.22,348793183.89
000523.SZ,20010331,2305102.32,128774619.74
000536.SZ,20010331,-11757053.63,23239833.85
000553.SZ,20010331,5139548.41,153341278.21
000766.SZ,20010331,25211533.71,111907576.52
000689.SZ,20010331,-7618400.08,0.0
600016.SH,20010331,364120000.0,889190000.0
000001.SZ,20010331,238697401.0,725005436.0
000518.SZ,20001231,56059246.48,187246758.48
600674.SH,20001231,138661991.81,595897999.41
600239.SH,20001231,23597736.2,56443700.6
000583.SZ,20001231,115786915.09,508264093.07
000034.SZ,20001231,267004284.24,415887077.41
600699.SH,20001231,52727279.47,227624529.17
600065.SH,20001231,31063949.31,484836963.72
000590.SZ,20001231,37171275.77,283561384.77
000858.SZ,20001231,1008084414.29,3953640138.96
000892.SZ,20001231,90524789.77,262489965.87
000913.SZ,20001231,210123572.37,3748746103.49
600074.SH,20001231,73862281.45,495774850.24
000702.SZ,20001231,104143085.22,1001880591.61
000759.SZ,20001231,89088366.03,1087277482.29
000836.SZ,20001231,72591245.96,845756900.87
600687.SH,20001231,28931368.69,83258394.09
600178.SH,20001231,167583725.39,1554098329.61
600715.SH,20001231,8408372.05,10384502.59
000669.SZ,20001231,8477300.52,47541142.45
600705.SH,20001231,112341246.28,313696046.44
000558.SZ,20001231,3805589.67,54668529.41
600779.SH,20001231,220852739.59,1280558496.74
600795.SH,20001231,350014476.33,1407253837.65
600181.SH,20001231,72650295.41,245156459.91
600209.SH,20001231,77952693.06,343665907.52
000810.SZ,20001231,20194241.06,241234471.35
600880.SH,20001231,29227532.18,224757988.46
600711.SH,20001231,2929082.68,32348261.05
000837.SZ,20001231,45772243.62,371762488.79
600703.SH,20001231,-23550181.93,71746564.41
600752.SH,20001231,50796652.35,395522904.15
600102.SH,20001231,632723899.52,4525407567.87
000677.SZ,20001231,46916102.03,568597433.05
000895.SZ,20001231,223677092.07,3107212246.58
000979.SZ,20001231,29733442.33,142807135.22
600084.SH,20001231,94628771.95,686139377.78
600426.SH,20001231,51202548.62,392368537.85
600327.SH,20001231,44422134.28,856792831.64
600397.SH,20001231,44580920.73,338876253.99
600590.SH,20001231,16173346.06,236628731.81
600579.SH,20001231,37534305.85,427327775.96
600073.SH,20001231,108976437.51,537240254.03
000710.SZ,20001231,3262991.18,79278310.53
000850.SZ,20001231,129651405.12,589706513.85
000988.SZ,20001231,47754506.19,180498217.24
601607.SH,20001231,218445667.05,4595253671.57
600881.SH,20001231,180702668.16,1055335590.63
600207.SH,20001231,651075870.02,2106586602.73
600717.SH,20001231,235440037.02,656169002.03
600709.SH,20001231,503349653.24,1840909605.2
600183.SH,20001231,231513461.01,988693270.77
000686.SZ,20001231,26692242.09,294950965.65
600672.SH,20001231,132577522.45,635388561.68
600295.SH,20001231,323139127.0,1821818156.0
000021.SZ,20001231,167961947.23,3864107460.46
600857.SH,20001231,35938602.05,661417368.57
600125.SH,20001231,99709021.64,305458998.55
600062.SH,20001231,175094704.0,1168339074.0
000099.SZ,20001231,58530374.52,297263986.46
000032.SZ,20001231,38435306.02,1152602985.77
000972.SZ,20001231,25710291.7,467575925.95
600834.SH,20001231,63787836.94,107948113.2
600744.SH,20001231,197876275.62,1067713009.79
600865.SH,20001231,71944321.32,928479491.7
600104.SH,20001231,817037244.22,2493430027.23
600173.SH,20001231,68272857.68,413814830.75
000612.SZ,20001231,59592199.99,665089702.06
000626.SZ,20001231,12657186.17,2658955063.82
000157.SZ,20001231,61121971.5,244850202.7
000421.SZ,20001231,33755405.3,343791764.94
000778.SZ,20001231,402342060.95,2072381082.8
600376.SH,20001231,95012115.31,350962221.13
600037.SH,20001231,119163901.56,231726197.86
600103.SH,20001231,188131085.03,885772571.94
600259.SH,20001231,36033075.46,615965025.94
000672.SZ,20001231,17929594.2,91525065.85
000400.SZ,20001231,242588468.72,979394800.85
000423.SZ,20001231,105305447.9,405363561.42
600790.SH,20001231,107942582.78,984676067.96
600168.SH,20001231,149671864.27,235110058.22
600732.SH,20001231,20638086.05,495044179.9
600133.SH,20001231,62652002.07,348192179.73
000957.SZ,20001231,49858184.51,261296250.26
000690.SZ,20001231,35737697.67,220090365.68
600301.SH,20001231,46673733.48,462610075.14
600500.SH,20001231,181222538.01,5682751113.85
000975.SZ,20001231,55804752.25,96645143.69
600107.SH,20001231,75500927.95,311901243.73
600278.SH,20001231,134680101.7,2779714071.78
600333.SH,20001231,42270939.36,278808296.17
600653.SH,20001231,342573409.44,5511310733.23
000601.SZ,20001231,135928475.05,547030498.55
000977.SZ,20001231,77595797.13,814470312.49
000428.SZ,20001231,38891417.18,192800759.56
000971.SZ,20001231,44909919.08,242741759.7
000532.SZ,20001231,-155548819.37,0.0
600890.SH,20001231,60056171.17,409301551.35
000719.SZ,20001231,27299343.0,256560484.71
000793.SZ,20001231,94792408.5,239047927.99
600666.SH,20001231,23395202.99,293613233.46
600321.SH,20001231,74731832.06,331408390.41
000705.SZ,20001231,30684293.84,507721487.68
600799.SH,20001231,110068404.77,343825218.49
600019.SH,20001231,4394489721.13,30940534474.4
600252.SH,20001231,28249937.92,153929233.21
600128.SH,20001231,54929256.92,1432055073.12
000902.SZ,20001231,36880890.74,521516527.5
600141.SH,20001231,31182185.01,273442223.41
600386.SH,20001231,81024609.29,532459876.16
600382.SH,20001231,37835520.67,343256457.28
600063.SH,20001231,65238006.64,386927950.66
600093.SH,20001231,20962835.71,175566642.06
600635.SH,20001231,130262483.88,231174641.29
600644.SH,20001231,44088818.13,284691306.05
600690.SH,20001231,500798399.22,4828378025.49
000831.SZ,20001231,69209244.59,693972147.2
000887.SZ,20001231,63341084.45,979895780.09
000930.SZ,20001231,99314322.9,705181140.5
600131.SH,20001231,32450947.5,106753516.3
600796.SH,20001231,38509907.64,198601692.48
600132.SH,20001231,49876790.61,338155546.77
600664.SH,20001231,333917257.35,6444458354.56
000997.SZ,20001231,39225873.36,417277515.96
000973.SZ,20001231,81609717.43,1482378715.24
000839.SZ,20001231,312046744.69,528765056.8
000993.SZ,20001231,63054998.75,179997669.42
000697.SZ,20001231,82370073.58,442312974.7
600054.SH,20001231,61274655.0,286030222.0
600882.SH,20001231,8440621.14,390147731.34
000151.SZ,20001231,72517404.89,397642834.22
000603.SZ,20001231,-2462384.76,35863338.82
600702.SH,20001231,118853588.45,940908459.49
600750.SH,20001231,75605650.86,368460145.52
000539.SZ,20001231,1964995603.44,4288092115.21
600237.SH,20001231,30703721.28,176845803.15
600733.SH,20001231,26494791.64,136910641.43
600735.SH,20001231,22451241.64,224891007.18
600724.SH,20001231,41974248.37,468790736.13
600400.SH,20001231,72557321.07,378825211.21
600817.SH,20001231,28263927.21,678665465.67
600056.SH,20001231,29652548.07,1400095461.52
600092.SH,20001231,60240176.02,125416081.19
600105.SH,20001231,74780892.65,716094725.02
600235.SH,20001231,48127096.74,313912065.68
000576.SZ,20001231,29597501.61,769542595.54
000720.SZ,20001231,193478553.76,1458832902.57
000751.SZ,20001231,457825985.51,2936355900.13
000777.SZ,20001231,24570039.71,200157455.65
000878.SZ,20001231,161073524.38,2537477322.96
000908.SZ,20001231,52757612.37,189272090.09
000919.SZ,20001231,146508350.83,364950446.09
000520.SZ,20001231,105756596.88,801064072.08
600085.SH,20001231,206977887.11,1024391868.62
000156.SZ,20001231,23460635.08,133875279.51
000912.SZ,20001231,143971877.24,1375511639.1
000938.SZ,20001231,91338613.03,922728560.48
000881.SZ,20001231,62116746.59,775333582.16
600116.SH,20001231,42408085.62,222075722.85
000688.SZ,20001231,109840030.88,212505922.33
000726.SZ,20001231,97482411.59,485928527.85
000002.SZ,20001231,368886618.34,3783668674.18
000667.SZ,20001231,13326101.48,115968598.68
000635.SZ,20001231,27666747.44,204996542.39
600898.SH,20001231,-50198541.22,535263338.91
000418.SZ,20001231,243112780.69,2724863451.07
600055.SH,20001231,37832616.19,277416967.46
600069.SH,20001231,9202631.91,154248157.24
600671.SH,20001231,5948252.88,94154364.56
600291.SH,20001231,40484875.99,176039765.65
600318.SH,20001231,35038777.16,422645074.72
600319.SH,20001231,79291666.19,502616841.63
600368.SH,20001231,122926862.95,135032054.0
000828.SZ,20001231,213065446.61,2908375033.19
000901.SZ,20001231,16883989.19,107604932.97
000898.SZ,20001231,756966000.0,9793150000.0
000888.SZ,20001231,35094645.78,126286554.32
000401.SZ,20001231,103919008.34,654857386.91
000070.SZ,20001231,54037481.0,570810294.0
000429.SZ,20001231,182494328.42,251100909.99
000542.SZ,20001231,29371278.23,931805256.57
000564.SZ,20001231,44046727.56,826505954.03
000555.SZ,20001231,-3895434.84,734230.03
600323.SH,20001231,59797730.51,131675738.73
600836.SH,20001231,12931172.11,408120751.85
000830.SZ,20001231,69319880.33,958831094.05
000929.SZ,20001231,1212655.76,185910118.34
600714.SH,20001231,23934511.92,156934680.65
600621.SH,20001231,211712579.96,869666425.72
600676.SH,20001231,67143531.94,261736708.86
000593.SZ,20001231,22438305.21,316679054.46
000982.SZ,20001231,27341618.46,388646660.59
600135.SH,20001231,250653217.29,758946417.44
600784.SH,20001231,54518457.26,99672697.54
600306.SH,20001231,40867020.34,836476031.86
600176.SH,20001231,64329709.13,371880074.22
600767.SH,20001231,6959217.26,264817804.45
600389.SH,20001231,46159211.77,522577948.23
600396.SH,20001231,21253858.25,92081084.34
600196.SH,20001231,141897350.51,579520794.44
600616.SH,20001231,30248257.17,593764367.95
000096.SZ,20001231,72852694.06,1118147108.44
600288.SH,20001231,58646697.24,1188361116.14
600780.SH,20001231,64167313.41,240657419.62
000763.SZ,20001231,115933760.01,9063535100.73
600265.SH,20001231,25001519.51,154344817.16
600850.SH,20001231,23959665.19,1390738077.77
600186.SH,20001231,231748195.46,1310420579.65
600655.SH,20001231,125952697.96,3615991439.69
000591.SZ,20001231,27559100.75,589216267.5
000779.SZ,20001231,69944820.36,287473398.24
000417.SZ,20001231,63603546.38,792108413.03
000046.SZ,20001231,51962133.16,275170592.07
000935.SZ,20001231,76579339.16,445651906.5
600330.SH,20001231,52837103.85,251844919.6
600281.SH,20001231,65539157.3,785448247.86
600119.SH,20001231,21662100.53,508289883.92
000589.SZ,20001231,19118883.0,1567883870.0
000090.SZ,20001231,105829791.57,1546871927.36
000927.SZ,20001231,339409181.07,4533681394.76
600269.SH,20001231,198298045.54,283169110.0
600758.SH,20001231,-17930452.25,593073913.23
600307.SH,20001231,255153766.6,3122791235.85
600789.SH,20001231,70359912.94,701322197.3
600872.SH,20001231,158079344.91,760474498.77
600100.SH,20001231,317125194.33,3318820306.31
000599.SZ,20001231,40969688.9,553134417.58
000629.SZ,20001231,740091820.0,7587667733.0
000676.SZ,20001231,34609568.5,130305566.21
000685.SZ,20001231,20298560.76,274300536.46
000931.SZ,20001231,204182783.73,1570124509.89
000958.SZ,20001231,47147477.35,302648548.69
000527.SZ,20001231,495489089.28,8805244254.67
000995.SZ,20001231,38143235.08,158410657.73
000565.SZ,20001231,2634679.8,294681218.39
600629.SH,20001231,-39570937.53,28405448.35
000662.SZ,20001231,-40580534.96,124162441.75
600798.SH,20001231,102977753.79,262153438.84
000089.SZ,20001231,328409572.78,453900718.33
000689.SZ,20001231,-76985380.73,0.0
000407.SZ,20001231,58608948.49,955042489.25
600731.SH,20001231,39989529.33,333164394.89
600747.SH,20001231,157663691.06,633629069.34
600754.SH,20001231,134859148.87,696376729.21
600365.SH,20001231,24010959.35,138314671.72
600838.SH,20001231,62522444.51,776112985.27
600078.SH,20001231,58365301.82,541396549.64
600149.SH,20001231,37846471.71,381890232.14
600180.SH,20001231,72389181.41,351476523.2
600241.SH,20001231,48548866.81,1033812437.32
000709.SZ,20001231,720498621.21,6934318414.41
000856.SZ,20001231,50922219.15,467476489.02
000088.SZ,20001231,126181252.07,247837342.71
000528.SZ,20001231,8606962.14,765190487.72
000802.SZ,20001231,40471428.48,239996456.63
000060.SZ,20001231,145932848.49,2850309697.59
600108.SH,20001231,111742221.19,690091204.3
600208.SH,20001231,8478970.55,1155888937.52
600263.SH,20001231,86568866.65,1685640793.43
600765.SH,20001231,599599.46,43948159.87
000889.SZ,20001231,59886400.91,448001619.49
600267.SH,20001231,61691772.98,518004030.49
600296.SH,20001231,116007767.76,1246195441.15
600840.SH,20001231,15922757.08,116868668.04
600858.SH,20001231,-13564515.34,24071293.55
600003.SH,20001231,275022290.45,344360640.88
600613.SH,20001231,9653146.16,55807659.8
600236.SH,20001231,350717748.27,647183609.19
000665.SZ,20001231,40869354.48,443110560.02
000678.SZ,20001231,-61769733.12,210915711.41
000753.SZ,20001231,40831222.35,149871410.35
000897.SZ,20001231,53912458.06,378355683.47
000981.SZ,20001231,53371781.99,733243445.21
000023.SZ,20001231,-8192291.96,256863445.22
600156.SH,20001231,89810361.27,830612964.97
000611.SZ,20001231,-4504075.48,225208187.08
000529.SZ,20001231,-234845.26,704060791.37
000153.SZ,20001231,29528874.44,114146466.06
000996.SZ,20001231,33401442.57,219051533.92
600791.SH,20001231,-46687300.85,118709886.46
600719.SH,20001231,71729850.64,320450367.38
600335.SH,20001231,20277601.73,226156107.31
600793.SH,20001231,13582531.34,412769141.46
600153.SH,20001231,121380247.35,5148813073.06
600643.SH,20001231,141863555.02,564751292.16
000733.SZ,20001231,74014489.19,665333932.53
000869.SZ,20001231,171682709.0,873617952.0
000505.SZ,20001231,53687738.77,37217630.3
600293.SH,20001231,70297742.63,402314204.77
600788.SH,20001231,143391335.85,305575510.05
600632.SH,20001231,131747279.08,3619562425.82
600199.SH,20001231,106634794.61,638395445.98
000538.SZ,20001231,60798950.44,795296591.99
000660.SZ,20001231,22046376.97,239722836.63
000514.SZ,20001231,-2996483.48,45612500.63
600804.SH,20001231,-31088861.36,234171875.11
600130.SH,20001231,52530634.71,934781128.52
000018.SZ,20001231,5841660.0,163758188.0
000951.SZ,20001231,10861545.87,661324771.18
000419.SZ,20001231,39823657.47,658781698.91
000832.SZ,20001231,133855210.39,1170335246.51
000408.SZ,20001231,39763255.39,447090517.99
000703.SZ,20001231,38709704.64,263525680.53
000013.SZ,20001231,60077447.24,819096831.89
000069.SZ,20001231,88467312.32,150790894.94
000798.SZ,20001231,56625003.87,329293608.92
000760.SZ,20001231,31316856.53,167260690.82
600262.SH,20001231,37398322.32,234642058.22
600005.SH,20001231,842827536.08,6925280769.77
000663.SZ,20001231,14445446.21,357773544.17
000713.SZ,20001231,69915740.77,407792782.03
000501.SZ,20001231,78165365.49,2011534047.9
600728.SH,20001231,70971407.83,725291886.45
600713.SH,20001231,67698632.02,1329200574.02
600383.SH,20001231,100094380.62,578997717.52
600399.SH,20001231,123622339.54,1623325756.87
600051.SH,20001231,61510822.59,2957317046.97
600158.SH,20001231,52152217.37,205108500.82
600148.SH,20001231,13859279.97,153994416.09
000637.SZ,20001231,87770131.29,1402906594.22
000039.SZ,20001231,625350665.47,8954157292.9
000523.SZ,20001231,4282944.81,448986320.35
600057.SH,20001231,-178241341.56,993477404.62
000783.SZ,20001231,-182548614.69,5766362364.35
000522.SZ,20001231,76943311.68,822526886.47
600369.SH,20001231,29492296.91,155547613.11
600853.SH,20001231,-184581039.44,1140573739.17
000594.SZ,20001231,64030106.71,289858138.19
000695.SZ,20001231,26288366.48,250083184.75
000005.SZ,20001231,-24945180.89,145947499.35
000012.SZ,20001231,167082348.35,1116434358.18
000409.SZ,20001231,5937629.35,91629363.83
000953.SZ,20001231,43513406.94,317828400.47
000948.SZ,20001231,56242178.35,672416550.68
600518.SH,20001231,37540909.0,352401493.09
000569.SZ,20001231,56260935.76,1478166356.03
600875.SH,20001231,-21462584.16,644416959.2
000683.SZ,20001231,26469837.57,505767340.21
600697.SH,20001231,45384454.05,604784536.77
600722.SH,20001231,124188290.14,1357635825.68
600829.SH,20001231,62793543.14,516969629.74
600869.SH,20001231,11093289.66,123878325.04
600068.SH,20001231,326805133.32,2155795724.72
600094.SH,20001231,158955150.41,1474113925.85
600115.SH,20001231,-158348398.99,11453573798.84
600229.SH,20001231,76948157.57,787921055.11
000723.SZ,20001231,-35252565.71,381030420.81
001914.SZ,20001231,35298783.61,876758161.44
000963.SZ,20001231,69970755.04,1617730923.06
000605.SZ,20001231,-3494292.02,54026370.22
000006.SZ,20001231,162228245.5,1883722322.29
000718.SZ,20001231,64733271.51,1117323154.28
000682.SZ,20001231,507830648.68,1375017811.58
600367.SH,20001231,78890266.81,252309769.61
000525.SZ,20001231,48914888.52,224054591.03
000045.SZ,20001231,25964027.67,292896328.36
600830.SH,20001231,33798104.17,442655000.1
600737.SH,20001231,77102759.83,454075534.08
600769.SH,20001231,29813378.47,499470306.07
600212.SH,20001231,106680214.11,799273223.59
000673.SZ,20001231,41017316.42,204864658.46
601975.SH,20001231,136572270.19,522986400.95
600680.SH,20001231,30352334.4,555540379.27
600079.SH,20001231,44471267.27,188499098.47
000735.SZ,20001231,82860309.37,226226697.24
000769.SZ,20001231,2440746.61,273455333.05
000607.SZ,20001231,130328492.52,1112497578.6
600805.SH,20001231,136266939.65,1037094863.66
000506.SZ,20001231,22388165.13,270308443.26
600359.SH,20001231,100147597.43,685664679.47
000807.SZ,20001231,114688468.56,1470275397.69
600120.SH,20001231,110328576.34,3107988274.74
000790.SZ,20001231,29820751.81,179167351.09
000065.SZ,20001231,16550099.28,321420338.66
000911.SZ,20001231,70966690.36,938049949.58
000736.SZ,20001231,3624243.88,33167072.23
600730.SH,20001231,36941231.46,865613182.74
000502.SZ,20001231,37892063.88,62130562.06
600233.SH,20001231,40944373.03,288800491.2
000920.SZ,20001231,65935154.66,408799656.84
000962.SZ,20001231,182163950.28,1063744407.59
600726.SH,20001231,243990475.07,807498682.91
600145.SH,20001231,39162751.38,198397702.49
000596.SZ,20001231,206869266.7,915757023.99
000821.SZ,20001231,98696340.17,539286692.07
000503.SZ,20001231,82648804.93,422881748.08
600195.SH,20001231,89200198.95,1430487302.65
600218.SH,20001231,63597464.79,418383828.69
000796.SZ,20001231,54989745.53,822850703.48
000838.SZ,20001231,-31323836.09,40363117.44
600222.SH,20001231,45485330.09,139922588.09
600219.SH,20001231,160961476.47,928022386.45
000803.SZ,20001231,6130504.37,88623346.67
000926.SZ,20001231,96365724.57,389220781.33
000848.SZ,20001231,72414006.0,821111533.74
000785.SZ,20001231,72830379.78,1841659370.7
000675.SZ,20001231,-61742029.52,209916137.27
600771.SH,20001231,55775737.0,311038666.0
600052.SH,20001231,114086053.07,1635949424.57
600256.SH,20001231,174255340.0,719925211.0
600891.SH,20001231,3138179.24,567408265.2
000598.SZ,20001231,76162375.3,246807069.11
