ts_code,ann_date,end_date,total_liab,money_cap,total_assets
688590.SH,20260429,20251231,1779647433.25,578261264.48,3210084146.61
300626.SZ,20260429,20251231,350913787.22,40614125.61,876284503.69
688343.SH,20260429,20251231,1675105077.44,1602306972.35,5480555325.47
002623.SZ,20260429,20251231,2881092618.81,1337467938.35,5701781570.61
301053.SZ,20260429,20251231,666918453.72,267314170.8,1400234751.56
001256.SZ,20260429,20251231,396229461.9,132587756.88,1668989746.9
300051.SZ,20260429,20251231,2040165163.94,71263498.34,2519138270.97
000733.SZ,20260429,20251231,3536266319.33,4189225738.8,19279980767.67
002726.SZ,20260429,20251231,4130790244.27,404339272.65,4821438824.96
920278.BJ,20260429,20251231,220133665.56,155854184.98,604670589.33
300614.SZ,20260429,20251231,884744135.6,38869512.15,1776943573.83
605277.SH,20260429,20251231,1798213295.82,297347361.36,3499207695.3
300881.SZ,20260429,20251231,2108284774.1,431810765.7,3401185228.48
603933.SH,20260429,20251231,1225682008.78,186089157.89,2571533292.74
300878.SZ,20260429,20251231,327502482.81,137417137.22,1251228673.83
600439.SH,20260429,20251231,1876024522.06,441173275.41,4401608669.9
000925.SZ,20260429,20251231,5694788419.42,1512987544.64,9493879431.91
301230.SZ,20260429,20251231,309869067.97,59111113.54,1314099175.79
600025.SH,20260429,20251231,138602226982.82,3942623884.9,226717001711.92
920729.BJ,20260429,20251231,118192140.59,19281429.19,793855516.19
300636.SZ,20260429,20251231,955798967.77,252843283.48,3321033615.36
603980.SH,20260429,20251231,591496321.32,1117188963.58,4526282792.45
300687.SZ,20260429,20251231,1309525424.88,537887063.5,4146972773.31
000829.SZ,20260429,20251231,25467616169.6,5420204089.24,28525864002.3
000547.SZ,20260429,20251231,4763690608.61,1857125638.79,9380976398.7
920152.BJ,20260429,20251231,1221890301.79,17092614.65,1474031016.01
000936.SZ,20260429,20251231,1480738558.98,689898477.17,6579323289.29
002131.SZ,20260429,20251231,8778371366.48,2586062766.74,21504319914.15
002077.SZ,20260429,20251231,710622101.99,280558715.4,4169507380.01
002962.SZ,20260429,20251231,431014528.38,1068882422.51,2203356734.61
002743.SZ,20260429,20251231,6351167939.08,365389555.17,8771426607.28
603639.SH,20260429,20251231,3282221403.54,1134012143.1,6713534508.38
688292.SH,20260429,20251231,486063153.37,244388201.84,1606166365.48
300962.SZ,20260429,20251231,242214517.61,266673898.7,1317025165.8
688538.SH,20260429,20251231,18735298052.04,938813272.97,26797668946.16
301499.SZ,20260429,20251231,329506058.62,189740447.29,1636887676.38
000799.SZ,20260429,20251231,1177575595.54,657456791.57,4915668579.44
002444.SZ,20260429,20251231,4481797985.72,5285542062.99,23624976541.85
300537.SZ,20260429,20251231,371566689.12,177887602.56,1280757592.81
301355.SZ,20260429,20251231,1171542263.31,265084787.83,2716508910.19
002622.SZ,20260429,20251231,1046415739.72,136585774.19,1358022580.89
688172.SH,20260429,20251231,8298637845.49,3489325234.47,37090872201.23
003002.SZ,20260429,20251231,701274773.96,156919582.53,2362093182.97
000600.SZ,20260429,20251231,30132830623.49,3230689216.56,50919041368.32
001209.SZ,20260429,20251231,806278875.84,338608762.49,2093551941.95
300219.SZ,20260429,20251231,3509606973.11,869083307.99,6110536677.36
603866.SH,20260429,20251231,2021057174.01,164624391.81,7229431276.75
688685.SH,20260429,20251231,1890842666.49,211034867.79,2753971137.24
601718.SH,20260429,20251231,6824397978.55,4829212864.26,18943241654.42
300547.SZ,20260429,20251231,370731222.02,182803922.96,1715721640.86
000830.SZ,20260429,20251231,16604929075.1,604332383.98,35681918059.2
000709.SZ,20260429,20251231,203260021945.13,32214666282.03,271637422466.94
920810.BJ,20260429,20251231,231612016.92,16586669.13,462116714.53
301019.SZ,20260429,20251231,140379230.23,57140794.88,1251101967.05
002694.SZ,20260429,20251231,1234234383.0,247550868.16,1171358270.48
920425.BJ,20260429,20251231,38680815.97,121831023.1,305405845.86
300789.SZ,20260429,20251231,460935518.85,162742181.2,1542004934.37
002011.SZ,20260429,20251231,5631480708.78,3468523464.53,12290238323.99
000425.SZ,20260429,20251231,110147465168.74,22138734405.75,172078712755.41
002501.SZ,20260429,20251231,946628198.12,59017952.33,1134865508.78
603666.SH,20260429,20251231,976839963.01,519176935.43,3133877897.18
301259.SZ,20260429,20251231,689981397.65,138097560.67,1754273117.72
603777.SH,20260429,20251231,1499299542.11,343081299.39,3089789330.94
600180.SH,20260429,20251231,16810736354.7,433105975.46,21470314193.23
002176.SZ,20260429,20251231,2997345582.2,647270316.5,5959052906.48
301588.SZ,20260429,20251231,1097169316.62,260456328.43,2044005138.56
300844.SZ,20260429,20251231,269720828.42,530150977.39,1076738060.06
300778.SZ,20260429,20251231,204959121.07,144544921.66,1422379361.93
301312.SZ,20260429,20251231,329793260.08,235551748.51,1552563159.41
002358.SZ,20260429,20251231,3583434672.39,131126398.79,6909290589.26
301362.SZ,20260429,20251231,539104320.06,480217456.19,3064339665.78
301391.SZ,20260429,20251231,478930354.8,207143183.7,2563341934.11
002679.SZ,20260429,20251231,1240731058.59,183062605.44,2010647343.54
920174.BJ,20260429,20251231,2526599811.87,634149047.1,5256722528.22
920593.BJ,20260429,20251231,157073961.91,163591230.48,922447114.95
601615.SH,20260429,20251231,69455087766.75,10648946857.19,96853624816.7
600865.SH,20260429,20251231,231136913.84,26329186.96,2514526702.02
688095.SH,20260429,20251231,951772842.79,1301972015.46,3806516591.94
300086.SZ,20260429,20251231,869788952.09,59751946.26,1791004766.48
301215.SZ,20260429,20251231,581581673.49,135850415.61,3504716269.55
688393.SH,20260429,20251231,127977457.92,31271970.32,1287409724.41
002086.SZ,20260429,20251231,329435237.44,234963886.45,1615419248.72
002815.SZ,20260429,20251231,3228388832.43,971078172.05,12643799191.39
001336.SZ,20260429,20251231,552971037.43,93173534.11,1361557569.03
688222.SH,20260429,20251231,447263373.93,623959989.39,1954693218.0
301565.SZ,20260429,20251231,1591965573.38,796489098.57,4007575426.97
920832.BJ,20260429,20251231,234517643.13,170167732.78,973417040.45
002785.SZ,20260429,20251231,699562943.01,205515188.75,1527922918.92
688286.SH,20260429,20251231,160557553.67,174820511.56,1234605711.55
002995.SZ,20260429,20251231,273749436.51,319734784.18,1061769575.45
000676.SZ,20260429,20251231,745848641.93,866058090.38,5199332683.07
300421.SZ,20260429,20251231,644955956.33,109217688.06,1930739635.48
002266.SZ,20260429,20251231,15457694477.66,4443352391.67,27709855004.39
002317.SZ,20260429,20251231,979705605.51,985400869.27,5129547373.08
301320.SZ,20260429,20251231,497509806.58,194351322.21,1554214351.58
002567.SZ,20260429,20251231,10956312123.19,1946867696.57,16493409915.0
002875.SZ,20260429,20251231,349855294.96,546396805.55,953704173.37
300652.SZ,20260429,20251231,542845504.3,336770396.53,2138322811.48
603922.SH,20260429,20251231,304527231.0,359242966.52,1225517048.77
301662.SZ,20260429,20251231,3184476508.52,626767289.75,4657687151.46
000568.SZ,20260429,20251231,14900912470.81,27341566698.37,64794994851.27
000639.SZ,20260429,20251231,2625674839.19,1828992622.63,4400191179.42
000651.SZ,20260429,20251231,241580719144.79,110553006650.89,391371999819.49
002636.SZ,20260429,20251231,2963209986.98,471149484.81,6610539345.12
603282.SH,20260429,20251231,1109312527.39,389108687.76,2432058610.16
300571.SZ,20260429,20251231,3245769207.57,178104220.3,4478770706.07
603839.SH,20260429,20251231,879337928.47,235666470.99,2541042606.5
000700.SZ,20260429,20251231,4063455684.08,1171339456.18,7913346799.36
000876.SZ,20260429,20251231,79842548501.1,8626581608.13,114232592818.92
600797.SH,20260429,20251231,2073275778.48,939301514.83,5780365724.15
300256.SZ,20260429,20251231,733263713.35,377575559.3,1600863502.93
002027.SZ,20260429,20251231,5601022021.05,3238508082.4,20215330494.89
002043.SZ,20260429,20251231,2705134619.62,2262337541.49,6100206835.32
002355.SZ,20260429,20251231,1326961567.63,62140471.85,2249745780.46
300084.SZ,20260429,20251231,690510972.94,429181589.81,1977165283.18
603155.SH,20260429,20251231,173433531.43,89914774.65,2375784586.77
688533.SH,20260429,20251231,1853928680.24,488824412.64,3588662667.38
300656.SZ,20260429,20251231,1328986830.51,112575249.4,2267549770.3
300261.SZ,20260429,20251231,1882111294.26,227203222.15,3868485235.3
301631.SZ,20260429,20251231,3495326577.78,1227280409.1,6093151799.73
002701.SZ,20260429,20251231,20655563741.0,2898506434.0,31372490928.0
603187.SH,20260429,20251231,1790052612.28,1447289549.3,6121629956.58
300830.SZ,20260429,20251231,75420141.0,50763163.65,1398372578.77
920566.BJ,20260429,20251231,125198395.62,71361227.64,971530206.22
300525.SZ,20260429,20251231,1375025562.06,1257268255.52,4390429258.4
920489.BJ,20260429,20251231,726189795.64,103135873.88,1285489231.2
301196.SZ,20260429,20251231,843439189.55,544142632.14,4263197678.82
301356.SZ,20260429,20251231,267366234.57,461218132.16,3262367254.74
002545.SZ,20260429,20251231,4352811589.83,3629732094.65,14119830455.04
002856.SZ,20260429,20251231,1294885909.16,82584030.0,1286551694.06
600613.SH,20260429,20251231,747592228.78,594091354.93,3145125162.6
603578.SH,20260429,20251231,3679683042.08,570631275.99,4457166818.53
301043.SZ,20260429,20251231,392578199.7,95505615.7,1237848600.78
600100.SH,20260429,20251231,28501131929.52,6806034805.74,49203612780.78
300428.SZ,20260429,20251231,14651421376.44,3010776823.67,23900860956.93
301325.SZ,20260429,20251231,1787786687.09,484318707.87,4449461158.57
300637.SZ,20260429,20251231,591630019.87,86744033.81,1304145807.55
601010.SH,20260429,20251231,2124650821.0,554651310.99,6200582392.82
301122.SZ,20260429,20251231,161968724.84,371033166.59,2005936686.01
000710.SZ,20260429,20251231,780144297.56,379511612.5,2284236947.11
920146.BJ,20260429,20251231,385060139.32,14421968.03,580951978.99
002418.SZ,20260429,20251231,1708143795.54,142209521.29,3341203764.26
688244.SH,20260429,20251231,149750287.22,425326457.0,1119226177.54
002824.SZ,20260429,20251231,2923927389.32,497901136.84,5272400521.36
002132.SZ,20260429,20251231,4131529630.71,558633258.85,7610178847.53
601163.SH,20260429,20251231,5516872902.36,2610539857.45,19463163813.66
300657.SZ,20260429,20251231,6461059179.12,946814446.29,8101105015.21
688435.SH,20260429,20251231,97993743.94,175164951.95,1193525414.76
300383.SZ,20260429,20251231,7955866799.47,1838665780.46,20338455527.33
603896.SH,20260429,20251231,1021087804.21,778390580.44,3281532180.75
301633.SZ,20260429,20251231,346648914.11,249790316.47,1295488268.96
002727.SZ,20260429,20251231,8150443840.15,2302441526.56,15607753398.7
605398.SH,20260429,20251231,206031107.61,931176197.82,1241897273.17
920204.BJ,20260429,20251231,141242482.46,61326908.09,633548876.59
000883.SZ,20260429,20251231,55938535817.59,3700076140.9,100183867910.44
301522.SZ,20260429,20251231,2008276767.37,360691800.46,3924417704.38
920639.BJ,20260429,20251231,1140998041.64,319017403.92,1991029183.57
301168.SZ,20260429,20251231,1279329207.01,666822378.02,3507926097.68
688178.SH,20260429,20251231,1058940897.76,135410756.98,2009046334.04
605186.SH,20260429,20251231,313248670.3,186221020.31,1499458135.98
301006.SZ,20260429,20251231,226091146.05,619390355.18,1540409152.61
000035.SZ,20260429,20251231,20996249839.64,1822168787.01,32084341383.18
688622.SH,20260429,20251231,434786207.22,59544906.47,714615632.29
002440.SZ,20260429,20251231,1365606774.19,1019031865.56,11560973700.26
301026.SZ,20260429,20251231,3785340808.85,953259308.2,5483090499.99
003042.SZ,20260429,20251231,2602726823.66,169005901.62,3822876014.94
603065.SH,20260429,20251231,1363360486.79,247583604.23,3354347039.88
603733.SH,20260429,20251231,16071776740.13,506562170.7,24886416542.36
600545.SH,20260429,20251231,5553856000.0,207694000.0,9203899000.0
603313.SH,20260429,20251231,6086960046.31,1088855303.96,9627422735.04
000860.SZ,20260429,20251231,6964266722.02,6411300807.51,13762225278.17
601118.SH,20260429,20251231,23781667527.52,5269006235.73,33833965800.28
000420.SZ,20260429,20251231,8742849821.73,1159547105.74,13664246085.27
002123.SZ,20260429,20251231,1489590371.57,871934442.18,3103510247.19
300171.SZ,20260429,20251231,5340021542.23,3117504006.1,13512064775.49
301073.SZ,20260429,20251231,1474329128.18,338474319.01,2337806677.95
001216.SZ,20260429,20251231,413393568.47,674080917.45,2257858636.56
300212.SZ,20260429,20251231,9110771572.48,434205531.0,8051519055.58
000603.SZ,20260429,20251231,3165536232.37,747252309.76,7118680260.83
601233.SH,20260429,20251231,74662500648.97,15141376152.42,113522661136.99
603124.SH,20260429,20251231,2669688635.66,1115095547.39,4520645095.46
603229.SH,20260429,20251231,815892451.82,1222571907.8,3085250665.45
603819.SH,20260429,20251231,765435494.79,107335515.06,1570705863.53
002506.SZ,20260429,20251231,17187425898.93,5153336603.14,18316953822.4
002893.SZ,20260429,20251231,1608275177.59,901088558.24,3039759992.22
688167.SH,20260429,20251231,835431679.43,630199484.71,3056052107.17
301092.SZ,20260429,20251231,232459989.34,540436785.88,2192364329.67
002222.SZ,20260429,20251231,524072637.85,333399145.17,2446931849.54
002887.SZ,20260429,20251231,1562876708.35,322778284.02,4037961270.98
688651.SH,20260429,20251231,202063800.28,161257014.51,1145623397.15
000818.SZ,20260429,20251231,5546902080.12,980585273.15,8129831997.45
300861.SZ,20260429,20251231,688728027.07,255515674.3,7103229946.38
300815.SZ,20260429,20251231,5382159156.55,1073224379.43,10487045129.45
688400.SH,20260429,20251231,1982140267.3,762394729.51,6229461915.29
301370.SZ,20260429,20251231,3789328706.77,731154036.68,6340042288.33
002508.SZ,20260429,20251231,5636169065.25,1236257860.53,17208063114.15
300436.SZ,20260429,20251231,1054183136.93,213933474.23,1400479660.67
300964.SZ,20260429,20251231,605676327.13,165310280.43,1622376309.63
301246.SZ,20260429,20251231,1705786093.65,472742807.69,6164612830.55
003026.SZ,20260429,20251231,586249899.9,137131038.71,1253642744.9
920436.BJ,20260429,20251231,1416556535.55,198146716.72,1838610416.25
300933.SZ,20260429,20251231,2115993298.59,924359158.71,4242838185.19
300720.SZ,20260429,20251231,55152678.33,265982182.0,637981839.59
301015.SZ,20260429,20251231,5370401614.58,2137445834.12,8112249985.54
300359.SZ,20260429,20251231,144558177.03,307661451.94,737472810.74
300635.SZ,20260429,20251231,905890682.78,140528006.54,1246965069.68
300581.SZ,20260429,20251231,215515280.18,38116029.81,1141784629.96
002405.SZ,20260429,20251231,2678542688.64,1737749901.91,11550264835.57
003031.SZ,20260429,20251231,1628113677.71,3170127829.22,8442340601.6
301365.SZ,20260429,20251231,385867947.18,1104616925.55,2153873498.52
300566.SZ,20260429,20251231,1380200333.74,556670655.04,3557801951.18
002194.SZ,20260429,20251231,464139435.03,1532191974.29,2946229719.44
300005.SZ,20260429,20251231,711771231.12,577218983.77,2655387632.49
300686.SZ,20260429,20251231,1114664819.09,458088444.39,1917071305.48
603040.SH,20260429,20251231,227092703.63,196967990.97,1780898105.09
002182.SZ,20260429,20251231,9094767741.76,376661844.43,15227607429.02
688613.SH,20260429,20251231,116524797.78,169066830.02,1563883402.31
301278.SZ,20260429,20251231,752746417.93,248428676.55,2174161495.22
000605.SZ,20260429,20251231,5469207988.59,434777087.11,8163883428.05
601020.SH,20260429,20251231,3921932157.32,554925796.75,10395580413.56
301291.SZ,20260429,20251231,4404049581.98,1797672667.42,9439126875.38
002453.SZ,20260429,20251231,558031615.26,202971658.5,1360306160.55
600489.SH,20260429,20251231,26116136203.95,14557574646.66,62550961213.58
920145.BJ,20260429,20251231,22548772.57,90018750.17,268547751.41
603359.SH,20260429,20251231,3793660157.3,144570649.62,5260784104.65
603868.SH,20260429,20251231,654874038.48,181100459.35,3981532860.19
603729.SH,20260429,20251231,472969895.62,39489058.4,743023457.62
688360.SH,20260429,20251231,1879622628.44,631714018.92,3334290505.92
603185.SH,20260429,20251231,14445948346.11,5033932422.36,26810825448.02
300120.SZ,20260429,20251231,1650973172.82,747695190.5,4160311572.05
601778.SH,20260429,20251231,25519136299.18,5863601364.68,41775622020.94
002724.SZ,20260429,20251231,792445583.82,423324979.34,3586139182.99
002346.SZ,20260429,20251231,1246348466.28,292750647.4,4135785027.13
001331.SZ,20260429,20251231,228343225.07,1151529208.79,1712599788.39
600280.SH,20260429,20251231,9540890211.26,136919943.05,9823825123.32
688480.SH,20260429,20251231,903460150.77,329151268.64,2093949421.97
301133.SZ,20260429,20251231,1068340705.65,337245672.16,2369425086.61
920275.BJ,20260429,20251231,8174005.89,23365012.32,241907893.48
301130.SZ,20260429,20251231,126798651.13,29509407.46,1061579804.93
002649.SZ,20260429,20251231,1473613352.81,1949819227.69,5634844947.05
002761.SZ,20260429,20251231,112146423388.67,10873814207.72,122990463884.97
688509.SH,20260429,20251231,1883357551.33,193825501.43,3100488657.95
300755.SZ,20260429,20251231,1982836353.54,930062919.01,4805607332.84
688271.SH,20260429,20251231,11223198760.08,5502937108.96,32784579366.01
600163.SH,20260429,20251231,3773540280.21,2004238175.86,11131519130.89
300439.SZ,20260429,20251231,706064587.3,657565249.17,3653698185.96
688226.SH,20260429,20251231,3504398883.39,756756143.87,5348306658.96
300299.SZ,20260429,20251231,548126155.27,85233575.54,898136790.86
