ts_code,end_date,total_liab,money_cap,total_assets
000990.SZ,19971231,60722038.78,7402699.55,148872813.83
000981.SZ,19971231,190394972.55,51673080.09,261951663.2
000991.SZ,19971231,435783380.52,11513686.46,510536161.05
600299.SH,19971231,166692896.78,3972527.47,341883831.17
600222.SH,19971231,140283006.04,13587439.11,259153837.75
600230.SH,19971231,199734391.79,3358311.82,450941743.84
600269.SH,19971231,564624527.44,18329033.26,1482067403.46
600212.SH,19971231,144194639.42,12195739.04,375267374.45
000973.SZ,19971231,986039448.98,42133448.15,1475451393.27
600259.SH,19971231,496647927.83,27666313.3,704802682.74
600104.SH,19971231,742731216.28,1869123740.38,4056158102.29
000568.SZ,19971231,534613567.64,129204661.77,1352865778.75
000975.SZ,19971231,162411479.81,5511256.09,241817314.71
000651.SZ,19971231,1341338936.28,159070152.2,1979569598.19
000665.SZ,19971231,225255762.62,18652019.33,405714833.08
000671.SZ,19971231,69023186.97,17436112.44,180511248.36
600641.SH,19971231,170749189.72,320276159.92,610160136.23
600133.SH,19971231,206012280.76,35712777.38,453945254.58
000798.SZ,19971231,143472424.0,223585691.0,951251175.0
600736.SH,19971231,350359504.83,49718550.93,773546172.69
600760.SH,19971231,167108800.18,96546118.59,680804422.71
600113.SH,19971231,33078412.45,111463940.46,382756406.95
600868.SH,19971231,144996765.06,11406640.14,812311387.19
600635.SH,19971231,92152815.52,208277595.82,710539007.92
000061.SZ,19971231,454820753.64,48600113.56,867345867.51
000650.SZ,19971231,118758556.05,36860311.99,278202118.8
600009.SH,19971231,158843122.04,176667683.89,1056174084.38
600088.SH,19971231,91559618.54,384042252.17,653009548.48
000677.SZ,19971231,66548109.84,2067575.23,184059487.4
600098.SH,19971231,4307607626.06,1141228505.69,7190902934.52
600740.SH,19971231,277182277.0,67237222.0,518672775.0
600745.SH,19971231,247110338.27,7529159.59,492537455.92
600718.SH,19971231,130838677.41,50583147.73,380378371.09
000685.SZ,19971231,370719142.56,315336575.27,658952477.15
000652.SZ,19971231,579886045.18,151022213.79,847086653.73
000594.SZ,19971231,57404735.22,8720068.2,230070166.95
000627.SZ,19971231,176601021.12,92868352.3,369808578.69
600096.SH,19971231,119519689.97,492328638.46,1217435015.46
600666.SH,19971231,108158496.19,27822179.82,331803228.11
000809.SZ,19971231,372176052.68,15284723.45,578624503.76
600055.SH,19971231,81509362.97,81991432.19,288684691.42
600089.SH,19971231,208600815.03,93739972.21,456544893.21
000678.SZ,19971231,415701886.7,40925100.29,846213810.98
000757.SZ,19971231,103079039.06,112075638.78,444210617.39
600690.SH,19971231,1607554720.46,279616928.61,3377998124.32
600608.SH,19971231,96131020.24,12662574.21,294410151.14
600816.SH,19971231,1708706594.92,269331253.58,2427688994.89
600785.SH,19971231,50301427.72,73380208.71,214029703.45
000826.SZ,19971231,215609602.49,46079739.41,436823660.47
000828.SZ,19971231,1032402663.31,248484988.02,3037001554.39
600139.SH,19971231,235636836.27,6362940.09,301487608.83
000421.SZ,19971231,149781044.78,103184207.81,414011438.54
000635.SZ,19971231,97129267.6,18319345.09,270636600.71
000690.SZ,19971231,72388246.35,58391093.26,300065704.9
600787.SH,19971231,94920156.0,44811118.0,244335286.0
000708.SZ,19971231,1572329684.7,94740472.18,3068347731.76
600064.SH,19971231,491978334.85,141137772.57,1094528629.39
600891.SH,19971231,261636699.69,64163333.73,834161007.47
600101.SH,19971231,51396866.35,33124393.15,276063167.88
600629.SH,19971231,342254875.19,45350242.2,543905582.27
600001.SH,19971231,1895445384.64,2639143655.6,5846801373.86
000620.SZ,19971231,467977973.92,121139158.99,992358863.88
000619.SZ,19971231,14817855.75,49871220.77,186132903.55
600051.SH,19971231,536540069.06,256340372.38,1412176405.27
600138.SH,19971231,208235078.53,391435240.97,789055834.19
600717.SH,19971231,180381068.83,273561337.05,1214405045.33
000668.SZ,19971231,159251615.88,37896275.21,321541001.48
000578.SZ,19971231,154640752.2,4535833.66,321730136.77
000663.SZ,19971231,249592999.33,81782815.0,486847376.94
600784.SH,19971231,268393394.81,83160702.02,740597890.07
600746.SH,19971231,52958890.26,4729119.3,245933055.84
600066.SH,19971231,245626839.26,143600869.8,651627615.25
000810.SZ,19971231,245397798.07,11613894.34,409682544.03
600099.SH,19971231,124701346.67,172220202.78,508129578.52
600734.SH,19971231,731571538.34,311175502.77,1446893405.16
600097.SH,19971231,271292591.62,130566979.17,632072545.22
600632.SH,19971231,1174186827.37,182030202.75,2143992014.83
600120.SH,19971231,216596903.79,228244144.53,491193888.25
000659.SZ,19971231,318860506.78,17521803.59,785968806.33
000622.SZ,19971231,170114137.83,5115934.64,323490703.55
000615.SZ,19971231,29896882.3,6498543.74,232405710.19
000803.SZ,19971231,100614053.37,1845437.67,268614390.26
000713.SZ,19971231,59496818.48,136300785.98,497345323.85
000426.SZ,19971231,99224300.99,10323066.84,300902528.93
000836.SZ,19971231,23721368.67,187824534.55,306035164.31
000819.SZ,19971231,11362816.55,46279104.48,180495379.44
000691.SZ,19971231,371738501.18,31406528.56,910282786.8
600877.SH,19971231,2023971687.09,376006982.01,3699444409.5
600774.SH,19971231,295806318.7,29576316.63,541926670.31
000632.SZ,19971231,341525717.28,56109714.37,571601254.0
000719.SZ,19971231,222547006.18,8118614.57,323107830.29
000689.SZ,19971231,180948654.36,28175104.67,462535476.54
000688.SZ,19971231,268952748.65,61597171.6,504940332.85
600738.SH,19971231,489001276.86,12445769.81,700581170.85
600772.SH,19971231,162242469.03,79550770.53,480101986.59
600105.SH,19971231,69238172.47,39418017.84,498227276.64
600748.SH,19971231,75749026.4,26369414.16,783194597.93
601975.SH,19971231,214277333.81,35607191.58,710672999.42
600795.SH,19971231,194292471.7,30260239.33,376562488.2
600075.SH,19971231,151198573.97,46669840.55,412318504.14
000693.SZ,19971231,105990391.04,21650870.81,261768188.59
000776.SZ,19971231,88044691.76,18965276.89,263443794.19
600873.SH,19971231,79166050.37,13639442.88,384473657.31
000639.SZ,19971231,60547467.38,1400069.89,171506175.72
000759.SZ,19971231,199167850.6,192336691.09,554142099.89
000675.SZ,19971231,206964719.97,5888796.66,371141493.34
000729.SZ,19971231,464276211.97,203238453.62,1572347316.05
000608.SZ,19971231,27589735.67,14082362.87,196777451.46
000616.SZ,19971231,78615651.25,30063613.98,245632887.95
000609.SZ,19971231,65880665.46,115907408.07,282311313.75
600752.SH,19971231,33329039.7,124858571.03,434757956.74
600116.SH,19971231,275111021.09,95654100.88,797595365.87
600880.SH,19971231,110440560.11,21521793.08,278776902.36
600057.SH,19971231,310378846.72,91342593.77,626913779.42
600759.SH,19971231,106663752.14,83416066.37,496083995.33
000795.SZ,19971231,221513144.28,156635540.6,670321723.64
000573.SZ,19971231,364779484.88,21260279.35,1593008480.36
600777.SH,19971231,55151098.61,20643651.89,222150448.92
600886.SH,19971231,171919952.95,20521683.67,586647169.78
600788.SH,19971231,106554277.98,144525304.95,556218397.55
000799.SZ,19971231,157897320.64,257835981.08,926627284.35
000709.SZ,19971231,2993007498.99,260485842.54,7598586466.11
000488.SZ,19971231,480302073.0,442984638.0,1812990508.0
600702.SH,19971231,558360694.62,42565859.36,1215309346.49
600800.SH,19971231,231829766.99,112200774.52,653416729.81
600797.SH,19971231,250087385.83,62304950.27,610454953.86
600621.SH,19971231,271769363.83,85607977.68,706044962.29
600766.SH,19971231,140191718.27,8081544.63,250926786.38
600821.SH,19971231,133003023.31,69998446.97,556940470.45
600842.SH,19971231,606806097.09,59640893.66,943007848.82
600840.SH,19971231,99476730.85,56874211.48,270393854.85
000676.SZ,19971231,48035432.29,4279653.58,183791099.19
000590.SZ,19971231,132231786.81,26385093.6,373150802.86
000782.SZ,19971231,416547881.16,170663726.37,1358274114.63
000768.SZ,19971231,210895390.92,174352887.38,860485875.78
000717.SZ,19971231,237307807.0,44011918.0,1378435871.0
000697.SZ,19971231,208400205.71,20216475.28,525220382.85
000670.SZ,19971231,305221120.57,169408628.03,616634858.58
000623.SZ,19971231,225519439.03,59844038.02,558000589.56
600887.SH,19971231,189934334.45,138827453.67,594096396.67
600796.SH,19971231,33820527.16,14504299.62,161896501.75
600719.SH,19971231,402345523.15,23253127.92,808003592.77
600895.SH,19971231,131777581.45,70619726.38,500554260.49
000672.SZ,19971231,156211188.97,6198974.14,249281168.47
000403.SZ,19971231,192190788.4,8455601.15,397327686.0
000430.SZ,19971231,67990675.45,2005622.6,260056902.53
000750.SZ,19971231,55901344.13,97245453.73,450430467.74
600090.SH,19971231,195796233.2,58701326.76,434059767.45
600832.SH,19971231,1140849591.43,229161295.31,2671338477.33
600890.SH,19971231,568081750.86,287369753.84,1505892924.67
000653.SZ,19971231,726139363.85,111455010.08,1175209418.8
000605.SZ,19971231,117202385.01,6719270.41,245247168.56
600898.SH,19971231,2867695236.62,874053708.64,3263861961.61
600126.SH,19971231,1115348995.26,184244123.35,1595055368.54
000422.SZ,19971231,87993552.15,35114789.97,378918707.66
600085.SH,19971231,393496100.86,261310716.07,1008325439.28
000021.SZ,19971231,721371833.06,415459773.52,1767711771.94
000420.SZ,19971231,422633099.01,82963191.2,1036581057.84
000755.SZ,19971231,257335914.0,285853534.0,796530358.0
600709.SH,19971231,313777149.74,279649066.68,1210891241.89
600789.SH,19971231,442762960.75,24199225.85,1327809760.71
600769.SH,19971231,148492489.87,53238842.8,428314397.61
600059.SH,19971231,399843422.43,41603038.97,854684598.08
600080.SH,19971231,48567107.59,125091202.0,348322088.79
600071.SH,19971231,97637628.41,106144405.79,293960170.28
000767.SZ,19971231,571576796.95,87788189.79,1242431508.99
000739.SZ,19971231,95797418.67,7776605.26,317249081.13
000673.SZ,19971231,118032328.0,54572055.0,316650305.0
000686.SZ,19971231,188848434.62,18840691.7,389176983.01
600896.SH,19971231,229278905.74,145136573.15,710900480.05
600780.SH,19971231,131186667.51,43843417.61,373627757.24
600077.SH,19971231,59828410.77,31709021.01,197229179.51
600889.SH,19971231,772526875.07,127431812.23,1261595589.87
000722.SZ,19971231,107528062.69,29817456.16,326199299.61
000656.SZ,19971231,223214027.01,6646090.12,526862880.13
000705.SZ,19971231,310637343.33,116563992.86,559862154.15
600727.SH,19971231,520326471.85,135629486.71,987313293.71
600733.SH,19971231,169461808.91,37253487.7,403391438.19
600102.SH,19971231,1497693148.9,155072649.77,3014434283.06
000606.SZ,19971231,44841654.93,1516769.05,160529110.02
000816.SZ,19971231,389267531.91,269162782.0,1136434074.62
000069.SZ,19971231,223530575.8,235450726.62,802698781.68
000016.SZ,19971231,3707767366.17,464601933.31,5385980767.89
000783.SZ,19971231,595995866.0,261651355.0,2477613301.0
000779.SZ,19971231,101016791.0,3846215.0,460912781.0
001696.SZ,19971231,190124611.42,1237002.34,400282391.6
000731.SZ,19971231,103793711.66,195553984.87,466123318.17
000760.SZ,19971231,199130622.43,25211819.56,390114943.62
600739.SH,19971231,286462607.61,71026140.87,656598023.39
600839.SH,19971231,7811278519.99,1047949783.38,16784895592.54
600825.SH,19971231,198956060.96,31394238.3,379460262.95
600723.SH,19971231,182677601.54,103500884.34,817119033.1
600861.SH,19971231,817544153.54,209364881.87,2055930502.99
600836.SH,19971231,330348845.0,58209628.64,623684022.15
000016.SZ,19971231,3707767366.17,464601933.31,5385980767.89
000001.SZ,19971231,28397947000.55,400584148.91,31798628744.88
600724.SH,19971231,180287047.94,29609698.82,341950325.65
600060.SH,19971231,1132721771.54,183989271.71,1979170345.38
600884.SH,19971231,654574841.22,70494016.15,1151116026.48
600072.SH,19971231,124625602.46,157480642.54,589520630.79
600664.SH,19971231,1783204980.57,121283519.52,2901245257.01
600061.SH,19971231,250243086.12,58689649.0,584386361.49
600791.SH,19971231,105309225.65,16831264.72,239194051.57
000716.SZ,19971231,168529576.82,75461841.49,409678736.57
000520.SZ,19971231,145738254.38,201877475.69,975285131.88
000789.SZ,19971231,130580886.4,217383558.34,518651653.31
000711.SZ,19971231,2728562.99,46754590.82,148217469.97
000525.SZ,19971231,135899486.96,38654361.78,280901509.82
600672.SH,19971231,136679299.72,2729268.73,393937025.35
000765.SZ,19971231,299789884.87,22481104.97,429779673.7
001267.SZ,19971231,299789884.87,22481104.97,429779673.7
000823.SZ,19971231,147376296.95,109870156.33,745791125.44
000787.SZ,19971231,267399638.62,47922330.99,507595270.01
600700.SH,19971231,310878803.81,42148855.67,424940760.62
600742.SH,19971231,206428629.74,56407504.5,457109613.11
600741.SH,19971231,704610075.32,153434713.06,1051513005.53
600706.SH,19971231,196751230.1,80481341.25,339195624.85
600068.SH,19971231,1410050760.03,487954691.71,3205227970.57
000637.SZ,19971231,126676521.44,21839068.2,350572905.51
000727.SZ,19971231,99881404.57,58942056.21,548619151.66
000863.SZ,19971231,55991978.24,84797442.76,188433423.44
000707.SZ,19971231,169436498.27,147912656.88,928554523.47
000848.SZ,19971231,95111565.41,110754102.3,393571460.28
600882.SH,19971231,295869792.11,6128958.63,619260248.98
000595.SZ,19971231,437449273.78,7529682.88,883138263.01
000407.SZ,19971231,240133656.57,133242874.17,548247821.85
600747.SH,19971231,244113342.87,28055444.01,580098656.89
600063.SH,19971231,101868453.49,137444474.1,562930153.03
600603.SH,19971231,286213128.09,77822766.09,604118471.66
000631.SZ,19971231,170077416.28,64778425.99,462879965.12
000612.SZ,19971231,152267666.61,75398426.86,633087308.76
000715.SZ,19971231,259079337.36,200499809.79,662308417.24
000699.SZ,19971231,630870374.61,14694412.52,1159491354.27
000417.SZ,19971231,147878779.86,94925984.54,414096604.95
000565.SZ,19971231,164087077.06,44049225.43,385411464.58
600076.SH,19971231,192342893.08,165624525.49,683383229.48
000682.SZ,19971231,73348546.81,45092438.51,348652165.96
000423.SZ,19971231,121278866.31,14990003.01,342938890.45
000402.SZ,19971231,169459125.43,40606290.76,342729136.01
600866.SH,19971231,107828236.96,140323466.54,510918364.68
000683.SZ,19971231,1152045216.37,9549834.8,1839447866.81
600701.SH,19971231,99404637.44,51852300.3,548088668.28
600731.SH,19971231,132939006.08,27183865.77,307923437.07
600128.SH,19971231,197421145.72,192099200.77,606448315.89
600743.SH,19971231,129557461.04,64306036.03,452835720.5
600129.SH,19971231,468232145.29,231130467.04,1118640466.11
600722.SH,19971231,307753209.41,13576077.35,870613687.68
600781.SH,19971231,273528400.62,100181270.67,524374823.65
600052.SH,19971231,238176593.1,73096763.39,704445459.94
600872.SH,19971231,764168983.0,88902049.12,1658597544.84
600750.SH,19971231,166544343.69,49769908.62,412002828.8
600639.SH,19971231,880709851.3,220965217.5,2682858553.86
000576.SZ,19971231,449216538.1,116105834.3,1208763052.89
600646.SH,19971231,334315927.15,99591091.97,592591501.35
000700.SZ,19971231,55290467.9,22916861.1,315676034.02
000692.SZ,19971231,343946332.47,63503397.3,678034701.35
600879.SH,19971231,283304093.48,15790497.24,423357106.24
000516.SZ,19971231,110366872.8,32085810.35,410466119.16
600054.SH,19971231,64208779.89,299279828.23,702358212.18
600070.SH,19971231,33699777.81,9836744.13,177576946.56
000778.SZ,19971231,798420006.9,121672458.28,1979812177.64
000698.SZ,19971231,776051716.98,44110372.16,1671294352.55
600084.SH,19971231,184862446.78,144954168.04,524674569.81
600863.SH,19971231,130946042.96,8990860.12,1231120362.85
600773.SH,19971231,26093502.0,12634237.0,192591229.0
600764.SH,19971231,13869131.57,28538554.7,185829816.09
600757.SH,19971231,637732892.46,214355130.03,1091469250.84
600899.SH,19971231,150185637.94,78537590.65,516044101.92
600850.SH,19971231,271597840.17,61300300.88,393395854.76
600823.SH,19971231,875291136.64,269728484.04,1352034639.42
600799.SH,19971231,806089265.92,26442732.13,1277347557.11
600790.SH,19971231,393432733.51,169105661.98,776010257.8
600081.SH,19971231,96524952.78,11257328.96,271561532.97
000629.SZ,19971231,835915303.63,3518846.76,1669819101.31
000591.SZ,19971231,302957616.37,28759513.04,439101500.15
000630.SZ,19971231,106166949.37,18161783.17,486872351.3
600756.SH,19971231,60588566.07,66209246.7,235251844.57
000406.SZ,19971231,351406267.28,50343625.62,729203458.52
000498.SZ,19971231,270878489.32,4682045.26,901966678.37
600703.SH,19971231,208602334.02,87028994.79,693888233.28
000786.SZ,19971231,241898691.0,166549268.0,702915334.0
000408.SZ,19971231,218234350.5,55796556.89,386652854.84
600846.SH,19971231,357644406.14,132885906.14,646067925.22
000593.SZ,19971231,140759515.07,24546870.0,317302353.02
000868.SZ,19971231,190949307.83,133220400.95,661025350.85
000662.SZ,19971231,148889814.51,6541602.83,361873269.71
600894.SH,19971231,1541416591.64,210684930.75,3014652352.1
600767.SH,19971231,301989142.9,71091703.26,717788068.66
600692.SH,19971231,100493478.58,82409142.55,374688728.54
600616.SH,19971231,143601636.61,15389927.09,305248920.2
600079.SH,19971231,89397451.64,47181338.42,267153532.96
600086.SH,19971231,93897208.12,194370438.83,414708042.11
000582.SZ,19971231,319230275.1,10900559.01,568024066.98
000788.SZ,19971231,364133810.23,101876751.48,922707793.9
000751.SZ,19971231,1336338675.09,48271092.24,2866388778.33
000733.SZ,19971231,424302789.75,268444766.96,1289202485.92
000655.SZ,19971231,300008024.61,17281498.31,476356591.12
000400.SZ,19971231,136525879.0,268517342.0,843244387.0
000611.SZ,19971231,244307506.15,30925288.45,506429315.44
600728.SH,19971231,123631149.93,97644035.59,356652878.89
600607.SH,19971231,368175685.65,74618757.83,671057647.29
000723.SZ,19971231,364678026.2,45978935.51,761066354.21
000628.SZ,19971231,543610799.82,74593783.72,1069787063.19
600858.SH,19971231,59596764.62,1467391.36,256813347.98
600094.SH,19971231,411686388.13,227600805.87,1304704450.74
000737.SZ,19971231,759248373.0,205940609.0,1466762411.0
600881.SH,19971231,1325876967.76,18221585.11,1665467887.06
600854.SH,19971231,562119926.93,298377811.51,1366849869.23
