ts_code,end_date,operate_profit,total_revenue
600791.SH,19941231,7525490.0,121851820.0
000673.SZ,19941231,26939591.0,141591103.0
600792.SH,19941231,8859566.82,55704806.8
000685.SZ,19941231,25048874.53,679195013.26
000679.SZ,19941231,110216358.48,498407552.71
000060.SZ,19941231,34958349.6,774694562.48
000613.SZ,19941231,35182181.46,87539944.58
000690.SZ,19941231,4634138.0,18549012.0
000062.SZ,19941231,33896613.0,504657179.0
000059.SZ,19941231,173673932.09,522590337.69
000683.SZ,19941231,16666579.42,99236850.85
000695.SZ,19941231,15776256.02,362731235.94
600793.SH,19941231,18135625.36,211638785.34
000699.SZ,19941231,48295091.33,441391210.56
000698.SZ,19941231,35820091.22,495284319.84
000687.SZ,19941231,117402284.35,385022406.4
000701.SZ,19941231,15450.0,54815889.05
000692.SZ,19941231,1243170.0,192209310.0
000686.SZ,19941231,7816000.0,135133000.0
000700.SZ,19941231,,195730374.14
000691.SZ,19941231,22169860.0,52324250.0
001696.SZ,19941231,17993150.6,103156561.96
600794.SH,19941231,7173056.55,69393437.82
000708.SZ,19941231,209526500.0,2242227000.0
600795.SH,19941231,20730936.23,111658572.6
000702.SZ,19941231,29116361.0,351146907.0
000697.SZ,19941231,25270979.0,92809950.0
000718.SZ,19941231,39888229.47,518555216.91
000838.SZ,19941231,7766891.03,74723319.27
000418.SZ,19941231,127113228.77,764095148.29
000703.SZ,19941231,24678903.06,59338075.0
000719.SZ,19941231,12878780.73,119036904.72
000707.SZ,19941231,73382860.02,325149176.63
000400.SZ,19941231,59373606.0,284035069.0
000737.SZ,19941231,54858768.0,366737858.0
600796.SH,19941231,3497252.73,65258872.27
600051.SH,19941231,55983717.58,908042562.67
000715.SZ,19941231,66920875.9,1038518037.1
000705.SZ,19941231,100360.0,166793100.0
000711.SZ,19941231,5670635.53,4349257.6
600295.SH,19941231,113240867.56,308778590.0
600054.SH,19941231,39850042.0,98869155.0
000712.SZ,19941231,14585812.41,91976488.09
600052.SH,19941231,32973600.2,278108719.73
000766.SZ,19941231,24800427.0,99435094.0
600799.SH,19941231,34015436.59,246502388.67
000709.SZ,19941231,716343000.0,4131847000.0
600053.SH,19941231,8993651.0,85430927.0
600103.SH,19941231,58390586.19,332563467.4
600101.SH,19941231,23325000.0,42979000.0
600797.SH,19941231,27460185.25,325130970.3
000716.SZ,19941231,12610505.99,44376390.02
600059.SH,19941231,56929164.62,225377943.03
000720.SZ,19941231,46982631.81,179702650.57
600066.SH,19941231,3043148.0,137629196.0
600060.SH,19941231,112752893.05,1161314807.91
000710.SZ,19941231,18293031.23,76186118.88
000713.SZ,19941231,14429602.51,43401606.98
600055.SH,19941231,22829867.0,90287210.0
000063.SZ,19941231,80712559.31,196837347.35
600798.SH,19941231,46004785.0,101682040.0
600064.SH,19941231,37787685.18,85497094.46
000759.SZ,19941231,17353410.33,306509723.85
600061.SH,19941231,53839270.64,446736622.32
000736.SZ,19941231,9409693.62,16809864.87
600056.SH,19941231,52922516.01,1290367585.06
601975.SH,19941231,36427214.95,100243006.27
000721.SZ,19941231,15060042.1,121492058.32
600058.SH,19941231,235846963.0,3236387792.0
600062.SH,19941231,31676303.26,156723633.44
600069.SH,19941231,33112904.0,200075786.0
600067.SH,19941231,14575990.91,187123176.05
600057.SH,19941231,19481101.66,396485084.51
600074.SH,19941231,19464374.0,154102298.0
600072.SH,19941231,25975480.0,135028837.0
600073.SH,19941231,17402925.66,228667076.24
600071.SH,19941231,11272972.0,71154577.0
000717.SZ,19941231,179321462.0,1805689335.0
000739.SZ,19941231,14099212.57,331163997.48
600086.SH,19941231,14629077.37,67734096.25
000727.SZ,19941231,42162719.43,209574350.14
600077.SH,19941231,11306530.23,60130440.37
000787.SZ,19941231,14528487.28,169689020.93
000730.SZ,19941231,38647000.0,104201000.0
000722.SZ,19941231,10514274.72,112979300.03
600065.SH,19941231,49907238.0,349839015.0
600075.SH,19941231,10344755.0,65315008.0
600068.SH,19941231,147688803.0,1413979599.0
600076.SH,19941231,33646988.18,301689132.94
600063.SH,19941231,40535344.93,185137870.62
000779.SZ,19941231,25253247.0,139375806.0
000769.SZ,19941231,29788700.0,198719560.0
000782.SZ,19941231,56321082.7,541042683.96
000819.SZ,19941231,19853953.6,56007856.8
600083.SH,19941231,93026275.06,812223150.52
600079.SH,19941231,12906928.91,53626271.22
000780.SZ,19941231,22735170.0,84269515.0
000778.SZ,19941231,238456896.0,932015577.0
000786.SZ,19941231,49335947.0,196914445.0
000767.SZ,19941231,62687580.0,727137451.0
000498.SZ,19941231,65918181.94,787777729.1
600093.SH,19941231,15356018.0,49640388.0
000723.SZ,19941231,5301247.88,101479568.84
000753.SZ,19941231,17196160.0,61727896.0
000725.SZ,19941231,201150000.0,134792000.0
000735.SZ,19941231,24404000.0,45921000.0
000776.SZ,19941231,7444826.63,10521973.96
000068.SZ,19941231,-5925462.0,303021463.0
600080.SH,19941231,5076087.34,8317228.44
000760.SZ,19941231,15301281.7,135988253.13
000728.SZ,19941231,120045000.0,519644000.0
000788.SZ,19941231,52438276.2,318630703.89
600088.SH,19941231,46759243.0,65106571.0
600090.SH,19941231,5678670.83,45916536.71
000828.SZ,19941231,167235599.0,1024600756.0
000731.SZ,19941231,14956321.0,54660776.0
000800.SZ,19941231,462894000.0,6724706000.0
600097.SH,19941231,25716170.0,39820690.0
600089.SH,19941231,6296321.39,30973933.26
600106.SH,19941231,72102592.3,79158382.13
600082.SH,19941231,39853371.28,614016582.21
000752.SZ,19941231,1010184.57,8917206.93
600085.SH,19941231,86246698.51,462885874.95
000066.SZ,19941231,21247681.12,233452469.67
600092.SH,19941231,18213906.0,78392606.0
600078.SH,19941231,24761979.0,380891418.43
600221.SH,19941231,87668000.0,388985000.0
000751.SZ,19941231,225298838.87,1601748460.46
000768.SZ,19941231,57577060.35,236990337.48
000738.SZ,19941231,76640180.0,1488168630.0
000757.SZ,19941231,17078455.97,168981238.89
000755.SZ,19941231,31221053.0,168467728.0
600100.SH,19941231,25551818.0,104873625.15
000675.SZ,19941231,17918277.83,101869156.38
600091.SH,19941231,3483333.84,190174202.8
000733.SZ,19941231,48784614.07,317600306.09
000796.SZ,19941231,8417132.65,250617548.83
000732.SZ,19941231,21239899.0,164496497.0
000662.SZ,19941231,10742736.26,251906238.81
600081.SH,19941231,26282397.62,131083694.78
000748.SZ,19941231,28749219.79,148866152.05
000792.SZ,19941231,46572996.69,150297345.62
000762.SZ,19941231,6262844.27,33560400.24
600096.SH,19941231,151693892.49,444807704.29
600095.SH,19941231,24260591.44,134150783.13
000785.SZ,19941231,68171800.36,841829953.52
000750.SZ,19941231,11113364.41,21728555.2
000777.SZ,19941231,12875644.74,110793493.88
000783.SZ,19941231,228425997.0,1918725459.0
600084.SH,19941231,16010300.04,74877689.56
000793.SZ,19941231,32269297.83,91294349.62
000797.SZ,19941231,145366050.11,971547084.09
000795.SZ,19941231,44618912.26,156204506.07
000729.SZ,19941231,73276738.67,293912028.65
000799.SZ,19941231,35154601.0,147688737.0
600098.SH,19941231,260011557.0,2403376797.0
600099.SH,19941231,21948000.0,280802000.0
600118.SH,19941231,13195060.0,124334629.0
000693.SZ,19941231,9950915.41,122658324.46
600116.SH,19941231,45673888.0,86390700.0
000756.SZ,19941231,64272463.35,533672374.7
000868.SZ,19941231,17795089.65,130501812.66
000088.SZ,19941231,115129659.04,223029444.15
000069.SZ,19941231,56894438.58,134228558.87
000591.SZ,19941231,10303486.21,199779212.81
000726.SZ,19941231,8508565.84,106263743.57
600320.SH,19941231,27498803.0,272335944.0
600109.SH,19941231,11516045.77,714175088.27
600102.SH,19941231,195304940.83,2113622264.15
000763.SZ,19941231,261093272.7,3666962554.34
000789.SZ,19941231,48526749.0,349534470.0
000816.SZ,19941231,52009625.41,552252658.37
600108.SH,19941231,37637071.41,91539828.68
000823.SZ,19941231,45543004.0,140804759.0
000863.SZ,19941231,14691648.47,71981187.92
000836.SZ,19941231,8018928.11,31771328.39
600111.SH,19941231,16898672.38,108714442.9
000791.SZ,19941231,27617357.3,155398027.3
600128.SH,19941231,70808956.83,880357390.6
000869.SZ,19941231,52410000.0,244573000.0
000818.SZ,19941231,62209138.15,512016408.13
600105.SH,19941231,23937438.89,123241703.78
600110.SH,19941231,17939682.66,28420719.22
600117.SH,19941231,183056717.34,1425463347.83
600113.SH,19941231,33076930.0,28105531.0
600129.SH,19941231,19893070.67,79604696.9
000888.SZ,19941231,33688491.89,50259881.23
600132.SH,19941231,28083878.79,180135454.35
000839.SZ,19941231,112264858.8,261326682.77
600107.SH,19941231,59558451.69,203381027.43
600120.SH,19941231,32291529.95,1499050165.77
000848.SZ,19941231,21085630.0,122482181.0
600104.SH,19941231,284107459.28,855297445.75
000899.SZ,19941231,102882239.0,323020434.0
600112.SH,19941231,49788167.07,282333486.96
600138.SH,19941231,41196313.4,304358679.45
000829.SZ,19941231,9822144.31,104394557.95
000898.SZ,19941231,557140000.0,4326754000.0
000889.SZ,19941231,15763890.0,142455820.0
600121.SH,19941231,48321367.0,206746274.0
000802.SZ,19941231,19275199.0,101021218.0
000429.SZ,19941231,135489036.0,168629327.0
000761.SZ,19941231,342888840.0,4413510857.0
600119.SH,19941231,24848206.19,125183576.14
000826.SZ,19941231,38297632.17,165599636.26
600135.SH,19941231,59810001.72,362141346.35
001896.SZ,19941231,111950909.0,324693885.0
600001.SH,19941231,565233478.0,2731842143.0
000886.SZ,19941231,141619309.24,122412626.35
600126.SH,19941231,364223143.03,2051794063.81
000798.SZ,19941231,48352010.0,313914974.0
600136.SH,19941231,12430762.45,62310609.33
600009.SH,19941231,271643062.49,314754327.51
000876.SZ,19941231,35905180.03,229118315.95
000807.SZ,19941231,60776686.9,463150921.79
000586.SZ,19941231,45252388.26,1143735446.61
000806.SZ,19941231,22901818.23,61309764.9
600872.SH,19940630,4880000.0,177850000.0
600869.SH,19931231,4832210.0,88675440.0
600870.SH,19931231,20881093.66,635899946.9
600873.SH,19931231,6511150.55,26857567.0
000578.SZ,19931231,4891068.26,119751560.3
000050.SZ,19931231,30217745.14,134608301.97
000049.SZ,19931231,16997089.31,16428730.95
000503.SZ,19931231,30168947.04,74957110.87
600874.SH,19931231,176176000.0,2311541000.0
600875.SH,19931231,,573420383.0
000541.SZ,19931231,113502462.43,422753896.91
600876.SH,19931231,280935000.0,881038000.0
000010.SZ,19931231,3628794.46,75468308.99
000583.SZ,19931231,31282850.23,135260562.24
000585.SZ,19931231,75290000.0,1072563000.0
000588.SZ,19931231,88026000.0,648639000.0
600884.SH,19931231,33709336.0,149035365.0
600885.SH,19931231,19022930.0,223322870.0
000589.SZ,19931231,,508598290.0
000590.SZ,19931231,9269500.0,62679500.0
600888.SH,19931231,17686022.98,215352644.15
600887.SH,19931231,4201885.0,48468494.0
600890.SH,19931231,,424018000.0
600894.SH,19931231,194482613.0,1051185375.0
000055.SZ,19931231,,21162000.0
600891.SH,19931231,46757613.16,468332633.5
000593.SZ,19931231,9493438.16,163088613.35
000592.SZ,19931231,5389449.42,149034245.55
600893.SH,19931231,37476200.0,313826800.0
000595.SZ,19931231,,332101589.59
000594.SZ,19931231,15411904.59,94892782.62
600899.SH,19931231,29974314.13,59019484.23
600895.SH,19931231,374871.0,5570000.0
000599.SZ,19931231,14775913.0,99809096.0
600896.SH,19931231,40343741.71,105813723.43
600897.SH,19931231,,41085471.0
600726.SH,19931231,20679196.0,29494400.0
000587.SZ,19931231,45827850.98,155540803.75
000598.SZ,19931231,7395315.64,20408227.44
600751.SH,19931231,53144717.65,221377846.85
600703.SH,19931231,27761274.0,317973460.0
600704.SH,19931231,52439328.0,946709584.0
600706.SH,19931231,10923000.0,108769600.0
600705.SH,19931231,34459100.0,146622400.0
600707.SH,19931231,41602903.78,0.0
600702.SH,19931231,,331864406.68
000597.SZ,19931231,47489000.0,1001844000.0
600709.SH,19931231,,133725700.0
000405.SZ,19931231,31222997.08,562870070.51
600701.SH,19931231,1951018.91,18470320.24
600710.SH,19931231,34612249.0,360229472.0
000401.SZ,19931231,198997000.0,470422000.0
600711.SH,19931231,,38705500.0
600712.SH,19931231,31994738.0,339644252.0
000402.SZ,19931231,,59217000.0
000403.SZ,19931231,248902056.38,200301462.45
000600.SZ,19931231,6539772.0,74285583.0
600708.SH,19931231,30992499.35,202679018.22
000409.SZ,19931231,13484811.0,83629611.0
000406.SZ,19931231,15413397.0,100180946.0
600717.SH,19931231,21513100.0,69765000.0
600718.SH,19931231,1897517.35,18603764.68
000408.SZ,19931231,10956790.0,94778480.0
000407.SZ,19931231,5383620.0,54173410.0
000404.SZ,19931231,10353204.0,112739627.0
600722.SH,19931231,,268682788.0
600721.SH,19931231,1193000.0,4991000.0
600715.SH,19931231,,423271470.02
600713.SH,19931231,11551000.0,454988000.0
600729.SH,19931231,26017990.0,447044570.0
600737.SH,19931231,12145131.33,47560799.09
600725.SH,19931231,12787917.0,114721203.0
000417.SZ,19931231,22046038.0,262595614.0
000056.SZ,19931231,38599001.0,197076387.0
600731.SH,19931231,3502624.0,54984183.0
000412.SZ,19931231,3370013.68,26358211.1
600776.SH,19931231,142126000.0,1171967000.0
000411.SZ,19931231,21748000.0,130600200.0
600719.SH,19931231,109000.0,132291000.0
000415.SZ,19931231,6715010.44,23749166.82
600724.SH,19931231,12880823.0,141429419.0
600723.SH,19931231,64677290.0,1172428550.0
600728.SH,19931231,32444838.52,130046371.58
000410.SZ,19931231,,762339356.67
000428.SZ,19931231,17599478.0,71417003.0
000419.SZ,19931231,12304475.55,320683299.86
000416.SZ,19931231,,56626780.0
600720.SH,19931231,24436465.96,139688917.98
600732.SH,19931231,39194230.0,522630820.0
600733.SH,19931231,21448228.06,133622198.42
000420.SZ,19931231,62085160.0,462081670.0
000421.SZ,19931231,9302060.0,62394390.0
000422.SZ,19931231,18213080.0,89986840.0
600730.SH,19931231,9785300.0,102447740.0
600734.SH,19931231,28863000.0,264157000.0
600735.SH,19931231,14936000.0,443704000.0
000423.SZ,19931231,,103194760.41
600736.SH,19931231,16625000.0,57888000.0
000605.SZ,19931231,,94188000.0
000426.SZ,19931231,9161550.0,52702160.0
600739.SH,19931231,37176000.0,651308000.0
600738.SH,19931231,12382821.31,270652417.75
000602.SZ,19931231,24458503.9,38457942.82
000603.SZ,19931231,,79417376.0
000425.SZ,19931231,101841715.0,676366105.0
000430.SZ,19931231,5624113.94,4661200.0
600741.SH,19931231,,42771000.0
000607.SZ,19931231,22006000.0,382500000.0
000601.SZ,19931231,26457879.0,274514804.0
600743.SH,19931231,4776595.0,118181913.0
600744.SH,19931231,,0.0
600742.SH,19931231,8025423.97,76901815.55
600745.SH,19931231,10137889.56,60745317.52
600750.SH,19931231,18687184.98,213840913.54
000606.SZ,19931231,1503383.0,14262850.0
600727.SH,19931231,17044709.0,66840617.11
000596.SZ,19931231,160317900.0,572140287.0
600747.SH,19931231,17931231.43,229665261.36
000413.SZ,19931231,25965000.0,254939000.0
600746.SH,19931231,6157000.0,117854000.0
600755.SH,19931231,61518823.45,2374294888.55
000608.SZ,19931231,23252537.0,109643105.0
600756.SH,19931231,9816020.0,14643200.0
600752.SH,19931231,19917518.0,85570410.0
000612.SZ,19931231,594000.0,195159000.0
000610.SZ,19931231,9748914.0,59241691.0
600753.SH,19931231,18650000.0,158833000.0
600757.SH,19931231,19003850.0,233352590.0
600759.SH,19931231,64985744.0,251790086.0
000611.SZ,19931231,12792742.0,282087817.0
600761.SH,19931231,22840942.0,386732788.0
000618.SZ,19931231,157976124.0,5643870123.0
000609.SZ,19931231,2989076.0,28283023.0
600760.SH,19931231,17917027.88,215267914.92
600749.SH,19931231,13693000.0,904444000.0
000620.SZ,19931231,,513374000.0
000615.SZ,19931231,31631620.0,128914710.0
600772.SH,19931231,15195000.0,0.0
000617.SZ,19931231,11974861.3,118819164.06
000619.SZ,19931231,11679000.0,30982000.0
000635.SZ,19931231,2804032.07,21414183.34
600766.SH,19931231,10306800.0,172236800.0
600763.SH,19931231,3961399.0,22379737.0
000623.SZ,19931231,12057785.0,101312443.0
600769.SH,19931231,,16389470.61
600758.SH,19931231,40764112.17,728407823.34
600765.SH,19931231,12820000.0,55500000.0
600773.SH,19931231,7453590.0,78744957.0
000616.SZ,19931231,,78297227.28
000621.SZ,19931231,12215000.0,22324100.0
000622.SZ,19931231,10675693.89,122581451.26
600774.SH,19931231,21912285.72,453971028.73
600768.SH,19931231,1774566.0,58487187.0
000633.SZ,19931231,6103378.0,48873129.0
000627.SZ,19931231,7222014.86,20898109.91
600767.SH,19931231,3205158.72,38524821.0
000629.SZ,19931231,,169024790.0
000628.SZ,19931231,41094320.34,176358817.79
600775.SH,19931231,206800558.44,2477271797.01
000630.SZ,19931231,4750126.0,25305762.0
600777.SH,19931231,15177821.24,68719307.92
000651.SZ,19931231,49942288.43,646777843.48
000631.SZ,19931231,5613800.0,67971300.0
000632.SZ,19931231,15964530.0,113304510.0
000626.SZ,19931231,2594915.81,33899255.4
000657.SZ,19931231,20345681.23,198174377.19
000639.SZ,19931231,8999258.06,155457185.59
000653.SZ,19931231,37097550.0,640586270.0
000638.SZ,19931231,16328000.0,100402000.0
000656.SZ,19931231,44516518.06,689801521.4
000636.SZ,19931231,2790842.0,45260906.0
000659.SZ,19931231,48131887.53,314622127.45
600778.SH,19931231,20886844.66,359751473.45
600780.SH,19931231,7812417.0,33248880.0
600779.SH,19931231,4821723.68,207918609.9
000667.SZ,19931231,93368824.0,719257524.0
000663.SZ,19931231,11955230.0,159980200.0
000660.SZ,19931231,7689498.0,239985939.0
000665.SZ,19931231,11281009.76,138283317.44
000666.SZ,19931231,6937000.0,480996000.0
000650.SZ,19931231,19112000.0,126253000.0
000058.SZ,19931231,52870157.0,1233709608.0
000661.SZ,19931231,7468170.0,42904770.0
600782.SH,19931231,31368498.0,136197251.0
600781.SH,19931231,7649804.9,81615941.87
000658.SZ,19931231,18703021.44,255207448.5
000662.SZ,19931231,13609482.37,132059587.76
600783.SH,19931231,24619748.75,151478068.64
600784.SH,19931231,23267441.67,69326190.72
600786.SH,19931231,54974440.25,600507993.28
600788.SH,19931231,878400.0,0.0
000689.SZ,19931231,4665237.0,8428156.0
600785.SH,19931231,4485300.01,88344570.77
600272.SH,19931231,25729098.0,199502093.0
000061.SZ,19931231,10170781.79,24213375.43
000682.SZ,19931231,9957985.33,66685677.4
000688.SZ,19931231,13084638.86,39601845.14
000681.SZ,19931231,12981805.0,80259438.0
600789.SH,19931231,40384936.67,396541033.15
000680.SZ,19931231,51878639.93,397463260.05
600791.SH,19931231,4554900.0,139059000.0
000673.SZ,19931231,39046310.0,168581280.0
000685.SZ,19931231,21326990.48,779140205.58
600792.SH,19931231,8530406.8,48770992.8
000679.SZ,19931231,89694820.06,549498016.15
000060.SZ,19931231,39762426.34,564881057.34
000613.SZ,19931231,27900148.44,65862800.37
000690.SZ,19931231,6933238.0,17935692.0
000059.SZ,19931231,156699707.43,419244917.13
000683.SZ,19931231,13567345.42,83894362.13
000695.SZ,19931231,29480211.93,422026908.89
000687.SZ,19931231,146425000.0,426789000.0
600793.SH,19931231,34430470.48,279621887.87
000698.SZ,19931231,52580265.82,513673385.82
000701.SZ,19931231,3360.0,557108071.45
000692.SZ,19931231,421560.0,209104990.0
000700.SZ,19931231,,345512278.51
000691.SZ,19931231,51163210.0,132074970.0
001696.SZ,19931231,19110240.16,89145742.18
000708.SZ,19931231,161328800.0,2299144300.0
000418.SZ,19931231,55960167.88,484685682.34
000702.SZ,19931231,27649494.0,253802716.0
000705.SZ,19931231,,166209440.0
000712.SZ,19931231,9505596.71,88252310.29
000703.SZ,19931231,26185051.22,57687229.88
000719.SZ,19931231,8244322.69,154433942.14
000721.SZ,19931231,9191986.8,106978337.84
600051.SH,19931231,45621137.61,826542712.4
600295.SH,19931231,40053845.04,301440733.0
600054.SH,19931231,30504161.0,65989215.0
000713.SZ,19931231,6830815.72,62962108.23
