ts_code,end_date,operate_profit,total_revenue
000803.SZ,20071231,7635307.84,93789746.31
000800.SZ,20071231,700523536.91,13617512826.3
000859.SZ,20071231,14157967.89,1224694968.56
000017.SZ,20071231,-65985088.15,234601314.71
000882.SZ,20071231,52457057.05,1338169601.94
000036.SZ,20071231,-937582791.48,8205144677.3
000901.SZ,20071231,-245887.14,209867124.5
000838.SZ,20071231,87306223.34,511862920.05
000059.SZ,20071231,332839812.58,3352139948.23
000056.SZ,20071231,51283491.4,42587072.0
000090.SZ,20071231,237848571.36,2835137624.77
000078.SZ,20071231,13238479.02,2495001667.21
000096.SZ,20071231,234404087.0,2029975868.0
000157.SZ,20071231,1358011493.18,8973561411.35
600834.SH,20071231,140929528.43,870283480.85
000070.SZ,20071231,11962397.65,535320998.46
600251.SH,20071231,242353.51,517984967.95
000409.SZ,20071231,-15549988.19,0.0
000410.SZ,20071231,143315051.2,5960714489.53
000417.SZ,20071231,212766686.88,3967106275.92
000403.SZ,20071231,-31539167.46,645031389.27
002945.SZ,20071231,527669388.2,791549456.53
600623.SH,20071231,204093311.79,7730771004.48
002148.SZ,20071231,35214593.24,107133367.36
000416.SZ,20071231,16336399.53,774068085.1
000918.SZ,20071231,-185650423.15,1313346564.71
000921.SZ,20071231,-148172703.71,8822347228.4
600218.SH,20071231,42189564.19,1133637384.28
000928.SZ,20071231,-8903710.06,1784978240.98
000908.SZ,20071231,-1095294.84,187731103.83
000953.SZ,20071231,23426948.0,800850506.99
000488.SZ,20071231,1284844000.04,15164742450.26
000972.SZ,20071231,20932508.24,2142790115.22
000517.SZ,20071231,-194433050.05,13761446.0
000510.SZ,20071231,115618212.5,2209482781.76
000515.SZ,20071231,6813486.94,779934478.4
000501.SZ,20071231,306901150.82,5297126655.76
000523.SZ,20071231,15341570.88,919951032.76
002208.SZ,20071231,113464071.42,418218191.72
600995.SH,20071231,138546903.62,871686550.69
002222.SZ,20071231,71754108.28,161237763.68
600485.SH,20071231,15859656.65,194481594.63
600036.SH,20071231,20915000000.0,40958000000.0
600487.SH,20071231,126017914.47,1100311919.08
600481.SH,20071231,193339982.79,2985425544.09
002227.SZ,20071231,53591666.61,186563392.6
601375.SH,20071231,1717547604.38,2326535007.05
600783.SH,20071231,8347446.84,755690377.26
600790.SH,20071231,218398208.12,853761088.86
002245.SZ,20071231,40637309.01,673252906.04
600282.SH,20071231,1344772963.58,22004651011.85
600781.SH,20071231,48860264.65,284725852.64
002240.SZ,20071231,116585829.65,752197054.41
002249.SZ,20071231,173371634.03,1566112497.91
600811.SH,20071231,152852322.98,2491866323.98
600807.SH,20071231,17813422.66,244831560.96
600813.SH,20071231,-65558384.27,5543562.7
600817.SH,20071231,-291344745.65,5118481526.97
601238.SH,20071231,4997867544.0,42406678604.0
600797.SH,20071231,168249686.74,5446046578.6
600810.SH,20071231,147486882.85,4510593978.76
600058.SH,20071231,1572138969.07,85057879305.32
600059.SH,20071231,116596053.88,814917320.51
600818.SH,20071231,11706596.94,1036344623.94
600333.SH,20071231,103855009.95,1313912474.16
600503.SH,20071231,-11066754.78,120470672.47
600496.SH,20071231,106857778.6,3120543324.91
600179.SH,20071231,20913842.03,1328022343.46
600489.SH,20071231,620708684.88,11249567218.18
600594.SH,20071231,70285149.99,1006318965.0
600501.SH,20071231,49040905.42,1492580019.31
600138.SH,20071231,299997889.6,4532496046.24
600206.SH,20071231,72878079.99,684906399.01
600491.SH,20071231,243525372.07,7116221725.58
600638.SH,20071231,209694384.8,557228572.07
600654.SH,20071231,-211667220.32,1491923213.13
002110.SZ,20071231,742009452.44,11349781460.64
600510.SH,20071231,85993573.99,983765570.33
000622.SZ,20071231,-30078389.82,112087157.8
600512.SH,20071231,81587582.78,1574881932.33
000636.SZ,20071231,158213283.15,1933432918.3
000661.SZ,20071231,42452477.12,662056599.62
600513.SH,20071231,8059070.98,194783184.85
000671.SZ,20071231,62776257.28,602292691.5
002122.SZ,20071231,300566451.8,1337090754.41
600827.SH,20071231,1057440477.67,22935676424.11
600843.SH,20071231,29961108.03,2538060869.69
002131.SZ,20071231,57497390.54,783027675.4
000713.SZ,20071231,47936701.99,959195754.92
600828.SH,20071231,109247722.44,1356125708.44
600838.SH,20071231,9299329.27,246304553.15
000729.SZ,20071231,529802702.16,7436224605.27
600864.SH,20071231,486560286.44,540131930.29
002152.SZ,20071231,196586704.69,780896518.6
000733.SZ,20071231,53747497.92,1896299633.73
600854.SH,20071231,-439305096.08,1975391867.26
002156.SZ,20071231,82637964.98,1124192738.69
000759.SZ,20071231,162974029.22,6959421542.08
002147.SZ,20071231,82208604.67,255855898.13
600860.SH,20071231,-2788582.26,1071509754.56
002171.SZ,20071231,83461172.78,2691086188.53
600852.SH,20071231,-10046104.2,5790216.69
002137.SZ,20071231,60172470.13,1202703869.46
002262.SZ,20071231,33898460.45,804825180.84
600884.SH,20071231,126356723.82,2184078441.87
600872.SH,20071231,105846869.99,1047485166.05
000823.SZ,20071231,149638822.94,2304388301.09
002264.SZ,20071231,92037963.97,1642500011.19
600869.SH,20071231,7062508.4,176203079.55
002176.SZ,20071231,40928638.17,344641960.41
000813.SZ,20071231,14244616.54,338080796.77
600874.SH,20071231,276418000.0,1004117000.0
600870.SH,20071231,-427449652.81,6498920818.59
000833.SZ,20071231,78299465.94,1315636387.5
601633.SH,20071231,1027999127.0,7896796364.0
002132.SZ,20071231,86916175.26,786549453.1
000850.SZ,20071231,173246221.94,1443407938.9
002180.SZ,20071231,32851014.81,110326430.73
002214.SZ,20071231,23807430.6,181596834.77
600900.SH,20071231,6868448303.64,8735391685.41
600970.SH,20071231,562341673.38,12370934192.43
000061.SZ,20071231,199161938.43,1425696551.06
000100.SZ,20071231,192719462.0,39067560889.0
600981.SH,20071231,104938173.33,4626184723.11
000900.SZ,20071231,910508043.37,1589444843.57
000420.SZ,20071231,128133706.21,2208544380.19
000401.SZ,20071231,364779378.49,3860414178.28
000869.SZ,20071231,948281314.0,2730166091.0
600979.SH,20071231,21326526.14,461193661.28
000920.SZ,20071231,4951908.21,1335314119.55
601006.SH,20071231,9272057450.0,20860262089.0
000919.SZ,20071231,425501402.55,1548968891.92
000957.SZ,20071231,30309982.57,1405390223.85
601003.SH,20071231,1081822067.13,20706374451.68
001227.SZ,20071231,114583210.08,609357329.22
000963.SZ,20071231,303201405.62,4853413420.74
601168.SH,20071231,2287622356.0,8709307156.0
000430.SZ,20071231,-18964116.53,163532722.75
000936.SZ,20071231,101661945.09,3272522891.0
600893.SH,20071231,64877117.32,1327340333.74
601999.SH,20071231,70069573.68,1022645412.0
000520.SZ,20071231,476357932.16,2345837715.9
000428.SZ,20071231,84364672.51,611823849.63
600010.SH,20071231,1988137117.87,26772959030.74
002001.SZ,20071231,110724101.4,1747875375.56
600008.SH,20071231,379876292.75,1410654119.3
600003.SH,20071231,374771012.94,775122829.4
000997.SZ,20071231,103897906.65,859810480.85
601866.SH,20071231,3912588809.17,39133690816.95
002029.SZ,20071231,122373323.53,876477345.13
600038.SH,20071231,104445575.63,2143887868.8
600035.SH,20071231,403675699.12,725892131.34
600021.SH,20071231,594349335.24,7787263386.17
600037.SH,20071231,354427629.22,1184915659.57
600065.SH,20071231,-12891539.06,293876457.37
002007.SZ,20071231,125735181.93,351137848.46
600066.SH,20071231,590108993.46,7880772643.74
600052.SH,20071231,314964277.33,2777822127.6
002052.SZ,20071231,95745268.47,1827362624.19
002053.SZ,20071231,119876305.99,1554580219.41
000568.SZ,20071231,1062630229.58,2926854519.88
600086.SH,20071231,4554940.74,290825501.22
600270.SH,20071231,833353518.13,8537928476.58
600091.SH,20071231,11977759.5,641272266.31
002166.SZ,20071231,14410948.47,123026991.23
600080.SH,20071231,28648956.99,307845534.71
600072.SH,20071231,105701589.17,1082594816.88
600723.SH,20071231,43061601.34,2106915909.91
002076.SZ,20071231,55212430.4,335210913.17
600111.SH,20071231,581843661.07,2499587529.83
600103.SH,20071231,55522228.5,1443605255.01
002177.SZ,20071231,54911165.61,244400589.11
000982.SZ,20071231,7406752.04,389058776.13
000837.SZ,20071231,64063028.75,846396589.95
000975.SZ,20071231,10439843.48,71778040.61
600497.SH,20071231,1518228048.15,6110667512.46
600748.SH,20071231,311938406.47,1620290609.92
600061.SH,20071231,24759120.38,1266244203.8
600780.SH,20071231,203128513.18,2083143313.56
600587.SH,20071231,16223121.88,528908872.63
600220.SH,20071231,215661623.6,3059113949.34
600549.SH,20071231,338683049.59,4625090002.56
600887.SH,20071231,84682307.69,19359694864.94
600785.SH,20071231,123469526.9,2519387773.56
600861.SH,20071231,165948168.73,1564247689.41
002162.SZ,20071231,61427214.86,904252337.06
002003.SZ,20071231,180827293.6,1185704769.85
600784.SH,20071231,53332876.86,4117853222.54
600766.SH,20071231,-36036533.1,19765319.2
000060.SZ,20071231,1394974771.62,8281026437.26
601975.SH,20071231,435567747.62,2056131078.68
002101.SZ,20071231,35056952.88,481459028.09
002232.SZ,20071231,37836725.01,790557791.21
000851.SZ,20071231,-10415534.5,519410469.48
002073.SZ,20071231,121658894.67,502464415.37
002111.SZ,20071231,57484106.18,334661044.21
600115.SH,20071231,59611000.0,43528561000.0
600539.SH,20071231,1579761.54,414067118.65
600550.SH,20071231,489444929.07,3156269138.39
600570.SH,20071231,117603823.85,572428264.87
002191.SZ,20071231,239021203.49,1458463543.72
600759.SH,20071231,29862846.34,13290220.41
600842.SH,20071231,46132261.22,246438179.09
600805.SH,20071231,164035590.39,1813362240.27
601696.SH,20071231,1499589155.0,2717627556.0
001227.SZ,20071231,114583210.08,609357329.22
600148.SH,20071231,13693814.0,484022205.08
600551.SH,20071231,4365367.83,119032905.26
600793.SH,20071231,-88160340.5,534957898.41
000783.SZ,20071231,3399260037.73,4961893857.56
000705.SZ,20071231,13063280.6,954582910.91
000687.SZ,20071231,81920363.5,840204684.82
600846.SH,20071231,74293466.51,966460829.02
000522.SZ,20071231,180220215.95,2933503378.01
600157.SH,20071231,14513624.32,1594707246.41
000816.SZ,20071231,99062548.61,1906006996.84
600579.SH,20071231,-85987715.71,1503190027.8
000685.SZ,20071231,44917386.23,79078738.6
002158.SZ,20071231,59214124.41,379341309.95
000777.SZ,20071231,266359283.51,437395256.33
601009.SH,20071231,1037104321.73,1925679366.1
600556.SH,20071231,-336506497.32,43682150.36
600153.SH,20071231,888686697.61,29588446202.11
600576.SH,20071231,77620505.08,458358188.92
600029.SH,20071231,2138000000.0,55873000000.0
600792.SH,20071231,-128828177.1,1303291952.42
600012.SH,20071231,1108005798.53,1688879091.29
000990.SZ,20071231,51627008.74,1974809945.41
600018.SH,20071231,5586134881.7,16328397797.76
600906.SH,20071231,1280999584.77,1760572014.89
688981.SH,20071231,,11336762501.0
000938.SZ,20071231,27562508.43,4094322719.52
601136.SH,20071231,646747640.11,960545302.21
600879.SH,20071231,319152695.52,1843919616.72
600163.SH,20071231,19032642.75,1454478774.25
001267.SZ,20071231,-14481708.94,3780000.0
000063.SZ,20071231,1000754000.0,34777181000.0
600185.SH,20071231,-28769011.35,790273924.07
600200.SH,20071231,-51063220.02,2381892249.13
600186.SH,20071231,-176146281.38,2215126364.05
600188.SH,20071231,4383549307.0,16595832427.0
600591.SH,20071231,-517653564.5,12310113936.89
600610.SH,20071231,60476632.96,137858991.63
600195.SH,20071231,217553987.17,1721452319.98
600612.SH,20071231,221233604.83,6424650263.39
600617.SH,20071231,-40730138.44,162371579.64
600613.SH,20071231,4257254.57,65958551.08
600624.SH,20071231,40221793.81,500895555.7
600625.SH,20071231,932452.09,40076443.37
600615.SH,20071231,7358937.89,89462767.51
600238.SH,20071231,65246036.16,1129943326.9
600787.SH,20071231,206920222.26,13056577657.87
600620.SH,20071231,68261476.67,545290342.19
600627.SH,20071231,452245563.93,2919882419.82
600211.SH,20071231,-137362004.27,823237884.35
600636.SH,20071231,68383943.29,2447633731.54
600213.SH,20071231,9371524.15,483668663.48
600209.SH,20071231,14634680.99,413051125.11
600225.SH,20071231,38816550.4,57541820.79
600642.SH,20071231,2942448994.03,8257131598.27
600645.SH,20071231,45231804.75,392188205.33
600639.SH,20071231,260468664.53,801142014.52
600643.SH,20071231,311522472.52,670933806.68
600658.SH,20071231,2702990.84,414184412.05
600664.SH,20071231,616570555.2,8290269901.03
600686.SH,20071231,540413672.78,12441655068.96
002097.SZ,20071231,157676423.35,1151817905.68
002082.SZ,20071231,86586596.03,4891602003.91
002112.SZ,20071231,38680606.89,947526002.38
002104.SZ,20071231,70815984.23,352206953.09
002120.SZ,20071231,46048576.89,734018767.0
002105.SZ,20071231,28622374.11,1178506823.29
002103.SZ,20071231,87260961.74,831710592.31
002126.SZ,20071231,49455399.99,837297951.69
000582.SZ,20071231,-26084330.16,184079643.36
000587.SZ,20071231,-74930681.62,114744134.99
000576.SZ,20071231,-59693032.3,696124366.62
002123.SZ,20071231,51112109.0,367156976.76
002125.SZ,20071231,-10620724.32,314089278.49
000596.SZ,20071231,46907044.35,1201356596.91
000594.SZ,20071231,29669412.12,69484436.48
000607.SZ,20071231,-206580041.06,2709042381.82
000629.SZ,20071231,1109534797.61,21197797158.83
000633.SZ,20071231,-65874110.82,222921194.97
000620.SZ,20071231,-4931776.69,0.0
000593.SZ,20071231,5336635.15,302232523.07
000657.SZ,20071231,-210708590.12,1520940542.71
000658.SZ,20071231,-15303588.93,145784.0
000663.SZ,20071231,17947434.59,464645584.04
000672.SZ,20071231,-30374168.83,9345526.98
000681.SZ,20071231,-126280689.17,39372444.2
000673.SZ,20071231,-21805019.63,181268461.65
000735.SZ,20071231,296962036.81,808655417.05
000751.SZ,20071231,-359969079.41,9388076019.04
000720.SZ,20071231,-159089408.6,1953404923.31
002157.SZ,20071231,44907789.03,1631136950.25
002150.SZ,20071231,59354510.84,437381562.45
002178.SZ,20071231,25812866.37,204121823.03
002186.SZ,20071231,96921937.59,916616270.33
000796.SZ,20071231,14925422.63,736935518.94
002201.SZ,20071231,36475702.66,457186402.65
000821.SZ,20071231,52277983.89,532552744.31
000805.SZ,20071231,-8712180.8,3465811.97
000831.SZ,20071231,399857044.38,2828081549.21
000868.SZ,20071231,21736567.67,1169795346.74
000822.SZ,20071231,582714471.27,8605389226.17
002210.SZ,20071231,49997028.34,590463199.03
002228.SZ,20071231,41161429.74,463784070.3
002237.SZ,20071231,120265239.37,1256995934.83
000880.SZ,20071231,77413292.83,917311824.48
000878.SZ,20071231,1008287678.05,34455808485.17
000004.SZ,20071231,-9619521.35,40449541.51
000015.SZ,20071231,-54285146.93,0.0
000007.SZ,20071231,-952350.91,185307680.02
000005.SZ,20071231,69334507.18,299031612.41
000027.SZ,20071231,2109059973.48,10356640599.25
000035.SZ,20071231,56746572.78,10569485.63
600408.SH,20071231,352143973.29,3823990499.67
000031.SZ,20071231,557116169.24,823769797.81
000892.SZ,20071231,-65110688.0,170979.44
000898.SZ,20071231,10450000000.0,65499000000.0
002008.SZ,20071231,161801951.19,1485555393.76
000883.SZ,20071231,40798807.36,2869886963.36
000812.SZ,20071231,66355743.03,332215311.8
002087.SZ,20071231,92439399.59,1474272446.95
000929.SZ,20071231,45991348.62,817962210.31
000778.SZ,20071231,920652293.04,14258104044.17
000979.SZ,20071231,-193513168.81,361318550.98
600637.SH,20071231,37791321.91,3951443697.04
600730.SH,20071231,273247136.36,2313944688.43
600609.SH,20071231,111371656.27,3726880956.51
600593.SH,20071231,-5146215.78,109057053.12
600652.SH,20071231,90198745.58,1551993846.65
600863.SH,20071231,411769934.53,6824314146.37
601666.SH,20071231,1615311127.24,11060934352.15
600985.SH,20071231,27269138.43,218279122.97
000020.SZ,20071231,-2514105.56,193244882.85
000045.SZ,20071231,16724105.87,489270085.73
000623.SZ,20071231,1998746419.68,845146602.11
000721.SZ,20071231,16427563.52,502243744.66
000099.SZ,20071231,100119769.36,526911683.83
600751.SH,20071231,-146879979.93,402649448.67
000689.SZ,20071231,-23502675.22,153200.0
002075.SZ,20071231,-190225161.28,3127167447.55
000913.SZ,20071231,145328759.07,4214340703.72
002140.SZ,20071231,74993327.15,916296490.97
002199.SZ,20071231,23919818.37,192438559.48
002021.SZ,20071231,81931319.02,828522168.31
002099.SZ,20071231,47734995.66,1034886022.09
000890.SZ,20071231,23088544.47,2229933922.18
600025.SH,20071231,299446574.73,1092197161.9
601800.SH,20071231,7998842502.0,151745098239.0
600253.SH,20071231,-76848025.42,1626696532.04
600191.SH,20071231,84278126.64,368768299.19
600146.SH,20071231,-18054210.73,108480906.51
600401.SH,20071231,-119697411.83,419433732.58
600177.SH,20071231,3643219883.38,7033897109.56
600745.SH,20071231,-19231039.58,400468.38
000756.SZ,20071231,35453438.79,1886978951.19
600689.SH,20071231,-91654575.32,1596547164.17
600647.SH,20071231,132962.22,75372026.77
600832.SH,20071231,790147153.64,1711291459.39
600661.SH,20071231,27403595.73,578278417.59
600520.SH,20071231,-23047607.5,254245916.79
600862.SH,20071231,94959104.24,455181832.4
000670.SZ,20071231,-163517375.11,744472064.45
600890.SH,20071231,-12727275.69,267920260.0
000595.SZ,20071231,-11980747.31,520021011.47
000408.SZ,20071231,-34828341.57,671733355.12
000030.SZ,20071231,-22125257.13,1802714.1
000425.SZ,20071231,41096878.64,3266320371.37
000668.SZ,20071231,131519294.14,3409768336.62
000066.SZ,20071231,105033894.62,4246871447.11
002011.SZ,20071231,255676399.99,2400388164.85
000801.SZ,20071231,13126810.49,1036826698.18
000889.SZ,20071231,-9687309.73,799330696.32
600847.SH,20071231,-28687810.88,63166355.57
000537.SZ,20071231,90623268.96,973257118.11
600421.SH,20071231,-388017501.48,18142939.85
600769.SH,20071231,11775968.68,989657929.1
600455.SH,20071231,-2847598.47,302535374.88
600436.SH,20071231,147153976.42,593069218.79
600444.SH,20071231,5089446.56,260135129.82
600478.SH,20071231,26966496.97,881341655.8
002206.SZ,20071231,88479516.64,866106345.23
601878.SH,20071231,1653121742.83,2281308000.43
600480.SH,20071231,148229089.49,1692803361.31
601901.SH,20071231,1387842433.03,2078736415.64
600778.SH,20071231,57489380.85,1431055229.09
601236.SH,20071231,1764638279.97,2162708100.8
000832.SZ,20071231,-73024629.59,696498852.15
600713.SH,20071231,96340226.75,9344858351.49
601211.SH,20071231,10241351864.0,14227901956.0
002151.SZ,20071231,40663220.15,150368994.74
601229.SH,20071231,3725453000.0,7664009000.0
600476.SH,20071231,1183590.84,345177040.15
000541.SZ,20071231,495425300.02,1496072679.54
002250.SZ,20071231,80784344.73,986979486.56
000524.SZ,20071231,34453710.05,319146060.64
000539.SZ,20071231,1237023824.0,10393088405.0
000533.SZ,20071231,170007494.2,3137193984.18
002243.SZ,20071231,45797233.16,474749278.41
000530.SZ,20071231,135691808.11,1653955364.95
