ts_code,end_date,operate_profit,total_revenue
600733.SH,20090630,-1112620.41,110500132.48
600742.SH,20090630,89199466.6,1363581834.25
600307.SH,20090630,81540005.83,12130435547.21
600764.SH,20090630,-25445330.59,525140366.85
600758.SH,20090630,24950419.64,91119826.11
600265.SH,20090630,-17733513.12,86517497.59
600272.SH,20090630,41734491.52,461975708.48
600291.SH,20090630,49834933.7,271709676.82
600287.SH,20090630,7776982.86,1937599216.19
600817.SH,20090630,-2463452.64,7096231.42
600295.SH,20090630,59537592.0,3078575497.0
002146.SZ,20090630,332803721.76,1411980654.15
600320.SH,20090630,795279376.0,15281918634.0
600328.SH,20090630,-2240743.22,406734697.03
600377.SH,20090630,1292240858.0,2679272000.0
600352.SH,20090630,351668032.24,2034158288.41
601998.SH,20090630,9330000000.0,17104000000.0
000837.SZ,20090630,56364514.86,500029177.72
600392.SH,20090630,8757923.73,214777044.36
600556.SH,20090630,-61528062.35,7932210.47
600410.SH,20090630,111049873.87,1622873883.69
600769.SH,20090630,-49361635.98,292343935.02
600459.SH,20090630,2662082.88,387874069.63
600203.SH,20090630,-26151816.45,487850037.72
600462.SH,20090630,-130235533.72,193404484.57
600478.SH,20090630,5005088.38,709353275.15
600624.SH,20090630,14209726.86,269723005.08
600231.SH,20090630,-49093021.83,4424957496.36
600793.SH,20090630,-31548629.97,259115399.66
000583.SZ,20090630,-20844576.97,0.0
600810.SH,20090630,-87786963.71,2008605904.52
600807.SH,20090630,-15304011.2,32001326.15
600669.SH,20090630,-46380263.89,177957.0
002245.SZ,20090630,6513796.14,292447425.31
600501.SH,20090630,25494243.55,852429545.88
600496.SH,20090630,115819434.74,1955770125.23
600829.SH,20090630,163700841.02,1210976594.82
600835.SH,20090630,573212679.01,5180700037.86
000893.SZ,20090630,10409656.05,707262508.18
600861.SH,20090630,57643068.48,840596354.59
000605.SZ,20090630,578655.32,18328843.27
002114.SZ,20090630,4711503.62,298218877.42
002091.SZ,20090630,81840583.6,1195133135.77
600871.SH,20090630,302175000.0,6135575000.0
600961.SH,20090630,6887300.32,3711339219.07
600897.SH,20090630,153268832.01,354719893.62
600970.SH,20090630,492599669.09,7269989928.03
601001.SH,20090630,1257357829.3,4536406925.91
601699.SH,20090630,1663593656.8,8648267310.86
601111.SH,20090630,1785754000.0,22405025000.0
601958.SH,20090630,263885186.18,1833214646.93
601007.SH,20090630,31633845.58,205951204.65
600038.SH,20090630,20062758.4,564581163.2
600050.SH,20090630,8254643153.0,78492368185.0
600035.SH,20090630,205851187.28,362343979.83
002041.SZ,20090630,119432643.06,328977904.94
600081.SH,20090630,-8612385.58,508555107.62
600073.SH,20090630,2060709.17,947182196.64
600105.SH,20090630,75037898.71,664591979.33
600566.SH,20090630,4001206.43,93750869.36
600119.SH,20090630,2029635.82,278206137.37
600143.SH,20090630,146033779.61,2789868192.12
600576.SH,20090630,-13608257.94,66918845.23
600606.SH,20090630,98735421.37,294407246.37
600585.SH,20090630,1504847952.0,11236056101.0
600579.SH,20090630,-16346305.92,459698477.19
600612.SH,20090630,159338724.0,5829991561.24
600613.SH,20090630,7242252.05,34462664.16
600625.SH,20090630,-1552113.11,16103559.15
600236.SH,20090630,226818930.07,1353669821.78
600643.SH,20090630,45848378.56,253900969.14
600225.SH,20090630,-31609086.16,10285533.18
600664.SH,20090630,552360973.9,5402448034.06
600679.SH,20090630,5624959.87,433191680.12
600685.SH,20090630,294457827.67,3134482784.42
002110.SZ,20090630,-374019680.32,6422036398.57
000589.SZ,20090630,146093971.92,2067912764.94
600686.SH,20090630,70280428.24,4555055200.71
000594.SZ,20090630,-1374482.58,114231385.85
000590.SZ,20090630,582953.83,125580338.88
000637.SZ,20090630,108468963.19,1103900134.48
000651.SZ,20090630,1410245199.95,20057292004.46
000666.SZ,20090630,-117887880.84,1278599144.9
000655.SZ,20090630,108071176.56,374617618.29
000672.SZ,20090630,-4451650.74,5890130.69
000673.SZ,20090630,-33143184.12,0.0
000695.SZ,20090630,-45829949.76,285615662.81
000703.SZ,20090630,-8757634.61,68985686.05
002150.SZ,20090630,17717035.55,169496063.17
000723.SZ,20090630,-11840942.54,340480952.24
002141.SZ,20090630,-6943815.24,179114758.31
000719.SZ,20090630,-29560237.37,336630.77
000762.SZ,20090630,-37395204.03,58279959.4
000720.SZ,20090630,-58272528.42,1170936257.66
000765.SZ,20090630,-6813885.39,2218000.0
002144.SZ,20090630,3580228.26,145279746.71
000767.SZ,20090630,-99944745.38,1936773318.77
002189.SZ,20090630,-10961003.18,149698477.38
002172.SZ,20090630,26862326.8,729603710.51
000800.SZ,20090630,619048489.43,11633184718.48
002190.SZ,20090630,18234524.77,82779041.29
000831.SZ,20090630,-210156757.28,827236960.03
000799.SZ,20090630,12298073.41,180798626.72
000821.SZ,20090630,-17502796.6,172089204.99
000838.SZ,20090630,-5341788.0,0.0
000678.SZ,20090630,12092961.19,231131738.25
002229.SZ,20090630,25740019.63,87512712.64
000823.SZ,20090630,58415929.93,1034380599.9
000037.SZ,20090630,-104958219.59,878653990.33
000012.SZ,20090630,298102608.0,2065547379.0
002260.SZ,20090630,-20101475.42,211780475.19
000024.SZ,20090630,607570645.0,2875777226.0
000017.SZ,20090630,-56735729.52,112494583.85
000019.SZ,20090630,124138.39,91579440.16
000021.SZ,20090630,107882216.97,4747566417.01
000887.SZ,20090630,102422259.85,589072924.61
000901.SZ,20090630,6716975.28,80105451.12
000056.SZ,20090630,-9479005.49,9235803.11
000062.SZ,20090630,-32762904.44,540450358.66
000159.SZ,20090630,44852168.61,217904661.76
000058.SZ,20090630,-140670155.49,137882485.07
000422.SZ,20090630,244199076.77,4149461777.75
002213.SZ,20090630,7707512.72,52886287.01
000928.SZ,20090630,3456708.74,619224944.24
000920.SZ,20090630,32718659.25,354811384.88
000916.SZ,20090630,216968231.8,379799292.02
000921.SZ,20090630,160359730.72,4764766122.33
000918.SZ,20090630,-47573897.85,513053210.99
000961.SZ,20090630,421981550.4,2193243459.07
000923.SZ,20090630,5808062.45,272557831.25
000953.SZ,20090630,-33079797.13,319469982.77
000429.SZ,20090630,300241306.83,471816749.75
000501.SZ,20090630,230046131.93,3809039941.68
000510.SZ,20090630,-57473260.3,880470562.17
000537.SZ,20090630,-21228202.5,79741287.86
000505.SZ,20090630,83656958.37,48037860.58
000533.SZ,20090630,36737538.35,1183012880.83
000530.SZ,20090630,65493593.4,595410146.46
000536.SZ,20090630,107741.72,45704149.26
000157.SZ,20090630,1269150695.46,9266773841.92
000420.SZ,20090630,-70794760.94,859586143.91
002005.SZ,20090630,2180489.98,690812891.58
002022.SZ,20090630,106914804.73,289647615.54
002029.SZ,20090630,120362090.33,879705323.43
002025.SZ,20090630,59481383.77,262731050.69
000557.SZ,20090630,-19106888.92,4078471.07
000554.SZ,20090630,15248546.44,1317502702.64
000561.SZ,20090630,-10738337.31,37756551.39
002009.SZ,20090630,-17896217.0,197659653.51
002036.SZ,20090630,1822506.99,115799596.34
002035.SZ,20090630,-12967628.66,559541005.94
002051.SZ,20090630,120432240.42,1298491452.23
002043.SZ,20090630,-7339159.11,369347448.3
000570.SZ,20090630,217621227.57,1247512762.6
002068.SZ,20090630,34337094.39,763643204.87
002052.SZ,20090630,43175383.67,954306165.9
600083.SH,20090630,-3810665.75,0.0
002050.SZ,20090630,132565020.83,940020383.34
001696.SZ,20090630,237130023.98,1688751679.94
600602.SH,20090630,-195025550.65,315790199.29
002077.SZ,20090630,-109040680.37,479845688.2
000939.SZ,20090630,153502773.89,855021318.47
600247.SH,20090630,12812304.79,96729323.25
000829.SZ,20090630,79202312.31,7039483893.74
000023.SZ,20090630,-3954826.57,189153054.84
002031.SZ,20090630,25574778.6,182633905.37
600499.SH,20090630,44618874.08,542660601.66
600293.SH,20090630,597753.83,296052531.21
600963.SH,20090630,17802029.03,1486624822.06
600325.SH,20090630,354299567.64,1368325173.75
000820.SZ,20090630,-62226366.45,186424970.3
600356.SH,20090630,50566200.18,560306878.52
002062.SZ,20090630,164472493.4,2456159061.32
601600.SH,20090630,-4562888000.0,27984684000.0
002094.SZ,20090630,5559199.48,196360825.0
002259.SZ,20090630,1759763.04,242923070.0
002255.SZ,20090630,66426101.92,465592672.61
600012.SH,20090630,506789799.06,856715162.3
000973.SZ,20090630,-15542605.56,1788725881.41
002127.SZ,20090630,35930261.05,581251681.37
000802.SZ,20090630,2999888.22,77099385.8
000912.SZ,20090630,103030928.36,2765170540.99
002274.SZ,20090630,-46008504.61,1164265280.53
000982.SZ,20090630,2409803.19,232816001.53
002222.SZ,20090630,22853671.13,51743354.98
002233.SZ,20090630,121730794.86,1148874889.08
000506.SZ,20090630,111025829.38,334296740.55
002215.SZ,20090630,117370025.28,896289014.25
300150.SZ,20090630,26137955.68,99297778.62
002277.SZ,20090630,135175969.5,1328554321.75
002161.SZ,20090630,23933863.26,89595237.71
002102.SZ,20090630,37353.3,428267531.68
600088.SH,20090630,41945616.81,520481462.64
000552.SZ,20090630,24674433.37,214121218.85
000938.SZ,20090630,16122897.6,1793613997.55
600061.SH,20090630,-2473705.36,565643119.58
600358.SH,20090630,-2433698.62,94277312.44
600780.SH,20090630,9924052.87,900536146.76
600418.SH,20090630,72552070.9,9324351525.06
601727.SH,20090630,2183134000.0,27871801000.0
600695.SH,20090630,-18393878.86,315702489.33
600220.SH,20090630,77764159.6,1161029315.62
600986.SH,20090630,13570600.29,291112830.88
600694.SH,20090630,171804360.91,10221334031.96
600887.SH,20090630,320835260.38,12260790353.34
600391.SH,20090630,49892533.33,534379082.14
600896.SH,20090630,9938731.45,368766447.12
600135.SH,20090630,-806373.49,327604594.4
600419.SH,20090630,-18334066.35,172591501.35
600257.SH,20090630,12194573.45,202983158.83
600607.SH,20090630,691818782.72,1751857343.03
600340.SH,20090630,-13324607.97,73520910.38
000033.SZ,20090630,-7880891.98,28863595.87
600317.SH,20090630,124632466.44,948030328.57
600587.SH,20090630,24739820.19,390057661.77
600766.SH,20090630,1889429.63,13561157.42
600354.SH,20090630,10023228.01,636762255.41
600831.SH,20090630,52198027.67,481133209.26
000688.SZ,20090630,-3005341.27,0.0
002032.SZ,20090630,193377753.35,1789643522.58
002003.SZ,20090630,70991890.88,558964628.86
002012.SZ,20090630,21763791.55,243560420.53
002073.SZ,20090630,110706803.63,461951455.37
002060.SZ,20090630,53917404.77,1515030137.67
300370.SZ,20090630,-7150544.88,15215931.8
002265.SZ,20090630,7680032.75,199290281.61
000793.SZ,20090630,153287577.46,1031961415.85
002225.SZ,20090630,65012638.56,465464527.03
002181.SZ,20090630,9439060.1,181423368.14
603927.SH,20090630,3356531.88,303304097.07
002247.SZ,20090630,14787808.45,101191990.14
000736.SZ,20090630,-10477547.87,18149297.69
600363.SH,20090630,4647490.87,530408676.51
600250.SH,20090630,-7426264.12,2533523544.88
600126.SH,20090630,48343791.85,7401052482.61
600280.SH,20090630,26781229.91,2110372949.72
000069.SZ,20090630,521487801.8,1305334065.15
600122.SH,20090630,55586490.57,4833180671.55
600227.SH,20090630,123691120.69,611773308.87
600178.SH,20090630,99728693.07,1106044992.86
600589.SH,20090630,74810955.88,580689710.13
600493.SH,20090630,2079189.86,316091204.01
600433.SH,20090630,944539.68,278891244.5
600567.SH,20090630,-24215254.59,1205111543.92
600348.SH,20090630,1203109691.89,9289737686.71
600756.SH,20090630,6184441.75,118444432.25
600879.SH,20090630,99512235.15,1036871556.62
600712.SH,20090630,9845050.5,702264711.62
600857.SH,20090630,3224426.29,318885657.02
601919.SH,20090630,-3426087775.85,22850685406.46
600894.SH,20090630,-22805315.84,2740801694.49
601857.SH,20090630,63929000000.0,415277000000.0
600836.SH,20090630,-3395820.03,447008639.52
000153.SZ,20090630,11574033.87,441538008.01
000610.SZ,20090630,-673673.42,129337305.97
000698.SZ,20090630,8081413.21,2224652211.4
600608.SH,20090630,-54081006.7,142199214.93
000419.SZ,20090630,34094864.4,1085271322.02
000049.SZ,20090630,-18127657.47,331321397.87
000635.SZ,20090630,46980247.25,801785577.03
000667.SZ,20090630,90123501.91,234444888.67
600666.SH,20090630,28323005.05,310958586.24
000789.SZ,20090630,16291140.79,1068668901.83
000848.SZ,20090630,71479175.97,698079213.89
000996.SZ,20090630,5713052.99,60853772.72
600721.SH,20090630,3361648.98,20183742.82
002008.SZ,20090630,25987968.58,805466565.3
002026.SZ,20090630,10166192.27,167257427.73
002044.SZ,20090630,5905067.75,179720032.56
000669.SZ,20090630,-2130442.66,8064684.0
000993.SZ,20090630,27455286.39,222475951.7
000725.SZ,20090630,-924589637.0,2298113686.0
600715.SH,20090630,-940233.44,42973716.8
000766.SZ,20090630,12394695.78,83089595.6
000662.SZ,20090630,1031493.19,191809033.14
000737.SZ,20090630,30997072.1,1400701250.11
000815.SZ,20090630,4543414.08,435243036.87
000711.SZ,20090630,2066914.7,26071059.68
000905.SZ,20090630,53953286.8,660503028.33
000825.SZ,20090630,-698428315.19,28958535727.18
000862.SZ,20090630,12369942.14,351724591.5
000697.SZ,20090630,-22469379.63,299512400.31
000830.SZ,20090630,102535006.74,3235592358.59
000682.SZ,20090630,11684308.84,396901310.47
000787.SZ,20090630,-406928.93,0.0
000885.SZ,20090630,20649575.82,308006274.79
002061.SZ,20090630,18687583.36,525448924.21
000806.SZ,20090630,98935366.47,512520774.22
002087.SZ,20090630,3007512.9,805318980.08
002113.SZ,20090630,-11549760.33,210787966.04
000818.SZ,20090630,-217953625.93,440681296.26
002095.SZ,20090630,21775173.88,58796826.71
000902.SZ,20090630,4310440.63,708583529.23
002119.SZ,20090630,8137527.71,240572054.47
002108.SZ,20090630,52820421.4,295801252.58
002167.SZ,20090630,13437415.21,100356509.89
002067.SZ,20090630,1033015.35,858030990.5
002129.SZ,20090630,-22341199.73,271028242.02
002153.SZ,20090630,67641632.72,218129095.76
002284.SZ,20090630,43771922.71,576441264.83
002081.SZ,20090630,92644593.35,1676493327.05
002037.SZ,20090630,51923750.16,504998397.87
002218.SZ,20090630,21571754.1,105517720.34
000917.SZ,20090630,67300219.9,1891875104.39
002143.SZ,20090630,4585038.53,739751051.67
002232.SZ,20090630,27756506.14,402646412.56
000910.SZ,20090630,91400603.22,2398992142.86
002251.SZ,20090630,132532641.83,2930118700.11
002185.SZ,20090630,21120725.16,301884845.46
000925.SZ,20090630,-1735305.15,392751404.17
002241.SZ,20090630,25329807.52,358752806.98
002273.SZ,20090630,23415782.66,72932173.16
000952.SZ,20090630,12281958.85,200054501.18
000971.SZ,20090630,-16072730.29,28588460.75
000966.SZ,20090630,-68109616.04,2422956153.21
000959.SZ,20090630,128506827.72,10865229980.23
002266.SZ,20090630,61231202.72,343783870.38
002159.SZ,20090630,12958795.35,92745449.41
600007.SH,20090630,219940287.0,437791348.0
600193.SH,20090630,-8250747.76,18316020.51
601107.SH,20090630,495455829.85,988411616.54
600070.SH,20090630,18851988.63,375285096.02
600017.SH,20090630,225670352.93,923632453.65
600131.SH,20090630,-82608185.54,166552762.77
600028.SH,20090630,43999000000.0,534025000000.0
600090.SH,20090630,63251433.64,507177566.4
600098.SH,20090630,467383855.84,3223338994.99
600821.SH,20090630,194133.89,269401790.82
600806.SH,20090630,110677461.34,662304061.26
600054.SH,20090630,112977054.7,465054579.63
601186.SH,20090630,2885149000.0,130220364000.0
600736.SH,20090630,94283509.88,861904176.16
600775.SH,20090630,-47487053.84,399068260.69
000988.SZ,20090630,132539761.51,704373186.94
600798.SH,20090630,-18369055.63,422589520.68
600859.SH,20090630,298846970.33,5269836839.79
600791.SH,20090630,-14481095.89,14179774.18
600190.SH,20090630,102342433.33,336260094.08
600182.SH,20090630,148176670.26,1205986763.54
600215.SH,20090630,52920464.6,105746313.14
600165.SH,20090630,-31929528.09,538326425.07
600834.SH,20090630,40241118.59,412128068.63
600826.SH,20090630,6398741.62,733986606.77
600171.SH,20090630,-48913798.24,216966899.68
600199.SH,20090630,41475107.6,469310913.87
600226.SH,20090630,81404974.5,742061379.13
600743.SH,20090630,206911710.76,485025967.28
600330.SH,20090630,-69006536.85,357365490.83
600306.SH,20090630,3201489.93,768407663.39
600237.SH,20090630,-37972004.1,214789850.43
600405.SH,20090630,9336222.83,238550231.72
600290.SH,20090630,40041311.3,392948406.1
600359.SH,20090630,12893749.68,485575616.31
600313.SH,20090630,-4395375.98,128687959.5
600367.SH,20090630,-10656428.96,300847601.36
600263.SH,20090630,67870007.78,3882428599.93
600395.SH,20090630,474285651.32,2269223241.71
600980.SH,20090630,-25944872.15,74855493.25
600152.SH,20090630,-6868176.81,937378165.68
002179.SZ,20090630,64743959.92,598409118.86
300021.SZ,20090630,8455314.94,98417124.02
600876.SH,20090630,-96647755.6,412564614.42
600969.SH,20090630,72907800.21,677764744.37
600475.SH,20090630,71330305.56,1269008188.99
601607.SH,20090630,151250504.14,9486160282.67
600505.SH,20090630,17026602.71,169241878.55
600517.SH,20090630,188571903.1,720295894.24
600490.SH,20090630,-30257017.07,33114195.64
600543.SH,20090630,26710815.71,164614328.59
600527.SH,20090630,43688001.08,360572293.46
600483.SH,20090630,12332945.12,430990140.12
600575.SH,20090630,8225193.14,66268164.53
600598.SH,20090630,236309527.21,3616658876.29
600649.SH,20090630,475625831.35,1373130050.39
600560.SH,20090630,26304500.49,221393435.23
600688.SH,20090630,1269719000.0,21204680000.0
600657.SH,20090630,133075398.32,790013534.41
600641.SH,20090630,187643710.13,616611937.54
600614.SH,20090630,49317376.74,329136396.27
000042.SZ,20090630,208688291.1,1173524520.06
600535.SH,20090630,163867642.19,1836775054.76
000034.SZ,20090630,-7488856.12,161063587.52
600622.SH,20090630,220663804.3,636417838.32
000301.SZ,20090630,32508958.74,393672651.04
000513.SZ,20090630,300948052.24,1209706856.23
300025.SZ,20090630,8961953.78,58623881.03
000068.SZ,20090630,-988714194.71,327926341.85
000498.SZ,20090630,-77536000.25,6177161.67
000050.SZ,20090630,-220781046.56,877566161.7
000413.SZ,20090630,-5236952.02,34106277.1
000532.SZ,20090630,62469907.67,79570442.53
000519.SZ,20090630,3102581.86,148328344.68
000617.SZ,20090630,41434649.92,692535852.39
000525.SZ,20090630,13122241.81,1561846453.61
000597.SZ,20090630,396654090.99,2727026385.46
000639.SZ,20090630,-1524890.42,36231256.95
002561.SZ,20090630,141275362.62,911282460.34
600055.SH,20090630,16497944.35,293041657.25
000573.SZ,20090630,10664892.71,210704711.63
600031.SH,20090630,1069509883.3,7495297230.93
600162.SH,20090630,133604410.97,607262610.36
600195.SH,20090630,214705823.99,950824140.47
601878.SH,20090630,449691278.26,726684404.8
000632.SZ,20090630,19795240.93,1128434621.68
600283.SH,20090630,41405430.86,333681151.99
600346.SH,20090630,-20242448.07,117409933.62
600176.SH,20090630,-27711452.88,1473613838.66
600218.SH,20090630,25302938.52,1027253576.61
600999.SH,20090630,1783753678.19,3289023853.44
002318.SZ,20090630,68896614.82,791670030.49
600297.SH,20090630,20848810.98,675155987.06
601066.SH,20090630,1562245061.34,2603072883.32
600495.SH,20090630,8363181.88,572073196.66
