ts_code,ann_date,end_date,total_liab,money_cap,total_assets
601949.SH,20220429,20211231,5627794865.91,1457746590.47,14499530862.31
603819.SH,20220429,20211231,833334813.07,206173144.11,1714097911.4
002779.SZ,20220429,20211231,220278654.15,78520732.6,850430396.85
600167.SH,20220429,20211231,4525725885.78,5462048126.36,13492080830.08
002636.SZ,20220429,20211231,3200573043.58,1612404933.77,6865206223.55
603096.SH,20220429,20211231,238948766.26,828885048.57,2188427295.82
300013.SZ,20220429,20211231,835984188.64,59434881.59,881846657.16
603139.SH,20220429,20211231,745202643.53,203959902.14,1860228725.79
600406.SH,20220429,20211231,32190506543.66,12508960927.62,72732951414.38
600741.SH,20220429,20211231,100172231306.77,32246214408.0,153846763593.99
600148.SH,20220429,20211231,614484637.01,196458707.88,1256417016.16
002911.SZ,20220429,20211231,8341978131.91,1622042618.56,13936991567.93
002883.SZ,20220429,20211231,529275542.06,202072530.09,1209111586.05
301136.SZ,20220429,20211231,681709313.59,772184439.69,1552497890.82
600936.SH,20220429,20211231,7363910736.21,1187591616.5,10631725572.39
300497.SZ,20220429,20211231,1767183937.38,1272459175.85,4678491173.43
002676.SZ,20220429,20211231,1005615152.33,176676606.28,2121892750.51
300078.SZ,20220429,20211231,2658926675.27,781443391.33,4863530760.78
688058.SH,20220429,20211231,39554419.59,662615029.33,992327122.35
300657.SZ,20220429,20211231,3132871887.93,568866337.01,4800162177.76
688235.SH,20220429,20211231,15258939000.0,25189667000.0,55184711000.0
300725.SZ,20220429,20211231,879208383.78,699627321.35,3506922491.19
603136.SH,20220429,20211231,333163032.76,402506439.19,1602115283.96
605567.SH,20220429,20211231,504935560.0,474447159.45,1595325899.94
000930.SZ,20220429,20211231,6303423281.92,1115957159.62,18062119861.99
002530.SZ,20220429,20211231,1148631179.15,492575489.93,3037950889.53
920146.BJ,20220429,20211231,115904072.96,97157513.62,435384983.08
002348.SZ,20220429,20211231,274693626.9,17414215.36,928612114.21
605228.SH,20220429,20211231,641748011.12,360944024.68,2094252939.58
600512.SH,20220429,20211231,5643959462.24,3051018586.77,11562696187.26
002517.SZ,20220429,20211231,650557127.03,1177942638.5,4399599882.51
603855.SH,20220429,20211231,2340352170.32,733851395.09,4132764958.7
002303.SZ,20220429,20211231,2452936751.55,1023513914.2,7326980423.61
002408.SZ,20220429,20211231,12650187184.28,2602736470.46,26070511279.36
001313.SZ,20220429,20211231,1443112392.92,1027684264.49,3676160321.49
003041.SZ,20220429,20211231,373753625.17,380084552.87,1505904922.1
002582.SZ,20220429,20211231,1068172461.11,1715198482.46,5505737050.41
603681.SH,20220429,20211231,2469204580.91,981194725.87,4705528530.19
688159.SH,20220429,20211231,666930023.92,180592106.91,1502324765.76
600023.SH,20220429,20211231,43905782817.74,10863904090.35,115693962148.76
603679.SH,20220429,20211231,691247567.35,244532423.2,1415863473.12
600897.SH,20220429,20211231,828946189.29,212391869.05,4921371864.51
002607.SZ,20220429,20211231,8416402445.24,1970361272.64,10305183525.7
600234.SH,20220429,20211231,411241399.52,100096581.98,1049466627.52
300182.SZ,20220429,20211231,3343432195.35,195173382.39,10165120162.22
605066.SH,20220429,20211231,1538768148.91,816814810.48,3264756581.57
000695.SZ,20220429,20211231,497313111.38,28519423.64,1014337624.73
002857.SZ,20220429,20211231,118638589.81,248849434.37,633016564.57
301257.SZ,20220429,20211231,175405677.37,135654775.26,404248815.63
300129.SZ,20220429,20211231,3028266628.16,673849824.97,5806168349.95
605001.SH,20220429,20211231,1924460277.58,424237573.53,4543923959.02
603076.SH,20220429,20211231,1507113075.45,563217277.34,2798130689.07
000153.SZ,20220429,20211231,2258628241.31,251304903.63,3816330179.12
600469.SH,20220429,20211231,4824828057.84,1144219229.82,7514363078.51
600764.SH,20220429,20211231,2819933063.48,2492561081.29,10261783902.54
603738.SH,20220429,20211231,444989597.89,667707675.7,2113243091.47
000966.SZ,20220429,20211231,13813961202.46,1084184974.35,23354372796.8
300185.SZ,20220429,20211231,6915740523.82,1017515705.55,13471241363.11
000758.SZ,20220429,20211231,10537013944.8,3399331867.29,18993212910.28
603338.SH,20220429,20211231,3596300870.54,3514333230.83,9574469629.61
002695.SZ,20220429,20211231,644218974.25,802927848.58,3020703366.58
600293.SH,20220429,20211231,1627391421.86,512144689.34,3761655323.1
002035.SZ,20220429,20211231,3195515500.3,905636033.91,6532579984.26
601801.SH,20220429,20211231,5868370648.71,7619929060.91,16914457474.33
600518.SH,20220429,20211231,6085784787.38,2418606135.18,16054259253.19
002488.SZ,20220429,20211231,2788827320.09,555172360.92,6611574802.02
001211.SZ,20220429,20211231,355402918.5,102172140.49,1285040331.13
601999.SH,20220429,20211231,1710890920.17,931991413.8,4153019555.16
002387.SZ,20220429,20211231,21113503890.67,4019556871.0,38671385176.95
688135.SH,20220429,20211231,209354309.1,136064512.58,1260044307.09
600996.SH,20220429,20211231,13277520877.44,1495971377.68,17904118300.93
002718.SZ,20220429,20211231,774684734.3,191305251.62,1742981353.38
002398.SZ,20220429,20211231,3022452961.39,576895036.92,6512855123.78
688486.SH,20220429,20211231,55917553.14,67451992.72,331318328.9
002856.SZ,20220429,20211231,936084661.68,72131209.87,1601546141.88
603566.SH,20220429,20211231,367828697.16,168832480.34,2168280813.81
601108.SH,20220429,20211231,85207460713.37,22808134890.24,110424746167.57
300677.SZ,20220429,20211231,4501196482.0,5002855287.0,20624644774.0
601021.SH,20220429,20211231,24573203783.0,7260468887.0,38320295713.0
002574.SZ,20220429,20211231,1203953010.68,993184554.14,4310285845.49
000678.SZ,20220429,20211231,1355970604.52,134433906.32,2454084341.76
002454.SZ,20220429,20211231,2824548810.18,760949758.5,6928215646.41
002021.SZ,20220429,20211231,1349142125.27,132157289.93,1465874829.1
600965.SH,20220429,20211231,518322169.58,1001580083.65,2670927941.23
920726.BJ,20220429,20211231,87125763.77,86481018.35,521220263.33
920346.BJ,20220429,20211231,94228947.78,52599021.72,309030596.72
000983.SZ,20220429,20211231,44507890104.56,6883652840.54,70497875041.1
601966.SH,20220429,20211231,17750632195.0,2317339039.0,34138869267.0
603316.SH,20220429,20211231,2028214434.59,247077364.1,2965069613.8
603730.SH,20220429,20211231,1266226653.53,619370339.56,5250201439.08
002259.SZ,20220429,20211231,843178766.05,165409630.9,967473235.71
601577.SH,20220429,20211231,739504359000.0,,796150318000.0
601778.SH,20220429,20211231,17078245572.15,4149450841.25,29484082545.91
002836.SZ,20220429,20211231,58214298.96,73237005.25,420464680.97
600259.SH,20220429,20211231,3844934261.71,1566737533.42,5812489458.69
600718.SH,20220429,20211231,8646176173.0,2010849515.0,18305146392.0
000558.SZ,20220429,20211231,799154495.74,74691138.99,1915243883.67
603208.SH,20220429,20211231,2770843416.33,996893749.17,4676865588.34
000799.SZ,20220429,20211231,2487079025.3,3343369379.9,6011275281.94
000831.SZ,20220429,20211231,1175333023.55,211698608.14,3876772302.44
600476.SH,20220429,20211231,461097733.32,130937278.49,625072624.26
300168.SZ,20220429,20211231,5606181965.95,1211325355.64,7144767492.31
605016.SH,20220429,20211231,79050080.82,305241527.66,1282511386.49
002503.SZ,20220429,20211231,6270691447.95,346359656.37,6752339065.9
002219.SZ,20220429,20211231,5104155707.98,2033160168.1,6690205812.98
002450.SZ,20220429,20211231,12694599836.21,3854220.22,1070325268.6
300396.SZ,20220429,20211231,499277247.97,460704232.81,2375626201.07
000657.SZ,20220429,20211231,4183962164.29,968605540.99,9818085296.57
002280.SZ,20220429,20211231,8639711943.56,1218329118.53,10750499925.24
688108.SH,20220429,20211231,157921614.78,287756794.29,1103085987.51
002122.SZ,20220429,20211231,3190885901.37,241992319.82,4130231337.74
001210.SZ,20220429,20211231,568870376.93,849151685.71,1816551831.8
603488.SH,20220429,20211231,183859832.35,316806522.19,1163896947.15
688178.SH,20220429,20211231,945935468.54,376554311.35,2142680603.35
002005.SZ,20220429,20211231,1855327827.14,385944976.52,3430010841.54
000733.SZ,20220429,20211231,3685539261.8,1647893244.04,11122768868.08
920278.BJ,20220429,20211231,120322340.34,209158016.96,483159233.14
002486.SZ,20220429,20211231,256280835.75,209937054.17,1226491863.83
000861.SZ,20220429,20211231,6886353534.67,125492278.57,9998273041.98
600661.SH,20220429,20211231,1269791463.29,450067214.12,1484124795.72
603269.SH,20220429,20211231,1473116785.25,254161725.35,2370737403.93
688081.SH,20220429,20211231,82207020.99,239094589.67,753779472.71
603306.SH,20220429,20211231,360321487.88,746359775.16,3114068959.93
603998.SH,20220429,20211231,1400830759.39,258884855.25,2704474688.1
688590.SH,20220429,20211231,708335020.82,487694946.97,1992465084.87
002675.SZ,20220429,20211231,2632511465.23,826611196.06,7656281227.82
601989.SH,20220429,20211231,94042164637.11,67978718297.03,180139340472.1
002212.SZ,20220429,20211231,2117457611.08,914107387.69,11596312907.43
002501.SZ,20220429,20211231,633419774.78,324253793.76,2294946933.52
920839.BJ,20220429,20211231,111694668.38,32543320.93,527718275.93
603777.SH,20220429,20211231,1688774251.02,879337602.31,3384419230.42
300126.SZ,20220429,20211231,315636469.81,192229131.05,1423464796.08
603609.SH,20220429,20211231,5458902516.24,1233577781.76,12971506159.72
002889.SZ,20220429,20211231,2632246841.14,1270711509.37,4646055790.12
000008.SZ,20220429,20211231,7043351823.14,1118180499.79,12379477068.13
001215.SZ,20220429,20211231,387702064.83,332096040.56,1340896436.25
600289.SH,20220429,20211231,739657674.49,1554274782.06,2424324647.55
603883.SH,20220429,20211231,12179191692.0,1408874821.0,16958085717.0
002482.SZ,20220429,20211231,15684573385.26,1053709807.71,16218959279.97
300202.SZ,20220429,20211231,420173089.77,350758869.33,1634405403.33
600807.SH,20220429,20211231,5541098334.25,347483145.44,6181940697.64
688669.SH,20220429,20211231,1913882900.12,468383314.39,3585725162.43
002622.SZ,20220429,20211231,913383952.32,192343847.31,1792171860.35
002176.SZ,20220429,20211231,3442607647.7,746414405.58,5429702133.87
688225.SH,20220429,20211231,1028914493.15,1261307662.42,2489526807.56
300421.SZ,20220429,20211231,454515522.84,138008180.23,1686365697.97
605300.SH,20220429,20211231,492494445.96,341199831.57,2447744719.64
603556.SH,20220429,20211231,1752463813.6,2998103501.65,7208255470.41
688222.SH,20220429,20211231,397892617.86,373675773.25,1713800021.41
002061.SZ,20220429,20211231,42349594993.72,9214390835.15,52745163478.06
300024.SZ,20220429,20211231,6828479474.42,1906005155.79,11106225877.64
601001.SH,20220429,20211231,22530436089.03,16386372933.0,40345008421.7
300273.SZ,20220429,20211231,3859256030.37,346828913.02,5979903467.0
002448.SZ,20220429,20211231,2053165185.14,324097614.13,5147964999.38
600886.SH,20220429,20211231,153309349357.79,8886552236.85,241369525069.05
002374.SZ,20220429,20211231,2693843079.81,214361552.28,4856056945.13
002739.SZ,20220429,20211231,20083861376.39,4026962368.98,29159583437.21
688121.SH,20220429,20211231,4733595812.36,717362092.85,6726701461.78
688658.SH,20220429,20211231,1799673767.06,2436137019.63,5726791137.78
002161.SZ,20220429,20211231,1296534035.01,434349642.43,2749771348.75
603058.SH,20220429,20211231,444280304.59,353222284.63,1679117220.64
000537.SZ,20220429,20211231,68307204947.71,5422258949.43,82243958298.83
688529.SH,20220429,20211231,1889218211.15,211543596.88,2989083301.65
601665.SH,20220429,20211231,400808930000.0,,433413706000.0
002386.SZ,20220429,20211231,10048015405.36,3231543515.46,15900340054.36
600155.SH,20220429,20211231,35459200215.23,8134351437.45,51741535969.28
601997.SH,20220429,20211231,554626745000.0,,608686846000.0
600410.SH,20220429,20211231,3550488962.88,1155397031.52,8883549143.34
002150.SZ,20220429,20211231,407629190.38,704317170.69,2058444652.66
603939.SH,20220429,20211231,9187488876.05,2920651104.17,17052036874.58
002958.SZ,20220429,20211231,395388008000.0,,430438090000.0
688575.SH,20220429,20211231,623591625.04,478851013.46,2137809624.49
300157.SZ,20220429,20211231,1869378716.14,147062133.92,2138637789.55
601198.SH,20220429,20211231,72271904877.92,19121474885.04,98965019340.87
002729.SZ,20220429,20211231,78108405.33,109213867.58,519993699.54
300143.SZ,20220429,20211231,667566060.72,661554238.61,2473064924.99
600626.SH,20220429,20211231,6076588120.71,1399112996.12,9672349598.26
000545.SZ,20220429,20211231,1159407051.56,451758692.52,3078406740.93
600109.SH,20220429,20211231,63808422005.8,19033249371.72,88312834784.43
000959.SZ,20220429,20211231,98035201201.55,10284988713.99,147211560696.41
002919.SZ,20220429,20211231,212535291.07,250898429.01,970345939.68
002887.SZ,20220429,20211231,2147011336.69,1282721751.21,4406745416.69
000767.SZ,20220429,20211231,52864953817.66,7291398698.19,62140920098.45
603040.SH,20220429,20211231,130965922.58,224571799.71,1122629533.87
002193.SZ,20220429,20211231,1987671273.14,30442131.98,4807343244.56
920508.BJ,20220429,20211231,38637266.35,768574.63,259170771.33
000511.SZ,20220429,20211231,2365549986.1,89282622.76,2383461866.54
600612.SH,20220429,20211231,11416212394.44,7045773666.43,22274857485.87
002027.SZ,20220429,20211231,6872520191.95,4295642365.99,25555259687.25
600928.SH,20220429,20211231,318260782000.0,,345863917000.0
300878.SZ,20220429,20211231,284283154.0,280795523.15,1693307837.66
002403.SZ,20220429,20211231,3703150742.65,595241279.53,5879755580.42
600559.SH,20220429,20211231,3880574109.3,1006422339.82,7605087716.43
002287.SZ,20220429,20211231,2347371224.74,666633735.02,5567753848.57
600150.SH,20220429,20211231,107298071386.48,52864333615.25,160402245008.46
600619.SH,20220429,20211231,13450480141.53,3866098658.15,21095414587.98
002567.SZ,20220429,20211231,8418017291.07,1368319048.88,14544621352.39
601188.SH,20220429,20211231,350126269.0,1005255964.29,5047258334.55
003003.SZ,20220429,20211231,634672152.4,249614558.83,1857455200.39
002072.SZ,20220429,20211231,26518456.03,82428063.84,90095484.03
300773.SZ,20220429,20211231,6959653625.73,6560290077.52,11750929934.9
605333.SH,20220429,20211231,2172961394.02,221279579.91,2924346684.37
000937.SZ,20220429,20211231,25451349193.46,12138926173.52,49936991044.63
000762.SZ,20220429,20211231,283029286.35,933345487.75,2880117592.53
000955.SZ,20220429,20211231,315517488.5,81972713.16,1218185274.53
002177.SZ,20220429,20211231,120399850.4,160036927.72,1754684664.98
300422.SZ,20220429,20211231,9272068276.16,1394971314.84,12264014651.31
300209.SZ,20220429,20211231,877144030.95,94897377.03,1276219550.96
002809.SZ,20220429,20211231,1010144892.43,469150024.52,2438353603.15
002108.SZ,20220429,20211231,1692660443.23,514079952.22,5513096491.95
300210.SZ,20220429,20211231,676962350.22,87834435.14,1491237561.15
300067.SZ,20220429,20211231,402205256.57,472739508.37,2706767829.71
002207.SZ,20220429,20211231,186810371.88,11844522.65,343485138.09
601212.SH,20220429,20211231,28864649468.8,5076395452.82,45649608177.34
002498.SZ,20220429,20211231,2811760928.95,1041874401.86,9320912443.07
601698.SH,20220429,20211231,3333198853.67,4881027695.03,19108303142.93
002304.SZ,20220429,20211231,25317393935.97,20955831010.12,67798704193.76
300302.SZ,20220429,20211231,309943311.67,191271342.36,1811954708.51
300461.SZ,20220429,20211231,285908154.69,102174596.73,531403091.37
920765.BJ,20220429,20211231,126061463.13,151222475.21,453001449.31
603117.SH,20220429,20211231,1751144965.22,66225774.43,3872523052.17
688255.SH,20220429,20211231,106980007.49,126796878.4,1226296915.36
600021.SH,20220429,20211231,118901337014.27,5888568602.8,156708750449.48
300588.SZ,20220429,20211231,512638871.86,272793935.75,995321865.38
603687.SH,20220429,20211231,982990435.62,942623138.55,2901976838.49
688168.SH,20220429,20211231,146342615.99,683758739.1,1237109284.92
600035.SH,20220429,20211231,9627402190.08,842579466.15,17551713032.04
600482.SH,20220429,20211231,25004471204.48,13069492074.59,62005997288.59
002897.SZ,20220429,20211231,3488616324.97,340801492.43,4895410418.94
000858.SZ,20220429,20211231,34228928576.26,82335955927.74,135620812221.13
002380.SZ,20220429,20211231,1134339592.22,419768145.72,3337436020.38
600455.SH,20220429,20211231,567284014.03,218557006.1,875709778.04
002976.SZ,20220429,20211231,343444071.26,250931237.41,1132737684.45
002429.SZ,20220429,20211231,12633334465.75,2332606924.87,25592092144.81
002953.SZ,20220429,20211231,1372456430.23,371340829.3,2620345465.9
600343.SH,20220429,20211231,1504415384.28,717114900.6,3668685544.6
002992.SZ,20220429,20211231,1245895927.91,529944287.05,2354488573.04
603880.SH,20220429,20211231,598895327.15,152815444.27,1235190728.96
002753.SZ,20220429,20211231,629017620.32,164258412.27,2846075345.23
920149.BJ,20220429,20211231,461348913.69,64726317.56,702468229.32
000882.SZ,20220429,20211231,5837178186.92,1118194483.45,12976923501.92
688129.SH,20220429,20211231,134383324.84,665335459.0,998179453.09
603718.SH,20220429,20211231,856900618.39,153037344.14,1844093007.69
605318.SH,20220429,20211231,443618983.23,696046520.96,1252237243.49
601877.SH,20220429,20211231,50982495338.42,7428951702.2,85451145638.63
002733.SZ,20220429,20211231,3191096324.01,1477850915.7,5727552993.14
003012.SZ,20220429,20211231,5718910234.09,3388989494.88,13046020548.1
688556.SH,20220429,20211231,2080816421.96,427420223.6,3234930803.06
002210.SZ,20220429,20211231,969125081.13,218922933.2,1117201885.99
