ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002489.SZ,20170427,20161231,3151486717.37,1662130423.78,6527504171.58
301318.SZ,20170427,20161231,20474857.35,27928076.49,79611691.64
601700.SH,20170427,20161231,1896639740.33,831357540.36,4937560122.75
688239.SH,20170427,20161231,192125053.42,4090930.81,519952179.6
000913.SZ,20170427,20161231,1227480084.45,487054394.49,3593318855.6
002313.SZ,20170427,20161231,1670063280.12,473090790.82,3900608876.37
000153.SZ,20170427,20161231,1337600416.48,156489632.47,2490374171.78
600351.SH,20170427,20161231,1475159874.19,503325367.32,4205512901.22
920839.BJ,20170427,20161231,77342567.51,9768493.78,226281727.98
002073.SZ,20170427,20161231,3381652001.37,1008286083.5,8242253940.04
601003.SH,20170427,20161231,16176998300.95,1297008843.73,20811902878.94
002127.SZ,20170427,20161231,482516238.98,473632218.91,2046796382.98
002373.SZ,20170427,20161231,2489120842.2,2230440719.44,6103683066.83
920866.BJ,20170427,20161231,28915449.09,15496590.41,125452406.0
002573.SZ,20170427,20161231,7209578383.01,1263137971.23,11216201113.01
002799.SZ,20170427,20161231,176520503.18,112129883.14,692618350.12
002462.SZ,20170427,20161231,4444306233.03,796039363.74,7379553031.06
301230.SZ,20170427,20161231,49098847.02,22711731.69,142864080.53
300633.SZ,20170427,20161231,296443731.99,217401622.48,1016557865.13
002380.SZ,20170427,20161231,271974251.46,827407781.58,2252133503.25
002311.SZ,20170427,20161231,4479778290.82,1544038368.64,10287890139.45
600594.SH,20170427,20161231,2396173623.44,1025332525.85,6588915234.61
002403.SZ,20170427,20161231,1316827736.23,408264443.25,3462441531.63
688179.SH,20170427,20161231,56513543.44,81977857.43,338140757.68
300187.SZ,20170427,20161231,1456380211.22,751224745.67,2995901684.4
600897.SH,20170427,20161231,808565198.79,208929024.42,4309148068.91
002154.SZ,20170427,20161231,1763142299.27,272669234.05,4161668665.19
601611.SH,20170427,20161231,57214648573.37,6732396063.6,66665225214.86
600180.SH,20170427,20161231,11745690724.93,3544714135.35,16374708086.92
688625.SH,20170427,20161231,15299339.78,38669242.1,112880783.89
000925.SZ,20170427,20161231,2876952417.15,558823393.63,4011834106.22
600549.SH,20170427,20161231,7382143178.34,1040961491.81,15499544221.89
300387.SZ,20170427,20161231,475877015.45,287976569.01,1199717648.58
002335.SZ,20170427,20161231,1805317763.79,1369094435.1,5034508229.29
000692.SZ,20170427,20161231,3451027220.66,349609210.51,4890140754.06
603159.SH,20170427,20161231,111576933.02,40099004.97,492238687.1
603189.SH,20170427,20161231,52506853.6,560710977.54,842206994.16
300287.SZ,20170427,20161231,1236593990.28,1178186924.34,6742128624.57
000009.SZ,20170427,20161231,13488187993.04,1967930210.72,21622925841.2
002615.SZ,20170427,20161231,706461870.76,261934289.78,1461352568.77
002204.SZ,20170427,20161231,9847566453.61,1002413141.97,16395555072.79
002065.SZ,20170427,20161231,3522057268.79,1125223256.82,12428188875.83
300058.SZ,20170427,20161231,10653855572.4,1016339978.53,16529171500.54
002599.SZ,20170427,20161231,705641389.16,128767004.7,1393184148.31
600961.SH,20170427,20161231,5741884566.08,608778825.05,5899817805.09
002653.SZ,20170427,20161231,1449795508.8,1147069150.5,3714349995.02
002651.SZ,20170427,20161231,582857421.79,893043031.76,2485941579.48
601006.SH,20170427,20161231,31908773362.0,11638240506.0,123483133490.0
002444.SZ,20170427,20161231,1352746033.7,2709714765.0,7092735710.44
605167.SH,20170427,20161231,196003345.2,,699207879.74
600241.SH,20170427,20161231,1555881593.03,717290498.3,2221884141.87
002440.SZ,20170427,20161231,1340977129.55,736145521.42,7839398891.31
301618.SZ,20170427,20161231,41952176.92,12348000.02,193990502.48
002481.SZ,20170427,20161231,1836878824.5,718882634.92,4437759841.73
600509.SH,20170427,20161231,14528963565.35,1822304788.74,19408646937.25
002275.SZ,20170427,20161231,444257199.07,719821339.04,2869846753.94
600359.SH,20170427,20161231,2141287478.96,234768718.92,2802655817.14
002052.SZ,20170427,20161231,990881133.83,599453497.5,1907545598.76
001259.SZ,20170427,20161231,247688713.77,44055157.28,380645514.73
600984.SH,20170427,20161231,2337517369.12,415056070.32,5531626704.89
600333.SH,20170427,20161231,3495630491.43,146671874.43,5129069859.19
920262.BJ,20170427,20161231,49513379.17,9805219.18,101783887.72
300005.SZ,20170427,20161231,734594569.1,1186655661.14,3630962133.54
002227.SZ,20170427,20161231,205157547.96,149233982.53,1000568830.0
000017.SZ,20170427,20161231,36806464.67,24015287.71,54088275.72
600280.SH,20170427,20161231,14594849738.49,1643413486.18,16364224762.92
002871.SZ,20170427,20161231,96862073.23,84162466.3,417094116.9
603180.SH,20170427,20161231,550328018.44,175067037.07,833968319.55
002263.SZ,20170427,20161231,1180234826.1,416004285.3,3971085541.12
002333.SZ,20170427,20161231,201815252.58,200309091.01,1762229439.94
000911.SZ,20170427,20161231,5098787672.23,1422262961.55,6713388300.58
000601.SZ,20170427,20161231,4334860024.27,321035858.59,8833198387.75
002588.SZ,20170427,20161231,2612867975.24,352090675.03,6857986416.7
603726.SH,20170427,20161231,363397912.88,73806992.2,1107341704.48
002098.SZ,20170427,20161231,332028646.55,89104282.92,1461968011.47
002167.SZ,20170427,20161231,1666349110.41,39460536.86,2702443337.17
688127.SH,20170427,20161231,113542816.93,33853634.06,313430712.35
600619.SH,20170427,20161231,6900535480.57,1069172563.79,11684041900.47
920429.BJ,20170427,20161231,286757937.94,173912163.81,705113900.09
002268.SZ,20170427,20161231,2076611993.81,523549730.62,3649498766.16
301152.SZ,20170427,20161231,178491983.1,77044267.29,403355830.73
301231.SZ,20170427,20161231,158457988.6,81260558.89,298637905.4
000651.SZ,20170427,20161231,127446102258.84,95613130731.47,182369705049.35
603035.SH,20170427,20161231,1048738143.61,775861946.97,3129844445.4
601985.SH,20170427,20161231,210320856594.68,8045421643.79,282046621490.18
920971.BJ,20170427,20161231,45025743.76,2975238.1,95120800.88
688135.SH,20170427,20161231,33476736.4,55844508.25,234973312.01
002123.SZ,20170427,20161231,1826627868.14,820129749.8,6966661457.27
000420.SZ,20170427,20161231,1927640300.92,844271900.83,4620704177.32
002346.SZ,20170427,20161231,282661386.15,128827305.23,1933725111.1
000048.SZ,20170427,20161231,1133676715.82,285903018.4,1959736873.69
301077.SZ,20170427,20161231,104219323.06,42723804.72,184797983.51
002585.SZ,20170427,20161231,1341018585.6,1133611239.39,6687825837.86
603958.SH,20170427,20161231,303458415.3,216145605.52,1488710512.3
002560.SZ,20170427,20161231,852963234.59,285848817.19,2586713570.4
600501.SH,20170427,20161231,2315540348.83,723102782.6,4716106956.06
920260.BJ,20170427,20161231,17497766.59,9729811.55,165554176.33
603798.SH,20170427,20161231,149120006.51,400121248.79,923705378.53
601199.SH,20170427,20161231,2021078156.5,1372389424.97,4568186712.59
002505.SZ,20170427,20161231,10574988898.11,3336543730.04,16369306448.83
002081.SZ,20170427,20161231,16680672084.85,1873094403.87,26822515389.05
000428.SZ,20170427,20161231,5938414321.16,471252242.08,8908829101.51
301189.SZ,20170427,20161231,111850223.2,15871893.81,159190605.15
300536.SZ,20170427,20161231,299396491.27,329073777.75,787559532.06
600489.SH,20170427,20161231,23482917520.5,3004714835.28,38766495986.49
002166.SZ,20170427,20161231,1585453719.07,29544484.58,2431269694.87
002661.SZ,20170427,20161231,374530808.72,96679907.07,2473485562.38
688778.SH,20170427,20161231,0.0,,100000000.0
920943.BJ,20170427,20161231,171808467.2,49835114.37,466152568.13
688267.SH,20170427,20161231,56301865.26,56945391.64,324584830.13
300587.SZ,20170427,20161231,157379602.38,435803811.8,942887549.85
301131.SZ,20170427,20161231,215560489.83,36877448.04,379240230.19
600580.SH,20170427,20161231,10507384515.75,2143526011.92,16081739660.77
300199.SZ,20170427,20161231,852422789.58,880541323.49,4457010553.9
601858.SH,20170427,20161231,961392264.97,1934789867.05,3071096305.38
301257.SZ,20170427,20161231,16645987.27,8053968.53,39122566.05
603026.SH,20170427,20161231,605683743.19,84458436.23,2201010937.36
603628.SH,20170427,20161231,642872595.34,122495838.35,1218008317.47
002665.SZ,20170427,20161231,1382483848.29,296107613.59,4470285183.25
300273.SZ,20170427,20161231,2096839208.66,622503251.9,4570229450.48
301013.SZ,20170427,20161231,85335188.83,19431104.16,178102628.54
002721.SZ,20170427,20161231,7830490992.31,997248706.49,10817107687.98
000825.SZ,20170427,20161231,49457024168.28,6585319778.88,72586495033.65
002442.SZ,20170427,20161231,1504507300.63,193102518.81,2613788071.9
920427.BJ,20170427,20161231,39141164.31,9344262.2,87766088.19
002542.SZ,20170427,20161231,2397103608.82,251267807.39,5663372553.06
688319.SH,20170427,20161231,23507208.31,3987240.3,203834546.59
002628.SZ,20170427,20161231,3111235037.5,1051036935.84,5782914407.58
600800.SH,20170427,20161231,515163502.66,101587186.63,599148648.09
920985.BJ,20170427,20161231,424990217.51,35815317.07,618518332.85
301232.SZ,20170427,20161231,64592254.54,5681084.52,115190795.08
002637.SZ,20170427,20161231,2298215887.2,338177122.66,4858020482.43
002312.SZ,20170427,20161231,1687315131.45,641266321.46,4773063432.75
920405.BJ,20170427,20161231,16653340.99,97686289.47,240438217.71
300581.SZ,20170427,20161231,147158405.92,307700399.52,665286965.79
601928.SH,20170427,20161231,6983725575.2,3611979488.28,19318147329.52
002345.SZ,20170427,20161231,1849422224.01,459130297.49,4573371065.32
601669.SH,20170427,20161231,414529329413.45,83328513122.34,500278082865.48
002297.SZ,20170427,20161231,733717927.06,647525990.64,2388194744.58
002411.SZ,20170427,20161231,9598577623.65,5095182295.18,18061641674.27
920249.BJ,20170427,20161231,756904204.97,87334361.09,1158576988.16
688455.SH,20170427,20161231,162542451.25,,200111958.7
603776.SH,20170427,20161231,763172566.09,168697871.55,1303882893.58
603178.SH,20170427,20161231,1081844373.44,113678857.83,1520154331.13
301212.SZ,20170427,20161231,227591603.8,47013211.99,359881957.61
002351.SZ,20170427,20161231,167695071.21,308729489.26,1941525091.71
002339.SZ,20170427,20161231,1268737933.95,534802470.4,2920450183.95
920433.BJ,20170427,20161231,106490649.25,49242366.34,206919540.96
301233.SZ,20170427,20161231,93454986.05,10666678.3,277624580.62
920267.BJ,20170427,20161231,97806215.08,15877181.56,177020798.89
300347.SZ,20170427,20161231,548543935.46,364473179.68,2388327543.14
300242.SZ,20170426,20161231,662007833.55,208289244.37,2795340541.19
300230.SZ,20170426,20161231,1463134143.61,998907664.25,4071003285.09
300189.SZ,20170426,20161231,1144810569.72,231713461.47,3237552422.06
002605.SZ,20170426,20161231,453995188.98,212897976.45,1999567825.62
002842.SZ,20170426,20161231,270275608.93,208242950.25,736102179.4
601989.SH,20170426,20161231,126676452323.84,57206434661.81,184282930353.38
600883.SH,20170426,20161231,58535315.45,210925127.39,707977114.99
603001.SH,20170426,20161231,1449445574.75,889480974.44,5544976738.08
920566.BJ,20170426,20161231,138408974.27,5224299.02,405706365.08
002254.SZ,20170426,20161231,438692265.1,463814002.76,2598609875.8
002779.SZ,20170426,20161231,149456711.18,92634464.33,764023678.6
300299.SZ,20170426,20161231,652867984.33,237643855.74,2077301770.63
688435.SH,20170426,20161231,13291740.66,18950680.14,53619949.35
603999.SH,20170426,20161231,241402599.02,875480152.92,1937284749.52
300509.SZ,20170426,20161231,546207094.5,339525367.25,1125031142.39
301139.SZ,20170426,20161231,138646869.52,47247056.83,262165034.03
603227.SH,20170426,20161231,1405753751.09,934760900.98,2775310308.63
301107.SZ,20170426,20161231,117803953.22,102769837.13,302963474.71
000683.SZ,20170426,20161231,12474296850.7,4699179557.11,22233426491.44
300437.SZ,20170426,20161231,314356758.34,332141934.09,1493292860.26
002110.SZ,20170426,20161231,5277503497.73,3000725362.91,12575399349.3
300170.SZ,20170426,20161231,565170439.58,742521911.76,2637265339.69
000782.SZ,20170426,20161231,1333405501.5,350968152.35,2544453033.92
000713.SZ,20170426,20161231,682799051.0,172561907.83,2072865589.53
002714.SZ,20170426,20161231,7269874877.82,983907156.15,12931323137.63
920270.BJ,20170426,20161231,22617605.1,43529321.16,102176124.13
600461.SH,20170426,20161231,4361294596.67,936247156.42,7748810553.56
600694.SH,20170426,20161231,10856966422.27,5721969748.37,17935840197.12
600057.SH,20170426,20161231,22909397616.72,2228496974.76,33909736939.39
000540.SZ,20170426,20161231,55582872929.53,9654584311.37,71159272910.11
300203.SZ,20170426,20161231,2376680871.98,917567562.37,5413317519.47
002724.SZ,20170426,20161231,253522697.94,436248464.11,1884747073.54
920075.BJ,20170426,20161231,71011852.28,49939215.36,213060390.15
002488.SZ,20170426,20161231,2806496270.32,775481973.98,4241628752.94
300136.SZ,20170426,20161231,1211856904.77,560237781.81,3163204173.64
600863.SH,20170426,20161231,26176995416.73,163324406.73,39682758708.85
300158.SZ,20170426,20161231,1603031918.78,586864699.65,6874715664.74
300377.SZ,20170426,20161231,114983289.7,1082608874.88,2714518538.76
002035.SZ,20170426,20161231,1798594402.23,1109768111.5,3593298595.69
002679.SZ,20170426,20161231,931878554.01,176051491.85,1669509926.65
600778.SH,20170426,20161231,4782321302.5,281808590.23,5992172323.28
920030.BJ,20170426,20161231,142094066.21,18998552.93,201138815.2
000519.SZ,20170426,20161231,2896556555.61,2746116250.17,10260702961.85
300010.SZ,20170426,20161231,2163116723.48,744832675.68,7585793010.97
300109.SZ,20170426,20161231,83321533.57,198901399.66,1309901362.67
002726.SZ,20170426,20161231,451683411.77,820188751.81,2299083200.34
300571.SZ,20170426,20161231,95656642.9,192678838.69,345880661.84
002678.SZ,20170426,20161231,867861497.79,586581239.91,2894871146.1
300417.SZ,20170426,20161231,38501343.73,31849160.96,426779244.94
002405.SZ,20170426,20161231,950646368.13,1724246122.81,4122242723.69
002121.SZ,20170426,20161231,9430753465.85,1068115031.18,12223676773.13
000729.SZ,20170426,20161231,4574783824.36,1678002604.32,18255190644.48
002667.SZ,20170426,20161231,100207652.26,267261605.3,836125072.63
300489.SZ,20170426,20161231,169557906.99,38610031.22,626614778.52
300397.SZ,20170426,20161231,424829046.83,195998515.25,1641083535.58
300171.SZ,20170426,20161231,1198200856.3,889204347.44,4198018567.68
300220.SZ,20170426,20161231,123078666.41,126580145.01,465573632.18
603703.SH,20170426,20161231,324144756.11,153837601.29,843305011.51
000571.SZ,20170426,20161231,2097856817.28,512793942.51,4993407626.0
002322.SZ,20170426,20161231,286787796.6,548991499.08,3261481443.29
600317.SH,20170426,20161231,5330725400.62,2297816388.52,16527605264.76
000650.SZ,20170426,20161231,660413958.6,1043100889.16,3864895456.79
002549.SZ,20170426,20161231,257349938.92,105959643.86,1156875630.65
002088.SZ,20170426,20161231,433272947.49,226046737.38,2117101657.51
301149.SZ,20170426,20161231,198358079.15,32284648.09,466518309.68
300597.SZ,20170426,20161231,176491447.84,94916571.9,593255361.94
300405.SZ,20170426,20161231,750654574.32,181184642.13,1677868766.06
002287.SZ,20170426,20161231,324333199.8,457927646.52,2075693302.95
300404.SZ,20170426,20161231,89009205.31,105145359.12,518850487.86
300430.SZ,20170426,20161231,285966480.86,101832399.05,940653398.18
920184.BJ,20170426,20161231,98659190.63,117017311.65,384571811.06
603881.SH,20170426,20161231,763777817.86,176833691.4,1179322299.81
300192.SZ,20170426,20161231,101189896.94,180952343.5,809439733.68
300297.SZ,20170426,20161231,2697747721.36,2093269865.4,6301740278.69
600466.SH,20170426,20161231,59354829403.04,9171316899.21,73364709682.82
603168.SH,20170426,20161231,247882725.35,484867449.74,1842116182.8
002832.SZ,20170426,20161231,189674493.89,965292130.74,1473435001.78
002293.SZ,20170426,20161231,1328029072.13,1158545020.57,4208287243.79
300022.SZ,20170426,20161231,1761195640.62,415822168.14,2229629521.61
600467.SH,20170426,20161231,2342855909.61,580237908.05,5318219666.06
600112.SH,20170426,20161231,1520344498.0,117026159.1,2673396878.97
002805.SZ,20170426,20161231,26541875.32,18513962.6,564486740.94
300429.SZ,20170426,20161231,128905994.16,77728719.01,1090896499.27
300456.SZ,20170426,20161231,367184346.03,216637415.68,1776050424.56
300316.SZ,20170426,20161231,685442816.57,1012586752.19,4131141497.96
300439.SZ,20170426,20161231,848702438.32,248827063.81,2368021075.71
920735.BJ,20170426,20161231,102565120.3,56234157.07,275880870.15
300168.SZ,20170426,20161231,3699470286.11,823992779.98,6027402592.06
688259.SH,20170426,20161231,,,56896666.28
300292.SZ,20170426,20161231,808829926.5,556465221.92,3353653931.17
300550.SZ,20170426,20161231,102663537.34,128929938.28,588991373.97
300983.SZ,20170426,20161231,259376028.29,23067471.69,388999885.51
002093.SZ,20170426,20161231,1719422004.18,1661734392.44,4572132957.91
300432.SZ,20170426,20161231,979441700.66,698528370.22,4464243644.13
002671.SZ,20170426,20161231,1370754603.24,320743479.8,3443181520.66
920204.BJ,20170426,20161231,82079598.74,27673185.19,209170082.57
300576.SZ,20170426,20161231,104584685.27,182915359.4,483054156.95
300355.SZ,20170426,20161231,3946314993.5,1470862746.81,7023127868.68
300118.SZ,20170426,20161231,6007591566.05,1491149913.36,9964655400.55
000403.SZ,20170426,20161231,696405903.92,202823013.69,1243318051.17
300053.SZ,20170426,20161231,571573537.97,406456389.21,2532549273.46
