ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300698.SZ,20210426,20201231,324303118.34,104446752.95,760111014.23
600521.SH,20210426,20201231,6266663758.42,2211853528.34,12990766341.97
300676.SZ,20210426,20201231,5169299593.44,5430072369.01,11195040535.59
003039.SZ,20210426,20201231,1808141296.3,722568571.09,4069505348.55
300680.SZ,20210426,20201231,532219834.6,82324264.0,1390877871.77
688136.SH,20210426,20201231,536495748.2,1102649871.87,2366616447.71
001206.SZ,20210426,20201231,200011549.74,55829831.42,912265895.99
300585.SZ,20210426,20201231,306924085.07,34819752.95,852499950.15
300272.SZ,20210426,20201231,601901272.25,177449455.72,1818405772.85
300600.SZ,20210426,20201231,650095391.95,204499388.1,1817318822.01
300466.SZ,20210426,20201231,358014020.77,77525816.27,1197127476.51
003017.SZ,20210426,20201231,270670723.57,69359845.27,1228800981.37
603155.SH,20210426,20201231,138040331.68,394962980.42,2104591662.0
300789.SZ,20210426,20201231,173520672.81,312023410.15,919379612.3
002627.SZ,20210426,20201231,2072767720.82,672930658.66,4430775076.82
300433.SZ,20210426,20201231,37256999722.49,19275321408.5,79575591399.32
300171.SZ,20210426,20201231,2885884221.9,1765436790.43,6579819263.48
300842.SZ,20210426,20201231,784019127.53,142380302.94,1618609280.55
300872.SZ,20210426,20201231,510506869.93,1013322382.09,2724304249.44
300803.SZ,20210426,20201231,519549478.0,1204846130.0,1640253950.0
300718.SZ,20210426,20201231,163236109.21,62081902.48,1508792614.18
688665.SH,20210426,20201231,128917501.04,77222973.76,352590705.26
601611.SH,20210426,20201231,119963093120.83,15141865924.06,145769262289.49
300830.SZ,20210426,20201231,82954078.4,107601395.67,1192511880.14
300537.SZ,20210426,20201231,397890574.94,84296642.01,1500587729.94
300345.SZ,20210426,20201231,51146393.61,129531853.0,558720236.36
600337.SH,20210426,20201231,3267664600.51,1012867842.9,7531910793.94
300766.SZ,20210426,20201231,350137931.83,992732967.95,2063133581.02
300045.SZ,20210426,20201231,645598435.67,248322165.36,2394246267.44
600905.SH,20210426,20201231,96140887684.68,1889847444.24,142576355736.68
300839.SZ,20210426,20201231,636890707.81,49626512.14,1471437870.32
605208.SH,20210426,20201231,1001788238.52,64373175.59,2244978538.13
002917.SZ,20210426,20201231,356080328.83,335044880.59,1187906436.37
300746.SZ,20210426,20201231,781571636.06,295248522.46,2065845316.55
300113.SZ,20210426,20201231,405071711.37,871960278.94,2936380008.79
688088.SH,20210426,20201231,312438047.44,954163030.11,3007394121.07
300767.SZ,20210426,20201231,372192862.45,534776162.44,1481570275.6
300618.SZ,20210426,20201231,1980162393.19,1479645410.49,5853377792.16
300650.SZ,20210426,20201231,1214577836.36,100729724.02,1790364021.71
605088.SH,20210426,20201231,890621993.71,617990354.11,2263513416.47
605178.SH,20210426,20201231,699728050.0,587038352.82,2763701180.31
300133.SZ,20210426,20201231,2702354642.5,2054304855.42,8290205800.06
300840.SZ,20210426,20201231,187011598.2,162665920.06,1133844859.03
300772.SZ,20210424,20201231,14174642097.0,3499591709.84,16018082409.37
300800.SZ,20210424,20201231,440944534.44,543084454.37,2322309962.23
000825.SZ,20210424,20201231,34854945576.87,9521715043.12,68298322248.88
002204.SZ,20210424,20201231,10408337850.19,2093974560.91,16939686009.52
603486.SH,20210424,20201231,3049389078.4,1965206872.47,6162353381.76
603701.SH,20210424,20201231,272726527.05,98609839.6,992032480.08
688518.SH,20210424,20201231,1097424424.22,309308701.25,2538625151.84
688068.SH,20210424,20201231,155723395.72,382624678.59,902515021.55
300883.SZ,20210424,20201231,407142304.25,538568439.36,1775053582.6
603515.SH,20210424,20201231,3308350547.55,289368255.95,8560462125.08
000953.SZ,20210424,20201231,193866917.27,55120553.74,376292912.19
300245.SZ,20210424,20201231,181951442.33,855200654.73,1677365142.72
000985.SZ,20210424,20201231,116453469.16,219880931.48,694655529.43
300657.SZ,20210424,20201231,2970848664.15,906404462.45,4638741020.34
300868.SZ,20210424,20201231,310358294.68,1486620137.04,2112100042.15
002278.SZ,20210424,20201231,511334261.48,119511509.91,1721294232.89
600467.SH,20210424,20201231,3200402744.25,766008086.7,6485853885.33
300158.SZ,20210424,20201231,1970005258.89,926344901.64,7603158973.63
600129.SH,20210424,20201231,11320949240.22,2083981209.45,14485907694.74
300061.SZ,20210424,20201231,837689933.88,415165965.74,2405856337.49
600351.SH,20210424,20201231,1195932361.84,350412333.61,4014286809.26
603829.SH,20210424,20201231,574141594.79,173486606.47,1386822470.95
000626.SZ,20210424,20201231,3796158878.8,1818490232.89,6614086516.44
300250.SZ,20210424,20201231,255710524.47,294705337.41,960502775.16
603615.SH,20210424,20201231,185401937.78,432524012.85,1470600963.82
600308.SH,20210424,20201231,6052217354.27,2414041852.71,14904255702.59
000912.SZ,20210424,20201231,2436266345.35,1881129996.52,7851610735.05
300129.SZ,20210424,20201231,2239360124.91,639833653.94,4853279411.37
300195.SZ,20210424,20201231,3427819959.92,501154598.76,6223999787.04
300536.SZ,20210424,20201231,694817867.92,369493693.34,1303682101.5
300085.SZ,20210424,20201231,714827251.07,562391953.61,2106152382.64
000823.SZ,20210424,20201231,2604376479.48,1627568135.67,6916357653.26
600084.SH,20210424,20201231,147026556.35,62614581.64,2281390356.19
002328.SZ,20210424,20201231,1658008897.75,985907186.38,4737083088.29
002123.SZ,20210424,20201231,2064615948.09,1088458636.59,6533818753.74
002187.SZ,20210424,20201231,1424749393.67,1733555888.33,4232740607.82
600300.SH,20210424,20201231,3701393826.15,2227487965.91,6719134045.72
002380.SZ,20210424,20201231,677185698.26,793428416.92,3035997064.58
600535.SH,20210424,20201231,4109458796.88,1975892756.73,16493693665.29
300648.SZ,20210424,20201231,618151626.42,194950830.85,1213039749.96
603198.SH,20210424,20201231,2219633365.08,1153884131.2,7381285731.45
300046.SZ,20210424,20201231,124125321.57,324104642.47,769275218.09
920564.BJ,20210424,20201231,146713509.66,72425578.94,252466968.2
603041.SH,20210424,20201231,109064946.61,630141457.57,999738516.99
002686.SZ,20210424,20201231,1655948797.18,673217251.14,3418012138.43
002186.SZ,20210424,20201231,475256203.12,223873774.99,1743057709.83
002024.SZ,20210424,20201231,135243397000.0,25887751000.0,212075200000.0
002222.SZ,20210424,20201231,89185903.31,252964095.79,1193304751.01
300757.SZ,20210424,20201231,1035760009.64,116601520.56,1730299505.49
688066.SH,20210424,20201231,551203246.32,527174709.61,1894363153.93
002274.SZ,20210424,20201231,4511572307.48,428654335.23,7413031263.05
300067.SZ,20210424,20201231,576300868.24,231879044.76,2330355222.39
601595.SH,20210424,20201231,814758268.17,1348808318.83,2838431352.28
300162.SZ,20210424,20201231,532646394.84,253029247.75,1159685022.93
300112.SZ,20210424,20201231,262166767.13,254460122.26,1380648875.73
002339.SZ,20210424,20201231,1664175622.74,898341901.88,3759565039.22
000716.SZ,20210424,20201231,2440562355.79,214974689.96,5214119292.33
601999.SH,20210424,20201231,1436124657.75,938397649.95,3839523468.55
603012.SH,20210424,20201231,2575422493.07,667959036.2,5798208828.56
603727.SH,20210424,20201231,1800816698.93,630838146.96,4244064045.6
300316.SZ,20210424,20201231,5246827753.78,938461662.37,10498166375.24
000503.SZ,20210424,20201231,332600788.33,496677366.2,1296817917.19
300610.SZ,20210424,20201231,186534351.56,180416364.93,1166236014.48
002431.SZ,20210424,20201231,11722574004.63,987654272.99,16453602444.2
002670.SZ,20210424,20201231,20021988569.6,10126762188.5,31319119533.76
300920.SZ,20210424,20201231,170801117.31,749393203.07,1295276834.47
300590.SZ,20210424,20201231,186683562.14,167481299.8,1263724870.47
300381.SZ,20210424,20201231,1409302025.06,303095521.39,4672225564.65
300633.SZ,20210424,20201231,906927484.17,544258508.7,2251920310.62
600859.SH,20210424,20201231,9871860469.75,7235921459.25,22003676582.73
603083.SH,20210424,20201231,1876003047.41,290799708.64,3541302184.62
600929.SH,20210424,20201231,1713299822.85,483423025.23,4572374503.69
300611.SZ,20210424,20201231,530215645.41,59060632.7,1183327250.93
600279.SH,20210424,20201231,5751849945.24,1276984951.93,12559133233.49
300332.SZ,20210424,20201231,4838953560.56,1322035742.65,8485953544.73
600075.SH,20210424,20201231,7218116929.35,695865227.34,14773796289.29
600645.SH,20210424,20201231,1377191804.9,1060319378.62,4879569536.17
300289.SZ,20210424,20201231,249924736.88,352531610.69,1628633453.83
300095.SZ,20210424,20201231,1372479309.15,351087979.2,2912106995.12
300689.SZ,20210424,20201231,81187592.58,60375385.07,699529026.2
603787.SH,20210424,20201231,2185598866.2,1861404070.05,3230288958.36
920010.BJ,20210424,20201231,367535314.53,297432415.03,935747906.51
000411.SZ,20210424,20201231,8044420490.32,1821769664.95,11250269584.65
000695.SZ,20210424,20201231,491227136.32,56624672.2,1076730574.26
000809.SZ,20210424,20201231,1510542230.69,123772173.11,4566716055.41
601518.SH,20210424,20201231,2598882197.98,870265417.89,6652228346.9
300305.SZ,20210424,20201231,267798580.94,424778638.68,1940919121.28
688288.SH,20210424,20201231,217367884.68,354330581.17,1134399316.87
000530.SZ,20210424,20201231,2232362040.64,373445731.67,5681568328.36
688023.SH,20210424,20201231,791071967.6,1312590296.29,2463122943.3
920475.BJ,20210424,20201231,118017148.54,149302064.39,434581719.78
603408.SH,20210424,20201231,1390514640.04,774632581.9,3767679593.78
300126.SZ,20210424,20201231,247501127.31,95432686.52,1268156212.82
300566.SZ,20210424,20201231,1445224870.41,344294264.35,2291541135.06
688609.SH,20210424,20201231,1474339741.78,222756146.53,2326090864.28
600525.SH,20210424,20201231,7377670645.9,1247883772.98,11691744037.18
600170.SH,20210424,20201231,277458240656.28,78466377542.86,321356733551.09
300217.SZ,20210424,20201231,1732123394.96,291075253.66,3786788340.38
002103.SZ,20210424,20201231,893403837.48,107929590.79,1681316130.35
002981.SZ,20210424,20201231,400829257.81,250478265.52,1236505128.3
300497.SZ,20210424,20201231,997927277.88,1585204279.67,4045665857.13
002885.SZ,20210424,20201231,827738750.84,264920408.15,1628676179.23
600397.SH,20210424,20201231,6980200316.59,1108563701.16,7487539389.1
603266.SH,20210424,20201231,333554834.62,146221290.77,1359317240.85
600983.SH,20210424,20201231,3461900350.15,503593722.33,7013158653.76
000978.SZ,20210424,20201231,1312326803.59,46436409.76,2666294373.18
002590.SZ,20210424,20201231,1672730799.16,609023149.82,3674750125.57
300630.SZ,20210424,20201231,1016848007.93,356657288.94,3055999316.62
002171.SZ,20210424,20201231,5347910689.64,1696441856.84,11245466892.13
300707.SZ,20210424,20201231,482258852.97,484260422.54,1206214700.48
600590.SH,20210424,20201231,9917985818.52,2024620452.83,13870091545.73
300632.SZ,20210424,20201231,501262514.6,839573529.5,2427099540.05
300425.SZ,20210424,20201231,1506807384.27,339848314.53,3513601386.32
000938.SZ,20210424,20201231,24653172351.74,8976633610.47,58833329201.59
300420.SZ,20210424,20201231,1234930269.23,641447936.66,3948351406.49
300809.SZ,20210424,20201231,483343455.02,229778250.14,1875583801.32
300358.SZ,20210424,20201231,4033179869.26,853885556.43,6906926013.24
920242.BJ,20210424,20201231,115727516.05,257970424.16,506786069.26
000633.SZ,20210424,20201231,70587147.02,20194619.89,235559012.89
300733.SZ,20210424,20201231,596628211.67,92433543.41,1736707146.53
300210.SZ,20210424,20201231,785548762.5,143142757.1,1791801450.96
300557.SZ,20210424,20201231,522648384.99,229268773.61,1046211165.75
300571.SZ,20210424,20201231,2036760718.36,428338898.79,2788398944.69
603983.SH,20210424,20201231,794439070.25,1669889220.29,3795081810.34
603766.SH,20210424,20201231,5570971582.05,2521698637.45,13126443704.39
002322.SZ,20210424,20201231,598800660.75,395976457.61,3681555553.78
300031.SZ,20210424,20201231,1680993716.12,722128226.01,4766405298.6
300749.SZ,20210424,20201231,656901272.06,436979073.1,1463186497.06
300753.SZ,20210424,20201231,87399278.88,388558373.95,827239473.77
002639.SZ,20210424,20201231,1804029124.96,306009620.62,3957656162.89
002612.SZ,20210424,20201231,1556811255.18,291006053.05,5153564692.5
300303.SZ,20210424,20201231,2451222931.3,907753157.12,4956154922.36
002573.SZ,20210424,20201231,6082597105.18,362857269.59,10960870318.0
300164.SZ,20210424,20201231,749631398.49,89091063.53,1712307746.05
300288.SZ,20210424,20201231,426742858.47,419937639.35,1877352042.58
688335.SH,20210424,20201231,155388925.69,828457529.27,1233410893.91
000977.SZ,20210424,20201231,23495215308.79,10133660776.1,38322865650.5
300287.SZ,20210424,20201231,1168851080.22,225935354.83,3572076076.6
002609.SZ,20210424,20201231,852536917.47,1032902057.73,3161314858.12
603100.SH,20210424,20201231,2875352856.26,1177826950.88,5613972526.49
300455.SZ,20210424,20201231,1025260903.29,354519054.53,2586020705.65
000056.SZ,20210424,20201231,6923231922.07,116805254.66,11756759580.38
300953.SZ,20210424,20201231,1175989766.64,64296555.45,1909243796.34
300290.SZ,20210424,20201231,572277727.23,383850263.97,1982963071.1
002841.SZ,20210424,20201231,5239980888.6,3829087980.76,12560354599.1
688007.SH,20210424,20201231,1040791899.68,1037760573.27,3226204326.69
300696.SZ,20210424,20201231,142959812.23,149835036.06,1104389874.23
002105.SZ,20210424,20201231,1123520497.01,379823655.18,1834878332.28
600325.SH,20210424,20201231,258498860056.06,43641759491.34,321844234775.72
600990.SH,20210424,20201231,5315011858.53,1221747407.2,7909698102.08
002523.SZ,20210424,20201231,1743532239.75,366775195.75,4008538569.34
600746.SH,20210424,20201231,617768367.74,192806122.38,3565152588.04
300086.SZ,20210424,20201231,1011926437.6,258269712.13,2613674492.96
002091.SZ,20210424,20201231,13643544260.62,9549467369.56,25896865830.14
000685.SZ,20210424,20201231,6498566362.43,1672955657.58,20888502511.54
300900.SZ,20210424,20201231,169175484.74,522781599.65,1686629417.83
300279.SZ,20210424,20201231,1747330707.1,363225280.9,2652656444.26
002986.SZ,20210424,20201231,214763767.11,707983927.14,2216445781.0
603718.SH,20210424,20201231,824542990.55,18006160.01,1786746012.15
600877.SH,20210424,20201231,245123822.0,168177200.54,666731062.01
300642.SZ,20210424,20201231,105192273.38,313683240.6,1371774301.75
688358.SH,20210424,20201231,156698950.83,302048460.13,1349604046.26
600810.SH,20210424,20201231,14525127073.4,6640146202.13,20078984692.28
300448.SZ,20210424,20201231,222897784.45,531374405.06,1704061648.05
600436.SH,20210424,20201231,1949014183.54,5168461763.79,10205569714.1
300256.SZ,20210424,20201231,8199313080.5,684330954.51,7296655832.49
300310.SZ,20210424,20201231,843656816.11,1006679673.03,2550830429.31
600429.SH,20210424,20201231,7385951212.3,1997507200.05,13373475395.64
600726.SH,20210424,20201231,21913146571.91,1478165789.54,22723956365.43
300220.SZ,20210423,20201231,231126437.89,80806674.11,452603896.99
600831.SH,20210423,20201231,5051191661.11,735389322.71,8846522657.83
603218.SH,20210423,20201231,2107973417.99,4710676934.78,10406840080.51
600406.SH,20210423,20201231,29570133131.22,12128501869.6,65962017469.82
600594.SH,20210423,20201231,1763260831.85,617434469.0,5226386677.52
603187.SH,20210423,20201231,1389036985.66,1038322679.94,3212744291.9
688022.SH,20210423,20201231,732116245.96,560899906.67,1626085696.82
603888.SH,20210423,20201231,1368671213.69,2096970125.47,4373710360.83
002246.SZ,20210423,20201231,1369179276.03,1146313297.08,4206657137.55
002313.SZ,20210423,20201231,4376487843.04,556190200.7,7094705439.32
300607.SZ,20210423,20201231,1872716821.88,1513782191.08,4029481325.51
300333.SZ,20210423,20201231,63652449.25,400350183.87,871604271.45
002062.SZ,20210423,20201231,13196929635.82,2798055496.72,17000223896.01
300492.SZ,20210423,20201231,32228052.31,125076183.74,320431449.15
688618.SH,20210423,20201231,85860228.54,447380787.14,758609184.17
300502.SZ,20210423,20201231,773088241.0,1931399986.19,4217115642.85
688678.SH,20210423,20201231,390480583.66,703751777.74,1718149984.72
002100.SZ,20210423,20201231,8861606062.86,2067234276.03,15729293585.91
300215.SZ,20210423,20201231,2269679342.37,843891734.96,4102525083.9
603016.SH,20210423,20201231,127077233.44,341291467.98,967007365.52
300606.SZ,20210423,20201231,229573732.64,234004350.75,759643416.83
601199.SH,20210423,20201231,2377465728.24,1887970309.68,5454989201.47
002654.SZ,20210423,20201231,2269196344.36,731217014.53,4443558046.4
000899.SZ,20210423,20201231,2953223957.22,528335023.97,7988556189.1
300144.SZ,20210423,20201231,1460082667.28,1337776253.98,9195342831.06
300364.SZ,20210423,20201231,518988777.08,429924720.62,1980089115.36
002252.SZ,20210423,20201231,363735006.8,1951212753.04,25493798616.93
300015.SZ,20210423,20201231,4888415291.85,3063113807.81,15540590965.14
002957.SZ,20210423,20201231,794974166.53,1030923363.08,3539977501.69
603803.SH,20210423,20201231,1000358049.1,846236556.2,3684142429.47
300683.SZ,20210423,20201231,461620042.89,460822421.11,2186566003.25
688001.SH,20210423,20201231,477521141.22,928048930.71,3645404409.88
688165.SH,20210423,20201231,1190840848.52,335988568.5,3307332902.3
002657.SZ,20210423,20201231,887123725.84,402805176.91,3142376101.15
688390.SH,20210423,20201231,1103010308.71,1088422912.18,2559664007.27
601965.SH,20210423,20201231,1415406714.96,1320597408.16,6644812041.25
002857.SZ,20210423,20201231,142137390.45,205130414.31,637010408.88
000153.SZ,20210423,20201231,2188230845.23,275336213.05,3636207572.4
