ts_code,end_date,operate_profit,total_revenue
600671.SH,20070630,8681206.89,140992166.34
600622.SH,20070630,151458882.01,544964672.18
600649.SH,20070630,311406957.82,539627457.54
000418.SZ,20070630,68819171.91,2838239098.36
000089.SZ,20070630,288053012.84,599752801.99
000402.SZ,20070630,645181826.46,2084449786.26
000423.SZ,20070630,124259206.31,584004126.54
000519.SZ,20070630,3802539.92,112503850.89
000050.SZ,20070630,49182587.96,766793416.9
000151.SZ,20070630,112683568.63,285990755.65
000413.SZ,20070630,1461094.35,110750355.81
000498.SZ,20070630,-62703226.03,28815790.86
000513.SZ,20070630,276136573.69,815070307.42
000301.SZ,20070630,98113480.21,1625123150.55
000068.SZ,20070630,-192691017.05,713914951.29
000592.SZ,20070630,7713226.92,94760.0
000569.SZ,20070630,12580072.43,1615332041.37
000538.SZ,20070630,181285764.19,1689763235.72
000573.SZ,20070630,13819403.9,209427443.33
000597.SZ,20070630,30767150.31,2014327344.54
000609.SZ,20070630,77917823.43,185642631.5
000525.SZ,20070630,32337058.96,1348597800.55
000602.SZ,20070630,52254402.88,81724728.2
000617.SZ,20070630,71120484.72,503306170.42
000532.SZ,20070630,44378657.3,120120593.46
000625.SZ,20070630,472423764.0,7743115331.0
000639.SZ,20070630,2534885.46,59855232.51
000656.SZ,20070630,16383867.67,6126985.44
000632.SZ,20070630,26628686.42,1482733763.41
600055.SH,20070630,9216835.23,209028468.13
600001.SH,20070630,731839495.58,12212681506.99
600069.SH,20070630,60073612.99,891526763.17
600031.SH,20070630,1043934782.15,4393632828.38
600089.SH,20070630,265066997.56,3865112614.72
600162.SH,20070630,3890652.94,60587690.4
600218.SH,20070630,18031913.71,591625075.2
600269.SH,20070630,586032677.21,1077452955.63
600176.SH,20070630,255951080.42,1423961816.58
600106.SH,20070630,65453221.46,144427154.49
600283.SH,20070630,11262549.27,211535223.56
600084.SH,20070630,-106070084.03,317589469.38
600195.SH,20070630,74467835.56,692851277.72
600141.SH,20070630,28418282.03,790670406.38
600249.SH,20070630,189915765.64,204620022.1
600428.SH,20070630,511586999.26,2453891498.94
600495.SH,20070630,27129098.04,531728517.1
600311.SH,20070630,-44529432.35,14691789.76
600361.SH,20070630,127964226.32,3616454525.6
600346.SH,20070630,3165610.39,203739665.68
600526.SH,20070630,7842642.0,602955723.85
600580.SH,20070630,56109957.04,662591918.18
600707.SH,20070630,-34348337.69,688049750.05
600637.SH,20070630,14593422.31,1839985367.13
600593.SH,20070630,-8608776.9,33766549.05
600609.SH,20070630,36253177.19,1645447101.5
600738.SH,20070630,9880981.42,271330509.35
600652.SH,20070630,60116978.58,721643603.14
600863.SH,20070630,251323828.68,3518906189.74
600830.SH,20070630,60819561.92,706618502.98
601666.SH,20070630,892744479.92,5050939451.43
600765.SH,20070630,14466280.35,108139073.53
600881.SH,20070630,296764111.73,1773948344.12
600773.SH,20070630,-3833881.59,16021060.22
600985.SH,20070630,16205735.04,96104421.1
000020.SZ,20070630,-6374297.27,67894925.19
000600.SZ,20070630,479781936.55,2249957126.61
000783.SZ,20070630,32685936.04,5715608826.81
000502.SZ,20070630,20098930.16,157167195.42
000526.SZ,20070630,-3462828.46,1911253.4
000623.SZ,20070630,985150876.15,385678585.93
000721.SZ,20070630,6591836.46,235627148.56
000099.SZ,20070630,18433439.97,232947675.91
000548.SZ,20070630,275558336.05,357372475.42
000756.SZ,20070630,26029813.75,968877008.99
000407.SZ,20070630,32066562.36,531013815.56
000913.SZ,20070630,91210176.25,2187299871.95
002099.SZ,20070630,31690800.15,511175420.43
000976.SZ,20070630,-2266654.29,1087548421.8
000890.SZ,20070630,35317022.12,1133183607.36
600386.SH,20070630,-104783951.59,899532358.1
600191.SH,20070630,-25304560.69,167759886.2
600253.SH,20070630,17595816.78,778618066.8
600146.SH,20070630,-6758303.07,50423530.62
600161.SH,20070630,78124505.9,225093339.58
600207.SH,20070630,-86051404.86,843613118.48
600401.SH,20070630,-2889413.27,192306106.98
600222.SH,20070630,11007489.96,168160438.86
600370.SH,20070630,50898851.42,666297672.53
600177.SH,20070630,1936527845.29,3404682362.37
600449.SH,20070630,23365072.53,353494897.58
600745.SH,20070630,-15619435.52,245468.38
600847.SH,20070630,-8020172.25,43605738.76
600488.SH,20070630,22285884.6,355076863.38
600647.SH,20070630,-1733282.36,26037339.4
600661.SH,20070630,8582631.05,248631004.9
600520.SH,20070630,9047379.3,128211859.86
600675.SH,20070630,772654531.76,1680712933.49
600619.SH,20070630,101560006.98,2753611928.42
600982.SH,20070630,28139543.24,403988284.25
600890.SH,20070630,-15548736.71,1625999.93
000670.SZ,20070630,-55505974.92,393661892.07
000522.SZ,20070630,90840857.5,1419667104.7
000595.SZ,20070630,-14313848.41,264512852.34
000738.SZ,20070630,2094312.61,132130323.47
000705.SZ,20070630,3674714.96,477518438.51
000408.SZ,20070630,5720027.67,351978313.17
000030.SZ,20070630,-17583119.72,875728.62
000425.SZ,20070630,24687089.6,1789384403.24
000668.SZ,20070630,35246528.37,1578516126.24
000066.SZ,20070630,96689673.52,1930603724.94
000889.SZ,20070630,1414525.03,327069830.49
000965.SZ,20070630,-19341783.62,125661694.31
002011.SZ,20070630,15439728.64,158583332.09
000909.SZ,20070630,6483343.03,349051612.82
000998.SZ,20070630,29046895.84,285590174.64
000832.SZ,20070630,-38154941.54,325417197.48
000950.SZ,20070630,126289043.64,493406033.29
000786.SZ,20070630,121741716.77,1342856896.2
000046.SZ,20070630,433726933.96,1862201504.87
000100.SZ,20070630,-51301000.0,18434506000.0
002071.SZ,20070630,7303517.76,155614395.54
002086.SZ,20070630,13179152.76,177641469.25
002154.SZ,20070630,33889029.33,159633497.49
002056.SZ,20070630,103800000.27,745627475.29
002165.SZ,20070630,50072947.75,397585454.1
002144.SZ,20070630,14003759.54,163852397.46
002145.SZ,20070630,-4323499.07,178016717.03
002147.SZ,20070630,31335210.66,111547005.82
002150.SZ,20070630,30674436.56,207823925.34
002151.SZ,20070630,17221274.14,72331328.02
002152.SZ,20070630,90206726.88,312402605.39
002329.SZ,20070630,9526498.16,91261621.21
002295.SZ,20070630,41072048.37,1041840074.27
002156.SZ,20070630,31609236.46,481416852.65
002158.SZ,20070630,26136542.17,169160942.01
002164.SZ,20070630,24111580.92,167261525.38
000603.SZ,20070630,3369563.15,10858579.67
002161.SZ,20070630,5236460.34,35653554.81
002166.SZ,20070630,16343881.9,71131820.73
002162.SZ,20070630,23709914.06,357369478.37
002160.SZ,20070630,48511169.42,927994089.65
002148.SZ,20070630,16606603.32,52979343.04
002153.SZ,20070630,24693337.39,113154782.61
002168.SZ,20070630,14918246.87,69244684.11
002075.SZ,20070630,32385133.93,1817694742.21
600704.SH,20070630,85566987.43,1621153340.84
600416.SH,20070630,38848517.0,1276004596.0
601939.SH,20070630,50290000000.0,99312000000.0
600744.SH,20070630,-76928200.78,1570210447.72
601088.SH,20070630,14820000000.0,38331000000.0
600320.SH,20070630,1089471154.0,9253300346.0
600670.SH,20070630,-2621431.25,889673.71
600746.SH,20070630,8257166.26,331271562.33
002174.SZ,20070630,14174800.63,140825891.94
002167.SZ,20070630,15433179.47,81188173.5
002172.SZ,20070630,190739927.61,896161976.39
600267.SH,20070630,86144072.98,1339309391.1
002175.SZ,20070630,13018115.8,67780825.05
600747.SH,20070630,-74081696.17,193884966.03
002176.SZ,20070630,19007612.42,154656553.36
600272.SH,20070630,3541219.51,367537554.91
002544.SZ,20070630,19121100.0,239916800.0
002008.SZ,20070630,75141698.29,619437488.69
000876.SZ,20070630,223684474.68,2024660066.11
000929.SZ,20070630,39446677.71,472068034.68
002173.SZ,20070630,36838701.27,175786357.04
688981.SH,20070630,,5826679972.0
600715.SH,20070630,22272592.7,58572617.34
600085.SH,20070630,265128142.37,1519697799.27
600833.SH,20070630,13934183.11,446308901.69
000690.SZ,20070630,220530377.9,729545364.08
600723.SH,20070630,24413531.27,1001100924.17
600128.SH,20070630,32338650.96,964016207.7
000752.SZ,20070630,24885709.07,113923231.38
600270.SH,20070630,293396741.73,1097968247.58
600198.SH,20070630,24451107.18,1157998030.38
000939.SZ,20070630,333947006.93,903301526.91
000156.SZ,20070630,-25823190.74,180873081.77
600792.SH,20070630,-65488958.79,572904091.22
600293.SH,20070630,3836980.31,399201625.13
600127.SH,20070630,-5949436.49,445871407.44
600247.SH,20070630,14162290.84,104306743.76
000820.SZ,20070630,16612390.37,358567547.39
000893.SZ,20070630,22153835.77,732384961.1
600748.SH,20070630,71566888.75,372475323.13
002031.SZ,20070630,31661380.42,146672676.17
600423.SH,20070630,66406711.94,572194841.44
600380.SH,20070630,451899532.95,1184464113.34
600012.SH,20070630,499831070.31,832777287.25
002094.SZ,20070630,12881924.96,200555473.13
600356.SH,20070630,24868890.27,426982927.4
600499.SH,20070630,54845306.7,579060623.42
000968.SZ,20070630,160896667.59,1524467270.55
600563.SH,20070630,71385208.84,270462081.78
601600.SH,20070630,8865846000.0,36613848000.0
002127.SZ,20070630,33167264.72,636222506.13
002076.SZ,20070630,28207369.69,146010328.31
002134.SZ,20070630,32542656.79,187448602.47
000973.SZ,20070630,7873342.3,2565681722.53
000839.SZ,20070630,96634797.43,885663703.62
000938.SZ,20070630,11390217.41,1784014660.09
000802.SZ,20070630,-5285405.96,72347098.19
001896.SZ,20070630,-31838550.03,213692890.72
000948.SZ,20070630,12169191.73,618925021.63
000837.SZ,20070630,41952560.74,375551964.64
600221.SH,20070630,77042992.0,6534993749.0
000912.SZ,20070630,410816480.04,3003706138.87
000836.SZ,20070630,28200537.17,226357473.37
000552.SZ,20070630,24438898.14,139529764.03
000982.SZ,20070630,-15522859.34,68320340.68
000506.SZ,20070630,-4844010.73,0.0
000631.SZ,20070630,-325554401.58,0.0
002090.SZ,20070630,18922980.97,153268762.59
601857.SH,20070630,105934000000.0,392726000000.0
002179.SZ,20070630,45991387.13,298322304.16
002185.SZ,20070630,39622892.69,306666757.99
002183.SZ,20070630,68712887.0,164507462.0
002178.SZ,20070630,19132301.93,105706571.77
002180.SZ,20070630,9621285.84,41766832.79
002182.SZ,20070630,38119840.8,719823270.32
002184.SZ,20070630,31043580.45,397995942.63
002177.SZ,20070630,35748714.21,106765362.47
002181.SZ,20070630,40036785.68,173534802.0
601866.SH,20070630,1425337113.99,17457960648.62
002195.SZ,20070630,12970666.25,79834995.19
601918.SH,20070630,310052472.29,1940278309.85
601390.SH,20070630,2125095000.0,75678003000.0
002197.SZ,20070630,14350606.18,83549145.48
002194.SZ,20070630,105657088.02,452635817.91
002200.SZ,20070630,33889089.57,132745371.86
002407.SZ,20070630,34359923.6,332273213.1
002189.SZ,20070630,15474765.74,172704917.63
002190.SZ,20070630,17413565.81,70966700.33
002193.SZ,20070630,19097211.35,196886294.11
002196.SZ,20070630,24388056.7,235053205.47
002199.SZ,20070630,10656590.73,85701192.47
002191.SZ,20070630,132959119.84,736157497.1
002198.SZ,20070630,9548508.16,29087348.66
601601.SH,20070630,4685000000.0,45204000000.0
601099.SH,20070630,360081840.93,449857228.51
002202.SZ,20070630,125475057.5,571593606.14
002391.SZ,20070630,24731414.18,194621096.34
002201.SZ,20070630,21537390.13,221378644.03
601999.SH,20070630,28109005.42,429541768.08
002203.SZ,20070630,104454881.08,3305809327.17
002205.SZ,20070630,11515602.38,97463671.64
002397.SZ,20070630,20321700.0,208993500.0
601139.SH,20070630,103868295.18,2827709035.73
300024.SZ,20070630,4980113.18,81009377.52
000880.SZ,20070630,36159280.82,457858675.62
000875.SZ,20070630,59344915.81,705025740.2
000878.SZ,20070630,1162153481.19,17714249167.68
000869.SZ,20070630,381699217.0,1439196580.0
000877.SZ,20070630,22137087.61,931790910.05
600463.SH,20070630,49837482.11,263423834.61
600469.SH,20070630,86289294.14,3041376445.59
600509.SH,20070630,17510546.42,489644207.72
600865.SH,20070630,72507094.54,767772411.23
600966.SH,20070630,95399662.76,1420845876.22
600993.SH,20070630,126816095.43,264372353.11
600064.SH,20070630,98964410.05,635544776.3
600118.SH,20070630,54958448.45,456051252.3
600615.SH,20070630,-12571165.52,5369567.27
600621.SH,20070630,70586394.46,637141152.34
600582.SH,20070630,190723462.66,1204151899.02
600458.SH,20070630,11923048.64,314338513.11
600376.SH,20070630,-11913248.36,13106563.5
600326.SH,20070630,7774718.03,138322063.05
600477.SH,20070630,21576260.85,1090143303.92
600297.SH,20070630,11507767.5,463813583.08
600623.SH,20070630,104227824.23,3741610352.88
600546.SH,20070630,12158258.8,1301487382.88
600730.SH,20070630,65180048.22,1118784867.29
002096.SZ,20070630,24939345.49,127906359.58
002112.SZ,20070630,20442151.14,400999009.48
000599.SZ,20070630,30971945.47,2048933946.42
002122.SZ,20070630,138142046.58,602570545.44
000612.SZ,20070630,550801347.11,2352810608.18
000591.SZ,20070630,7001406.82,1512634771.55
000045.SZ,20070630,7284177.8,223813728.84
000661.SZ,20070630,21633983.87,299575043.02
000678.SZ,20070630,17213543.37,203872437.82
000663.SZ,20070630,3842690.12,206960110.72
000767.SZ,20070630,362339611.38,1885643370.48
000027.SZ,20070630,911618518.32,3651273933.54
000833.SZ,20070630,33835346.8,690445145.6
000903.SZ,20070630,153394621.96,1034263989.2
000159.SZ,20070630,24452623.08,230617185.72
600717.SH,20070630,383142233.66,1298999394.37
000928.SZ,20070630,4033371.18,800627045.66
000937.SZ,20070630,438151954.28,2514779422.53
000514.SZ,20070630,58836289.57,131382562.53
000546.SZ,20070630,-5231698.78,1742941.0
000565.SZ,20070630,14673242.41,176205896.07
002070.SZ,20070630,9993806.15,212915045.42
600711.SH,20070630,11309428.89,20965321.79
600880.SH,20070630,115935342.98,333575679.43
000570.SZ,20070630,202718730.85,1078845165.92
600156.SH,20070630,9947857.95,359112652.72
600325.SH,20070630,130672781.81,721051597.25
600963.SH,20070630,43189534.31,936873192.44
600317.SH,20070630,145046357.64,539903914.58
600192.SH,20070630,37011315.65,715667476.95
600660.SH,20070630,442040643.0,2272838790.0
002114.SZ,20070630,50590195.18,556174324.94
600135.SH,20070630,68261592.98,458468532.72
600815.SH,20070630,115150004.13,2842274990.47
601975.SH,20070630,134693069.31,692684598.4
600518.SH,20070630,93302840.12,597504258.83
600814.SH,20070630,55358133.17,682772673.86
000677.SZ,20070630,132946211.37,1410051626.63
002038.SZ,20070630,54368927.84,96325762.5
002027.SZ,20070630,7476334.85,1585973488.62
600227.SH,20070630,110033822.67,526330424.12
000852.SZ,20070630,56302436.0,524579188.59
000419.SZ,20070630,26056099.91,734262608.83
600751.SH,20070630,1989586.9,176246682.55
000755.SZ,20070630,241527147.27,1405404235.51
600629.SH,20070630,19458056.1,98337110.44
000999.SZ,20070630,113058142.43,1556097157.34
600760.SH,20070630,-1231650.1,320803992.8
002041.SZ,20070630,20736947.82,185379753.01
002021.SZ,20070630,64400548.43,494263540.14
600832.SH,20070630,277264187.86,708463324.8
600531.SH,20070630,115507985.57,2933776231.7
600004.SH,20070630,306300068.44,1274734794.43
600193.SH,20070630,99851317.9,29405084.94
600862.SH,20070630,48099452.69,221408397.15
600702.SH,20070630,42198315.2,428507065.23
600722.SH,20070630,-111404383.07,229208335.43
600388.SH,20070630,67938104.65,882421524.56
600298.SH,20070630,76380029.89,483316459.34
600421.SH,20070630,-37376232.82,83510833.74
600017.SH,20070630,104703051.47,571059385.99
600353.SH,20070630,3288526.68,124684376.49
600369.SH,20070630,-54887277.83,37304297.92
600315.SH,20070630,96477675.43,1161985620.8
600275.SH,20070630,-9568435.26,3451427.24
600757.SH,20070630,-471228683.76,1461923774.4
600699.SH,20070630,-26238912.46,128607566.16
600705.SH,20070630,-141620055.77,60974843.06
600575.SH,20070630,23592268.18,80201859.78
600242.SH,20070630,-19113343.6,404924.8
600645.SH,20070630,4611301.53,199787876.38
000590.SZ,20070630,6264128.87,72385638.58
600639.SH,20070630,135247446.49,457834580.43
600654.SH,20070630,21148796.96,724154227.76
600202.SH,20070630,102416451.49,505016876.28
600203.SH,20070630,-39680244.99,654926329.21
002104.SZ,20070630,25181183.48,154346045.12
000822.SZ,20070630,289775544.45,4382948437.4
000826.SZ,20070630,43210407.15,115519801.36
002171.SZ,20070630,47056746.29,1223819233.46
000621.SZ,20070630,-172618.48,0.0
000655.SZ,20070630,125667875.5,342611911.51
000695.SZ,20070630,-4572092.87,186230101.14
000630.SZ,20070630,430712270.12,9872280611.27
600875.SH,20070630,485784491.09,2723050068.52
600800.SH,20070630,-97047376.97,92266281.95
600852.SH,20070630,-8360325.65,71732.22
600877.SH,20070630,-3564023.48,1871336178.41
600456.SH,20070630,288237274.73,1078781134.64
600507.SH,20070630,153150742.01,6094021369.88
600871.SH,20070630,39615000.0,8482657000.0
600872.SH,20070630,48106255.46,552687380.07
600888.SH,20070630,59462362.09,485602562.61
600438.SH,20070630,67447306.35,2290921576.26
600845.SH,20070630,66487420.18,848098684.43
600811.SH,20070630,71677030.07,1140096495.72
600478.SH,20070630,9679127.4,436248151.49
600781.SH,20070630,16770109.04,117629966.7
600066.SH,20070630,140318113.52,2824669536.74
600572.SH,20070630,28809574.61,422508938.83
600197.SH,20070630,55603351.65,262372792.44
600172.SH,20070630,38557874.62,362187779.22
600540.SH,20070630,31137313.8,433468863.94
600173.SH,20070630,-39209623.44,111404346.82
600576.SH,20070630,6953173.28,92156551.96
600155.SH,20070630,-149300020.74,720726399.93
600577.SH,20070630,74645361.12,2778201512.21
600158.SH,20070630,22371988.61,288594884.84
600095.SH,20070630,23082667.33,291153903.15
600096.SH,20070630,445977592.85,3040895306.72
600758.SH,20070630,14944582.36,72552978.28
600729.SH,20070630,72964277.28,2892344277.64
600587.SH,20070630,13255638.02,263973154.93
600687.SH,20070630,4981890.86,210310727.73
000562.SZ,20070630,1527555446.47,2069415589.0
600628.SH,20070630,100808629.68,935932975.26
000422.SZ,20070630,274010941.29,2221257232.63
000510.SZ,20070630,63968111.01,1017801034.44
000962.SZ,20070630,30623348.36,450911637.42
000430.SZ,20070630,-35497.36,68036406.14
000521.SZ,20070630,8749526.75,1943688639.63
000881.SZ,20070630,-64556574.68,836041121.43
002004.SZ,20070630,92083973.43,240089455.94
002005.SZ,20070630,-30156074.22,640097616.09
002035.SZ,20070630,13154840.58,544347905.54
600061.SH,20070331,3285529.9,266624813.51
600177.SH,20070331,1388962414.07,1428266419.88
002139.SZ,20070331,722448.87,67688948.61
000717.SZ,20070331,141074587.63,3215604125.08
600162.SH,20070331,-8195859.66,801456.04
000985.SZ,20070331,-2969551.84,178507655.9
000965.SZ,20070331,-4902101.6,24534483.84
600135.SH,20070331,6335103.14,221232509.28
000662.SZ,20070331,19595761.7,119380116.97
002022.SZ,20070331,27174258.63,86839678.18
