ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600490.SH,20240430,20231231,2421058827.3,950528480.17,8249724515.27
920169.BJ,20240430,20231231,52121792.33,151614174.22,362215555.63
002092.SZ,20240430,20231231,43126365114.44,4229044722.57,72530489959.39
002325.SZ,20240430,20231231,5251039973.83,49065010.93,6810437418.61
600751.SH,20240430,20231231,1484028306.85,3941838039.48,8834796366.07
002124.SZ,20240430,20231231,14912732664.95,1254495157.12,17194018853.3
603883.SH,20240430,20231231,13941960115.0,1974984513.0,21230999976.0
002887.SZ,20240430,20231231,2029348302.92,546094173.67,4452710809.1
002602.SZ,20240430,20231231,11358300403.94,3520135332.4,37347274896.66
000663.SZ,20240430,20231231,537614523.79,275925049.77,1670791806.71
688400.SH,20240430,20231231,1118033575.58,2083317848.08,5085195018.26
002411.SZ,20240430,20231231,7441939551.73,247272304.83,12408477051.81
002512.SZ,20240430,20231231,3269058042.88,304874827.46,4418707276.21
002292.SZ,20240430,20231231,1657208201.13,585979660.92,5006516051.99
600248.SH,20240430,20231231,309200630943.78,31207836983.86,346695524320.66
603816.SH,20240430,20231231,6987154856.1,3583146360.61,16779692136.82
605318.SH,20240430,20231231,447769559.48,394127082.47,1232102355.71
920809.BJ,20240430,20231231,2577157158.75,362917830.5,4992893667.83
603818.SH,20240430,20231231,4910008435.31,721476040.36,6956573300.99
002503.SZ,20240430,20231231,5952010801.84,18909917.83,3310673568.67
002699.SZ,20240430,20231231,628418282.8,319985125.3,1736542093.25
601606.SH,20240430,20231231,1867061634.41,339159980.76,4494044249.84
002424.SZ,20240430,20231231,3821833000.42,417938537.62,7349081335.53
600250.SH,20240430,20231231,892934821.08,360517220.48,1674548527.36
600068.SH,20240430,20231231,331673628470.55,32942227812.9,425606261640.03
603330.SH,20240430,20231231,1073117958.41,438409047.91,2880493567.33
002196.SZ,20240430,20231231,2666870184.89,403012938.32,4077260434.1
603730.SH,20240430,20231231,2407035228.57,1155667933.11,6925186608.83
300376.SZ,20240430,20231231,6344009866.7,2417565535.91,13687963829.31
688068.SH,20240430,20231231,202561988.73,272393127.58,3560592952.1
920198.BJ,20240430,20231231,323837625.92,151941685.95,762270614.27
300147.SZ,20240430,20231231,5967412152.41,149316999.85,8280629979.39
603520.SH,20240430,20231231,3757520423.56,565134168.92,5516420403.9
688113.SH,20240430,20231231,361836902.54,258284260.15,1256226847.59
600626.SH,20240430,20231231,7301076725.06,2167808172.31,10809728529.46
002548.SZ,20240430,20231231,4431216615.6,754378131.74,5983408511.88
603619.SH,20240430,20231231,6270140636.04,1249678959.52,9132374884.54
000525.SZ,20240430,20231231,8865442844.32,313622798.02,9862963239.83
920014.BJ,20240430,20231231,588475603.55,382930398.92,1368592161.98
002280.SZ,20240430,20231231,8551619410.81,1074866942.69,9281374685.95
920090.BJ,20240430,20231231,129137598.07,75403363.48,306337368.11
300081.SZ,20240430,20231231,567288774.43,63949024.97,1921451208.71
002387.SZ,20240430,20231231,28275942143.23,6691311313.38,39093585997.97
002363.SZ,20240429,20231231,1233224263.21,960325177.81,3407429291.74
002176.SZ,20240429,20231231,2496345756.22,518502878.76,6340385042.89
605298.SH,20240429,20231231,279093799.91,352648064.67,1265232233.73
002622.SZ,20240429,20231231,1070747639.58,146388361.1,1535890599.57
688515.SH,20240429,20231231,118492441.6,449297695.7,1945637227.02
300302.SZ,20240429,20231231,525711538.27,165262565.33,1855264149.69
688197.SH,20240429,20231231,91158853.63,530340395.3,1112111011.82
300008.SZ,20240429,20231231,2391364989.19,889696073.69,4336604234.33
600580.SH,20240429,20231231,13962076952.25,2647203901.62,24664485501.91
001314.SZ,20240429,20231231,776689910.65,1358309864.62,2847576359.9
688147.SH,20240429,20231231,5237535596.78,1153587343.07,7582005963.29
300497.SZ,20240429,20231231,2348298828.04,729371363.68,4819038871.49
300854.SZ,20240429,20231231,743896028.84,151475954.58,1747203377.39
300707.SZ,20240429,20231231,795259817.12,757691346.24,1980136164.14
300049.SZ,20240429,20231231,800093456.06,509588759.88,2647472861.45
301087.SZ,20240429,20231231,1335997842.59,1569426398.74,6244191736.83
300583.SZ,20240429,20231231,1174795832.63,238490756.82,3240242403.84
300063.SZ,20240429,20231231,1260626391.52,186720397.27,2910430360.05
003005.SZ,20240429,20231231,383182230.33,830142807.25,1873893072.17
002254.SZ,20240429,20231231,5551347462.68,2605136438.27,13620516414.53
300782.SZ,20240429,20231231,1154421180.14,1008332904.62,10957700894.9
300720.SZ,20240429,20231231,60932323.64,259880242.75,653908264.15
603939.SH,20240429,20231231,13689451532.8,3565905738.81,24136539194.64
301131.SZ,20240429,20231231,881301598.72,201949455.56,1677591887.8
603341.SH,20240429,20231231,16013502810.51,5102224038.39,19838899555.68
605377.SH,20240429,20231231,2203901589.27,2294446348.06,6218722546.99
002535.SZ,20240429,20231231,3438979392.82,256967886.44,3988983163.52
605599.SH,20240429,20231231,2566358907.13,1732488245.83,6356462210.21
002625.SZ,20240429,20231231,958795541.12,5645705273.53,9778783862.03
300094.SZ,20240429,20231231,2414719140.61,482114296.42,5068184769.54
300423.SZ,20240429,20231231,1807283288.32,473485532.71,3268946294.9
300586.SZ,20240429,20231231,1066661142.72,390642205.13,3430930861.14
300626.SZ,20240429,20231231,435818301.22,45601708.24,957586315.3
603233.SH,20240429,20231231,16190216085.34,4416348231.47,24123300764.2
002454.SZ,20240429,20231231,3026998978.19,1110307468.87,7372277475.84
300528.SZ,20240429,20231231,1795823550.8,439781355.63,2526977057.49
688137.SH,20240429,20231231,110425722.31,863702581.67,2298915220.36
300635.SZ,20240429,20231231,792117223.16,142243410.45,1243436523.23
000858.SZ,20240429,20231231,33083608497.58,115456300910.64,165432981684.75
002952.SZ,20240429,20231231,253973079.68,90930815.81,1138854068.27
002688.SZ,20240429,20231231,2937125973.28,608130786.77,5453807416.04
301255.SZ,20240429,20231231,280069517.52,440710782.34,1322023998.42
301006.SZ,20240429,20231231,166894664.21,695251293.5,1394521955.41
301332.SZ,20240429,20231231,1529912627.61,1361945921.26,4319887219.51
300503.SZ,20240429,20231231,1333001389.27,70521426.24,2435212326.1
002919.SZ,20240429,20231231,464145362.32,169035036.07,1274031659.57
001210.SZ,20240429,20231231,684025636.55,774699482.58,1970800125.42
003010.SZ,20240429,20231231,248603008.85,345454763.98,1345698396.64
301500.SZ,20240429,20231231,6042833757.83,384561377.57,10605512802.45
002862.SZ,20240429,20231231,221504627.76,69519887.39,630017276.75
002836.SZ,20240429,20231231,106236200.67,116497878.75,479211078.4
000829.SZ,20240429,20231231,19200810306.31,4576174546.93,22260447712.73
300128.SZ,20240429,20231231,2298577681.78,636549019.4,3931061272.55
300591.SZ,20240429,20231231,497634449.73,149113934.33,1004182378.35
603709.SH,20240429,20231231,767520007.35,110427967.3,1359580211.54
603776.SH,20240429,20231231,1381261869.69,447030225.71,4564900970.67
300498.SZ,20240429,20231231,57048119355.71,4266001286.23,92895140058.76
301189.SZ,20240429,20231231,310273532.73,146568884.63,2572509688.74
300494.SZ,20240429,20231231,276780707.46,1305072967.09,1992194203.33
002100.SZ,20240429,20231231,8836902688.33,2821543685.04,16751659614.41
300913.SZ,20240429,20231231,184335669.75,258962099.78,1256384407.51
002585.SZ,20240429,20231231,4085773784.91,937834909.74,13399975091.93
000158.SZ,20240429,20231231,11441472970.46,3524114066.55,17259750622.2
002501.SZ,20240429,20231231,598630927.67,125473643.95,1672313697.18
600917.SH,20240429,20231231,4563284728.68,1038053432.39,10346909236.21
300536.SZ,20240429,20231231,397620050.9,62086546.73,1000631238.45
688550.SH,20240429,20231231,383248919.18,629456556.59,3323862100.18
300973.SZ,20240429,20231231,1452945112.11,1060595511.92,3939680875.94
300538.SZ,20240429,20231231,1248405395.18,529114547.58,2333753743.62
300013.SZ,20240429,20231231,673783766.15,43894397.66,559767348.69
000637.SZ,20240429,20231231,1624932085.87,136686060.51,2498846190.63
300252.SZ,20240429,20231231,3037029264.68,764885766.61,5166013068.52
002174.SZ,20240429,20231231,1402302875.28,1492115684.3,6021056056.46
603117.SH,20240429,20231231,416962907.41,27490719.9,1571998715.14
300305.SZ,20240429,20231231,1504596706.27,411358243.33,3460313990.38
300577.SZ,20240429,20231231,1678980258.52,653177999.47,3587961444.51
002729.SZ,20240429,20231231,94396405.45,83254216.92,582843535.61
002462.SZ,20240429,20231231,11029338906.75,2885462449.66,17120851592.43
300998.SZ,20240429,20231231,942954687.89,380311209.6,2440953836.68
002476.SZ,20240429,20231231,87093868.75,267083996.53,964151009.85
605099.SH,20240429,20231231,627932567.93,979363878.55,3120099828.57
688095.SH,20240429,20231231,447510872.71,712054365.23,3013043106.88
688079.SH,20240429,20231231,774136419.67,139551881.8,2277225231.98
002992.SZ,20240429,20231231,1685262531.89,295479725.02,2511188797.0
000630.SZ,20240429,20231231,38748283888.76,11174705362.32,78245124732.45
000969.SZ,20240429,20231231,4699342820.81,2842550269.4,11370067663.39
600981.SH,20240429,20231231,17838043742.31,3336126814.19,23480302897.26
001366.SZ,20240429,20231231,185827191.27,352057680.78,1046090038.37
003003.SZ,20240429,20231231,393377662.52,219525359.63,1643734028.04
000998.SZ,20240429,20231231,17618912582.19,3923911078.12,27747979262.55
300043.SZ,20240429,20231231,2386860852.51,107493309.78,4320330724.14
000717.SZ,20240429,20231231,12143141860.06,1026143367.32,21256334372.11
301408.SZ,20240429,20231231,2635167802.36,1336326502.97,4611697919.65
000761.SZ,20240429,20231231,28582940068.39,2194654161.34,46181979851.06
301257.SZ,20240429,20231231,286223762.86,493333898.29,1366819029.33
301188.SZ,20240429,20231231,590657757.84,446630785.56,2150922078.33
001266.SZ,20240429,20231231,169403302.46,665674679.82,1171751448.39
002755.SZ,20240429,20231231,513199460.61,1047046980.6,3523881824.92
301269.SZ,20240429,20231231,752192713.06,3102995840.76,5535537490.15
000967.SZ,20240429,20231231,11150154103.27,4411376583.78,29048201560.36
300551.SZ,20240429,20231231,536721586.12,327154009.88,1527357553.84
600597.SH,20240429,20231231,12804739986.0,3287200944.0,24227319907.0
603687.SH,20240429,20231231,859571895.26,1558375917.88,4387249065.45
001239.SZ,20240429,20231231,905380650.02,618211596.4,2128567335.48
688699.SH,20240429,20231231,246300621.17,175622967.76,1576783244.45
300521.SZ,20240429,20231231,77827016.54,62656673.88,583725647.89
300182.SZ,20240429,20231231,2705693535.39,243062994.2,10641196834.28
000420.SZ,20240429,20231231,6323251674.76,677240476.51,10685992593.29
300569.SZ,20240429,20231231,7140103597.34,1260643059.67,12842627130.54
300781.SZ,20240429,20231231,318068452.89,151812162.11,1105656212.06
600234.SH,20240429,20231231,219938873.93,72110642.19,666389586.94
300961.SZ,20240429,20231231,1734410155.33,126213599.21,2759827332.89
300334.SZ,20240429,20231231,349149304.92,87357129.3,964954871.76
603291.SH,20240429,20231231,1880032742.11,182500355.7,3635143272.14
300493.SZ,20240429,20231231,562774891.19,258081107.31,1628381009.97
300426.SZ,20240429,20231231,1893415103.29,232218749.17,1982133364.77
001222.SZ,20240429,20231231,202313497.61,722682141.17,1556579820.22
300763.SZ,20240429,20231231,13836205748.37,1078153253.65,21592306774.67
301024.SZ,20240429,20231231,210456025.89,292274562.24,771075481.93
002432.SZ,20240429,20231231,2794705681.74,2461263082.11,22619116790.11
002753.SZ,20240429,20231231,948256140.39,184770555.92,3253645659.05
688531.SH,20240429,20231231,306780897.21,354357339.53,3566118812.09
603052.SH,20240429,20231231,434061310.37,231552096.35,1582995231.82
301067.SZ,20240429,20231231,368030675.11,91224376.72,1234471773.93
605378.SH,20240429,20231231,336050604.85,211870201.94,1567298521.19
301159.SZ,20240429,20231231,159587292.65,437997589.35,1029580061.07
002037.SZ,20240429,20231231,13604026566.0,1354518058.61,16532591282.69
001229.SZ,20240429,20231231,78066260.49,526392225.43,1050815128.88
002131.SZ,20240429,20231231,10960699992.86,4948410246.12,24644250078.15
301566.SZ,20240429,20231231,235352260.14,949542966.63,1494080415.35
001331.SZ,20240429,20231231,226429108.2,1308963160.6,1731280569.69
600916.SH,20240429,20231231,5639019764.8,6033027834.7,13110280732.02
688529.SH,20240429,20231231,3469220522.41,694808540.52,5595448033.04
603118.SH,20240429,20231231,5080737338.78,2422930477.95,10214476693.9
301310.SZ,20240429,20231231,1135922274.14,534549612.63,3382794223.09
300878.SZ,20240429,20231231,639227731.24,330162451.72,2046636530.88
002403.SZ,20240429,20231231,3063881883.89,264489171.68,4707386400.63
300578.SZ,20240429,20231231,207337015.96,532289056.02,1354939090.77
300706.SZ,20240429,20231231,906853188.91,197906336.61,1686355489.21
003019.SZ,20240429,20231231,364210865.51,328720389.13,1965625087.33
300925.SZ,20240429,20231231,716246674.9,793776484.63,2767537119.15
301228.SZ,20240429,20231231,322137514.44,344596600.74,1234918680.77
603757.SH,20240429,20231231,951528859.68,957743029.13,2640721954.86
688598.SH,20240429,20231231,1097542392.12,355183517.57,7161143965.13
688293.SH,20240429,20231231,144205511.94,1282269233.97,2302044541.06
600031.SH,20240429,20231231,82029367000.0,18071827000.0,151202320000.0
001324.SZ,20240429,20231231,261936385.41,117186457.01,1354731725.5
002856.SZ,20240429,20231231,1793095999.93,85925916.12,2168740508.93
000885.SZ,20240429,20231231,20644109620.99,1356265067.47,29128170526.36
601117.SH,20240429,20231231,155043157685.52,48638703263.83,219115319747.0
301043.SZ,20240429,20231231,290486444.64,34163535.45,1121324625.09
002636.SZ,20240429,20231231,2599536036.31,910335150.2,6152580187.34
002975.SZ,20240429,20231231,1039072275.3,797708717.74,2729050419.23
603906.SH,20240429,20231231,13045760829.73,3309328598.13,17226826558.48
603201.SH,20240429,20231231,1190379330.97,638976723.58,2718151550.58
002488.SZ,20240429,20231231,3770711668.69,645373668.4,7936517223.17
002824.SZ,20240429,20231231,1912331414.08,250810512.63,3631114186.57
688244.SH,20240429,20231231,180624077.25,616998654.14,1247868374.27
603216.SH,20240429,20231231,647611766.31,892881331.81,2432923836.92
300261.SZ,20240429,20231231,1717475770.19,262637277.44,4145222725.41
688152.SH,20240429,20231231,165738978.88,255261256.15,1431849392.01
001313.SZ,20240429,20231231,1908528637.44,1081713391.94,4635270233.3
603176.SH,20240429,20231231,4282132805.72,971363750.2,5450401451.98
300655.SZ,20240429,20231231,1635509340.64,1458133436.86,5039118836.19
300839.SZ,20240429,20231231,1382345868.03,556907170.95,2111199206.57
603680.SH,20240429,20231231,3916253651.04,604431547.34,8913952430.01
300992.SZ,20240429,20231231,773339620.36,429600170.89,1611186013.47
688032.SH,20240429,20231231,848530433.04,4843298840.12,7227697315.17
301008.SZ,20240429,20231231,884561806.37,794151208.97,2021485107.68
301178.SZ,20240429,20231231,208046968.81,506717107.76,1044326703.01
002386.SZ,20240429,20231231,10099098870.16,3449334265.65,18289015747.57
300398.SZ,20240429,20231231,2535845207.11,1072704738.45,6485522219.69
603273.SH,20240429,20231231,571080112.21,510151881.3,1430024784.18
300359.SZ,20240429,20231231,240580156.56,443808615.02,1052848608.91
002397.SZ,20240429,20231231,1469318870.04,356755947.78,2634422851.41
002786.SZ,20240429,20231231,3639962278.18,119608260.57,4118498547.38
002099.SZ,20240429,20231231,1918372193.94,1420570794.77,7520092953.12
003026.SZ,20240429,20231231,558641177.24,311220054.53,1384123368.58
002169.SZ,20240429,20231231,4998761251.09,1006244307.92,8303047479.89
000545.SZ,20240429,20231231,1298147865.88,391107145.31,2926917816.53
000007.SZ,20240429,20231231,260206361.85,193152475.45,398229565.98
603955.SH,20240429,20231231,1206041256.69,361696351.9,2951592193.01
301182.SZ,20240429,20231231,412498498.15,140077416.29,1337447371.4
001256.SZ,20240429,20231231,242029259.78,368775909.63,1353660301.76
600706.SH,20240429,20231231,2820105126.84,158108334.27,3639736542.92
601615.SH,20240429,20231231,55406439692.5,12959359723.44,83861255864.75
603613.SH,20240429,20231231,8038643872.33,7073221201.73,15303297721.31
300437.SZ,20240429,20231231,1234412541.36,396108445.43,2812299222.66
301018.SZ,20240429,20231231,2296018708.2,533436105.91,4766753649.05
301055.SZ,20240429,20231231,333371424.93,195108395.7,1020228729.77
000799.SZ,20240429,20231231,1390579468.32,2361201175.92,5669511370.92
688680.SH,20240429,20231231,3184928420.91,510244429.0,5383406260.32
688512.SH,20240429,20231231,221171145.34,897712304.02,2392902856.63
600337.SH,20240429,20231231,5957456998.09,775876162.87,9661888966.84
300086.SZ,20240429,20231231,787602485.26,144398335.1,2165626241.76
301169.SZ,20240429,20231231,158778547.49,462624887.76,748963479.72
300255.SZ,20240429,20231231,2796761912.3,230923246.64,4596453987.15
002252.SZ,20240429,20231231,2278642620.25,4000904286.08,31928453993.18
605116.SH,20240429,20231231,607025380.82,545837457.78,2574610570.52
603056.SH,20240427,20231231,9877088692.49,2852709993.43,17577264674.42
002158.SZ,20240427,20231231,2858665881.39,1447166053.74,6585239110.71
601677.SH,20240427,20231231,5299112401.05,3073024954.92,21242607586.12
300964.SZ,20240427,20231231,321134244.54,194207451.82,1316965973.91
301502.SZ,20240427,20231231,208029322.11,21204331.68,683982603.44
