ts_code,ann_date,end_date,total_liab,money_cap,total_assets
000813.SZ,20190427,20181231,640152430.6,1444695850.79,5921638285.93
002588.SZ,20190427,20181231,2903061810.75,872223352.36,7345724086.49
300461.SZ,20190427,20181231,1053572628.16,115667729.86,1394722134.31
002335.SZ,20190427,20181231,3995541375.1,797989815.36,7515652420.71
600671.SH,20190427,20181231,372514593.9,86805133.47,464072980.0
603117.SH,20190427,20181231,3824412204.84,363715538.22,6279350039.39
002457.SZ,20190427,20181231,996795617.49,229399597.88,2879871876.62
000503.SZ,20190427,20181231,62734647.05,671541273.46,1280351320.2
603286.SH,20190427,20181231,197321038.59,78646245.79,632111635.37
300467.SZ,20190427,20181231,554380868.69,171293862.98,2782920522.59
300269.SZ,20190427,20181231,2653601394.6,393399190.47,4654825036.72
600227.SH,20190427,20181231,1806916999.02,341620210.54,6668953203.82
603727.SH,20190427,20181231,388582932.84,255055061.98,2791496178.24
600300.SH,20190427,20181231,5412653128.14,2027903901.65,8353178174.39
600779.SH,20190427,20181231,1341147193.31,1025867948.82,3197979886.33
600149.SH,20190427,20181231,435186777.05,137100345.5,695095126.13
002123.SZ,20190427,20181231,2072908340.33,591714740.11,6647713804.84
603787.SH,20190427,20181231,955998015.15,590487855.7,1899656126.52
600726.SH,20190427,20181231,23284498842.45,1756540429.1,25133116932.06
000543.SZ,20190427,20181231,14504812868.79,1551210228.71,28899887221.01
603718.SH,20190427,20181231,722814499.85,47138218.22,1748574414.5
002580.SZ,20190427,20181231,708144597.81,211654312.68,1912641534.78
300404.SZ,20190427,20181231,182309914.41,55237954.13,606022667.36
300027.SZ,20190427,20181231,8852893214.14,2641281831.96,18361214792.96
601777.SH,20190427,20181231,20353417816.61,5402509624.54,27904873828.18
600180.SH,20190427,20181231,14887585870.92,4395203696.0,20599320120.61
603876.SH,20190427,20181231,5012509762.8,1019228011.53,8451379583.01
002752.SZ,20190427,20181231,1803385322.28,210632121.25,3671109648.88
002397.SZ,20190427,20181231,1282527654.17,495397715.03,3389896032.49
920090.BJ,20190427,20181231,216308276.55,83864049.53,397828906.1
002112.SZ,20190427,20181231,618084674.98,118270615.08,1002587459.37
600759.SH,20190427,20181231,9220437754.79,961462644.09,14701932679.78
002906.SZ,20190427,20181231,1143752697.95,539414155.53,4546900638.1
002021.SZ,20190427,20181231,647771277.57,49164834.66,1346858730.55
600977.SH,20190427,20181231,4321340629.28,7357405934.47,16337056155.76
002227.SZ,20190427,20181231,312352296.97,52921026.45,1126204515.16
601615.SH,20190427,20181231,17443639060.91,3312625713.9,22331835099.33
002558.SZ,20190427,20181231,1597756227.27,4941827812.91,10681963387.19
300128.SZ,20190427,20181231,1759929854.73,336697442.98,3019271212.67
002095.SZ,20190427,20181231,406470411.06,835930921.05,1497073424.5
000792.SZ,20190427,20181231,56209680326.22,3446475836.29,74997357044.98
300095.SZ,20190427,20181231,1127478433.87,178257432.84,2414301120.15
920198.BJ,20190427,20181231,48730296.4,62995193.59,282426848.53
601001.SH,20190427,20181231,15476566017.99,6864732503.74,25367176331.03
002154.SZ,20190427,20181231,1404309389.85,303804726.61,4195950341.36
300053.SZ,20190427,20181231,895665667.99,406309009.31,4100060991.41
000700.SZ,20190427,20181231,5069751005.31,653325757.89,7397560918.34
600559.SH,20190427,20181231,2722731181.92,1019610068.01,5478659222.09
002073.SZ,20190427,20181231,4257817593.68,1057935232.77,8786598532.51
300180.SZ,20190427,20181231,2403694416.89,316788918.8,7539574490.71
300035.SZ,20190427,20181231,683211298.07,56544873.45,1929330450.0
603318.SH,20190427,20181231,1098975460.43,315300601.62,2121404345.71
002440.SZ,20190427,20181231,1859769433.18,642977717.7,10070730135.98
603626.SH,20190427,20181231,3009918774.01,631144406.13,4961080087.07
300071.SZ,20190427,20181231,2670710016.97,55535073.13,2796559952.39
600356.SH,20190427,20181231,601651462.42,294302460.04,2731925708.92
000045.SZ,20190427,20181231,1159722890.05,1141759374.6,4619203416.79
002152.SZ,20190427,20181231,3930616506.61,4249788473.33,13440218513.35
300254.SZ,20190427,20181231,564470458.53,147685348.5,1495710196.93
000881.SZ,20190427,20181231,5768460431.83,1418997569.11,11817599857.94
002573.SZ,20190427,20181231,5912401912.88,380662721.91,10729693544.9
600439.SH,20190427,20181231,2003884292.73,345097950.94,4864930174.68
600512.SH,20190427,20181231,6826839746.31,2236296733.58,11237889088.81
601058.SH,20190427,20181231,8970657673.22,2343426333.86,15288201642.93
300324.SZ,20190427,20181231,3184006646.88,2436798454.59,8140736347.73
600601.SH,20190427,20181231,7787250671.08,1418208241.88,11031437391.66
600809.SH,20190427,20181231,5347349357.47,1296106412.11,11828963704.04
920807.BJ,20190427,20181231,479644129.8,59872586.07,975222665.38
000616.SZ,20190427,20181231,1815808798.94,2709569986.24,6613278572.06
002351.SZ,20190427,20181231,194147949.5,171291152.87,1989302542.15
920892.BJ,20190427,20181231,285146522.45,329543704.72,419465447.27
002757.SZ,20190427,20181231,294882770.86,261534934.45,1949506065.75
600166.SH,20190427,20181231,43693599593.19,4642289996.48,58909881351.61
600882.SH,20190427,20181231,1471498631.34,635797032.67,2689667550.93
300226.SZ,20190427,20181231,7192321215.18,529335632.64,9666339418.15
002729.SZ,20190427,20181231,50032361.37,94996355.52,483553484.74
000935.SZ,20190427,20181231,684559338.43,435639383.16,4171824835.92
600774.SH,20190427,20181231,1005854855.49,145157070.15,1722938546.07
002350.SZ,20190427,20181231,1742978541.98,623596938.18,3570101510.91
600331.SH,20190427,20181231,2542708443.89,504701748.34,4804338993.07
601020.SH,20190427,20181231,1255751105.25,123328894.57,3895675113.63
002081.SZ,20190427,20181231,19697950996.34,3069373348.8,33303504011.86
603778.SH,20190427,20181231,772387487.93,180836951.09,1810561148.74
601669.SH,20190427,20181231,570381984728.84,89114565240.64,713253143812.11
000793.SZ,20190427,20181231,7429536864.16,1307307693.84,12905595251.45
920273.BJ,20190427,20181231,205279799.01,4779736.03,346552142.11
000806.SZ,20190427,20181231,1091486141.23,50748897.76,2482084183.24
603486.SH,20190427,20181231,1711199527.01,1142721185.43,4208120095.48
002543.SZ,20190427,20181231,3352397180.87,944115302.24,6799213024.63
600236.SH,20190427,20181231,29352022927.36,2152956955.99,45951940347.25
600834.SH,20190427,20181231,1255602599.66,252535513.95,2732919892.95
000596.SZ,20190427,20181231,4480178332.32,1705760865.12,12509928449.72
000729.SZ,20190427,20181231,3934545673.27,1938847377.33,17688746803.34
000019.SZ,20190427,20181231,2131352962.29,631638339.68,6468951793.87
600751.SH,20190427,20181231,111038120000.0,6964354000.0,128940414000.0
920943.BJ,20190427,20181231,229307848.63,97256698.17,566398785.51
600035.SH,20190427,20181231,4664841526.64,825737181.46,10897400250.46
002261.SZ,20190427,20181231,667679974.4,460752099.04,3163758570.24
002150.SZ,20190427,20181231,296914682.84,655755126.08,1572556218.97
600936.SH,20190427,20181231,4760080220.84,1056798185.22,8455388897.87
002786.SZ,20190427,20181231,2885041137.11,382922498.5,4080403863.84
603619.SH,20190427,20181231,1943727863.61,490331017.37,4315870440.77
002161.SZ,20190427,20181231,748154406.83,217329587.35,2159202820.05
002495.SZ,20190427,20181231,126490368.94,215733262.64,1287959010.92
600516.SH,20190427,20181231,2578007024.01,3149558151.26,16091379185.05
002069.SZ,20190427,20181231,3112955920.3,382297908.23,3554340088.39
600854.SH,20190427,20181231,399500646.98,498355098.52,2246103131.88
000506.SZ,20190427,20181231,1418200278.19,50289684.65,2532760656.86
002323.SZ,20190427,20181231,1274431944.02,6352401.3,1644325780.17
603355.SH,20190427,20181231,1691901607.12,1228728145.72,4473670439.16
920145.BJ,20190427,20181231,16059787.67,48707789.92,128728003.82
603178.SH,20190427,20181231,1208684677.07,145993139.59,2096318328.94
920433.BJ,20190427,20181231,164408242.36,37909485.37,349661407.14
002370.SZ,20190427,20181231,1162417017.64,534499864.22,3538590255.6
000809.SZ,20190427,20181231,2604122489.07,46196265.7,5805724577.37
600489.SH,20190427,20181231,18727441246.54,3640715622.66,38052542792.43
002668.SZ,20190427,20181231,7193472801.04,2289085953.29,9550593162.81
002348.SZ,20190427,20181231,441299445.91,159961854.22,1860470313.66
002901.SZ,20190427,20181231,207221175.94,827862338.21,1665064091.68
600525.SH,20190427,20181231,12493998145.24,1954684236.5,18057834610.71
920062.BJ,20190427,20181231,237981260.23,93641971.04,536701719.83
920821.BJ,20190427,20181231,46584839.52,59582367.42,219273478.75
000639.SZ,20190427,20181231,5253355988.06,2843421347.36,10279742024.01
600289.SH,20190427,20181231,3484087438.17,1314235233.83,2710331149.1
002374.SZ,20190427,20181231,3113618202.63,174383618.38,5635306362.97
002865.SZ,20190427,20181231,1020794774.94,416253739.89,1941245633.41
000678.SZ,20190427,20181231,1497940438.83,183581700.32,2755753715.83
600240.SH,20190427,20181231,11944182961.78,36888180.7,12140162836.64
600169.SH,20190427,20181231,27359620932.02,3546197838.22,31563400354.26
300434.SZ,20190427,20181231,508312413.16,342722337.17,3190770641.08
600112.SH,20190427,20181231,1257301479.77,69547533.78,2470570545.4
600280.SH,20190427,20181231,14404102618.17,1885297747.6,15891719277.78
002345.SZ,20190427,20181231,2123966823.02,499033627.02,5464409952.79
920237.BJ,20190427,20181231,100214393.4,47468607.37,265192882.0
603669.SH,20190427,20181231,689967645.91,711444813.87,2067926745.78
600578.SH,20190427,20181231,41081957803.4,5968808710.45,68489849289.94
002626.SZ,20190427,20181231,1566319048.16,487963044.35,4586977441.97
002325.SZ,20190427,20181231,8141124706.52,1447695889.73,11883471925.26
601989.SH,20190427,20181231,101991613446.01,67710340929.93,186198224963.25
002505.SZ,20190427,20181231,8376300949.02,834941742.27,13764425785.28
002602.SZ,20190427,20181231,2861557691.04,3098898736.62,16746036368.48
002665.SZ,20190427,20181231,1714161912.09,2660565808.37,8528773574.19
600978.SH,20190427,20181231,9493174362.64,3388644465.57,17856424203.42
002760.SZ,20190427,20181231,389510508.0,94603991.81,902350051.17
600831.SH,20190427,20181231,4794153758.56,650599124.67,8049951087.03
603063.SH,20190427,20181231,1204615507.25,755739585.95,3661363680.46
600804.SH,20190427,20181231,15911416840.1,2203509045.07,22884574502.97
603630.SH,20190427,20181231,198416500.53,961924641.53,1994883600.81
002281.SZ,20190427,20181231,2634341749.47,915589007.49,6081615974.7
600993.SH,20190427,20181231,574674287.66,1106071003.53,2926538093.32
603035.SH,20190427,20181231,2050945889.21,335606458.44,4566184864.69
002849.SZ,20190426,20181231,639863384.78,359038262.0,1272241247.07
600415.SH,20190426,20181231,15052842685.95,3213723330.48,26877858287.71
600057.SH,20190426,20181231,35273824849.14,7024979923.26,54722264986.7
603158.SH,20190426,20181231,547449944.64,214725791.3,1613905308.75
600172.SH,20190426,20181231,6614093297.67,824912111.66,11143393247.11
300153.SZ,20190426,20181231,672641556.68,279266507.05,1634781456.04
600100.SH,20190426,20181231,43716157923.26,9487359170.32,63609640361.55
300317.SZ,20190426,20181231,3858284034.35,325564630.35,6869161203.7
002753.SZ,20190426,20181231,521546434.02,164353169.54,1994336611.66
603297.SH,20190426,20181231,130537254.66,147868094.97,1160007746.02
603922.SH,20190426,20181231,502812785.4,147229521.64,1640802580.24
300551.SZ,20190426,20181231,238341946.54,236236866.12,771096010.74
000601.SZ,20190426,20181231,5205077023.96,547752230.2,10018911888.3
002636.SZ,20190426,20181231,1620788211.29,1586500821.26,4169795951.05
002553.SZ,20190426,20181231,80586130.2,110976587.6,803005088.6
300571.SZ,20190426,20181231,341355698.63,423135007.61,909589954.78
300758.SZ,20190426,20181231,226093169.59,54431871.18,741174119.87
603116.SH,20190426,20181231,1116073114.93,722857639.7,4654774451.68
300509.SZ,20190426,20181231,745014572.97,301360175.06,1380264692.99
603839.SH,20190426,20181231,900620935.32,454382420.09,3689779171.48
603128.SH,20190426,20181231,1537073867.22,1243587787.2,5479948537.42
002329.SZ,20190426,20181231,2395015036.07,443842939.52,4779814631.63
603001.SH,20190426,20181231,903991564.24,646466280.09,4877869034.72
601163.SH,20190426,20181231,5153565026.85,1676781808.04,14525959503.04
300230.SZ,20190426,20181231,1399268806.25,880178890.36,4584453323.5
300048.SZ,20190426,20181231,1810420540.72,137369391.35,4153127014.83
002418.SZ,20190426,20181231,3813857132.16,128943822.89,5703477579.02
601949.SH,20190426,20181231,4628221861.17,4560682563.11,11725155290.55
002109.SZ,20190426,20181231,735417891.12,472618959.0,4315967996.94
600416.SH,20190426,20181231,15336550076.0,2805268183.65,20391858605.7
603901.SH,20190426,20181231,1613291606.4,491148400.02,2917619495.34
300010.SZ,20190426,20181231,3899924601.45,394773327.12,7354026127.03
000995.SZ,20190426,20181231,465684344.2,4324740.64,258744869.48
300720.SZ,20190426,20181231,39544109.26,167089370.68,495095588.4
002478.SZ,20190426,20181231,1975093991.4,1431291194.03,6422603881.01
603855.SH,20190426,20181231,1063316992.72,335986707.25,2533138577.47
300499.SZ,20190426,20181231,595015526.4,219301294.9,1277880104.97
002817.SZ,20190426,20181231,83445188.64,341647531.13,780034833.48
601700.SH,20190426,20181231,1819059922.79,720283832.82,4676308447.94
300217.SZ,20190426,20181231,1478675738.65,363404819.63,3701395090.02
002091.SZ,20190426,20181231,11467412297.96,4448981919.89,21611169388.26
300155.SZ,20190426,20181231,385371370.53,356962750.1,1580306296.82
300151.SZ,20190426,20181231,145724023.12,213941337.07,1036561045.79
300187.SZ,20190426,20181231,1794004993.5,542968367.46,3330781464.41
603808.SH,20190426,20181231,988267392.5,641307652.07,3660825463.65
603356.SH,20190426,20181231,306226177.86,154969643.09,1009991059.81
002813.SZ,20190426,20181231,962116360.96,150931639.62,1630523396.29
300373.SZ,20190426,20181231,962251053.01,241437489.17,3458744453.42
300270.SZ,20190426,20181231,458679699.97,314314449.1,1488834832.11
603707.SH,20190426,20181231,981210540.11,434804627.52,3402323291.73
600897.SH,20190426,20181231,823149594.71,428436762.59,4627588345.6
300641.SZ,20190426,20181231,297563603.73,376845129.35,1602449440.16
002735.SZ,20190426,20181231,398348454.79,112975948.28,1040782930.1
601877.SH,20190426,20181231,25334535573.94,6060370426.07,47582564179.59
300740.SZ,20190426,20181231,507054515.32,463398614.41,1903140140.28
300451.SZ,20190426,20181231,720550754.49,468367664.95,3078548332.9
002097.SZ,20190426,20181231,9350506691.81,1284371605.84,14287399064.97
300241.SZ,20190426,20181231,1074293861.08,227512988.88,2412334036.04
603676.SH,20190426,20181231,337333804.01,154275243.28,1234973245.02
002538.SZ,20190426,20181231,1302750041.26,619439446.99,4889125588.44
300459.SZ,20190426,20181231,6071123530.35,2465721622.41,12839830748.39
002881.SZ,20190426,20181231,368371198.2,106232867.48,897693727.43
300578.SZ,20190426,20181231,58838305.65,190678674.73,374368947.28
601611.SH,20190426,20181231,82058612527.81,10513559505.43,94506004768.85
603897.SH,20190426,20181231,203081786.9,108657328.12,1884118944.87
002160.SZ,20190426,20181231,3495551568.13,407162158.55,6399315028.51
002044.SZ,20190426,20181231,9058902002.6,2494443782.2,16354569244.11
002686.SZ,20190426,20181231,1881979946.79,359636482.38,3722091706.61
603110.SH,20190426,20181231,103431334.32,88431897.27,736960758.58
002536.SZ,20190426,20181231,1519302563.24,257865631.25,3723596455.49
600212.SH,20190426,20181231,31862465.88,110742026.29,615368612.91
600248.SH,20190426,20181231,5549744288.61,1480159366.72,8293369097.46
300040.SZ,20190426,20181231,1807658513.47,243890105.17,3728798371.84
002268.SZ,20190426,20181231,1765599218.97,1945556008.67,6220278883.9
601908.SH,20190426,20181231,8313617940.68,762015799.45,15305231129.0
002812.SZ,20190426,20181231,3630266384.36,314208776.19,7702468537.78
601789.SH,20190426,20181231,11557007115.32,2200160127.29,14590520547.35
300238.SZ,20190426,20181231,483571955.5,104730970.35,1639062211.74
300496.SZ,20190426,20181231,1051911165.22,894467911.39,2603673629.69
603729.SH,20190426,20181231,405774854.19,156452097.27,1277490397.46
300466.SZ,20190426,20181231,440868314.96,65353841.19,1621025505.89
300549.SZ,20190426,20181231,234252542.23,103474971.74,749164631.52
000153.SZ,20190426,20181231,1716211018.64,303590150.93,3007997786.47
603679.SH,20190426,20181231,266805514.48,221394498.65,850866554.35
600234.SH,20190426,20181231,432400471.08,20412663.11,505187914.53
002252.SZ,20190426,20181231,495179551.5,864021737.18,11387344824.04
300182.SZ,20190426,20181231,6165086936.33,542339913.45,15976645346.86
002057.SZ,20190426,20181231,433604617.1,501791659.44,1765562394.56
002869.SZ,20190426,20181231,382710532.1,407032250.96,1382253800.84
002663.SZ,20190426,20181231,3739051001.74,1035351853.16,8985287962.33
000411.SZ,20190426,20181231,6909113975.99,1556095971.52,8992511131.85
920608.BJ,20190426,20181231,96062151.5,4703776.94,303417325.75
603678.SH,20190426,20181231,926449512.86,217919173.89,3755768441.19
300012.SZ,20190426,20181231,1284509163.98,807978236.57,4059442789.76
920174.BJ,20190426,20181231,149356516.83,30997896.87,423440500.59
300601.SZ,20190426,20181231,1503654321.69,634608884.0,3336445947.89
603959.SH,20190426,20181231,1589413835.4,353493702.26,2696414580.04
002215.SZ,20190426,20181231,2795042331.26,809870349.42,5522594812.6
601985.SH,20190426,20181231,239910443432.39,7169709047.44,323481041460.78
