ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300048.SZ,20160426,20151231,866220130.74,506390729.45,3365581412.09
002104.SZ,20160426,20151231,352869545.91,541067662.93,1920722745.57
600619.SH,20160426,20151231,5881435220.19,739447818.81,10589172180.88
000566.SZ,20160426,20151231,2345595202.14,1222121122.86,4882199213.27
300189.SZ,20160426,20151231,229253712.14,532136116.54,2281506675.48
002511.SZ,20160426,20151231,2110309030.67,689941299.95,4544275655.17
601015.SH,20160426,20151231,6079541209.09,1397601359.16,10297923775.64
600559.SH,20160426,20151231,1259698065.9,442413023.49,2802502280.62
601900.SH,20160426,20151231,3847008491.47,1897507444.64,6931751768.2
603017.SH,20160426,20151231,1121298497.79,459842518.25,2003043016.27
601188.SH,20160426,20151231,1087726445.17,377711270.39,4729890672.05
002386.SZ,20160426,20151231,9099718048.44,1422717684.74,13469877192.05
300102.SZ,20160426,20151231,908638395.12,400762673.7,3360603291.21
601566.SH,20160426,20151231,1104942909.74,858190460.53,5393578015.33
002506.SZ,20160426,20151231,11203015665.2,3291402006.87,14785858411.16
000407.SZ,20160426,20151231,2052290987.76,712546621.41,4151646858.11
002129.SZ,20160426,20151231,10772012173.75,4740485183.32,21083086502.71
300774.SZ,20160426,20151231,200410817.13,19285416.58,458732752.15
601677.SH,20160426,20151231,1780928414.02,680700081.51,5570335591.26
000707.SZ,20160426,20151231,9596259667.81,835323673.65,11082589412.08
300109.SZ,20160426,20151231,73108803.28,209295840.32,1235973627.53
300926.SZ,20160426,20151231,150826426.06,25288354.06,321801196.96
000983.SZ,20160426,20151231,33246226427.64,3924211132.65,52231049021.82
300001.SZ,20160426,20151231,3726826199.62,935958439.49,6402222038.75
000758.SZ,20160426,20151231,16374298675.17,3690986143.94,22808498409.46
000545.SZ,20160426,20151231,759608763.05,265562077.88,2524831889.45
300264.SZ,20160426,20151231,40743522.62,245589405.29,662863754.42
002072.SZ,20160426,20151231,635733764.31,907988.08,717236961.37
002549.SZ,20160426,20151231,322560393.86,172699922.29,1196087686.01
300275.SZ,20160426,20151231,257534035.54,70966778.2,861857116.61
300337.SZ,20160426,20151231,923194126.3,47276113.19,2447200612.92
000725.SZ,20160426,20151231,74242064623.0,38866861836.0,152592894442.0
002749.SZ,20160426,20151231,78464951.78,659245958.48,910132350.73
300404.SZ,20160426,20151231,87468311.7,133013021.11,520151941.71
300292.SZ,20160426,20151231,664319595.28,386941848.88,3057729552.23
600866.SH,20160426,20151231,795880553.34,164222332.12,1843984128.12
002038.SZ,20160426,20151231,148401658.08,1469562267.55,3761619252.45
300329.SZ,20160426,20151231,112058891.77,334910513.36,889518477.17
002390.SZ,20160426,20151231,3835885659.51,603123778.07,6504893566.8
002659.SZ,20160426,20151231,1701030328.47,337608654.6,2564562496.35
688259.SH,20160426,20151231,,,46163824.86
002631.SZ,20160426,20151231,203044788.45,625453394.93,1777806759.33
300123.SZ,20160426,20151231,840858291.92,265353008.34,1803036623.57
002759.SZ,20160426,20151231,85026316.74,64948704.86,649532252.42
600704.SH,20160426,20151231,50881908515.28,13730846943.65,72969284674.18
002493.SZ,20160426,20151231,24590820627.05,3300563308.54,37473514934.17
300279.SZ,20160426,20151231,741904644.67,84101842.94,1335649527.77
002377.SZ,20160426,20151231,916181463.93,354034403.57,1824315452.53
603015.SH,20160426,20151231,126669479.46,604317305.51,1193006113.71
603001.SH,20160426,20151231,1557533480.99,1331696736.82,5645419070.83
300201.SZ,20160426,20151231,530900927.79,178726948.46,1318555648.17
002097.SZ,20160426,20151231,3895004390.08,918869206.57,6319163085.73
603309.SH,20160426,20151231,102432396.05,98019022.05,881079568.85
002780.SZ,20160426,20151231,68186962.77,203458730.81,428400752.7
600589.SH,20160426,20151231,2040252679.33,1541247471.83,4088545986.47
300260.SZ,20160426,20151231,356199367.12,77346229.06,1014855701.86
000078.SZ,20160426,20151231,10619197161.26,3075829363.55,12762259215.31
600398.SH,20160426,20151231,15088032188.55,7945527336.93,23441736536.41
600137.SH,20160426,20151231,104717034.89,235272410.45,545048788.72
002304.SZ,20160426,20151231,10918840106.17,4707796539.41,33860320967.06
300302.SZ,20160426,20151231,347716483.29,629099036.67,921401041.0
300183.SZ,20160426,20151231,199900733.48,975584423.84,2468890443.89
002063.SZ,20160426,20151231,318703134.88,932376100.95,2035907298.21
000633.SZ,20160426,20151231,59175634.44,42738102.32,219781647.54
002766.SZ,20160426,20151231,506635802.24,365393645.98,1469992589.26
002319.SZ,20160426,20151231,630930768.37,64844196.89,1197181312.8
001269.SZ,20160426,20151231,38408062.25,16109736.23,133028655.51
601789.SH,20160426,20151231,9826246918.74,1339682129.84,12229840391.01
000048.SZ,20160426,20151231,1138455502.61,877744694.29,1940801275.08
920270.BJ,20160426,20151231,18918814.94,32424744.37,84835150.73
002705.SZ,20160426,20151231,2256048405.54,1066641605.71,4629668790.15
600123.SH,20160426,20151231,11939209896.91,2048934154.82,22120674701.75
002489.SZ,20160426,20151231,2427749405.56,640100633.7,5810544486.79
002037.SZ,20160426,20151231,5996019872.03,1009025580.37,8313219998.9
300155.SZ,20160426,20151231,242758921.15,525732401.15,1402772522.74
600850.SH,20160426,20151231,2916389149.29,1181977241.59,4772326871.54
601208.SH,20160426,20151231,1008036194.01,281748781.83,3321986022.59
002399.SZ,20160426,20151231,3375438956.87,4186146904.78,12168488611.79
002458.SZ,20160426,20151231,1433348764.85,68355005.13,1754795712.09
600863.SH,20160426,20151231,24506031647.86,88352841.26,38214592423.48
002095.SZ,20160426,20151231,83786853.23,350720058.94,591845602.48
300206.SZ,20160426,20151231,236414754.75,400841829.27,1452557691.24
600550.SH,20160426,20151231,7528157671.82,1420366668.43,8042863408.41
000422.SZ,20160426,20151231,31910942957.0,4914498981.6,39979314528.57
600760.SH,20160426,20151231,2039278510.55,154461023.92,2550004585.49
002266.SZ,20160426,20151231,2071791151.07,321134187.65,5212294945.66
300180.SZ,20160426,20151231,1118427354.5,109672750.16,2643849402.58
603567.SH,20160426,20151231,1968111056.97,1701404562.78,5949674930.57
601666.SH,20160426,20151231,25466897845.86,3849161052.69,35412934875.63
300168.SZ,20160426,20151231,3097439750.64,679949528.92,5076082366.45
300464.SZ,20160426,20151231,202430844.73,108011748.46,675892227.34
920675.BJ,20160426,20151231,120736694.17,13583463.87,231289002.06
600262.SH,20160426,20151231,1820742713.34,434086927.52,2713685486.3
300445.SZ,20160426,20151231,30033351.48,212172374.49,401087182.03
600851.SH,20160426,20151231,1241193359.56,438947914.31,6044342463.1
920957.BJ,20160426,20151231,21255084.79,17074738.0,105957905.52
300063.SZ,20160426,20151231,1216144485.07,113307933.49,3351429603.78
300002.SZ,20160426,20151231,921712481.0,708865243.77,5906579402.68
601567.SH,20160426,20151231,4334377322.64,779495889.78,7422093710.73
300321.SZ,20160426,20151231,129679078.2,119609351.1,689549737.37
002040.SZ,20160426,20151231,401471433.0,70446066.0,1090417522.0
300463.SZ,20160426,20151231,371713051.66,200755516.13,2372181000.74
002077.SZ,20160426,20151231,3465747645.16,931083236.11,5266195738.09
002337.SZ,20160426,20151231,344079065.77,292714352.59,1689670158.41
002550.SZ,20160426,20151231,538670103.54,166352650.65,2833137726.31
002551.SZ,20160426,20151231,1355665964.34,385923211.77,2914854439.17
300364.SZ,20160426,20151231,365369562.25,255813531.61,878996750.98
600802.SH,20160426,20151231,3465112204.73,316935292.97,5046524982.85
600476.SH,20160426,20151231,147134043.3,50620813.29,338440185.95
002217.SZ,20160426,20151231,3621744504.32,864311774.11,9154653463.77
300030.SZ,20160426,20151231,508876144.11,167835777.14,1439340843.88
300399.SZ,20160426,20151231,17975058.13,128598692.46,451838413.31
002026.SZ,20160426,20151231,385790282.63,611010612.23,2020081667.42
300004.SZ,20160426,20151231,698548426.61,237966160.8,3743551844.92
002573.SZ,20160426,20151231,3513693673.4,519812892.29,6541438262.02
002183.SZ,20160426,20151231,26194548509.0,8996190338.0,32813470839.0
300323.SZ,20160426,20151231,2545754424.16,188273058.57,4215114091.35
000830.SZ,20160426,20151231,14403673540.64,972932426.79,22366813161.1
603088.SH,20160426,20151231,108523015.27,15619937.81,569385747.25
300094.SZ,20160426,20151231,862886269.26,104743680.7,2596059001.82
600103.SH,20160426,20151231,2042216231.56,252713654.26,3277212844.83
002513.SZ,20160426,20151231,1625680408.26,428247237.65,4032637446.86
600998.SH,20160426,20151231,22739324351.46,6108571813.69,32584966129.64
300169.SZ,20160426,20151231,582544798.57,152140221.72,1793393250.13
300345.SZ,20160426,20151231,230232880.41,334362995.07,1073609872.04
600601.SH,20160426,20151231,5806559949.26,1478688053.19,9462288397.81
000055.SZ,20160426,20151231,3130104726.53,400953337.32,4464147811.4
002297.SZ,20160426,20151231,704582685.69,335791783.42,1750011099.45
002444.SZ,20160426,20151231,1409396442.97,1894353508.76,5525823030.87
600792.SH,20160426,20151231,3164511174.38,325491250.41,5918917809.61
603555.SH,20160426,20151231,2442768977.57,1677845959.01,4827221105.87
601098.SH,20160426,20151231,4711269497.61,11462770898.8,16722894444.51
300273.SZ,20160426,20151231,1323526719.83,543760684.81,3729838132.24
002005.SZ,20160426,20151231,7439951455.8,1653642366.27,13431440029.83
300220.SZ,20160426,20151231,129561034.18,74931524.74,470440605.83
300456.SZ,20160426,20151231,80316095.35,216702016.14,664810145.34
603355.SH,20160426,20151231,1161198970.6,1273218504.61,3719992241.53
603227.SH,20160426,20151231,1363104623.92,804053561.09,2820458088.66
300497.SZ,20160426,20151231,413444895.67,359784923.83,1009658555.36
601890.SH,20160426,20151231,789146838.39,1407663855.02,3841775416.28
600565.SH,20160426,20151231,20531185274.53,3410433491.29,26771505170.27
600497.SH,20160426,20151231,22325498935.76,1265175310.79,33490173635.12
300157.SZ,20160426,20151231,1312488636.88,607545646.96,3875844823.43
300459.SZ,20160426,20151231,223770222.2,192572980.73,876714463.62
300385.SZ,20160426,20151231,654513735.3,166982061.38,1406340675.34
600882.SH,20160426,20151231,539285000.09,366108849.18,1629454874.05
000019.SZ,20160426,20151231,103320748.37,148013887.15,1060458757.46
600623.SH,20160426,20151231,13997561321.89,6052663928.31,32787204309.83
300288.SZ,20160426,20151231,220515971.28,410549920.27,1206757190.57
300305.SZ,20160426,20151231,68020029.17,486341390.76,1399624528.64
002263.SZ,20160426,20151231,1203026489.63,495193214.28,4214399721.98
300297.SZ,20160426,20151231,995745730.26,527020911.27,2256662527.56
688565.SH,20160426,20151231,86498925.13,63172790.5,272469598.85
300272.SZ,20160426,20151231,374251085.86,77168442.79,1268180635.27
000748.SZ,20160426,20151231,1956625990.75,1700126424.09,6454928515.68
300478.SZ,20160426,20151231,100928628.03,153202224.79,590554690.58
300405.SZ,20160426,20151231,700697342.7,240133095.01,1283823659.8
600005.SH,20160426,20151231,65861914328.7,4467660420.99,94455842035.76
002259.SZ,20160426,20151231,1962186738.28,822113655.98,3180765222.99
002411.SZ,20160426,20151231,3598695568.21,1105564589.4,8831532538.06
002639.SZ,20160426,20151231,845644437.34,291458844.95,2498946379.35
002098.SZ,20160426,20151231,435403162.22,173456690.44,1476910357.78
300252.SZ,20160426,20151231,1467954253.16,406417808.74,2344303342.48
300499.SZ,20160426,20151231,430756189.59,153790894.83,754191356.06
300005.SZ,20160426,20151231,1043663775.34,755312645.99,2627096409.23
300483.SZ,20160426,20151231,161832026.42,174883538.92,551246021.58
002065.SZ,20160426,20151231,2545644525.36,1138049591.2,11156713729.02
603116.SH,20160426,20151231,1105152294.34,1050126284.04,4050356892.28
300407.SZ,20160426,20151231,348315750.17,209590770.72,1146789448.46
000979.SZ,20160426,20151231,14170191297.2,2442823246.13,20054588053.98
002505.SZ,20160426,20151231,2519143690.42,1822559779.48,8320584878.63
603071.SH,20160426,20151231,,,3758686300.0
300158.SZ,20160426,20151231,2040016415.59,309545617.52,4070453799.16
920826.BJ,20160426,20151231,26311658.06,1861450.18,52066441.41
000506.SZ,20160426,20151231,1698886294.64,141293743.82,3240346396.95
000596.SZ,20160426,20151231,2349426011.05,1087319158.77,7183147641.13
002351.SZ,20160426,20151231,148243771.53,148271145.96,1890645363.87
002526.SZ,20160426,20151231,1168730816.06,250235393.87,2936630909.29
601798.SH,20160426,20151231,872408620.87,248257749.57,2848589366.31
002611.SZ,20160426,20151231,1398653943.84,336279798.03,2489034019.82
300447.SZ,20160426,20151231,119374879.16,220136970.84,679744103.14
300194.SZ,20160426,20151231,342907002.62,241024036.45,2479086385.2
300471.SZ,20160426,20151231,884605234.09,1062386808.74,2354157767.99
300266.SZ,20160426,20151231,702765691.3,211968564.81,1883000982.29
300226.SZ,20160426,20151231,1576275361.0,350406594.55,1870875376.59
301024.SZ,20160426,20151231,15940031.34,11283332.17,131110751.6
300154.SZ,20160426,20151231,171844469.92,1224386520.33,1703332531.39
600143.SH,20160426,20151231,6307911965.03,968476585.22,14713514050.58
002002.SZ,20160426,20151231,7437941624.06,1259788535.68,11631462063.83
002722.SZ,20160425,20151231,922932627.72,209324056.66,2098435803.98
600523.SH,20160425,20151231,1573754131.94,477908094.47,3766602295.54
002591.SZ,20160425,20151231,173785384.17,121792239.06,928472518.22
300141.SZ,20160425,20151231,159132437.19,272872832.36,862074427.6
000156.SZ,20160425,20151231,3416965504.05,6893868106.32,12674997873.2
002786.SZ,20160425,20151231,1794111721.6,521210739.67,2768964692.86
600586.SH,20160425,20151231,5671277192.49,1542246926.43,9783624444.99
300486.SZ,20160425,20151231,258883749.28,194910216.47,945946540.45
000703.SZ,20160425,20151231,16880865036.26,2618324179.37,25208754881.38
002170.SZ,20160425,20151231,1975933588.0,497121609.14,3900263036.77
000017.SZ,20160425,20151231,32478863.65,26752065.66,45869094.97
002303.SZ,20160425,20151231,770425804.45,823790669.41,3226501367.01
002163.SZ,20160425,20151231,5736483794.22,826449154.19,7020486114.53
300465.SZ,20160425,20151231,121629977.92,411329772.48,866716087.78
300496.SZ,20160425,20151231,222001768.2,738944799.36,1196269722.61
002729.SZ,20160425,20151231,124393372.17,96422583.15,512382084.25
300388.SZ,20160425,20151231,3059459880.25,342068494.72,3975688109.64
002747.SZ,20160425,20151231,243258673.45,33409628.55,743345134.24
600518.SH,20160425,20151231,19266789251.49,15818341613.15,38105229314.85
000902.SZ,20160425,20151231,1968929213.52,1245609759.54,6970489620.15
000807.SZ,20160425,20151231,22637406047.88,3248079558.29,29281507819.44
300444.SZ,20160425,20151231,394034717.53,428627772.77,1211645631.19
600175.SH,20160425,20151231,10150905051.13,1472019002.41,15027596734.76
300353.SZ,20160425,20151231,261651945.07,282678133.22,1422822824.12
300487.SZ,20160425,20151231,128916078.97,194595484.9,808850542.07
002660.SZ,20160425,20151231,862012663.88,296203922.46,1860141332.37
002788.SZ,20160425,20151231,2683014522.88,470254129.81,3429015032.46
300192.SZ,20160425,20151231,124226342.9,161442298.2,802922800.59
300377.SZ,20160425,20151231,47529968.18,193314130.77,507548066.21
002160.SZ,20160425,20151231,2352610602.5,346046403.46,4711704104.5
002195.SZ,20160425,20151231,375343230.31,1084659328.73,4821513033.16
002291.SZ,20160425,20151231,1205022568.12,254061107.75,3027584668.02
002340.SZ,20160425,20151231,9155990823.79,1590206467.79,15939322921.08
002299.SZ,20160425,20151231,5381295475.95,517672331.46,10960839132.36
002269.SZ,20160425,20151231,3850774883.0,1194066765.0,6954969174.0
603779.SH,20160425,20151231,930997722.37,137922529.93,1460780215.09
002796.SZ,20160425,20151231,87077091.65,101357183.32,345746717.49
300370.SZ,20160425,20151231,714126367.09,120880218.88,1542109279.42
002685.SZ,20160425,20151231,350064077.31,158730812.21,1193262504.63
002175.SZ,20160425,20151231,1091757205.85,287738324.37,1994906842.27
002207.SZ,20160425,20151231,552669211.46,150132205.24,988542022.94
002276.SZ,20160425,20151231,1976817205.65,737780460.96,5043903197.15
002465.SZ,20160425,20151231,2938851571.12,1657404496.44,9895063533.39
002333.SZ,20160425,20151231,155855145.15,219392467.49,1625707657.74
300440.SZ,20160425,20151231,420647503.97,662676047.71,1601259373.83
300188.SZ,20160425,20151231,511137912.0,597515534.47,2202465810.75
000505.SZ,20160425,20151231,1947637927.05,205762131.54,1714444000.65
603025.SH,20160425,20151231,104994347.96,321703531.38,1582276617.68
603988.SH,20160425,20151231,170683155.54,109667582.47,806437458.61
002380.SZ,20160425,20151231,265668530.43,275247686.18,1255647787.23
300355.SZ,20160425,20151231,2330116177.6,666937126.46,4550754808.84
300170.SZ,20160425,20151231,365909244.63,944594525.37,2108380164.71
002161.SZ,20160425,20151231,255791961.12,249366713.1,1890020422.37
300402.SZ,20160425,20151231,823868165.39,192657606.17,1520676311.07
300083.SZ,20160425,20151231,3788533588.3,1562324768.18,8772688059.69
002666.SZ,20160425,20151231,560693438.6,449808284.5,3213355056.76
002203.SZ,20160425,20151231,5086392342.17,1311823003.9,9219727328.02
002648.SZ,20160425,20151231,3966646861.38,612976599.33,7098295323.83
002201.SZ,20160423,20151231,1256448678.43,42037983.94,2137561682.61
002162.SZ,20160423,20151231,1326934537.07,166088380.22,2143631659.73
300128.SZ,20160423,20151231,1019209280.49,367370115.28,3314601973.73
002524.SZ,20160423,20151231,877094748.94,173552529.98,1924961848.44
002271.SZ,20160423,20151231,2015631747.95,624214968.32,6084059679.83
