ts_code,ann_date,end_date,total_liab,money_cap,total_assets
003016.SZ,20230429,20221231,796636329.73,866301289.32,3644549219.47
601615.SH,20230429,20221231,40574884646.57,11157064897.68,68940224911.06
688767.SH,20230429,20221231,188920067.64,1939980793.75,2751217156.02
603660.SH,20230429,20221231,2003620445.23,619492179.57,3322655375.27
688322.SH,20230429,20221231,205248907.93,1709072445.88,3427187520.54
002244.SZ,20230429,20221231,223459311819.85,24327642230.57,276176043009.52
000066.SZ,20230429,20221231,19023299118.48,4498921233.43,33871519457.55
601127.SH,20230429,20221231,37245113883.26,16364802780.43,47047589173.86
000727.SZ,20230429,20221231,26597911511.34,4319893395.74,35195137672.02
688311.SH,20230429,20221231,847912971.52,576100243.29,2625571720.26
002482.SZ,20230429,20221231,15800790594.47,703416254.86,10785958108.61
600776.SH,20230429,20221231,842600366.71,1654114692.49,4243375932.25
605298.SH,20230429,20221231,172131467.16,419623157.79,1144907127.08
600501.SH,20230429,20221231,3819386149.04,1107945367.19,6301080908.66
603737.SH,20230429,20221231,11275786614.57,1064137669.65,13748910463.2
000568.SZ,20230429,20221231,17056686417.88,17757528211.25,51385481354.52
600580.SH,20230429,20221231,13304509189.24,2305038965.91,23445635135.2
002587.SZ,20230429,20221231,876262133.53,445301242.03,2260111944.42
002551.SZ,20230429,20221231,1261185708.61,485208826.92,4260470294.03
600208.SH,20230429,20221231,82527436632.99,9510469394.48,124497106406.51
688678.SH,20230429,20221231,828313471.29,160490256.96,2298910243.03
688728.SH,20230429,20221231,10256768283.0,4107824025.0,18152179905.0
688222.SH,20230429,20221231,341748374.51,358002603.58,1668990981.13
601929.SH,20230429,20221231,7672584629.35,389924695.89,14690759118.19
603810.SH,20230429,20221231,1067938797.83,705042650.95,2667197386.94
000989.SZ,20230429,20221231,1256259717.1,1089345444.58,5238415577.39
600240.SH,20230429,20221231,15846251047.86,13682689.09,4085804110.43
002999.SZ,20230429,20221231,5203245629.72,957963426.19,6643463883.23
000056.SZ,20230429,20221231,8033251381.33,157962907.97,10132551070.87
600905.SH,20230429,20221231,174167873508.75,10565506166.01,262127164193.79
600104.SH,20230429,20221231,653807144225.08,155156629467.12,990107381169.76
688051.SH,20230429,20221231,453093421.15,256576984.17,1481413155.74
002527.SZ,20230429,20221231,4082441198.59,1330806209.88,5979772500.13
300427.SZ,20230429,20221231,2550668921.43,503937610.87,4223587405.64
600277.SH,20230429,20221231,15132074004.45,4381447171.64,35072628509.53
002196.SZ,20230429,20221231,2549283614.0,323042062.38,3808147124.55
002424.SZ,20230429,20221231,2897493904.0,605022761.98,6894398806.75
002169.SZ,20230429,20221231,3008897658.34,721026327.49,6436817013.97
001209.SZ,20230429,20221231,287420975.61,464208441.41,1520452887.7
603330.SH,20230429,20221231,1273275638.53,146560073.85,2297836284.86
002040.SZ,20230429,20221231,1071157905.71,198265733.7,4722837630.1
002115.SZ,20230429,20221231,2131832666.54,1045593101.97,4566622773.31
000981.SZ,20230429,20221231,12409112065.43,1109894655.72,17881888700.94
002042.SZ,20230429,20221231,11365336647.35,2718875461.56,18144000776.77
603045.SH,20230429,20221231,980144136.29,132207019.32,1879487700.55
600666.SH,20230429,20221231,1705063141.98,19573259.72,3461821682.82
600122.SH,20230429,20221231,9794595970.04,410414557.21,4696213721.71
600686.SH,20230429,20221231,23278052457.58,5613926151.0,27755826991.5
600112.SH,20230429,20221231,1213445851.64,4692354.35,1324429805.34
600393.SH,20230429,20221231,8051267766.37,115181241.4,10840929780.86
600886.SH,20230429,20221231,164630020887.09,11638780970.46,258254454957.44
002345.SZ,20230429,20221231,1961576780.12,650310187.66,5553093213.07
600823.SH,20230429,20221231,89637545798.02,3971147389.82,130445892674.77
603517.SH,20230429,20221231,1967354190.29,1863409123.02,8849269455.75
000890.SZ,20230429,20221231,1627143959.92,187952596.61,1839092876.34
600682.SH,20230429,20221231,7042748127.18,4934614531.76,25215359602.91
600601.SH,20230429,20221231,2312830155.18,944156246.51,5764727450.55
688071.SH,20230429,20221231,793575650.16,73428698.83,1300016125.54
688022.SH,20230429,20221231,1983038728.47,136875198.61,3005765202.31
601258.SH,20230429,20221231,11799954405.0,782147567.0,22217195796.0
601918.SH,20230429,20221231,21294997462.52,1405655648.12,33705931194.57
000607.SZ,20230429,20221231,2125045984.4,755643436.9,3953958089.17
600182.SH,20230429,20221231,1620131369.36,299166045.27,3440799153.19
600811.SH,20230429,20221231,23984403378.81,4801975664.98,42230306536.92
603717.SH,20230429,20221231,2026856680.24,287725879.62,3460581444.38
000702.SZ,20230429,20221231,679381820.22,76855319.3,796636290.3
002681.SZ,20230429,20221231,1832081478.11,577342547.82,4045758268.91
603816.SH,20230429,20221231,7032104830.91,4397953183.93,16105634037.76
000605.SZ,20230429,20221231,5452521782.06,486683894.3,8077794714.94
002131.SZ,20230429,20221231,7779053909.92,1350336329.96,19437333570.52
002094.SZ,20230429,20221231,1769232388.9,1104285020.12,3235964371.33
002955.SZ,20230429,20221231,1082920557.71,1182002295.07,4707377730.36
002913.SZ,20230429,20221231,3915211006.16,1183538845.52,7702187796.2
600777.SH,20230429,20221231,14425584732.79,1481590306.94,31318500770.1
002786.SZ,20230429,20221231,3765792133.06,170963562.3,4006867328.97
002558.SZ,20230429,20221231,1307533578.12,1737623576.04,13209068645.28
600250.SH,20230429,20221231,969679518.0,378981271.07,1701354011.13
300202.SZ,20230429,20221231,162307582.98,132058182.91,1005293592.64
600469.SH,20230429,20221231,4281829095.58,1448601949.93,7221976203.63
002067.SZ,20230429,20221231,2422254034.79,1087235280.84,7956865916.01
002124.SZ,20230429,20221231,15565938493.67,970464846.67,19551531971.61
002699.SZ,20230429,20221231,584124225.51,293188357.4,1807530086.66
603026.SH,20230429,20221231,1952750466.8,1225223735.54,6405564972.1
002665.SZ,20230429,20221231,2409928640.25,475684076.91,7642909046.43
002602.SZ,20230429,20221231,7963090750.02,2200606605.26,33311727588.17
002950.SZ,20230429,20221231,2616522450.63,522204672.55,5747507000.1
600751.SH,20230429,20221231,3518311000.0,6325714000.0,10642521000.0
000035.SZ,20230429,20221231,16029679339.67,1957921407.96,26467772083.58
002584.SZ,20230429,20221231,2661074952.66,691010308.36,4977416163.23
688096.SH,20230429,20221231,854977626.25,202545238.92,1715423855.85
300273.SZ,20230429,20221231,4151189398.43,189958257.93,4999221965.66
002491.SZ,20230429,20221231,3736890245.78,1278189592.4,5983877060.17
002867.SZ,20230429,20221231,1558360107.01,1735407855.1,7607252513.26
002235.SZ,20230429,20221231,260940191.11,284972870.39,1267935538.19
002086.SZ,20230429,20221231,3155839817.59,129788588.18,2001961772.53
000403.SZ,20230429,20221231,1121197229.65,1000797127.67,7982324465.77
002505.SZ,20230429,20221231,10428327137.09,1831631027.06,16444298498.04
002726.SZ,20230429,20221231,4473404779.94,1855921035.7,7977125571.16
000887.SZ,20230429,20221231,9921918295.18,1923617230.68,21124309445.51
600490.SH,20230429,20221231,2947721359.6,858491297.73,8787972930.8
000796.SZ,20230429,20221231,3126705800.41,61045624.11,2468524224.58
300128.SZ,20230429,20221231,1807709789.63,355710669.01,2849317071.53
600187.SH,20230429,20221231,840260092.94,579296310.8,4020667249.77
002153.SZ,20230428,20221231,1412448785.21,4687358016.26,9591087186.26
603666.SH,20230428,20221231,1313749215.78,381612194.88,3719938363.71
002287.SZ,20230428,20221231,2498990217.7,437571379.17,5886644252.44
300773.SZ,20230428,20221231,7092596678.79,5177047213.22,10442960117.56
002383.SZ,20230428,20221231,3095514618.93,465205234.52,4543435000.26
603667.SH,20230428,20221231,1999751562.47,398603737.31,4407074447.24
601399.SH,20230428,20221231,14386904707.11,8143859510.79,28417450422.93
301260.SZ,20230428,20221231,4718973474.15,456658691.14,6194731209.08
603212.SH,20230428,20221231,2006066383.35,938864451.59,4974301557.94
301171.SZ,20230428,20221231,1778942268.71,1836544554.07,4964018591.38
300547.SZ,20230428,20221231,259980474.83,179254121.01,1257086666.3
600328.SH,20230428,20221231,7823833567.21,2603745495.38,19913691283.52
003002.SZ,20230428,20221231,444167499.77,371300330.86,1719787716.99
600236.SH,20230428,20221231,23251180221.34,597211096.66,45231422653.56
002793.SZ,20230428,20221231,4801346277.02,1433805083.16,8107824389.64
920489.BJ,20230428,20221231,395077701.02,149223833.33,941612025.99
300562.SZ,20230428,20221231,548463150.57,595311850.67,1547239880.08
000581.SZ,20230428,20221231,10094206215.63,2389551930.76,28528913065.01
688339.SH,20230428,20221231,1034421467.03,649887994.07,3778976563.77
603662.SH,20230428,20221231,1129454047.99,100947069.5,3539085248.73
603177.SH,20230428,20221231,1118065156.5,184462158.66,1494495684.34
920146.BJ,20230428,20221231,107080688.86,41498596.32,387337674.27
600653.SH,20230428,20221231,2547304622.2,307665080.5,3789129886.0
002601.SZ,20230428,20221231,35918954294.86,8726311365.31,59185986596.16
301111.SZ,20230428,20221231,98392224.74,179213204.3,857063372.44
600406.SH,20230428,20221231,31307197464.91,14743557762.16,76665557522.15
002817.SZ,20230428,20221231,183481821.74,321061720.63,1037692058.04
002995.SZ,20230428,20221231,384279700.1,464299899.69,1429550289.2
688026.SH,20230428,20221231,465208287.98,598881869.58,1605340593.15
002828.SZ,20230428,20221231,1405528889.07,127531775.58,2023170101.34
600569.SH,20230428,20221231,34519516652.84,6507918683.43,42627832593.84
920006.BJ,20230428,20221231,133764548.75,24845781.02,315824531.47
301379.SZ,20230428,20221231,419767988.56,331253868.55,1670356777.13
688057.SH,20230428,20221231,473081447.9,1727621386.46,3745356977.44
300242.SZ,20230428,20221231,252367152.31,99169954.92,729912621.89
002779.SZ,20230428,20221231,235135988.13,86003964.47,890093141.17
688312.SH,20230428,20221231,160913931.37,640110238.54,1496022580.33
688609.SH,20230428,20221231,1532990109.71,289705247.04,2819576948.57
002875.SZ,20230428,20221231,409055286.43,683026611.11,1318076558.54
300844.SZ,20230428,20221231,188768563.23,165472951.73,1035599044.65
000070.SZ,20230428,20221231,5507133179.22,659699235.23,7873023140.63
688685.SH,20230428,20221231,177406523.51,277103653.3,903636692.66
600593.SH,20230428,20221231,1729120522.08,42692095.56,2035187267.87
300272.SZ,20230428,20221231,1196530910.78,413099191.78,2314014391.36
000917.SZ,20230428,20221231,6321142465.58,1878109397.4,17661191540.66
300571.SZ,20230428,20221231,2420946108.16,483734666.7,4029135791.52
688220.SH,20230428,20221231,850827406.21,2077726480.65,8323015546.68
603922.SH,20230428,20221231,220165280.33,525003668.26,1257567581.05
300440.SZ,20230428,20221231,1175229211.57,202844220.59,2559085077.52
002446.SZ,20230428,20221231,968103891.21,637814129.1,4112352117.12
603216.SH,20230428,20221231,526881566.16,620754318.83,2300275372.97
000709.SZ,20230428,20221231,186774050294.1,34480114333.81,253231025319.37
002549.SZ,20230428,20221231,998731968.32,802225711.61,2236259984.3
001282.SZ,20230428,20221231,663710495.84,52032844.23,1307102912.57
600150.SH,20230428,20221231,111958201912.39,57388313174.2,162437500938.44
000923.SZ,20230428,20221231,3510804208.41,4788301456.92,15440134599.49
002109.SZ,20230428,20221231,325505021.83,1648733168.64,5018850597.63
688061.SH,20230428,20221231,145938489.06,1827802511.47,2718030450.73
301177.SZ,20230428,20221231,2012702176.31,521904818.3,8815748380.27
601212.SH,20230428,20221231,28820209541.24,4444093316.01,46663309594.65
605376.SH,20230428,20221231,388429923.39,307424576.48,2077553595.76
603380.SH,20230428,20221231,761217917.07,210684009.1,2020884755.81
300230.SZ,20230428,20221231,1009330789.49,1043773282.45,3749073837.67
601388.SH,20230428,20221231,1410039008.37,810372882.28,5638062456.3
002730.SZ,20230428,20221231,696019711.67,428580867.8,2220880594.27
603096.SH,20230428,20221231,203340503.87,514307479.03,2201874482.4
000678.SZ,20230428,20221231,1432962522.63,198756716.96,2399548061.46
601003.SH,20230428,20221231,48849797486.73,8761523885.21,71412255338.1
002418.SZ,20230428,20221231,1688779916.7,401248817.42,3180085062.59
300626.SZ,20230428,20221231,503420017.8,38720318.29,1116054507.95
603233.SH,20230428,20221231,13977090807.6,4493051792.39,20841243241.84
300805.SZ,20230428,20221231,730044879.37,948473249.48,2220820390.72
688533.SH,20230428,20221231,1131810647.06,543730010.71,2235101635.52
002907.SZ,20230428,20221231,256276736.84,503528894.0,1866666731.37
600032.SH,20230428,20221231,32345977226.87,2409353752.21,46641575954.64
920876.BJ,20230428,20221231,97001902.87,144886633.78,353923903.84
605555.SH,20230428,20221231,1233793730.79,1762691144.2,3771120264.6
601118.SH,20230428,20221231,12609505200.08,5680444613.42,22531220274.73
002261.SZ,20230428,20221231,1851516886.13,841208063.4,4492905820.76
600080.SH,20230428,20221231,290653248.41,434494622.22,1974418631.97
603101.SH,20230428,20221231,2951232096.27,196607291.78,4244112948.35
301269.SZ,20230428,20221231,743578243.74,2581555846.39,5395667290.61
300591.SZ,20230428,20221231,373827633.46,117887394.24,950268280.15
002259.SZ,20230428,20221231,721581295.58,217218237.59,969871125.38
002645.SZ,20230428,20221231,2380889288.37,907065818.41,6472800314.9
920278.BJ,20230428,20221231,93170485.25,183698966.03,482560918.67
600661.SH,20230428,20221231,805597255.51,400197608.71,1230013491.5
300535.SZ,20230428,20221231,362005769.26,59664752.29,1291646297.86
688189.SH,20230428,20221231,657420475.62,713471964.63,1953792143.98
600198.SH,20230428,20221231,1739040722.16,760447087.36,3529885675.39
688178.SH,20230428,20221231,910791005.22,295195991.86,2151501844.06
000733.SZ,20230428,20221231,3807430960.19,1811063390.93,13560179608.4
000543.SZ,20230428,20221231,28215488421.81,1582486777.74,45190728908.21
002023.SZ,20230428,20221231,2830956150.55,473139301.37,7038188026.07
300414.SZ,20230428,20221231,242827164.21,246847982.93,1191271807.97
002723.SZ,20230428,20221231,1426810533.74,251996804.7,2670152499.75
000828.SZ,20230428,20221231,11893130394.11,5360585879.53,26469229147.22
603040.SH,20230428,20221231,144918839.61,317051452.43,1282080575.73
000681.SZ,20230428,20221231,520329846.09,239979350.24,3895492173.77
300493.SZ,20230428,20221231,568840832.03,215708980.34,1593214681.66
002739.SZ,20230428,20221231,19489836065.94,3149692747.52,26706825269.07
600052.SH,20230428,20221231,579560639.01,1100259819.38,3537775487.29
688132.SH,20230428,20221231,450936404.53,647100052.37,2035040239.14
600798.SH,20230428,20221231,1789640530.47,246189374.13,6883938345.93
688133.SH,20230428,20221231,1204932975.95,1390118193.96,3971604919.29
001210.SZ,20230428,20221231,643274061.86,687925592.43,1964241192.75
600596.SH,20230428,20221231,6711867882.64,3571453497.62,19245283607.23
688001.SH,20230428,20221231,1747390020.38,1475114192.4,5547120733.41
601188.SH,20230428,20221231,506723926.62,778448766.79,5225944971.76
000767.SZ,20230428,20221231,52246342623.09,9794173310.9,62988724979.15
300387.SZ,20230428,20221231,443290382.97,271362136.37,1705232197.42
603933.SH,20230428,20221231,844168468.51,131779421.38,2107915277.61
301197.SZ,20230428,20221231,182107824.35,412734335.06,1493291028.41
603031.SH,20230428,20221231,3217920371.74,412495431.37,6046942062.93
603939.SH,20230428,20221231,11917419653.19,4112519204.66,21038886640.04
300687.SZ,20230428,20221231,857949351.46,1004447958.13,3448506338.19
300878.SZ,20230428,20221231,502254330.46,162740657.58,1913773127.42
600439.SH,20230428,20221231,2424627419.91,729222467.39,5253284714.11
600887.SH,20230428,20221231,76822199099.56,33853332020.3,130965302299.22
603883.SH,20230428,20221231,14299609510.0,2410922260.0,21397332918.0
300136.SZ,20230428,20221231,5543555464.25,1774516362.42,12194324590.98
600758.SH,20230428,20221231,9637279298.65,2887385664.78,14932062560.9
603895.SH,20230428,20221231,1254564680.58,137197645.41,1693374957.53
600612.SH,20230428,20221231,14023369292.13,5576986231.19,26004840307.89
603456.SH,20230428,20221231,2541795984.35,1095425577.49,7913275762.32
002576.SZ,20230428,20221231,651175490.05,187280613.05,1758160383.75
600863.SH,20230428,20221231,19560488750.89,974372634.53,40154240488.21
600809.SH,20230428,20221231,14940953056.77,11201219039.2,36686474274.73
002077.SZ,20230428,20221231,981188755.06,398944621.49,4426150212.52
603269.SH,20230428,20221231,1686650740.86,230176971.07,2642046365.52
002567.SZ,20230428,20221231,11001221497.03,1876169240.67,18432043428.51
002448.SZ,20230428,20221231,1799566767.87,426850341.39,5132853631.98
301023.SZ,20230428,20221231,81164564.01,452593219.65,932434941.69
600543.SH,20230428,20221231,171670890.42,211744112.81,1092755322.02
603915.SH,20230428,20221231,1365404767.93,944081007.89,4643373119.97
300720.SZ,20230428,20221231,48618644.08,387085751.42,635322368.2
001231.SZ,20230428,20221231,367767378.71,536455375.48,1291750487.46
688030.SH,20230428,20221231,795394210.7,525244756.56,2116062712.28
688320.SH,20230428,20221231,586662326.53,416020207.35,2120741411.04
688737.SH,20230428,20221231,264071881.68,495471072.23,2134642458.79
688298.SH,20230428,20221231,2380745146.42,6596974597.32,10703739425.99
688559.SH,20230428,20221231,6830761331.42,1615351817.87,8869490705.37
688566.SH,20230428,20221231,270244965.69,903903294.77,1964575110.9
688389.SH,20230428,20221231,377016430.64,931641103.41,1820510028.3
