ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600231.SH,20200430,20191231,8146470200.41,2579820966.25,15895858429.73
600073.SH,20200430,20191231,7204815089.84,2974973477.12,13729243959.45
002551.SZ,20200430,20191231,1903924863.36,767259028.72,4720016329.47
002719.SZ,20200430,20191231,403647397.87,373161197.82,1225542096.35
002722.SZ,20200430,20191231,1154098713.96,233679082.88,3062690456.34
600765.SH,20200430,20191231,7856652194.83,2673869201.09,14380016683.94
600075.SH,20200430,20191231,2982785359.0,444113027.53,8068289028.67
600885.SH,20200430,20191231,3606541752.88,1391997252.53,10197338802.18
600797.SH,20200430,20191231,1894892156.92,1020363040.04,6347174047.04
002357.SZ,20200430,20191231,1306613251.65,97494436.6,2577067365.91
002636.SZ,20200430,20191231,2017935699.74,903319210.05,4751721008.87
603922.SH,20200430,20191231,360669258.5,209901451.4,1392239465.66
603358.SH,20200430,20191231,1855459733.78,678035794.32,4640381024.55
603716.SH,20200430,20191231,1386004309.83,508111706.2,3007056485.88
600020.SH,20200430,20191231,36611313348.37,1273894388.92,48812934843.46
000020.SZ,20200430,20191231,284735849.97,38095501.0,614163899.86
002775.SZ,20200430,20191231,1995939614.36,947323378.45,4609391665.76
002511.SZ,20200430,20191231,1949267364.41,703746624.42,6026271823.64
002265.SZ,20200430,20191231,515805385.56,157314628.89,1455461931.12
000989.SZ,20200430,20191231,912970073.37,297430863.17,4904747670.66
002767.SZ,20200430,20191231,151036248.45,159737615.69,890693593.44
002431.SZ,20200430,20191231,12442961773.49,1235391342.69,17195137922.78
000524.SZ,20200430,20191231,2028835161.75,2569282697.3,4768825250.29
002158.SZ,20200430,20191231,1444323647.2,574122626.72,3498651976.84
002583.SZ,20200430,20191231,10343612234.87,1259859634.21,16482167285.54
002712.SZ,20200430,20191231,1412436457.32,1097596628.77,4567548748.12
600179.SH,20200430,20191231,8825778143.89,181856495.99,7856572564.88
600406.SH,20200430,20191231,24772339602.92,7627365815.74,57424875018.7
000537.SZ,20200430,20191231,56304553839.47,4806104979.95,69914862743.2
000883.SZ,20200430,20191231,26767812006.87,1246596679.21,60364977644.97
002386.SZ,20200430,20191231,8702954011.23,2239562670.38,13772753696.97
000811.SZ,20200430,20191231,3460848126.59,1213527351.06,7432183983.2
002701.SZ,20200430,20191231,8759229201.0,583307135.0,14733054127.0
000625.SZ,20200430,20191231,53682982611.93,10066171353.48,97617053590.38
600757.SH,20200430,20191231,3364416246.59,1651500549.53,10818521500.39
600626.SH,20200430,20191231,6667557099.19,1163878151.56,10654778883.27
000931.SZ,20200430,20191231,1725099743.18,252894370.59,3582049241.72
000663.SZ,20200430,20191231,1973013201.64,94952675.4,2577236076.87
300516.SZ,20200430,20191231,143542040.04,336874220.24,1220563534.61
600363.SH,20200430,20191231,2810043372.15,598420091.85,5751716015.32
002390.SZ,20200430,20191231,5371083899.06,1235617693.22,10419401537.72
600979.SH,20200430,20191231,4746583959.77,719288672.83,8814994490.81
002074.SZ,20200430,20191231,16114623504.78,3614749694.18,25170447069.27
002635.SZ,20200430,20191231,1245300422.11,576174530.39,6930388247.25
002008.SZ,20200430,20191231,8815243892.06,3427139171.71,17893375370.42
002707.SZ,20200430,20191231,3224253494.88,993370791.56,5706147212.91
600584.SH,20200430,20191231,20943538171.65,2569393396.0,33581893568.01
600373.SH,20200430,20191231,8576109791.41,9002956449.61,22814336624.4
603808.SH,20200430,20191231,1486299661.75,540365754.29,3447892542.45
601007.SH,20200430,20191231,1007963809.88,518720809.31,3229966925.5
002313.SZ,20200430,20191231,4936694772.03,505667434.71,6920731748.99
603611.SH,20200430,20191231,3432312882.01,740649736.58,5055300622.46
600291.SH,20200430,20191231,75734046035.55,1180193881.82,100909092397.38
603108.SH,20200430,20191231,5516456369.38,844246727.96,9032848918.07
600191.SH,20200430,20191231,135001475.07,10710755.13,2022276786.27
002005.SZ,20200430,20191231,2727502249.11,904987520.36,5399087624.72
000692.SZ,20200430,20191231,4729588777.72,212477116.72,6054140345.49
603918.SH,20200430,20191231,682660619.57,279630282.01,1322431918.07
603098.SH,20200430,20191231,2640397754.55,1060200747.41,4708805840.99
002118.SZ,20200430,20191231,6211788462.26,18035011.31,10658639431.93
600629.SH,20200430,20191231,6945949023.39,1399493665.47,10222587972.67
600565.SH,20200430,20191231,57461899878.23,6299866603.59,72511746580.95
002325.SZ,20200430,20191231,7999063960.84,1157149062.23,11689735162.81
603222.SH,20200430,20191231,1011682559.42,149418194.02,2084490165.24
600687.SH,20200430,20191231,6671444700.93,44050717.65,8203443533.88
603301.SH,20200430,20191231,1269566385.93,646247604.8,2669238311.75
600257.SH,20200430,20191231,516265908.49,313833938.93,1704978026.25
600811.SH,20200430,20191231,25296846644.97,4485949941.25,46619869649.61
000506.SZ,20200430,20191231,1527945551.97,101082969.43,2621884518.31
000410.SZ,20200430,20191231,6115973654.88,2112556187.45,7212131114.02
000669.SZ,20200430,20191231,7840081728.58,302737880.81,9234693137.71
920245.BJ,20200430,20191231,66732941.51,8484163.43,200594231.66
002228.SZ,20200430,20191231,3220329752.94,511931978.76,6512305837.19
002168.SZ,20200430,20191231,1449079361.52,250595780.44,3526620391.08
002788.SZ,20200430,20191231,5649973377.86,428935462.39,7537992116.58
603665.SH,20200430,20191231,389029089.08,232081891.43,1432335845.63
002640.SZ,20200430,20191231,5948811991.78,1244674254.37,10511318777.47
002369.SZ,20200430,20191231,1956838818.17,541191563.0,3940625170.14
600490.SH,20200430,20191231,3627484736.27,1944478634.26,10064242591.62
002527.SZ,20200430,20191231,3126977645.91,1062618304.22,6357451726.28
600250.SH,20200430,20191231,1218209646.2,563416737.26,2426465035.27
002098.SZ,20200430,20191231,1324462679.49,326360534.34,2045797515.07
000803.SZ,20200430,20191231,495706402.33,39345668.7,385774960.9
603778.SH,20200430,20191231,712871688.84,223134167.07,1719876880.19
002786.SZ,20200430,20191231,3277604025.95,410388504.6,4217598912.18
300134.SZ,20200430,20191231,1213193300.24,1116597606.7,6205607480.37
688010.SH,20200430,20191231,247155646.65,204092655.75,2029155087.36
300297.SZ,20200430,20191231,4635659171.06,275044709.06,8640524189.12
600499.SH,20200430,20191231,7623401177.5,1304599167.48,12881269647.81
600359.SH,20200430,20191231,1325241265.28,139954977.08,1754784560.73
002543.SZ,20200430,20191231,3053109749.33,827514739.41,6963238646.12
600690.SH,20200430,20191231,122464376015.24,36178815683.25,187454236283.17
002745.SZ,20200430,20191231,24398280240.31,8986370415.32,34799224779.78
603690.SH,20200430,20191231,1756231652.79,463053920.57,3257106531.99
600095.SH,20200430,20191231,224261488.06,63243841.3,1113980818.22
603729.SH,20200430,20191231,326069853.08,25626906.94,1134718790.23
002681.SZ,20200430,20191231,2713784025.7,920190233.16,4896046399.16
000403.SZ,20200430,20191231,470038108.82,110943105.32,1271642145.71
002670.SZ,20200430,20191231,22151492915.78,7330388192.41,33878436618.75
300352.SZ,20200430,20191231,549130483.44,244694696.06,2800102286.42
920946.BJ,20200430,20191231,211636181.79,79035610.84,771318996.17
600988.SH,20200430,20191231,4509685484.47,531231604.54,7784633526.86
600774.SH,20200430,20191231,935905533.48,116227900.64,1684962150.68
601106.SH,20200430,20191231,21931890049.71,1834475936.51,33093021169.85
601872.SH,20200430,20191231,29068852896.75,5998267596.44,54817643675.14
600369.SH,20200430,20191231,46293216844.58,13424712915.79,65850994601.6
600901.SH,20200430,20191231,56366374406.08,,68363160781.68
000426.SZ,20200430,20191231,3894518817.7,227577602.83,9269385280.99
002159.SZ,20200430,20191231,1754361235.07,330412466.44,2876048554.68
000511.SZ,20200430,20191231,2827002333.42,102264636.7,3288685547.19
600079.SH,20200430,20191231,21823752164.52,3566809336.2,36054219822.56
600978.SH,20200430,20191231,8412152583.99,404645699.7,16188131270.86
600500.SH,20200430,20191231,27393211896.01,7990148543.31,52668050663.03
601099.SH,20200430,20191231,20284247281.78,6611591645.52,30727718067.43
601198.SH,20200430,20191231,57214649468.77,10512431794.22,77543564327.72
600177.SH,20200430,20191231,52654434402.7,11129940524.46,80661323032.65
603029.SH,20200430,20191231,466822201.13,192866364.62,1250379256.79
920519.BJ,20200430,20191231,137714867.98,48459012.83,349005516.68
002323.SZ,20200430,20191231,1456393069.86,10883835.6,1534320008.76
920641.BJ,20200430,20191231,129832458.09,66750928.4,318735762.91
000616.SZ,20200430,20191231,1697331248.59,1704235152.85,6061648359.5
600175.SH,20200430,20191231,4906364101.57,339081131.88,14157844822.47
002044.SZ,20200430,20191231,10764598824.88,4759517528.74,18918620476.21
001289.SZ,20200430,20191231,95076074164.41,3431840140.92,155846996608.96
600816.SH,20200430,20191231,12454564918.86,222211158.6,20793667846.3
000901.SZ,20200430,20191231,2699373399.11,863669874.48,7007661704.85
000540.SZ,20200430,20191231,99077722771.34,4852953809.91,119833610444.95
002195.SZ,20200430,20191231,1198923251.35,2992671815.7,11383914927.51
000592.SZ,20200430,20191231,674154954.3,365081089.2,4251015659.78
600280.SH,20200430,20191231,14385595743.3,1163680220.4,15262345012.63
300540.SZ,20200430,20191231,376156186.65,120218761.63,942327774.0
002424.SZ,20200430,20191231,2914142634.51,1136888409.98,7058918161.15
000156.SZ,20200430,20191231,4720927796.22,5336701158.17,15723607680.41
000701.SZ,20200429,20191231,16662009648.5,3203560157.35,19734565469.44
002270.SZ,20200429,20191231,1432870746.2,447428412.39,3842266393.08
600117.SH,20200429,20191231,16114933144.58,1986132406.63,21008159490.17
600198.SH,20200429,20191231,4344422560.02,440417330.08,5769677559.43
600367.SH,20200429,20191231,636684047.2,340359799.18,2052424316.69
002201.SZ,20200429,20191231,1353752203.95,157773073.44,2299804367.12
002235.SZ,20200429,20191231,399361834.4,246277834.1,2255563045.72
600790.SH,20200429,20191231,4450555856.73,1062703323.46,10426381132.5
002517.SZ,20200429,20191231,941227398.4,804304743.65,3844882052.02
603369.SH,20200429,20191231,2856026819.31,1607236902.38,10062294425.83
603863.SH,20200429,20191231,192136038.61,457067072.61,1310744174.48
002170.SZ,20200429,20191231,1834493165.28,377907208.1,3761728787.28
300687.SZ,20200429,20191231,343679576.54,432282150.02,1330731194.58
300315.SZ,20200429,20191231,440294735.26,1682394810.68,5987155353.93
688100.SH,20200429,20191231,881114690.13,869668440.55,2446867606.88
600887.SH,20200429,20191231,34187128224.92,11325320836.33,60461267016.42
920225.BJ,20200429,20191231,139904087.74,11654527.36,383367760.92
000796.SZ,20200429,20191231,3925903247.17,843639081.2,6514957834.48
600037.SH,20200429,20191231,2853958844.88,8335812965.22,16284148159.81
002095.SZ,20200429,20191231,455456574.83,947122520.75,1595345884.39
603081.SH,20200429,20191231,2286241697.84,779289075.41,4335334968.79
920508.BJ,20200429,20191231,20163032.01,3601409.36,155654562.17
002792.SZ,20200429,20191231,1114436971.24,1219482814.01,3142025386.45
603628.SH,20200429,20191231,1512905747.5,505567562.93,2456149407.34
603602.SH,20200429,20191231,499731537.48,299948196.44,1210276138.51
002077.SZ,20200429,20191231,2723581189.35,1039626507.88,5623913716.2
002042.SZ,20200429,20191231,11656234274.17,2547113496.53,18335875515.57
002048.SZ,20200429,20191231,6629153845.52,1831635894.75,17130614694.6
300426.SZ,20200429,20191231,2151326005.29,181325520.48,2287760715.08
002346.SZ,20200429,20191231,888498539.9,142231538.21,2918945342.23
603286.SH,20200429,20191231,337865987.91,107805854.16,806707902.31
300469.SZ,20200429,20191231,948628497.54,214207424.8,1311478196.75
600128.SH,20200429,20191231,1797518421.99,607947728.05,3862597019.07
300257.SZ,20200429,20191231,4562563534.58,610465399.83,8152223247.6
002038.SZ,20200429,20191231,403757007.8,1260863772.22,5224966177.85
300168.SZ,20200429,20191231,4701919026.0,1622017385.5,7614024078.87
002040.SZ,20200429,20191231,1352211818.46,401598405.14,4657066428.97
002537.SZ,20200429,20191231,2774822984.95,1245031925.52,6677123725.82
002486.SZ,20200429,20191231,175334504.31,63799731.43,1100346629.5
600667.SH,20200429,20191231,12479539328.1,3418624563.48,20048788618.51
603773.SH,20200429,20191231,192896474.16,714183856.47,1809304220.46
002726.SZ,20200429,20191231,3754810419.0,717648941.75,6318139722.55
300062.SZ,20200429,20191231,1328159486.6,400398808.6,2122732008.3
603083.SH,20200429,20191231,1711431032.32,289836436.04,2894495840.03
002358.SZ,20200429,20191231,3530753286.96,798884321.41,8072105860.8
000697.SZ,20200429,20191231,2120767327.94,78837512.25,3636116696.24
600540.SH,20200429,20191231,975188283.43,244848411.21,1618388714.24
600784.SH,20200429,20191231,3695000802.18,544714789.22,5288455278.94
002088.SZ,20200429,20191231,880057567.89,445309474.19,3084140580.09
300422.SZ,20200429,20191231,7184297476.41,1218836999.7,9182311354.05
002549.SZ,20200429,20191231,621995493.89,267361323.75,1620878358.01
603912.SH,20200429,20191231,610280833.52,578038918.74,1399255219.28
300004.SZ,20200429,20191231,758115681.19,168623696.39,2741695022.9
002366.SZ,20200429,20191231,4142879118.29,71621582.27,6635506830.57
603687.SH,20200429,20191231,687577368.19,300240486.66,2147445550.46
000900.SZ,20200429,20191231,24697305266.07,4930137392.43,35548487463.24
000601.SZ,20200429,20191231,6096075251.52,349677693.98,11207717375.01
000802.SZ,20200429,20191231,2084766560.69,175890928.67,4577226290.13
000801.SZ,20200429,20191231,3027815003.9,809796238.63,5464793029.14
300603.SZ,20200429,20191231,1303574868.25,619520198.71,3704376631.0
600894.SH,20200429,20191231,2688568114.88,2660712054.3,10392157977.07
000422.SZ,20200429,20191231,21999289465.03,2662852458.07,23125148634.95
688033.SH,20200429,20191231,214033083.43,1167777541.2,2557178824.31
601689.SH,20200429,20191231,3829664988.34,822457801.96,11234314273.34
300199.SZ,20200429,20191231,2491661693.71,820768861.88,4724748498.87
000937.SZ,20200429,20191231,22531430942.62,11150518335.14,45458366117.58
002662.SZ,20200429,20191231,2799183012.07,246359140.1,5852783312.09
920175.BJ,20200429,20191231,82369389.68,2518403.07,337898012.98
688006.SH,20200429,20191231,1604556106.45,1663170553.9,3827670362.5
603718.SH,20200429,20191231,708718870.65,51250432.82,1701285923.7
300461.SZ,20200429,20191231,453501351.77,59086008.56,464499076.03
002349.SZ,20200429,20191231,793624753.41,300136044.52,2941338590.7
002699.SZ,20200429,20191231,562033940.13,877700736.08,3732547084.4
688363.SH,20200429,20191231,422105730.03,2201461035.83,4971659867.66
002753.SZ,20200429,20191231,594802126.09,181923345.15,2388175628.55
002287.SZ,20200429,20191231,722200453.19,1346750864.34,2984122442.23
603777.SH,20200429,20191231,1102836809.47,765343860.26,2866296275.11
002512.SZ,20200429,20191231,4141452960.71,428821556.14,5469969060.58
300427.SZ,20200429,20191231,2447648278.4,495484535.11,4793035933.56
601718.SH,20200429,20191231,13109690685.91,7233017090.05,31197420733.8
002589.SZ,20200429,20191231,22212526965.6,4830422175.38,32465273591.15
002505.SZ,20200429,20191231,7803207578.71,568359744.08,13174358948.22
300645.SZ,20200429,20191231,603564681.32,241748570.94,1279463890.39
603159.SH,20200429,20191231,138741278.05,69354148.21,570021007.45
002122.SZ,20200429,20191231,2945820143.89,237798506.83,4627340599.08
002009.SZ,20200429,20191231,3772691095.52,1061014641.68,5868214137.49
603220.SH,20200429,20191231,1565562957.77,838387972.63,3218427871.61
300783.SZ,20200429,20191231,2946360654.79,970324221.07,4841648763.7
600084.SH,20200429,20191231,97616556.27,90967345.98,2288972460.23
603366.SH,20200429,20191231,3041759404.76,664214419.27,6283252273.06
000933.SZ,20200429,20191231,40557534891.04,10303823816.75,49393584077.15
002547.SZ,20200429,20191231,5149170207.0,874939598.87,8054208041.26
002092.SZ,20200429,20191231,38421404367.52,4522996086.01,60111912204.66
600408.SH,20200429,20191231,3730987737.66,874560051.79,5681789914.91
603008.SH,20200429,20191231,3781340878.98,1048038357.55,6657549084.72
002842.SZ,20200429,20191231,1293055431.46,248443307.62,2273254877.64
300266.SZ,20200429,20191231,7820748167.1,795682796.71,10635786140.09
002623.SZ,20200429,20191231,1602931204.18,254353114.68,3709607666.83
600335.SH,20200429,20191231,27629137776.86,5769452868.41,37893143989.76
300756.SZ,20200429,20191231,645523029.13,517075550.88,1701968920.96
002474.SZ,20200429,20191231,1210569294.01,364482457.37,2758681945.09
603160.SH,20200429,20191231,1409358144.96,3519545051.96,7848782537.7
601858.SH,20200429,20191231,1633219950.86,3801030609.58,5614936534.46
601933.SH,20200429,20191231,31898595573.39,7128601433.82,52353015836.37
300351.SZ,20200429,20191231,486913716.41,435143032.04,2410427114.86
002679.SZ,20200429,20191231,921115128.96,66330672.62,1673114251.58
300610.SZ,20200429,20191231,145188224.98,192980879.68,1025548438.93
600110.SH,20200429,20191231,4690837562.24,1218666497.73,7049646730.66
000009.SZ,20200429,20191231,19502215277.67,5492924494.61,30209805595.97
002176.SZ,20200429,20191231,3946913756.14,470575609.82,5620669608.26
002862.SZ,20200429,20191231,79138059.43,177295146.33,648773281.24
300583.SZ,20200429,20191231,1100498882.82,183606732.94,2987259062.48
300139.SZ,20200429,20191231,233628185.45,47854317.25,1275608433.35
002286.SZ,20200429,20191231,951763541.83,415992499.77,2518761747.17
