date,total_value,cum_dividend,price_value
2024-06-24,2004549.99,537024.3,1467525.69
2024-06-25,2008355.52,537024.3,1471331.22
2024-06-26,2021735.68,537024.3,1484711.38
2024-06-27,2010265.58,537024.3,1473241.28
2024-06-28,2089640.74,612506.3,1477134.44
2024-06-30,2089640.74,612506.3,1477134.44
2024-06-30,2089640.74,612506.3,1477134.44
2024-06-30,2089640.74,612506.3,1477134.44
2024-07-01,2135399.53,612506.3,1522893.23
2024-07-02,2118237.43,612506.3,1505731.13
2024-07-03,2104600.96,612506.3,1492094.66
2024-07-04,2072249.49,612506.3,1459743.19
2024-07-05,2068995.82,612506.3,1456489.52
2024-07-08,2041300.35,612506.3,1428794.05
2024-07-09,2050687.25,612506.3,1438180.95
2024-07-10,2022705.78,612506.3,1410199.48
2024-07-11,2037371.68,612506.3,1424865.38
2024-07-12,2038264.63,612506.3,1425758.33
2024-07-15,2029489.53,612506.3,1416983.23
2024-07-16,2022691.06,612506.3,1410184.76
2024-07-17,2021404.96,612506.3,1408898.66
2024-07-18,2025911.49,612506.3,1413405.19
2024-07-19,2015901.82,612506.3,1403395.52
2024-07-22,2000524.35,612506.3,1388018.05
2024-07-23,1963269.25,612506.3,1350762.95
2024-07-24,1952970.78,612506.3,1340464.48
2024-07-25,1953609.31,612506.3,1341103.01
2024-07-26,1965295.63,612506.3,1352789.33
2024-07-29,1947232.17,612506.3,1334725.87
2024-07-30,1935132.7,612506.3,1322626.4
2024-07-31,1988216.59,612506.3,1375710.29
2024-08-01,1963006.39,612506.3,1350500.09
2024-08-02,1953731.35,612506.3,1341225.05
2024-08-05,1947762.88,612506.3,1335256.58
2024-08-06,1948970.78,612506.3,1336464.48
2024-08-07,1952691.31,612506.3,1340185.01
2024-08-08,1968662.47,612506.3,1356156.17
2024-08-09,1958164.43,612506.3,1345658.13
2024-08-12,1960514.96,612506.3,1348008.66
2024-08-13,1956057.86,612506.3,1343551.56
2024-08-14,1955235.39,612506.3,1342729.09
2024-08-15,1967118.92,612506.3,1354612.62
2024-08-16,1949087.88,612506.3,1336581.58
2024-08-19,1960387.04,612506.3,1347880.74
2024-08-20,1922216.31,612506.3,1309710.01
2024-08-21,1900907.47,612506.3,1288401.17
2024-08-22,1898076.37,612506.3,1285570.07
2024-08-23,1896863.7,612506.3,1284357.4
2024-08-26,1878431.23,612506.3,1265924.93
2024-08-27,1872740.76,612506.3,1260234.46
2024-08-28,1861392.29,612506.3,1248885.99
2024-08-29,1867293.82,612506.3,1254787.52
2024-08-30,1885723.78,612506.3,1273217.48
2024-09-02,1861483.31,612506.3,1248977.01
2024-09-03,1863444.84,612506.3,1250938.54
2024-09-04,1866015.9,612506.3,1253509.6
2024-09-05,1878729.94,612506.3,1266223.64
2024-09-06,1864670.41,612506.3,1252164.11
2024-09-09,1839514.76,612506.3,1227008.46
2024-09-10,1836574.63,612506.3,1224068.33
2024-09-11,1818664.67,612506.3,1206158.37
2024-09-12,1805083.37,612506.3,1192577.07
2024-09-13,1788651.08,612506.3,1176144.78
2024-09-18,1807821.96,612506.3,1195315.66
2024-09-19,1826454.47,612506.3,1213948.17
2024-09-20,1828725.76,612506.3,1216219.46
2024-09-23,1844496.12,612506.3,1231989.82
2024-09-24,1919836.84,612506.3,1307330.54
2024-09-25,1946843.67,612506.3,1334337.37
2024-09-26,2034764.67,612506.3,1422258.37
2024-09-27,2119335.96,628415.1,1490920.86
2024-09-30,2283007.96,628415.1,1654592.86
2024-09-30,2283007.96,628415.1,1654592.86
2024-10-08,2340748.96,628415.1,1712333.86
2024-10-09,2157272.96,628415.1,1528857.86
2024-10-10,2210261.96,628415.1,1581846.86
2024-10-11,2165805.96,628415.1,1537390.86
2024-10-14,2236995.96,628415.1,1608580.86
2024-10-15,2186692.96,628415.1,1558277.86
2024-10-16,2232090.96,628415.1,1603675.86
2024-10-17,2178235.96,628415.1,1549820.86
2024-10-18,2207911.96,628415.1,1579496.86
2024-10-21,2214010.96,628415.1,1585595.86
2024-10-22,2229427.96,628415.1,1601012.86
2024-10-23,2232661.96,628415.1,1604246.86
2024-10-24,2213189.96,628415.1,1584774.86
2024-10-25,2214384.96,628415.1,1585969.86
2024-10-28,2219869.96,628415.1,1591454.86
2024-10-29,2186658.96,628415.1,1558243.86
2024-10-30,2179325.96,628415.1,1550910.86
2024-10-31,2191095.96,628415.1,1562680.86
2024-11-01,2186830.96,628415.1,1558415.86
2024-11-04,2215593.96,628415.1,1587178.86
2024-11-05,2244516.96,628415.1,1616101.86
2024-11-06,2240395.96,628415.1,1611980.86
2024-11-07,2285485.96,628415.1,1657070.86
2024-11-08,2248788.96,628415.1,1620373.86
2024-11-11,2237524.96,628415.1,1609109.86
2024-11-12,2221704.96,628415.1,1593289.86
2024-11-13,2234681.96,628415.1,1606266.86
2024-11-14,2201138.96,628415.1,1572723.86
2024-11-15,2188010.96,628415.1,1559595.86
2024-11-18,2210495.96,628415.1,1582080.86
2024-11-19,2212382.96,628415.1,1583967.86
2024-11-20,2209955.96,628415.1,1581540.86
2024-11-21,2196460.96,628415.1,1568045.86
2024-11-22,2129524.96,628415.1,1501109.86
2024-11-25,2122990.96,628415.1,1494575.86
2024-11-26,2129034.96,628415.1,1500619.86
2024-11-27,2164339.96,628415.1,1535924.86
2024-11-28,2159192.96,628415.1,1530777.86
2024-11-29,2179336.96,628415.1,1550921.86
2024-12-02,2193589.96,628415.1,1565174.86
2024-12-03,2207475.96,628415.1,1579060.86
2024-12-04,2201184.96,628415.1,1572769.86
2024-12-05,2196818.96,628415.1,1568403.86
2024-12-06,2223974.96,628415.1,1595559.86
2024-12-09,2230205.96,628415.1,1601790.86
2024-12-10,2233609.96,628415.1,1605194.86
2024-12-11,2244086.96,628415.1,1615671.86
2024-12-12,2268035.96,628415.1,1639620.86
2024-12-13,2224279.96,628415.1,1595864.86
2024-12-16,2218857.96,628415.1,1590442.86
2024-12-17,2217248.96,628415.1,1588833.86
2024-12-18,2240078.96,628415.1,1611663.86
2024-12-19,2240393.96,628415.1,1611978.86
2024-12-20,2219190.96,628415.1,1590775.86
2024-12-23,2219320.96,628415.1,1590905.86
2024-12-24,2246478.96,628415.1,1618063.86
2024-12-25,2263082.96,628415.1,1634667.86
2024-12-26,2252400.96,628415.1,1623985.86
2024-12-27,2278655.75,639097.1,1639558.65
2024-12-30,2308368.34,639097.1,1669271.24
2024-12-31,2284152.55,639097.1,1645055.45
2024-12-31,2284152.55,639097.1,1645055.45
2024-12-31,2284152.55,639097.1,1645055.45
2025-01-02,2238436.59,639097.1,1599339.49
2025-01-02,2238436.59,639097.1,1599339.49
2025-01-03,2217690.59,639097.1,1578593.49
2025-01-03,2217690.59,639097.1,1578593.49
2025-01-06,2233669.58,639097.1,1594572.48
2025-01-06,2233669.58,639097.1,1594572.48
2025-01-07,2232191.37,639097.1,1593094.27
2025-01-07,2232191.37,639097.1,1593094.27
2025-01-08,2236595.05,639097.1,1597497.95
2025-01-08,2236595.05,639097.1,1597497.95
2025-01-09,2206192.68,639097.1,1567095.58
2025-01-09,2206192.68,639097.1,1567095.58
2025-01-10,2176520.07,639097.1,1537422.97
2025-01-10,2176520.07,639097.1,1537422.97
2025-01-13,2163881.45,639097.1,1524784.35
2025-01-13,2163881.45,639097.1,1524784.35
2025-01-14,2206090.67,639097.1,1566993.57
2025-01-14,2206090.67,639097.1,1566993.57
2025-01-15,2201319.1,639097.1,1562222.0
2025-01-15,2201319.1,639097.1,1562222.0
2025-01-16,2213548.79,639097.1,1574451.69
2025-01-16,2213548.79,639097.1,1574451.69
2025-01-17,2227087.17,639097.1,1587990.07
2025-01-17,2227087.17,639097.1,1587990.07
2025-01-20,2219624.45,639097.1,1580527.35
2025-01-20,2219624.45,639097.1,1580527.35
2025-01-21,2218153.57,639097.1,1579056.47
2025-01-21,2218153.57,639097.1,1579056.47
2025-01-22,2192670.95,639097.1,1553573.85
2025-01-22,2192670.95,639097.1,1553573.85
2025-01-23,2207065.84,639097.1,1567968.74
2025-01-23,2207065.84,639097.1,1567968.74
2025-01-24,2222044.11,639097.1,1582947.01
2025-01-24,2222044.11,639097.1,1582947.01
2025-01-27,2234067.09,639097.1,1594969.99
2025-01-27,2234067.09,639097.1,1594969.99
2025-02-05,2189412.28,639097.1,1550315.18
2025-02-05,2189412.28,639097.1,1550315.18
2025-02-06,2206559.96,639097.1,1567462.86
2025-02-06,2206559.96,639097.1,1567462.86
2025-02-07,2216293.91,639097.1,1577196.81
2025-02-07,2216293.91,639097.1,1577196.81
2025-02-10,2213073.6,639097.1,1573976.5
2025-02-10,2213073.6,639097.1,1573976.5
2025-02-11,2223117.23,639097.1,1584020.13
2025-02-11,2223117.23,639097.1,1584020.13
2025-02-12,2228579.81,639097.1,1589482.71
2025-02-12,2228579.81,639097.1,1589482.71
2025-02-13,2237011.39,639097.1,1597914.29
2025-02-13,2237011.39,639097.1,1597914.29
2025-02-14,2244829.93,639097.1,1605732.83
2025-02-14,2244829.93,639097.1,1605732.83
2025-02-17,2231669.51,639097.1,1592572.41
2025-02-17,2231669.51,639097.1,1592572.41
2025-02-18,2212658.1,639097.1,1573561.0
2025-02-18,2212658.1,639097.1,1573561.0
2025-02-19,2207333.78,639097.1,1568236.68
2025-02-19,2207333.78,639097.1,1568236.68
2025-02-20,2192258.62,639097.1,1553161.52
2025-02-20,2192258.62,639097.1,1553161.52
2025-02-21,2186570.82,639097.1,1547473.72
2025-02-21,2186570.82,639097.1,1547473.72
2025-02-24,2192379.96,639097.1,1553282.86
2025-02-24,2192379.96,639097.1,1553282.86
2025-02-25,2168871.75,639097.1,1529774.65
2025-02-25,2168871.75,639097.1,1529774.65
2025-02-26,2202190.53,639097.1,1563093.43
2025-02-26,2202190.53,639097.1,1563093.43
2025-02-27,2218921.27,639097.1,1579824.17
2025-02-27,2218921.27,639097.1,1579824.17
2025-02-28,2192019.18,639097.1,1552922.08
2025-02-28,2192019.18,639097.1,1552922.08
2025-03-03,2201735.22,639097.1,1562638.12
2025-03-03,2201735.22,639097.1,1562638.12
2025-03-04,2209627.06,639097.1,1570529.96
2025-03-04,2209627.06,639097.1,1570529.96
2025-03-05,2219471.0,639097.1,1580373.9
2025-03-05,2219471.0,639097.1,1580373.9
2025-03-06,2238142.68,639097.1,1599045.58
2025-03-06,2238142.68,639097.1,1599045.58
2025-03-07,2231577.89,639097.1,1592480.79
2025-03-07,2231577.89,639097.1,1592480.79
2025-03-10,2239676.77,639097.1,1600579.67
2025-03-10,2239676.77,639097.1,1600579.67
2025-03-11,2261364.46,639097.1,1622267.36
2025-03-11,2261364.46,639097.1,1622267.36
2025-03-12,2260867.19,639097.1,1621770.09
2025-03-12,2260867.19,639097.1,1621770.09
2025-03-13,2264562.03,639097.1,1625464.93
2025-03-13,2264562.03,639097.1,1625464.93
2025-03-14,2303123.67,639097.1,1664026.57
2025-03-14,2303123.67,639097.1,1664026.57
2025-03-17,2308993.35,639097.1,1669896.25
2025-03-17,2308993.35,639097.1,1669896.25
2025-03-18,2301587.19,639097.1,1662490.09
2025-03-18,2301587.19,639097.1,1662490.09
2025-03-19,2301502.93,639097.1,1662405.83
2025-03-19,2301502.93,639097.1,1662405.83
2025-03-20,2282250.27,639097.1,1643153.17
2025-03-20,2282250.27,639097.1,1643153.17
2025-03-21,2274841.27,639097.1,1635744.17
2025-03-21,2274841.27,639097.1,1635744.17
2025-03-24,2294592.62,639097.1,1655495.52
2025-03-24,2294592.62,639097.1,1655495.52
2025-03-25,2303372.3,639097.1,1664275.2
2025-03-25,2303372.3,639097.1,1664275.2
2025-03-26,2297972.04,639097.1,1658874.94
2025-03-26,2297972.04,639097.1,1658874.94
2025-03-27,2299957.18,639097.1,1660860.08
2025-03-27,2299957.18,639097.1,1660860.08
2025-03-28,2300028.56,646297.1,1653731.46
2025-03-28,2300028.56,653497.1,1646531.46
2025-03-31,2301446.6,653497.1,1647949.5
2025-03-31,2301446.6,653497.1,1647949.5
2025-03-31,2301446.6,653497.1,1647949.5
2025-03-31,2301446.6,653497.1,1647949.5
2025-04-01,2300229.83,653497.1,1646732.73
2025-04-01,2300229.83,653497.1,1646732.73
2025-04-02,2306831.26,653497.1,1653334.16
2025-04-02,2306831.26,653497.1,1653334.16
2025-04-03,2311851.06,653497.1,1658353.96
2025-04-03,2311851.06,653497.1,1658353.96
2025-04-07,2154911.16,653497.1,1501414.06
2025-04-07,2154911.16,653497.1,1501414.06
2025-04-08,2205062.97,653497.1,1551565.87
2025-04-08,2205062.97,653497.1,1551565.87
2025-04-09,2234715.33,653497.1,1581218.23
2025-04-09,2234715.33,653497.1,1581218.23
2025-04-10,2249785.69,653497.1,1596288.59
2025-04-10,2249785.69,653497.1,1596288.59
2025-04-11,2222914.81,653497.1,1569417.71
2025-04-11,2222914.81,653497.1,1569417.71
2025-04-14,2240772.85,653497.1,1587275.75
2025-04-14,2240772.85,653497.1,1587275.75
2025-04-15,2241725.59,653497.1,1588228.49
2025-04-15,2241725.59,653497.1,1588228.49
2025-04-16,2253363.63,653497.1,1599866.53
2025-04-16,2253363.63,653497.1,1599866.53
2025-04-17,2257312.67,653497.1,1603815.57
2025-04-17,2257312.67,653497.1,1603815.57
2025-04-18,2260425.79,653497.1,1606928.69
2025-04-18,2260425.79,653497.1,1606928.69
2025-04-21,2266464.9,653497.1,1612967.8
2025-04-21,2266464.9,653497.1,1612967.8
2025-04-22,2277198.94,653497.1,1623701.84
2025-04-22,2277198.94,653497.1,1623701.84
2025-04-23,2258893.04,653497.1,1605395.94
2025-04-23,2258893.04,653497.1,1605395.94
2025-04-24,2279640.79,653497.1,1626143.69
2025-04-24,2279640.79,653497.1,1626143.69
2025-04-25,2283906.74,653497.1,1630409.64
2025-04-25,2283906.74,653497.1,1630409.64
2025-04-28,2289939.52,653497.1,1636442.42
2025-04-28,2289939.52,653497.1,1636442.42
2025-04-29,2271941.44,653497.1,1618444.34
2025-04-29,2271941.44,653497.1,1618444.34
2025-04-30,2261843.85,653497.1,1608346.75
2025-04-30,2261843.85,653497.1,1608346.75
2025-05-06,2266242.76,653497.1,1612745.66
2025-05-06,2266242.76,653497.1,1612745.66
2025-05-07,2271384.81,653497.1,1617887.71
2025-05-07,2271384.81,653497.1,1617887.71
2025-05-08,2271556.74,653497.1,1618059.64
2025-05-08,2271556.74,653497.1,1618059.64
2025-05-09,2286045.61,653497.1,1632548.51
2025-05-09,2286045.61,653497.1,1632548.51
2025-05-12,2291757.58,653497.1,1638260.48
2025-05-12,2291757.58,653497.1,1638260.48
2025-05-13,2305136.5,653497.1,1651639.4
2025-05-13,2305136.5,653497.1,1651639.4
2025-05-14,2315797.79,653497.1,1662300.69
2025-05-14,2315797.79,653497.1,1662300.69
2025-05-15,2297514.9,653497.1,1644017.8
2025-05-15,2297514.9,653497.1,1644017.8
2025-05-16,2290658.34,653497.1,1637161.24
2025-05-16,2290658.34,653497.1,1637161.24
2025-05-19,2296612.31,653497.1,1643115.21
2025-05-19,2296612.31,653497.1,1643115.21
2025-05-20,2306943.29,653497.1,1653446.19
2025-05-20,2306943.29,653497.1,1653446.19
2025-05-21,2318906.29,653497.1,1665409.19
2025-05-21,2318906.29,653497.1,1665409.19
2025-05-22,2314069.26,653497.1,1660572.16
2025-05-22,2314069.26,653497.1,1660572.16
2025-05-23,2297548.62,653497.1,1644051.52
2025-05-23,2297548.62,653497.1,1644051.52
2025-05-26,2298719.72,653497.1,1645222.62
2025-05-26,2298719.72,653497.1,1645222.62
2025-05-27,2299451.7,653497.1,1645954.6
2025-05-27,2299451.7,653497.1,1645954.6
2025-05-28,2291582.36,653497.1,1638085.26
2025-05-28,2291582.36,653497.1,1638085.26
2025-05-29,2302756.08,653497.1,1649258.98
2025-05-29,2302756.08,653497.1,1649258.98
2025-05-30,2318089.99,653497.1,1664592.89
2025-05-30,2318089.99,653497.1,1664592.89
2025-06-03,2341439.9,653497.1,1687942.8
2025-06-03,2341439.9,653497.1,1687942.8
2025-06-04,2354336.88,653497.1,1700839.78
2025-06-04,2354336.88,653497.1,1700839.78
2025-06-05,2343978.17,653497.1,1690481.07
2025-06-05,2343978.17,653497.1,1690481.07
2025-06-06,2327152.04,653497.1,1673654.94
2025-06-06,2327152.04,653497.1,1673654.94
2025-06-09,2336329.53,653497.1,1682832.43
2025-06-09,2336329.53,653497.1,1682832.43
2025-06-10,2348300.44,653497.1,1694803.34
2025-06-10,2348300.44,653497.1,1694803.34
2025-06-11,2356756.54,653497.1,1703259.44
2025-06-11,2356756.54,653497.1,1703259.44
2025-06-12,2371537.71,653497.1,1718040.61
2025-06-12,2371537.71,653497.1,1718040.61
2025-06-13,2342223.58,653497.1,1688726.48
2025-06-13,2342223.58,653497.1,1688726.48
2025-06-16,2355360.56,653497.1,1701863.46
2025-06-16,2355360.56,653497.1,1701863.46
2025-06-17,2345645.62,653497.1,1692148.52
2025-06-17,2345645.62,653497.1,1692148.52
2025-06-18,2343697.3,653497.1,1690200.2
2025-06-18,2343697.3,653497.1,1690200.2
2025-06-19,2317485.65,653497.1,1663988.55
2025-06-19,2317485.65,653497.1,1663988.55
2025-06-20,2324032.95,653497.1,1670535.85
2025-06-20,2324032.95,653497.1,1670535.85
2025-06-23,2312255.8,653497.1,1658758.7
2025-06-23,2312255.8,653497.1,1658758.7
2025-06-24,2325854.77,653497.1,1672357.67
2025-06-24,2325854.77,653497.1,1672357.67
2025-06-25,2345744.56,653497.1,1692247.46
2025-06-25,2345744.56,653497.1,1692247.46
2025-06-26,2351257.54,653497.1,1697760.44
2025-06-26,2351257.54,653497.1,1697760.44
2025-06-27,2380681.69,706510.1,1674171.59
2025-06-27,2380681.69,759523.1,1621158.59
2025-06-30,2375372.56,759523.1,1615849.46
2025-06-30,2375372.56,759523.1,1615849.46
2025-06-30,2375372.56,759523.1,1615849.46
2025-06-30,2375372.56,759523.1,1615849.46
2025-07-01,2385024.01,759523.1,1625500.91
2025-07-01,2385024.01,759523.1,1625500.91
2025-07-02,2402053.45,759523.1,1642530.35
2025-07-02,2402053.45,759523.1,1642530.35
2025-07-03,2408842.22,759523.1,1649319.12
2025-07-03,2408842.22,759523.1,1649319.12
2025-07-04,2404748.86,759523.1,1645225.76
2025-07-04,2404748.86,759523.1,1645225.76
2025-07-07,2418940.19,759523.1,1659417.09
2025-07-07,2418940.19,759523.1,1659417.09
2025-07-08,2420997.41,759523.1,1661474.31
2025-07-08,2420997.41,759523.1,1661474.31
2025-07-09,2431940.62,759523.1,1672417.52
2025-07-09,2431940.62,759523.1,1672417.52
2025-07-10,2448075.75,759523.1,1688552.65
2025-07-10,2448075.75,759523.1,1688552.65
2025-07-11,2444857.51,759523.1,1685334.41
2025-07-11,2444857.51,759523.1,1685334.41
2025-07-14,2464616.84,759523.1,1705093.74
2025-07-14,2464616.84,759523.1,1705093.74
2025-07-15,2443613.4,759523.1,1684090.3
2025-07-15,2443613.4,759523.1,1684090.3
2025-07-16,2436933.41,759523.1,1677410.31
2025-07-16,2436933.41,759523.1,1677410.31
2025-07-17,2433897.97,759523.1,1674374.87
2025-07-17,2433897.97,759523.1,1674374.87
2025-07-18,2432269.84,759523.1,1672746.74
2025-07-18,2432269.84,759523.1,1672746.74
2025-07-21,2467024.06,759523.1,1707500.96
2025-07-21,2467024.06,759523.1,1707500.96
2025-07-22,2535375.27,759523.1,1775852.17
2025-07-22,2535375.27,759523.1,1775852.17
2025-07-23,2511163.49,759523.1,1751640.39
2025-07-23,2511163.49,759523.1,1751640.39
2025-07-24,2514642.27,759523.1,1755119.17
2025-07-24,2514642.27,759523.1,1755119.17
2025-07-25,2495324.69,759523.1,1735801.59
2025-07-25,2495324.69,759523.1,1735801.59
2025-07-28,2469208.44,759523.1,1709685.34
2025-07-28,2469208.44,759523.1,1709685.34
2025-07-29,2470254.11,759523.1,1710731.01
2025-07-29,2470254.11,759523.1,1710731.01
2025-07-30,2470405.44,759523.1,1710882.34
2025-07-30,2470405.44,759523.1,1710882.34
2025-07-31,2419893.0,759523.1,1660369.9
2025-07-31,2419893.0,759523.1,1660369.9
2025-08-01,2428663.41,759523.1,1669140.31
2025-08-01,2428663.41,759523.1,1669140.31
2025-08-04,2450258.63,759523.1,1690735.53
2025-08-04,2450258.63,759523.1,1690735.53
2025-08-05,2485009.07,759523.1,1725485.97
2025-08-05,2485009.07,759523.1,1725485.97
2025-08-06,2489448.17,759523.1,1729925.07
2025-08-06,2489448.17,759523.1,1729925.07
2025-08-07,2494110.38,759523.1,1734587.28
2025-08-07,2494110.38,759523.1,1734587.28
2025-08-08,2500362.48,759523.1,1740839.38
2025-08-08,2500362.48,759523.1,1740839.38
2025-08-11,2507569.58,759523.1,1748046.48
2025-08-11,2507569.58,759523.1,1748046.48
2025-08-12,2518895.06,759523.1,1759371.96
2025-08-12,2518895.06,759523.1,1759371.96
2025-08-13,2516321.73,759523.1,1756798.63
2025-08-13,2516321.73,759523.1,1756798.63
2025-08-14,2516692.83,759523.1,1757169.73
2025-08-14,2516692.83,759523.1,1757169.73
2025-08-15,2548587.01,759523.1,1789063.91
2025-08-15,2548587.01,759523.1,1789063.91
2025-08-18,2563583.65,759523.1,1804060.55
2025-08-18,2563583.65,759523.1,1804060.55
2025-08-18,2563583.65,759523.1,1804060.55
2025-08-19,2583266.44,759523.1,1823743.34
2025-08-19,2583266.44,759523.1,1823743.34
2025-08-20,2600213.77,759523.1,1840690.67
2025-08-20,2600213.77,759523.1,1840690.67
2025-08-21,2600280.56,759523.1,1840757.46
2025-08-21,2600280.56,759523.1,1840757.46
2025-08-22,2598823.2,759523.1,1839300.1
2025-08-22,2598823.2,759523.1,1839300.1
2025-08-25,2630988.41,759523.1,1871465.31
2025-08-25,2630988.41,759523.1,1871465.31
2025-08-26,2644268.4,759523.1,1884745.3
2025-08-26,2644268.4,759523.1,1884745.3
2025-08-27,2584622.61,759523.1,1825099.51
2025-08-27,2584622.61,759523.1,1825099.51
2025-08-28,2582477.29,759523.1,1822954.19
2025-08-28,2582477.29,759523.1,1822954.19
2025-08-29,2606427.24,759523.1,1846904.14
2025-08-29,2606427.24,759523.1,1846904.14
2025-09-01,2619551.72,759523.1,1860028.62
2025-09-01,2619551.72,759523.1,1860028.62
2025-09-02,2611353.54,759523.1,1851830.44
2025-09-02,2611353.54,759523.1,1851830.44
2025-09-03,2579702.9,759523.1,1820179.8
2025-09-03,2579702.9,759523.1,1820179.8
2025-09-04,2570153.88,759523.1,1810630.78
2025-09-04,2570153.88,759523.1,1810630.78
2025-09-05,2596666.84,759523.1,1837143.74
2025-09-05,2596666.84,759523.1,1837143.74
2025-09-08,2607069.74,759523.1,1847546.64
2025-09-08,2607069.74,759523.1,1847546.64
2025-09-09,2635192.07,759523.1,1875668.97
2025-09-09,2635192.07,759523.1,1875668.97
2025-09-10,2629534.4,759523.1,1870011.3
2025-09-10,2629534.4,759523.1,1870011.3
2025-09-11,2657247.49,759523.1,1897724.39
2025-09-11,2657247.49,759523.1,1897724.39
2025-09-12,2656189.68,759523.1,1896666.58
2025-09-12,2656189.68,759523.1,1896666.58
2025-09-15,2632412.24,759523.1,1872889.14
2025-09-15,2632412.24,759523.1,1872889.14
2025-09-16,2657878.33,759523.1,1898355.23
2025-09-16,2657878.33,759523.1,1898355.23
2025-09-17,2695093.43,759523.1,1935570.33
2025-09-17,2695093.43,759523.1,1935570.33
2025-09-18,2665914.57,759523.1,1906391.47
2025-09-18,2665914.57,759523.1,1906391.47
2025-09-18,2665914.57,759523.1,1906391.47
2025-09-19,2708435.29,759523.1,1948912.19
2025-09-19,2708435.29,759523.1,1948912.19
2025-09-22,2694000.5,759523.1,1934477.4
2025-09-22,2694000.5,759523.1,1934477.4
2025-09-23,2699559.83,759523.1,1940036.73
2025-09-23,2699559.83,759523.1,1940036.73
2025-09-24,2750724.28,759523.1,1991201.18
2025-09-24,2750724.28,759523.1,1991201.18
2025-09-25,2759932.06,759523.1,2000408.96
2025-09-25,2759932.06,759523.1,2000408.96
2025-09-26,2764220.89,810855.6,1953365.29
2025-09-26,2764220.89,862188.1,1902032.79
2025-09-29,2776686.44,862188.1,1914498.34
2025-09-29,2776686.44,862188.1,1914498.34
2025-09-30,2768473.44,862188.1,1906285.34
2025-09-30,2768473.44,862188.1,1906285.34
2025-09-30,2768473.44,862188.1,1906285.34
2025-09-30,2768473.44,862188.1,1906285.34
2025-10-09,2779447.71,862188.1,1917259.61
2025-10-09,2779447.71,862188.1,1917259.61
2025-10-10,2806052.03,862188.1,1943863.93
2025-10-10,2806052.03,862188.1,1943863.93
2025-10-13,2803258.03,862188.1,1941069.93
2025-10-13,2803258.03,862188.1,1941069.93
2025-10-14,2820312.45,862188.1,1958124.35
2025-10-14,2820312.45,862188.1,1958124.35
2025-10-15,2838561.14,862188.1,1976373.04
2025-10-15,2838561.14,862188.1,1976373.04
2025-10-16,2840047.41,862188.1,1977859.31
2025-10-16,2840047.41,862188.1,1977859.31
2025-10-17,2816334.28,862188.1,1954146.18
2025-10-17,2816334.28,862188.1,1954146.18
2025-10-20,2819914.7,862188.1,1957726.6
2025-10-20,2819914.7,862188.1,1957726.6
2025-10-21,2828216.18,862188.1,1966028.08
2025-10-21,2828216.18,862188.1,1966028.08
2025-10-22,2836806.97,862188.1,1974618.87
2025-10-22,2836806.97,862188.1,1974618.87
2025-10-23,2851307.51,862188.1,1989119.41
2025-10-23,2851307.51,862188.1,1989119.41
2025-10-24,2840960.41,862188.1,1978772.31
2025-10-24,2840960.41,862188.1,1978772.31
2025-10-27,2859984.89,862188.1,1997796.79
2025-10-27,2859984.89,862188.1,1997796.79
2025-10-28,2845958.65,862188.1,1983770.55
2025-10-28,2845958.65,862188.1,1983770.55
2025-10-29,2839322.46,862188.1,1977134.36
2025-10-29,2839322.46,862188.1,1977134.36
2025-10-30,2815671.7,862188.1,1953483.6
2025-10-30,2815671.7,862188.1,1953483.6
2025-10-31,2833922.12,862188.1,1971734.02
2025-10-31,2833922.12,862188.1,1971734.02
2025-10-31,2833922.12,862188.1,1971734.02
2025-11-03,2844440.33,862188.1,1982252.23
2025-11-03,2844440.33,862188.1,1982252.23
2025-11-03,2844440.33,862188.1,1982252.23
2025-11-03,2844440.33,862188.1,1982252.23
2025-11-04,2844909.41,862188.1,1982721.31
2025-11-04,2844909.41,862188.1,1982721.31
2025-11-05,2837694.95,862188.1,1975506.85
2025-11-05,2837694.95,862188.1,1975506.85
2025-11-06,2853668.25,862188.1,1991480.15
2025-11-06,2853668.25,862188.1,1991480.15
2025-11-06,2853668.25,862188.1,1991480.15
2025-11-07,2858201.64,862188.1,1996013.54
2025-11-07,2858201.64,862188.1,1996013.54
2025-11-07,2858201.64,862188.1,1996013.54
2025-11-10,2893881.46,862188.1,2031693.36
2025-11-10,2893881.46,862188.1,2031693.36
2025-11-11,2895118.36,862188.1,2032930.26
2025-11-11,2895118.36,862188.1,2032930.26
2025-11-12,2909857.66,862188.1,2047669.56
2025-11-12,2909857.66,862188.1,2047669.56
2025-11-13,2917738.14,862188.1,2055550.04
2025-11-13,2917738.14,862188.1,2055550.04
2025-11-14,2904114.62,862188.1,2041926.52
2025-11-14,2904114.62,862188.1,2041926.52
2025-11-17,2887770.16,862188.1,2025582.06
2025-11-17,2887770.16,862188.1,2025582.06
2025-11-18,2865413.19,862188.1,2003225.09
2025-11-18,2865413.19,862188.1,2003225.09
2025-11-19,2856173.73,862188.1,1993985.63
2025-11-19,2856173.73,862188.1,1993985.63
2025-11-20,2877895.51,862188.1,2015707.41
2025-11-20,2877895.51,862188.1,2015707.41
2025-11-21,2842766.14,862188.1,1980578.04
2025-11-21,2842766.14,862188.1,1980578.04
2025-11-24,2838098.93,862188.1,1975910.83
2025-11-24,2838098.93,862188.1,1975910.83
2025-11-24,2838098.93,862188.1,1975910.83
